,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
5,2014,02,28,01,12,5,2,-4.424375,-60.98302,49.0,65.0,SW,35.409461975097656,47.796209204189466
21,2014,02,28,01,12,5,3,-3.723794,-60.910206,88.0,69.0,SW,26.182144165039062,45.69838331437588
23,2014,02,28,01,12,5,4,-3.2028973,-60.783756,117.0,76.0,SW,24.09093475341797,45.119958379112575
8,2014,02,28,01,24,4,0,-4.2449813,-59.28943,59.0,159.0,SE,42.484405517578125,49.06197268572744
16,2014,02,28,01,24,4,1,-3.7777073,-60.892254,85.0,70.0,SW,35.220481872558594,47.75902465288716
14,2014,02,28,01,24,4,2,-4.083247,-60.748474,68.0,78.0,SW,31.842914581298828,47.058504946234976
0,2014,02,28,01,24,4,3,-4.532187,-60.96513,43.0,66.0,SW,26.39278221130371,45.75406274147333
6,2014,02,28,01,36,5,0,-3.399835,-61.413837,106.0,41.0,SW,32.580039978027344,47.21752576276862
2,2014,02,28,01,36,5,1,-3.8315701,-60.928318,82.0,68.0,SW,39.01667022705078,48.4703032037376
8,2014,02,28,01,36,5,2,-3.346154,-61.25179,109.0,50.0,SW,25.46986198425293,45.5067254225737
1,2014,02,28,01,36,5,3,-4.101184,-60.78451,67.0,76.0,SW,25.61774444580078,45.54695417996839
0,2014,02,28,01,36,5,4,-4.280913,-59.2894,57.0,159.0,SE,26.67118263244629,45.82697632877768
5,2014,02,28,15,48,8,0,-3.921609,-59.3077,77.0,158.0,SE,32.770050048828125,47.25793363134899
14,2014,02,28,15,48,8,1,-2.5742946,-60.423622,152.0,96.0,NW,32.56580352783203,47.214488731257816
1,2014,02,28,15,48,8,2,-4.083458,-59.577744,68.0,143.0,SE,24.977680206298828,45.37113357193887
16,2014,02,28,15,48,8,3,-2.3407538,-60.369595,165.0,99.0,NW,22.491708755493164,44.64265917594687
15,2014,02,28,15,48,8,4,-2.55637,-60.297726,153.0,103.0,NW,26.84741973876953,45.87274080007725
11,2014,02,28,15,48,8,5,-3.8499486,-59.721905,81.0,135.0,SE,36.03396224975586,47.91769226432562
7,2014,02,28,15,48,8,6,-3.9038713,-59.829933,78.0,129.0,SE,32.83034896850586,47.27070794167555
2,2014,02,28,15,48,8,7,-4.01155,-59.48773,72.0,148.0,SE,27.302310943603516,45.989490492488265
2,2014,02,28,16,00,6,0,-4.0295253,-59.505726,71.0,147.0,SE,31.95932960510254,47.08386252878427
8,2014,02,28,16,00,6,1,-2.5384085,-60.27974,154.0,104.0,NW,42.315547943115234,49.03429945931681
9,2014,02,28,16,00,6,2,-2.4481149,-61.052956,159.0,61.0,NW,27.60472297668457,46.066034247789034
7,2014,02,28,16,00,6,3,-2.5382974,-60.567474,154.0,88.0,NW,74.24137115478516,52.940635704102796
5,2014,02,28,16,00,6,4,-2.610212,-60.459602,150.0,94.0,NW,23.6270751953125,44.984859372310595
4,2014,02,28,16,00,6,5,-3.9396117,-59.36171,76.0,155.0,SE,27.397171020507812,46.013591488123595
5,2014,02,28,16,12,5,0,-2.5019937,-61.070984,156.0,60.0,NW,31.278364181518555,46.934204467603465
2,2014,02,28,16,12,5,1,-2.7718647,-60.549606,141.0,89.0,NW,48.78934097290039,50.02349918662355
4,2014,02,28,16,12,5,2,-2.6282187,-60.3517,149.0,100.0,NW,27.60848617553711,46.06698146257251
3,2014,02,28,16,12,5,3,-2.7359898,-60.42368,143.0,96.0,NW,29.595380783081055,46.54988287035822
0,2014,02,28,16,12,5,4,-4.0115595,-59.505737,72.0,147.0,SE,30.472978591918945,46.75293846164856
10,2014,02,28,16,24,13,0,-4.029543,-59.541748,71.0,145.0,SE,41.76677703857422,48.94359537955882
17,2014,02,28,16,24,13,1,-2.6820436,-60.531574,146.0,90.0,NW,37.242279052734375,48.146879955153004
25,2014,02,28,16,24,13,2,-2.2865222,-60.94494,168.0,67.0,NW,49.878517150878906,50.1769164968756
21,2014,02,28,16,24,13,3,-2.5023918,-60.513508,156.0,91.0,NW,35.66048049926758,47.84529500758105
12,2014,02,28,16,24,13,4,-3.9216685,-59.39774,77.0,153.0,SE,58.3533821105957,51.26735647562004
4,2014,02,28,16,24,13,5,-4.2091007,-59.361515,61.0,155.0,SE,28.11249542236328,46.192690320260645
1,2014,02,28,16,24,13,6,-4.712303,-59.649525,33.0,139.0,SE,29.04494285583496,46.41942837848
20,2014,02,28,16,24,13,7,-2.5379066,-61.089,154.0,59.0,NW,40.461463928222656,48.722965426108466
19,2014,02,28,16,24,13,8,-2.610258,-60.33371,150.0,101.0,NW,28.257305145263672,46.22839182073431
18,2014,02,28,16,24,13,9,-2.6820982,-60.405674,146.0,97.0,NW,26.924291610717773,45.89260852707728
13,2014,02,28,16,24,13,10,-2.8077874,-60.56761,139.0,88.0,NW,31.05626678466797,46.88468793757485
5,2014,02,28,16,24,13,11,-4.1732445,-59.487633,63.0,148.0,SE,22.890037536621094,44.764644034406054
2,2014,02,28,16,24,13,12,-4.299087,-59.667717,56.0,138.0,SE,31.12259292602539,46.89951231396605
19,2014,02,28,16,36,10,0,-2.5203404,-60.549484,155.0,89.0,NW,62.893096923828125,51.787947642769424
13,2014,02,28,16,36,10,1,-2.7718737,-60.531616,141.0,90.0,NW,43.43314743041992,49.21544079065744
6,2014,02,28,16,36,10,2,-4.0654993,-59.59576,69.0,142.0,SE,26.5207576751709,45.78767479389924
1,2014,02,28,16,36,10,3,-4.2091866,-59.505627,61.0,147.0,SE,40.751163482666016,48.77254016070758
23,2014,02,28,16,36,10,4,-2.3586793,-60.477486,164.0,93.0,NW,23.314233779907227,44.892238308286025
11,2014,02,28,16,36,10,5,-2.9876008,-60.063965,129.0,116.0,NW,30.134965896606445,46.67543122573021
10,2014,02,28,16,36,10,6,-3.4906437,-59.812004,101.0,130.0,SE,27.936460494995117,46.14904205016256
9,2014,02,28,16,36,10,7,-3.6343627,-60.226032,93.0,107.0,SW,22.06871795654297,44.51073362573371
8,2014,02,28,16,36,10,8,-3.957622,-59.43373,75.0,151.0,SE,27.106948852539062,45.93959013769645
3,2014,02,28,16,36,10,9,-4.1374083,-59.721817,65.0,135.0,SE,25.455583572387695,45.50282888051108
15,2014,02,28,16,48,11,0,-2.8257627,-60.549633,138.0,89.0,NW,41.6543083190918,48.924858793280094
24,2014,02,28,16,48,11,1,-2.5383153,-60.53151,154.0,90.0,NW,82.24591827392578,53.65212961831776
26,2014,02,28,16,48,11,2,-2.1791146,-60.099873,174.0,114.0,NW,42.49629592895508,49.06391719877358
7,2014,02,28,16,48,11,3,-3.7242055,-59.811962,88.0,130.0,SE,37.14732360839844,48.12914042320811
6,2014,02,28,16,48,11,4,-3.9936192,-59.559776,73.0,144.0,SE,49.62662124633789,50.14173528334419
4,2014,02,28,16,48,11,5,-4.1194515,-59.757843,66.0,133.0,SE,32.26783752441406,47.150617740786686
1,2014,02,28,16,48,11,6,-4.263111,-59.55964,58.0,144.0,SE,33.51738357543945,47.414621708764706
11,2014,02,28,16,48,11,7,-3.0594072,-60.35184,125.0,100.0,NW,45.74245071411133,49.57541081764076
10,2014,02,28,16,48,11,8,-3.2750516,-60.15396,113.0,111.0,SW,45.006752014160156,49.46274271660822
9,2014,02,28,16,48,11,9,-3.580489,-59.919994,96.0,124.0,SE,33.98320388793945,47.510529094670126
0,2014,02,28,16,48,11,10,-4.2809763,-59.37948,57.0,154.0,SE,23.102291107177734,44.82878078875942
11,2014,02,28,17,00,17,0,-3.6523461,-59.84798,92.0,128.0,SE,56.36734390258789,51.0267410897779
25,2014,02,28,17,00,17,1,-2.57422,-60.585476,152.0,87.0,NW,26.254791259765625,45.717637072694835
23,2014,02,28,17,00,17,2,-2.5741217,-60.747334,152.0,78.0,NW,45.4585075378418,49.532142727329486
6,2014,02,28,17,00,17,3,-3.9936023,-59.523758,73.0,146.0,SE,25.059284210205078,45.39379854400131
29,2014,02,28,17,00,17,4,-2.215041,-60.153812,172.0,111.0,NW,27.289199829101562,45.9861527809892
28,2014,02,28,17,00,17,5,-2.4122012,-61.034943,161.0,62.0,NW,34.916168212890625,47.69872519011716
19,2014,02,28,17,00,17,6,-2.6999295,-60.675472,145.0,82.0,NW,51.02805709838867,50.33524448165852
17,2014,02,28,17,00,17,7,-2.7897809,-60.63955,140.0,84.0,NW,27.025415420532227,45.91865801142358
2,2014,02,28,17,00,17,8,-4.281069,-59.541615,57.0,145.0,SE,24.708023071289062,45.295707927701415
18,2014,02,28,17,00,17,9,-2.7538893,-59.41642,142.0,152.0,NE,31.99290657043457,47.09115912035309
15,2014,02,28,17,00,17,10,-2.8796701,-60.53167,135.0,90.0,NW,86.19142150878906,53.97772465033809
14,2014,02,28,17,00,17,11,-2.951576,-60.441753,131.0,95.0,NW,22.957942962646484,44.78522751786235
13,2014,02,28,17,00,17,12,-3.1672587,-60.117958,119.0,113.0,SW,37.70551681518555,48.232778322630296
9,2014,02,28,17,00,17,13,-3.6882865,-60.064014,90.0,116.0,SW,50.59843826293945,50.276493755166015
7,2014,02,28,17,00,17,14,-3.742188,-59.973995,87.0,121.0,SE,33.633079528808594,47.438566104212285
3,2014,02,28,17,00,17,15,-4.263111,-60.424362,58.0,96.0,SW,30.645938873291016,46.792266852619576
0,2014,02,28,17,00,17,16,-4.317085,-59.775806,55.0,132.0,SE,29.061054229736328,46.42328179468432
6,2014,02,28,17,12,16,0,-4.2091956,-59.52364,61.0,146.0,SE,53.72925567626953,50.693673144304945
23,2014,02,28,17,12,16,1,-3.0054584,-60.47776,128.0,93.0,NW,55.86899185180664,50.96503331099665
2,2014,02,28,17,12,16,2,-4.2811213,-59.667725,57.0,138.0,SE,53.6547966003418,50.68403680213311
28,2014,02,28,17,12,16,3,-2.7538037,-60.71148,142.0,80.0,NW,33.3911247253418,47.388396721423725
19,2014,02,28,17,12,16,4,-3.6523435,-59.829975,92.0,129.0,SE,63.410213470458984,51.84484740050585
13,2014,02,28,17,12,16,5,-4.1368093,-58.893246,65.0,181.0,SE,27.258594512939453,45.978355305630245
1,2014,02,28,17,12,16,6,-4.3170094,-60.42439,55.0,96.0,SW,32.69352722167969,47.241688405240545
30,2014,02,28,17,12,16,7,-2.4125261,-60.5854,161.0,87.0,NW,24.97218132019043,45.36960363078257
29,2014,02,28,17,12,16,8,-2.5561798,-60.711357,153.0,80.0,NW,22.174190521240234,44.54386435149577
22,2014,02,28,17,12,16,9,-3.0594072,-60.35184,125.0,100.0,NW,39.69133377075195,48.58943104464001
21,2014,02,28,17,12,16,10,-3.185225,-60.117958,118.0,113.0,SW,30.52987289428711,46.76589989574941
20,2014,02,28,17,12,16,11,-3.6343741,-60.172024,93.0,110.0,SW,26.99288558959961,45.91028897943858
17,2014,02,28,17,12,16,12,-3.8319824,-59.72191,82.0,135.0,SE,22.649919509887695,44.691366564906644
16,2014,02,28,17,12,16,13,-3.8320138,-60.100037,82.0,114.0,SW,23.589948654174805,44.973931886276695
15,2014,02,28,17,12,16,14,-3.9038713,-59.829933,78.0,129.0,SE,23.42620086669922,44.92552976144813
14,2014,02,28,17,12,16,15,-4.029581,-59.631798,71.0,140.0,SE,29.74231719970703,46.58429677317409
4,2014,02,28,17,24,16,0,-4.3170652,-59.703743,55.0,136.0,SE,37.27131271362305,48.15229498199152
25,2014,02,28,17,24,16,1,-2.8076642,-60.765476,139.0,77.0,NW,73.15963745117188,52.838644670661196
16,2014,02,28,17,24,16,2,-3.9038682,-59.811924,78.0,130.0,SE,49.166404724121094,50.07699518578434
20,2014,02,28,17,24,16,3,-3.095375,-60.225903,123.0,107.0,NW,39.4787483215332,48.55211395435275
18,2014,02,28,17,24,16,4,-3.7601538,-59.95599,86.0,122.0,SE,43.386268615722656,49.20793676874272
11,2014,02,28,17,24,16,5,-4.1374264,-59.793865,65.0,131.0,SE,45.05246353149414,49.46979665731055
8,2014,02,28,17,24,16,6,-4.2271705,-59.541645,60.0,145.0,SE,26.88042449951172,45.881277922664964
33,2014,02,28,17,24,16,7,-2.1970303,-60.351574,173.0,100.0,NW,63.81293487548828,51.88883946211504
32,2014,02,28,17,24,16,8,-2.4304726,-60.621372,160.0,85.0,NW,22.683382034301758,44.70162487257748
31,2014,02,28,17,24,16,9,-2.6459332,-60.81932,148.0,74.0,NW,27.6751766204834,46.08374637564548
30,2014,02,28,17,24,16,10,-2.7181065,-59.920055,144.0,124.0,NE,25.518293380737305,45.51992597516111
23,2014,02,28,17,24,16,11,-2.9335494,-60.567677,132.0,88.0,NW,22.583559036254883,44.67097812051171
22,2014,02,28,17,24,16,12,-3.0234075,-60.51375,127.0,91.0,NW,26.52801513671875,45.78957606345505
19,2014,02,28,17,24,16,13,-3.6703124,-59.847977,91.0,128.0,SE,22.019033432006836,44.49507197038713
12,2014,02,28,17,24,16,14,-4.0295744,-59.61379,71.0,141.0,SE,22.255168914794922,44.56919427485367
0,2014,02,28,17,24,16,15,-4.3529334,-60.442425,53.0,95.0,SW,23.571544647216797,44.96850864217615
20,2014,02,28,17,36,19,0,-2.8256035,-60.801464,138.0,75.0,NW,59.313331604003906,51.3807370582457
0,2014,02,28,17,36,19,1,-4.3530173,-59.7758,53.0,132.0,SE,38.04517364501953,48.29509308686812
35,2014,02,28,17,36,19,2,-2.3048024,-60.423527,167.0,96.0,NW,52.89177322387695,50.58450999197953
7,2014,02,28,17,36,19,3,-3.8858984,-60.19008,79.0,109.0,SW,50.9964599609375,50.330940429801736
39,2014,02,28,17,36,19,4,-2.2149506,-59.50657,172.0,147.0,NE,27.973167419433594,46.1581662701534
30,2014,02,28,17,36,19,5,-2.538165,-60.78328,154.0,76.0,NW,28.095199584960938,46.188413902532524
14,2014,02,28,17,36,19,6,-3.0232532,-60.76563,127.0,77.0,NW,32.92131042480469,47.2899337785787
15,2014,02,28,17,36,19,7,-3.023448,-60.423794,127.0,96.0,NW,43.87644577026367,49.286002998597816
13,2014,02,28,17,36,19,8,-3.0413551,-60.54974,126.0,89.0,NW,23.207767486572266,44.86043379211502
4,2014,02,28,17,36,19,9,-3.9937057,-59.847927,73.0,128.0,SE,31.27350425720215,46.933124716864754
36,2014,02,28,17,36,19,10,-2.304838,-60.315643,167.0,102.0,NW,43.04703903198242,49.15339250221909
34,2014,02,28,17,36,19,11,-2.430641,-60.117874,160.0,113.0,NW,24.38044548034668,45.202966145419346
33,2014,02,28,17,36,19,12,-2.44859,-60.22577,159.0,107.0,NW,26.498428344726562,45.78182181497721
32,2014,02,28,17,36,19,13,-2.4663837,-60.657356,158.0,83.0,NW,24.12079429626465,45.12856563654418
29,2014,02,28,17,36,19,14,-2.7360744,-59.956028,143.0,122.0,NE,30.91599464416504,46.853231530870715
28,2014,02,28,17,36,19,15,-2.7718825,-59.47037,141.0,149.0,NE,42.458003997802734,49.05765313424329
24,2014,02,28,17,36,19,16,-2.8071444,-61.30511,139.0,47.0,NW,27.765844345092773,46.106474111551066
16,2014,02,28,17,36,19,17,-2.9875815,-59.77611,129.0,132.0,NE,29.176956176757812,46.45093968595431
9,2014,02,28,17,36,19,18,-3.2750378,-60.225945,113.0,107.0,SW,36.842994689941406,48.07197873250609
20,2014,02,28,17,48,18,0,-2.861493,-60.855457,136.0,72.0,NW,61.4862060546875,51.63074309522315
47,2014,02,28,17,48,18,1,-2.2329311,-59.542522,171.0,145.0,NE,56.81525421142578,51.08173922391082
36,2014,02,28,17,48,18,2,-2.4843163,-60.71131,157.0,80.0,NW,93.0516357421875,54.50988414765046
31,2014,02,28,17,48,18,3,-2.7899737,-59.974014,140.0,121.0,NE,83.71832275390625,53.77542825945336
41,2014,02,28,17,48,18,4,-2.3227878,-60.36959,166.0,99.0,NW,62.367591857910156,51.72964356246492
2,2014,02,28,17,48,18,5,-4.083531,-59.81189,68.0,130.0,SE,25.165815353393555,45.423276049024096
40,2014,02,28,17,48,18,6,-2.394674,-60.297688,162.0,103.0,NW,38.008731842041016,48.28843403100861
25,2014,02,28,17,48,18,7,-2.8254702,-60.963356,138.0,66.0,NW,25.71112060546875,45.57223604541683
14,2014,02,28,17,48,18,8,-3.05938,-60.42381,125.0,96.0,NW,35.91756820678711,47.89521075907423
10,2014,02,28,17,48,18,9,-3.3288114,-60.549896,110.0,89.0,SW,43.473148345947266,49.221837446901944
6,2014,02,28,17,48,18,10,-3.97575,-59.97399,74.0,121.0,SE,33.77124786376953,47.46705368977314
1,2014,02,28,17,48,18,11,-4.4966793,-59.577538,45.0,143.0,SE,39.57758712768555,48.56948897493012
16,2014,02,28,17,48,18,12,-3.0414999,-59.920033,126.0,124.0,NE,56.774898529052734,51.07680182383306
13,2014,02,28,17,48,18,13,-3.0774088,-60.2259,124.0,107.0,NW,35.04781723022461,47.724875562834946
12,2014,02,28,17,48,18,14,-3.0771887,-60.71169,124.0,80.0,NW,23.393064498901367,44.915693848662805
11,2014,02,28,17,48,18,15,-3.0952435,-60.56776,123.0,88.0,NW,23.544286727905273,44.96046856567847
8,2014,02,28,17,48,18,16,-3.6154594,-58.60585,94.0,197.0,SE,23.008358001708984,44.8004699761606
7,2014,02,28,17,48,18,17,-3.7780256,-60.42412,85.0,96.0,SW,30.418926239013672,46.740602033109965
30,2014,02,28,18,00,22,0,-2.9333258,-60.89149,132.0,70.0,NW,67.49322509765625,52.278462852218624
56,2014,02,28,18,00,22,1,-2.304781,-60.477467,167.0,93.0,NW,40.92852783203125,48.80271793559206
10,2014,02,28,18,00,22,2,-4.1015034,-59.847908,67.0,128.0,SE,43.15913772583008,49.1714641062504
0,2014,02,28,18,00,22,3,-4.6225286,-59.86584,38.0,127.0,SE,27.654600143432617,46.07857809115216
36,2014,02,28,18,00,22,4,-2.8438716,-60.045967,137.0,117.0,NW,50.38019561767578,50.246457547943834
49,2014,02,28,18,00,22,5,-2.4485676,-60.31568,159.0,102.0,NW,31.92786979675293,47.07701905596331
45,2014,02,28,18,00,22,6,-2.5022585,-60.747288,156.0,78.0,NW,35.81363296508789,47.87507401175232
43,2014,02,28,18,00,22,7,-2.5201323,-60.873184,155.0,71.0,NW,36.453590393066406,47.99814490647502
19,2014,02,28,18,00,22,8,-3.9933589,-59.16357,73.0,166.0,SE,27.718265533447266,46.09455677062546
15,2014,02,28,18,00,22,9,-4.0655613,-60.19012,69.0,109.0,SW,41.65923309326172,48.92568028845136
52,2014,02,28,18,00,22,10,-2.358782,-59.95604,164.0,122.0,NE,44.06690979003906,49.31610150064997
25,2014,02,28,18,00,22,11,-3.0234685,-60.36982,127.0,99.0,NW,48.076236724853516,49.92118739586412
21,2014,02,28,18,00,22,12,-3.778067,-60.316093,85.0,102.0,SW,33.8457145690918,47.482358958093165
40,2014,02,28,18,00,22,13,-2.807847,-59.542305,139.0,145.0,NE,26.559343338012695,45.79777728765318
34,2014,02,28,18,00,22,14,-2.8969681,-61.305214,134.0,47.0,NW,23.7898006439209,45.03255279999162
33,2014,02,28,18,00,22,15,-2.9156437,-59.542263,133.0,145.0,NE,22.10801887512207,44.52309718378679
24,2014,02,28,18,00,22,16,-3.113156,-60.657738,122.0,83.0,NW,21.8980655670166,44.45679198536848
22,2014,02,28,18,00,22,17,-3.7781167,-60.082027,85.0,115.0,SW,63.82324981689453,51.88996258491083
20,2014,02,28,18,00,22,18,-3.8139496,-60.442146,83.0,95.0,SW,31.52842140197754,46.98953558194059
7,2014,02,28,18,00,22,19,-4.191084,-60.694527,62.0,81.0,SW,25.386362075805664,45.4839074755573
6,2014,02,28,18,00,22,20,-4.2272344,-60.280228,60.0,104.0,SW,27.280059814453125,45.983825048202284
5,2014,02,28,18,00,22,21,-4.604192,-59.162964,39.0,166.0,SE,23.834381103515625,45.0455620251692
31,2014,02,28,18,12,23,0,-2.8438723,-60.027977,137.0,118.0,NW,50.04998779296875,50.200763570916955
38,2014,02,28,18,12,23,1,-2.5560343,-60.90918,153.0,69.0,NW,37.78910827636719,48.24816625791385
46,2014,02,28,18,12,23,2,-2.3767374,-59.83017,163.0,129.0,NE,35.70872497558594,47.85468945176437
13,2014,02,28,18,12,23,3,-3.0411038,-60.909573,126.0,69.0,NW,27.087480545043945,45.93459775513622
45,2014,02,28,18,12,23,4,-2.394619,-60.45952,162.0,94.0,NW,36.467430114746094,48.00078250634924
19,2014,02,28,18,12,23,5,-2.9511425,-61.053417,131.0,61.0,NW,53.51609802246094,50.66605100526513
10,2014,02,28,18,12,23,6,-3.185008,-60.675777,118.0,82.0,SW,29.6883602142334,46.57167932857639
7,2014,02,28,18,12,23,7,-4.011677,-60.10006,72.0,114.0,SW,46.09778594970703,49.629181028239614
4,2014,02,28,18,12,23,8,-4.06519,-59.12748,69.0,168.0,SE,29.46685028076172,46.519639420342436
43,2014,02,28,18,12,23,9,-2.466539,-60.297703,158.0,103.0,NW,25.717754364013672,45.574028660011976
41,2014,02,28,18,12,23,10,-2.5204272,-59.65032,155.0,139.0,NE,49.87947463989258,50.17704988599065
21,2014,02,28,18,12,23,11,-2.933577,-59.470295,132.0,149.0,NE,43.996253967285156,49.30495116202063
1,2014,02,28,18,12,23,12,-4.155413,-59.973988,64.0,121.0,SE,27.513992309570312,46.043157741497495
52,2014,02,28,18,12,23,13,-2.232973,-60.315624,171.0,102.0,NW,21.90261459350586,44.458235336185645
44,2014,02,28,18,12,23,14,-2.4126816,-59.992,161.0,120.0,NW,27.146522521972656,45.94972722430201
34,2014,02,28,18,12,23,15,-2.7535758,-60.999268,142.0,64.0,NW,23.05925178527832,44.81582333941898
33,2014,02,28,18,12,23,16,-2.8065925,-61.70084,139.0,25.0,NW,25.485469818115234,45.51098226233862
30,2014,02,28,18,12,23,17,-2.8432395,-61.161243,137.0,55.0,NW,22.779733657836914,44.73107822820396
29,2014,02,28,18,12,23,18,-2.8612983,-58.91268,136.0,180.0,NE,26.03390884399414,45.65893003443472
25,2014,02,28,18,12,23,19,-2.8617377,-60.459705,136.0,94.0,NW,27.41950035095215,46.019252542859135
18,2014,02,28,18,12,23,20,-2.950724,-61.41322,131.0,41.0,NW,24.473033905029297,45.22930494663655
9,2014,02,28,18,12,23,21,-3.741334,-58.695686,87.0,192.0,SE,24.366790771484375,45.199073303685076
2,2014,02,28,18,12,23,22,-4.083531,-59.81189,68.0,130.0,SE,23.496532440185547,44.94636035505792
24,2014,02,28,18,24,20,0,-2.9511425,-61.053417,131.0,61.0,NW,39.952571868896484,48.635015819202565
61,2014,02,28,18,24,20,1,-2.322841,-59.848156,166.0,128.0,NE,112.39579772949219,55.822301141776364
37,2014,02,28,18,24,20,2,-2.5383756,-60.38764,154.0,98.0,NW,56.66755676269531,51.06365176974446
57,2014,02,28,18,24,20,3,-2.3586185,-60.603355,164.0,86.0,NW,53.335845947265625,50.64260696021872
26,2014,02,28,18,24,20,4,-2.933697,-60.11793,132.0,113.0,NW,54.7365837097168,50.82274296739855
16,2014,02,28,18,24,20,5,-3.0410218,-60.99953,126.0,64.0,NW,43.0097541809082,49.14737132276724
6,2014,02,28,18,24,20,6,-3.9936996,-60.172096,73.0,110.0,SW,50.63888168334961,50.2820456540925
48,2014,02,28,18,24,20,7,-2.4306476,-60.009983,160.0,119.0,NW,29.321189880371094,46.48520540286498
9,2014,02,28,18,24,20,8,-3.257015,-60.405895,114.0,97.0,SW,37.28117370605469,48.15413318209125
34,2014,02,28,18,24,20,9,-2.8977332,-59.704174,134.0,136.0,NE,32.862918853759766,47.27759810771899
13,2014,02,28,18,24,20,10,-3.0942879,-61.521366,123.0,35.0,NW,24.883068084716797,45.34476280259523
11,2014,02,28,18,24,20,11,-3.2028973,-60.783756,117.0,76.0,SW,37.95637893676758,48.27885633672728
1,2014,02,28,18,24,20,12,-4.4964604,-59.235157,45.0,162.0,SE,34.23878479003906,47.56259343199926
42,2014,02,28,18,24,20,13,-2.4845397,-60.11788,157.0,113.0,NW,26.65727996826172,45.82335328761343
41,2014,02,28,18,24,20,14,-2.5024986,-59.81217,156.0,130.0,NE,25.272111892700195,45.452564528599304
