,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
12,2014,10,05,12,12,4,3,-2.1968284,-60.765083,173.0,77.0,NW,24.628215789794922,45.2732271594871
6,2014,10,05,12,24,2,0,-2.2687888,-60.60331,169.0,86.0,NW,67.55558013916016,52.28487960262429
2,2014,10,05,12,24,2,1,-2.4303708,-60.78321,160.0,76.0,NW,26.87500762939453,45.87987749604931
11,2014,10,05,12,36,3,0,-2.268779,-60.62129,169.0,85.0,NW,77.31535339355469,53.22255188147955
1,2014,10,05,12,36,3,1,-2.3585079,-60.783165,164.0,76.0,NW,45.398094177246094,49.5229018999117
0,2014,10,05,12,36,3,2,-2.376667,-60.42355,163.0,96.0,NW,23.98447036743164,45.089182079541594
12,2014,10,05,12,48,2,0,-2.3046691,-60.69323,167.0,81.0,NW,60.53166580200195,51.52202196703851
0,2014,10,05,12,48,2,1,-2.4125614,-60.51347,161.0,91.0,NW,40.93680191040039,48.80412253960778
24,2014,10,05,13,00,4,0,-2.3405783,-60.72921,165.0,79.0,NW,62.00093078613281,51.68867130661111
12,2014,10,05,13,00,4,1,-2.3764212,-60.8551,163.0,72.0,NW,44.80351638793945,49.43129356916295
6,2014,10,05,13,00,4,2,-2.412553,-60.531452,161.0,90.0,NW,36.8808479309082,48.079114315040805
0,2014,10,05,13,00,4,3,-2.4481645,-60.99901,159.0,64.0,NW,25.484121322631836,45.510614580112836
33,2014,10,05,13,12,4,0,-2.340542,-60.783154,165.0,76.0,NW,45.6534538269043,49.56187817827593
7,2014,10,05,13,12,4,1,-2.430492,-60.585407,160.0,87.0,NW,35.95800018310547,47.903028441306134
4,2014,10,05,13,12,4,2,-2.4301991,-60.998993,160.0,64.0,NW,34.337589263916016,47.58261677937575
0,2014,10,05,13,12,4,3,-2.5382473,-60.657394,154.0,83.0,NW,23.141128540039062,44.840452511570426
20,2014,10,05,13,24,3,0,-2.4303708,-60.78321,160.0,76.0,NW,64.22335052490234,51.93338729928472
1,2014,10,05,13,24,3,1,-2.5741682,-60.6754,152.0,82.0,NW,70.71460723876953,52.60244609375499
9,2014,10,05,13,24,3,2,-2.4481149,-61.052956,159.0,61.0,NW,42.279109954833984,49.02831333447571
6,2014,10,05,13,36,3,0,-2.5741336,-60.72935,152.0,79.0,NW,67.5354995727539,52.28281382495393
26,2014,10,05,13,36,3,1,-2.448098,-61.07094,159.0,60.0,NW,26.718303680419922,45.839242064430714
0,2014,10,05,13,36,3,2,-2.6101518,-60.585495,150.0,87.0,NW,29.23115348815918,46.46383521031407
8,2014,10,05,13,48,1,0,-2.6100771,-60.711388,150.0,80.0,NW,165.26832580566406,58.50133399893308
11,2014,10,05,14,00,1,0,-2.6100533,-60.747356,150.0,78.0,NW,96.04701232910156,54.730041718184815
26,2014,10,05,14,12,2,0,-2.5919194,-60.963158,151.0,66.0,NW,77.47332000732422,53.236734635500376
25,2014,10,05,14,12,2,1,-2.6100533,-60.747356,150.0,78.0,NW,59.0478630065918,51.34956691247549
50,2014,10,05,14,24,4,0,-2.573954,-60.963146,152.0,66.0,NW,50.576419830322266,50.27346929343962
12,2014,10,05,14,24,4,1,-2.6639862,-60.693436,147.0,81.0,NW,70.45579528808594,52.57696750029332
4,2014,10,05,14,24,4,2,-2.7176285,-61.017223,144.0,63.0,NW,38.35971450805664,48.35230581706537
0,2014,10,05,14,24,4,3,-2.8254862,-60.94537,138.0,67.0,NW,63.1015625,51.81094176837518
16,2014,10,05,14,36,5,0,-2.645997,-60.729397,148.0,79.0,NW,62.12432098388672,51.702486435801774
6,2014,10,05,14,36,5,1,-2.8254702,-60.963356,138.0,66.0,NW,50.6901741027832,50.2890804826173
23,2014,10,05,14,36,5,2,-2.6098363,-61.017128,150.0,63.0,NW,23.156938552856445,44.84519824859035
7,2014,10,05,14,36,5,3,-2.6997123,-60.96325,145.0,66.0,NW,29.588483810424805,46.548263338575055
0,2014,10,05,14,36,5,4,-2.951276,-60.909496,131.0,69.0,NW,36.446163177490234,47.99672900100206
20,2014,10,05,14,48,7,0,-2.6819038,-60.76539,146.0,77.0,NW,51.68357467651367,50.423940658288444
3,2014,10,05,14,48,7,1,-2.915176,-61.089363,133.0,59.0,NW,65.88145446777344,52.110510813311336
12,2014,10,05,14,48,7,2,-2.7715244,-61.017273,141.0,63.0,NW,42.99502944946289,49.14499196872417
31,2014,10,05,14,48,7,3,-2.3401225,-61.25065,165.0,50.0,NW,31.426774978637695,46.96709701144755
33,2014,10,05,14,48,7,4,-2.1431868,-60.00998,176.0,119.0,NW,38.55467987060547,48.38753357931842
0,2014,10,05,14,48,7,5,-2.969226,-60.9275,130.0,68.0,NW,46.746185302734375,49.72623877723659
13,2014,10,05,14,48,7,6,-2.7720063,-59.938038,141.0,123.0,NE,35.18567657470703,47.752154458409805
20,2014,10,05,15,00,14,0,-2.8972106,-61.089344,134.0,59.0,NW,70.85585021972656,52.61631137467667
47,2014,10,05,15,00,14,1,-2.3400822,-61.28661,165.0,48.0,NW,59.15461349487305,51.3621178943439
54,2014,10,05,15,00,14,2,-2.232951,-60.387543,171.0,98.0,NW,85.43006134033203,53.916071447749914
38,2014,10,05,15,00,14,3,-2.6819406,-60.711433,146.0,80.0,NW,43.217594146728516,49.18086934466717
1,2014,10,05,15,00,14,4,-2.9871755,-60.94551,129.0,67.0,NW,49.00582504272461,50.054263239889735
39,2014,10,05,15,00,14,5,-2.6634266,-61.304943,147.0,47.0,NW,31.712158203125,47.0299127467966
30,2014,10,05,15,00,14,6,-2.772007,-59.956028,141.0,122.0,NE,27.182756423950195,45.95899585371149
24,2014,10,05,15,00,14,7,-2.8609715,-61.35914,136.0,44.0,NW,61.469139099121094,51.628814047655204
40,2014,10,05,15,00,14,8,-2.6635697,-61.179047,147.0,54.0,NW,23.330110549926758,44.89696870394725
33,2014,10,05,15,00,14,9,-2.7539759,-60.369728,142.0,99.0,NW,27.229339599609375,45.97089369117598
32,2014,10,05,15,00,14,10,-2.7538595,-60.621544,142.0,85.0,NW,32.20981979370117,47.13811267747044
29,2014,10,05,15,00,14,11,-2.8254702,-60.963356,138.0,66.0,NW,25.741382598876953,45.58040987095023
26,2014,10,05,15,00,14,12,-2.8609715,-58.624863,136.0,196.0,NE,22.5445556640625,44.65896683848129
0,2014,10,05,15,00,14,13,-3.6875968,-58.821785,90.0,185.0,SE,31.67593002319336,47.02196995462244
13,2014,10,05,15,12,13,0,-2.9510298,-61.161358,131.0,55.0,NW,85.97219848632812,53.960028479605604
70,2014,10,05,15,12,13,1,-2.2329445,-60.40552,171.0,97.0,NW,97.68708801269531,54.84769457689044
17,2014,10,05,15,12,13,2,-2.9511604,-61.035427,131.0,62.0,NW,47.47373962402344,49.8335550529211
61,2014,10,05,15,12,13,3,-2.3400617,-61.304592,165.0,47.0,NW,35.05685806274414,47.72666780105263
47,2014,10,05,15,12,13,4,-2.7357616,-60.819386,143.0,74.0,NW,48.8171501159668,50.02745871269926
78,2014,10,05,15,12,13,5,-2.1970747,-60.15381,173.0,111.0,NW,37.969051361083984,48.28117590274671
32,2014,10,05,15,12,13,6,-2.8969007,-61.359184,134.0,44.0,NW,32.08846664428711,47.11188339210722
58,2014,10,05,15,12,13,7,-2.5922303,-60.495564,151.0,92.0,NW,48.33650588989258,49.95870400910759
51,2014,10,05,15,12,13,8,-2.699972,-60.603527,145.0,86.0,NW,62.719886779785156,51.768784207849954
41,2014,10,05,15,12,13,9,-2.8794441,-60.87346,135.0,71.0,NW,51.542598724365234,50.40496093974725
0,2014,10,05,15,12,13,10,-3.760043,-59.523876,86.0,146.0,SE,26.9460391998291,45.89821895244753
46,2014,10,05,15,12,13,11,-2.7539628,-60.4057,142.0,97.0,NW,28.55350685119629,46.30085122910579
43,2014,10,05,15,12,13,12,-2.8610165,-58.66084,136.0,194.0,NE,21.865402221679688,44.44641948867853
31,2014,10,05,15,24,13,0,-2.9510493,-61.143368,131.0,56.0,NW,67.86595153808594,52.31673103900646
20,2014,10,05,15,24,13,1,-2.9690897,-61.071426,130.0,60.0,NW,64.29379272460938,51.941004689068784
58,2014,10,05,15,24,13,2,-2.915281,-60.981426,133.0,65.0,NW,62.31932067871094,51.72426332618972
88,2014,10,05,15,24,13,3,-2.2509108,-60.40553,170.0,97.0,NW,53.76472473144531,50.69825878244149
78,2014,10,05,15,24,13,4,-2.753941,-60.45966,142.0,94.0,NW,40.65200424194336,48.75561135222826
25,2014,10,05,15,24,13,5,-2.9508173,-61.34126,131.0,45.0,NW,55.146907806396484,50.87463860829952
85,2014,10,05,15,24,13,6,-2.592186,-60.585487,151.0,87.0,NW,53.36474609375,50.646371115363124
68,2014,10,05,15,24,13,7,-2.8970115,-58.714764,134.0,191.0,NE,38.12091064453125,48.30891222313552
96,2014,10,05,15,24,13,8,-1.8916478,-60.153774,190.0,111.0,NW,30.554983139038086,46.77161273107103
87,2014,10,05,15,24,13,9,-2.3399546,-61.394497,165.0,42.0,NW,26.310331344604492,45.73232103660153
86,2014,10,05,15,24,13,10,-2.4844418,-60.477535,157.0,93.0,NW,31.48689079284668,46.98037640263191
82,2014,10,05,15,24,13,11,-2.6999617,-60.621513,145.0,85.0,NW,29.446481704711914,46.51483455313184
0,2014,10,05,15,24,13,12,-3.4906437,-59.812004,101.0,130.0,SE,50.86637878417969,50.31319309232839
22,2014,10,05,15,36,16,0,-2.9869988,-61.125416,129.0,57.0,NW,125.27094268798828,56.57590548600486
34,2014,10,05,15,36,16,1,-2.968934,-61.21535,130.0,52.0,NW,64.75257110595703,51.99041223604952
28,2014,10,05,15,36,16,2,-2.9872377,-60.873547,129.0,71.0,NW,71.45445251464844,52.674768692643724
31,2014,10,05,15,36,16,3,-2.9688046,-61.32329,130.0,46.0,NW,70.30592346191406,52.562170629150195
109,2014,10,05,15,36,16,4,-2.1611083,-60.31561,175.0,102.0,NW,56.31782150268555,51.020633508517356
101,2014,10,05,15,36,16,5,-2.232938,-60.4235,171.0,96.0,NW,74.82032012939453,52.994612949550984
90,2014,10,05,15,36,16,6,-2.771891,-60.495644,141.0,92.0,NW,59.60600662231445,51.4149403840225
118,2014,10,05,15,36,16,7,-1.8736815,-60.15377,191.0,111.0,NW,57.74505615234375,51.194536884616596
123,2014,10,05,15,36,16,8,-1.8557196,-59.86618,192.0,127.0,NE,29.57206153869629,46.54440557715213
96,2014,10,05,15,36,16,9,-2.3587077,-60.405563,164.0,97.0,NW,47.352935791015625,49.815850510195574
82,2014,10,05,15,36,16,10,-2.8970327,-58.732754,134.0,190.0,NE,27.73796844482422,46.09949435282152
1,2014,10,05,15,36,16,11,-3.5984344,-59.77598,95.0,132.0,SE,25.93459701538086,45.632372022226654
93,2014,10,05,15,36,16,12,-2.412553,-60.531452,161.0,90.0,NW,23.618122100830078,44.98222577241982
92,2014,10,05,15,36,16,13,-2.6819854,-60.63949,146.0,84.0,NW,40.56196594238281,48.74020389359871
81,2014,10,05,15,36,16,14,-2.8971732,-58.858677,134.0,183.0,NE,23.645732879638672,44.99034442308623
0,2014,10,05,15,36,16,15,-3.670315,-59.86598,91.0,127.0,SE,31.996274948120117,47.09189067793626
67,2014,10,05,15,48,16,0,-2.9506752,-61.4492,131.0,39.0,NW,58.079288482666016,51.234640553005875
63,2014,10,05,15,48,16,1,-2.9692101,-60.94549,130.0,67.0,NW,84.17819213867188,53.81349346613519
40,2014,10,05,15,48,16,2,-2.986857,-61.25135,129.0,50.0,NW,46.594635009765625,49.703674582550725
13,2014,10,05,15,48,16,3,-3.040987,-61.035515,126.0,62.0,NW,68.93560028076172,52.42539694403911
114,2014,10,05,15,48,16,4,-2.1611083,-60.31561,175.0,102.0,NW,85.60287475585938,53.930113550285974
129,2014,10,05,15,48,16,5,-1.8557255,-59.95605,192.0,122.0,NE,50.34495162963867,50.2415948035531
104,2014,10,05,15,48,16,6,-2.25089,-60.459465,170.0,94.0,NW,67.50408935546875,52.279581283291954
96,2014,10,05,15,48,16,7,-2.502356,-60.58544,156.0,87.0,NW,46.49091339111328,49.68818921587846
82,2014,10,05,15,48,16,8,-2.9329412,-58.71472,132.0,191.0,NE,41.5848503112793,48.91326223723045
126,2014,10,05,15,48,16,9,-1.873679,-60.171745,191.0,110.0,NW,44.908382415771484,49.44753855198523
92,2014,10,05,15,48,16,10,-2.7179666,-60.54958,144.0,89.0,NW,91.1180648803711,54.36397176209948
6,2014,10,05,15,48,16,11,-3.1661708,-61.50348,119.0,36.0,SW,33.45222473144531,47.401100047921204
101,2014,10,05,15,48,16,12,-2.3586938,-60.441525,164.0,95.0,NW,72.4542465209961,52.77132146733592
2,2014,10,05,15,48,16,13,-3.5265694,-59.775997,99.0,132.0,SE,41.58388900756836,48.91310160422318
3,2014,10,05,15,48,16,14,-3.3468661,-59.63206,109.0,140.0,SE,29.04840850830078,46.42025745166434
0,2014,10,05,15,48,16,15,-3.6343772,-59.82998,93.0,129.0,SE,22.302234649658203,44.58387405053528
30,2014,10,05,16,00,18,0,-3.0410388,-60.98154,126.0,65.0,NW,99.74889373779297,54.992829362322446
54,2014,10,05,16,00,18,1,-2.9866767,-61.39528,129.0,42.0,NW,63.174400329589844,51.81895800716244
131,2014,10,05,16,00,18,2,-2.179064,-60.35157,174.0,100.0,NW,91.260498046875,54.37482530976841
152,2014,10,05,16,00,18,3,-1.9275912,-60.009975,188.0,119.0,NW,54.00653839111328,50.72944142203973
149,2014,10,05,16,00,18,4,-1.9275568,-60.279602,188.0,104.0,NW,36.450923919677734,47.99763660997117
106,2014,10,05,16,00,18,5,-2.7358935,-60.621532,143.0,85.0,NW,52.23234176635742,50.49733191310146
22,2014,10,05,16,00,18,6,-3.040855,-61.161457,126.0,55.0,NW,60.046207427978516,51.46606927149249
123,2014,10,05,16,00,18,7,-2.340713,-60.477478,165.0,93.0,NW,92.77656555175781,54.48931262151886
159,2014,10,05,16,00,18,8,-1.9096116,-60.17175,189.0,110.0,NW,41.387115478515625,48.88014249766309
55,2014,10,05,16,00,18,9,-2.9867692,-61.323315,129.0,46.0,NW,35.99354934692383,47.90989475377985
0,2014,10,05,16,00,18,10,-3.6703172,-59.883984,91.0,126.0,SE,59.738182067871094,51.43033199130517
95,2014,10,05,16,00,18,11,-2.8972468,-58.930634,134.0,179.0,NE,26.67951774597168,45.82914755805948
100,2014,10,05,16,00,18,12,-2.7711027,-61.395004,141.0,42.0,NW,46.262298583984375,49.653935273172465
114,2014,10,05,16,00,18,13,-2.6819854,-59.344513,146.0,156.0,NE,37.03921890258789,48.10888906921598
6,2014,10,05,16,00,18,14,-3.5086255,-59.956,100.0,122.0,SE,40.958770751953125,48.80785058363414
99,2014,10,05,16,00,18,15,-2.789895,-59.57829,140.0,143.0,NE,25.444318771362305,45.49975320246556
8,2014,10,05,16,00,18,16,-3.184055,-61.557487,118.0,33.0,SW,23.467853546142578,44.9378738652438
5,2014,10,05,16,00,18,17,-3.5265794,-59.829998,99.0,129.0,SE,26.84590721130371,45.87234931316765
55,2014,10,05,16,12,20,0,-3.040987,-61.035515,126.0,62.0,NW,87.45697784423828,54.07901140984906
153,2014,10,05,16,12,20,1,-1.9275719,-60.207703,188.0,108.0,NW,87.5211181640625,54.08410567732144
141,2014,10,05,16,12,20,2,-2.1071815,-60.405483,178.0,97.0,NW,70.52783203125,52.584068503635145
92,2014,10,05,16,12,20,3,-2.9325583,-61.557117,132.0,33.0,NW,55.87348937988281,50.965592669007734
166,2014,10,05,16,12,20,4,-1.8557196,-60.11782,192.0,113.0,NW,54.672481536865234,50.814600542104586
113,2014,10,05,16,12,20,5,-2.735861,-60.675495,143.0,82.0,NW,43.98637008666992,49.303389939267774
125,2014,10,05,16,12,20,6,-2.3766034,-60.567398,163.0,88.0,NW,57.11238479614258,51.1179846771277
96,2014,10,05,16,12,20,7,-2.9147465,-61.449154,133.0,39.0,NW,49.83528518676758,50.170891122914
33,2014,10,05,16,12,20,8,-3.076765,-61.17949,124.0,54.0,NW,61.37873458862305,51.61858684590853
15,2014,10,05,16,12,20,9,-3.2019644,-61.593502,117.0,31.0,SW,55.752498626708984,50.95052932743851
163,2014,10,05,16,12,20,10,-1.9096248,-59.974026,189.0,121.0,NE,28.57816505432129,46.30684939963845
105,2014,10,05,16,12,20,11,-2.8793335,-58.98462,135.0,176.0,NE,39.630149841308594,48.578711387065006
1,2014,10,05,16,12,20,12,-3.8678856,-59.631863,80.0,140.0,SE,49.743194580078125,50.15803872225363
10,2014,10,05,16,12,20,13,-3.4547267,-59.956,103.0,122.0,SE,60.45884323120117,51.51365729255856
6,2014,10,05,16,12,20,14,-3.6523526,-59.90199,92.0,125.0,SE,44.954654693603516,49.454694614312984
109,2014,10,05,16,12,20,15,-2.8078918,-59.66822,139.0,138.0,NE,22.889326095581055,44.764428059421064
13,2014,10,05,16,12,20,16,-3.4007926,-59.72203,106.0,135.0,SE,29.62137222290039,46.555982733139416
9,2014,10,05,16,12,20,17,-3.4905596,-59.54201,101.0,145.0,SE,31.958229064941406,47.083623241287526
8,2014,10,05,16,12,20,18,-3.544551,-59.865997,98.0,127.0,SE,56.57557678222656,51.05236380043532
4,2014,10,05,16,12,20,19,-3.7420769,-59.523888,87.0,146.0,SE,33.21708679199219,47.352084616652846
116,2014,10,05,16,24,23,0,-2.8248508,-61.503,138.0,36.0,NW,60.499908447265625,51.51837543580594
63,2014,10,05,16,24,23,1,-3.0409322,-61.08949,126.0,59.0,NW,56.53520202636719,51.04740313172245
98,2014,10,05,16,24,23,2,-2.878559,-61.628994,135.0,29.0,NW,46.79619216918945,49.73366820849614
149,2014,10,05,16,24,23,3,-1.8736762,-60.18972,191.0,109.0,NW,50.91526412963867,50.31986797374819
32,2014,10,05,16,24,23,4,-3.2019083,-61.62949,117.0,29.0,SW,31.190994262695312,46.9147674575543
134,2014,10,05,16,24,23,5,-2.3586185,-60.603355,164.0,86.0,NW,70.50878143310547,52.58219130151051
125,2014,10,05,16,24,23,6,-2.7358496,-60.69348,143.0,81.0,NW,34.504188537597656,47.616249048062265
102,2014,10,05,16,24,23,7,-2.8793826,-59.038586,135.0,173.0,NE,62.34265899658203,51.72686510172721
44,2014,10,05,16,24,23,8,-3.1483328,-61.413486,120.0,41.0,NW,42.90816116333008,49.13093840730076
21,2014,10,05,16,24,23,9,-3.4187634,-59.740025,105.0,134.0,SE,85.47895050048828,53.92004685765134
142,2014,10,05,16,24,23,10,-2.0353105,-60.423435,182.0,96.0,NW,58.63263702392578,51.300530791431555
51,2014,10,05,16,24,23,11,-3.0769863,-60.96358,124.0,66.0,NW,56.48903274536133,51.04172617151864
12,2014,10,05,16,24,23,12,-3.562525,-60.010002,97.0,119.0,SW,51.631221771240234,50.416898389618424
83,2014,10,05,16,24,23,13,-2.9691079,-58.930565,130.0,179.0,NE,77.74061584472656,53.26066758380722
91,2014,10,05,16,24,23,14,-2.914227,-61.790955,133.0,20.0,NW,41.440467834472656,48.88909435106902
18,2014,10,05,16,24,23,15,-3.435409,-61.64787,104.0,28.0,SW,48.644866943359375,50.00289227375081
13,2014,10,05,16,24,23,16,-3.5265145,-59.595993,99.0,142.0,SE,89.25627136230469,54.22051980369403
4,2014,10,05,16,24,23,17,-3.8858519,-59.631855,79.0,140.0,SE,57.27143096923828,51.13730850734501
16,2014,10,05,16,24,23,18,-3.4726937,-59.992,102.0,120.0,SW,51.37487030029297,50.382311772264934
1,2014,10,05,16,24,23,19,-4.2449245,-59.217373,59.0,163.0,SE,26.234146118164062,45.71217088679835
82,2014,10,05,16,24,23,20,-2.9695091,-59.47028,130.0,149.0,NE,43.90214538574219,49.29007185460884
6,2014,10,05,16,24,23,21,-3.7420769,-59.523888,87.0,146.0,SE,25.10649871826172,45.406878379807935
2,2014,10,05,16,24,23,22,-3.9936996,-60.172096,73.0,110.0,SW,28.68260955810547,46.3321985345854
129,2014,10,05,16,36,23,0,-2.824774,-61.55696,138.0,33.0,NW,63.344512939453125,51.83764397538714
102,2014,10,05,16,36,23,1,-2.9143455,-61.718994,133.0,24.0,NW,66.49299621582031,52.174714404194035
38,2014,10,05,16,36,23,2,-3.220166,-61.43158,116.0,40.0,SW,41.02559280395508,48.8191777991651
171,2014,10,05,16,36,23,3,-1.9455413,-60.189728,187.0,109.0,NW,63.33074951171875,51.83613400272161
152,2014,10,05,16,36,23,4,-2.3406327,-60.639305,165.0,84.0,NW,63.8580436706543,51.893749709217815
40,2014,10,05,16,36,23,5,-3.2204,-61.251633,116.0,50.0,SW,43.845401763916016,49.28108481993387
75,2014,10,05,16,36,23,6,-3.0770028,-60.94559,124.0,67.0,NW,54.69369888305664,50.81729668131743
165,2014,10,05,16,36,23,7,-1.9994022,-60.35152,184.0,100.0,NW,47.07982635498047,49.775657594422825
87,2014,10,05,16,36,23,8,-2.9871085,-58.96653,129.0,177.0,NE,44.77288055419922,49.42654054063674
36,2014,10,05,16,36,23,9,-3.219726,-61.719494,116.0,24.0,SW,37.82904815673828,48.25550657810539
23,2014,10,05,16,36,23,10,-3.4367092,-59.668026,104.0,138.0,SE,42.61363220214844,49.083076807295456
16,2014,10,05,16,36,23,11,-3.4547172,-59.84801,103.0,128.0,SE,61.313934326171875,51.61124690639325
135,2014,10,05,16,36,23,12,-2.7896984,-60.765465,140.0,77.0,NW,33.2031364440918,47.349165718084826
2,2014,10,05,16,36,23,13,-3.7959836,-59.541866,84.0,145.0,SE,54.692928314208984,50.81719878158484
157,2014,10,05,16,36,23,14,-2.0891802,-60.49536,179.0,92.0,NW,30.41327476501465,46.739310925340625
118,2014,10,05,16,36,23,15,-2.8614485,-59.074577,136.0,171.0,NE,30.797607421875,46.826571616055816
13,2014,10,05,16,36,23,16,-3.4547257,-60.045998,103.0,117.0,SW,58.37862014770508,51.27036116745006
8,2014,10,05,16,36,23,17,-3.5804908,-60.028004,96.0,118.0,SW,46.538604736328125,49.69531369517671
141,2014,10,05,16,36,23,18,-2.57422,-60.585476,152.0,87.0,NW,36.502559661865234,48.007473068183096
7,2014,10,05,16,36,23,19,-3.7421882,-59.992,87.0,120.0,SW,77.39051818847656,53.229304030269304
79,2014,10,05,16,36,23,20,-3.0408146,-61.19744,126.0,53.0,NW,27.093231201171875,45.93607280595933
1,2014,10,05,16,36,23,21,-3.9936879,-60.226124,73.0,107.0,SW,24.032217025756836,45.10300135326511
0,2014,10,05,16,36,23,22,-4.352704,-59.199253,53.0,164.0,SE,33.86662673950195,47.48665101609121
48,2014,10,05,16,48,25,0,-3.29155,-61.73761,112.0,23.0,SW,45.93641662597656,49.604813781559415
161,2014,10,05,16,48,25,1,-2.3046906,-60.65727,167.0,83.0,NW,66.56781005859375,52.182528273577816
76,2014,10,05,16,48,25,2,-3.2200894,-61.48556,116.0,37.0,SW,46.796875,49.733769600502896
