,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
8,2015,11,26,02,29,3,2,-3.0411344,-60.873592,126.0,71.0,NW,23.985443115234375,45.08946389551991
17,2015,11,26,02,41,2,0,-1.3526664,-60.081844,220.0,115.0,NW,130.06724548339844,56.836987044831474
2,2015,11,26,02,41,2,1,-3.6881785,-59.523914,90.0,146.0,SE,114.68213653564453,55.96223236118688
3,2015,11,26,02,53,2,0,-1.352657,-60.171684,220.0,110.0,NW,35.81371307373047,47.87508955475072
0,2015,11,26,02,53,2,1,-4.5686083,-59.757717,41.0,133.0,SE,25.34712791442871,45.47316006074273
6,2015,11,26,03,17,6,0,-3.2569838,-59.506126,114.0,147.0,SE,111.24137115478516,55.75056128966516
2,2015,11,26,03,17,6,1,-3.8309016,-61.468502,82.0,38.0,SW,38.23408889770508,48.32951188612758
9,2015,11,26,03,17,6,2,-3.185143,-60.42386,118.0,96.0,SW,26.03363037109375,45.65885570682357
8,2015,11,26,03,17,6,3,-3.221103,-59.632107,116.0,140.0,SE,28.644893646240234,46.32305538263872
3,2015,11,26,03,17,6,4,-3.8127089,-61.61252,83.0,30.0,SW,33.84394454956055,47.48199555382706
0,2015,11,26,03,17,6,5,-4.6761475,-59.271034,35.0,160.0,SE,29.646697998046875,46.56192122651001
5,2015,11,26,03,29,6,0,-3.274966,-59.54211,113.0,145.0,SE,103.78208923339844,55.26825850404872
11,2015,11,26,03,29,6,1,-3.2211301,-59.72208,116.0,135.0,SE,108.77725982666016,55.59490978772529
21,2015,11,26,03,29,6,2,-1.3526543,-60.18965,220.0,109.0,NW,73.54203796386719,52.8748705274059
16,2015,11,26,03,29,6,3,-2.285994,-58.535625,168.0,201.0,NE,32.3542366027832,47.169198470466725
2,2015,11,26,03,29,6,4,-3.3288643,-60.441917,110.0,95.0,SW,117.1567153930664,56.11057495336735
0,2015,11,26,03,29,6,5,-4.927933,-59.75761,21.0,133.0,SE,32.214012145996094,47.13901704613805
3,2015,11,26,03,41,5,0,-3.2929611,-59.614086,112.0,141.0,SE,295.8756408691406,62.54804734261867
8,2015,11,26,03,41,5,1,-3.2570715,-59.75806,114.0,133.0,SE,255.76808166503906,61.53584149514377
1,2015,11,26,03,41,5,2,-3.3647966,-60.441933,108.0,95.0,SW,78.35368347167969,53.3152506418959
20,2015,11,26,03,41,5,3,-1.3526449,-60.243557,220.0,106.0,NW,66.65992736816406,52.19213733460541
19,2015,11,26,03,41,5,4,-2.6821725,-60.08193,146.0,115.0,NW,23.43629264831543,44.92852255491344
38,2015,11,26,03,53,7,0,-1.4423869,-60.531082,215.0,90.0,NW,140.8462371826172,57.39022394000024
7,2015,11,26,03,53,7,1,-3.2750075,-59.65008,113.0,139.0,SE,100.22320556640625,55.02579258419247
20,2015,11,26,03,53,7,2,-2.3406801,-59.434597,165.0,151.0,NE,41.999420166015625,48.98219267141076
6,2015,11,26,03,53,7,3,-3.2750452,-59.79405,113.0,131.0,SE,183.72787475585938,59.23710077951617
28,2015,11,26,03,53,7,4,-2.286039,-58.571587,168.0,199.0,NE,44.77461624145508,49.42680991255207
16,2015,11,26,03,53,7,5,-2.7360678,-60.11791,143.0,113.0,NW,167.4485321044922,58.592401472784694
42,2015,11,26,03,53,7,6,-1.3526684,-60.045906,220.0,117.0,NW,23.805557250976562,45.037153590018505
60,2015,11,26,04,05,11,0,-1.4603289,-60.584995,214.0,87.0,NW,141.72703552246094,57.433543207263384
36,2015,11,26,04,05,11,1,-2.70014,-60.063946,145.0,116.0,NW,226.59979248046875,60.69445208146773
46,2015,11,26,04,05,11,2,-2.3226867,-59.380665,166.0,154.0,NE,115.10844421386719,55.98801490235782
20,2015,11,26,04,05,11,3,-2.879767,-59.704178,135.0,136.0,NE,262.919921875,61.72747586960745
76,2015,11,26,04,05,11,4,-1.3526676,-60.063873,220.0,116.0,NW,60.34416198730469,51.50046412504785
11,2015,11,26,04,05,11,5,-3.2750516,-59.83004,113.0,129.0,SE,175.1492156982422,58.904831107489656
5,2015,11,26,04,05,11,6,-3.3109565,-59.70406,111.0,136.0,SE,243.709716796875,61.20026547683384
23,2015,11,26,04,05,11,7,-2.860994,-58.642853,136.0,195.0,NE,79.00774383544922,53.37301451909628
1,2015,11,26,04,05,11,8,-4.2626276,-61.036873,58.0,62.0,SW,32.38649368286133,47.17612286466627
14,2015,11,26,04,05,11,9,-3.0414925,-59.84807,126.0,128.0,NE,65.3875732421875,52.05822346863053
13,2015,11,26,04,05,11,10,-3.1313114,-60.20792,121.0,108.0,NW,36.876468658447266,48.078289168376706
60,2015,11,26,04,17,15,0,-2.7180908,-60.18985,144.0,109.0,NW,289.21435546875,62.38981749001506
94,2015,11,26,04,17,15,1,-2.3226962,-59.398647,166.0,153.0,NE,105.87429809570312,55.40694866303028
133,2015,11,26,04,17,15,2,-1.4603289,-60.584995,214.0,87.0,NW,63.36552810668945,51.83994889674626
40,2015,11,26,04,17,15,3,-2.8977423,-59.74015,134.0,134.0,NE,242.48397827148438,61.165228734165886
26,2015,11,26,04,17,15,4,-2.9875958,-60.117935,129.0,113.0,NW,294.599609375,62.51801462309214
149,2015,11,26,04,17,15,5,-1.3526664,-60.081844,220.0,115.0,NW,76.2613525390625,53.12717201214419
108,2015,11,26,04,17,15,6,-2.286061,-58.589565,168.0,198.0,NE,92.6861343383789,54.48253626722695
119,2015,11,26,04,17,15,7,-1.9635217,-59.920097,186.0,124.0,NE,120.56864166259766,56.310049846842944
10,2015,11,26,04,17,15,8,-3.2930267,-59.90202,112.0,125.0,SE,176.69992065429688,58.96608162848465
77,2015,11,26,04,17,15,9,-2.5204792,-60.009983,155.0,119.0,NW,110.05740356445312,55.67620816261357
18,2015,11,26,04,17,15,10,-3.0774274,-59.866055,124.0,127.0,NE,121.46508026123047,56.36152302026865
83,2015,11,26,04,17,15,11,-2.4665482,-60.261738,158.0,105.0,NW,98.94306945800781,54.93646602260693
4,2015,11,26,04,17,15,12,-3.3289323,-59.740047,110.0,134.0,SE,71.53113555908203,52.68222186924862
1,2015,11,26,04,17,15,13,-3.3289473,-60.171967,110.0,110.0,SW,29.004297256469727,46.40969751558163
0,2015,11,26,04,17,15,14,-3.8670137,-61.342514,80.0,45.0,SW,21.94597053527832,44.4719766251055
64,2015,11,26,04,29,19,0,-2.7360501,-60.225826,143.0,107.0,NW,292.2879638671875,62.46327486709018
42,2015,11,26,04,29,19,1,-2.8977501,-59.77613,134.0,132.0,NE,242.720703125,61.172009101113545
113,2015,11,26,04,29,19,2,-2.3228495,-59.95604,166.0,122.0,NE,229.8994140625,60.794905787005014
105,2015,11,26,04,29,19,3,-2.3407054,-59.48854,165.0,148.0,NE,103.75906372070312,55.26671666381043
168,2015,11,26,04,29,19,4,-2.0713217,-60.00998,180.0,119.0,NW,96.49779510498047,54.762578199623604
135,2015,11,26,04,29,19,5,-2.3040905,-58.643486,167.0,195.0,NE,80.5309829711914,53.50570795947544
20,2015,11,26,04,29,19,6,-2.9876008,-60.063965,129.0,116.0,NW,137.41078186035156,57.218632928396296
196,2015,11,26,04,29,19,7,-1.3706354,-60.02794,219.0,118.0,NW,108.74535369873047,55.59287131933088
89,2015,11,26,04,29,19,8,-2.5204742,-60.0999,155.0,114.0,NW,105.2581558227539,55.366392063588926
7,2015,11,26,04,29,19,9,-3.29303,-59.95601,112.0,122.0,SE,303.1255798339844,62.71626134364216
189,2015,11,26,04,29,19,10,-1.4782776,-60.62094,213.0,85.0,NW,68.12364959716797,52.34306645949993
170,2015,11,26,04,29,19,11,-2.071113,-59.290897,180.0,159.0,NE,42.59758377075195,49.08045940715102
99,2015,11,26,04,29,19,12,-2.4665437,-60.27972,158.0,104.0,NW,92.83059692382812,54.49335824598114
109,2015,11,26,04,29,19,13,-2.3228042,-60.315647,166.0,102.0,NW,124.31260681152344,56.5225427345908
61,2015,11,26,04,29,19,14,-2.7537272,-59.1646,142.0,166.0,NE,46.2769660949707,49.65613802044004
46,2015,11,26,04,29,19,15,-2.8797452,-60.35178,135.0,100.0,NW,93.74776458740234,54.56167468919177
13,2015,11,26,04,29,19,16,-3.0953956,-59.884045,123.0,126.0,NE,100.6025161743164,55.05204144489083
0,2015,11,26,04,29,19,17,-3.3469136,-59.81203,109.0,130.0,SE,144.80157470703125,57.58267251358424
186,2015,11,26,04,29,19,18,-1.622014,-60.603027,205.0,86.0,NW,39.99292755126953,48.6420310990755
131,2015,11,26,04,41,18,0,-2.3407347,-59.560463,165.0,144.0,NE,178.5855255126953,59.03984005414246
35,2015,11,26,04,41,18,1,-2.8977597,-59.830097,134.0,129.0,NE,239.87506103515625,61.09006152860567
63,2015,11,26,04,41,18,2,-2.7540164,-60.22583,142.0,107.0,NW,226.36082458496094,60.68712023359649
201,2015,11,26,04,41,18,3,-2.2509842,-59.956043,170.0,122.0,NE,234.1343231201172,60.92174130275795
249,2015,11,26,04,41,18,4,-1.9994564,-59.974026,184.0,121.0,NE,185.20639038085938,59.292795437393835
222,2015,11,26,04,41,18,5,-2.143027,-59.38075,176.0,154.0,NE,99.06151580810547,54.944779462793704
124,2015,11,26,04,41,18,6,-2.3407538,-60.369595,165.0,99.0,NW,214.84805297851562,60.324402713805235
169,2015,11,26,04,41,18,7,-2.3041322,-58.679447,167.0,193.0,NE,64.92301940917969,52.00867931003038
269,2015,11,26,04,41,18,8,-1.6219959,-60.63897,205.0,84.0,NW,122.1264419555664,56.399255228685696
78,2015,11,26,04,41,18,9,-2.7178354,-59.218586,144.0,163.0,NE,110.27586364746094,55.689987440284256
110,2015,11,26,04,41,18,10,-2.466569,-60.153843,158.0,111.0,NW,135.85768127441406,57.13964712588865
260,2015,11,26,04,41,18,11,-1.7298924,-60.405373,199.0,97.0,NW,69.69666290283203,52.501691707767534
101,2015,11,26,04,41,18,12,-2.574377,-59.93805,152.0,123.0,NE,143.3934783935547,57.514770354283215
6,2015,11,26,04,41,18,13,-3.0055642,-60.099945,128.0,114.0,NW,103.41460418701172,55.24360994155828
284,2015,11,26,04,41,18,14,-1.3526664,-60.081844,220.0,115.0,NW,60.58761978149414,51.5284422179231
0,2015,11,26,04,41,18,15,-3.3109968,-59.974003,111.0,121.0,SE,69.30150604248047,52.4621827196828
280,2015,11,26,04,41,18,16,-1.4782592,-60.65688,213.0,83.0,NW,50.40800476074219,50.25029207861828
33,2015,11,26,04,41,18,17,-2.9156778,-59.63221,133.0,140.0,NE,113.65815734863281,55.899909730830124
297,2015,11,26,05,05,28,0,-2.2509835,-60.04594,170.0,117.0,NW,199.46420288085938,59.808139408732316
321,2015,11,26,05,05,28,1,-2.2149427,-59.48859,172.0,148.0,NE,158.45465087890625,58.20877981104407
38,2015,11,26,05,05,28,2,-2.8977711,-59.95602,134.0,122.0,NE,360.65093994140625,63.92369305106229
198,2015,11,26,05,05,28,3,-2.4126124,-59.5964,161.0,142.0,NE,109.27849578857422,55.62685529013021
61,2015,11,26,05,05,28,4,-2.8079066,-60.261818,139.0,105.0,NW,228.85780334472656,60.76335155851447
118,2015,11,26,05,05,28,5,-2.6819286,-59.25458,146.0,161.0,NE,147.1485137939453,57.69439403768962
367,2015,11,26,05,05,28,6,-2.0352314,-59.3808,182.0,154.0,NE,88.22046661376953,54.13940956478978
161,2015,11,26,05,05,28,7,-2.5563943,-60.189823,153.0,109.0,NW,164.684326171875,58.47673623129901
266,2015,11,26,05,05,28,8,-2.3222156,-58.78731,166.0,187.0,NE,61.60999298095703,51.64471850568838
222,2015,11,26,05,05,28,9,-2.3586938,-60.441525,164.0,95.0,NW,154.36972045898438,58.027293840075764
136,2015,11,26,05,05,28,10,-2.6461592,-60.423645,148.0,96.0,NW,158.45794677734375,58.20892434457313
63,2015,11,26,05,05,28,11,-2.8079255,-59.812122,139.0,130.0,NE,111.72018432617188,55.78040625373248
8,2015,11,26,05,05,28,12,-3.0235174,-60.189907,127.0,109.0,NW,265.22650146484375,61.78817062318787
400,2015,11,26,05,05,28,13,-1.6759877,-60.42333,202.0,96.0,NW,60.75812530517578,51.54796980017161
121,2015,11,26,05,05,28,14,-2.6817307,-59.00278,146.0,175.0,NE,58.01189041137695,51.22657224283267
57,2015,11,26,05,05,28,15,-2.843813,-59.632233,137.0,140.0,NE,142.25741577148438,57.45949859824094
398,2015,11,26,05,05,28,16,-1.6758214,-60.764797,202.0,77.0,NW,55.45048522949219,50.91278557062634
122,2015,11,26,05,05,28,17,-2.6639123,-60.80135,147.0,75.0,NW,75.76253509521484,53.0815719277571
403,2015,11,26,05,05,28,18,-1.5860449,-60.674896,207.0,82.0,NW,36.59168243408203,48.02441800775982
378,2015,11,26,05,05,28,19,-1.8915379,-59.452763,190.0,150.0,NE,42.866455078125,49.1241810798256
362,2015,11,26,05,05,28,20,-2.0353892,-59.992,182.0,120.0,NW,66.61992645263672,52.18796633905686
167,2015,11,26,05,05,28,21,-2.5564003,-59.830147,153.0,129.0,NE,71.1148910522461,52.641668741241155
151,2015,11,26,05,05,28,22,-2.5923445,-60.009987,151.0,119.0,NW,159.36550903320312,58.2486093048944
382,2015,11,26,05,05,28,23,-1.8016454,-60.65702,195.0,83.0,NW,27.658803939819336,46.0796342897254
259,2015,11,26,05,05,28,24,-2.3228261,-59.758255,166.0,133.0,NE,44.062049865722656,49.31533511890269
406,2015,11,26,05,05,28,25,-1.3347032,-59.992,221.0,120.0,NW,53.252159118652344,50.63169549292692
218,2015,11,26,05,05,28,26,-2.3766122,-59.43458,163.0,151.0,NE,26.1164493560791,45.680926075176735
0,2015,11,26,05,05,28,27,-4.8739595,-60.42469,24.0,96.0,SW,23.55714988708496,44.96426388036401
402,2015,11,26,05,17,28,0,-2.1970825,-60.081894,173.0,115.0,NW,179.56346130371094,59.07778745045877
30,2015,11,26,05,17,28,1,-2.9516683,-59.92004,131.0,124.0,NE,264.0096740722656,61.75621741196474
384,2015,11,26,05,17,28,2,-2.2329166,-59.50656,171.0,147.0,NE,144.20315551757812,57.5538961792379
449,2015,11,26,05,17,28,3,-2.0352578,-59.43473,182.0,151.0,NE,176.82550048828125,58.97101829242744
117,2015,11,26,05,17,28,4,-2.70005,-60.441654,145.0,95.0,NW,168.68800354003906,58.643647129246204
342,2015,11,26,05,17,28,5,-2.3223066,-58.877213,166.0,182.0,NE,116.00242614746094,56.04177311550306
220,2015,11,26,05,17,28,6,-2.4665437,-60.27972,158.0,104.0,NW,176.52041625976562,58.95901904309315
80,2015,11,26,05,17,28,7,-2.7899358,-60.2798,140.0,104.0,NW,205.89767456054688,60.028723023171295
215,2015,11,26,05,17,28,8,-2.484477,-59.59638,157.0,142.0,NE,123.71307373046875,56.48894951435697
218,2015,11,26,05,17,28,9,-2.466523,-60.35165,158.0,100.0,NW,127.28699493408203,56.686844493101376
275,2015,11,26,05,17,28,10,-2.3766453,-60.477493,163.0,93.0,NW,295.38873291015625,62.53660277077782
152,2015,11,26,05,17,28,11,-2.6460428,-59.326546,148.0,157.0,NE,144.05674743652344,57.54683763502565
193,2015,11,26,05,17,28,12,-2.5383623,-60.423607,154.0,96.0,NW,111.41594696044922,55.76145765008147
56,2015,11,26,05,17,28,13,-2.8977282,-59.686184,134.0,137.0,NE,204.88230895996094,59.99437131426893
12,2015,11,26,05,17,28,14,-3.0414836,-60.189907,126.0,109.0,NW,153.81219482421875,58.00215226659991
135,2015,11,26,05,17,28,15,-2.663899,-60.819336,147.0,74.0,NW,127.33975982666016,56.6897243792512
132,2015,11,26,05,17,28,16,-2.681778,-59.05674,146.0,172.0,NE,125.73917388916016,56.60182959973366
187,2015,11,26,05,17,28,17,-2.5564067,-59.884098,153.0,126.0,NE,82.92990112304688,53.70967831784375
202,2015,11,26,05,17,28,18,-2.5380836,-59.09282,154.0,170.0,NE,97.7178955078125,54.84988564080301
311,2015,11,26,05,17,28,19,-2.3587685,-59.81219,164.0,130.0,NE,60.38579559326172,51.505256637900956
465,2015,11,26,05,17,28,20,-1.4604642,-59.902153,214.0,125.0,NE,85.56678009033203,53.927182990789575
435,2015,11,26,05,17,28,21,-2.0892847,-60.081886,179.0,115.0,NW,72.06431579589844,52.73382423891934
90,2015,11,26,05,17,28,22,-2.771993,-59.81213,141.0,130.0,NE,36.825904846191406,48.068754783179486
3,2015,11,26,05,17,28,23,-4.172801,-58.94724,63.0,178.0,SE,65.58639526367188,52.07932014892463
461,2015,11,26,05,17,28,24,-1.7656615,-60.746872,197.0,78.0,NW,40.18024444580078,48.67450114945729
457,2015,11,26,05,17,28,25,-1.8915379,-59.452763,190.0,150.0,NE,24.21101951599121,45.15450920123691
462,2015,11,26,05,17,28,26,-1.6759747,-60.459274,202.0,94.0,NW,24.747425079345703,45.30678024684796
269,2015,11,26,05,17,28,27,-2.3946035,-59.488518,162.0,148.0,NE,77.03949737548828,53.19771500755767
315,2015,11,26,05,29,25,0,-2.3947084,-60.11787,162.0,113.0,NW,191.8313751220703,59.53701419661475
23,2015,11,26,05,29,25,1,-3.0055695,-60.00999,128.0,119.0,NW,250.99879455566406,61.40504612860221
269,2015,11,26,05,29,25,2,-2.4485676,-60.31568,159.0,102.0,NW,188.8824462890625,59.429365537785884
194,2015,11,26,05,29,25,3,-2.592246,-60.459595,151.0,94.0,NW,191.48292541503906,59.524380818609764
506,2015,11,26,05,29,25,4,-2.0352821,-59.48866,182.0,148.0,NE,81.56123352050781,53.59404052246081
301,2015,11,26,05,29,25,5,-2.4126747,-60.117874,161.0,113.0,NW,292.09808349609375,62.45875927671772
349,2015,11,26,05,29,25,6,-2.3763187,-59.003033,163.0,175.0,NE,98.03671264648438,54.872519798585
446,2015,11,26,05,29,25,7,-2.232924,-59.52454,171.0,146.0,NE,128.7398681640625,56.76570891750916
197,2015,11,26,05,29,25,8,-2.5923374,-59.866108,151.0,127.0,NE,152.81704711914062,57.95704881367058
167,2015,11,26,05,29,25,9,-2.6460536,-59.344532,148.0,156.0,NE,121.3018798828125,56.352180459396095
92,2015,11,26,05,29,25,10,-2.7899308,-60.297787,140.0,103.0,NW,106.95556640625,55.477554228022285
341,2015,11,26,05,29,25,11,-2.376742,-59.86613,163.0,127.0,NE,65.85708618164062,52.10794014270406
141,2015,11,26,05,29,25,12,-2.663857,-60.87329,147.0,71.0,NW,104.37178802490234,55.307629933633066
57,2015,11,26,05,29,25,13,-2.9156995,-59.704166,133.0,136.0,NE,240.9973602294922,61.12249652537007
346,2015,11,26,05,29,25,14,-2.37666,-59.54247,163.0,145.0,NE,145.76815795898438,57.62890260833457
200,2015,11,26,05,29,25,15,-2.5919945,-59.110764,151.0,169.0,NE,117.4183578491211,56.126075992989016
111,2015,11,26,05,29,25,16,-2.7536552,-59.074665,142.0,171.0,NE,101.78971862792969,55.13356257853738
245,2015,11,26,05,29,25,17,-2.4844892,-59.632343,157.0,140.0,NE,123.73370361328125,56.49010815630943
15,2015,11,26,05,29,25,18,-3.0414765,-60.22589,126.0,107.0,NW,98.15673065185547,54.881021312288986
6,2015,11,26,05,29,25,19,-4.1908054,-58.983246,62.0,176.0,SE,202.68023681640625,59.91928240558262
247,2015,11,26,05,29,25,20,-2.4664834,-60.459545,158.0,94.0,NW,97.03124237060547,54.80088542935804
97,2015,11,26,05,29,25,21,-2.771922,-60.423695,141.0,96.0,NW,34.791629791259766,47.67389633210435
95,2015,11,26,05,29,25,22,-2.7898307,-59.434387,140.0,151.0,NE,135.3639678955078,57.11434917686858
523,2015,11,26,05,29,25,23,-1.4784325,-59.93809,213.0,123.0,NE,48.55937576293945,49.990669479700756
120,2015,11,26,05,29,25,24,-2.7180798,-59.740192,144.0,134.0,NE,68.4682388305664,52.37812646706986
287,2015,11,26,05,41,28,0,-2.4126673,-60.171818,161.0,110.0,NW,274.68017578125,62.031537023015666
86,2015,11,26,05,41,28,1,-2.861839,-60.00999,136.0,119.0,NW,342.558837890625,63.56606278281689
449,2015,11,26,05,41,28,2,-2.2509677,-60.189774,170.0,109.0,NW,102.55767822265625,55.185790843089
324,2015,11,26,05,41,28,3,-2.39464,-59.578426,162.0,143.0,NE,147.3621063232422,57.70447308454517
303,2015,11,26,05,41,28,4,-2.4122012,-58.94906,161.0,178.0,NE,231.2160186767578,60.8345866569709
249,2015,11,26,05,41,28,5,-2.448551,-60.36963,159.0,99.0,NW,163.93292236328125,58.444958851584694
178,2015,11,26,05,41,28,6,-2.592222,-60.51355,151.0,91.0,NW,157.9556427001953,58.18686227599436
348,2015,11,26,05,41,28,7,-2.3767455,-59.902096,163.0,125.0,NE,149.4966278076172,57.80440229902652
173,2015,11,26,05,41,28,8,-2.6103072,-59.902077,150.0,125.0,NE,129.27288818359375,56.79441918573854
120,2015,11,26,05,41,28,9,-2.6997736,-60.891304,145.0,70.0,NW,142.09194946289062,57.4514115198327
526,2015,11,26,05,41,28,10,-2.0173159,-59.488667,183.0,148.0,NE,72.99360656738281,52.822857114927956
501,2015,11,26,05,41,28,11,-2.1610022,-59.39872,175.0,153.0,NE,157.91348266601562,58.18500734367315
70,2015,11,26,05,41,28,12,-2.8977501,-59.77613,134.0,132.0,NE,177.990234375,59.01663875552409
186,2015,11,26,05,41,28,13,-2.5920227,-59.146732,151.0,167.0,NE,134.34603881835938,57.06189780978762
154,2015,11,26,05,41,28,14,-2.6460638,-59.36252,148.0,155.0,NE,131.7924346923828,56.928547653920766
107,2015,11,26,05,41,28,15,-2.7716506,-59.110626,141.0,169.0,NE,66.55554962158203,52.18124834430494
2,2015,11,26,05,41,28,16,-4.226774,-59.01923,60.0,174.0,SE,61.84497833251953,51.671171023861355
83,2015,11,26,05,41,28,17,-2.8617666,-60.387753,136.0,98.0,NW,87.01996612548828,54.04420251500258
469,2015,11,26,05,41,28,18,-2.232515,-58.91325,171.0,180.0,NE,67.71331024169922,52.301084681327325
95,2015,11,26,05,41,28,19,-2.8078146,-59.470356,139.0,149.0,NE,77.79175567626953,53.26523712718451
231,2015,11,26,05,41,28,20,-2.4664834,-60.459545,158.0,94.0,NW,108.14646911621094,55.55449747163193
535,2015,11,26,05,41,28,21,-1.4963988,-59.93809,212.0,123.0,NE,52.543212890625,50.53856596177826
12,2015,11,26,05,41,28,22,-3.0953567,-60.297874,123.0,103.0,NW,141.18328857421875,57.40683265542166
103,2015,11,26,05,41,28,23,-2.7719696,-59.704205,141.0,136.0,NE,79.40520477294922,53.407883477607044
294,2015,11,26,05,41,28,24,-2.4126124,-59.5964,161.0,142.0,NE,88.50186157226562,54.1615384504373
118,2015,11,26,05,41,28,25,-2.7181015,-60.117905,144.0,113.0,NW,34.941104888916016,47.70368609890685
10,2015,11,26,05,41,28,26,-3.2030768,-60.495846,117.0,92.0,SW,32.27537536621094,47.15224078641636
9,2015,11,26,05,41,28,27,-3.2928152,-60.657852,112.0,83.0,SW,23.531417846679688,44.95666948720654
308,2015,11,26,05,53,26,0,-2.4126494,-60.261726,161.0,105.0,NW,220.10861206054688,60.49249252097926
427,2015,11,26,05,53,26,1,-2.3584135,-59.07497,164.0,171.0,NE,142.18446350097656,57.45593425455995
225,2015,11,26,05,53,26,2,-2.5024433,-60.387627,156.0,98.0,NW,194.3207550048828,59.62660698364886
31,2015,11,26,05,53,26,3,-3.0414999,-60.06397,126.0,116.0,NW,232.07501220703125,60.86035406814424
385,2015,11,26,05,53,26,4,-2.3767467,-59.920074,163.0,124.0,NE,181.96646118164062,59.170161543215244
189,2015,11,26,05,53,26,5,-2.556412,-60.009983,153.0,119.0,NW,163.45106506347656,58.42450403394955
129,2015,11,26,05,53,26,6,-2.6101518,-60.585495,150.0,87.0,NW,189.67247009277344,59.45836875707381
147,2015,11,26,05,53,26,7,-2.6100152,-59.18269,150.0,165.0,NE,122.21346282958984,56.40420475170755
362,2015,11,26,05,53,26,8,-2.3946114,-59.5065,162.0,147.0,NE,113.14720916748047,55.86860149795484
526,2015,11,26,05,53,26,9,-2.1610284,-59.452656,175.0,150.0,NE,139.57615661621094,57.327279722652946
504,2015,11,26,05,53,26,10,-2.2146146,-58.98518,172.0,176.0,NE,96.87741088867188,54.78986033247632
538,2015,11,26,05,53,26,11,-2.0533159,-59.686398,181.0,137.0,NE,57.77445602416992,51.198073797718216
67,2015,11,26,05,53,26,12,-2.915726,-59.830093,133.0,129.0,NE,168.42672729492188,58.63287611569167
108,2015,11,26,05,53,26,13,-2.717724,-60.909306,144.0,69.0,NW,157.21873474121094,58.154368706329436
17,2015,11,26,05,53,26,14,-3.3463786,-61.05382,109.0,61.0,SW,153.49026489257812,57.98759332615837
163,2015,11,26,05,53,26,15,-2.5922534,-59.54239,151.0,145.0,NE,72.70880889892578,52.79569243947727
8,2015,11,26,05,53,26,16,-3.8670385,-61.324505,80.0,46.0,SW,76.55084228515625,53.15349953394243
96,2015,11,26,05,53,26,17,-2.8078394,-59.52432,139.0,146.0,NE,93.1026382446289,54.513691760414375
161,2015,11,26,05,53,26,18,-2.5922863,-59.632313,151.0,140.0,NE,52.63642501831055,50.55088211698943
25,2015,11,26,05,53,26,19,-3.1849961,-60.69377,118.0,81.0,SW,63.383544921875,51.84192435348952
22,2015,11,26,05,53,26,20,-3.2389812,-60.549847,115.0,89.0,SW,37.388824462890625,48.17416892901135
3,2015,11,26,05,53,26,21,-4.2447586,-59.037224,59.0,173.0,SE,40.18483352661133,48.67529473294922
98,2015,11,26,05,53,26,22,-2.7899487,-59.758163,140.0,133.0,NE,54.41200256347656,50.7814153142001
