,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
23,2014,07,07,00,36,6,4,-3.921164,-58.839493,77.0,184.0,SE,34.5907096862793,47.63365151477799
25,2014,07,07,00,36,6,5,-3.7592986,-58.69566,86.0,192.0,SE,22.776538848876953,44.73010361789247
6,2014,07,07,00,48,5,0,-4.0654993,-59.59576,69.0,142.0,SE,117.68463134765625,56.141815976346194
18,2014,07,07,00,48,5,1,-3.8313806,-58.87562,82.0,182.0,SE,29.55060577392578,46.539362166993584
21,2014,07,07,00,48,5,2,-3.7234387,-58.749725,88.0,189.0,SE,46.79118728637695,49.7329249995711
0,2014,07,07,00,48,5,3,-4.370881,-59.50553,52.0,147.0,SE,53.24049377441406,50.63017315101437
3,2014,07,07,00,48,5,4,-4.1911583,-59.397556,62.0,153.0,SE,35.467247009277344,47.80753962961167
36,2014,07,07,01,00,6,0,-3.4177742,-58.55214,105.0,200.0,SE,40.509151458740234,48.731150295112585
9,2014,07,07,01,00,6,1,-4.1912007,-59.46961,62.0,149.0,SE,78.85752868652344,53.359790558401414
18,2014,07,07,01,00,6,2,-4.047554,-59.6498,70.0,139.0,SE,89.10005187988281,54.20834726722582
24,2014,07,07,01,00,6,3,-3.831441,-58.929638,82.0,179.0,SE,42.336421966552734,49.03772637482035
1,2014,07,07,01,00,6,4,-4.442781,-59.577564,48.0,143.0,SE,49.00563430786133,50.05423619485669
28,2014,07,07,01,00,6,5,-3.651438,-58.641804,92.0,195.0,SE,25.0107364654541,45.38032363891322
25,2014,07,07,01,12,3,0,-4.137322,-59.50567,65.0,147.0,SE,106.91546630859375,55.47494850794975
37,2014,07,07,01,12,3,1,-3.7955487,-58.96569,84.0,177.0,SE,41.183204650878906,48.84582216478566
0,2014,07,07,01,12,3,2,-4.406878,-59.649654,50.0,139.0,SE,37.033756256103516,48.107864178408406
25,2014,07,07,01,24,3,0,-4.119382,-59.55971,66.0,144.0,SE,98.23756408691406,54.88674131825201
7,2014,07,07,01,24,3,1,-4.2451887,-59.667736,59.0,138.0,SE,50.905033111572266,50.318471544996484
41,2014,07,07,01,24,3,2,-3.7776735,-59.055737,85.0,172.0,SE,33.763450622558594,47.465449158094856
24,2014,07,07,01,36,3,0,-4.137385,-59.649765,65.0,139.0,SE,88.79100036621094,54.18420314074346
10,2014,07,07,01,36,3,1,-4.2452106,-59.739796,59.0,134.0,SE,84.5674057006836,53.845548081685386
48,2014,07,07,01,36,3,2,-1.4784182,-60.189667,213.0,109.0,NW,26.433143615722656,45.7646810056578
43,2014,07,07,01,48,3,0,-4.0116153,-59.631805,72.0,140.0,SE,86.58888244628906,54.00969410842235
20,2014,07,07,01,48,3,1,-4.191321,-59.775837,62.0,132.0,SE,125.70632934570312,56.60001427782808
9,2014,07,07,01,48,3,2,-4.2991295,-59.829857,56.0,129.0,SE,61.45325469970703,51.62701818102057
22,2014,07,07,02,00,2,0,-3.9936616,-59.66783,73.0,138.0,SE,61.3444938659668,51.61470935800888
8,2014,07,07,02,00,2,1,-4.191332,-59.82988,62.0,129.0,SE,73.66483306884766,52.886463301247076
2,2014,07,07,02,12,4,0,-4.3171096,-59.973984,55.0,121.0,SE,82.82499694824219,53.70088281347256
24,2014,07,07,02,12,4,1,-3.9217842,-59.631844,77.0,140.0,SE,45.7595329284668,49.57800528345637
14,2014,07,07,02,12,4,2,-4.1913433,-59.919945,62.0,124.0,SE,53.98793029785156,50.727046812789716
10,2014,07,07,02,12,4,3,-4.2452273,-59.811855,59.0,130.0,SE,26.62017059326172,45.81367330527143
5,2014,07,07,02,24,1,0,-3.9038246,-59.649857,78.0,139.0,SE,29.62754249572754,46.55743003212909
6,2014,07,07,02,36,2,0,-3.885876,-59.703884,79.0,136.0,SE,55.92728042602539,50.97227917933748
2,2014,07,07,02,36,2,1,-4.209306,-60.100082,61.0,114.0,SW,41.53956604003906,48.90569123966301
11,2014,07,07,02,48,2,0,-4.209295,-60.17214,61.0,110.0,SW,154.9717559814453,58.05434082139151
20,2014,07,07,02,48,2,1,-3.8679242,-59.75791,80.0,133.0,SE,55.0457763671875,50.8618839791061
3,2014,07,07,03,00,2,0,-4.2272396,-60.262215,60.0,105.0,SW,82.15330505371094,53.6443005954927
14,2014,07,07,03,00,2,1,-3.8499658,-59.79393,81.0,131.0,SE,44.58222198486328,49.3968873164482
28,2014,07,07,20,24,7,0,-1.4784154,-59.776363,213.0,132.0,NE,53.64582443237305,50.68287473972978
21,2014,07,07,20,24,7,1,-1.6760253,-59.686478,202.0,137.0,NE,74.26544952392578,52.94288898306086
5,2014,07,07,20,24,7,2,-2.6280658,-60.67543,149.0,82.0,NW,55.50215148925781,50.91925705216721
16,2014,07,07,20,24,7,3,-1.9814554,-60.279613,185.0,104.0,NW,43.550811767578125,49.23424002821233
11,2014,07,07,20,24,7,4,-2.412606,-60.405582,161.0,97.0,NW,39.94695281982422,48.63403846289646
9,2014,07,07,20,24,7,5,-2.412553,-60.531452,161.0,90.0,NW,48.74549102783203,50.01725114905425
1,2014,07,07,20,24,7,6,-2.6821613,-60.17186,146.0,110.0,NW,32.63923263549805,47.23013899222038
28,2014,07,07,20,36,6,0,-1.4604592,-59.848244,214.0,128.0,NE,32.91901397705078,47.28944904969708
6,2014,07,07,20,36,6,1,-2.3766034,-60.567398,163.0,88.0,NW,72.63568878173828,52.78870090329197
22,2014,07,07,20,36,6,2,-1.6221454,-59.776344,205.0,132.0,NE,54.169193267822266,50.75033784087587
13,2014,07,07,20,36,6,3,-2.0173442,-60.42343,183.0,96.0,NW,44.41017532348633,49.370019759752736
11,2014,07,07,20,36,6,4,-2.035366,-60.225697,182.0,107.0,NW,24.72995948791504,45.3018744352006
0,2014,07,07,20,36,6,5,-2.6100655,-60.729374,150.0,79.0,NW,27.92216682434082,46.14548583678621
8,2014,07,07,20,48,6,0,-2.340662,-60.585365,165.0,87.0,NW,81.84742736816406,53.61838048783614
18,2014,07,07,20,48,6,1,-1.6041874,-59.83026,206.0,129.0,NE,30.10076141357422,46.667539659447016
24,2014,07,07,20,48,6,2,-1.388599,-59.902157,218.0,125.0,NE,36.594547271728516,48.02496201531405
14,2014,07,07,20,48,6,3,-1.8557196,-59.86618,192.0,127.0,NE,27.329532623291016,45.99641523116546
11,2014,07,07,20,48,6,4,-1.9454732,-60.441383,187.0,95.0,NW,24.315874099731445,45.18453813379615
0,2014,07,07,20,48,6,5,-2.5741093,-60.76532,152.0,77.0,NW,24.510116577148438,45.239825986818715
30,2014,07,07,21,00,7,0,-1.7299572,-59.884163,199.0,126.0,NE,64.63848114013672,51.97815824362526
4,2014,07,07,21,00,7,1,-2.3406224,-60.657288,165.0,83.0,NW,43.96720504760742,49.30036169776038
10,2014,07,07,21,00,7,2,-1.9275001,-60.459354,188.0,94.0,NW,27.928457260131836,46.14705109861618
32,2014,07,07,21,00,7,3,-1.5323321,-59.95606,210.0,122.0,NE,36.13282775878906,47.9367311698963
21,2014,07,07,21,00,7,4,-1.8194056,-60.96258,194.0,66.0,NW,35.123146057128906,47.739794511590816
13,2014,07,07,21,00,7,5,-1.8910562,-61.1963,190.0,53.0,NW,27.282638549804688,45.9844818664714
7,2014,07,07,21,00,7,6,-1.9986502,-61.376156,184.0,43.0,NW,21.88105583190918,44.45139234518827
10,2014,07,07,21,12,5,0,-1.4245336,-60.04591,216.0,117.0,NW,33.58766174316406,47.42917628966925
7,2014,07,07,21,12,5,1,-1.9095119,-60.51327,189.0,91.0,NW,34.316524505615234,47.57835271042958
3,2014,07,07,21,12,5,2,-2.3046467,-60.729187,167.0,79.0,NW,29.827850341796875,46.60425124297135
4,2014,07,07,21,12,5,3,-2.286735,-60.63928,168.0,84.0,NW,37.0908317565918,48.11856511551001
0,2014,07,07,21,12,5,4,-2.556365,-60.315712,153.0,102.0,NW,23.087860107421875,44.82443887354057
17,2014,07,07,21,24,4,0,-1.4245286,-60.117786,216.0,113.0,NW,65.70829772949219,52.09222341737929
6,2014,07,07,21,24,4,1,-1.8735636,-60.54921,191.0,89.0,NW,67.9263916015625,52.32291666913675
13,2014,07,07,21,24,4,2,-1.7479281,-60.00997,198.0,119.0,NW,26.788558959960938,45.857489591574776
0,2014,07,07,21,24,4,3,-2.2686791,-60.783108,169.0,76.0,NW,34.10838317871094,47.536078088931845
28,2014,07,07,21,36,3,0,-1.7299598,-60.063892,199.0,116.0,NW,93.28797149658203,54.52751035100099
5,2014,07,07,21,36,3,1,-1.8555716,-60.603123,192.0,86.0,NW,67.60698699951172,52.290165259404986
32,2014,07,07,21,36,3,2,-1.4245194,-60.189663,216.0,109.0,NW,30.114273071289062,46.67065810375482
28,2014,07,07,21,48,4,0,-1.3706112,-60.24356,219.0,106.0,NW,49.031494140625,50.05790200045028
4,2014,07,07,21,48,4,1,-1.8375465,-60.71096,193.0,80.0,NW,56.168701171875,51.00221006059954
15,2014,07,07,21,48,4,2,-1.7119873,-60.13578,200.0,112.0,NW,54.437034606933594,50.78461130859922
19,2014,07,07,21,48,4,3,-1.6760253,-60.297523,202.0,103.0,NW,22.621929168701172,44.68277416843766
7,2014,07,07,22,00,4,0,-1.6760409,-60.225636,202.0,107.0,NW,61.56726837158203,51.63989811916356
3,2014,07,07,22,00,4,1,-1.7836272,-60.74688,196.0,78.0,NW,39.932491302490234,48.631522448493726
14,2014,07,07,22,00,4,2,-1.4604262,-60.315453,214.0,102.0,NW,31.81918716430664,47.053325255856365
12,2014,07,07,22,00,4,3,-1.6400731,-60.369404,204.0,99.0,NW,50.4431266784668,50.25513192696445
20,2014,07,07,22,12,4,0,-1.6400971,-60.279545,204.0,104.0,NW,53.6427116394043,50.682471529810954
14,2014,07,07,22,12,4,1,-1.6400356,-60.477234,204.0,93.0,NW,68.45000457763672,52.3762756608594
1,2014,07,07,22,12,4,2,-1.7835683,-60.836746,196.0,73.0,NW,24.78118324279785,45.31625258172571
2,2014,07,07,22,12,4,3,-1.6938401,-60.674946,201.0,82.0,NW,22.510713577270508,44.64852815048843
18,2014,07,07,22,24,2,0,-1.6041352,-60.387367,206.0,98.0,NW,77.25917053222656,53.2175006154143
11,2014,07,07,22,24,2,1,-1.6040813,-60.531136,206.0,90.0,NW,140.08018493652344,57.35232725967342
9,2014,07,07,22,36,2,0,-1.5860821,-60.603012,207.0,86.0,NW,78.8437271118164,53.35857429460505
1,2014,07,07,22,36,2,1,-1.6756532,-60.998432,202.0,64.0,NW,28.047624588012695,46.17663733010615
3,2014,07,07,22,48,1,0,-1.586035,-60.692867,207.0,81.0,NW,99.3948974609375,54.9681253969062
20,2014,07,07,23,00,1,0,-1.5321662,-60.63893,210.0,84.0,NW,54.782493591308594,50.828568702209154
8,2014,07,07,23,12,2,0,-1.5320841,-60.782696,210.0,76.0,NW,54.52996063232422,50.796462903037565
0,2014,07,07,23,12,2,1,-3.0946245,-58.71453,123.0,191.0,NE,23.24528694152832,44.871658540882336
4,2014,07,07,23,36,1,0,-3.0408146,-58.78656,126.0,187.0,NE,41.17247009277344,48.84401072069832
