,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
5,2015,12,23,10,35,9,4,-3.7957807,-60.766235,84.0,77.0,SW,29.395692825317383,46.502839164740095
0,2015,12,23,10,35,9,5,-4.0114255,-60.69438,72.0,81.0,SW,32.04351043701172,47.10214136357987
24,2015,12,23,10,35,9,6,-3.3646162,-60.747887,108.0,78.0,SW,31.28495216369629,46.93566788072636
23,2015,12,23,10,35,9,7,-3.4186697,-59.48805,105.0,148.0,SE,33.8984489440918,47.49317719022174
14,2015,12,23,10,35,9,8,-3.5625246,-59.955997,97.0,122.0,SE,25.99156379699707,45.64761851436625
1,2015,12,23,11,23,3,0,-3.490656,-60.081997,101.0,115.0,SW,61.80532455444336,51.666714218255635
7,2015,12,23,11,23,3,1,-2.1251655,-60.351555,177.0,100.0,NW,22.970613479614258,44.78906146252272
6,2015,12,23,11,23,3,2,-3.2210898,-59.596115,116.0,142.0,SE,37.27750015258789,48.15344844716523
4,2015,12,23,11,35,3,0,-3.4367507,-60.13599,104.0,112.0,SW,42.56636428833008,49.07536487600819
0,2015,12,23,11,35,3,1,-3.6162872,-59.469944,94.0,149.0,SE,60.237937927246094,51.4882215026102
6,2015,12,23,11,35,3,2,-3.221109,-59.6501,116.0,139.0,SE,39.83668899536133,48.61483171828898
6,2015,12,23,12,23,5,0,-3.293028,-59.920017,112.0,124.0,SE,34.74372482299805,47.66432198338751
2,2015,12,23,12,23,5,1,-4.1730466,-59.199425,63.0,164.0,SE,30.051820755004883,46.65623259364547
1,2015,12,23,12,23,5,2,-4.388954,-59.793804,51.0,131.0,SE,26.82274627685547,45.86635182092753
5,2015,12,23,12,23,5,3,-3.5444875,-60.370014,98.0,99.0,SW,28.044322967529297,46.175819315758545
4,2015,12,23,12,23,5,4,-3.778067,-59.667908,85.0,138.0,SE,22.602144241333008,44.67669423114329
5,2015,12,23,12,35,5,0,-4.155096,-59.217453,64.0,163.0,SE,32.4393310546875,47.187450194388596
7,2015,12,23,12,35,5,1,-3.993277,-59.07352,73.0,171.0,SE,37.30326461791992,48.158249412927354
8,2015,12,23,12,35,5,2,-3.2750642,-59.992,113.0,120.0,SW,26.91510581970215,45.89023742274604
1,2015,12,23,12,35,5,3,-4.478464,-59.199135,46.0,164.0,SE,22.19253921508789,44.54961189213434
0,2015,12,23,12,35,5,4,-4.586003,-58.946716,40.0,178.0,SE,24.68641471862793,45.28962828677517
9,2015,12,23,13,35,4,0,-4.2631025,-59.541626,58.0,145.0,SE,57.86297607421875,51.20871222884504
22,2015,12,23,13,35,4,1,-4.0654182,-59.433662,69.0,151.0,SE,148.65573120117188,57.76520647573038
30,2015,12,23,13,35,4,2,-3.651438,-58.641804,92.0,195.0,SE,23.961214065551758,45.082441062000626
0,2015,12,23,13,35,4,3,-4.5505605,-59.541466,42.0,145.0,SE,28.36830711364746,46.25563467550645
82,2015,12,23,15,23,21,0,-3.3285682,-59.092167,110.0,170.0,SE,73.83292388916016,52.902301035749055
60,2015,12,23,15,23,21,1,-3.5621524,-59.127956,97.0,168.0,SE,133.8513946533203,57.03626636689998
15,2015,12,23,15,23,21,2,-3.8135872,-59.037693,83.0,173.0,SE,69.3975601196289,52.47180718531031
5,2015,12,23,15,23,21,3,-4.298691,-59.073196,56.0,171.0,SE,69.95208740234375,52.52711081372087
43,2015,12,23,15,23,21,4,-3.669544,-58.749794,91.0,189.0,SE,85.82868957519531,53.94841966553565
118,2015,12,23,15,23,21,5,-2.663938,-60.765377,147.0,77.0,NW,160.9008026123047,58.31523132417339
27,2015,12,23,15,23,21,6,-3.7590172,-58.49761,86.0,203.0,SE,32.159786224365234,47.12731040786884
68,2015,12,23,15,23,21,7,-3.3638556,-61.44978,108.0,39.0,SW,61.109588623046875,51.588049719042445
133,2015,12,23,15,23,21,8,-2.3047569,-60.531406,167.0,90.0,NW,63.58121109008789,51.863560693694254
128,2015,12,23,15,23,21,9,-2.3765213,-60.71125,163.0,80.0,NW,52.421844482421875,50.52249671975976
122,2015,12,23,15,23,21,10,-2.5922134,-60.531532,151.0,90.0,NW,55.067970275878906,50.86468506580081
113,2015,12,23,15,23,21,11,-3.0408747,-58.840538,126.0,184.0,NE,46.121463775634766,49.63274927218884
111,2015,12,23,15,23,21,12,-3.0768244,-61.12551,124.0,57.0,NW,24.726032257080078,45.30077086032577
107,2015,12,23,15,23,21,13,-3.184161,-61.48551,118.0,37.0,SW,34.794036865234375,47.674377065103705
64,2015,12,23,15,23,21,14,-3.4539206,-61.269924,103.0,49.0,SW,25.0101318359375,45.380155653176644
57,2015,12,23,15,23,21,15,-3.615303,-58.49784,94.0,203.0,SE,33.45753860473633,47.40220376049771
136,2015,12,23,15,23,21,16,-2.1970837,-60.063915,173.0,116.0,NW,27.97614288330078,46.15890535489012
137,2015,12,23,15,23,21,17,-2.0892332,-60.351543,179.0,100.0,NW,29.348159790039062,46.49159395639057
126,2015,12,23,15,23,21,18,-2.574314,-59.614334,152.0,141.0,NE,21.832874298095703,44.43607458616644
115,2015,12,23,15,23,21,19,-2.771804,-60.657528,141.0,83.0,NW,26.537473678588867,45.79205317929136
10,2015,12,23,15,23,21,20,-4.028453,-61.50485,71.0,36.0,SW,23.79241180419922,45.03331544632892
61,2015,12,23,15,35,19,0,-3.705966,-59.235847,89.0,162.0,SE,197.68301391601562,59.74580961724417
112,2015,12,23,15,35,19,1,-3.3286574,-59.20015,110.0,164.0,SE,69.14630126953125,52.44660322158849
25,2015,12,23,15,35,19,2,-3.9034321,-59.055607,78.0,172.0,SE,89.19573211669922,54.21580514907746
8,2015,12,23,15,35,19,3,-4.334674,-59.127205,54.0,168.0,SE,180.63400268554688,59.119092046319295
89,2015,12,23,15,35,19,4,-3.4898272,-61.28797,101.0,48.0,SW,87.76400756835938,54.103363096011904
143,2015,12,23,15,35,19,5,-2.3227053,-60.567375,166.0,88.0,NW,57.73211669921875,51.19297964992488
96,2015,12,23,15,35,19,6,-3.4176962,-61.485855,105.0,37.0,SW,61.12665939331055,51.58999054860705
127,2015,12,23,15,35,19,7,-3.274554,-61.017754,113.0,63.0,SW,42.52446746826172,49.06852209537586
87,2015,12,23,15,35,19,8,-3.508599,-59.758003,100.0,133.0,SE,55.87877655029297,50.966250177339504
147,2015,12,23,15,35,19,9,-2.2150433,-60.135834,172.0,112.0,NW,77.94266510009766,53.2787039818922
133,2015,12,23,15,35,19,10,-3.058628,-61.323402,125.0,46.0,NW,51.912757873535156,50.454685579924366
79,2015,12,23,15,35,19,11,-3.597053,-61.66615,95.0,27.0,SW,34.76740646362305,47.66905667542473
0,2015,12,23,15,35,19,12,-4.3882337,-58.820847,51.0,185.0,SE,24.69699478149414,45.29260571618334
139,2015,12,23,15,35,19,13,-2.340815,-60.045944,165.0,117.0,NW,40.77255630493164,48.776187014859865
24,2015,12,23,15,35,19,14,-3.9025881,-61.576664,78.0,32.0,SW,27.781810760498047,46.110468736366286
137,2015,12,23,15,35,19,15,-2.4305906,-60.351643,160.0,100.0,NW,23.705907821655273,45.00800541827736
136,2015,12,23,15,35,19,16,-2.6100655,-59.254627,150.0,161.0,NE,22.475391387939453,44.63761616949907
135,2015,12,23,15,35,19,17,-2.6281624,-60.49558,149.0,92.0,NW,24.260475158691406,45.16868879793122
20,2015,12,23,15,35,19,18,-4.046388,-61.522892,70.0,35.0,SW,29.532825469970703,46.535179938323495
39,2015,12,23,16,11,32,0,-3.831792,-59.325775,82.0,157.0,SE,216.68020629882812,60.383407803077176
105,2015,12,23,16,11,32,1,-3.5803356,-59.43396,96.0,151.0,SE,193.15768432617188,59.58489180005637
71,2015,12,23,16,11,32,2,-3.7773333,-58.749653,85.0,189.0,SE,98.64241027832031,54.915318764437686
26,2015,12,23,16,11,32,3,-3.9214647,-59.12762,77.0,168.0,SE,55.36032485961914,50.90147803563581
167,2015,12,23,16,11,32,4,-3.2744007,-61.16172,113.0,55.0,SW,81.46269226074219,53.58564010042694
142,2015,12,23,16,11,32,5,-3.472616,-59.596016,102.0,142.0,SE,87.25904846191406,54.06326752150357
192,2015,12,23,16,11,32,6,-2.9693153,-59.16444,130.0,166.0,NE,72.37796783447266,52.76400211985967
139,2015,12,23,16,11,32,7,-3.489632,-58.552032,101.0,200.0,SE,60.581241607666016,51.527710675335285
211,2015,12,23,16,11,32,8,-2.3944986,-60.69328,162.0,81.0,NW,130.18968200683594,56.84352501617514
108,2015,12,23,16,11,32,9,-3.580036,-59.037933,96.0,173.0,SE,86.63448333740234,54.013352592391556
10,2015,12,23,16,11,32,10,-4.352704,-59.199253,53.0,164.0,SE,45.089595794677734,49.47552143015338
154,2015,12,23,16,11,32,11,-3.4007037,-59.48806,106.0,148.0,SE,119.28036499023438,56.23540330640164
3,2015,12,23,16,11,32,12,-4.4781694,-58.910816,46.0,180.0,SE,33.333133697509766,47.37631826464704
204,2015,12,23,16,11,32,13,-2.4122496,-60.980995,161.0,65.0,NW,72.66963958740234,52.79194805696263
179,2015,12,23,16,11,32,14,-3.1132464,-59.4882,122.0,148.0,NE,258.6590576171875,61.61394301196922
176,2015,12,23,16,11,32,15,-3.13066,-58.80445,121.0,186.0,NE,58.059242248535156,51.23224177109669
133,2015,12,23,16,11,32,16,-3.5074635,-61.52199,100.0,35.0,SW,33.79527282714844,47.47199526585853
177,2015,12,23,16,11,32,17,-3.1124759,-61.35946,122.0,44.0,NW,42.99837112426758,49.14553201795364
208,2015,12,23,16,11,32,18,-2.4126642,-60.1898,161.0,109.0,NW,78.8870620727539,53.36239247315689
200,2015,12,23,16,11,32,19,-2.718001,-60.477634,144.0,93.0,NW,24.430133819580078,45.21711349088924
199,2015,12,23,16,11,32,20,-2.7360678,-60.11791,143.0,113.0,NW,65.63870239257812,52.08485974744522
194,2015,12,23,16,11,32,21,-2.95161,-59.6322,131.0,140.0,NE,58.27058029174805,51.25748944567012
178,2015,12,23,16,11,32,22,-3.1132994,-59.61415,122.0,141.0,NE,51.88692092895508,50.45122634989312
163,2015,12,23,16,11,32,23,-3.2929544,-59.59609,112.0,142.0,SE,26.099279403686523,45.67635622404596
111,2015,12,23,16,11,32,24,-3.5625172,-59.865993,97.0,127.0,SE,34.2198371887207,47.55874697939119
109,2015,12,23,16,11,32,25,-3.5615656,-61.37807,97.0,43.0,SW,44.59035873413086,49.39815541757574
197,2015,12,23,16,11,32,26,-2.825897,-59.848095,138.0,128.0,NE,39.91965103149414,48.62928773469402
196,2015,12,23,16,11,32,27,-2.933602,-60.459736,132.0,94.0,NW,23.125354766845703,44.83571442045481
164,2015,12,23,16,11,32,28,-3.2737637,-61.62961,113.0,29.0,SW,21.989681243896484,44.48580290061333
14,2015,12,23,16,11,32,29,-4.0823736,-61.48693,68.0,37.0,SW,27.700103759765625,46.09000229038392
13,2015,12,23,16,11,32,30,-4.1911583,-59.397556,62.0,153.0,SE,29.252918243408203,46.469007114806296
12,2015,12,23,16,11,32,31,-4.2447767,-60.92876,59.0,68.0,SW,22.144607543945312,44.53458776367011
43,2015,12,23,16,23,26,0,-3.8677707,-59.397774,80.0,153.0,SE,186.57090759277344,59.343802743953624
131,2015,12,23,16,23,26,1,-3.5983212,-59.469955,95.0,149.0,SE,123.91357421875,56.50020210293636
61,2015,12,23,16,23,26,2,-3.831251,-58.767586,82.0,188.0,SE,69.2603530883789,52.45805517658708
183,2015,12,23,16,23,26,3,-3.310268,-61.21575,111.0,52.0,SW,66.16851806640625,52.14072248686858
200,2015,12,23,16,23,26,4,-3.131237,-59.54217,121.0,145.0,NE,89.28129577636719,54.222467712394355
150,2015,12,23,16,23,26,5,-3.5800698,-59.073936,96.0,171.0,SE,83.07955169677734,53.72220626680294
4,2015,12,23,16,23,26,6,-4.5141416,-58.94681,44.0,178.0,SE,98.5250015258789,54.90704316085833
213,2015,12,23,16,23,26,7,-2.9873216,-59.2184,129.0,163.0,NE,56.80246353149414,51.0801747012366
128,2015,12,23,16,23,26,8,-3.5984552,-59.919994,95.0,124.0,SE,116.04815673828125,56.04451190367692
194,2015,12,23,16,23,26,9,-3.1483812,-61.3775,120.0,43.0,NW,55.339664459228516,50.898884301549884
168,2015,12,23,16,23,26,10,-3.4905956,-59.632008,101.0,140.0,SE,67.47734069824219,52.276827293945885
31,2015,12,23,16,23,26,11,-3.9216685,-59.39774,77.0,153.0,SE,38.34954071044922,48.35046262912704
13,2015,12,23,16,23,26,12,-4.4246116,-59.253242,49.0,161.0,SE,53.2352180480957,50.62948455263541
226,2015,12,23,16,23,26,13,-2.4124415,-60.72925,161.0,79.0,NW,87.43885803222656,54.07757158882947
166,2015,12,23,16,23,26,14,-3.5076218,-58.570007,100.0,199.0,SE,45.450218200683594,49.53087551752372
232,2015,12,23,16,23,26,15,-2.3945954,-60.513462,162.0,91.0,NW,30.917282104492188,46.85352089579276
180,2015,12,23,16,23,26,16,-3.3827548,-59.524063,107.0,146.0,SE,43.512332916259766,49.22809785489339
152,2015,12,23,16,23,26,17,-3.579946,-58.947926,96.0,178.0,SE,104.47732543945312,55.314652698715825
235,2015,12,23,16,23,26,18,-2.0532322,-59.452698,181.0,150.0,NE,36.72146224975586,48.04901942053026
138,2015,12,23,16,23,26,19,-3.579454,-61.432102,96.0,40.0,SW,35.778560638427734,47.86826579721926
7,2015,12,23,16,23,26,20,-4.496398,-60.820927,45.0,74.0,SW,35.490299224853516,47.81205453223901
224,2015,12,23,16,23,26,21,-2.4122176,-61.01696,161.0,63.0,NW,32.11668395996094,47.117991126537824
220,2015,12,23,16,23,26,22,-2.735838,-59.272533,143.0,160.0,NE,31.735218048095703,47.034963742797125
210,2015,12,23,16,23,26,23,-3.095046,-59.128357,123.0,168.0,NE,30.44124984741211,46.745699630127575
201,2015,12,23,16,23,26,24,-3.1307,-58.84044,121.0,184.0,NE,31.12732696533203,46.90056919803879
219,2015,12,23,16,23,26,25,-2.9516215,-59.66818,131.0,138.0,NE,42.06123352050781,48.99241203656683
46,2015,12,23,16,35,25,0,-3.885778,-59.46979,79.0,149.0,SE,199.31959533691406,59.80309990520902
142,2015,12,23,16,35,25,1,-3.6162777,-59.451942,94.0,150.0,SE,166.03724670410156,58.53358832658772
89,2015,12,23,16,35,25,2,-3.8133304,-58.80362,83.0,186.0,SE,96.95603942871094,54.795497822662036
185,2015,12,23,16,35,25,3,-3.3641627,-61.215816,108.0,52.0,SW,45.85163497924805,49.591977178566104
134,2015,12,23,16,35,25,4,-3.6164227,-59.937996,94.0,123.0,SE,161.6771697998047,58.34867912684527
203,2015,12,23,16,35,25,5,-3.184237,-61.431526,118.0,40.0,SW,76.2328109741211,53.12457090133065
16,2015,12,23,16,35,25,6,-4.0294294,-59.343636,71.0,156.0,SE,173.9290313720703,58.856253210018465
113,2015,12,23,16,35,25,7,-3.723794,-60.910206,88.0,69.0,SW,79.40475463867188,53.40784408645884
144,2015,12,23,16,35,25,8,-3.6160333,-59.109905,94.0,169.0,SE,51.29676818847656,50.37174002778595
220,2015,12,23,16,35,25,9,-3.1130407,-59.16433,122.0,166.0,NE,59.5955696105957,51.41372355807054
208,2015,12,23,16,35,25,10,-3.1492653,-59.7221,120.0,135.0,SE,62.684898376464844,51.76490677472191
175,2015,12,23,16,35,25,11,-3.50859,-59.722,100.0,135.0,SE,102.75448608398438,55.199112620823996
0,2015,12,23,16,35,25,12,-4.532148,-58.98283,43.0,176.0,SE,49.88801193237305,50.1782391147949
230,2015,12,23,16,35,25,13,-2.4665437,-60.27972,158.0,104.0,NW,67.28423309326172,52.25691286349232
240,2015,12,23,16,35,25,14,-1.4782948,-60.585003,213.0,87.0,NW,31.793575286865234,47.047729851555005
235,2015,12,23,16,35,25,15,-2.4303832,-60.76523,160.0,77.0,NW,54.40458679199219,50.78046821489217
228,2015,12,23,16,35,25,16,-2.753838,-59.326485,142.0,157.0,NE,57.38744354248047,51.15137001291579
209,2015,12,23,16,35,25,17,-3.1487043,-58.876404,120.0,182.0,SE,42.62721252441406,49.08529090419841
12,2015,12,23,16,35,25,18,-4.119316,-60.550373,66.0,89.0,SW,47.57959747314453,49.84903217350194
2,2015,12,23,16,35,25,19,-4.514347,-60.838966,44.0,73.0,SW,38.219539642333984,48.32686718281326
238,2015,12,23,16,35,25,20,-2.3945694,-60.56741,162.0,88.0,NW,59.03612518310547,51.34818547621077
225,2015,12,23,16,35,25,21,-2.9874663,-59.45228,129.0,150.0,NE,27.742528915405273,46.10063671444085
224,2015,12,23,16,35,25,22,-3.0053256,-59.272358,128.0,160.0,NE,23.33648109436035,44.89886586743929
167,2015,12,23,16,35,25,23,-3.5799272,-58.929924,96.0,179.0,SE,25.736440658569336,45.57907569959564
9,2015,12,23,16,35,25,24,-4.442606,-59.28926,48.0,159.0,SE,27.1674861907959,45.955091236339875
97,2015,12,23,17,11,31,0,-3.9577353,-59.685852,75.0,137.0,SE,229.12457275390625,60.77144664698927
176,2015,12,23,17,11,31,1,-3.7241895,-59.739944,88.0,134.0,SE,227.3577880859375,60.717657323810535
55,2015,12,23,17,11,31,2,-4.1193366,-59.469654,66.0,149.0,SE,140.45603942871094,57.370946645315044
32,2015,12,23,17,11,31,3,-4.172438,-58.65903,63.0,194.0,SE,121.1869125366211,56.34559149504284
223,2015,12,23,17,11,31,4,-3.616416,-60.118015,94.0,113.0,SW,113.28184509277344,55.87686498113762
3,2015,12,23,17,11,31,5,-4.604068,-59.036808,39.0,173.0,SE,82.50662994384766,53.67412153001328
299,2015,12,23,17,11,31,6,-2.520118,-60.891167,155.0,70.0,NW,102.64871978759766,55.191956553671986
276,2015,12,23,17,11,31,7,-3.0772774,-59.41625,124.0,152.0,NE,36.377174377441406,47.98356334718024
61,2015,12,23,17,11,31,8,-4.1182737,-58.478996,66.0,204.0,SE,39.703269958496094,48.59152038382138
149,2015,12,23,17,11,31,9,-3.7960546,-60.244076,84.0,106.0,SW,56.15956115722656,51.0010792440865
191,2015,12,23,17,11,31,10,-3.68821,-60.388073,90.0,98.0,SW,120.5286636352539,56.30774541802349
291,2015,12,23,17,11,31,11,-2.6459332,-59.16468,148.0,166.0,NE,42.457550048828125,49.05757884018512
283,2015,12,23,17,11,31,12,-2.8976362,-60.531677,134.0,90.0,NW,68.77106475830078,52.40879193141387
267,2015,12,23,17,11,31,13,-3.3099108,-61.485695,111.0,37.0,SW,45.49217987060547,49.5372879186491
301,2015,12,23,17,11,31,14,-2.520212,-60.765285,155.0,77.0,NW,42.1883659362793,49.01338322651843
280,2015,12,23,17,11,31,15,-2.915611,-59.470303,133.0,149.0,NE,48.970272064208984,50.049220226005914
143,2015,12,23,17,11,31,16,-3.8315167,-60.982338,82.0,65.0,SW,56.2367057800293,51.01061792081754
45,2015,12,23,17,11,31,17,-4.1372123,-59.325542,65.0,157.0,SE,38.9661750793457,48.461304397093926
263,2015,12,23,17,11,31,18,-3.399885,-61.377842,106.0,43.0,SW,31.818506240844727,47.05317655339464
246,2015,12,23,17,11,31,19,-3.562512,-59.82999,97.0,129.0,SE,48.12018966674805,49.927537243873275
37,2015,12,23,17,11,31,20,-4.1546655,-58.80316,64.0,186.0,SE,33.669307708740234,47.446046944425724
11,2015,12,23,17,11,31,21,-4.5679955,-61.073303,41.0,60.0,SW,35.56477355957031,47.82662072296959
17,2015,12,23,17,11,31,22,-4.567952,-58.874653,41.0,182.0,SE,23.188304901123047,44.85460399246175
310,2015,12,23,17,11,31,23,-2.3047206,-60.60333,167.0,86.0,NW,47.220237731933594,49.79635066414264
137,2015,12,23,17,11,31,24,-3.86654,-61.64863,80.0,28.0,SW,24.324392318725586,45.186971946480185
21,2015,12,23,17,11,31,25,-4.388635,-60.784782,51.0,76.0,SW,28.74953269958496,46.348392596276085
295,2015,12,23,17,11,31,26,-2.5562983,-60.49555,153.0,92.0,NW,28.99703025817871,46.40795630452483
294,2015,12,23,17,11,31,27,-2.5559065,-61.05305,153.0,61.0,NW,48.89031982421875,50.03786600917178
270,2015,12,23,17,11,31,28,-3.1852272,-59.884037,118.0,126.0,SE,31.742687225341797,47.03659899397352
