,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
7,2015,11,15,17,19,8,4,-4.4601827,-61.09118,47.0,59.0,SW,40.468685150146484,48.72420546310458
5,2015,11,15,17,19,8,5,-4.5139656,-61.181355,44.0,54.0,SW,26.82813835144043,45.867748553607626
3,2015,11,15,17,19,8,6,-4.60427,-60.730927,39.0,79.0,SW,28.39851188659668,46.26302928676025
1,2015,11,15,17,19,8,7,-4.676071,-60.80309,35.0,75.0,SW,32.1675910949707,47.12899658872374
11,2015,11,15,17,31,6,0,-3.3288014,-60.567894,110.0,88.0,SW,141.42340087890625,57.418640384305306
16,2015,11,15,17,31,6,1,-2.6634266,-61.304943,147.0,47.0,NW,74.24622344970703,52.94108984572517
5,2015,11,15,17,31,6,2,-4.262156,-58.58683,58.0,198.0,SE,35.21712875366211,47.75836307858466
1,2015,11,15,17,31,6,3,-4.4960914,-61.10925,45.0,58.0,SW,35.92096710205078,47.89586828760644
13,2015,11,15,17,31,6,4,-3.2025607,-61.143642,117.0,56.0,SW,23.681880950927734,45.00095905394506
2,2015,11,15,17,31,6,5,-4.42483,-60.370388,49.0,99.0,SW,29.873483657836914,46.61487388062664
27,2015,11,15,17,43,11,0,-2.6462429,-60.02797,148.0,118.0,NW,127.93805694580078,56.72229596626057
18,2015,11,15,17,43,11,1,-3.220485,-61.179653,116.0,54.0,SW,80.22178649902344,53.47897722502395
10,2015,11,15,17,43,11,2,-3.3287585,-60.63988,110.0,84.0,SW,81.96147155761719,53.62805591240701
3,2015,11,15,17,43,11,3,-4.4962935,-60.929047,45.0,68.0,SW,61.30823516845703,51.61060099050145
31,2015,11,15,17,43,11,4,-2.6103015,-59.84812,150.0,128.0,NE,40.7381591796875,48.77032236946309
22,2015,11,15,17,43,11,5,-2.7528389,-61.610825,142.0,30.0,NW,27.465608596801758,46.03092758512098
21,2015,11,15,17,43,11,6,-2.8438067,-60.369755,137.0,99.0,NW,27.20796012878418,45.96543567662841
20,2015,11,15,17,43,11,7,-3.0953956,-60.099957,123.0,114.0,NW,188.4318389892578,59.41276854248667
12,2015,11,15,17,43,11,8,-3.3109615,-60.261944,111.0,105.0,SW,32.46873092651367,47.19374498247437
6,2015,11,15,17,43,11,9,-4.2981386,-58.622803,56.0,196.0,SE,22.23422622680664,44.56265227932605
0,2015,11,15,17,43,11,10,-4.5499644,-61.127342,42.0,57.0,SW,23.414794921875,44.92214569061014
12,2015,11,15,17,55,9,0,-3.2563732,-61.215683,114.0,52.0,SW,76.763671875,53.17279180279716
23,2015,11,15,17,55,9,1,-2.7172322,-61.37695,144.0,43.0,NW,48.31267166137695,49.95527682658313
18,2015,11,15,17,55,9,2,-3.167264,-60.063976,119.0,116.0,SW,52.11395263671875,50.481564179532995
6,2015,11,15,17,55,9,3,-4.3161807,-58.67682,55.0,193.0,SE,48.86835861206055,50.034743992035146
2,2015,11,15,17,55,9,4,-4.5501714,-60.947132,42.0,67.0,SW,55.87355041503906,50.965600259646486
3,2015,11,15,17,55,9,5,-4.478432,-60.820908,46.0,74.0,SW,45.15898132324219,49.486206144422916
25,2015,11,15,17,55,9,6,-2.448551,-59.614372,159.0,141.0,NE,38.81486511230469,48.434269256818425
17,2015,11,15,17,55,9,7,-3.2211497,-60.171947,116.0,110.0,SW,30.682680130004883,46.80059263707313
8,2015,11,15,17,55,9,8,-3.3109512,-60.29794,111.0,103.0,SW,44.75873947143555,49.42434551036281
13,2015,11,15,18,07,13,0,-4.352161,-58.7128,53.0,191.0,SE,72.89491271972656,52.81345548136653
5,2015,11,15,18,07,13,1,-4.5681176,-60.96517,41.0,66.0,SW,60.59406661987305,51.52918155771464
24,2015,11,15,18,07,13,2,-3.3102243,-61.251743,111.0,50.0,SW,100.375732421875,55.03635959278817
40,2015,11,15,18,07,13,3,-2.6462429,-59.95603,148.0,122.0,NE,25.062965393066406,45.39481922757817
32,2015,11,15,18,07,13,4,-2.8246124,-61.66489,138.0,27.0,NW,62.0606575012207,51.69536191507987
31,2015,11,15,18,07,13,5,-3.239109,-60.207943,115.0,108.0,SW,96.9965591430664,54.79840121060131
21,2015,11,15,18,07,13,6,-4.0476046,-60.136086,70.0,112.0,SW,62.78892517089844,51.77642873762803
38,2015,11,15,18,07,13,7,-2.7180967,-60.153877,144.0,111.0,NW,71.19794464111328,52.6497792606931
35,2015,11,15,18,07,13,8,-2.7540407,-60.027973,142.0,118.0,NW,135.47169494628906,57.119876988464135
25,2015,11,15,18,07,13,9,-3.3107188,-60.747845,111.0,78.0,SW,44.023685455322266,49.30928230584055
42,2015,11,15,18,07,13,10,-2.250917,-60.387547,170.0,98.0,NW,27.494077682495117,46.03812644305592
9,2015,11,15,18,07,13,11,-4.3887477,-60.64064,51.0,84.0,SW,31.04728126525879,46.88267717373479
0,2015,11,15,18,07,13,12,-4.730276,-60.31646,32.0,102.0,SW,23.804271697998047,45.03677833401631
32,2015,11,15,18,19,18,0,-4.352161,-58.7128,53.0,191.0,SE,58.9997673034668,51.34390473707829
10,2015,11,15,18,19,18,1,-4.4066877,-60.67669,50.0,82.0,SW,73.69610595703125,52.889412607746344
66,2015,11,15,18,19,18,2,-2.6991012,-61.50283,145.0,36.0,NW,83.12428283691406,53.725946539169904
42,2015,11,15,18,19,18,3,-4.0475984,-60.172104,70.0,110.0,SW,63.3552131652832,51.83881766039803
2,2015,11,15,18,19,18,4,-4.7482424,-60.316467,31.0,102.0,SW,61.13608932495117,51.59106243480685
59,2015,11,15,18,19,18,5,-2.7720063,-60.045963,141.0,117.0,NW,67.8997802734375,52.320193858839055
45,2015,11,15,18,19,18,6,-3.3286574,-60.78385,110.0,76.0,SW,115.14047241210938,55.98994806861012
62,2015,11,15,18,19,18,7,-2.736057,-60.189854,143.0,109.0,NW,114.27584838867188,55.9375712237392
12,2015,11,15,18,19,18,8,-4.4068565,-60.3884,50.0,98.0,SW,38.7965087890625,48.43098229527554
71,2015,11,15,18,19,18,9,-2.2330117,-59.866146,171.0,127.0,NE,23.603221893310547,44.97784058380984
56,2015,11,15,18,19,18,10,-2.7706082,-61.73676,141.0,23.0,NW,37.16619110107422,48.13266884655433
51,2015,11,15,18,19,18,11,-3.257058,-60.279926,114.0,104.0,SW,87.3836441040039,54.0731823863219
48,2015,11,15,18,19,18,12,-3.2742724,-61.26969,113.0,49.0,SW,25.91325569152832,45.62665164201404
54,2015,11,15,18,19,18,13,-2.8617527,-60.42373,136.0,96.0,NW,29.22509765625,46.46239549328021
53,2015,11,15,18,19,18,14,-2.969582,-60.33382,130.0,101.0,NW,38.42904281616211,48.364853032936004
52,2015,11,15,18,19,18,15,-3.1852138,-60.189938,118.0,109.0,SW,43.42062759399414,49.21343749869776
6,2015,11,15,18,19,18,16,-4.4781904,-61.055164,46.0,61.0,SW,23.661102294921875,44.994859527059035
5,2015,11,15,18,19,18,17,-4.603926,-61.073353,39.0,60.0,SW,34.25544357299805,47.56597348562649
32,2015,11,15,18,31,22,0,-4.4061522,-58.784786,50.0,187.0,SE,124.72696685791016,56.545665735655895
9,2015,11,15,18,31,22,1,-4.496237,-60.98311,45.0,65.0,SW,73.37782287597656,52.85933710976012
28,2015,11,15,18,31,22,2,-4.406601,-60.784798,50.0,76.0,SW,56.930152893066406,51.09577755928652
89,2015,11,15,18,31,22,3,-2.7885427,-61.754776,140.0,22.0,NW,51.64238357543945,50.41840042219665
96,2015,11,15,18,31,22,4,-2.7349536,-61.55684,143.0,33.0,NW,68.31182098388672,52.362233755833685
62,2015,11,15,18,31,22,5,-3.4537284,-61.413914,103.0,41.0,SW,52.34309387207031,50.51205018296958
20,2015,11,15,18,31,22,6,-4.4427886,-60.388416,48.0,98.0,SW,52.1257209777832,50.483133156235986
88,2015,11,15,18,31,22,7,-2.8078918,-60.31578,139.0,102.0,NW,140.8448944091797,57.39015769336012
80,2015,11,15,18,31,22,8,-2.8797114,-60.441723,135.0,95.0,NW,85.47086334228516,53.91938940936651
55,2015,11,15,18,31,22,9,-3.6699615,-60.838142,91.0,73.0,SW,53.7161865234375,50.69198272777506
53,2015,11,15,18,31,22,10,-4.083531,-60.17211,68.0,110.0,SW,65.46692657470703,52.06665120324121
101,2015,11,15,18,31,22,11,-2.233015,-59.902103,171.0,125.0,NE,36.40949249267578,47.98973396304173
73,2015,11,15,18,31,22,12,-3.0953267,-59.596165,123.0,142.0,NE,72.0140609741211,52.72897679004351
68,2015,11,15,18,31,22,13,-3.3286977,-60.729862,110.0,79.0,SW,60.49493408203125,51.51780408203163
49,2015,11,15,18,31,22,14,-4.227276,-59.919945,60.0,124.0,SE,105.1016845703125,55.35605478796941
47,2015,11,15,18,31,22,15,-4.3170757,-60.24423,55.0,106.0,SW,29.255109786987305,46.46952767258449
1,2015,11,15,18,31,22,16,-4.6763487,-60.38853,35.0,98.0,SW,29.61480140686035,46.55444115123923
74,2015,11,15,18,31,22,17,-2.9875362,-60.369804,129.0,99.0,NW,52.69968032836914,50.55922764989365
70,2015,11,15,18,31,22,18,-3.2570288,-60.369904,114.0,99.0,SW,34.27906036376953,47.57076249751587
61,2015,11,15,18,31,22,19,-3.4720774,-61.107956,102.0,58.0,SW,33.729820251464844,47.45852438560242
59,2015,11,15,18,31,22,20,-3.634155,-60.676086,93.0,82.0,SW,24.04312515258789,45.10615463003929
0,2015,11,15,18,31,22,21,-4.766195,-60.352524,30.0,100.0,SW,26.28649139404297,45.72602191257228
34,2015,11,15,18,43,15,0,-4.4420094,-58.73068,48.0,190.0,SE,138.3594207763672,57.26643972030444
9,2015,11,15,18,43,15,1,-4.694307,-60.406567,34.0,97.0,SW,103.3614501953125,55.24003746046209
28,2015,11,15,18,43,15,2,-4.442548,-60.766815,48.0,77.0,SW,71.29161071777344,52.658914788639265
63,2015,11,15,18,43,15,3,-3.489632,-61.43197,101.0,40.0,SW,53.29645919799805,50.63747367199156
87,2015,11,15,18,43,15,4,-2.7539985,-60.29778,142.0,103.0,NW,105.03951263427734,55.351943125160396
72,2015,11,15,18,43,15,5,-3.2749813,-60.405903,113.0,97.0,SW,79.82424926757812,53.44445744097183
56,2015,11,15,18,43,15,6,-3.8140507,-59.91998,83.0,124.0,SE,56.233665466308594,51.010242243857896
53,2015,11,15,18,43,15,7,-4.2452445,-59.973988,59.0,121.0,SE,93.29254913330078,54.52785131561802
13,2015,11,15,18,43,15,8,-4.514012,-61.145313,44.0,56.0,SW,37.12116622924805,48.124245747290246
85,2015,11,15,18,43,15,9,-2.7528918,-61.57485,142.0,32.0,NW,35.493019104003906,47.81258704203307
70,2015,11,15,18,43,15,10,-3.3459911,-61.377766,109.0,43.0,SW,43.927093505859375,49.29401945340993
89,2015,11,15,18,43,15,11,-2.2509835,-59.93806,170.0,123.0,NE,42.935447692871094,49.13535588779282
79,2015,11,15,18,43,15,12,-3.0054889,-60.405796,128.0,97.0,NW,65.01681518554688,52.01871102855406
77,2015,11,15,18,43,15,13,-3.1133118,-59.650135,122.0,139.0,NE,36.41920852661133,47.991588010093025
61,2015,11,15,18,43,15,14,-3.5804899,-59.937996,96.0,123.0,SE,70.46460723876953,52.57783652569899
14,2015,11,15,18,55,19,0,-4.4780354,-58.8027,46.0,186.0,SE,74.69033813476562,52.98253076562821
26,2015,11,15,18,55,19,1,-4.4424844,-60.83889,48.0,73.0,SW,72.5426254272461,52.77979226547959
48,2015,11,15,18,55,19,2,-4.0655527,-59.75786,69.0,133.0,SE,133.97030639648438,57.04243676663452
74,2015,11,15,18,55,19,3,-3.5074906,-61.503994,100.0,36.0,SW,102.20694732666016,55.16198663119369
59,2015,11,15,18,55,19,4,-3.7242115,-59.84797,88.0,128.0,SE,127.4349365234375,56.69491606796832
96,2015,11,15,18,55,19,5,-3.041414,-60.4238,126.0,96.0,NW,142.2713623046875,57.460179797797075
69,2015,11,15,18,55,19,6,-3.544088,-60.96403,98.0,66.0,SW,93.62970733642578,54.55291861085972
110,2015,11,15,18,55,19,7,-2.250985,-59.992,170.0,120.0,NW,33.457916259765625,47.40228219427449
86,2015,11,15,18,55,19,8,-3.2926526,-60.873806,112.0,71.0,SW,82.42745971679688,53.66745060919623
67,2015,11,15,18,55,19,9,-3.5438764,-61.16204,98.0,55.0,SW,93.74385833740234,54.561385146601026
102,2015,11,15,18,55,19,10,-2.7899144,-60.35175,140.0,100.0,NW,96.56954193115234,54.76774269861978
92,2015,11,15,18,55,19,11,-3.2748826,-60.603855,113.0,86.0,SW,168.05218505859375,58.61740657508758
39,2015,11,15,18,55,19,12,-4.388971,-59.901913,51.0,125.0,SE,83.13265991210938,53.72664677916704
0,2015,11,15,18,55,19,13,-4.7661796,-60.388577,30.0,98.0,SW,30.597902297973633,46.78136641347322
113,2015,11,15,18,55,19,14,-1.819487,-60.85474,194.0,72.0,NW,31.585847854614258,47.00218058215199
93,2015,11,15,18,55,19,15,-3.2749739,-60.423897,113.0,96.0,SW,47.7075080871582,49.86768767804541
107,2015,11,15,18,55,19,16,-2.3046582,-60.71121,167.0,80.0,NW,39.42607879638672,48.54283732543423
106,2015,11,15,18,55,19,17,-2.4845262,-59.776207,157.0,132.0,NE,35.646793365478516,47.842627455090096
62,2015,11,15,18,55,19,18,-3.598457,-59.955997,95.0,122.0,SE,28.281116485595703,46.23424476619747
37,2015,11,15,19,06,23,0,-4.4781904,-58.928837,46.0,179.0,SE,107.65975952148438,55.523154443064804
93,2015,11,15,19,06,23,1,-3.489472,-61.539963,101.0,34.0,SW,122.75760650634766,56.435074550069835
104,2015,11,15,19,06,23,2,-3.4537537,-61.395916,103.0,42.0,SW,167.86427307128906,58.60963234235014
33,2015,11,15,19,06,23,3,-4.4780817,-61.145264,46.0,56.0,SW,52.06661605834961,50.47524959969911
134,2015,11,15,19,06,23,4,-2.3045852,-60.819088,167.0,74.0,NW,91.74385833740234,54.411531967335975
75,2015,11,15,19,06,23,5,-3.74218,-59.86597,87.0,127.0,SE,127.65052032470703,56.70666138704406
70,2015,11,15,19,06,23,6,-3.77812,-59.95599,85.0,122.0,SE,56.527976989746094,51.04651504955313
55,2015,11,15,19,06,23,7,-4.0835233,-59.775867,68.0,132.0,SE,79.71788787841797,53.43519249375337
4,2015,11,15,19,06,23,8,-4.766125,-60.496735,30.0,92.0,SW,81.68338775634766,53.604439820408274
139,2015,11,15,19,06,23,9,-2.233018,-60.027958,171.0,118.0,NW,55.444522857666016,50.91203836290824
10,2015,11,15,19,06,23,10,-4.604506,-60.33443,39.0,101.0,SW,52.85310363769531,50.57942787686831
128,2015,11,15,19,06,23,11,-2.3406327,-60.639305,165.0,84.0,NW,76.47407531738281,53.14652770764056
58,2015,11,15,19,06,23,12,-4.0655613,-60.19012,69.0,109.0,SW,90.68367767333984,54.33076595038352
116,2015,11,15,19,06,23,13,-2.789895,-60.405712,140.0,97.0,NW,45.5562858581543,49.54707290725785
115,2015,11,15,19,06,23,14,-3.0414064,-60.44179,126.0,95.0,NW,93.95480346679688,54.577003771623886
80,2015,11,15,19,06,23,15,-3.580001,-60.98207,96.0,65.0,SW,40.9587287902832,48.80784346477556
44,2015,11,15,19,06,23,16,-4.442433,-60.89295,48.0,70.0,SW,60.02082061767578,51.46313081900405
122,2015,11,15,19,06,23,17,-2.5923445,-59.974014,151.0,121.0,NE,32.739418029785156,47.25143523985857
109,2015,11,15,19,06,23,18,-3.3283753,-61.089794,110.0,59.0,SW,44.074703216552734,49.31733030217457
79,2015,11,15,19,06,23,19,-3.5797853,-61.180084,96.0,54.0,SW,29.722148895263672,46.57958324431081
111,2015,11,15,19,06,23,20,-3.2925885,-60.94579,112.0,67.0,SW,33.15736389160156,47.339579885538726
48,2015,11,15,19,06,23,21,-4.3707285,-60.712696,52.0,80.0,SW,24.429529190063477,45.21694151278116
123,2015,11,15,19,06,23,22,-2.5024986,-59.81217,156.0,130.0,NE,27.946168899536133,46.15145642850279
21,2015,11,15,19,19,28,0,-4.5320435,-58.892723,43.0,181.0,SE,109.62670135498047,55.64896150020839
74,2015,11,15,19,19,28,1,-4.0835276,-59.793877,68.0,131.0,SE,107.5927963256836,55.51883107551166
145,2015,11,15,19,19,28,2,-2.628275,-59.92006,149.0,124.0,NE,143.24169921875,57.5074113843429
99,2015,11,15,19,19,28,3,-3.5076218,-61.413994,100.0,41.0,SW,53.27527618408203,50.634711313693245
93,2015,11,15,19,19,28,4,-3.5253723,-61.55802,99.0,33.0,SW,39.00783920288086,48.468730255909406
53,2015,11,15,19,19,28,5,-4.4603624,-60.929005,47.0,68.0,SW,162.3628387451172,58.378086131012296
118,2015,11,15,19,19,28,6,-3.0772965,-60.53177,124.0,90.0,NW,118.61698913574219,56.196650294345744
6,2015,11,15,19,19,28,7,-4.6044993,-60.35245,39.0,100.0,SW,63.28868865966797,51.831517511759905
148,2015,11,15,19,19,28,8,-2.6103108,-60.009987,150.0,119.0,NW,136.11141967773438,57.15261297767063
163,2015,11,15,19,19,28,9,-2.2509797,-60.099876,170.0,114.0,NW,64.07392120361328,51.91720080162567
77,2015,11,15,19,19,28,10,-3.903885,-60.01001,78.0,119.0,SW,71.25377655029297,52.655226156774866
160,2015,11,15,19,19,28,11,-2.3405166,-60.819115,165.0,74.0,NW,33.07731246948242,47.32278341107181
134,2015,11,15,19,19,28,12,-2.6821384,-60.279774,146.0,104.0,NW,108.68659210205078,55.58911550135841
158,2015,11,15,19,19,28,13,-2.3585556,-60.71124,164.0,80.0,NW,43.06572723388672,49.15640852260932
113,2015,11,15,19,19,28,14,-3.31052,-60.981796,111.0,65.0,SW,80.99595642089844,53.54571336528085
135,2015,11,15,19,19,28,15,-2.662827,-61.736595,147.0,23.0,NW,33.90428924560547,47.494374267882755
87,2015,11,15,19,19,28,16,-3.5804913,-59.974,96.0,121.0,SE,47.68607711791992,49.864565505226395
83,2015,11,15,19,19,28,17,-3.796087,-59.973995,84.0,121.0,SE,132.42335510253906,56.96173334943589
129,2015,11,15,19,19,28,18,-2.771922,-60.423695,141.0,96.0,NW,52.88117599487305,50.58311763050965
126,2015,11,15,19,19,28,19,-2.9691603,-58.984535,130.0,176.0,NE,25.209735870361328,45.435392684197254
116,2015,11,15,19,19,28,20,-3.2928793,-60.549877,112.0,89.0,SW,66.5138931274414,52.176897849223174
109,2015,11,15,19,19,28,21,-3.3642464,-61.143826,108.0,56.0,SW,36.96296691894531,48.094569134383775
45,2015,11,15,19,19,28,22,-4.478767,-60.262295,46.0,105.0,SW,35.018821716308594,47.719124424158124
151,2015,11,15,19,19,28,23,-2.591316,-61.502693,151.0,36.0,NW,24.182872772216797,45.14642621303808
85,2015,11,15,19,19,28,24,-3.5979114,-61.036095,95.0,62.0,SW,27.07849884033203,45.93229330950478
60,2015,11,15,19,19,28,25,-4.3889575,-60.172176,51.0,110.0,SW,22.744077682495117,44.72019323695324
59,2015,11,15,19,19,28,26,-4.406941,-59.955963,50.0,122.0,SE,23.718645095825195,45.01173798475894
0,2015,11,15,19,19,28,27,-4.784081,-60.514774,29.0,91.0,SW,24.920743942260742,45.35527600276211
19,2015,11,15,19,31,20,0,-4.585961,-58.91067,40.0,180.0,SE,182.82843017578125,59.202999641185556
81,2015,11,15,19,31,20,1,-3.5434728,-61.46805,98.0,38.0,SW,89.99349212646484,54.27767763020131
122,2015,11,15,19,31,20,2,-3.0952334,-60.585754,123.0,87.0,NW,142.7122344970703,57.481679254216985
65,2015,11,15,19,31,20,3,-3.5977068,-61.21611,95.0,52.0,SW,72.08042907714844,52.73537776827875
136,2015,11,15,19,31,20,4,-2.6642046,-60.099915,147.0,114.0,NW,139.79747009277344,57.33828894987368
150,2015,11,15,19,31,20,5,-2.376498,-60.74721,163.0,78.0,NW,122.44937133789062,56.41760491301787
51,2015,11,15,19,31,20,6,-4.4608006,-60.26229,47.0,105.0,SW,58.79399871826172,51.31962793397872
100,2015,11,15,19,31,20,7,-3.471974,-61.197952,102.0,53.0,SW,56.23698806762695,51.01065280070933
106,2015,11,15,19,31,20,8,-3.3463972,-61.035824,109.0,62.0,SW,134.3623046875,57.06273907012246
79,2015,11,15,19,31,20,9,-3.5432506,-61.612053,98.0,30.0,SW,38.85737228393555,48.44187480857485
156,2015,11,15,19,31,20,10,-2.268942,-60.135838,169.0,112.0,NW,58.6913948059082,51.30749084753445
60,2015,11,15,19,31,20,11,-3.903879,-60.100044,78.0,114.0,SW,94.1989974975586,54.59504045082137
4,2015,11,15,19,31,20,12,-4.622416,-60.460598,38.0,94.0,SW,49.34564971923828,50.10228190177364
131,2015,11,15,19,31,20,13,-2.8078315,-60.477673,139.0,93.0,NW,65.42845916748047,52.062567041996786
116,2015,11,15,19,31,20,14,-3.1848438,-59.092297,118.0,170.0,SE,71.16512298583984,52.64657522430645
113,2015,11,15,19,31,20,15,-3.2747602,-60.78381,113.0,76.0,SW,25.941694259643555,45.634273341824326
55,2015,11,15,19,31,20,16,-4.1913376,-59.865906,62.0,127.0,SE,36.13264083862305,47.936695223146856
45,2015,11,15,19,31,20,17,-4.478148,-61.0912,46.0,59.0,SW,55.31386947631836,50.89564460559639
115,2015,11,15,19,31,20,18,-3.1852138,-60.189938,118.0,109.0,SW,33.70978927612305,47.45439655989295
111,2015,11,15,19,31,20,19,-3.310825,-60.58588,111.0,87.0,SW,26.84101104736328,45.87108188963481
14,2015,11,15,19,43,18,0,-4.6040487,-59.018784,39.0,174.0,SE,113.91352844238281,55.91550482429109
51,2015,11,15,19,43,18,1,-4.3889456,-60.22623,51.0,107.0,SW,125.61640167236328,56.59504153619848
72,2015,11,15,19,43,18,2,-3.5794015,-61.468105,96.0,38.0,SW,78.80844116210938,53.355463751962695
93,2015,11,15,19,43,18,3,-3.4360652,-61.17991,104.0,54.0,SW,108.5832748413086,55.582506928123436
127,2015,11,15,19,43,18,4,-2.4123924,-60.801178,161.0,75.0,NW,75.81259155273438,53.0861614394123
103,2015,11,15,19,43,18,5,-3.1131783,-60.62175,122.0,85.0,NW,80.32217407226562,53.487667236086395
81,2015,11,15,19,43,18,6,-3.543698,-61.30604,98.0,47.0,SW,57.52859878540039,51.168440694482996
59,2015,11,15,19,43,18,7,-3.921843,-60.118057,77.0,113.0,SW,96.60875701904297,54.77056386792995
121,2015,11,15,19,43,18,8,-2.6103072,-60.081924,150.0,115.0,NW,112.46074676513672,55.82631536460569
110,2015,11,15,19,43,18,9,-3.0054817,-60.423786,128.0,96.0,NW,107.16793823242188,55.491337965420655
115,2015,11,15,19,43,18,10,-2.6821582,-60.189846,146.0,109.0,NW,64.8881607055664,52.00494738050602
100,2015,11,15,19,43,18,11,-3.220835,-60.81976,116.0,74.0,SW,46.6835823059082,49.71692675060113
119,2015,11,15,19,43,18,12,-2.6091278,-61.610622,150.0,30.0,NW,42.568668365478516,49.0757409930394
54,2015,11,15,19,43,18,13,-4.2093077,-59.90193,61.0,125.0,SE,35.66118621826172,47.84543252085197
2,2015,11,15,19,43,18,14,-4.6583385,-60.47864,36.0,93.0,SW,31.064363479614258,46.88649930359185
0,2015,11,15,19,43,18,15,-4.8019767,-60.622948,28.0,85.0,SW,23.73809814453125,45.01743469404361
113,2015,11,15,19,43,18,16,-2.8613849,-59.002625,136.0,175.0,NE,23.739635467529297,45.017884690853066
33,2015,11,15,19,43,18,17,-4.514012,-61.145313,44.0,56.0,SW,24.549354553222656,45.25094120823048
96,2015,11,15,19,54,21,0,-2.6103039,-60.117893,150.0,113.0,NW,101.09806823730469,55.08618567270012
12,2015,11,15,19,54,21,1,-4.6040487,-59.018784,39.0,174.0,SE,89.24872589111328,54.21993235454843
10,2015,11,15,19,54,21,2,-4.604468,-60.42454,39.0,96.0,SW,62.5055046081543,51.74499220615837
65,2015,11,15,19,54,21,3,-3.2389507,-60.603832,115.0,86.0,SW,126.85177612304688,56.66304479506489
80,2015,11,15,19,54,21,4,-2.7001135,-60.243805,145.0,106.0,NW,90.9940414428711,54.3545072266201
30,2015,11,15,19,54,21,5,-4.3889303,-60.280285,51.0,104.0,SW,82.38278198242188,53.663683213426985
46,2015,11,15,19,54,21,6,-3.561615,-61.34207,97.0,45.0,SW,107.2823486328125,55.498752317493015
43,2015,11,15,19,54,21,7,-3.5793476,-61.504105,96.0,36.0,SW,37.046016693115234,48.11016424601458
104,2015,11,15,19,54,21,8,-2.4303317,-60.837154,160.0,73.0,NW,56.53828811645508,51.04778243106683
52,2015,11,15,19,54,21,9,-3.436044,-61.197906,104.0,53.0,SW,41.13629913330078,48.837903434969014
88,2015,11,15,19,54,21,10,-2.6270385,-61.646618,149.0,28.0,NW,59.366455078125,51.38695782661239
