,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
21,2015,06,23,08,32,2,1,-4.209221,-59.577682,61.0,143.0,SE,22.338882446289062,44.595283040604755
8,2015,06,23,08,44,3,0,-4.3530397,-59.919933,53.0,124.0,SE,59.23814010620117,51.37192258966371
13,2015,06,23,08,44,3,1,-4.2272162,-59.64973,60.0,139.0,SE,42.493568420410156,49.063471200401466
2,2015,06,23,08,44,3,2,-4.712347,-59.793724,33.0,131.0,SE,31.098718643188477,46.89417988002389
7,2015,06,23,08,56,3,0,-3.0939515,-58.246723,123.0,217.0,NE,37.82510757446289,48.25478270590133
3,2015,06,23,08,56,3,1,-4.281143,-59.739784,57.0,134.0,SE,26.993873596191406,45.91054331487485
4,2015,06,23,08,56,3,2,-4.1374135,-59.739826,65.0,134.0,SE,22.920848846435547,44.77399111142242
7,2015,06,23,09,08,2,0,-3.1120608,-58.33666,122.0,212.0,NE,37.28449249267578,48.15475173195875
0,2015,06,23,09,08,2,1,-4.28116,-59.811848,57.0,130.0,SE,32.67350769042969,47.237432132770145
8,2015,06,23,09,20,4,0,-3.05828,-58.40871,125.0,208.0,NE,56.493072509765625,51.042223084869164
3,2015,06,23,09,20,4,1,-4.1733713,-59.86591,63.0,127.0,SE,23.64301872253418,44.98954677482368
1,2015,06,23,09,20,4,2,-4.281166,-59.847878,57.0,128.0,SE,24.207612991333008,45.15353143889222
4,2015,06,23,09,20,4,3,-3.472474,-59.326027,102.0,157.0,SE,24.07013511657715,45.11395640741781
9,2015,06,23,09,32,4,0,-3.0584111,-58.49867,125.0,203.0,NE,36.962093353271484,48.094404909802684
17,2015,06,23,09,32,4,1,-2.950469,-58.39088,131.0,209.0,NE,33.353111267089844,47.38048159325893
21,2015,06,23,09,32,4,2,-2.7166889,-58.229336,144.0,218.0,NE,26.25294303894043,45.71714789700031
0,2015,06,23,09,32,4,3,-4.173378,-59.93796,63.0,123.0,SE,22.36833381652832,44.604438122400545
10,2015,06,23,09,44,8,0,-3.1662223,-58.51651,119.0,202.0,SE,48.068115234375,49.92001345491016
25,2015,06,23,09,44,8,1,-2.9326613,-58.498844,132.0,203.0,NE,38.4450798034668,48.36775222447937
33,2015,06,23,09,44,8,2,-2.7167177,-58.247322,144.0,217.0,NE,26.53140640258789,45.79046431018699
3,2015,06,23,09,44,8,3,-3.9568367,-58.641354,75.0,195.0,SE,24.484970092773438,45.23269320279189
12,2015,06,23,09,44,8,4,-3.1659806,-58.35457,119.0,211.0,SE,23.410377502441406,44.920834627664725
2,2015,06,23,09,44,8,5,-4.3888373,-59.487503,51.0,148.0,SE,30.838106155395508,46.83570314218046
1,2015,06,23,09,44,8,6,-4.6223865,-59.469334,38.0,149.0,SE,27.382055282592773,46.00975664360983
0,2015,06,23,09,44,8,7,-4.7480254,-60.695007,31.0,81.0,SW,25.16322135925293,45.422559765993256
17,2015,06,23,09,56,8,0,-3.2022014,-58.55245,117.0,200.0,SE,54.04754638671875,50.73471568360147
34,2015,06,23,09,56,8,1,-2.9508173,-58.642742,131.0,195.0,NE,32.12540054321289,47.11987677595154
9,2015,06,23,09,56,8,2,-3.938994,-58.731422,76.0,190.0,SE,35.092960357666016,47.73382004940607
4,2015,06,23,09,56,8,3,-4.604364,-60.604767,39.0,86.0,SW,38.526145935058594,48.38238900285432
35,2015,06,23,09,56,8,4,-2.8429134,-58.552933,137.0,200.0,NE,23.884126663208008,45.06004980756536
1,2015,06,23,09,56,8,5,-4.7299843,-60.78512,32.0,76.0,SW,24.484722137451172,45.232622833958715
12,2015,06,23,09,56,8,6,-3.5624158,-59.523975,97.0,146.0,SE,27.504993438720703,46.04088468760671
5,2015,06,23,09,56,8,7,-4.49658,-60.586666,45.0,87.0,SW,26.6102352142334,45.81107937105821
35,2015,06,23,10,08,10,0,-3.1843576,-58.642445,118.0,195.0,SE,51.976810455322266,50.46325396631204
13,2015,06,23,10,08,10,1,-3.9390855,-58.803455,76.0,186.0,SE,39.86686706542969,48.620093684737355
43,2015,06,23,10,08,10,2,-2.9329624,-58.73271,132.0,190.0,NE,47.74872970581055,49.873689112182795
7,2015,06,23,10,08,10,3,-4.4067006,-60.658672,50.0,83.0,SW,55.55195617675781,50.92548966158152
9,2015,06,23,10,08,10,4,-3.97475,-58.60531,74.0,197.0,SE,39.0446891784668,48.47529147516056
22,2015,06,23,10,08,10,5,-3.4351954,-58.21014,104.0,219.0,SE,29.97612762451172,46.63870842248096
2,2015,06,23,10,08,10,6,-4.604484,-59.595505,39.0,142.0,SE,28.93997573852539,46.3942705598031
46,2015,06,23,10,08,10,7,-2.8430955,-58.69684,137.0,192.0,NE,28.984756469726562,46.405014449034134
48,2015,06,23,10,08,10,8,-2.6989205,-58.355267,145.0,211.0,NE,23.40776824951172,44.92006010120214
20,2015,06,23,10,08,10,9,-3.5624468,-59.59598,97.0,142.0,SE,23.670495986938477,44.99761768697531
17,2015,06,23,10,20,12,0,-3.507049,-58.21001,100.0,219.0,SE,32.06327438354492,47.106425901369605
33,2015,06,23,10,20,12,1,-3.2562394,-58.660343,114.0,194.0,SE,43.889469146728516,49.28806520439379
4,2015,06,23,10,20,12,2,-4.622479,-59.667587,38.0,138.0,SE,36.89655303955078,48.082072680951
13,2015,06,23,10,20,12,3,-4.245195,-60.29825,59.0,103.0,SW,38.48530197143555,48.37501833361864
40,2015,06,23,10,20,12,4,-2.9510493,-58.840633,131.0,184.0,NE,57.65802001953125,51.184055550322256
28,2015,06,23,10,20,12,5,-3.3279269,-58.534275,110.0,201.0,SE,31.125925064086914,46.90025623743728
15,2015,06,23,10,20,12,6,-3.9032202,-58.857525,78.0,183.0,SE,31.126081466674805,46.90029115346825
29,2015,06,23,10,20,12,7,-3.3109944,-59.920013,111.0,124.0,SE,29.16437339782715,46.44794235609231
16,2015,06,23,10,20,12,8,-3.6161506,-59.25392,94.0,161.0,SE,29.40590476989746,46.50525269983116
8,2015,06,23,10,20,12,9,-4.4246116,-60.73076,49.0,79.0,SW,25.497512817382812,45.51426505699951
7,2015,06,23,10,20,12,10,-4.5146685,-59.63159,44.0,140.0,SE,25.28715705871582,45.456700052175194
0,2015,06,23,10,20,12,11,-4.9099865,-59.847763,22.0,128.0,SE,25.112817764282227,45.408627078611055
31,2015,06,23,10,32,10,0,-3.5251067,-58.263977,99.0,216.0,SE,42.311973571777344,49.03371248062376
53,2015,06,23,10,32,10,1,-3.2742946,-58.732304,113.0,190.0,SE,39.62151336669922,48.57719691102592
7,2015,06,23,10,32,10,2,-4.5865693,-59.73969,40.0,134.0,SE,74.01606750488281,52.91951607152547
11,2015,06,23,10,32,10,3,-4.4245353,-60.820854,49.0,74.0,SW,47.240474700927734,49.79932800492196
21,2015,06,23,10,32,10,4,-3.903282,-58.91155,78.0,180.0,SE,58.24531936645508,51.25447645103737
64,2015,06,23,10,32,10,5,-2.9152122,-58.93062,133.0,179.0,NE,55.80139923095703,50.95662138212556
16,2015,06,23,10,32,10,6,-4.028865,-58.76731,71.0,188.0,SE,28.156660079956055,46.203598162529886
66,2015,06,23,10,32,10,7,-1.8734561,-59.237076,191.0,162.0,NE,30.051044464111328,46.65605309399588
24,2015,06,23,10,32,10,8,-3.63307,-58.371796,93.0,210.0,SE,35.81498336791992,47.87533601765035
61,2015,06,23,10,32,10,9,-3.0768812,-58.912468,124.0,180.0,NE,22.695608139038086,44.705369146255045
50,2015,06,23,10,44,18,0,-3.5072641,-58.33601,100.0,212.0,SE,62.55665969848633,51.75067677106311
81,2015,06,23,10,44,18,1,-3.2744408,-58.858273,113.0,183.0,SE,40.25204849243164,48.686907752178705
97,2015,06,23,10,44,18,2,-2.9512284,-59.020535,131.0,174.0,NE,45.500118255615234,49.5385003630022
16,2015,06,23,10,44,18,3,-4.2631025,-60.442375,58.0,95.0,SW,38.32534408569336,48.34607695901294
103,2015,06,23,10,44,18,4,-1.8735188,-59.34492,191.0,156.0,NE,60.505393981933594,51.519005447850816
38,2015,06,23,10,44,18,5,-3.5973117,-58.479866,95.0,204.0,SE,31.51752471923828,46.98713359061941
29,2015,06,23,10,44,18,6,-3.8853755,-58.96559,79.0,177.0,SE,46.92436981201172,49.752675137694986
2,2015,06,23,10,44,18,7,-4.568624,-59.829803,41.0,129.0,SE,77.71868133544922,53.25870672864764
8,2015,06,23,10,44,18,8,-4.4244676,-60.892925,49.0,70.0,SW,42.44335174560547,49.055254720777526
70,2015,06,23,10,44,18,9,-3.4186785,-59.506046,105.0,147.0,SE,71.37419891357422,52.66695990651151
24,2015,06,23,10,44,18,10,-4.0469413,-58.85734,70.0,183.0,SE,35.58740997314453,47.83104206071589
35,2015,06,23,10,44,18,11,-3.5984344,-59.77598,95.0,132.0,SE,27.425893783569336,46.02087259212669
21,2015,06,23,10,44,18,12,-4.0823455,-58.479057,68.0,204.0,SE,23.425119400024414,44.9252089679206
10,2015,06,23,10,44,18,13,-4.4069204,-59.7938,50.0,131.0,SE,32.34556579589844,47.16733599375223
100,2015,06,23,10,44,18,14,-2.735627,-59.002735,143.0,175.0,NE,44.52131652832031,49.387387928835
77,2015,06,23,10,44,18,15,-3.328167,-58.71424,110.0,191.0,SE,23.683975219726562,45.00157352484513
62,2015,06,23,10,44,18,16,-3.4366906,-59.61403,104.0,141.0,SE,35.27220153808594,47.769221033351286
37,2015,06,23,10,44,18,17,-3.598281,-59.39795,95.0,153.0,SE,26.600257873535156,45.80847350665297
79,2015,06,23,10,56,17,0,-3.5074635,-58.46201,100.0,205.0,SE,55.392906188964844,50.905566372728174
38,2015,06,23,10,56,17,1,-3.849518,-59.037655,81.0,173.0,SE,75.46578979492188,53.05430190157452
117,2015,06,23,10,56,17,2,-3.274536,-58.94825,113.0,178.0,SE,39.84049987792969,48.615496418555765
12,2015,06,23,10,56,17,3,-4.3704977,-60.964935,52.0,66.0,SW,89.55790710449219,54.24396293130343
19,2015,06,23,10,56,17,4,-4.2271523,-60.478386,60.0,93.0,SW,37.39895248413086,48.17605096650729
126,2015,06,23,10,56,17,5,-2.9513211,-59.128475,131.0,168.0,NE,52.26149368286133,50.501209046484064
104,2015,06,23,10,56,17,6,-3.346219,-58.786205,109.0,187.0,SE,31.613462448120117,47.00825298580849
27,2015,06,23,10,56,17,7,-4.0286436,-58.60522,71.0,197.0,SE,29.462053298950195,46.518508130203394
3,2015,06,23,10,56,17,8,-4.514728,-59.847836,44.0,128.0,SE,30.60350227355957,46.782638038407754
44,2015,06,23,10,56,17,9,-3.6162872,-59.469944,94.0,149.0,SE,30.48021697998047,46.75458882539577
25,2015,06,23,10,56,17,10,-4.0649896,-58.92936,69.0,179.0,SE,27.372699737548828,46.00738209235804
130,2015,06,23,10,56,17,11,-1.8915036,-59.380863,190.0,154.0,NE,24.56759262084961,45.25610158920736
121,2015,06,23,10,56,17,12,-3.1672587,-59.866043,119.0,127.0,SE,40.56996154785156,48.74157349393366
98,2015,06,23,10,56,17,13,-3.4187028,-59.560043,105.0,144.0,SE,42.17988586425781,49.011986360405835
93,2015,06,23,10,56,17,14,-3.436715,-59.686024,104.0,137.0,SE,25.14616584777832,45.41784836546023
23,2015,06,23,10,56,17,15,-4.154795,-58.911236,64.0,180.0,SE,23.91107749938965,45.067886309746356
1,2015,06,23,10,56,17,16,-4.514202,-60.983128,44.0,65.0,SW,21.81961441040039,44.43185310223883
58,2015,06,23,11,08,18,0,-3.543446,-58.49795,98.0,203.0,SE,72.2247314453125,52.74927492741156
71,2015,06,23,11,08,18,1,-3.4716156,-58.516064,102.0,202.0,SE,35.034759521484375,47.722286210134456
19,2015,06,23,11,08,18,2,-3.8316205,-59.1097,82.0,169.0,SE,76.3848648071289,53.138416985596145
97,2015,06,23,11,08,18,3,-3.31052,-59.002205,111.0,175.0,SE,45.02256774902344,49.46518412088571
84,2015,06,23,11,08,18,4,-3.346321,-58.87619,109.0,182.0,SE,34.81498718261719,47.678559790608695
105,2015,06,23,11,08,18,5,-3.0232532,-59.218372,127.0,163.0,NE,40.87609100341797,48.79380967441719
5,2015,06,23,11,08,18,6,-4.2091465,-60.55043,61.0,89.0,SW,50.256866455078125,50.229426462025
35,2015,06,23,11,08,18,7,-3.598348,-59.52396,95.0,146.0,SE,53.87314987182617,50.71225785665723
27,2015,06,23,11,08,18,8,-3.633128,-58.4078,93.0,208.0,SE,48.86714553833008,50.034571499966674
101,2015,06,23,11,08,18,9,-3.2030492,-59.434174,117.0,151.0,SE,31.870466232299805,47.064514625503016
65,2015,06,23,11,08,18,10,-3.5085618,-59.632004,100.0,140.0,SE,54.27012252807617,50.763272790345496
33,2015,06,23,11,08,18,11,-3.5984538,-59.901993,95.0,125.0,SE,36.52601623535156,48.011936881710184
1,2015,06,23,11,08,18,12,-4.388405,-61.019012,51.0,63.0,SW,24.56578254699707,45.25558960804024
111,2015,06,23,11,08,18,13,-2.5379913,-58.984917,154.0,176.0,NE,26.889734268188477,45.883684123455694
110,2015,06,23,11,08,18,14,-2.8435957,-59.218502,137.0,163.0,NE,30.422334671020508,46.74138059065696
9,2015,06,23,11,08,18,15,-4.010805,-58.695297,72.0,192.0,SE,32.1096305847168,47.11646490253753
8,2015,06,23,11,08,18,16,-4.136947,-59.019333,65.0,174.0,SE,24.445709228515625,45.22154222391478
0,2015,06,23,11,08,18,17,-4.5147367,-59.919918,44.0,124.0,SE,22.80879020690918,44.739935966644595
56,2015,06,23,11,20,19,0,-3.3464508,-59.002167,109.0,175.0,SE,57.67292022705078,51.18585103116779
86,2015,06,23,11,20,19,1,-2.96944,-59.344345,130.0,156.0,NE,44.04359436035156,49.31242402304052
40,2015,06,23,11,20,19,2,-3.3998601,-58.58816,106.0,198.0,SE,39.93325424194336,48.631655207445036
21,2015,06,23,11,20,19,3,-3.831683,-59.181725,82.0,165.0,SE,47.490447998046875,49.83600022048046
5,2015,06,23,11,20,19,4,-4.191135,-60.62247,62.0,85.0,SW,43.90044021606445,49.28980195976627
29,2015,06,23,11,20,19,5,-3.5983717,-59.577965,95.0,143.0,SE,61.38761520385742,51.619592151275796
11,2015,06,23,11,20,19,6,-3.9214485,-59.10961,77.0,169.0,SE,31.53143882751465,46.99020057612564
71,2015,06,23,11,20,19,7,-3.2750604,-59.902023,113.0,125.0,SE,26.885208129882812,45.88251440280442
30,2015,06,23,11,20,19,8,-3.5804908,-59.955997,96.0,122.0,SE,52.69145965576172,50.55814362927979
8,2015,06,23,11,20,19,9,-4.1370187,-59.09138,65.0,170.0,SE,47.82856750488281,49.885297935503246
92,2015,06,23,11,20,19,10,-2.5020607,-58.984947,156.0,176.0,NE,29.864906311035156,46.612878463254106
42,2015,06,23,11,20,19,11,-3.382271,-58.894146,107.0,181.0,SE,24.328048706054688,45.18801638252344
94,2015,06,23,11,20,19,12,-2.1610284,-59.452656,175.0,150.0,NE,26.482393264770508,45.77761564573008
35,2015,06,23,11,20,19,13,-3.5265512,-59.703995,99.0,136.0,SE,47.433956146240234,49.82772952039915
89,2015,06,23,11,20,19,14,-2.735838,-59.272533,143.0,160.0,NE,22.130722045898438,44.53022929465629
88,2015,06,23,11,20,19,15,-2.8436563,-59.30844,137.0,158.0,NE,26.83658218383789,45.86993523256395
73,2015,06,23,11,20,19,16,-3.1851108,-59.488167,118.0,148.0,SE,34.38808822631836,47.59282847338527
51,2015,06,23,11,20,19,17,-3.3464153,-61.017826,109.0,63.0,SW,22.87053108215332,44.758719949942474
0,2015,06,23,11,20,19,18,-4.370357,-61.091057,52.0,59.0,SW,25.203475952148438,45.43366701088094
65,2015,06,23,11,32,17,0,-3.561663,-58.677933,97.0,193.0,SE,90.04325866699219,54.28151921643561
24,2015,06,23,11,32,17,1,-3.7958086,-59.253777,84.0,161.0,SE,78.12403869628906,53.29485494002175
153,2015,06,23,11,32,17,2,-2.5560043,-59.038857,153.0,173.0,NE,30.649648666381836,46.79310796643412
136,2015,06,23,11,32,17,3,-3.0413454,-59.416267,126.0,152.0,NE,70.40019989013672,52.5714822327
121,2015,06,23,11,32,17,4,-3.3465648,-59.128147,109.0,168.0,SE,57.56650924682617,51.17301828046887
9,2015,06,23,11,32,17,5,-3.8855493,-59.14566,79.0,167.0,SE,44.71581268310547,49.417678007872674
103,2015,06,23,11,32,17,6,-3.4003112,-58.966118,106.0,177.0,SE,29.549741744995117,46.53915899093114
3,2015,06,23,11,32,17,7,-4.101153,-59.163467,67.0,166.0,SE,44.22758865356445,49.34139214395842
161,2015,06,23,11,32,17,8,-2.520248,-59.272667,155.0,160.0,NE,34.66868591308594,47.64929804315423
146,2015,06,23,11,32,17,9,-2.915593,-59.434326,133.0,151.0,NE,48.7269401550293,50.01460620284586
165,2015,06,23,11,32,17,10,-2.268841,-59.488567,169.0,148.0,NE,33.50889205932617,47.412861053045354
102,2015,06,23,11,32,17,11,-3.400293,-61.03588,106.0,62.0,SW,35.38630294799805,47.79166301675228
52,2015,06,23,11,32,17,12,-3.5804267,-59.631973,96.0,140.0,SE,35.992252349853516,47.90964435832633
166,2015,06,23,11,32,17,13,-2.1790328,-59.542538,174.0,145.0,NE,23.12263298034668,44.834896529313504
132,2015,06,23,11,32,17,14,-3.2750416,-60.20795,113.0,108.0,SW,25.206384658813477,45.4344689081226
1,2015,06,23,11,32,17,15,-4.191084,-60.694527,62.0,81.0,SW,24.98721694946289,45.37378615739308
0,2015,06,23,11,32,17,16,-4.2446423,-58.92914,59.0,179.0,SE,26.017173767089844,45.654461838077076
44,2015,06,23,11,44,22,0,-3.5797417,-58.767914,96.0,188.0,SE,77.7643814086914,53.26279150338319
13,2015,06,23,11,44,22,1,-3.8138137,-59.30778,83.0,158.0,SE,66.63204193115234,52.189229914652664
107,2015,06,23,11,44,22,2,-3.3645747,-59.18212,108.0,165.0,SE,57.01779556274414,51.10646671645821
136,2015,06,23,11,44,22,3,-2.5560634,-59.11079,153.0,169.0,NE,33.37976837158203,47.38603305589645
116,2015,06,23,11,44,22,4,-3.0413988,-59.52422,126.0,146.0,NE,59.686405181884766,51.42430672155441
29,2015,06,23,11,44,22,5,-3.6334488,-58.623825,93.0,196.0,SE,72.39356994628906,52.76549985317339
129,2015,06,23,11,44,22,6,-2.8258054,-59.52431,138.0,146.0,NE,33.96172332763672,47.50613547083351
143,2015,06,23,11,44,22,7,-2.5202706,-59.30863,155.0,158.0,NE,32.581119537353516,47.217756008718446
105,2015,06,23,11,44,22,8,-3.3642664,-61.125828,108.0,57.0,SW,31.523433685302734,46.98843622632953
39,2015,06,23,11,44,22,9,-3.5804596,-59.739983,96.0,134.0,SE,38.32538604736328,48.34608456701737
68,2015,06,23,11,44,22,10,-3.5255606,-58.55198,99.0,200.0,SE,29.681509017944336,46.57007558618276
1,2015,06,23,11,44,22,11,-4.406466,-59.055058,50.0,172.0,SE,33.86605453491211,47.486533610884166
6,2015,06,23,11,44,22,12,-3.8856237,-59.2357,79.0,162.0,SE,29.681324005126953,46.57003227286143
3,2015,06,23,11,44,22,13,-4.244894,-59.181343,59.0,165.0,SE,23.568878173828125,44.96772254168013
149,2015,06,23,11,44,22,14,-1.622162,-59.920116,205.0,124.0,NE,26.489612579345703,45.77950966258828
148,2015,06,23,11,44,22,15,-2.2868364,-59.560482,168.0,144.0,NE,26.62778663635254,45.81566105056446
114,2015,06,23,11,44,22,16,-3.1851766,-59.650112,118.0,139.0,SE,32.584842681884766,47.218550013967544
113,2015,06,23,11,44,22,17,-3.2929902,-60.279938,112.0,104.0,SW,34.06276321411133,47.52677796574667
80,2015,06,23,11,44,22,18,-3.4726923,-59.938004,102.0,123.0,SE,24.886768341064453,45.345796039451464
75,2015,06,23,11,44,22,19,-3.4906497,-59.848003,101.0,128.0,SE,24.246749877929688,45.16475647561712
60,2015,06,23,11,44,22,20,-3.526573,-60.190002,99.0,109.0,SW,50.1564826965332,50.215533129379295
5,2015,06,23,11,44,22,21,-4.083247,-59.235527,68.0,162.0,SE,21.8853816986084,44.45276596398773
50,2015,06,23,11,56,23,0,-3.6157575,-58.839874,94.0,184.0,SE,120.20403289794922,56.28900457553947
23,2015,06,23,11,56,23,1,-3.8138835,-59.415817,83.0,152.0,SE,58.39976119995117,51.27287709680655
176,2015,06,23,11,56,23,2,-2.9336553,-59.668182,132.0,138.0,NE,57.44185256958008,51.157954964402144
140,2015,06,23,11,56,23,3,-3.4005477,-59.236088,106.0,162.0,SE,49.447078704833984,50.11655017918373
68,2015,06,23,11,56,23,4,-3.562502,-59.77599,97.0,132.0,SE,56.39902877807617,51.03064596081188
10,2015,06,23,11,56,23,5,-4.2449536,-59.2534,59.0,161.0,SE,31.25408935546875,46.92880954810251
6,2015,06,23,11,56,23,6,-4.3526397,-59.127186,53.0,168.0,SE,30.207914352416992,46.692231817083865
181,2015,06,23,11,56,23,7,-1.9994401,-59.794266,184.0,131.0,NE,26.76458740234375,45.85126880099301
97,2015,06,23,11,56,23,8,-3.5085948,-60.244,100.0,106.0,SW,82.8490219116211,53.70289812699839
44,2015,06,23,11,56,23,9,-3.65151,-58.695812,92.0,192.0,SE,66.61966705322266,52.187939282658704
187,2015,06,23,11,56,23,10,-1.7119936,-59.920113,200.0,124.0,NE,36.6810417175293,48.04136653026535
178,2015,06,23,11,56,23,11,-2.4844418,-59.506466,157.0,147.0,NE,24.406156539916992,45.21029023645526
156,2015,06,23,11,56,23,12,-3.2929738,-60.333923,112.0,101.0,SW,56.62131118774414,51.05797871127221
152,2015,06,23,11,56,23,13,-3.3282542,-61.197777,110.0,53.0,SW,42.61161804199219,49.08274836429935
138,2015,06,23,11,56,23,14,-3.4007926,-60.26197,106.0,105.0,SW,86.58546447753906,54.00941981283638
18,2015,06,23,11,56,23,15,-3.975653,-59.559784,74.0,144.0,SE,45.55474853515625,49.54683841503873
189,2015,06,23,11,56,23,16,-1.6221637,-60.027943,205.0,118.0,NW,26.971359252929688,45.904745297095886
159,2015,06,23,11,56,23,17,-3.2565522,-58.930275,114.0,179.0,SE,27.910564422607422,46.14259786250467
160,2015,06,23,11,56,23,18,-3.1852064,-59.758076,118.0,133.0,SE,36.605201721191406,48.02698482821417
157,2015,06,23,11,56,23,19,-3.2750628,-60.045986,113.0,117.0,SW,55.59231948852539,50.930536669676236
106,2015,06,23,11,56,23,20,-3.4906542,-59.884003,101.0,126.0,SE,32.22404479980469,47.14118079913975
22,2015,06,23,11,56,23,21,-3.8317401,-59.25375,82.0,161.0,SE,28.722576141357422,46.341874186934824
15,2015,06,23,11,56,23,22,-4.118844,-61.090733,66.0,59.0,SW,24.042068481445312,45.105849234444975
79,2015,06,23,12,08,26,0,-3.597873,-58.911903,95.0,180.0,SE,91.3572998046875,54.38219203501666
40,2015,06,23,12,08,26,1,-3.7599854,-59.415848,86.0,152.0,SE,61.14775848388672,51.59238862175705
210,2015,06,23,12,08,26,2,-3.0234969,-59.70414,127.0,136.0,NE,55.39072799682617,50.90529312606435
112,2015,06,23,12,08,26,3,-3.5441866,-59.12797,98.0,168.0,SE,43.07028579711914,49.15714401385464
247,2015,06,23,12,08,26,4,-1.927588,-59.902126,188.0,125.0,NE,45.36543655395508,49.517901468188455
229,2015,06,23,12,08,26,5,-2.5024555,-59.63234,156.0,140.0,NE,45.22030258178711,49.49563538073295
10,2015,06,23,12,08,26,6,-4.4428167,-60.31634,48.0,102.0,SW,73.55880737304688,52.87645482544555
195,2015,06,23,12,08,26,7,-3.2922373,-61.269714,112.0,49.0,SW,43.46311569213867,49.220233650831624
173,2015,06,23,12,08,26,8,-3.4187431,-60.315968,105.0,102.0,SW,54.185516357421875,50.75243141752061
111,2015,06,23,12,08,26,9,-3.5445457,-59.829994,98.0,129.0,SE,117.90721893310547,56.154946289809835
175,2015,06,23,12,08,26,10,-3.4185646,-59.308067,105.0,158.0,SE,55.30455780029297,50.89447474350401
200,2015,06,23,12,08,26,11,-3.1672509,-59.81206,119.0,130.0,SE,135.68621826171875,57.13087176982572
239,2015,06,23,12,08,26,12,-2.412681,-60.027966,161.0,118.0,NW,50.05767822265625,50.20183119302942
16,2015,06,23,12,08,26,13,-4.262724,-60.946796,58.0,67.0,SW,31.418302536010742,46.965223433946086
51,2015,06,23,12,08,26,14,-3.6695886,-58.7858,91.0,187.0,SE,70.33946228027344,52.56548466015201
19,2015,06,23,12,08,26,15,-3.9756892,-59.64983,74.0,139.0,SE,32.6386833190918,47.23002204481822
241,2015,06,23,12,08,26,16,-2.340814,-59.92008,165.0,124.0,NE,22.680469512939453,44.70073260833472
226,2015,06,23,12,08,26,17,-2.7899358,-59.7042,140.0,136.0,NE,22.20610237121582,44.55385735827389
199,2015,06,23,12,08,26,18,-3.1672564,-60.135952,119.0,112.0,SW,75.47930145263672,53.055545911746236
188,2015,06,23,12,08,26,19,-3.3643806,-58.966156,108.0,177.0,SE,29.33302879333496,46.48801049331298
196,2015,06,23,12,08,26,20,-3.2929473,-60.40591,112.0,97.0,SW,23.665300369262695,44.99609229383478
14,2015,06,23,12,08,26,21,-4.2989054,-59.325417,56.0,157.0,SE,22.164318084716797,44.54076994356137
13,2015,06,23,12,08,26,22,-4.3527193,-59.21727,53.0,163.0,SE,23.26116943359375,44.87640467169939
5,2015,06,23,12,08,26,23,-4.478464,-59.199135,46.0,164.0,SE,23.458789825439453,44.93518962539845
1,2015,06,23,12,08,26,24,-4.4782515,-61.001106,46.0,64.0,SW,24.363840103149414,45.198231806529385
0,2015,06,23,12,08,26,25,-4.6763406,-60.406555,35.0,97.0,SW,23.431596755981445,44.92713011319797
121,2015,06,23,12,20,31,0,-3.5801022,-59.10994,96.0,169.0,SE,69.21602630615234,52.45360656170255
87,2015,06,23,12,20,31,1,-3.6517882,-58.929844,92.0,179.0,SE,89.02628326416016,54.202591836701444
