,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
31,2015,05,28,08,10,5,3,-3.6151352,-61.594173,94.0,31.0,SW,28.227582931518555,46.22107902891317
0,2015,05,28,08,10,5,4,-4.191027,-60.76658,62.0,77.0,SW,23.732471466064453,45.01578743482355
64,2015,05,28,08,23,7,0,-3.5262804,-60.78401,99.0,76.0,SW,85.30340576171875,53.905761890067
25,2015,05,28,08,23,7,1,-4.0834045,-60.514328,68.0,91.0,SW,61.45069122314453,51.62672831466228
99,2015,05,28,08,23,7,2,-3.327477,-61.737675,110.0,23.0,SW,53.30747604370117,50.63890988323176
87,2015,05,28,08,23,7,3,-3.382465,-60.89188,107.0,70.0,SW,22.524911880493164,44.65290956711749
82,2015,05,28,08,23,7,4,-3.4175034,-61.611843,105.0,30.0,SW,24.732410430908203,45.30256307572956
39,2015,05,28,08,23,7,5,-3.615047,-61.64818,94.0,28.0,SW,33.3629150390625,47.3825237887965
28,2015,05,28,08,23,7,6,-3.9396663,-60.53225,76.0,90.0,SW,31.305675506591797,46.940269225882325
84,2015,05,28,08,34,8,0,-3.4723241,-60.855965,102.0,72.0,SW,103.85614776611328,55.27321531183897
3,2015,05,28,08,34,8,1,-4.1732144,-60.550407,63.0,89.0,SW,46.014801025390625,49.61666073127844
48,2015,05,28,08,34,8,2,-3.6699917,-60.802135,91.0,75.0,SW,36.94357681274414,48.090923009039116
32,2015,05,28,08,34,8,3,-3.7959278,-60.550167,84.0,89.0,SW,57.1470947265625,51.122206459134844
97,2015,05,28,08,34,8,4,-3.3094518,-61.773636,111.0,21.0,SW,26.741540908813477,45.84528281566995
91,2015,05,28,08,34,8,5,-3.4352582,-61.73786,104.0,23.0,SW,43.40087890625,49.210276347833364
30,2015,05,28,08,34,8,6,-3.9216795,-60.568253,77.0,88.0,SW,44.19911193847656,49.33691665207369
100,2015,05,28,08,34,8,7,-3.2928486,-59.38014,112.0,154.0,SE,26.975322723388672,45.905766342788894
71,2015,05,28,08,46,9,0,-3.4363291,-60.92793,104.0,68.0,SW,78.5726318359375,53.334640761990755
5,2015,05,28,08,46,9,1,-4.137186,-60.69448,65.0,81.0,SW,38.84391784667969,48.43946838761339
27,2015,05,28,08,46,9,2,-3.8677814,-60.56822,80.0,88.0,SW,62.62672424316406,51.758455093674264
79,2015,05,28,08,46,9,3,-3.310825,-59.39812,111.0,153.0,SE,35.17292022705078,47.74963478953231
33,2015,05,28,08,46,9,4,-3.7419245,-60.712177,87.0,80.0,SW,27.647233963012695,46.076726960343386
32,2015,05,28,08,46,9,5,-3.7418084,-60.85621,87.0,72.0,SW,31.28447723388672,46.935562393098905
85,2015,05,28,08,46,9,6,-3.1852312,-60.045982,118.0,117.0,SW,131.64773559570312,56.92091425156147
76,2015,05,28,08,46,9,7,-3.399237,-61.791794,106.0,20.0,SW,22.010677337646484,44.49243447445915
28,2015,05,28,08,46,9,8,-3.849926,-60.334126,81.0,101.0,SW,28.409337997436523,46.26567777721485
66,2015,05,28,08,59,8,0,-3.4183123,-60.981907,105.0,65.0,SW,85.98889923095703,53.96137818790221
31,2015,05,28,08,59,8,1,-3.7419746,-60.64016,87.0,84.0,SW,34.94612121582031,47.704683620528634
9,2015,05,28,08,59,8,2,-4.0114255,-60.69438,72.0,81.0,SW,36.4358024597168,47.99475337806773
35,2015,05,28,08,59,8,3,-3.7058115,-60.928192,89.0,68.0,SW,37.62891387939453,48.218646885104725
75,2015,05,28,08,59,8,4,-3.3108354,-59.41612,111.0,152.0,SE,51.58882141113281,50.41118965541731
