,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
19,2014,07,21,14,12,4,0,-3.3465178,-60.909847,109.0,69.0,SW,46.98883056640625,49.762214143233365
6,2014,07,21,14,12,4,1,-3.5621974,-60.802044,97.0,75.0,SW,35.89013671875,47.88990176022436
24,2014,07,21,14,12,4,2,-3.3107054,-60.765842,111.0,77.0,SW,27.682283401489258,46.08553052443593
2,2014,07,21,14,12,4,3,-4.424582,-60.766796,49.0,77.0,SW,27.976633071899414,46.159027106821014
9,2014,07,21,14,24,4,0,-3.3285027,-60.963818,110.0,66.0,SW,83.4201431274414,53.75063484700342
1,2014,07,21,14,24,4,1,-3.5800862,-60.892063,96.0,70.0,SW,31.62115478515625,47.00994357349751
13,2014,07,21,14,24,4,2,-3.005566,-59.902046,128.0,125.0,NE,32.3117790222168,47.16007387768577
3,2014,07,21,14,24,4,3,-3.5624318,-60.424023,97.0,96.0,SW,28.846351623535156,46.37175424554147
13,2014,07,21,14,36,5,0,-3.2925546,-60.98178,112.0,65.0,SW,82.52001953125,53.67524911011359
18,2014,07,21,14,36,5,1,-2.9156437,-59.542263,133.0,145.0,NE,36.932594299316406,48.088857002664426
2,2014,07,21,14,36,5,2,-3.4001765,-61.143867,106.0,56.0,SW,22.828279495239258,44.74587085489066
1,2014,07,21,14,36,5,3,-3.580053,-60.928066,96.0,68.0,SW,25.484882354736328,45.51082208633487
0,2014,07,21,14,36,5,4,-4.0296383,-59.84792,71.0,128.0,SE,27.862911224365234,46.13072381616273
15,2014,07,21,14,48,7,0,-3.2925193,-61.017773,112.0,63.0,SW,88.28023529052734,54.14411566868058
2,2014,07,21,14,48,7,1,-3.3642051,-61.17982,108.0,54.0,SW,61.845218658447266,51.67119802609159
24,2014,07,21,14,48,7,2,-2.8251941,-58.750824,138.0,189.0,NE,22.728242874145508,44.71535374245143
23,2014,07,21,14,48,7,3,-2.879429,-59.092552,135.0,170.0,NE,25.384418487548828,45.48337545953008
22,2014,07,21,14,48,7,4,-2.897692,-59.578247,134.0,143.0,NE,38.61334228515625,48.3980982737109
21,2014,07,21,14,48,7,5,-2.9696333,-60.08195,130.0,115.0,NW,34.14521789550781,47.54357817240812
0,2014,07,21,14,48,7,6,-4.4603624,-60.929005,47.0,68.0,SW,24.70003890991211,45.293462155091994
12,2014,07,21,15,00,10,0,-3.292345,-61.179737,112.0,54.0,SW,58.139591217041016,51.24185153895259
20,2014,07,21,15,00,10,1,-2.9696248,-60.153915,130.0,111.0,NW,46.98435974121094,49.761552965820705
26,2014,07,21,15,00,10,2,-2.8793502,-59.00261,135.0,175.0,NE,60.003353118896484,51.461108282869894
8,2014,07,21,15,00,10,3,-3.3820612,-61.26983,107.0,49.0,SW,40.83005905151367,48.78598008516647
3,2014,07,21,15,00,10,4,-4.2266355,-58.89313,60.0,181.0,SE,33.47551727294922,47.405936701828885
6,2014,07,21,15,00,10,5,-3.9569588,-61.252605,75.0,50.0,SW,24.801368713378906,45.321910339062626
1,2014,07,21,15,00,10,6,-4.4603057,-60.983063,47.0,65.0,SW,24.08057403564453,45.116969324219305
29,2014,07,21,15,00,10,7,-2.8435276,-59.12856,137.0,168.0,NE,21.86107063293457,44.445042795816214
28,2014,07,21,15,00,10,8,-2.8611648,-58.786762,136.0,187.0,NE,25.10604476928711,45.40675273946643
25,2014,07,21,15,00,10,9,-2.8796875,-59.488308,135.0,148.0,NE,22.61757469177246,44.6814364877675
11,2014,07,21,15,12,10,0,-3.364004,-61.341797,108.0,45.0,SW,42.57906723022461,49.077438248124125
26,2014,07,21,15,12,10,1,-3.1666102,-61.1616,119.0,55.0,SW,38.51445770263672,48.38028055213372
32,2014,07,21,15,12,10,2,-2.8793826,-59.038586,135.0,173.0,NE,41.7618408203125,48.94277409558312
36,2014,07,21,15,12,10,3,-2.8073287,-58.840782,139.0,184.0,NE,39.04020690917969,48.47449372812677
33,2014,07,21,15,12,10,4,-2.8617454,-59.542282,136.0,145.0,NE,68.32301330566406,52.3633721510018
2,2014,07,21,15,12,10,5,-3.7061357,-59.5059,89.0,147.0,SE,25.642059326171875,45.553546366992606
0,2014,07,21,15,12,10,6,-4.13683,-58.91126,65.0,180.0,SE,38.7136116027832,48.416118975085155
37,2014,07,21,15,12,10,7,-2.8072085,-58.732857,139.0,190.0,NE,28.21009063720703,46.216771660925396
34,2014,07,21,15,12,10,8,-2.8256168,-59.200523,138.0,164.0,NE,33.5449104309082,47.42032614212846
3,2014,07,21,15,12,10,9,-3.6880999,-60.604115,90.0,86.0,SW,37.13791275024414,48.127379821941496
36,2014,07,21,15,24,17,0,-3.2742274,-61.305683,113.0,47.0,SW,52.70448684692383,50.559861384074864
52,2014,07,21,15,24,17,1,-2.9336703,-60.26185,132.0,105.0,NW,121.51946258544922,56.36463340000739
8,2014,07,21,15,24,17,2,-4.0466084,-61.378807,70.0,43.0,SW,39.538944244384766,48.56270105659209
5,2014,07,21,15,24,17,3,-4.172801,-58.94724,63.0,178.0,SE,29.7883243560791,46.595037142218985
65,2014,07,21,15,24,17,4,-2.8073287,-58.840782,139.0,184.0,NE,45.90409851074219,49.59992336310468
59,2014,07,21,15,24,17,5,-2.8617377,-59.524296,136.0,146.0,NE,57.45685958862305,51.159770118768925
60,2014,07,21,15,24,17,6,-2.8614786,-59.110558,136.0,169.0,NE,32.31480026245117,47.160723570974326
44,2014,07,21,15,24,17,7,-3.0773535,-60.405823,124.0,97.0,NW,59.128807067871094,51.35908583078832
14,2014,07,21,15,24,17,8,-3.6333208,-61.450184,93.0,39.0,SW,48.85996627807617,50.03355056301353
71,2014,07,21,15,24,17,9,-2.7532504,-61.305046,142.0,47.0,NW,26.92717170715332,45.89335179229664
69,2014,07,21,15,24,17,10,-2.7718554,-59.41641,141.0,152.0,NE,69.47982788085938,52.48003969934232
62,2014,07,21,15,24,17,11,-2.8438692,-59.902058,137.0,125.0,NE,38.95259475708008,48.45888224013451
1,2014,07,21,15,24,17,12,-4.5140786,-61.09125,44.0,59.0,SW,25.955514907836914,45.637974338612324
72,2014,07,21,15,24,17,13,-2.5741897,-59.34457,152.0,156.0,NE,24.76139259338379,45.31070101229943
57,2014,07,21,15,24,17,14,-2.861796,-59.68619,136.0,137.0,NE,29.06514549255371,46.42425997684771
51,2014,07,21,15,24,17,15,-2.9335682,-60.531696,132.0,90.0,NW,22.925504684448242,44.77540243745995
12,2014,07,21,15,24,17,16,-3.975744,-60.100056,74.0,114.0,SW,24.53371238708496,45.24651227118668
21,2014,07,21,15,36,16,0,-3.3818707,-61.41381,107.0,41.0,SW,43.564697265625,49.23645516360605
56,2014,07,21,15,36,16,1,-2.9336607,-60.29783,132.0,103.0,NW,113.09651184082031,55.86548732433908
47,2014,07,21,15,36,16,2,-3.0953267,-60.387836,123.0,98.0,NW,91.81863403320312,54.4171931977442
3,2014,07,21,15,36,16,3,-4.154875,-58.983288,64.0,176.0,SE,40.562469482421875,48.74029015502039
73,2014,07,21,15,36,16,4,-2.789401,-58.876774,140.0,182.0,NE,41.616844177246094,48.918606266902685
78,2014,07,21,15,36,16,5,-2.7538595,-59.362457,142.0,155.0,NE,41.26298141479492,48.85926962507724
67,2014,07,21,15,36,16,6,-2.8258343,-59.596264,138.0,142.0,NE,59.75281524658203,51.432033905977626
70,2014,07,21,15,36,16,7,-2.789113,-61.35905,140.0,44.0,NW,23.51140594482422,44.95075755701392
71,2014,07,21,15,36,16,8,-2.7897356,-59.2725,140.0,160.0,NE,44.451332092285156,49.376456439707496
8,2014,07,21,15,36,16,9,-3.9751017,-61.10856,74.0,58.0,SW,26.78810691833496,45.8573723350457
64,2014,07,21,15,36,16,10,-2.8973482,-59.03857,134.0,173.0,NE,47.95589828491211,49.90377244274577
63,2014,07,21,15,36,16,11,-2.8977716,-59.97401,134.0,121.0,NE,46.52852249145508,49.693808145035035
58,2014,07,21,15,36,16,12,-2.9155834,-60.567665,133.0,88.0,NW,27.38715934753418,46.01105177541595
10,2014,07,21,15,36,16,13,-3.6332674,-61.48619,93.0,37.0,SW,22.424057006835938,44.62172697783625
7,2014,07,21,15,36,16,14,-4.0476017,-60.154095,70.0,111.0,SW,22.15059471130371,44.536466210909126
6,2014,07,21,15,36,16,15,-4.046473,-61.46886,70.0,38.0,SW,22.51875114440918,44.65100878124158
41,2014,07,21,15,48,18,0,-3.4177227,-61.467857,105.0,38.0,SW,68.72032165527344,52.4036628943238
95,2014,07,21,15,48,18,1,-2.9336498,-60.33381,132.0,101.0,NW,117.74627685546875,56.14545489423588
4,2014,07,21,15,48,18,2,-4.19088,-59.055298,62.0,172.0,SE,72.03453826904297,52.73095238467932
21,2014,07,21,15,48,18,3,-4.011658,-60.20812,72.0,108.0,SW,44.0769157409668,49.31767911469759
116,2014,07,21,15,48,18,4,-2.7895067,-58.9847,140.0,176.0,NE,29.860868453979492,46.611938905592076
19,2014,07,21,15,48,18,5,-4.0104885,-61.504818,72.0,36.0,SW,32.090980529785156,47.112427749105514
32,2014,07,21,15,48,18,6,-3.9388971,-61.32461,76.0,46.0,SW,42.41690444946289,49.050923490809446
118,2014,07,21,15,48,18,7,-2.771891,-59.488358,141.0,148.0,NE,37.150081634521484,48.12965631547555
112,2014,07,21,15,48,18,8,-2.8258634,-59.686203,138.0,137.0,NE,54.49018096923828,50.79139196075241
108,2014,07,21,15,48,18,9,-2.8797958,-59.848087,135.0,128.0,NE,34.2805061340332,47.57105556356854
103,2014,07,21,15,48,18,10,-2.8977716,-60.00999,134.0,119.0,NW,34.37812042236328,47.59081401314626
81,2014,07,21,15,48,18,11,-3.0771887,-60.71169,124.0,80.0,NW,36.68100357055664,48.04135930384972
82,2014,07,21,15,48,18,12,-3.0773387,-60.441807,124.0,95.0,NW,24.10053825378418,45.12272782989609
34,2014,07,21,15,48,18,13,-3.5973117,-61.504135,95.0,36.0,SW,42.021324157714844,48.98581569399403
110,2014,07,21,15,48,18,14,-2.8616853,-59.416363,136.0,152.0,NE,31.666799545288086,47.01996672364032
104,2014,07,21,15,48,18,15,-2.897282,-58.966614,134.0,177.0,NE,25.90407943725586,45.62419056808851
100,2014,07,21,15,48,18,16,-2.9157326,-60.099937,133.0,114.0,NW,23.236833572387695,44.86913111635272
0,2014,07,21,15,48,18,17,-4.4067936,-60.514526,50.0,91.0,SW,24.28533363342285,45.175805144073784
60,2014,07,21,16,00,23,0,-3.327822,-61.521713,110.0,35.0,SW,71.06890106201172,52.63717355666213
96,2014,07,21,16,00,23,1,-2.951576,-60.441753,131.0,95.0,NW,83.03736877441406,53.718677222656495
26,2014,07,21,16,00,23,2,-3.9397845,-60.244118,76.0,106.0,SW,72.45025634765625,52.7709387799291
119,2014,07,21,16,00,23,3,-2.8797982,-59.866077,135.0,127.0,NE,70.00875091552734,52.532737222420025
130,2014,07,21,16,00,23,4,-2.789571,-59.056652,140.0,172.0,NE,31.7474422454834,47.03763982550052
12,2014,07,21,16,00,23,5,-4.1909323,-59.10934,62.0,169.0,SE,42.8249397277832,49.117448123166255
4,2014,07,21,16,00,23,6,-4.6400175,-60.929214,37.0,68.0,SW,36.08763122558594,47.92803397453209
117,2014,07,21,16,00,23,7,-2.8797717,-60.261833,135.0,105.0,NW,50.64430236816406,50.28278944540272
93,2014,07,21,16,00,23,8,-3.0592105,-60.72967,125.0,79.0,NW,55.11763381958008,50.870948999713065
89,2014,07,21,16,00,23,9,-3.113255,-60.477806,122.0,93.0,NW,69.0382308959961,52.43573442156475
28,2014,07,21,16,00,23,10,-3.7062423,-59.829967,89.0,129.0,SE,60.387020111083984,51.50539754413523
7,2014,07,21,16,00,23,11,-4.3887954,-60.56857,51.0,88.0,SW,35.76573181152344,47.8657738074981
138,2014,07,21,16,00,23,12,-2.4665523,-60.243755,158.0,106.0,NW,24.935060501098633,45.359266777513234
137,2014,07,21,16,00,23,13,-2.7530675,-58.53506,142.0,201.0,NE,32.22977828979492,47.142417044477334
134,2014,07,21,16,00,23,14,-2.7539487,-59.542328,142.0,145.0,NE,31.471487045288086,46.97697618150626
128,2014,07,21,16,00,23,15,-2.8258467,-59.63224,138.0,140.0,NE,49.65278244018555,50.14539740441877
123,2014,07,21,16,00,23,16,-2.8617215,-59.48832,136.0,148.0,NE,29.97702407836914,46.63891622471455
118,2014,07,21,16,00,23,17,-2.8798041,-60.045967,135.0,117.0,NW,27.160741806030273,45.953365990096096
108,2014,07,21,16,00,23,18,-2.9157286,-60.135918,133.0,112.0,NW,61.913265228271484,51.678839296886004
31,2014,07,21,16,00,23,19,-3.5265899,-59.92,99.0,124.0,SE,50.8686408996582,50.31350210663571
32,2014,07,21,16,00,23,20,-3.4715078,-61.539936,102.0,34.0,SW,23.394710540771484,44.91618277425988
15,2014,07,21,16,00,23,21,-4.0283656,-61.55888,71.0,33.0,SW,26.000713348388672,45.65006416972305
6,2014,07,21,16,00,23,22,-4.4606595,-59.415382,47.0,152.0,SE,23.229965209960938,44.86707690680851
56,2014,07,21,16,12,17,0,-3.32774,-61.575703,110.0,32.0,SW,62.71706008911133,51.76847103283923
125,2014,07,21,16,12,17,1,-2.8797038,-60.459713,135.0,94.0,NW,95.26100158691406,54.672942251517526
8,2014,07,21,16,12,17,2,-4.244846,-59.127296,59.0,168.0,SE,71.029052734375,52.633276321821626
96,2014,07,21,16,12,17,3,-3.0591578,-60.80164,125.0,75.0,NW,71.59210205078125,52.688141782849144
136,2014,07,21,16,12,17,4,-2.789616,-59.11061,140.0,169.0,NE,38.45523452758789,48.369587386050306
93,2014,07,21,16,12,17,5,-3.0953197,-60.40583,123.0,97.0,NW,88.6280746459961,54.17144099351493
22,2014,07,21,16,12,17,6,-4.029594,-60.31618,71.0,102.0,SW,39.34320831298828,48.52821631432623
90,2014,07,21,16,12,17,7,-3.1132095,-60.567772,122.0,88.0,NW,47.57756423950195,49.8487352257122
121,2014,07,21,16,12,17,8,-2.8977175,-60.333797,134.0,101.0,NW,55.384521484375,50.90451448162894
108,2014,07,21,16,12,17,9,-2.933279,-59.03854,132.0,173.0,NE,30.43083381652832,46.74332159434734
1,2014,07,21,16,12,17,10,-4.6400175,-60.929214,37.0,68.0,SW,25.261356353759766,45.44960660217511
142,2014,07,21,16,12,17,11,-1.9635191,-60.099854,186.0,114.0,NW,22.012834548950195,44.493115466902395
141,2014,07,21,16,12,17,12,-2.6459723,-59.218636,148.0,163.0,NE,23.465410232543945,44.93715037488904
131,2014,07,21,16,12,17,13,-2.8617296,-59.506306,136.0,147.0,NE,33.558040618896484,47.42304548280637
15,2014,07,21,16,12,17,14,-4.191312,-60.24419,62.0,106.0,SW,22.39144515991211,44.61161394320929
4,2014,07,21,16,12,17,15,-4.388784,-60.586586,51.0,87.0,SW,29.909870147705078,46.62333239770121
3,2014,07,21,16,12,17,16,-4.442517,-59.18115,48.0,165.0,SE,24.6112060546875,45.26842630091457
83,2014,07,21,16,24,21,0,-3.3456476,-61.611725,109.0,30.0,SW,56.16189956665039,51.001368573175434
48,2014,07,21,16,24,21,1,-3.9217968,-60.316143,77.0,102.0,SW,74.26495361328125,52.942842582592945
13,2014,07,21,16,24,21,2,-4.28081,-59.163292,57.0,166.0,SE,74.12433624267578,52.929673035609504
145,2014,07,21,16,24,21,3,-2.8976173,-60.567657,134.0,88.0,NW,88.54243469238281,54.16472331350006
142,2014,07,21,16,24,21,4,-2.9157379,-60.00999,133.0,119.0,NW,104.17023468017578,55.29419823766411
159,2014,07,21,16,24,21,5,-2.8257976,-60.47768,138.0,93.0,NW,56.93803787231445,51.09673990789954
167,2014,07,21,16,24,21,6,-2.771693,-59.16459,141.0,166.0,NE,55.207332611083984,50.88224818611559
126,2014,07,21,16,24,21,7,-3.041164,-60.83761,126.0,73.0,NW,80.76519775390625,53.52588812914802
116,2014,07,21,16,24,21,8,-3.149151,-60.549797,120.0,89.0,SW,65.2221450805664,52.04062120697109
169,2014,07,21,16,24,21,9,-2.7713983,-58.84082,141.0,184.0,NE,34.577117919921875,47.63092061312797
7,2014,07,21,16,24,21,10,-4.370769,-60.65864,52.0,83.0,SW,30.557960510253906,46.77228980185227
143,2014,07,21,16,24,21,11,-2.9156196,-59.488293,133.0,148.0,NE,34.562599182128906,47.628002275332136
52,2014,07,21,16,24,21,12,-3.7780883,-60.244072,85.0,106.0,SW,34.84236526489258,47.68402202550647
30,2014,07,21,16,24,21,13,-4.028564,-61.432808,71.0,40.0,SW,30.151870727539062,46.67932815601618
22,2014,07,21,16,24,21,14,-4.209283,-60.22618,61.0,107.0,SW,36.49563217163086,48.006154209963434
0,2014,07,21,16,24,21,15,-4.63996,-60.983284,37.0,65.0,SW,24.720130920410156,45.29911222051289
148,2014,07,21,16,24,21,16,-2.8977568,-60.171894,134.0,110.0,NW,46.79316329956055,49.73321844064035
121,2014,07,21,16,24,21,17,-3.1132786,-60.42383,122.0,96.0,NW,89.14019775390625,54.21147744809399
4,2014,07,21,16,24,21,18,-4.5326414,-59.649605,43.0,139.0,SE,28.725292205810547,46.34253123999628
160,2014,07,21,16,24,21,19,-2.8258946,-59.83011,138.0,129.0,NE,40.78382873535156,48.77810786678886
11,2014,07,21,16,24,21,20,-4.2810507,-60.478416,57.0,93.0,SW,35.27513885498047,47.76979966801562
79,2014,07,21,16,36,28,0,-3.471277,-61.68393,102.0,26.0,SW,73.32896423339844,52.85470876718538
58,2014,07,21,16,36,28,1,-3.9576948,-60.4062,75.0,97.0,SW,73.54659271240234,52.87530087520843
38,2014,07,21,16,36,28,2,-4.2808256,-59.18131,57.0,165.0,SE,75.1331787109375,53.023608168208554
115,2014,07,21,16,36,28,3,-3.0411344,-60.873592,126.0,71.0,NW,102.23773956298828,55.16407977803
3,2014,07,21,16,36,28,4,-4.603989,-61.019283,39.0,63.0,SW,62.15598678588867,51.7060274076243
21,2014,07,21,16,36,28,5,-4.442301,-58.964924,48.0,177.0,SE,33.7497673034668,47.46263248178067
145,2014,07,21,16,36,28,6,-2.897587,-60.621624,134.0,85.0,NW,61.758644104003906,51.661463998283416
102,2014,07,21,16,36,28,7,-3.1659234,-61.66542,119.0,27.0,SW,42.93590545654297,49.13542997228481
15,2014,07,21,16,36,28,8,-4.478729,-59.613586,46.0,141.0,SE,90.41004943847656,54.30976726426447
156,2014,07,21,16,36,28,9,-2.789711,-59.236526,140.0,162.0,NE,39.29103088378906,48.51899473425594
154,2014,07,21,16,36,28,10,-2.7899716,-59.92005,140.0,124.0,NE,89.56835174560547,54.24477327369057
139,2014,07,21,16,36,28,11,-2.9157367,-60.04597,133.0,117.0,NW,50.6517448425293,50.283810523920465
48,2014,07,21,16,36,28,12,-4.1371727,-59.271507,65.0,160.0,SE,33.189453125,47.346301499605794
134,2014,07,21,16,36,28,13,-2.933559,-59.434315,132.0,151.0,NE,34.313201904296875,47.57767988831836
168,2014,07,21,16,36,28,14,-2.6815917,-58.858894,146.0,183.0,NE,32.26663589477539,47.150358971248465
142,2014,07,21,16,36,28,15,-2.9156437,-59.542263,133.0,145.0,NE,50.71101379394531,50.29193664261035
132,2014,07,21,16,36,28,16,-2.9337032,-59.93803,132.0,123.0,NE,46.83425521850586,49.73931784872471
13,2014,07,21,16,36,28,17,-4.4965434,-59.343277,45.0,156.0,SE,28.119476318359375,46.194415610429395
167,2014,07,21,16,36,28,18,-2.7179573,-59.416435,144.0,152.0,NE,44.58739471435547,49.39769350598603
150,2014,07,21,16,36,28,19,-2.87978,-60.225857,135.0,107.0,NW,35.69557571411133,47.85213021016848
70,2014,07,21,16,36,28,20,-3.742146,-60.28007,87.0,104.0,SW,31.335708618164062,46.94693227948466
