,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
156,2014,04,21,01,24,5,3,-3.0953395,-60.351852,123.0,100.0,NW,25.968175888061523,45.64136306163827
136,2014,04,21,01,24,5,4,-3.651438,-58.641804,92.0,195.0,SE,24.661893844604492,45.28272274113597
72,2014,04,21,01,36,4,0,-3.8314602,-58.947643,82.0,178.0,SE,67.6864013671875,52.298322755003035
28,2014,04,21,01,36,4,1,-3.903282,-58.91155,78.0,180.0,SE,86.5979995727539,54.010425714451074
179,2014,04,21,01,36,4,2,-3.4002745,-58.930122,106.0,179.0,SE,78.62401580810547,53.33918351054426
4,2014,04,21,01,36,4,3,-4.1193557,-59.505676,66.0,147.0,SE,41.09645462036133,48.831169669098635
91,2014,04,21,01,48,9,0,-3.8674657,-59.01963,80.0,174.0,SE,76.77192687988281,53.17353901255984
103,2014,04,21,01,48,9,1,-3.8671806,-58.767536,80.0,188.0,SE,54.661834716796875,50.81324723079196
251,2014,04,21,01,48,9,2,-3.3643806,-58.966156,108.0,177.0,SE,74.6162338256836,52.9756331520023
4,2014,04,21,01,48,9,3,-4.1373396,-59.54169,65.0,145.0,SE,66.897216796875,52.216828751561046
236,2014,04,21,01,48,9,4,-3.4899602,-58.804028,101.0,186.0,SE,35.54571533203125,47.82289609291526
220,2014,04,21,01,48,9,5,-3.6698635,-59.03784,91.0,173.0,SE,57.6473388671875,51.18276818173331
224,2014,04,21,01,48,9,6,-3.651898,-59.03786,92.0,173.0,SE,81.24456787109375,53.56700928570547
232,2014,04,21,01,48,9,7,-3.6154342,-58.58785,94.0,198.0,SE,27.799726486206055,46.11494832521923
13,2014,04,21,01,48,9,8,-4.064818,-58.785275,69.0,187.0,SE,22.421205520629883,44.620843310108505
106,2014,04,21,02,00,10,0,-3.8854666,-59.055626,79.0,172.0,SE,71.06137084960938,52.63643725644336
117,2014,04,21,02,00,10,1,-3.885168,-58.78552,79.0,187.0,SE,59.2105598449707,51.3686866354028
131,2014,04,21,02,00,10,2,-3.8673515,-58.91159,80.0,180.0,SE,58.105552673339844,51.23778213826939
219,2014,04,21,02,00,10,3,-3.669914,-59.09185,91.0,170.0,SE,96.60728454589844,54.77045795755832
259,2014,04,21,02,00,10,4,-3.3464332,-58.98417,109.0,176.0,SE,93.40791320800781,54.53643867302307
9,2014,04,21,02,00,10,5,-4.137348,-59.559704,65.0,144.0,SE,76.05265808105469,53.108130316297036
241,2014,04,21,02,00,10,6,-3.4722433,-59.03804,102.0,173.0,SE,56.751441955566406,51.07393036742047
237,2014,04,21,02,00,10,7,-3.5080075,-58.876007,100.0,182.0,SE,29.659521102905273,46.56492610733476
268,2014,04,21,02,00,10,8,-3.0953333,-60.369843,123.0,99.0,NW,39.310791015625,48.522488481832355
0,2014,04,21,02,00,10,9,-4.173346,-59.73982,63.0,134.0,SE,25.71604347229004,45.57356637669401
121,2014,04,21,02,12,11,0,-3.9034493,-59.073616,78.0,171.0,SE,96.97029113769531,54.79651914882236
73,2014,04,21,02,12,11,1,-3.9570725,-58.821438,75.0,185.0,SE,60.52028274536133,51.52071513009518
195,2014,04,21,02,12,11,2,-3.7777708,-59.16377,85.0,166.0,SE,64.41358947753906,51.953939974148795
128,2014,04,21,02,12,11,3,-3.9033215,-58.947563,78.0,178.0,SE,33.953712463378906,47.50449622090781
283,2014,04,21,02,12,11,4,-3.346468,-59.020164,109.0,174.0,SE,70.82315063476562,52.61310384227443
215,2014,04,21,02,12,11,5,-3.6878958,-59.109837,90.0,169.0,SE,64.22396087646484,51.93345333658832
22,2014,04,21,02,12,11,6,-4.137348,-59.559704,65.0,144.0,SE,71.61656951904297,52.69051618354745
11,2014,04,21,02,12,11,7,-4.1553926,-59.79386,64.0,131.0,SE,55.46956253051758,50.915175808802815
0,2014,04,21,02,12,11,8,-4.334797,-59.27134,54.0,160.0,SE,28.381887435913086,46.2589603291684
238,2014,04,21,02,12,11,9,-3.5439773,-58.911964,98.0,180.0,SE,23.844581604003906,45.04853525840464
226,2014,04,21,02,12,11,10,-3.634089,-59.217903,93.0,163.0,SE,24.69649314880371,45.29246457608181
192,2014,04,21,02,24,6,0,-3.418486,-59.200077,105.0,164.0,SE,100.06768035888672,55.01500127890695
72,2014,04,21,02,24,6,1,-3.9573796,-59.109577,75.0,169.0,SE,55.17153549194336,50.87774109388012
85,2014,04,21,02,24,6,2,-3.9392326,-58.929512,76.0,179.0,SE,37.22380447387695,48.143432089520594
8,2014,04,21,02,24,6,3,-4.173359,-59.793858,63.0,131.0,SE,63.355430603027344,51.83884150862663
121,2014,04,21,02,24,6,4,-3.7598202,-59.18179,86.0,165.0,SE,79.87684631347656,53.44903451316604
28,2014,04,21,02,24,6,5,-4.137378,-59.631752,65.0,140.0,SE,65.78459167480469,52.100286890516465
295,2014,04,21,02,36,9,0,-3.4544175,-59.200047,103.0,164.0,SE,82.95063781738281,53.71141563208735
256,2014,04,21,02,36,9,1,-3.5442462,-59.199974,98.0,164.0,SE,81.4660873413086,53.58592969243335
117,2014,04,21,02,36,9,2,-3.975163,-58.92947,74.0,179.0,SE,72.33159637451172,52.75954875950784
130,2014,04,21,02,36,9,3,-3.9573796,-59.109577,75.0,169.0,SE,41.076698303222656,48.82782840860131
12,2014,04,21,02,36,9,4,-4.191312,-59.73981,62.0,134.0,SE,54.63137435913086,50.8093739755131
157,2014,04,21,02,36,9,5,-3.88558,-59.181675,79.0,165.0,SE,57.866981506347656,51.20919322086703
326,2014,04,21,02,36,9,6,-3.3465798,-59.146145,109.0,167.0,SE,53.726806640625,50.693356407542055
3,2014,04,21,02,36,9,7,-4.2093096,-59.919945,61.0,124.0,SE,28.589414596557617,46.309584160401855
333,2014,04,21,02,36,9,8,-3.0773463,-60.423813,124.0,96.0,NW,34.39611053466797,47.59444933135064
317,2014,04,21,02,48,11,0,-3.436479,-59.23606,104.0,162.0,SE,87.38196563720703,54.073048914045465
65,2014,04,21,02,48,11,1,-4.1010346,-59.037384,67.0,173.0,SE,58.468360900878906,51.28103466092837
34,2014,04,21,02,48,11,2,-4.1374264,-59.793865,65.0,131.0,SE,54.81075668334961,50.832152720066105
138,2014,04,21,02,48,11,3,-3.9754086,-59.181595,74.0,165.0,SE,41.33024978637695,48.870588436992236
161,2014,04,21,02,48,11,4,-3.849692,-59.23573,81.0,162.0,SE,57.7015380859375,51.189298193705504
61,2014,04,21,02,48,11,5,-4.101453,-59.64978,67.0,139.0,SE,42.448612213134766,49.05611589704594
349,2014,04,21,02,48,11,6,-3.095305,-60.441814,123.0,95.0,NW,29.84859848022461,46.60908305991482
1,2014,04,21,02,48,11,7,-4.2452445,-59.973988,59.0,121.0,SE,25.43964958190918,45.49847795399056
347,2014,04,21,02,48,11,8,-3.1846347,-58.876366,118.0,182.0,SE,36.66844940185547,48.03898068215901
239,2014,04,21,02,48,11,9,-3.5978334,-58.8759,95.0,182.0,SE,23.938369750976562,45.07581308924624
85,2014,04,21,02,48,11,10,-4.0654483,-59.487698,69.0,148.0,SE,30.66451072692871,46.796476590491196
207,2014,04,21,03,00,12,0,-3.6162248,-59.36193,94.0,155.0,SE,93.94739532470703,54.57645585846428
306,2014,04,21,03,00,12,1,-3.4544961,-59.30804,103.0,158.0,SE,82.50820922851562,53.674254536158934
32,2014,04,21,03,00,12,2,-4.154984,-59.091366,64.0,170.0,SE,55.66508102416992,50.93962548542344
50,2014,04,21,03,00,12,3,-4.1194634,-59.811882,66.0,130.0,SE,42.775535583496094,49.10942725195446
138,2014,04,21,03,00,12,4,-3.8676717,-59.25372,80.0,161.0,SE,56.648258209228516,51.061284931791626
112,2014,04,21,03,00,12,5,-4.029364,-59.253586,71.0,161.0,SE,42.024539947509766,48.9863474416643
73,2014,04,21,03,00,12,6,-4.08348,-59.631775,68.0,140.0,SE,37.76702880859375,48.24410506933105
7,2014,04,21,03,00,12,7,-4.2093077,-59.90193,61.0,125.0,SE,30.605173110961914,46.7830174018674
202,2014,04,21,03,00,12,8,-3.633823,-58.929867,93.0,179.0,SE,29.479459762573242,46.52261228345121
346,2014,04,21,03,00,12,9,-3.2026565,-58.930332,117.0,179.0,SE,28.443767547607422,46.274093889067
168,2014,04,21,03,00,12,10,-3.7055619,-58.821762,89.0,185.0,SE,26.742685317993164,45.84558018070748
344,2014,04,21,03,00,12,11,-3.3464332,-58.98417,109.0,176.0,SE,22.922189712524414,44.774397598086026
247,2014,04,21,03,12,14,0,-3.5623891,-59.469975,97.0,149.0,SE,94.32447052001953,54.60428997289335
164,2014,04,21,03,12,14,1,-3.7419863,-59.361847,87.0,155.0,SE,60.466670989990234,51.514556901538356
331,2014,04,21,03,12,14,2,-3.4005864,-59.29008,106.0,159.0,SE,66.96581268310547,52.223950256004976
55,2014,04,21,03,12,14,3,-4.1369834,-59.05536,65.0,172.0,SE,52.39862060546875,50.51941762583947
159,2014,04,21,03,12,14,4,-3.7599285,-59.325825,86.0,157.0,SE,50.59228515625,50.27564869421346
76,2014,04,21,03,12,14,5,-4.101513,-59.937965,67.0,123.0,SE,53.78628158569336,50.70104429552387
47,2014,04,21,03,12,14,6,-4.137436,-59.8479,65.0,128.0,SE,37.06287384033203,48.11332541756761
104,2014,04,21,03,12,14,7,-4.065323,-59.289577,69.0,159.0,SE,42.56847381591797,49.07570923560017
341,2014,04,21,03,12,14,8,-3.3644505,-59.038143,108.0,173.0,SE,38.454952239990234,48.369536377589185
101,2014,04,21,03,12,14,9,-4.0654993,-59.59576,69.0,142.0,SE,45.101806640625,49.477402976430646
242,2014,04,21,03,12,14,10,-3.5801022,-59.10994,96.0,169.0,SE,49.763954162597656,50.16093805879524
2,2014,04,21,03,12,14,11,-4.4967155,-60.316364,45.0,102.0,SW,25.412376403808594,45.491024427152794
338,2014,04,21,03,12,14,12,-3.382608,-59.272095,107.0,160.0,SE,49.24295425415039,50.08780555440276
206,2014,04,21,03,12,14,13,-3.6338608,-58.96587,93.0,177.0,SE,23.08263397216797,44.82286579497088
218,2014,04,21,03,24,15,0,-3.5803733,-59.505966,96.0,147.0,SE,100.4723129272461,55.043042357753436
137,2014,04,21,03,24,15,1,-3.8318386,-59.397797,82.0,153.0,SE,79.46307373046875,53.412945718154496
181,2014,04,21,03,24,15,2,-3.6521895,-59.415916,92.0,152.0,SE,53.309364318847656,50.63915601844979
334,2014,04,21,03,24,15,3,-3.364515,-59.110134,108.0,169.0,SE,54.696533203125,50.817656765991885
49,2014,04,21,03,24,15,4,-4.1374464,-59.955975,65.0,122.0,SE,43.01362609863281,49.14799684666471
87,2014,04,21,03,24,15,5,-4.0654836,-59.55974,69.0,144.0,SE,66.97659301757812,52.225068788051075
33,2014,04,21,03,24,15,6,-4.1909814,-59.16338,62.0,166.0,SE,32.62543487548828,47.22720090453396
73,2014,04,21,03,24,15,7,-4.1012545,-59.289547,67.0,159.0,SE,41.3620491027832,48.87593269023363
68,2014,04,21,03,24,15,8,-4.1190357,-59.07339,66.0,171.0,SE,45.131935119628906,49.482043238899394
238,2014,04,21,03,24,15,9,-3.5621676,-59.145958,97.0,167.0,SE,41.98234939575195,48.97936777587711
1,2014,04,21,03,24,15,10,-4.478736,-60.352394,46.0,100.0,SW,26.995210647583008,45.91088748758288
29,2014,04,21,03,24,15,11,-4.1913166,-59.757824,62.0,133.0,SE,34.1547966003418,47.54552721032204
311,2014,04,21,03,24,15,12,-3.436554,-59.34405,104.0,156.0,SE,58.6513557434082,51.30274884324421
180,2014,04,21,03,24,15,13,-3.669828,-59.00184,91.0,175.0,SE,21.8427734375,44.43922445437201
8,2014,04,21,03,24,15,14,-4.352803,-59.325375,53.0,157.0,SE,22.576820373535156,44.66890439901013
220,2014,04,21,03,36,17,0,-3.5624468,-59.59598,97.0,142.0,SE,85.72171783447266,53.93975380580369
147,2014,04,21,03,36,17,1,-3.8139138,-59.469833,83.0,149.0,SE,59.64720153808594,51.41974112036216
92,2014,04,21,03,36,17,2,-4.029543,-59.541748,71.0,145.0,SE,91.08030700683594,54.361091729978085
290,2014,04,21,03,36,17,3,-3.4723394,-59.146034,102.0,167.0,SE,60.83343505859375,51.55657740140376
43,2014,04,21,03,36,17,4,-4.1733794,-59.992,63.0,120.0,SW,43.06044387817383,49.15555599392299
196,2014,04,21,03,36,17,5,-3.616137,-59.23592,94.0,162.0,SE,43.28988265991211,49.192482494733525
2,2014,04,21,03,36,17,6,-4.5506077,-60.334404,42.0,101.0,SW,35.51620864868164,47.81712553573285
69,2014,04,21,03,36,17,7,-4.101268,-59.30756,67.0,158.0,SE,46.53520202636719,49.69480561559158
307,2014,04,21,03,36,17,8,-3.436587,-59.39805,104.0,153.0,SE,62.910804748535156,51.789903807372994
41,2014,04,21,03,36,17,9,-4.191321,-59.775837,62.0,132.0,SE,31.989303588867188,47.09037652531069
29,2014,04,21,03,36,17,10,-4.2265253,-58.803062,60.0,186.0,SE,27.58694839477539,46.06155855619783
12,2014,04,21,03,36,17,11,-4.353034,-59.865883,53.0,127.0,SE,32.292808532714844,47.1559930384967
28,2014,04,21,03,36,17,12,-4.227123,-59.451572,60.0,150.0,SE,25.506025314331055,45.516584538743146
55,2014,04,21,03,36,17,13,-4.155018,-59.127388,64.0,168.0,SE,31.265300750732422,46.93130172706529
20,2014,04,21,03,36,17,14,-4.2626276,-58.94713,58.0,178.0,SE,27.93410301208496,46.148455642291
19,2014,04,21,03,36,17,15,-4.262875,-59.19934,58.0,164.0,SE,24.983684539794922,45.37280375780711
191,2014,04,21,03,36,17,16,-3.633915,-59.01988,93.0,174.0,SE,22.198251724243164,44.55140030719261
240,2014,04,21,03,48,15,0,-3.580433,-59.649975,96.0,139.0,SE,92.92504119873047,54.50042415366696
95,2014,04,21,03,48,15,1,-4.0474916,-59.50572,70.0,147.0,SE,103.74060821533203,55.26548059451513
185,2014,04,21,03,48,15,2,-3.795957,-59.48785,84.0,148.0,SE,70.54340362548828,52.5856025161384
364,2014,04,21,03,48,15,3,-3.3825111,-59.146114,107.0,167.0,SE,56.07033157348633,50.9900299457398
249,2014,04,21,03,48,15,4,-3.5802054,-59.235947,96.0,162.0,SE,56.21944808959961,51.00848520131044
26,2014,04,21,03,48,15,5,-4.2444205,-58.748993,59.0,189.0,SE,36.5495719909668,48.01641668582902
31,2014,04,21,03,48,15,6,-4.2271333,-59.469585,60.0,149.0,SE,44.881385803222656,49.443360087397686
19,2014,04,21,03,48,15,7,-4.2449393,-59.235386,59.0,162.0,SE,39.214359283447266,48.50542193332064
377,2014,04,21,03,48,15,8,-3.3287468,-59.326126,110.0,157.0,SE,82.48489379882812,53.67229066982259
54,2014,04,21,03,48,15,9,-4.155413,-59.992,64.0,120.0,SW,28.344404220581055,46.24977728237917
10,2014,04,21,03,48,15,10,-4.317106,-59.90192,55.0,125.0,SE,32.883907318115234,47.28203460455076
68,2014,04,21,03,48,15,11,-4.1192336,-59.307545,66.0,158.0,SE,46.57952880859375,49.701421412066516
14,2014,04,21,03,48,15,12,-4.2626863,-59.001175,58.0,175.0,SE,29.058256149291992,46.422612720869154
209,2014,04,21,03,48,15,13,-3.669828,-59.00184,91.0,175.0,SE,27.142562866210938,45.948713594906245
58,2014,04,21,03,48,15,14,-4.1374264,-59.793865,65.0,131.0,SE,49.50979232788086,50.125357631170935
182,2014,04,21,04,00,13,0,-3.9217625,-59.57782,77.0,143.0,SE,97.38909912109375,54.82646553257054
124,2014,04,21,04,00,13,1,-4.047509,-59.541737,70.0,145.0,SE,80.44976043701172,53.4986960397843
273,2014,04,21,04,00,13,2,-3.5804389,-59.667976,96.0,138.0,SE,98.36685943603516,54.89588085051652
188,2014,04,21,04,00,13,3,-3.9037886,-59.55982,78.0,144.0,SE,75.787841796875,53.08389259471181
328,2014,04,21,04,00,13,4,-3.4903898,-59.254017,101.0,161.0,SE,67.24559783935547,52.2529217003908
10,2014,04,21,04,00,13,5,-4.317109,-59.955967,55.0,122.0,SE,50.425235748291016,50.25266695352113
403,2014,04,21,04,00,13,6,-3.202997,-59.3442,117.0,156.0,SE,75.3671875,53.04521689866217
22,2014,04,21,04,00,13,7,-4.298339,-58.766926,56.0,188.0,SE,33.77472686767578,47.467769486541236
90,2014,04,21,04,00,13,8,-4.119442,-59.72182,66.0,135.0,SE,59.30989456176758,51.38033438810402
48,2014,04,21,04,00,13,9,-4.244968,-59.271416,59.0,160.0,SE,36.88178253173828,48.079290400727885
3,2014,04,21,04,00,13,10,-4.3525877,-59.073135,53.0,171.0,SE,30.62370491027832,46.78722365679217
244,2014,04,21,04,00,13,11,-3.669734,-58.911823,91.0,180.0,SE,33.372196197509766,47.38445656731773
406,2014,04,21,04,00,13,12,-2.8076642,-59.218525,139.0,163.0,NE,29.159744262695312,46.44683932952774
139,2014,04,21,04,12,13,0,-3.9397361,-59.595818,76.0,142.0,SE,78.16544342041016,53.2985366912721
91,2014,04,21,04,12,13,1,-4.1014237,-59.577732,67.0,143.0,SE,56.80559539794922,51.08055781555653
207,2014,04,21,04,12,13,2,-3.6882472,-59.70395,90.0,136.0,SE,73.18250274658203,52.840816080031836
291,2014,04,21,04,12,13,3,-3.4906187,-59.704006,101.0,136.0,SE,84.62814331054688,53.85053696184823
37,2014,04,21,04,12,13,4,-4.2452445,-59.973988,59.0,121.0,SE,60.57592010498047,51.52710026836421
285,2014,04,21,04,12,13,5,-3.5083938,-59.308002,100.0,158.0,SE,51.12638473510742,50.34862129816247
345,2014,04,21,04,12,13,6,-3.2209847,-59.38018,116.0,154.0,SE,41.535003662109375,48.9049280061225
59,2014,04,21,04,12,13,7,-4.191321,-59.775837,62.0,132.0,SE,49.865882873535156,50.17515615842292
223,2014,04,21,04,12,13,8,-3.6518445,-58.983852,92.0,176.0,SE,30.99639892578125,46.871279823146935
349,2014,04,21,04,12,13,9,-2.8076892,-59.2545,139.0,161.0,NE,34.25517272949219,47.56591854484381
11,2014,04,21,04,12,13,10,-4.3342686,-58.766876,54.0,188.0,SE,26.06635284423828,45.667584272485215
2,2014,04,21,04,12,13,11,-4.460783,-60.31635,47.0,102.0,SW,24.844696044921875,45.334038962508515
0,2014,04,21,04,12,13,12,-4.4965034,-60.694786,45.0,81.0,SW,37.32517623901367,48.162329828938084
218,2014,04,21,04,24,20,0,-3.8679147,-59.721897,80.0,135.0,SE,68.87205505371094,52.41898862813568
162,2014,04,21,04,24,20,1,-4.08348,-59.631775,68.0,140.0,SE,46.62208938598633,49.707767679627466
96,2014,04,21,04,24,20,2,-4.2091866,-59.505627,61.0,147.0,SE,53.3009033203125,50.63805306577875
191,2014,04,21,04,24,20,3,-3.9577165,-59.63183,75.0,140.0,SE,48.742088317871094,50.01676607288924
78,2014,04,21,04,24,20,4,-4.2272778,-59.95597,60.0,122.0,SE,44.863346099853516,49.44056654849943
283,2014,04,21,04,24,20,5,-3.634367,-59.775974,93.0,132.0,SE,76.40189361572266,53.139965919331004
357,2014,04,21,04,24,20,6,-3.436738,-59.776016,104.0,132.0,SE,65.28262329101562,52.04706151845553
317,2014,04,21,04,24,20,7,-3.5443494,-59.34398,98.0,156.0,SE,53.47537612915039,50.660761523784
104,2014,04,21,04,24,20,8,-4.191325,-59.793854,62.0,131.0,SE,52.469627380371094,50.52882763684215
27,2014,04,21,04,24,20,9,-4.3347826,-59.253323,54.0,161.0,SE,42.33747482299805,49.037899178864784
294,2014,04,21,04,24,20,10,-3.6159496,-59.019894,94.0,174.0,SE,31.477832794189453,46.97837714278636
371,2014,04,21,04,24,20,11,-3.3288302,-59.470097,110.0,149.0,SE,47.230369567871094,49.79784145831136
6,2014,04,21,04,24,20,12,-4.42477,-60.49652,49.0,92.0,SW,35.16957092285156,47.74897307428884
51,2014,04,21,04,24,20,13,-4.2987084,-59.09121,56.0,170.0,SE,30.469493865966797,46.75214379890906
380,2014,04,21,04,24,20,14,-2.5381901,-59.23669,154.0,162.0,NE,22.144882202148438,44.5346739475789
373,2014,04,21,04,24,20,15,-3.2929997,-59.740055,112.0,134.0,SE,36.95275115966797,48.09264839632105
367,2014,04,21,04,24,20,16,-3.4005609,-59.254086,106.0,161.0,SE,35.84257888793945,47.880687953065355
177,2014,04,21,04,24,20,17,-4.0295067,-59.469707,71.0,149.0,SE,22.796951293945312,44.73632829829882
3,2014,04,21,04,24,20,18,-4.4428167,-60.31634,48.0,102.0,SW,24.754255294799805,45.30869780593093
0,2014,04,21,04,24,20,19,-4.5144405,-60.730843,44.0,79.0,SW,21.91303825378418,44.46154150678456
207,2014,04,21,04,36,18,0,-3.8319957,-59.77593,82.0,132.0,SE,64.4405746459961,51.95685042970268
261,2014,04,21,04,36,18,1,-3.6882656,-59.77596,90.0,132.0,SE,96.86279296875,54.7888117559856
69,2014,04,21,04,36,18,2,-4.334862,-59.36142,54.0,155.0,SE,41.769039154052734,48.943971716058215
163,2014,04,21,04,36,18,3,-4.1014647,-59.685802,67.0,137.0,SE,45.76174545288086,49.57834125328941
78,2014,04,21,04,36,18,4,-4.3170176,-59.57763,55.0,143.0,SE,40.87804412841797,48.79414168704359
35,2014,04,21,04,36,18,5,-4.388975,-59.973984,51.0,121.0,SE,69.10457611083984,52.44240887413672
124,2014,04,21,04,36,18,6,-4.209204,-59.541653,61.0,145.0,SE,48.78758239746094,50.02324872097391
132,2014,04,21,04,36,18,7,-4.1913347,-59.847893,62.0,128.0,SE,53.81036376953125,50.7041548043151
291,2014,04,21,04,36,18,8,-3.616001,-59.073902,94.0,171.0,SE,51.118064880371094,50.34749043438687
66,2014,04,21,04,36,18,9,-4.3349395,-59.487537,54.0,148.0,SE,46.845863342285156,49.74103991114934
296,2014,04,21,04,36,18,10,-3.5982914,-59.41595,95.0,152.0,SE,46.20916748046875,49.645950263795456
320,2014,04,21,04,36,18,11,-3.4726741,-59.79401,102.0,131.0,SE,69.64703369140625,52.496741945336574
26,2014,04,21,04,36,18,12,-4.42476,-60.514538,49.0,91.0,SW,65.67411804199219,52.08860794420118
339,2014,04,21,04,36,18,13,-3.2031639,-59.722084,117.0,135.0,SE,50.09890365600586,50.20755150940383
4,2014,04,21,04,36,18,14,-4.4785376,-60.69477,46.0,81.0,SW,27.864761352539062,46.131185203000456
174,2014,04,21,04,36,18,15,-4.0654387,-59.469685,69.0,149.0,SE,25.699542999267578,45.56910636594925
332,2014,04,21,04,36,18,16,-3.3468142,-59.50608,109.0,147.0,SE,25.713727951049805,45.57294067336602
42,2014,04,21,04,36,18,17,-4.3709455,-60.33433,52.0,101.0,SW,35.44750213623047,47.80367015433999
187,2014,04,21,04,48,20,0,-3.7242193,-59.919983,88.0,124.0,SE,80.59307861328125,53.51106389120254
41,2014,04,21,04,48,20,1,-4.3887725,-59.3794,51.0,154.0,SE,44.670467376708984,49.4106278993238
97,2014,04,21,04,48,20,2,-4.173375,-59.901936,63.0,125.0,SE,48.99103927612305,50.05216639666876
183,2014,04,21,04,48,20,3,-3.7418394,-59.1638,87.0,166.0,SE,47.27469253540039,49.804359364109
278,2014,04,21,04,48,20,4,-3.2211347,-59.740074,116.0,134.0,SE,71.49650573730469,52.67885702801044
64,2014,04,21,04,48,20,5,-4.334949,-59.505554,54.0,147.0,SE,48.01898956298828,49.91290823182094
16,2014,04,21,04,48,20,6,-4.424716,-60.586613,49.0,87.0,SW,49.04499435424805,50.059814978668165
31,2014,04,21,04,48,20,7,-4.4069414,-59.992,50.0,120.0,SW,34.43088912963867,47.60147176300953
255,2014,04,21,04,48,20,8,-3.4367533,-59.86601,104.0,127.0,SE,67.16651153564453,52.24474463969731
132,2014,04,21,04,48,20,9,-3.9577596,-59.775898,75.0,132.0,SE,42.676998138427734,49.09340177975072
61,2014,04,21,04,48,20,10,-4.335042,-60.244232,54.0,106.0,SW,24.352758407592773,45.195070522229244
126,2014,04,21,04,48,20,11,-4.0114756,-59.36166,72.0,155.0,SE,24.426475524902344,45.216072876918844
211,2014,04,21,04,48,20,12,-3.6881418,-59.4519,90.0,150.0,SE,27.36211395263672,46.0046943123679
285,2014,04,21,04,48,20,13,-2.592134,-59.308594,151.0,158.0,NE,27.328855514526367,45.99624306971823
273,2014,04,21,04,48,20,14,-3.274966,-59.54211,113.0,145.0,SE,27.551292419433594,46.0525715764073
