,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
0,2015,07,15,19,54,5,4,-4.5680375,-58.94674,41.0,178.0,SE,26.300865173339844,45.729820515792916
14,2015,07,15,20,06,7,0,-2.3947117,-59.902092,162.0,125.0,NE,73.0712890625,52.83024825859848
27,2015,07,15,20,06,7,1,-2.1611483,-59.884132,175.0,126.0,NE,73.92901611328125,52.91133877925934
3,2015,07,15,20,06,7,2,-4.04737,-59.307602,70.0,158.0,SE,54.09893798828125,50.74131979010647
21,2015,07,15,20,06,7,3,-2.286906,-60.15382,168.0,111.0,NW,32.39887619018555,47.178779096308226
9,2015,07,15,20,06,7,4,-3.5253441,-58.407978,99.0,208.0,SE,28.86800765991211,46.37696894644104
8,2015,07,15,20,06,7,5,-3.8318598,-60.55019,82.0,89.0,SW,32.603763580322266,47.22258372107605
12,2015,07,15,20,06,7,6,-2.879068,-58.732773,135.0,190.0,NE,22.99129295349121,44.79531428026431
6,2015,07,15,20,18,8,0,-4.029417,-59.325626,71.0,157.0,SE,95.92967224121094,54.721547326835235
23,2015,07,15,20,18,8,1,-2.3046467,-60.729187,167.0,79.0,NW,40.57980728149414,48.74325963958714
34,2015,07,15,20,18,8,2,-2.1252096,-59.8302,177.0,129.0,NE,30.007707595825195,46.64602506490471
26,2015,07,15,20,18,8,3,-2.2869003,-60.18978,168.0,109.0,NW,44.71113204956055,49.416950612494176
18,2015,07,15,20,18,8,4,-2.3767483,-59.95604,163.0,122.0,NE,71.08106994628906,52.638363258894046
15,2015,07,15,20,18,8,5,-3.4535437,-58.444096,103.0,206.0,SE,25.080739974975586,45.39974548700505
31,2015,07,15,20,18,8,6,-2.1431847,-59.92009,176.0,124.0,NE,26.11006736755371,45.679227834459
25,2015,07,15,20,18,8,7,-2.2867908,-60.5314,168.0,90.0,NW,22.21893310546875,44.55787117952938
12,2015,07,15,20,30,8,0,-2.250961,-60.225735,170.0,107.0,NW,39.763675689697266,48.60208432557592
21,2015,07,15,20,30,8,1,-2.0892792,-59.848183,179.0,128.0,NE,63.895484924316406,51.897822684549084
2,2015,07,15,20,30,8,2,-3.9934974,-59.343662,73.0,156.0,SE,70.66493225097656,52.5975631073647
16,2015,07,15,20,30,8,3,-2.1791193,-60.00998,174.0,119.0,NW,63.2639274597168,51.828798351184055
5,2015,07,15,20,30,8,4,-3.813801,-60.694225,83.0,81.0,SW,38.27824401855469,48.3375320634687
9,2015,07,15,20,30,8,5,-2.2688162,-60.54937,169.0,89.0,NW,23.99164390563965,45.09126006564272
8,2015,07,15,20,30,8,6,-2.394715,-60.009983,162.0,119.0,NW,26.673900604248047,45.82768441287308
4,2015,07,15,20,30,8,7,-3.8306124,-58.335438,82.0,212.0,SE,25.4207763671875,45.49332091758267
17,2015,07,15,20,42,7,0,-2.0713212,-59.956047,180.0,122.0,NE,45.740806579589844,49.57516105353872
2,2015,07,15,20,42,7,1,-3.9575777,-59.3617,75.0,155.0,SE,51.39680099487305,50.38527737698148
6,2015,07,15,20,42,7,2,-2.2866066,-60.83706,168.0,73.0,NW,117.37367248535156,56.12343105045142
13,2015,07,15,20,42,7,3,-2.1431859,-60.045933,176.0,117.0,NW,26.500980377197266,45.78249100500615
11,2015,07,15,20,42,7,4,-2.1970623,-60.225723,173.0,107.0,NW,36.86152267456055,48.075472293851035
9,2015,07,15,20,42,7,5,-2.250985,-59.992,170.0,120.0,NW,34.46399688720703,47.60815023491744
4,2015,07,15,20,42,7,6,-2.3767476,-60.045944,163.0,117.0,NW,28.463071823120117,46.278808255633315
14,2015,07,15,20,54,6,0,-2.053355,-60.027954,181.0,118.0,NW,45.83420944213867,49.58933587584386
8,2015,07,15,20,54,6,1,-2.1970503,-60.27966,173.0,104.0,NW,46.872928619384766,49.74505338185721
11,2015,07,15,20,54,6,2,-2.1431732,-60.17178,176.0,110.0,NW,38.7309455871582,48.41922955810344
2,2015,07,15,20,54,6,3,-2.2506618,-60.855015,170.0,72.0,NW,35.06825256347656,47.72892596793932
4,2015,07,15,20,54,6,4,-2.2148507,-60.6752,172.0,82.0,NW,23.15970230102539,44.84602751811141
0,2015,07,15,20,54,6,5,-2.3767438,-60.099888,163.0,114.0,NW,21.863161087036133,44.44570723118011
27,2015,07,15,21,06,7,0,-2.0533552,-60.009975,181.0,119.0,NW,38.15475082397461,48.31507790330355
17,2015,07,15,21,06,7,1,-2.1251974,-60.22571,177.0,107.0,NW,46.5925407409668,49.70336225480793
11,2015,07,15,21,06,7,2,-2.178908,-60.69316,174.0,81.0,NW,72.85027313232422,52.809198906693155
6,2015,07,15,21,06,7,3,-2.2326548,-60.90894,171.0,69.0,NW,49.665000915527344,50.14710712165674
3,2015,07,15,21,06,7,4,-2.3408022,-60.171806,165.0,110.0,NW,102.97068786621094,55.213717779543366
16,2015,07,15,21,06,7,5,-2.1610978,-60.351566,175.0,100.0,NW,39.66564178466797,48.584931724711176
1,2015,07,15,21,06,7,6,-3.8857682,-59.451786,79.0,150.0,SE,42.07790756225586,48.995166120080896
23,2015,07,15,21,18,6,0,-2.071315,-60.11784,180.0,113.0,NW,52.81648254394531,50.57461155379233
7,2015,07,15,21,18,6,1,-2.3228261,-60.225746,166.0,107.0,NW,63.968807220458984,51.905792001786025
12,2015,07,15,21,18,6,2,-2.1608968,-60.765064,175.0,77.0,NW,61.99513626098633,51.68802185883861
