,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
40,2015,12,04,02,51,3,1,-2.3048747,-60.13584,167.0,112.0,NW,198.33120727539062,59.76855684483458
32,2015,12,04,02,51,3,2,-3.3821275,-58.76816,107.0,188.0,SE,34.779388427734375,47.67145101193695
17,2015,12,04,03,03,5,0,-3.4893298,-58.35404,101.0,211.0,SE,136.94395446777344,57.19498579079931
42,2015,12,04,03,03,5,1,-2.286906,-60.15382,168.0,111.0,NW,242.44752502441406,61.16418403773533
46,2015,12,04,03,03,5,2,-2.2868612,-59.6324,168.0,140.0,NE,31.367908477783203,46.95406895107208
0,2015,12,04,03,03,5,3,-4.6940527,-59.198917,34.0,164.0,SE,33.171051025390625,47.34244767450403
2,2015,12,04,03,03,5,4,-4.101305,-60.622406,67.0,85.0,SW,44.498435974121094,49.38381590411155
37,2015,12,04,03,15,5,0,-3.489359,-58.37204,101.0,210.0,SE,230.5122528076172,60.8134041986926
59,2015,12,04,03,15,5,1,-2.2868972,-60.20776,168.0,108.0,NW,214.9212646484375,60.326770154998385
65,2015,12,04,03,15,5,2,-1.8734212,-60.80085,191.0,75.0,NW,45.957244873046875,49.607963715612385
63,2015,12,04,03,15,5,3,-2.0712492,-60.40547,180.0,97.0,NW,47.6544303894043,49.859952481720235
55,2015,12,04,03,15,5,4,-2.304843,-59.686337,167.0,137.0,NE,28.115692138671875,46.19348042433606
38,2015,12,04,03,27,6,0,-3.471452,-58.408066,102.0,208.0,SE,168.92666625976562,58.653471339270254
69,2015,12,04,03,27,6,1,-2.2868898,-60.24372,168.0,106.0,NW,310.0691833496094,62.87363764352445
51,2015,12,04,03,27,6,2,-3.1478117,-58.22864,120.0,218.0,NE,92.22298431396484,54.44772670508012
54,2015,12,04,03,27,6,3,-3.1133575,-59.848057,122.0,128.0,NE,39.04594039916992,48.47551414904601
75,2015,12,04,03,27,6,4,-1.9812275,-60.782936,185.0,76.0,NW,26.826658248901367,45.86736518412344
60,2015,12,04,03,27,6,5,-2.9143455,-58.265007,133.0,216.0,NE,25.25832748413086,45.44877339261059
47,2015,12,04,03,39,11,0,-3.1658354,-58.2646,119.0,216.0,SE,110.97036743164062,55.73361234097143
21,2015,12,04,03,39,11,1,-3.489472,-58.44404,101.0,206.0,SE,138.3062286376953,57.26376778150589
67,2015,12,04,03,39,11,2,-2.304843,-60.297665,167.0,103.0,NW,64.28079986572266,51.93960031159129
3,2015,12,04,03,39,11,3,-3.6512318,-58.497784,92.0,203.0,SE,45.113895416259766,49.479265211394306
33,2015,12,04,03,39,11,4,-3.436127,-58.85809,104.0,183.0,SE,99.2275390625,54.95641548579411
61,2015,12,04,03,39,11,5,-2.9862576,-58.300873,129.0,214.0,NE,25.416812896728516,45.49223742743112
52,2015,12,04,03,39,11,6,-3.131328,-59.88404,121.0,126.0,NE,38.2608528137207,48.334374292453106
38,2015,12,04,03,39,11,7,-3.345347,-58.192307,109.0,220.0,SE,27.857421875,46.12935469633811
65,2015,12,04,03,39,11,8,-2.3228261,-59.758255,166.0,133.0,NE,42.181785583496094,49.01229931298474
78,2015,12,04,03,39,11,9,-2.0171087,-60.854862,183.0,72.0,NW,23.357816696166992,44.90521589146603
0,2015,12,04,03,39,11,10,-4.8919845,-59.703533,23.0,136.0,SE,29.972415924072266,46.63784796666951
45,2015,12,04,03,51,14,0,-3.0759878,-58.246754,124.0,217.0,NE,110.77571868896484,55.72141317778696
17,2015,12,04,03,51,14,1,-3.4715352,-58.462063,102.0,205.0,SE,116.19788360595703,56.053471444872
11,2015,12,04,03,51,14,2,-3.4900424,-58.876026,101.0,182.0,SE,68.667724609375,52.39834246454025
34,2015,12,04,03,51,14,3,-3.1659234,-58.31858,119.0,213.0,SE,100.65186309814453,55.055449048298925
26,2015,12,04,03,51,14,4,-3.3454096,-58.2283,109.0,218.0,SE,30.040773391723633,46.65367770499216
58,2015,12,04,03,51,14,5,-2.358771,-59.830173,164.0,129.0,NE,52.054569244384766,50.47364166875976
55,2015,12,04,03,51,14,6,-2.6103108,-59.974014,150.0,121.0,NE,43.56741714477539,49.23688897968495
52,2015,12,04,03,51,14,7,-3.023506,-59.740124,127.0,134.0,NE,42.91050338745117,49.13131770567992
2,2015,12,04,03,51,14,8,-3.544372,-59.379982,98.0,154.0,SE,45.41509246826172,49.5255032011011
59,2015,12,04,03,51,14,9,-2.3227935,-60.35161,166.0,100.0,NW,45.334590911865234,49.51317517452223
53,2015,12,04,03,51,14,10,-2.9507477,-58.58877,131.0,198.0,NE,39.2607307434082,48.51363401550505
50,2015,12,04,03,51,14,11,-3.0235345,-59.938026,127.0,123.0,NE,47.789451599121094,49.87961270650268
32,2015,12,04,03,51,14,12,-3.167264,-59.920025,119.0,124.0,SE,36.89426803588867,48.081642333884005
0,2015,12,04,03,51,14,13,-3.7051783,-58.533703,89.0,201.0,SE,32.738311767578125,47.25120043950196
39,2015,12,04,04,03,10,0,-2.4126763,-59.88411,161.0,126.0,NE,65.71111297607422,52.092521125865275
6,2015,12,04,04,03,10,1,-3.7947748,-58.38952,84.0,209.0,SE,52.809200286865234,50.57365340983009
49,2015,12,04,04,03,10,2,-2.3407478,-60.387577,165.0,98.0,NW,99.1028060913086,54.94767518363612
29,2015,12,04,04,03,10,3,-2.95084,-58.660732,131.0,194.0,NE,75.80815124511719,53.08575444473629
18,2015,12,04,04,03,10,4,-3.2019365,-58.372505,117.0,210.0,SE,32.07649230957031,47.10928988305823
33,2015,12,04,04,03,10,5,-2.7360728,-59.920055,143.0,124.0,NE,58.05512619018555,51.23174913089631
22,2015,12,04,04,03,10,6,-3.0414803,-59.7761,126.0,132.0,NE,98.73580932617188,54.921895002761175
12,2015,12,04,04,03,10,7,-3.4895535,-58.498035,101.0,203.0,SE,55.141780853271484,50.873992563457065
32,2015,12,04,04,03,10,8,-2.861832,-59.86608,136.0,127.0,NE,48.757816314697266,50.019007907218985
10,2015,12,04,04,03,10,9,-3.5623593,-59.41597,97.0,152.0,SE,24.775896072387695,45.31476988647445
40,2015,12,04,04,15,8,0,-2.3587813,-59.938057,164.0,123.0,NE,132.09361267089844,56.94440904466766
15,2015,12,04,04,15,8,1,-3.1301086,-58.39061,121.0,209.0,NE,33.47029495239258,47.40485258920481
6,2015,12,04,04,15,8,2,-3.345676,-58.39027,109.0,209.0,SE,27.458494186401367,46.029127428736686
22,2015,12,04,04,15,8,3,-2.7540407,-59.956028,142.0,122.0,NE,102.11698913574219,55.15586797876466
17,2015,12,04,04,15,8,4,-3.0594532,-59.81208,125.0,130.0,NE,66.91548919677734,52.21872647329122
3,2015,12,04,04,15,8,5,-3.4892104,-58.28204,101.0,215.0,SE,39.44899368286133,48.54687482269324
37,2015,12,04,04,15,8,6,-2.3586938,-60.441525,164.0,95.0,NW,54.8680305480957,50.83940990481231
1,2015,12,04,04,15,8,7,-3.7947748,-58.38952,84.0,209.0,SE,26.202880859375,45.70388463152625
27,2015,12,04,04,27,7,0,-2.46658,-59.956036,158.0,122.0,NE,111.46878051757812,55.76475195533205
7,2015,12,04,04,27,7,1,-3.3634949,-58.30026,108.0,214.0,SE,51.530120849609375,50.403278532312584
1,2015,12,04,04,27,7,2,-3.5072343,-58.31801,100.0,213.0,SE,81.00543975830078,53.5465269012045
24,2015,12,04,04,27,7,3,-2.7181075,-60.04596,144.0,117.0,NW,110.07872009277344,55.67755389731596
19,2015,12,04,04,27,7,4,-3.13019,-58.444588,121.0,206.0,NE,25.845773696899414,45.60853255448272
14,2015,12,04,04,27,7,5,-3.309831,-58.444317,111.0,206.0,SE,40.971092224121094,48.809940623955924
34,2015,12,04,04,27,7,6,-2.3766375,-60.495476,163.0,92.0,NW,22.46841812133789,44.63545991170908
29,2015,12,04,04,39,7,0,-2.3947139,-60.045944,162.0,117.0,NW,52.43022918701172,50.52360805486373
2,2015,12,04,04,39,7,1,-3.597083,-58.335854,95.0,212.0,SE,36.952144622802734,48.092534340282576
21,2015,12,04,04,39,7,2,-2.7360713,-60.081932,143.0,115.0,NW,91.8600082397461,54.42032363724245
17,2015,12,04,04,39,7,3,-3.1661708,-58.480522,119.0,204.0,SE,43.15473937988281,49.17075592724045
11,2015,12,04,04,39,7,4,-3.3814883,-58.318222,107.0,213.0,SE,49.6217041015625,50.141046751393844
7,2015,12,04,04,39,7,5,-3.5086262,-59.992,100.0,120.0,SW,39.75022506713867,48.59973342847523
14,2015,12,04,04,39,7,6,-3.293029,-60.04599,112.0,117.0,SW,68.90479278564453,52.42229085298854
6,2015,12,04,05,03,6,0,-3.6869617,-58.371704,90.0,210.0,SE,104.26306915283203,55.300388035724914
16,2015,12,04,05,03,6,1,-3.6328566,-58.24578,93.0,217.0,SE,194.03036499023438,59.61621516672046
41,2015,12,04,05,03,6,2,-2.736063,-60.15388,143.0,111.0,NW,98.30286407470703,54.89135869708658
27,2015,12,04,05,03,6,3,-3.507544,-58.516006,100.0,202.0,SE,31.196191787719727,46.915925262718225
35,2015,12,04,05,03,6,4,-3.1125672,-61.287487,122.0,48.0,NW,27.18623161315918,45.959884157461744
0,2015,12,04,05,03,6,5,-4.658072,-59.144882,36.0,167.0,SE,27.14750099182129,45.949977679304475
25,2015,12,04,05,15,4,0,-3.6688151,-58.263718,91.0,216.0,SE,92.13475036621094,54.44107537239919
61,2015,12,04,05,15,4,1,-1.7658722,-60.22565,197.0,107.0,NW,77.62334442138672,53.250177564551436
56,2015,12,04,05,15,4,2,-2.8438609,-60.153896,137.0,111.0,NW,67.68869018554688,52.29855772199373
0,2015,12,04,05,15,4,3,-4.73,-59.216908,32.0,163.0,SE,35.123008728027344,47.73976734254963
34,2015,12,04,05,27,3,0,-3.686841,-58.29969,90.0,214.0,SE,181.4919891357422,59.1520193245842
2,2015,12,04,05,27,3,1,-3.8485453,-58.317398,81.0,213.0,SE,177.66952514648438,59.004107022505714
83,2015,12,04,05,27,3,2,-1.7838349,-60.243626,196.0,106.0,NW,24.426448822021484,45.216065280623496
84,2015,12,04,05,39,4,0,-3.6689978,-58.371735,91.0,210.0,SE,249.910400390625,61.37484924158703
124,2015,12,04,05,39,4,1,-3.0406406,-58.642628,126.0,195.0,NE,27.655315399169922,46.07875780959393
0,2015,12,04,05,39,4,2,-4.7480392,-59.30702,31.0,158.0,SE,26.33128547668457,45.73785294232364
2,2015,12,04,05,39,4,3,-4.532261,-60.893047,43.0,70.0,SW,22.13096046447754,44.53030415407774
69,2015,12,04,05,51,3,0,-3.7050128,-58.425682,89.0,207.0,SE,294.5159912109375,62.5160420441309
11,2015,12,04,05,51,3,1,-3.8845344,-58.353348,79.0,211.0,SE,243.4573516845703,61.193066252249515
115,2015,12,04,05,51,3,2,-3.2928486,-60.603863,112.0,86.0,SW,39.04255676269531,48.47491196267378
106,2015,12,04,06,03,3,0,-3.6152205,-58.443832,94.0,206.0,SE,280.91510009765625,62.18750130969383
15,2015,12,04,06,03,3,1,-3.9025583,-58.389328,78.0,209.0,SE,183.27439880371094,59.219928813619674
0,2015,12,04,06,03,3,2,-4.1905255,-58.74907,62.0,189.0,SE,26.89403533935547,45.884795496045136
63,2015,12,04,06,15,4,0,-3.7949457,-58.49755,84.0,203.0,SE,297.4278564453125,62.584406215299275
47,2015,12,04,06,15,4,1,-3.8309016,-58.5155,82.0,202.0,SE,161.2318115234375,58.32951169322421
3,2015,12,04,06,15,4,2,-4.892029,-59.919884,23.0,124.0,SE,49.22099685668945,50.08470643791037
157,2015,12,04,06,15,4,3,-3.3100863,-58.62428,111.0,196.0,SE,21.956968307495117,44.47545795698006
150,2015,12,04,06,27,5,0,-3.669276,-58.55176,91.0,200.0,SE,202.4269256591797,59.9105924262534
90,2015,12,04,06,27,5,1,-3.7949731,-58.515556,84.0,202.0,SE,223.36703491210938,60.59460522383471
49,2015,12,04,06,27,5,2,-3.9027588,-58.51538,78.0,202.0,SE,262.0631408691406,61.70479502553111
181,2015,12,04,06,27,5,3,-3.3640738,-58.696198,108.0,192.0,SE,75.06585693359375,53.0173791048605
0,2015,12,04,06,27,5,4,-4.766202,-59.6495,30.0,139.0,SE,25.170631408691406,45.424605716972515
166,2015,12,04,06,39,6,0,-3.6334238,-58.605824,93.0,197.0,SE,244.66802978515625,61.22753555323341
37,2015,12,04,06,39,6,1,-3.9566517,-58.515293,75.0,202.0,SE,213.91619873046875,60.2941987185089
184,2015,12,04,06,39,6,2,-3.3821058,-58.750164,107.0,189.0,SE,76.71697235107422,53.16856323651213
2,2015,12,04,06,39,6,3,-4.136745,-58.83921,65.0,184.0,SE,21.865108489990234,44.44632614164018
1,2015,12,04,06,39,6,4,-4.5502615,-60.857025,42.0,72.0,SW,23.705787658691406,45.007970195837586
0,2015,12,04,06,39,6,5,-4.7121344,-60.6409,33.0,84.0,SW,30.870820999145508,46.84307082947146
47,2015,12,04,06,51,9,0,-3.9746706,-58.55128,74.0,200.0,SE,249.23953247070312,61.356170803421
137,2015,12,04,06,51,9,1,-3.7592008,-58.623642,86.0,196.0,SE,145.1883087158203,57.60120629619159
76,2015,12,04,06,51,9,2,-3.9028661,-58.58741,78.0,198.0,SE,70.04032897949219,52.53587079340455
191,2015,12,04,06,51,9,3,-2.6269283,-58.265446,149.0,216.0,NE,63.87594985961914,51.89569789767299
172,2015,12,04,06,51,9,4,-3.382149,-58.78616,107.0,187.0,SE,33.43844223022461,47.39823655041589
195,2015,12,04,06,51,9,5,-2.2140439,-58.46379,172.0,205.0,NE,44.108642578125,49.32267904118467
2,2015,12,04,06,51,9,6,-4.172781,-58.929226,63.0,179.0,SE,30.97260284423828,46.865943215685625
1,2015,12,04,06,51,9,7,-4.173254,-59.505646,63.0,147.0,SE,26.016338348388672,45.654238709424924
0,2015,12,04,06,51,9,8,-4.6401067,-60.8391,37.0,73.0,SW,26.432802200317383,45.764591254223745
87,2015,12,04,07,03,10,0,-3.9030643,-58.731472,78.0,190.0,SE,102.1251449584961,55.15642293243629
47,2015,12,04,07,03,10,1,-4.028695,-58.641243,71.0,195.0,SE,103.8207778930664,55.27084841380603
193,2015,12,04,07,03,10,2,-2.8604834,-58.283077,136.0,215.0,NE,95.4561767578125,54.687164530609905
16,2015,12,04,07,03,10,3,-4.154342,-58.568996,64.0,199.0,SE,168.8722686767578,58.65123336225943
248,2015,12,04,07,03,10,4,-2.5013702,-58.391506,156.0,209.0,NE,66.2891616821289,52.15338038543317
272,2015,12,04,07,03,10,5,-2.23196,-58.42781,171.0,207.0,NE,32.95849609375,47.29777814043578
99,2015,12,04,07,03,10,6,-3.86654,-58.335373,80.0,212.0,SE,37.42996597290039,48.181810873489184
1,2015,12,04,07,03,10,7,-4.2087317,-58.947197,61.0,178.0,SE,42.14790725708008,49.006716208665665
276,2015,12,04,07,03,10,8,-1.8912377,-58.98542,190.0,176.0,NE,23.67341423034668,44.99847431381822
175,2015,12,04,07,03,10,9,-3.4361067,-58.84009,104.0,184.0,SE,34.90244674682617,47.695993926736776
179,2015,12,04,07,15,12,0,-3.8313386,-58.839607,82.0,184.0,SE,159.36317443847656,58.24850751031765
63,2015,12,04,07,15,12,1,-4.06465,-58.6592,69.0,194.0,SE,86.87646484375,54.032734203000246
10,2015,12,04,07,15,12,2,-4.2261724,-58.55086,60.0,200.0,SE,100.01000213623047,55.01099494149527
145,2015,12,04,07,15,12,3,-3.9025881,-58.407337,78.0,208.0,SE,72.25491333007812,52.752178107572206
303,2015,12,04,07,15,12,4,-2.7887397,-58.355137,140.0,211.0,NE,39.78277587890625,48.605421286769335
266,2015,12,04,07,15,12,5,-2.9861407,-58.22891,129.0,218.0,NE,65.05658721923828,52.02296038929597
325,2015,12,04,07,15,12,6,-2.483482,-58.44548,157.0,206.0,NE,77.42076873779297,53.23201962488945
97,2015,12,04,07,15,12,7,-4.01046,-58.461174,72.0,205.0,SE,58.300018310546875,51.26099901519727
350,2015,12,04,07,15,12,8,-2.2140908,-58.49975,172.0,203.0,NE,51.410430908203125,50.38711986096185
312,2015,12,04,07,15,12,9,-2.6450555,-58.37333,148.0,210.0,NE,44.75122833251953,49.42317932205222
3,2015,12,04,07,15,12,10,-4.2446213,-58.91112,59.0,180.0,SE,34.78626251220703,47.672824276781995
0,2015,12,04,07,15,12,11,-4.783998,-59.34304,29.0,156.0,SE,24.795001983642578,45.32012631458272
73,2015,12,04,07,27,16,0,-4.0827127,-58.731216,68.0,190.0,SE,98.20134735107422,54.88417910023264
171,2015,12,04,07,27,16,1,-3.7954705,-58.89367,84.0,181.0,SE,81.68868255615234,53.604890228331115
16,2015,12,04,07,27,16,2,-4.262129,-58.568813,58.0,199.0,SE,163.48428344726562,58.42591608666446
285,2015,12,04,07,27,16,3,-2.4835548,-58.499428,157.0,203.0,NE,61.271484375,51.606434384843254
311,2015,12,04,07,27,16,4,-2.286083,-58.607544,168.0,197.0,NE,97.74651336669922,54.85192035652175
223,2015,12,04,07,27,16,5,-2.950469,-58.39088,131.0,209.0,NE,54.39392852783203,50.779106777100445
226,2015,12,04,07,27,16,5,-2.9325051,-58.390907,132.0,209.0,NE,54.39392852783203,50.779106777100445
133,2015,12,04,07,27,16,6,-3.902675,-58.461357,78.0,205.0,SE,70.9448013305664,52.62502918661713
114,2015,12,04,07,27,16,7,-3.9930458,-58.85741,73.0,183.0,SE,94.52926635742188,54.61936055412686
244,2015,12,04,07,27,16,8,-2.770933,-58.46309,141.0,205.0,NE,66.26079559326172,52.15040629504564
88,2015,12,04,07,27,16,9,-4.0644374,-58.51511,69.0,202.0,SE,58.14701461791992,51.2427387103051
225,2015,12,04,07,27,16,10,-2.9502137,-58.22897,131.0,218.0,NE,45.71971893310547,49.57195678638966
198,2015,12,04,07,27,16,11,-3.1118543,-58.21071,122.0,219.0,NE,75.272705078125,53.036500333797854
338,2015,12,04,07,27,16,12,-1.4784335,-60.00997,213.0,119.0,NW,34.97289276123047,47.71000485575803
1,2015,12,04,07,27,16,13,-4.316503,-58.929047,55.0,179.0,SE,47.541465759277344,49.843461035167735
330,2015,12,04,07,27,16,14,-1.6760374,-60.24361,202.0,106.0,NW,91.39588928222656,54.385126562833115
325,2015,12,04,07,27,16,15,-1.9452199,-59.093235,187.0,170.0,NE,42.47404861450195,49.06027851332798
278,2015,12,04,07,39,17,0,-2.5913882,-58.535263,151.0,201.0,NE,81.03719329833984,53.54925021165904
156,2015,12,04,07,39,17,1,-3.8133945,-58.857635,83.0,183.0,SE,126.06739807128906,56.6199445876941
329,2015,12,04,07,39,17,2,-2.375991,-58.67937,163.0,193.0,NE,129.861328125,56.825977399842024
33,2015,12,04,07,39,17,3,-4.262312,-58.69492,58.0,192.0,SE,172.04937744140625,58.78074964416711
193,2015,12,04,07,39,17,4,-3.0762439,-58.408684,124.0,208.0,NE,47.581905364990234,49.84936921893774
13,2015,12,04,07,39,17,5,-4.2987084,-59.09121,56.0,170.0,SE,119.3985595703125,56.242285356262954
239,2015,12,04,07,39,17,6,-2.7710319,-58.535038,141.0,201.0,NE,86.53950500488281,54.005730464797104
65,2015,12,04,07,39,17,7,-4.17284,-58.983265,63.0,176.0,SE,127.10043334960938,56.67665245721419
116,2015,12,04,07,39,17,8,-3.993067,-58.87542,73.0,182.0,SE,87.6542739868164,54.09466950813956
187,2015,12,04,07,39,17,9,-3.1118543,-58.21071,122.0,219.0,NE,54.31640625,50.769196402853076
367,2015,12,04,07,39,17,10,-1.5143658,-60.027943,211.0,118.0,NW,66.09579467773438,52.13308121307481
221,2015,12,04,07,39,17,11,-2.9505224,-58.42686,131.0,207.0,NE,26.365095138549805,45.746769441818394
130,2015,12,04,07,39,17,12,-3.9027312,-58.49737,78.0,203.0,SE,28.077234268188477,46.18396916682385
222,2015,12,04,07,39,17,13,-2.9502137,-58.22897,131.0,218.0,NE,29.71846580505371,46.578722124948754
362,2015,12,04,07,39,17,14,-1.6040889,-60.513165,206.0,91.0,NW,29.815643310546875,46.60140690448657
0,2015,12,04,07,39,17,15,-4.459999,-58.74867,47.0,189.0,SE,50.91354751586914,50.31963369321381
112,2015,12,04,07,39,17,16,-4.046783,-58.731266,70.0,190.0,SE,29.304189682006836,46.481175425348525
310,2015,12,04,07,51,21,0,-2.3580263,-58.67939,164.0,193.0,NE,161.94667053222656,58.36025233681848
159,2015,12,04,07,51,21,1,-3.1480725,-58.390583,120.0,209.0,NE,94.21602630615234,54.59629648953446
267,2015,12,04,07,51,21,2,-2.5915027,-58.625183,151.0,196.0,NE,73.43304443359375,52.864564498021124
229,2015,12,04,07,51,21,3,-2.7531612,-58.607006,142.0,197.0,NE,95.35630798339844,54.67989079916002
87,2015,12,04,07,51,21,4,-3.8673108,-58.875576,80.0,182.0,SE,100.5227279663086,55.046528210718826
21,2015,12,04,07,51,21,5,-4.298315,-58.748913,56.0,189.0,SE,124.5609130859375,56.5364084868816
50,2015,12,04,07,51,21,6,-4.1908054,-58.983246,62.0,176.0,SE,192.4758758544922,59.56032082938798
165,2015,12,04,07,51,21,7,-3.1302423,-58.480576,121.0,204.0,NE,56.54360580444336,51.04843595886942
60,2015,12,04,07,51,21,8,-4.1727395,-58.8932,63.0,181.0,SE,63.86412048339844,51.89441092601114
335,2015,12,04,07,51,21,9,-1.7478807,-60.333485,198.0,101.0,NW,132.19256591796875,56.94961247696598
355,2015,12,04,07,51,21,10,-1.586231,-59.95606,207.0,122.0,NE,91.21743774414062,54.3715458597448
179,2015,12,04,07,51,21,11,-3.1118848,-58.228703,122.0,218.0,NE,29.855337142944336,46.610651634055316
2,2015,12,04,07,51,21,12,-4.424186,-58.838814,49.0,184.0,SE,34.22251510620117,47.559290738509375
356,2015,12,04,07,51,21,13,-1.5862294,-59.920116,207.0,124.0,NE,79.97162628173828,53.45727480150744
75,2015,12,04,07,51,21,14,-3.9928405,-58.695324,73.0,192.0,SE,25.082294464111328,45.40017615061962
332,2015,12,04,07,51,21,15,-2.017159,-59.201046,183.0,164.0,NE,59.3397216796875,51.3838280369587
120,2015,12,04,07,51,21,16,-3.291457,-58.1924,112.0,220.0,SE,71.34224700927734,52.66384849809838
113,2015,12,04,07,51,21,17,-3.7235897,-61.10825,88.0,58.0,SW,24.517803192138672,45.242004829905895
114,2015,12,04,07,51,21,18,-3.7055185,-58.785755,89.0,187.0,SE,46.87784194946289,49.7457817239087
353,2015,12,04,07,51,21,19,-1.6400054,-60.549118,204.0,89.0,NW,23.046945571899414,44.81211397556122
0,2015,12,04,07,51,21,20,-4.6759486,-60.929256,35.0,68.0,SW,26.243633270263672,45.71468332106595
81,2015,12,04,08,03,19,0,-4.316418,-58.856983,55.0,183.0,SE,134.1471710205078,57.05160425153119
166,2015,12,04,08,03,19,1,-4.190825,-59.00126,62.0,175.0,SE,179.3865203857422,59.07093684958927
431,2015,12,04,08,03,19,2,-2.735307,-58.69696,143.0,192.0,NE,62.209171295166016,51.71197061311145
462,2015,12,04,08,03,19,3,-2.6634266,-58.679058,147.0,193.0,NE,50.316978454589844,50.237732816526204
50,2015,12,04,08,03,19,4,-4.3883004,-58.8749,51.0,182.0,SE,98.10987854003906,54.877703765554344
403,2015,12,04,08,03,19,5,-2.8252146,-58.76881,138.0,188.0,NE,72.2230224609375,52.74911050478235
331,2015,12,04,08,03,19,6,-3.1841867,-58.516483,118.0,202.0,SE,61.16483688354492,51.59432910672699
291,2015,12,04,08,03,19,7,-3.2916987,-58.33637,112.0,212.0,SE,43.1090087890625,49.163388551524186
242,2015,12,04,08,03,19,8,-3.867429,-58.983616,80.0,176.0,SE,87.47943878173828,54.0807957676552
515,2015,12,04,08,03,19,9,-2.376072,-58.751297,163.0,189.0,NE,137.00572204589844,57.198119250244694
535,2015,12,04,08,03,19,10,-1.7838025,-60.369442,196.0,99.0,NW,111.58049011230469,55.77171219180138
278,2015,12,04,08,03,19,11,-3.3812737,-58.19224,107.0,220.0,SE,79.61100006103516,53.425869228532825
564,2015,12,04,08,03,19,12,-1.6041931,-60.099827,206.0,114.0,NW,51.75346374511719,50.43333070020671
551,2015,12,04,08,03,19,13,-1.7479093,-60.207676,198.0,108.0,NW,80.42227935791016,53.4963220026518
528,2015,12,04,08,03,19,14,-2.0531363,-59.27293,181.0,160.0,NE,65.70600128173828,52.091980561715616
529,2015,12,04,08,03,19,15,-1.8196013,-60.675003,194.0,82.0,NW,34.20338821411133,47.55540603239483
571,2015,12,04,08,03,19,16,-1.568257,-59.848236,208.0,128.0,NE,23.23992156982422,44.87005448563334
494,2015,12,04,08,03,19,17,-2.4665804,-60.009983,158.0,119.0,NW,24.146081924438477,45.13584667347289
18,2015,12,04,08,03,19,18,-4.460572,-59.289246,47.0,159.0,SE,22.44704818725586,44.62884777853464
81,2015,12,04,08,15,21,0,-4.334509,-58.965057,54.0,177.0,SE,141.721923828125,57.43329258231575
105,2015,12,04,08,15,21,1,-4.2806516,-59.001152,57.0,175.0,SE,123.85079956054688,56.49668099128293
46,2015,12,04,08,15,21,2,-4.4423404,-59.00096,48.0,175.0,SE,170.5686798095703,58.72068856557992
