,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
14,2014,02,13,11,24,5,3,-1.6400928,-60.297516,204.0,103.0,NW,23.758676528930664,45.02345587213785
0,2014,02,13,11,24,5,4,-3.580036,-60.946068,96.0,67.0,SW,30.711164474487305,46.80704049885949
15,2014,02,13,11,48,4,0,-1.6221422,-60.225628,205.0,107.0,NW,30.458703994750977,46.74968268212281
19,2014,02,13,11,48,4,1,-1.586221,-60.15374,207.0,111.0,NW,25.190935134887695,45.43020859064435
7,2014,02,13,11,48,4,2,-1.909527,-60.47732,189.0,93.0,NW,28.4660701751709,46.27954020708367
1,2014,02,13,11,48,4,3,-2.0712821,-60.29761,180.0,103.0,NW,37.793663024902344,48.249003740688764
5,2014,02,13,12,00,4,0,-1.5862062,-60.243595,207.0,106.0,NW,25.484163284301758,45.51062602172007
3,2014,02,13,12,00,4,1,-1.6940247,-59.884167,201.0,126.0,NE,23.629735946655273,44.985641853971416
4,2014,02,13,12,00,4,2,-1.6401117,-59.77634,204.0,132.0,NE,22.220623016357422,44.55839965931686
0,2014,02,13,12,00,4,3,-2.0892384,-60.33357,179.0,101.0,NW,28.092557907104492,46.1877605125882
6,2014,02,13,12,24,3,0,-1.6760619,-59.938084,202.0,123.0,NE,28.789705276489258,46.35809546029549
1,2014,02,13,12,24,3,1,-1.837683,-60.423378,193.0,96.0,NW,22.33043098449707,44.592653639447015
0,2014,02,13,12,24,3,2,-3.310966,-60.24395,111.0,106.0,SW,24.594167709350586,45.26361403975508
3,2014,02,13,12,36,2,0,-3.3109205,-60.38792,111.0,98.0,SW,39.72160720825195,48.59472895697693
0,2014,02,13,12,36,2,1,-3.3289323,-60.243954,110.0,106.0,SW,52.071598052978516,50.47591445543417
4,2014,02,13,12,48,2,0,-3.3288722,-60.42392,110.0,96.0,SW,50.506019592285156,50.26379024255091
0,2014,02,13,12,48,2,1,-3.346889,-60.279953,109.0,104.0,SW,44.35987091064453,49.36214433521829
4,2014,02,13,13,00,2,0,-3.3467963,-60.513912,109.0,91.0,SW,62.24129867553711,51.71555828793859
18,2014,02,13,13,00,2,1,-1.711985,-60.15375,200.0,111.0,NW,21.851667404174805,44.442053263257016
35,2014,02,13,13,24,3,0,-3.328848,-60.47791,110.0,93.0,SW,58.05780792236328,51.23207010433366
0,2014,02,13,13,24,3,1,-3.4364517,-60.78394,104.0,76.0,SW,37.405860900878906,48.17733442927718
42,2014,02,13,13,24,3,2,-1.8736275,-60.38744,191.0,98.0,NW,23.641313552856445,44.98904560532661
15,2014,02,13,13,36,2,0,-3.4185765,-60.657936,105.0,83.0,SW,43.63706970214844,49.24798922604852
12,2014,02,13,13,36,2,1,-3.418486,-60.783924,105.0,76.0,SW,29.470317840576172,46.52045707325265
19,2014,02,13,13,48,3,0,-3.436554,-60.63995,104.0,84.0,SW,45.29483413696289,49.507078735426305
41,2014,02,13,13,48,3,1,-3.292537,-60.999775,112.0,64.0,SW,40.09027862548828,48.6589251500247
42,2014,02,13,13,48,3,2,-1.7658468,-60.33349,197.0,101.0,NW,23.713918685913086,45.01035317831396
16,2014,02,13,14,00,5,0,-3.4724622,-60.675972,102.0,82.0,SW,57.365638732910156,51.14872929365275
34,2014,02,13,14,00,5,1,-3.3646026,-60.765884,108.0,77.0,SW,47.83780288696289,49.886639556546186
44,2014,02,13,14,00,5,2,-2.8252745,-61.161224,138.0,55.0,NW,31.69696617126465,47.02658309817725
28,2014,02,13,14,00,5,3,-3.4184718,-60.80192,105.0,75.0,SW,46.37838363647461,49.67134969557317
45,2014,02,13,14,00,5,4,-1.9095039,-60.531246,189.0,90.0,NW,21.83427619934082,44.43652075256344
16,2014,02,13,14,12,5,0,-3.5082707,-60.837997,100.0,73.0,SW,73.25262451171875,52.84747098554433
0,2014,02,13,14,12,5,1,-3.5802448,-60.69405,96.0,81.0,SW,63.036075592041016,51.80372663906114
13,2014,02,13,14,12,5,2,-3.5080469,-61.071995,100.0,60.0,SW,35.16687774658203,47.74844094320046
61,2014,02,13,14,12,5,3,-1.92747,-60.531254,188.0,90.0,NW,31.823217391967773,47.05420532600385
59,2014,02,13,14,12,5,4,-3.2925718,-60.963783,112.0,66.0,SW,26.590959548950195,45.80604410643541
28,2014,02,13,14,24,9,0,-3.4723086,-60.873962,102.0,71.0,SW,59.551692962646484,51.40860575368934
4,2014,02,13,14,24,9,1,-3.562266,-60.712036,97.0,80.0,SW,27.888635635375977,46.13713624913683
49,2014,02,13,14,24,9,2,-3.3104846,-61.01779,111.0,63.0,SW,38.04024887084961,48.29419354961481
53,2014,02,13,14,24,9,3,-1.963402,-60.53127,186.0,90.0,NW,22.638723373413086,44.687930881200316
51,2014,02,13,14,24,9,4,-2.8607793,-61.503048,136.0,36.0,NW,26.313886642456055,45.73325994803045
45,2014,02,13,14,24,9,5,-3.3642259,-61.161823,108.0,55.0,SW,32.68898391723633,47.24072270012183
15,2014,02,13,14,24,9,6,-3.5080273,-61.089996,100.0,59.0,SW,26.347732543945312,45.74219189687842
52,2014,02,13,14,24,9,7,-2.035212,-60.639156,182.0,84.0,NW,23.475387573242188,44.94010429422719
0,2014,02,13,14,24,9,8,-4.335047,-60.226215,54.0,107.0,SW,22.173803329467773,44.54374301640166
10,2014,02,13,14,36,6,0,-3.508191,-60.927998,100.0,68.0,SW,52.14403533935547,50.48557415589937
23,2014,02,13,14,36,6,1,-3.364344,-61.05384,108.0,61.0,SW,54.55628204345703,50.799816211334516
27,2014,02,13,14,36,6,2,-2.9508173,-61.34126,131.0,45.0,NW,25.405580520629883,45.4891659253095
2,2014,02,13,14,36,6,3,-3.5801775,-60.784058,96.0,76.0,SW,27.432533264160156,46.02255458846676
0,2014,02,13,14,36,6,4,-3.6699615,-60.838142,91.0,73.0,SW,37.65593719482422,48.2236353318843
30,2014,02,13,14,36,6,5,-2.0351706,-60.71106,182.0,80.0,NW,23.91102409362793,45.067870789673854
7,2014,02,13,14,48,8,0,-3.544088,-60.96403,98.0,66.0,SW,47.015506744384766,49.76615789903417
35,2014,02,13,14,48,8,1,-3.4181619,-61.125893,105.0,57.0,SW,63.00261306762695,51.80003695546965
56,2014,02,13,14,48,8,2,-2.9325583,-61.557117,132.0,33.0,NW,27.66297721862793,46.08068266202203
4,2014,02,13,14,48,8,3,-3.6340601,-60.802105,93.0,75.0,SW,30.9521541595459,46.86135403272149
23,2014,02,13,14,48,8,4,-3.453803,-61.359917,103.0,44.0,SW,53.35810089111328,50.64550577867572
60,2014,02,13,14,48,8,5,-2.8969007,-61.359184,134.0,44.0,NW,25.68970489501953,45.56644580352294
54,2014,02,13,14,48,8,6,-3.1667075,-61.07163,119.0,60.0,SW,33.11801528930664,47.331328793532535
8,2014,02,13,14,48,8,7,-3.525847,-61.21602,99.0,52.0,SW,23.503557205200195,44.94843750289539
23,2014,02,13,15,00,7,0,-3.4001765,-61.143867,106.0,56.0,SW,40.67586135864258,48.75968809098727
42,2014,02,13,15,00,7,1,-2.9325051,-61.593094,132.0,31.0,NW,35.144569396972656,47.74403158166203
7,2014,02,13,15,00,7,2,-3.544034,-61.018036,98.0,63.0,SW,32.02080535888672,47.09721596800201
35,2014,02,13,15,00,7,3,-3.0225327,-61.4493,127.0,39.0,NW,47.872535705566406,49.8916828644586
2,2014,02,13,15,00,7,4,-3.6699767,-60.820137,91.0,74.0,SW,28.27861785888672,46.23363082283704
33,2014,02,13,15,00,7,5,-3.0765467,-61.35941,124.0,44.0,NW,25.0303897857666,45.38578176003306
4,2014,02,13,15,00,7,6,-3.5797637,-61.198086,96.0,53.0,SW,24.7168025970459,45.29817658159167
15,2014,02,13,15,12,7,0,-3.4539654,-61.233925,103.0,51.0,SW,41.314170837402344,48.86788461302934
7,2014,02,13,15,12,7,1,-3.6156716,-61.216133,94.0,52.0,SW,81.85672760009766,53.61917001734599
30,2014,02,13,15,12,7,2,-3.3101568,-61.305733,111.0,47.0,SW,31.199689865112305,46.9167043888632
3,2014,02,13,15,12,7,3,-3.7417762,-60.89222,87.0,70.0,SW,27.58527183532715,46.06113624481626
2,2014,02,13,15,12,7,4,-3.7776022,-61.000286,85.0,64.0,SW,25.932493209838867,45.63180832227161
31,2014,02,13,15,12,7,5,-2.896523,-61.62902,134.0,29.0,NW,22.479642868041992,44.638930474344
0,2014,02,13,15,12,7,6,-3.849706,-60.730267,81.0,79.0,SW,21.864269256591797,44.446059428906324
3,2014,02,13,15,24,4,0,-3.4717917,-61.341946,102.0,45.0,SW,34.556800842285156,47.62683643789565
15,2014,02,13,15,24,4,1,-3.3280747,-61.341747,110.0,45.0,SW,26.288768768310547,45.72662389978844
13,2014,02,13,15,24,4,2,-3.3638036,-61.485775,108.0,37.0,SW,26.045551300048828,45.662036828239785
0,2014,02,13,15,24,4,3,-3.6155806,-61.28814,94.0,48.0,SW,22.95870590209961,44.785458433943724
13,2014,02,13,15,36,5,0,-3.3280268,-61.377743,110.0,43.0,SW,32.435546875,47.186639551669
4,2014,02,13,15,36,5,1,-3.5075705,-61.449993,100.0,39.0,SW,30.249919891357422,46.70188761871678
8,2014,02,13,15,36,5,2,-3.453851,-61.32392,103.0,46.0,SW,24.65545082092285,45.28090712374352
1,2014,02,13,15,36,5,3,-3.6334488,-61.360176,93.0,44.0,SW,36.44636917114258,47.99676827499786
16,2014,02,13,15,36,5,4,-2.3048723,-59.830177,167.0,129.0,NE,27.49799346923828,46.03911602837883
1,2014,02,13,15,48,2,0,-3.5434728,-61.46805,98.0,38.0,SW,40.37007522583008,48.70725289548623
6,2014,02,13,15,48,2,1,-3.255992,-61.50361,114.0,36.0,SW,25.641279220581055,45.553334963873844
6,2014,02,13,16,12,2,0,-3.4353795,-61.66587,104.0,27.0,SW,46.879058837890625,49.745962101177945
25,2014,02,13,16,12,2,1,-3.256018,-61.485615,114.0,37.0,SW,27.64566421508789,46.076332416879396
7,2014,02,13,16,24,3,0,-3.363668,-61.57576,108.0,32.0,SW,37.080867767333984,48.11669818001577
3,2014,02,13,16,24,3,1,-3.471307,-61.66593,102.0,27.0,SW,27.340984344482422,45.9993262960218
0,2014,02,13,16,24,3,2,-3.6688774,-61.68428,91.0,26.0,SW,33.85673141479492,47.4846204091918
4,2014,02,13,16,36,5,0,-3.4892104,-61.70196,101.0,25.0,SW,29.12198829650879,46.437836324656054
0,2014,02,13,16,36,5,1,-3.6688464,-61.702282,91.0,25.0,SW,27.042827606201172,45.92313355033042
8,2014,02,13,16,36,5,2,-3.327712,-61.5937,110.0,31.0,SW,22.66932487487793,44.697317339109745
11,2014,02,13,16,36,5,3,-2.358782,-59.95604,164.0,122.0,NE,28.227201461791992,46.2209851228542
10,2014,02,13,16,36,5,4,-2.7717197,-60.78344,141.0,76.0,NW,39.4001579284668,48.538267358569485
4,2014,02,13,16,48,4,0,-2.3767347,-59.812187,163.0,130.0,NE,27.490549087524414,46.03723458688927
2,2014,02,13,16,48,4,1,-2.448557,-59.632355,159.0,140.0,NE,24.0283203125,45.10187456032441
1,2014,02,13,16,48,4,2,-2.5921557,-60.63944,151.0,84.0,NW,25.77350616455078,45.58907600345173
0,2014,02,13,16,48,4,3,-2.8258526,-60.333775,138.0,101.0,NW,24.465429306030273,45.22714541145396
7,2014,02,13,17,12,5,0,-2.4486105,-59.90209,159.0,125.0,NE,44.13962173461914,49.32755766940541
3,2014,02,13,17,12,5,1,-2.520478,-60.04595,155.0,117.0,NW,34.39262008666992,47.59374415430549
2,2014,02,13,17,12,5,2,-2.57428,-60.459587,152.0,94.0,NW,27.861703872680664,46.130422709056795
1,2014,02,13,17,12,5,3,-2.7719786,-60.24382,141.0,106.0,NW,28.007761001586914,46.16675422561585
0,2014,02,13,17,12,5,4,-4.1014895,-59.77586,67.0,132.0,SE,24.836149215698242,45.33164812344013
5,2014,02,13,17,24,5,0,-2.5025117,-59.938053,156.0,123.0,NE,55.74722671508789,50.94987223175629
3,2014,02,13,17,24,5,1,-2.5384433,-60.063934,154.0,116.0,NW,34.56147003173828,47.62777525916738
6,2014,02,13,17,24,5,2,-2.4485676,-60.31568,159.0,102.0,NW,27.790149688720703,46.112554133683915
1,2014,02,13,17,24,5,3,-2.610188,-60.513557,150.0,91.0,NW,33.26340866088867,47.36176797905104
0,2014,02,13,17,24,5,4,-2.7180839,-59.75818,144.0,133.0,NE,35.180782318115234,47.751187839407415
5,2014,02,13,17,36,4,0,-2.5024369,-60.405613,156.0,97.0,NW,52.70697784423828,50.56018979659173
4,2014,02,13,17,36,4,1,-2.5204792,-59.97402,155.0,121.0,NE,32.245113372802734,47.14572248850799
9,2014,02,13,17,36,4,2,-2.3766737,-59.578434,163.0,143.0,NE,22.291160583496094,44.58042284461555
0,2014,02,13,17,36,4,3,-3.2748826,-60.603855,113.0,86.0,SW,28.819190979003906,46.36520851670041
9,2014,02,13,17,48,5,0,-2.5383623,-60.423607,154.0,96.0,NW,34.63193130493164,47.64192733823719
4,2014,02,13,17,48,5,1,-2.628272,-59.88409,149.0,126.0,NE,53.67470932006836,50.686615175137845
7,2014,02,13,17,48,5,2,-2.5743783,-59.97402,152.0,121.0,NE,58.92762756347656,51.335403263452875
3,2014,02,13,17,48,5,3,-2.6462104,-59.72222,148.0,135.0,NE,45.46818161010742,49.53362133256901
0,2014,02,13,17,48,5,4,-3.0594661,-60.06397,125.0,116.0,NW,22.879636764526367,44.76148596220214
10,2014,02,13,18,00,6,0,-2.6462421,-59.938046,148.0,123.0,NE,56.97584533691406,51.10135239540766
3,2014,02,13,18,00,6,1,-3.2569375,-60.567852,114.0,88.0,SW,84.19449615478516,53.814839193986856
5,2014,02,13,18,00,6,2,-2.8797905,-60.17189,135.0,110.0,NW,28.463472366333008,46.278906039869256
13,2014,02,13,18,00,6,3,-2.592344,-60.02797,151.0,118.0,NW,31.16411781311035,46.90877735649235
7,2014,02,13,18,00,6,4,-2.7180839,-60.225822,144.0,107.0,NW,53.77656173706055,50.69978846360058
4,2014,02,13,18,00,6,5,-3.0953987,-60.063972,123.0,116.0,NW,24.09252166748047,45.120416088424136
6,2014,02,13,18,12,7,0,-2.682176,-59.974014,146.0,121.0,NE,50.70838928222656,50.29157700777194
3,2014,02,13,18,12,7,1,-2.8259041,-60.063953,138.0,116.0,NW,25.651779174804688,45.55617983833345
1,2014,02,13,18,12,7,2,-3.2748933,-60.585857,113.0,87.0,SW,31.4036922454834,46.961991358967765
13,2014,02,13,18,12,7,3,-2.5204701,-60.135868,155.0,112.0,NW,30.047101974487305,46.65514141117431
12,2014,02,13,18,12,7,4,-2.6102636,-59.668278,150.0,138.0,NE,23.720340728759766,45.01223472659392
5,2014,02,13,18,12,7,5,-2.736057,-60.189854,143.0,109.0,NW,48.58888626098633,49.99489106731118
2,2014,02,13,18,12,7,6,-3.059456,-60.153927,125.0,111.0,NW,24.530866622924805,45.24570621536532
9,2014,02,13,18,24,8,0,-2.70014,-60.063946,145.0,116.0,NW,49.90520477294922,50.18063342771062
16,2014,02,13,18,24,8,1,-2.538428,-60.18982,154.0,109.0,NW,45.356292724609375,49.516500748983184
1,2014,02,13,18,24,8,2,-4.5506372,-59.7397,42.0,134.0,SE,31.427555084228516,46.96726949690238
13,2014,02,13,18,24,8,3,-2.6641674,-59.686245,147.0,137.0,NE,24.365089416503906,45.19858810897329
5,2014,02,13,18,24,8,4,-2.7540123,-60.243816,142.0,106.0,NW,24.041284561157227,45.10562265972663
4,2014,02,13,18,24,8,5,-2.7539487,-60.441673,142.0,95.0,NW,31.41961097717285,46.96551281275957
3,2014,02,13,18,24,8,6,-2.8618338,-60.099934,136.0,114.0,NW,26.42253303527832,45.761891149572314
2,2014,02,13,18,24,8,7,-3.1313212,-60.15394,121.0,111.0,NW,32.034183502197266,47.100118501093995
15,2014,02,13,18,36,7,0,-2.59232,-60.2258,151.0,107.0,NW,29.055604934692383,46.42197870600232
7,2014,02,13,18,36,7,1,-2.8078394,-60.459682,139.0,94.0,NW,29.731704711914062,46.581816930156364
11,2014,02,13,18,36,7,2,-2.7360656,-60.135895,143.0,112.0,NW,32.54054641723633,47.209097417227134
1,2014,02,13,18,36,7,3,-3.0235353,-59.956017,127.0,122.0,NE,64.09654998779297,51.91965442292853
5,2014,02,13,18,36,7,4,-2.951661,-60.13592,131.0,112.0,NW,29.013166427612305,46.41182202465
4,2014,02,13,18,36,7,5,-2.9516318,-60.279842,131.0,104.0,NW,28.78955841064453,46.35806001251968
0,2014,02,13,18,36,7,6,-3.059419,-60.315857,125.0,102.0,NW,29.680187225341797,46.56976613560035
20,2014,02,13,18,48,9,0,-2.7181015,-60.117905,144.0,113.0,NW,41.28644943237305,48.86322053040235
12,2014,02,13,18,48,9,1,-2.8437378,-60.53165,137.0,90.0,NW,77.12061309814453,53.20502753246713
9,2014,02,13,18,48,9,2,-2.9696248,-60.153915,130.0,111.0,NW,30.508481979370117,46.76102953817265
1,2014,02,13,18,48,9,3,-4.2452273,-59.811855,59.0,130.0,SE,57.998695373535156,51.224991550626925
5,2014,02,13,18,48,9,4,-3.0773733,-60.351845,124.0,100.0,NW,63.70060729980469,51.87659712096223
4,2014,02,13,18,48,9,5,-3.1852064,-60.225925,118.0,107.0,SW,51.45766830444336,50.39350160756765
23,2014,02,13,18,48,9,6,-2.6102822,-60.243786,150.0,106.0,NW,28.934371948242188,46.39292491618579
22,2014,02,13,18,48,9,7,-2.7000268,-59.48839,145.0,148.0,NE,22.569461822509766,44.66663920915849
7,2014,02,13,18,48,9,8,-3.0235336,-59.920036,127.0,124.0,NE,40.61386489868164,48.74908907360351
21,2014,02,13,19,00,12,0,-2.7540264,-60.17187,142.0,110.0,NW,48.862579345703125,50.033922175388305
5,2014,02,13,19,00,12,1,-3.0953333,-60.369843,123.0,99.0,NW,48.44221878051758,49.973884384663975
2,2014,02,13,19,00,12,2,-3.2211301,-60.26192,116.0,105.0,SW,85.37043762207031,53.9112200796491
17,2014,02,13,19,00,12,3,-2.8257437,-59.398396,138.0,153.0,NE,31.50082778930664,46.9834514202471
14,2014,02,13,19,00,12,4,-2.8616948,-60.54965,136.0,89.0,NW,22.962648391723633,44.78665157052723
25,2014,02,13,19,00,12,5,-2.6102686,-60.29774,150.0,103.0,NW,21.85228157043457,44.44224856205182
15,2014,02,13,19,00,12,6,-2.8438187,-59.650223,137.0,139.0,NE,27.785205841064453,46.11131785289483
13,2014,02,13,19,00,12,7,-2.9696152,-60.207886,130.0,108.0,NW,24.150882720947266,45.13722809987412
12,2014,02,13,19,00,12,8,-3.0235262,-59.84807,127.0,128.0,NE,41.96675109863281,48.976785542822455
11,2014,02,13,19,00,12,9,-3.0415008,-59.938026,126.0,123.0,NE,27.010324478149414,45.914776779817245
6,2014,02,13,19,00,12,10,-3.0953972,-60.081963,123.0,115.0,NW,62.86172866821289,51.78448107250264
0,2014,02,13,19,00,12,11,-3.2749228,-60.53187,113.0,90.0,SW,26.730024337768555,45.84228962357046
6,2014,02,13,19,12,6,0,-3.077385,-60.31586,124.0,102.0,NW,58.77486801147461,51.317366556946666
14,2014,02,13,19,12,6,1,-2.7719696,-60.279797,141.0,104.0,NW,34.818260192871094,47.67921301893148
12,2014,02,13,19,12,6,2,-2.951525,-60.549694,131.0,89.0,NW,24.136159896850586,45.13299074517872
2,2014,02,13,19,12,6,3,-3.13133,-60.081966,121.0,115.0,NW,54.183258056640625,50.75214180861488
0,2014,02,13,19,12,6,4,-3.2390864,-60.297916,115.0,103.0,SW,38.396209716796875,48.3589136380517
10,2014,02,13,19,12,6,5,-3.0414968,-59.884052,126.0,126.0,NE,28.078641891479492,46.18431752461353
10,2014,02,13,19,24,8,0,-3.0773387,-60.441807,124.0,95.0,NW,60.04874038696289,51.46636238626675
2,2014,02,13,19,24,8,1,-3.2750134,-60.31592,113.0,102.0,SW,57.28572082519531,51.13904207156843
0,2014,02,13,19,24,8,2,-4.4428105,-60.334362,48.0,101.0,SW,31.324382781982422,46.94442031470438
15,2014,02,13,19,24,8,3,-2.771948,-60.351746,141.0,100.0,NW,39.13506317138672,48.491356583676996
14,2014,02,13,19,24,8,4,-2.897738,-59.72216,134.0,135.0,NE,22.330442428588867,44.59265720058178
13,2014,02,13,19,24,8,5,-2.9694612,-59.380325,130.0,154.0,NE,28.644731521606445,46.323016054144674
