,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
4,2015,01,21,15,24,3,1,-3.5623796,-59.451973,97.0,150.0,SE,33.26481246948242,47.362061227872374
0,2015,01,21,15,24,3,2,-3.6343486,-59.703964,93.0,136.0,SE,31.847810745239258,47.05957329744629
3,2015,01,21,16,24,3,0,-2.1072407,-60.171776,178.0,110.0,NW,35.672149658203125,47.847568458648
1,2015,01,21,16,24,3,1,-2.6102402,-60.387665,150.0,98.0,NW,33.68379592895508,47.44903639737106
0,2015,01,21,16,24,3,2,-2.951604,-60.369793,131.0,99.0,NW,24.266511917114258,45.170417637766135
13,2015,01,21,16,36,11,0,-1.8915458,-60.513268,190.0,91.0,NW,45.844661712646484,49.59092031539636
10,2015,01,21,16,36,11,1,-2.322799,-60.33363,166.0,101.0,NW,53.315792083740234,50.639993807330804
2,2015,01,21,16,36,11,2,-3.6335454,-58.695835,93.0,192.0,SE,30.079633712768555,46.66266065166627
9,2015,01,21,16,36,11,3,-2.4122012,-61.034943,161.0,62.0,NW,24.044452667236328,45.10653828490418
8,2015,01,21,16,36,11,4,-2.6281998,-60.405655,149.0,97.0,NW,24.636259078979492,45.27549615751836
7,2015,01,21,16,36,11,5,-2.7895863,-59.07464,140.0,171.0,NE,21.963102340698242,44.47739892055316
6,2015,01,21,16,36,11,6,-3.0235016,-59.72213,127.0,135.0,NE,32.70763397216797,47.24468602002429
5,2015,01,21,16,36,11,7,-3.149225,-59.596146,120.0,142.0,SE,27.564062118530273,46.05579147619689
4,2015,01,21,16,36,11,8,-3.1852021,-59.74008,118.0,134.0,SE,22.959699630737305,44.785759190633456
1,2015,01,21,16,36,11,9,-3.9218028,-59.685867,77.0,137.0,SE,25.29029083251953,45.45756113519395
0,2015,01,21,16,36,11,10,-4.22727,-59.865902,60.0,127.0,SE,23.024791717529297,44.805431320718355
3,2015,01,21,16,48,11,0,-3.113219,-59.434223,122.0,151.0,NE,41.704952239990234,48.933302007558794
2,2015,01,21,16,48,11,1,-3.6335685,-58.713837,93.0,191.0,SE,27.3228702545166,45.994721073993446
14,2015,01,21,16,48,11,2,-2.0892434,-60.31559,179.0,102.0,NW,38.539119720458984,48.38472860668557
9,2015,01,21,16,48,11,3,-2.9871755,-59.03849,129.0,173.0,NE,32.23026657104492,47.1425223166858
16,2015,01,21,16,48,11,4,-1.9452199,-60.890766,187.0,70.0,NW,27.557405471801758,46.054113178382195
13,2015,01,21,16,48,11,5,-2.3407538,-60.369595,165.0,99.0,NW,24.223224639892578,45.15801126431869
12,2015,01,21,16,48,11,6,-2.6100771,-60.711388,150.0,80.0,NW,28.22917366027832,46.22147060349985
11,2015,01,21,16,48,11,7,-2.6999915,-60.567554,145.0,88.0,NW,25.014442443847656,45.381353191473366
6,2015,01,21,16,48,11,8,-3.0594072,-59.63216,125.0,140.0,NE,27.3920955657959,46.01230408736462
5,2015,01,21,16,48,11,9,-3.094828,-58.894455,123.0,181.0,NE,24.4971866607666,45.236159338889685
4,2015,01,21,16,48,11,10,-3.0950751,-59.164345,123.0,166.0,NE,29.953723907470703,46.633513115827164
8,2015,01,21,17,00,7,0,-2.1251597,-60.369534,177.0,99.0,NW,25.191360473632812,45.430325915838985
3,2015,01,21,17,00,7,1,-3.1490266,-60.747726,120.0,78.0,SW,64.2134780883789,51.932319058716075
7,2015,01,21,17,00,7,2,-2.592134,-60.675407,151.0,82.0,NW,26.607059478759766,45.810250044034795
12,2015,01,21,17,00,7,3,-2.0709507,-60.926804,180.0,68.0,NW,27.44444465637207,46.02557111142363
5,2015,01,21,17,00,7,4,-3.1132286,-59.452213,122.0,150.0,NE,23.52288818359375,44.95415026312607
1,2015,01,21,17,00,7,5,-3.4007823,-60.297966,106.0,103.0,SW,27.822511672973633,46.120641289336206
0,2015,01,21,17,00,7,6,-3.6336143,-58.749844,93.0,189.0,SE,26.27302360534668,45.7224608529591
14,2015,01,21,17,12,7,0,-2.179064,-60.35157,174.0,100.0,NW,40.98163604736328,48.811728630041515
8,2015,01,21,17,12,7,1,-3.041164,-59.146393,126.0,167.0,NE,39.55125427246094,48.56486412707475
2,2015,01,21,17,12,7,2,-3.4187589,-60.261974,105.0,105.0,SW,44.81401443481445,49.43292155201232
21,2015,01,21,17,12,7,3,-2.0888414,-61.0167,179.0,63.0,NW,35.99247741699219,47.909687809949105
11,2015,01,21,17,12,7,4,-2.8436677,-59.32643,137.0,157.0,NE,37.41030502319336,48.178159944041916
4,2015,01,21,17,12,7,5,-3.0593944,-59.596176,125.0,142.0,NE,28.422508239746094,46.26889837357635
0,2015,01,21,17,12,7,6,-3.705474,-58.74975,89.0,189.0,SE,24.899606704711914,45.34937975446247
5,2015,01,21,17,24,10,0,-3.023279,-59.254356,127.0,161.0,NE,35.97087860107422,47.90551668848085
15,2015,01,21,17,24,10,1,-2.1431005,-60.44145,176.0,95.0,NW,26.483333587646484,45.777862372546416
19,2015,01,21,17,24,10,2,-2.1067908,-61.034695,178.0,62.0,NW,46.75605773925781,49.727706137019716
4,2015,01,21,17,24,10,3,-3.0233593,-59.380295,127.0,154.0,NE,28.054115295410156,46.17824519662854
20,2015,01,21,17,24,10,4,-2.1071043,-60.58526,178.0,87.0,NW,33.528934478759766,47.417015990816026
12,2015,01,21,17,24,10,5,-2.6269562,-61.700573,149.0,25.0,NW,22.64568519592285,44.69006740895939
11,2015,01,21,17,24,10,6,-2.789113,-61.35905,140.0,44.0,NW,23.39340591430664,44.91579526247769
10,2015,01,21,17,24,10,7,-2.9516366,-60.261852,131.0,105.0,NW,30.25060272216797,46.70204447007094
9,2015,01,21,17,24,10,8,-2.969518,-59.48827,130.0,148.0,NE,23.36488151550293,44.90731728522559
0,2015,01,21,17,24,10,9,-3.436587,-59.39805,104.0,153.0,SE,31.461496353149414,46.97476994762717
22,2015,01,21,17,36,15,0,-3.0233152,-59.30833,127.0,158.0,NE,60.23149871826172,51.48747867176175
7,2015,01,21,17,36,15,1,-3.4367092,-60.315975,104.0,102.0,SW,64.13578796386719,51.92390691331755
32,2015,01,21,17,36,15,2,-2.16102,-60.549324,175.0,89.0,NW,30.25131607055664,46.70220832776012
12,2015,01,21,17,36,15,3,-3.1487606,-61.053616,120.0,61.0,SW,48.561424255371094,49.990962607091554
1,2015,01,21,17,36,15,4,-3.4545634,-59.416035,103.0,152.0,SE,32.6794319152832,47.238691930140426
35,2015,01,21,17,36,15,5,-2.0352492,-60.56725,182.0,88.0,NW,25.347213745117188,45.47318359049736
27,2015,01,21,17,36,15,6,-2.8796315,-59.380375,135.0,154.0,NE,25.964080810546875,45.640267191173585
34,2015,01,21,17,36,15,7,-2.1067584,-61.07065,178.0,60.0,NW,23.122802734375,44.83494754285836
30,2015,01,21,17,36,15,8,-2.232951,-60.387543,171.0,98.0,NW,33.26810836791992,47.36274967647194
29,2015,01,21,17,36,15,9,-2.6101613,-60.567513,150.0,88.0,NW,35.112762451171875,47.737739930497796
28,2015,01,21,17,36,15,10,-2.7179477,-59.39845,144.0,153.0,NE,28.454050064086914,46.27660541750344
25,2015,01,21,17,36,15,11,-2.969593,-60.297836,130.0,103.0,NW,38.60588455200195,48.396756078509355
17,2015,01,21,17,36,15,12,-3.041414,-59.5602,126.0,144.0,NE,22.47655487060547,44.63797587386345
14,2015,01,21,17,36,15,13,-3.0953887,-60.153934,123.0,111.0,NW,51.94483184814453,50.4589774725179
10,2015,01,21,17,36,15,14,-3.1851704,-60.351883,118.0,100.0,SW,28.988983154296875,46.40602766683973
17,2015,01,21,17,48,9,0,-2.9874167,-59.362324,129.0,155.0,NE,51.02176284790039,50.33438731342138
6,2015,01,21,17,48,9,1,-3.4366906,-60.369972,104.0,99.0,SW,42.90806198120117,49.13092234534894
24,2015,01,21,17,48,9,2,-2.8078146,-59.470356,139.0,149.0,NE,62.910945892333984,51.789919397166685
29,2015,01,21,17,48,9,3,-2.053178,-60.639164,181.0,84.0,NW,28.474117279052734,46.28150426824509
26,2015,01,21,17,48,9,4,-2.735627,-60.981266,143.0,65.0,NW,44.89488220214844,49.44544933855625
4,2015,01,21,17,48,9,5,-3.4545832,-59.452034,103.0,150.0,SE,40.23919677734375,48.684688806165624
28,2015,01,21,17,48,9,6,-2.1790962,-60.22572,174.0,107.0,NW,23.702064514160156,45.006878770815305
27,2015,01,21,17,48,9,7,-2.25089,-60.459465,170.0,94.0,NW,36.83585739135742,48.07063248377921
19,2015,01,21,17,48,9,8,-2.9695566,-59.57822,130.0,143.0,NE,41.74374008178711,48.939761678583665
14,2015,01,21,18,00,8,0,-3.005423,-59.43428,128.0,151.0,NE,52.974002838134766,50.59530460417062
29,2015,01,21,18,00,8,1,-2.0890896,-60.675137,179.0,82.0,NW,37.51427459716797,48.19744480526066
0,2015,01,21,18,00,8,2,-3.4546192,-60.459972,103.0,94.0,SW,40.529136657714844,48.73457759823544
22,2015,01,21,18,00,8,3,-2.879696,-59.506298,135.0,147.0,NE,62.95555877685547,51.79484528411188
19,2015,01,21,18,00,8,4,-2.9695635,-59.59621,130.0,142.0,NE,31.864564895629883,47.06322783904925
26,2015,01,21,18,00,8,5,-2.2149506,-59.50657,172.0,147.0,NE,28.89934730529785,46.384508505155104
25,2015,01,21,18,00,8,6,-2.6282525,-59.758198,149.0,133.0,NE,23.63761329650879,44.98795793196426
24,2015,01,21,18,00,8,7,-2.771929,-59.578293,141.0,143.0,NE,26.046781539916992,45.662365037084115
10,2015,01,21,18,12,13,0,-2.897692,-59.578247,134.0,143.0,NE,84.9895248413086,53.880146375793416
21,2015,01,21,18,12,13,1,-2.3766975,-59.650356,163.0,139.0,NE,40.56351852416992,48.74046986287625
2,2015,01,21,18,12,13,2,-3.0593395,-59.470234,125.0,149.0,NE,42.905792236328125,49.13055476361225
28,2015,01,21,18,12,13,3,-2.1788626,-60.76507,174.0,77.0,NW,52.979793548583984,50.59606414236411
19,2015,01,21,18,12,13,4,-2.5022209,-60.80124,156.0,75.0,NW,37.29234313964844,48.1562147031962
6,2015,01,21,18,12,13,5,-2.9336658,-59.704163,132.0,136.0,NE,34.29591369628906,47.5741779986663
27,2015,01,21,18,12,13,6,-2.2149785,-59.578484,172.0,143.0,NE,23.52056884765625,44.953465092527665
25,2015,01,21,18,12,13,7,-2.2689476,-60.081898,169.0,115.0,NW,26.08165168762207,45.67166140855903
17,2015,01,21,18,12,13,8,-2.5382683,-60.621426,154.0,85.0,NW,39.113563537597656,48.4875381202196
16,2015,01,21,18,12,13,9,-2.6102636,-59.668278,150.0,138.0,NE,23.086910247802734,44.82415299011943
15,2015,01,21,18,12,13,10,-2.6462224,-59.776176,148.0,132.0,NE,28.269065856933594,46.23128327810666
14,2015,01,21,18,12,13,11,-2.7355418,-61.0712,143.0,60.0,NW,24.069944381713867,45.113901344709475
0,2015,01,21,18,12,13,12,-3.723827,-59.109802,88.0,169.0,SE,37.80562210083008,48.251202178716326
10,2015,01,21,18,24,7,0,-3.0773535,-59.57818,124.0,143.0,NE,38.289432525634766,48.33956283452594
19,2015,01,21,18,24,7,1,-2.9336312,-59.596226,132.0,142.0,NE,40.30699920654297,48.69638742555544
33,2015,01,21,18,24,7,2,-2.1967783,-60.836998,173.0,73.0,NW,49.081573486328125,50.064995591030545
0,2015,01,21,18,24,7,3,-3.5803356,-59.43396,96.0,151.0,SE,29.58788299560547,46.548122238700344
25,2015,01,21,18,24,7,4,-2.8797038,-60.459713,135.0,94.0,NW,23.703693389892578,45.007356290356455
3,2015,01,21,18,24,7,5,-3.1492553,-60.29789,120.0,103.0,SW,26.042631149291992,45.661257715403536
1,2015,01,21,18,24,7,6,-3.526475,-60.47801,99.0,93.0,SW,24.495960235595703,45.23581145044044
24,2015,01,21,18,36,9,0,-2.2147171,-60.872967,172.0,71.0,NW,34.30315399169922,47.57564480360655
8,2015,01,21,18,36,9,1,-3.0953267,-59.596165,123.0,142.0,NE,38.346065521240234,48.34983291670528
15,2015,01,21,18,36,9,2,-2.8977644,-59.866077,134.0,127.0,NE,32.36208724975586,47.170884347524435
13,2015,01,21,18,36,9,3,-2.915636,-60.45973,133.0,94.0,NW,38.54545593261719,48.38587094966015
2,2015,01,21,18,36,9,4,-3.7059376,-59.19984,89.0,164.0,SE,39.85308837890625,48.61769167332579
18,2015,01,21,18,36,9,5,-2.7540233,-59.794144,142.0,131.0,NE,42.27958679199219,49.028391703799564
4,2015,01,21,18,36,9,6,-3.5085552,-59.614002,100.0,141.0,SE,41.81245040893555,48.95118987701399
19,2015,01,21,18,36,9,7,-2.7000184,-60.513596,145.0,91.0,NW,28.323108673095703,46.24455465588291
5,2015,01,21,18,36,9,8,-3.239129,-59.92002,115.0,124.0,SE,31.88998031616211,47.0687679754912
2,2015,01,21,18,48,10,0,-3.5444875,-59.613987,98.0,141.0,SE,46.68639373779297,49.71734521123472
18,2015,01,21,18,48,10,1,-2.843858,-59.81212,137.0,130.0,NE,49.40689468383789,50.11090089300784
13,2015,01,21,18,48,10,2,-2.933699,-59.88406,132.0,126.0,NE,73.87583923339844,52.90633879704572
8,2015,01,21,18,48,10,3,-3.0953395,-59.63215,123.0,140.0,NE,40.110355377197266,48.66240411410914
21,2015,01,21,18,48,10,4,-2.376303,-60.99895,163.0,64.0,NW,44.02143096923828,49.308926447969206
16,2015,01,21,18,48,10,5,-2.8609016,-61.413105,136.0,41.0,NW,29.66722297668457,46.566730288624456
6,2015,01,21,18,48,10,6,-3.221103,-60.351894,116.0,100.0,SW,65.41954040527344,52.06161977634979
22,2015,01,21,18,48,10,7,-2.2146893,-60.908928,172.0,69.0,NW,23.9233455657959,45.07145057385192
19,2015,01,21,18,48,10,8,-2.6820767,-60.459633,146.0,94.0,NW,30.525800704956055,46.7649729886148
0,2015,01,21,18,48,10,9,-3.8495526,-59.07367,81.0,171.0,SE,24.354732513427734,45.19563378229792
16,2015,01,21,19,00,10,0,-2.807935,-59.884075,139.0,126.0,NE,51.668766021728516,50.42194939088355
6,2015,01,21,19,00,10,1,-3.0048847,-61.1974,128.0,53.0,NW,37.463932037353516,48.18811366750246
0,2015,01,21,19,00,10,2,-3.5624666,-59.649982,97.0,139.0,SE,57.25953674316406,51.1358652374599
25,2015,01,21,19,00,10,3,-2.3228478,-59.92008,166.0,124.0,NE,30.882347106933594,46.845664756343524
22,2015,01,21,19,00,10,4,-2.3942022,-61.07089,162.0,60.0,NW,35.55324172973633,47.8243672472114
19,2015,01,21,19,00,10,5,-2.4306476,-60.009983,160.0,119.0,NW,39.278133392333984,48.51671340794836
27,2015,01,21,19,00,10,6,-2.1431732,-59.81222,176.0,130.0,NE,24.53675079345703,45.24737278924978
18,2015,01,21,19,00,10,7,-2.7001424,-59.974014,145.0,121.0,NE,30.334365844726562,46.72125868030351
15,2015,01,21,19,00,10,8,-2.8071876,-61.269135,139.0,49.0,NW,25.43661117553711,45.49764797908087
4,2015,01,21,19,00,10,9,-3.4906328,-59.758007,101.0,133.0,SE,30.074623107910156,46.66150305283365
20,2015,01,21,19,12,13,0,-2.8259053,-59.938038,138.0,123.0,NE,62.69862747192383,51.76642849818798
38,2015,01,21,19,12,13,1,-2.3587825,-60.009983,164.0,119.0,NW,43.67332458496094,49.2537600107368
35,2015,01,21,19,12,13,2,-2.430215,-60.98101,160.0,65.0,NW,31.972394943237305,47.08670266081586
1,2015,01,21,19,12,13,3,-3.5624979,-59.757988,97.0,133.0,SE,44.119049072265625,49.32431824825634
22,2015,01,21,19,12,13,4,-2.8077874,-60.56761,139.0,88.0,NW,36.48439407348633,48.00401416401346
29,2015,01,21,19,12,13,5,-2.6821756,-60.027973,146.0,118.0,NW,26.48554039001465,45.77844137044898
5,2015,01,21,19,12,13,6,-3.4007514,-59.596046,106.0,142.0,SE,30.314678192138672,46.71674735356896
45,2015,01,21,19,12,13,7,-2.143182,-59.884132,176.0,126.0,NE,25.98432159423828,45.645682078687805
41,2015,01,21,19,12,13,8,-2.2869105,-60.11786,168.0,113.0,NW,33.08940124511719,47.32532249494153
34,2015,01,21,19,12,13,9,-2.4300978,-61.106884,160.0,58.0,NW,24.001222610473633,45.094033796997664
30,2015,01,21,19,12,13,10,-2.6460638,-60.621483,148.0,85.0,NW,66.59678649902344,52.18555233461693
27,2015,01,21,19,12,13,11,-2.7179756,-60.531593,144.0,90.0,NW,26.388368606567383,45.752900627100566
7,2015,01,21,19,12,13,12,-3.167177,-60.42385,119.0,96.0,SW,23.947940826416016,45.07859077848859
26,2015,01,21,19,24,16,0,-2.8079402,-60.009987,139.0,119.0,NW,81.55677795410156,53.593660914516946
51,2015,01,21,19,24,16,1,-2.2150517,-60.027958,172.0,118.0,NW,41.09539031982422,48.830989711643944
46,2015,01,21,19,24,16,2,-2.4126804,-60.045944,161.0,117.0,NW,29.053022384643555,46.42136105603856
34,2015,01,21,19,24,16,3,-2.7001371,-60.09992,145.0,114.0,NW,52.93074417114258,50.58962795546292
9,2015,01,21,19,24,16,4,-2.9696364,-60.02798,130.0,118.0,NW,82.30382537841797,53.65702029493363
38,2015,01,21,19,24,16,5,-2.6640193,-60.63948,147.0,84.0,NW,29.660625457763672,46.56518483371975
0,2015,01,21,19,24,16,6,-3.5984304,-59.75798,95.0,133.0,SE,65.51290893554688,52.071530094425086
59,2015,01,21,19,24,16,7,-1.4784331,-60.02794,213.0,118.0,NW,21.92289924621582,44.46466776339729
58,2015,01,21,19,24,16,8,-2.1252172,-60.08189,177.0,115.0,NW,23.514728546142578,44.95173947053832
47,2015,01,21,19,24,16,9,-2.3946114,-60.4775,162.0,93.0,NW,23.78958511352539,45.03248984589671
42,2015,01,21,19,24,16,10,-2.4661767,-60.945076,158.0,67.0,NW,25.65505599975586,45.55706742813956
10,2015,01,21,19,24,16,11,-2.9328299,-61.359226,132.0,44.0,NW,35.82918167114258,47.878090182406396
4,2015,01,21,19,24,16,12,-3.2569838,-60.477875,114.0,93.0,SW,43.88516616821289,49.287383910598194
32,2015,01,21,19,24,16,13,-2.771891,-60.495644,141.0,92.0,NW,22.067922592163086,44.510483187199526
6,2015,01,21,19,24,16,14,-3.04073,-61.269405,126.0,49.0,NW,27.322933197021484,45.99473708141921
3,2015,01,21,19,24,16,15,-3.4187243,-59.614037,105.0,141.0,SE,35.86119079589844,47.88429526091718
28,2015,01,21,19,36,12,0,-2.8079367,-60.08194,139.0,115.0,NW,55.16656494140625,50.87711503773791
59,2015,01,21,19,36,12,1,-2.1611512,-60.063915,175.0,116.0,NW,97.2529296875,54.81674304562386
38,2015,01,21,19,36,12,2,-2.7180967,-60.153877,144.0,111.0,NW,52.6019401550293,50.54632816213659
8,2015,01,21,19,36,12,3,-3.2749498,-60.477882,113.0,93.0,SW,56.726806640625,51.0709133362937
50,2015,01,21,19,36,12,4,-2.340799,-60.18979,165.0,109.0,NW,50.86008071899414,50.31233267824188
45,2015,01,21,19,36,12,5,-2.466569,-60.153843,158.0,111.0,NW,37.12593078613281,48.12513756753902
1,2015,01,21,19,36,12,6,-3.5984416,-59.811985,95.0,130.0,SE,73.02579498291016,52.82592065335044
12,2015,01,21,19,36,12,7,-3.0055673,-60.063965,128.0,116.0,NW,35.4974365234375,47.81345181671064
48,2015,01,21,19,36,12,8,-2.4125614,-60.51347,161.0,91.0,NW,34.26842498779297,47.56860626488947
5,2015,01,21,19,36,12,9,-3.526561,-60.244003,99.0,106.0,SW,28.706037521362305,46.33787192749367
3,2015,01,21,19,36,12,10,-3.5624073,-59.505974,97.0,147.0,SE,28.09977149963379,46.189544570152194
0,2015,01,21,19,36,12,11,-3.7412112,-58.605663,87.0,197.0,SE,28.036176681518555,46.17380056793168
34,2015,01,21,19,48,15,0,-2.7180874,-60.207836,144.0,108.0,NW,35.96561050415039,47.904498943875645
29,2015,01,21,19,48,15,1,-2.8079255,-60.17188,139.0,110.0,NW,97.20124816894531,54.813049424991895
47,2015,01,21,19,48,15,2,-2.215041,-60.153812,172.0,111.0,NW,30.502605438232422,46.7596909490055
1,2015,01,21,19,48,15,3,-3.6164181,-59.883987,94.0,126.0,SE,53.79209899902344,50.701795813216386
53,2015,01,21,19,48,15,4,-1.5682523,-59.812294,208.0,130.0,NE,26.209800720214844,45.705719459162715
51,2015,01,21,19,48,15,5,-2.0892813,-60.11784,179.0,113.0,NW,28.310033798217773,46.241346162275576
44,2015,01,21,19,48,15,6,-2.3587623,-60.20777,164.0,108.0,NW,36.83297348022461,48.07008844183273
13,2015,01,21,19,48,15,7,-3.05897,-61.01754,125.0,63.0,NW,47.20638656616211,49.79431209166998
9,2015,01,21,19,48,15,8,-3.2928889,-60.53188,112.0,90.0,SW,36.17021942138672,47.943918250304705
8,2015,01,21,19,48,15,9,-3.3828263,-59.722034,107.0,135.0,SE,51.174251556396484,50.355123951087506
17,2015,01,21,19,48,15,10,-2.9696074,-60.243866,130.0,106.0,NW,84.1688461303711,53.81272193230768
42,2015,01,21,19,48,15,11,-2.4305012,-60.567425,160.0,88.0,NW,35.61994934082031,47.8373927161295
41,2015,01,21,19,48,15,12,-2.4845293,-60.18981,157.0,109.0,NW,28.62177276611328,46.31744442780971
5,2015,01,21,19,48,15,13,-3.5623796,-59.451973,97.0,150.0,SE,33.417850494384766,47.39395614434901
0,2015,01,21,19,48,15,14,-3.7232966,-58.6417,88.0,195.0,SE,25.367414474487305,45.47871923404184
34,2015,01,21,20,00,19,0,-2.8258772,-60.243835,138.0,106.0,NW,76.58442687988281,53.15654742319331
76,2015,01,21,20,00,19,1,-1.5502884,-59.830265,209.0,129.0,NE,37.247684478759766,48.14788843321925
57,2015,01,21,20,00,19,2,-2.2509573,-60.243713,170.0,106.0,NW,42.552181243896484,49.073049190578146
9,2015,01,21,20,00,19,3,-3.4187717,-59.77602,105.0,132.0,SE,64.08222198486328,51.91810094943791
20,2015,01,21,20,00,19,4,-3.0055087,-60.35182,128.0,100.0,NW,81.0823745727539,53.553123299440664
53,2015,01,21,20,00,19,5,-2.3946788,-60.279705,162.0,104.0,NW,47.622589111328125,49.855308006667585
49,2015,01,21,20,00,19,6,-2.5204468,-60.26175,155.0,105.0,NW,54.33488082885742,50.77155945859113
21,2015,01,21,20,00,19,7,-2.9865792,-61.46724,129.0,38.0,NW,25.747297286987305,45.58200631750151
16,2015,01,21,20,00,19,8,-3.041487,-60.171917,126.0,110.0,NW,88.66161346435547,54.17407004188376
2,2015,01,21,20,00,19,9,-4.4966025,-59.433376,45.0,151.0,SE,32.488189697265625,47.19790815372514
67,2015,01,21,20,00,19,10,-1.7117414,-59.201214,200.0,164.0,NE,40.334083557128906,48.70105505512373
14,2015,01,21,20,00,19,11,-3.0588975,-61.089508,125.0,59.0,NW,29.516748428344727,46.531396177567885
5,2015,01,21,20,00,19,12,-3.5444229,-59.469982,98.0,149.0,SE,38.95224380493164,48.458819633874135
66,2015,01,21,20,00,19,13,-2.035388,-60.04593,182.0,117.0,NW,30.132286071777344,46.67481326723447
