,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
0,2015,06,05,15,46,10,9,-3.9936733,-59.70385,73.0,136.0,SE,22.851261138916016,44.75286273036921
12,2015,06,05,15,58,11,0,-3.0951903,-60.657726,123.0,83.0,NW,46.568359375,49.69975496152432
3,2015,06,05,15,58,11,1,-3.4367604,-59.956005,104.0,122.0,SE,32.03689193725586,47.100705977870085
4,2015,06,05,15,58,11,2,-3.436745,-59.812016,104.0,130.0,SE,41.583091735839844,48.912968377999334
1,2015,06,05,15,58,11,3,-3.6701448,-59.397903,91.0,153.0,SE,61.30506134033203,51.610241257629205
20,2015,06,05,15,58,11,4,-2.736075,-59.974014,143.0,121.0,NE,33.39505386352539,47.389214329171814
18,2015,06,05,15,58,11,5,-2.9156196,-60.49571,133.0,92.0,NW,30.095794677734375,46.66639300196984
16,2015,06,05,15,58,11,6,-3.0411038,-60.909573,126.0,69.0,NW,29.48100471496582,46.52297644031055
23,2015,06,05,15,58,11,7,-2.5381258,-60.83723,154.0,73.0,NW,25.48862648010254,45.511842885115215
22,2015,06,05,15,58,11,8,-2.6101518,-60.585495,150.0,87.0,NW,33.01765823364258,47.310240241892515
15,2015,06,05,15,58,11,9,-3.0772243,-59.326286,124.0,157.0,NE,23.241230010986328,44.87044569712956
7,2015,06,05,15,58,11,10,-3.4007208,-59.524055,106.0,146.0,SE,36.49372100830078,48.0057903179042
20,2015,06,05,16,10,13,0,-3.364895,-60.027996,108.0,118.0,SW,99.10826873779297,54.94805819306825
24,2015,06,05,16,10,13,1,-3.0771887,-60.71169,124.0,80.0,NW,37.82044219970703,48.25392559416541
16,2015,06,05,16,10,13,2,-3.3827984,-59.63205,107.0,140.0,SE,68.8237533569336,52.41411361293119
13,2015,06,05,16,10,13,3,-3.3828492,-60.15398,107.0,111.0,SW,103.34335327148438,55.23882074653247
30,2015,06,05,16,10,13,4,-3.0231063,-60.94554,127.0,67.0,NW,30.427337646484375,46.7425232174928
28,2015,06,05,16,10,13,5,-3.0592806,-59.36228,125.0,155.0,NE,39.661354064941406,48.58418055222607
10,2015,06,05,16,10,13,6,-3.4186416,-59.434055,105.0,151.0,SE,29.229490280151367,46.46343982797755
32,2015,06,05,16,10,13,7,-1.8194609,-60.89069,194.0,70.0,NW,23.6741886138916,44.99870161014091
8,2015,06,05,16,10,13,8,-3.4187868,-59.866013,105.0,127.0,SE,95.5168228149414,54.69157784539757
3,2015,06,05,16,10,13,9,-3.4537785,-58.606083,103.0,197.0,SE,31.22684097290039,46.922748781527744
31,2015,06,05,16,10,13,10,-2.8977644,-59.866077,134.0,127.0,NE,28.749597549438477,46.34840827035444
1,2015,06,05,16,10,13,11,-3.8678982,-59.667877,80.0,138.0,SE,21.85430145263672,44.44289082590093
0,2015,06,05,16,10,13,12,-4.2452106,-60.244205,59.0,106.0,SW,23.038434982299805,44.80954753763341
23,2015,06,05,16,22,17,0,-3.346927,-60.063988,109.0,116.0,SW,72.0503158569336,52.73247418113519
32,2015,06,05,16,22,17,1,-2.9150798,-61.17931,133.0,54.0,NW,39.97788619995117,48.639417195067864
16,2015,06,05,16,22,17,2,-3.3828106,-59.668045,107.0,138.0,SE,61.40310287475586,51.621345042087
1,2015,06,05,16,22,17,3,-3.5981712,-59.23593,95.0,162.0,SE,70.6738052368164,52.598435562033366
42,2015,06,05,16,22,17,4,-1.8916575,-59.938076,190.0,123.0,NE,40.92131423950195,48.80149312748629
29,2015,06,05,16,22,17,5,-3.0413454,-59.416267,126.0,152.0,NE,69.98135375976562,52.530017388186785
26,2015,06,05,16,22,17,6,-3.0591848,-60.765656,125.0,77.0,NW,44.191497802734375,49.335719501505714
13,2015,06,05,16,22,17,7,-3.3828213,-60.27996,107.0,104.0,SW,49.416439056396484,50.11224310827346
8,2015,06,05,16,22,17,8,-3.4187906,-59.902008,105.0,125.0,SE,48.676673889160156,50.00743427550578
36,2015,06,05,16,22,17,9,-2.8798018,-59.902058,135.0,125.0,NE,60.9478759765625,51.56963715867136
12,2015,06,05,16,22,17,10,-3.4007123,-59.506058,106.0,147.0,SE,23.838472366333008,45.046754695792
40,2015,06,05,16,22,17,11,-1.9275318,-60.369476,188.0,99.0,NW,30.25017738342285,46.70194676698962
39,2015,06,05,16,22,17,12,-2.1968954,-60.65721,173.0,83.0,NW,27.419143676757812,46.0191621530913
38,2015,06,05,16,22,17,13,-2.6640399,-60.603508,147.0,86.0,NW,34.856178283691406,47.68677624910582
37,2015,06,05,16,22,17,14,-2.8069115,-61.484985,139.0,37.0,NW,25.113523483276367,45.408822348173494
5,2015,06,05,16,22,17,15,-3.490174,-59.00202,101.0,175.0,SE,35.900264739990234,47.891862376095915
4,2015,06,05,16,22,17,16,-3.5438764,-58.82196,98.0,185.0,SE,26.33898162841797,45.73988362654057
10,2015,06,05,16,34,16,0,-3.4187844,-60.135986,105.0,112.0,SW,105.73192596435547,55.39759824765368
36,2015,06,05,16,34,16,1,-2.7349017,-61.59281,143.0,31.0,NW,65.96088409423828,52.11888344456725
13,2015,06,05,16,34,16,2,-3.4008276,-59.956005,106.0,122.0,SE,51.019840240478516,50.334125466404004
39,2015,06,05,16,34,16,3,-1.8013493,-61.07041,195.0,60.0,NW,22.467496871948242,44.63517499500385
29,2015,06,05,16,34,16,4,-3.023389,-59.43427,127.0,151.0,NE,28.696178436279297,46.33548498338355
24,2015,06,05,16,34,16,5,-3.0409322,-61.08949,126.0,59.0,NW,31.239891052246094,46.925652126638056
16,2015,06,05,16,34,16,6,-3.3828309,-59.740032,107.0,134.0,SE,33.03545379638672,47.31398438760876
5,2015,06,05,16,34,16,7,-3.4725678,-59.48802,102.0,148.0,SE,64.63815307617188,51.97812297627895
6,2015,06,05,16,34,16,8,-3.4722927,-59.092037,102.0,170.0,SE,26.504398345947266,45.78338715856959
0,2015,06,05,16,34,16,9,-3.7777073,-59.091747,85.0,170.0,SE,36.40303421020508,47.98850129758748
31,2015,06,05,16,34,16,10,-2.8798048,-59.956024,135.0,122.0,NE,28.860305786132812,46.37511480944498
30,2015,06,05,16,34,16,11,-2.9696248,-59.830086,130.0,129.0,NE,23.406885147094727,44.91979794293921
26,2015,06,05,16,34,16,12,-3.041072,-59.038445,126.0,173.0,NE,24.79934310913086,45.321342793176704
25,2015,06,05,16,34,16,13,-3.041178,-60.819614,126.0,74.0,NW,22.970767974853516,44.789108197855626
18,2015,06,05,16,34,16,14,-3.36485,-60.297955,108.0,103.0,SW,24.8324031829834,45.33059997123172
2,2015,06,05,16,34,16,15,-3.5982108,-59.289936,95.0,159.0,SE,25.3820743560791,45.482733749106785
6,2015,06,05,16,46,12,0,-3.4726937,-59.992,102.0,120.0,SW,41.96556854248047,48.976589736443714
9,2015,06,05,16,46,12,1,-3.4187753,-60.189983,105.0,109.0,SW,52.73283386230469,50.563597731720165
1,2015,06,05,16,46,12,2,-3.5618203,-58.80394,97.0,186.0,SE,32.01441955566406,47.095830071229095
17,2015,06,05,16,46,12,3,-3.0054584,-59.50624,128.0,147.0,NE,46.91887283325195,49.751861079705364
15,2015,06,05,16,46,12,4,-3.0762708,-61.557323,124.0,33.0,NW,24.1866455078125,45.14751018711927
20,2015,06,05,16,46,12,5,-1.7657326,-60.62106,197.0,85.0,NW,24.08503532409668,45.11825655831898
19,2015,06,05,16,46,12,6,-2.772007,-60.027973,141.0,118.0,NW,29.98130989074707,46.63990961037886
18,2015,06,05,16,46,12,7,-2.771993,-60.17187,141.0,110.0,NW,22.10158348083496,44.52107419793861
13,2015,06,05,16,46,12,8,-3.3289554,-60.117977,110.0,113.0,SW,38.238670349121094,48.33034447502477
12,2015,06,05,16,46,12,9,-3.3648386,-59.65005,108.0,139.0,SE,42.24393844604492,49.02253037482797
11,2015,06,05,16,46,12,10,-3.3828351,-59.75803,107.0,133.0,SE,25.117145538330078,45.40982446966228
7,2015,06,05,16,46,12,11,-3.4722767,-59.07404,102.0,171.0,SE,22.22684097290039,44.56034383267791
8,2015,06,05,16,58,8,0,-3.4367251,-60.26198,104.0,105.0,SW,54.37139129638672,50.776227095846174
16,2015,06,05,16,58,8,1,-2.7709076,-61.538902,141.0,34.0,NW,45.09629440307617,49.476553669201095
1,2015,06,05,16,58,8,2,-4.011672,-59.847923,72.0,128.0,SE,41.05958557128906,48.82493294177725
6,2015,06,05,16,58,8,3,-3.4726923,-60.045998,102.0,117.0,SW,34.14604568481445,47.543746629365785
4,2015,06,05,16,58,8,4,-3.957767,-60.17209,75.0,110.0,SW,34.3306884765625,47.58122016412241
21,2015,06,05,16,58,8,5,-1.9813044,-60.657104,185.0,83.0,NW,23.990737915039062,45.09099765818158
15,2015,06,05,16,58,8,6,-2.969637,-60.00999,130.0,119.0,NW,21.89215850830078,44.4549172999021
12,2015,06,05,16,58,8,7,-3.4185994,-59.36206,105.0,155.0,SE,39.79512023925781,48.60757709651564
22,2015,06,05,17,10,12,0,-1.729772,-60.67496,199.0,82.0,NW,36.682281494140625,48.04160138468255
5,2015,06,05,17,10,12,1,-3.4906468,-60.153996,101.0,111.0,SW,50.17811584472656,50.21852955363773
11,2015,06,05,17,10,12,2,-2.8968542,-61.39516,134.0,42.0,NW,24.728092193603516,45.30134973641388
8,2015,06,05,17,10,12,3,-3.400729,-60.441948,106.0,95.0,SW,28.471887588500977,46.28096012201774
26,2015,06,05,17,10,12,4,-1.5323108,-59.758385,210.0,133.0,NE,26.40169906616211,45.756409981293274
18,2015,06,05,17,10,12,5,-1.8910196,-61.23225,190.0,51.0,NW,25.375131607055664,45.480832810675395
17,2015,06,05,17,10,12,6,-1.92747,-59.452747,188.0,150.0,NE,29.884416580200195,46.617416464157856
14,2015,06,05,17,10,12,7,-2.8079307,-60.135902,139.0,112.0,NW,36.55556106567383,48.01755522020834
1,2015,06,05,17,10,12,8,-4.011677,-59.88394,72.0,126.0,SE,35.9649658203125,47.904374387049806
20,2015,06,05,17,10,12,9,-1.8197887,-60.099842,194.0,114.0,NW,25.178741455078125,45.42684425030795
3,2015,06,05,17,10,12,10,-3.508574,-60.315998,100.0,102.0,SW,24.948612213134766,45.36304223899451
2,2015,06,05,17,10,12,11,-3.5265343,-59.649994,99.0,139.0,SE,25.293621063232422,45.458476082746216
34,2015,06,05,17,22,21,0,-1.9813838,-59.488678,185.0,148.0,NE,36.142513275146484,47.938593543988894
31,2015,06,05,17,22,21,1,-2.232078,-58.517708,171.0,202.0,NE,52.985816955566406,50.59685411410082
43,2015,06,05,17,22,21,2,-1.801808,-60.207684,195.0,108.0,NW,39.61564636230469,48.57616789579228
22,2015,06,05,17,22,21,3,-2.9149976,-61.251266,133.0,50.0,NW,28.772754669189453,46.35400304009805
19,2015,06,05,17,22,21,4,-3.0413353,-59.398277,126.0,153.0,NE,35.931488037109375,47.897903206107905
7,2015,06,05,17,22,21,5,-3.50861,-59.812,100.0,130.0,SE,44.9119987487793,49.448098087698796
4,2015,06,05,17,22,21,6,-3.526546,-59.685997,99.0,137.0,SE,39.88112258911133,48.622577948624865
2,2015,06,05,17,22,21,7,-4.065573,-59.865925,69.0,127.0,SE,37.7770881652832,48.24595563222967
49,2015,06,05,17,22,21,8,-1.6577836,-59.11138,203.0,169.0,NE,31.495206832885742,46.98221139280588
47,2015,06,05,17,22,21,9,-1.6937758,-60.78278,201.0,76.0,NW,26.966211318969727,45.90341889293191
40,2015,06,05,17,22,21,10,-1.9095409,-60.441372,189.0,95.0,NW,32.52631378173828,47.206057513895985
26,2015,06,05,17,22,21,11,-2.7359138,-60.58556,143.0,87.0,NW,34.734004974365234,47.66237775099373
20,2015,06,05,17,22,21,12,-3.0055256,-59.686153,128.0,137.0,NE,47.95759963989258,49.904018961234485
15,2015,06,05,17,22,21,13,-3.2390864,-60.297916,115.0,103.0,SW,24.857990264892578,45.33775617423501
14,2015,06,05,17,22,21,14,-3.4007037,-60.49594,106.0,92.0,SW,29.502124786376953,46.527952686740775
11,2015,06,05,17,22,21,15,-3.4905748,-60.40599,101.0,97.0,SW,25.180923461914062,45.42744640429319
50,2015,06,05,17,22,21,16,-1.532317,-59.794327,210.0,131.0,NE,26.30292320251465,45.73036422763863
39,2015,06,05,17,22,21,17,-1.9274445,-60.58518,188.0,87.0,NW,24.661212921142578,45.2825308821415
25,2015,06,05,17,22,21,18,-2.7899559,-60.18986,140.0,109.0,NW,69.91526794433594,52.52345237885152
6,2015,06,05,17,22,21,19,-3.508603,-60.208,100.0,108.0,SW,23.623085021972656,44.98368576510369
0,2015,06,05,17,22,21,20,-4.244721,-60.982803,59.0,65.0,SW,29.702556610107422,46.575001273055754
17,2015,06,05,17,34,14,0,-1.6937641,-59.18325,201.0,165.0,NE,33.38978576660156,47.38811807777509
15,2015,06,05,17,34,14,1,-1.7838385,-60.225655,196.0,107.0,NW,58.23344802856445,51.253060046884926
22,2015,06,05,17,34,14,2,-1.6038868,-59.111412,206.0,169.0,NE,36.261592864990234,47.961449995938565
5,2015,06,05,17,34,14,3,-3.508585,-59.704002,100.0,136.0,SE,48.604618072509766,49.99714051442524
0,2015,06,05,17,34,14,4,-4.0655775,-59.901947,69.0,125.0,SE,27.13194465637207,45.945994716988764
12,2015,06,05,17,34,14,5,-1.8915534,-60.495293,190.0,92.0,NW,26.563934326171875,45.79897832247883
11,2015,06,05,17,34,14,6,-1.927588,-59.902126,188.0,125.0,NE,22.406566619873047,44.61630498487502
10,2015,06,05,17,34,14,7,-2.2140675,-58.48177,172.0,204.0,NE,23.323490142822266,44.89499658175301
9,2015,06,05,17,34,14,8,-2.682016,-60.585533,146.0,87.0,NW,24.138402938842773,45.133636478718444
8,2015,06,05,17,34,14,9,-2.8438475,-60.22585,137.0,107.0,NW,40.31085968017578,48.697052918753386
7,2015,06,05,17,34,14,10,-2.9875643,-59.704147,129.0,136.0,NE,23.24547004699707,44.87171327636945
6,2015,06,05,17,34,14,11,-3.221109,-60.3339,116.0,101.0,SW,22.56939697265625,44.666619243082756
3,2015,06,05,17,34,14,12,-3.525825,-58.749985,99.0,189.0,SE,21.874773025512695,44.44939684370553
2,2015,06,05,17,34,14,13,-4.01046,-58.461174,72.0,205.0,SE,26.85321044921875,45.87423940363276
22,2015,06,05,17,46,14,0,-1.6758325,-59.237175,202.0,162.0,NE,44.89857482910156,49.44602085013437
20,2015,06,05,17,46,14,1,-1.7658564,-60.297543,197.0,103.0,NW,60.70382308959961,51.54175665323294
2,2015,06,05,17,46,14,2,-4.730087,-59.32506,32.0,157.0,SE,35.013145446777344,47.71799800254676
16,2015,06,05,17,46,14,3,-1.9275913,-59.992,188.0,120.0,NW,31.876480102539062,47.06582570479648
13,2015,06,05,17,46,14,4,-2.7719696,-60.279797,141.0,104.0,NW,23.11707305908203,44.833225485377625
9,2015,06,05,17,46,14,5,-4.0476127,-59.91996,70.0,124.0,SE,35.042335510253906,47.72378865146888
7,2015,06,05,17,46,14,6,-4.119442,-60.26218,66.0,105.0,SW,65.98978424072266,52.12192729106011
3,2015,06,05,17,46,14,7,-4.7122965,-59.6315,33.0,140.0,SE,25.446081161499023,45.50023448541882
18,2015,06,05,17,46,14,8,-1.8916285,-60.26162,190.0,105.0,NW,24.45095443725586,45.22303301861545
15,2015,06,05,17,46,14,9,-1.9450712,-61.070522,187.0,60.0,NW,24.85411262512207,45.33667214843966
14,2015,06,05,17,46,14,10,-2.609885,-59.02083,150.0,174.0,NE,25.644412994384766,45.554184155522215
11,2015,06,05,17,46,14,11,-3.4906285,-59.740005,101.0,134.0,SE,25.779542922973633,45.59070336380694
10,2015,06,05,17,46,14,12,-3.5804267,-60.352028,96.0,100.0,SW,29.33098030090332,46.4875252082609
5,2015,06,05,17,46,14,13,-4.334674,-60.856796,54.0,72.0,SW,25.16751480102539,45.42374527971592
20,2015,06,05,17,58,11,0,-2.1246374,-58.82345,177.0,185.0,NE,35.52320861816406,47.81849493801524
10,2015,06,05,17,58,11,1,-3.903724,-60.550236,78.0,89.0,SW,51.12422561645508,50.348327840881105
29,2015,06,05,17,58,11,2,-1.6040008,-59.291126,206.0,159.0,NE,31.78115463256836,47.04501469894102
26,2015,06,05,17,58,11,3,-1.7478807,-60.333485,198.0,101.0,NW,25.43454933166504,45.49708470674644
24,2015,06,05,17,58,11,4,-1.9990599,-60.962708,184.0,66.0,NW,32.4129638671875,47.181799877931205
13,2015,06,05,17,58,11,5,-2.5919654,-59.074795,151.0,171.0,NE,26.204740524291992,45.70437777641817
5,2015,06,05,17,58,11,6,-3.9398007,-60.172085,76.0,110.0,SW,65.42959594726562,52.06268777059846
1,2015,06,05,17,58,11,7,-4.316674,-60.89281,55.0,70.0,SW,23.13617706298828,44.8389655457132
25,2015,06,05,17,58,11,8,-1.7838603,-60.027946,196.0,118.0,NW,22.413177490234375,44.618354841853964
14,2015,06,05,17,58,11,9,-2.5382578,-59.34459,154.0,156.0,NE,31.462717056274414,46.975039551763366
2,2015,06,05,17,58,11,10,-3.9935744,-59.469727,73.0,149.0,SE,24.289875030517578,45.1771044430427
20,2015,06,05,18,10,13,0,-3.921609,-60.6763,77.0,82.0,SW,67.97632598876953,52.328022964035135
3,2015,06,05,18,10,13,1,-4.047607,-59.86593,70.0,127.0,SE,76.19212341308594,53.12086119150283
42,2015,06,05,18,10,13,2,-1.8916539,-60.09985,190.0,114.0,NW,37.9893684387207,48.284893134333025
12,2015,06,05,18,10,13,3,-4.0295877,-60.334194,71.0,101.0,SW,64.0579833984375,51.91547215778198
38,2015,06,05,18,10,13,4,-2.1426888,-58.913322,176.0,180.0,NE,24.93079376220703,45.35807765365235
32,2015,06,05,18,10,13,5,-3.4544713,-60.711956,103.0,80.0,SW,37.303138732910156,48.15822596350203
29,2015,06,05,18,10,13,6,-3.724074,-59.45188,88.0,150.0,SE,37.88045883178711,48.264943649587494
18,2015,06,05,18,10,13,7,-3.9397972,-60.19009,76.0,109.0,SW,31.43465232849121,46.96883853835224
44,2015,06,05,18,10,13,8,-1.5860449,-59.309105,207.0,158.0,NE,24.274152755737305,45.17260524626362
35,2015,06,05,18,10,13,9,-2.5920088,-59.12875,151.0,168.0,NE,29.40736198425293,46.505597035829396
34,2015,06,05,18,10,13,10,-2.9145412,-61.593067,133.0,31.0,NW,24.38276481628418,45.20362715180936
30,2015,06,05,18,10,13,11,-3.5621827,-60.82004,97.0,74.0,SW,29.59623146057129,46.55008259840801
6,2015,06,05,18,10,13,12,-4.047419,-59.379642,70.0,154.0,SE,21.899703979492188,44.45731186827936
12,2015,06,05,18,22,16,0,-3.921596,-60.69431,77.0,81.0,SW,48.68635177612305,50.008815679714075
32,2015,06,05,18,22,16,1,-1.7479218,-60.11781,198.0,113.0,NW,42.385128021240234,49.04571594465026
28,2015,06,05,18,22,16,2,-1.8736858,-60.11782,191.0,113.0,NW,25.988872528076172,45.646898980125854
21,2015,06,05,18,22,16,3,-3.4724107,-60.74797,102.0,78.0,SW,48.00709533691406,49.9111868339629
23,2015,06,05,18,22,16,4,-2.825813,-60.441704,138.0,95.0,NW,31.253965377807617,46.92878198413402
19,2015,06,05,18,22,16,5,-3.5443494,-60.640022,98.0,84.0,SW,28.455493927001953,46.27695801168869
8,2015,06,05,18,22,16,6,-4.0116153,-60.352196,72.0,100.0,SW,37.73837661743164,48.238831385289714
5,2015,06,05,18,22,16,7,-4.029645,-59.90195,71.0,125.0,SE,32.01261901855469,47.09543925467475
2,2015,06,05,18,22,16,8,-4.1547318,-58.8572,64.0,183.0,SE,36.222801208496094,47.95401247598883
1,2015,06,05,18,22,16,9,-4.298636,-60.96485,56.0,66.0,SW,25.967283248901367,45.6411242000863
34,2015,06,05,18,22,16,10,-1.4604214,-59.650578,214.0,139.0,NE,24.17388916015625,45.14384438048558
26,2015,06,05,18,22,16,11,-2.6101706,-59.434475,150.0,151.0,NE,24.118349075317383,45.127861182266685
25,2015,06,05,18,22,16,12,-2.6996796,-58.98478,145.0,176.0,NE,24.98322105407715,45.37267484733741
17,2015,06,05,18,22,16,13,-3.723706,-58.983776,88.0,176.0,SE,28.737037658691406,46.345371910303484
9,2015,06,05,18,22,16,14,-3.9933107,-60.874462,73.0,71.0,SW,24.32124137878418,45.18607176401215
4,2015,06,05,18,22,16,15,-4.119479,-59.937965,66.0,123.0,SE,21.854719161987305,44.4430236379299
14,2015,06,05,18,34,17,0,-3.921541,-60.766342,77.0,77.0,SW,47.86479949951172,49.89055986128312
30,2015,06,05,18,34,17,1,-3.5442872,-60.730026,98.0,79.0,SW,27.857608795166016,46.12940132125533
23,2015,06,05,18,34,17,2,-3.8678215,-60.496193,80.0,92.0,SW,48.111331939697266,49.92625804157381
41,2015,06,05,18,34,17,3,-1.4424762,-59.74043,215.0,134.0,NE,36.27531814575195,47.96407963701281
40,2015,06,05,18,34,17,4,-1.7836272,-59.23712,196.0,162.0,NE,25.52934455871582,45.52293459433068
37,2015,06,05,18,34,17,5,-1.9096023,-60.225674,189.0,107.0,NW,30.275053024291992,46.70765855579508
36,2015,06,05,18,34,17,6,-1.9635153,-59.848194,186.0,128.0,NE,26.66564178466797,45.82553260750622
27,2015,06,05,18,34,17,7,-3.7781205,-60.010006,85.0,119.0,SW,50.33774948120117,50.240600677397936
7,2015,06,05,18,34,17,8,-3.9937139,-59.919964,73.0,124.0,SE,33.39855194091797,47.38994215726468
5,2015,06,05,18,34,17,9,-4.0115595,-60.478264,72.0,93.0,SW,36.23701858520508,47.956739296275686
1,2015,06,05,18,34,17,10,-4.11948,-59.95598,66.0,122.0,SE,24.283462524414062,45.17526974694164
0,2015,06,05,18,34,17,11,-4.13683,-58.91126,65.0,180.0,SE,27.531583786010742,46.04759908306125
34,2015,06,05,18,34,17,12,-2.3223746,-58.949135,166.0,178.0,NE,22.21885871887207,44.5578479159515
33,2015,06,05,18,34,17,13,-2.7898653,-60.477665,140.0,93.0,NW,36.11689758300781,47.933666958917755
29,2015,06,05,18,34,17,14,-3.6878114,-59.01982,90.0,174.0,SE,22.177125930786133,44.544784158002
28,2015,06,05,18,34,17,15,-3.7062392,-60.17204,89.0,110.0,SW,28.021799087524414,46.1702361952773
8,2015,06,05,18,34,17,16,-3.9756892,-60.33417,74.0,101.0,SW,27.97603416442871,46.15887835125454
18,2015,06,05,18,46,13,0,-3.9034991,-60.856365,78.0,72.0,SW,71.30289459228516,52.660014527944824
39,2015,06,05,18,46,13,1,-1.4424828,-59.776367,215.0,132.0,NE,36.7139778137207,48.04760301481501
3,2015,06,05,18,46,13,2,-4.1368904,-58.965298,65.0,177.0,SE,33.82837677001953,47.47879850038479
33,2015,06,05,18,46,13,3,-2.6818368,-59.12868,146.0,168.0,NE,28.90836524963379,46.386676489084934
27,2015,06,05,18,46,13,4,-3.778067,-60.316093,85.0,102.0,SW,27.457706451416016,46.02892807979213
7,2015,06,05,18,46,13,5,-3.9935644,-60.532284,73.0,90.0,SW,72.90895080566406,52.814793533871985
28,2015,06,05,18,46,13,6,-3.7781007,-60.190056,85.0,109.0,SW,32.453853607177734,47.19056032167746
8,2015,06,05,18,46,13,7,-3.9757485,-59.937973,74.0,123.0,SE,31.440332412719727,46.97009402232777
37,2015,06,05,18,46,13,8,-2.2864916,-59.003105,168.0,175.0,NE,26.026023864746094,45.65682513551512
36,2015,06,05,18,46,13,9,-2.4664907,-59.54244,158.0,145.0,NE,28.872642517089844,46.37808449627699
35,2015,06,05,18,46,13,10,-2.484543,-59.90209,157.0,125.0,NE,21.9374942779541,44.46929228513768
22,2015,06,05,18,46,13,11,-3.9038742,-60.136063,78.0,112.0,SW,22.565038681030273,44.66527727384289
2,2015,06,05,18,46,13,12,-4.154422,-58.623035,64.0,196.0,SE,22.827651977539062,44.74567984183052
16,2015,06,05,18,58,17,0,-3.903483,-60.87437,78.0,71.0,SW,64.40068054199219,51.95254726397949
28,2015,06,05,18,58,17,1,-3.7417924,-59.109787,87.0,169.0,SE,56.4790153503418,51.040493823231905
44,2015,06,05,18,58,17,2,-1.8374777,-59.1652,193.0,166.0,NE,38.64402770996094,48.4036181142622
32,2015,06,05,18,58,17,3,-2.681851,-59.146667,146.0,167.0,NE,41.303985595703125,48.866171325982435
6,2015,06,05,18,58,17,4,-3.9752212,-61.000504,74.0,64.0,SW,58.388423919677734,51.2715279964268
8,2015,06,05,18,58,17,5,-3.9755774,-60.56829,74.0,88.0,SW,37.94308853149414,48.276422823060194
37,2015,06,05,18,58,17,6,-2.4485383,-59.578407,159.0,143.0,NE,71.12442016601562,52.64259977871557
