,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2,2014,07,24,01,24,4,1,-3.0042498,-61.665165,128.0,27.0,NW,34.2554817199707,47.56598122373
11,2014,07,24,01,24,4,2,-2.4479895,-61.17883,159.0,54.0,NW,26.77513885498047,45.8540076645836
0,2014,07,24,01,24,4,3,-4.640171,-60.767006,37.0,77.0,SW,23.641019821166992,44.988959270466005
2,2014,07,24,15,24,4,0,-3.50861,-59.812,100.0,130.0,SE,44.50870895385742,49.38541990960953
0,2014,07,24,15,24,4,1,-3.598364,-59.559963,95.0,144.0,SE,40.63111114501953,48.752039143910004
6,2014,07,24,15,24,4,2,-2.7178354,-60.765415,144.0,77.0,NW,24.200267791748047,45.151422704779606
5,2014,07,24,15,24,4,3,-3.436748,-60.153988,104.0,111.0,SW,33.305030822753906,47.370457395342015
9,2014,07,24,15,36,4,0,-3.4906368,-59.776005,101.0,132.0,SE,66.58415222167969,52.18423394848693
11,2014,07,24,15,36,4,1,-3.1132286,-59.452213,122.0,150.0,NE,39.31105422973633,48.52253500831547
0,2014,07,24,15,36,4,2,-3.6163523,-59.61396,94.0,141.0,SE,28.83928680419922,46.37005221382489
12,2014,07,24,15,36,4,3,-2.520118,-60.891167,155.0,70.0,NW,23.271583557128906,44.87951494301239
7,2014,07,24,15,48,2,0,-3.5086184,-59.866,100.0,127.0,SE,152.92153930664062,57.961798532204256
0,2014,07,24,15,48,2,1,-3.5984051,-59.667973,95.0,138.0,SE,25.119930267333984,45.41059482815746
8,2014,07,24,16,00,6,0,-3.5265923,-59.974,99.0,121.0,SE,69.91960144042969,52.52388306134432
3,2014,07,24,16,00,6,1,-3.6523247,-59.739964,92.0,134.0,SE,52.84280776977539,50.57807412501059
0,2014,07,24,16,00,6,2,-4.5866017,-59.91991,40.0,124.0,SE,24.514326095581055,45.241019298909805
14,2014,07,24,16,00,6,3,-3.0591,-59.110397,125.0,169.0,NE,25.237274169921875,45.44297908915949
13,2014,07,24,16,00,6,4,-3.1312447,-59.560165,121.0,144.0,NE,31.00919532775879,46.874147903377626
2,2014,07,24,16,00,6,5,-3.6523461,-59.84798,92.0,128.0,SE,82.37657165527344,53.663159373389384
6,2014,07,24,16,24,6,0,-3.544553,-60.100002,98.0,114.0,SW,78.44678497314453,53.32350234644667
13,2014,07,24,16,24,6,1,-3.1492553,-59.68611,120.0,137.0,SE,52.747947692871094,50.565589026259644
10,2014,07,24,16,24,6,2,-3.1849582,-59.236248,118.0,162.0,SE,25.748558044433594,45.5823465639146
1,2014,07,24,16,24,6,3,-3.6703172,-59.883984,91.0,126.0,SE,55.72340774536133,50.94690263968049
16,2014,07,24,16,24,6,4,-2.1429975,-60.657185,176.0,83.0,NW,24.04721450805664,45.107336395545744
8,2014,07,24,16,24,6,5,-3.203019,-59.38019,117.0,154.0,SE,23.20183563232422,44.858657489689115
11,2014,07,24,16,36,5,0,-3.1492698,-59.740093,120.0,134.0,SE,126.709716796875,56.65525868057831
6,2014,07,24,16,36,5,1,-3.562509,-60.17201,97.0,110.0,SW,166.3586883544922,58.547027757224406
2,2014,07,24,16,36,5,2,-3.706255,-59.955994,89.0,122.0,SE,38.763954162597656,48.42514909833934
8,2014,07,24,16,36,5,3,-3.2210152,-59.434162,116.0,151.0,SE,43.702545166015625,49.258407641756875
14,2014,07,24,16,36,5,4,-3.059247,-59.308308,125.0,158.0,NE,28.689023971557617,46.33375233067988
9,2014,07,24,16,48,10,0,-3.0772774,-59.41625,124.0,152.0,NE,32.3596076965332,47.17035192325657
4,2014,07,24,16,48,10,1,-3.5804641,-60.226017,96.0,107.0,SW,90.69042205810547,54.33128272522063
14,2014,07,24,16,48,10,2,-2.34049,-60.855076,165.0,72.0,NW,31.257871627807617,46.929650408626216
15,2014,07,24,16,48,10,3,-2.1969843,-60.477425,173.0,93.0,NW,22.197275161743164,44.55109460741802
12,2014,07,24,16,48,10,4,-2.4845455,-59.938053,157.0,123.0,NE,24.042922973632812,45.10609619798561
11,2014,07,24,16,48,10,5,-2.879776,-59.740154,135.0,134.0,NE,44.737247467041016,49.42100811500919
8,2014,07,24,16,48,10,6,-3.0953124,-59.56018,123.0,144.0,NE,27.09832763671875,45.937379786685845
5,2014,07,24,16,48,10,7,-3.5804834,-59.865993,96.0,127.0,SE,27.84884262084961,46.1272143710159
1,2014,07,24,16,48,10,8,-3.706255,-60.028008,89.0,118.0,SW,25.107162475585938,45.407062085125666
0,2014,07,24,16,48,10,9,-3.7780883,-60.244072,85.0,106.0,SW,61.29964065551758,51.60962681502692
12,2014,07,24,17,00,7,0,-3.1312292,-59.524178,121.0,146.0,NE,41.160762786865234,48.842034588063534
6,2014,07,24,17,00,7,1,-3.5624888,-60.262016,97.0,105.0,SW,67.6579360961914,52.29539988481083
2,2014,07,24,17,00,7,2,-3.6702206,-60.442074,91.0,95.0,SW,23.56622314453125,44.966939726636966
17,2014,07,24,17,00,7,3,-2.5384421,-60.081917,154.0,115.0,NW,34.01467514038086,47.51696119752751
16,2014,07,24,17,00,7,4,-2.9516683,-59.92004,131.0,124.0,NE,42.02302551269531,48.986097027012235
7,2014,07,24,17,00,7,5,-3.5624933,-59.739986,97.0,134.0,SE,22.801292419433594,44.73765138564393
0,2014,07,24,17,00,7,6,-3.9927661,-61.342705,73.0,45.0,SW,21.91891098022461,44.46340352222975
16,2014,07,24,17,12,9,0,-3.131252,-59.57816,121.0,143.0,NE,71.30987548828125,52.66069480690958
7,2014,07,24,17,12,9,1,-3.5984416,-59.811985,95.0,130.0,SE,48.65119171142578,50.003795681157
4,2014,07,24,17,12,9,2,-3.598386,-60.370033,95.0,99.0,SW,73.05244445800781,52.82845600046923
26,2014,07,24,17,12,9,3,-2.4845462,-60.027966,157.0,118.0,NW,67.08819580078125,52.23663775783848
23,2014,07,24,17,12,9,4,-2.5564027,-60.13587,153.0,112.0,NW,24.875141143798828,45.34254881505408
3,2014,07,24,17,12,9,5,-3.7421777,-60.136036,87.0,112.0,SW,22.713594436645508,44.710873827960924
2,2014,07,24,17,12,9,6,-3.795639,-60.928284,84.0,68.0,SW,23.449560165405273,44.93245517630343
1,2014,07,24,17,12,9,7,-3.8858945,-60.208088,79.0,108.0,SW,35.815162658691406,47.875370803001275
0,2014,07,24,17,12,9,8,-4.028537,-61.45082,71.0,39.0,SW,23.10796546936035,44.83048731497532
32,2014,07,24,17,24,12,0,-3.0953267,-59.596165,123.0,142.0,NE,72.44535827636719,52.77046898951582
10,2014,07,24,17,24,12,1,-3.5983717,-60.406036,95.0,97.0,SW,80.01324462890625,53.46089006714116
20,2014,07,24,17,24,12,2,-3.5256116,-58.587982,99.0,198.0,SE,31.95241928100586,47.082359898954934
40,2014,07,24,17,24,12,3,-2.9516706,-60.00999,131.0,119.0,NW,68.07917022705078,52.33852801703019
3,2014,07,24,17,24,12,4,-3.7776563,-60.94627,85.0,67.0,SW,61.88751220703125,51.67594835667448
42,2014,07,24,17,24,12,5,-2.2150521,-60.00998,172.0,119.0,NW,37.974334716796875,48.282142741800584
35,2014,07,24,17,24,12,6,-3.0413036,-59.344303,126.0,156.0,NE,23.76289176940918,45.02468859622509
31,2014,07,24,17,24,12,7,-3.0944877,-61.377426,123.0,43.0,NW,24.988174438476562,45.374052421045576
16,2014,07,24,17,24,12,8,-3.580481,-59.847992,96.0,128.0,SE,40.20597457885742,48.678949456272996
15,2014,07,24,17,24,12,9,-3.5804915,-59.992,96.0,120.0,SW,44.55233383178711,49.39222730181829
1,2014,07,24,17,24,12,10,-3.939763,-60.31615,76.0,102.0,SW,23.710779190063477,45.00943317449384
0,2014,07,24,17,24,12,11,-3.9756083,-60.514263,74.0,91.0,SW,33.0280876159668,47.31243480479007
26,2014,07,24,17,36,5,0,-3.131299,-59.722103,121.0,135.0,NE,99.13751983642578,54.95010875317901
10,2014,07,24,17,36,5,1,-3.5803819,-60.460033,96.0,94.0,SW,107.22908020019531,55.49530124739249
17,2014,07,24,17,36,5,2,-3.5445588,-59.974,98.0,121.0,SE,39.9978141784668,48.642880091419826
34,2014,07,24,17,36,5,3,-2.9696345,-60.06396,130.0,116.0,NW,25.480060577392578,45.50950725543872
35,2014,07,24,17,36,5,4,-2.8977716,-59.97401,134.0,121.0,NE,53.43503952026367,50.65551811549439
8,2014,07,24,17,48,10,0,-3.6162777,-60.53206,94.0,90.0,SW,97.11006164550781,54.806527633642084
28,2014,07,24,17,48,10,1,-3.131315,-59.794075,121.0,131.0,NE,112.32183837890625,55.817727204163184
13,2014,07,24,17,48,10,2,-3.5976844,-58.74989,95.0,189.0,SE,37.29192352294922,48.156136515245784
31,2014,07,24,17,48,10,3,-2.57432,-60.351685,152.0,100.0,NW,38.66120147705078,48.40670550070961
36,2014,07,24,17,48,10,4,-2.2326963,-60.855003,171.0,72.0,NW,31.066009521484375,46.88686749292885
30,2014,07,24,17,48,10,5,-2.9696295,-60.117935,130.0,113.0,NW,53.7176399230957,50.692170736627766
20,2014,07,24,17,48,10,6,-3.5086205,-59.884003,100.0,126.0,SE,47.23622131347656,49.79870233606482
16,2014,07,24,17,48,10,7,-3.5625246,-60.028004,97.0,118.0,SW,53.75727844238281,50.697296335415516
34,2014,07,24,17,48,10,8,-2.4126792,-59.920074,161.0,124.0,NE,27.786348342895508,46.11160357158563
0,2014,07,24,17,48,10,9,-3.7955296,-61.036316,84.0,62.0,SW,28.786237716674805,46.35725847622659
10,2014,07,24,18,00,11,0,-3.6342127,-60.586075,93.0,87.0,SW,57.72480773925781,51.192099878425914
19,2014,07,24,18,00,11,1,-3.5625193,-60.100006,97.0,114.0,SW,48.0512580871582,49.91757616358328
29,2014,07,24,18,00,11,2,-3.4547079,-59.794014,103.0,131.0,SE,74.82258605957031,52.99482338779961
39,2014,07,24,18,00,11,3,-2.3048768,-60.117863,167.0,113.0,NW,49.05662536621094,50.061462669086325
30,2014,07,24,18,00,11,4,-3.3460863,-61.30578,109.0,47.0,SW,36.53440856933594,48.01353325648756
21,2014,07,24,18,00,11,5,-3.5617988,-58.78594,97.0,187.0,SE,32.98445129394531,47.30324817840049
37,2014,07,24,18,00,11,6,-2.3767126,-60.2797,163.0,104.0,NW,38.49372863769531,48.37653964336469
35,2014,07,24,18,00,11,7,-2.987591,-60.153915,129.0,111.0,NW,31.901382446289062,47.07125201447546
0,2014,07,24,18,00,11,8,-3.813973,-60.388126,83.0,98.0,SW,37.97403335571289,48.282087597197844
36,2014,07,24,18,00,11,9,-2.574308,-60.387653,152.0,98.0,NW,25.151180267333984,45.41923387617578
33,2014,07,24,18,00,11,10,-3.0235016,-60.26187,127.0,105.0,NW,118.15211486816406,56.16936395197028
9,2014,07,24,18,12,9,0,-3.670099,-60.65811,91.0,83.0,SW,57.95006561279297,51.21916286897679
17,2014,07,24,18,12,9,1,-3.580489,-60.064007,96.0,116.0,SW,46.715003967285156,49.72160219769989
3,2014,07,24,18,12,9,2,-4.1013393,-59.41563,67.0,152.0,SE,33.003273010253906,47.3072121485313
23,2014,07,24,18,12,9,3,-2.3044255,-61.016872,167.0,63.0,NW,47.109336853027344,49.78001180977171
20,2014,07,24,18,12,9,4,-2.3407886,-60.243732,165.0,106.0,NW,42.11142349243164,49.000698710633294
5,2014,07,24,18,12,9,5,-3.8139577,-60.42414,83.0,96.0,SW,57.22266387939453,51.13138910217005
19,2014,07,24,18,12,9,6,-2.412681,-60.027966,161.0,118.0,NW,33.78849792480469,47.47060212537859
18,2014,07,24,18,12,9,7,-2.4126124,-60.3876,161.0,98.0,NW,27.76177978515625,46.10545683570966
0,2014,07,24,18,12,9,8,-4.4427047,-60.550587,48.0,89.0,SW,28.27345848083496,46.23236292842514
6,2014,07,24,18,24,12,0,-3.688027,-60.712135,90.0,80.0,SW,52.74518585205078,50.565225187685314
17,2014,07,24,18,24,12,1,-3.0774343,-60.027985,124.0,118.0,NW,45.84453201293945,49.59090065668116
10,2014,07,24,18,24,12,2,-3.598438,-60.190018,95.0,109.0,SW,34.263275146484375,47.56756193758968
4,2014,07,24,18,24,12,3,-3.8139412,-60.46015,83.0,94.0,SW,47.4892692565918,49.83582774714005
20,2014,07,24,18,24,12,4,-2.322324,-61.08881,166.0,59.0,NW,22.793025970458984,44.73513172207831
19,2014,07,24,18,24,12,5,-2.3587415,-60.297676,164.0,103.0,NW,38.08905029296875,48.30310226317292
14,2014,07,24,18,24,12,6,-3.1852102,-60.20793,118.0,108.0,SW,52.94892501831055,50.592014314767425
13,2014,07,24,18,24,12,7,-3.5086255,-59.956,100.0,122.0,SE,27.763139724731445,46.10579721722257
12,2014,07,24,18,24,12,8,-3.5086205,-60.1,100.0,114.0,SW,26.9942684173584,45.91064494824708
2,2014,07,24,18,24,12,9,-4.011293,-60.85647,72.0,72.0,SW,26.421329498291016,45.761574631015264
1,2014,07,24,18,24,12,10,-4.04737,-59.307602,70.0,158.0,SE,24.40755844116211,45.21068936229952
0,2014,07,24,18,24,12,11,-4.137303,-59.469643,65.0,149.0,SE,22.647188186645508,44.69052857860746
13,2014,07,24,18,48,11,0,-3.5624783,-60.298016,97.0,103.0,SW,134.87393188476562,57.089148250562936
26,2014,07,24,18,48,11,1,-3.1672537,-60.153946,119.0,111.0,SW,68.68144989013672,52.39973123181641
33,2014,07,24,18,48,11,2,-2.3946261,-60.441536,162.0,95.0,NW,45.17594528198242,49.488815935886066
22,2014,07,24,18,48,11,3,-3.5445457,-60.154007,98.0,111.0,SW,65.13799285888672,52.03164991223768
7,2014,07,24,18,48,11,4,-3.7058773,-60.85618,89.0,72.0,SW,57.001102447509766,51.10443204241441
18,2014,07,24,18,48,11,5,-3.5625236,-60.046005,97.0,117.0,SW,50.210933685302734,50.223072712922814
24,2014,07,24,18,48,11,6,-3.2390752,-60.333908,115.0,101.0,SW,47.362030029296875,49.817184897843596
1,2014,07,24,18,48,11,7,-4.083537,-59.84791,68.0,128.0,SE,28.02757453918457,46.17166821658741
32,2014,07,24,18,48,11,8,-2.4485936,-60.207787,159.0,108.0,NW,37.40205001831055,48.17662646339423
3,2014,07,24,18,48,11,9,-3.8138835,-60.568184,83.0,88.0,SW,31.734663009643555,47.034842211068124
2,2014,07,24,18,48,11,10,-4.083351,-59.37962,68.0,154.0,SE,29.71821403503418,46.57866325634143
15,2014,07,24,19,00,12,0,-3.5983992,-60.33403,95.0,101.0,SW,83.7584457397461,53.77875771307735
29,2014,07,24,19,00,12,1,-3.274966,-60.44189,113.0,95.0,SW,49.19839096069336,50.08151434617968
34,2014,07,24,19,00,12,2,-3.1852064,-60.225925,118.0,107.0,SW,114.49180603027344,55.950690454626354
3,2014,07,24,19,00,12,3,-3.849782,-60.622227,81.0,85.0,SW,33.20601272583008,47.34976763673187
46,2014,07,24,19,00,12,4,-1.729943,-60.207672,199.0,108.0,NW,51.44129943847656,50.39129084619492
39,2014,07,24,19,00,12,5,-2.3946035,-60.495483,162.0,92.0,NW,29.032398223876953,46.41642655261384
9,2014,07,24,19,00,12,6,-3.723794,-60.910206,88.0,69.0,SW,40.396156311035156,48.7117406608564
43,2014,07,24,19,00,12,7,-2.2866323,-60.801098,168.0,75.0,NW,29.7045955657959,46.57547825654197
19,2014,07,24,19,00,12,8,-3.5804856,-60.10001,96.0,114.0,SW,36.24940490722656,47.95911405771571
1,2014,07,24,19,00,12,9,-4.478464,-60.784866,46.0,76.0,SW,27.698762893676758,46.08966591917423
42,2014,07,24,19,00,12,10,-2.3766801,-59.596413,163.0,142.0,NE,23.369434356689453,44.90867116750153
2,2014,07,24,19,00,12,11,-4.1911693,-60.56843,62.0,88.0,SW,27.487686157226562,46.03651089406006
18,2014,07,24,19,12,7,0,-3.5804057,-60.40603,96.0,97.0,SW,112.2000961303711,55.8101916208554
2,2014,07,24,19,12,7,1,-3.7776563,-60.94627,85.0,67.0,SW,67.0455322265625,52.23221743951675
27,2014,07,24,19,12,7,2,-3.257015,-60.405895,114.0,97.0,SW,68.70353698730469,52.4019654915496
29,2014,07,24,19,12,7,3,-2.448418,-60.657345,159.0,83.0,NW,25.92315101623535,45.62930459440302
24,2014,07,24,19,12,7,4,-3.309604,-61.683655,111.0,26.0,SW,22.60204315185547,44.67666315253412
9,2014,07,24,19,12,7,5,-3.6340454,-59.163895,93.0,166.0,SE,27.304861068725586,45.99013949457567
0,2014,07,24,19,12,7,6,-3.8498154,-59.415794,81.0,152.0,SE,25.633197784423828,45.55114457310603
4,2014,07,24,19,36,9,0,-3.5983117,-60.532047,95.0,90.0,SW,55.707191467285156,50.944880174703016
15,2014,07,24,19,36,9,1,-2.2689443,-60.11786,169.0,113.0,NW,37.606101989746094,48.214433069296646
13,2014,07,24,19,36,9,2,-2.5022078,-60.81922,156.0,74.0,NW,55.73781204223633,50.948698624097744
11,2014,07,24,19,36,9,3,-3.0771093,-60.819645,124.0,74.0,NW,35.5539436340332,47.824504429708
7,2014,07,24,19,36,9,4,-3.3108733,-60.4959,111.0,92.0,SW,44.04195785522461,49.31216582854539
9,2014,07,24,19,36,9,5,-3.2390559,-60.38789,115.0,98.0,SW,33.02074432373047,47.31088969280344
6,2014,07,24,19,36,9,6,-3.3467464,-60.603897,109.0,86.0,SW,21.827417373657227,44.43433760304085
1,2014,07,24,19,36,9,7,-3.7056644,-61.07222,89.0,60.0,SW,40.79669189453125,48.78029913462769
0,2014,07,24,19,36,9,8,-3.7411335,-58.55165,87.0,200.0,SE,23.334064483642578,44.89814625591553
12,2014,07,24,19,48,8,0,-2.5380836,-60.891182,154.0,70.0,NW,35.442630767822266,47.80271516290831
7,2014,07,24,19,48,8,1,-3.6342127,-60.586075,93.0,87.0,SW,60.34487533569336,51.50054626759223
2,2014,07,24,19,48,8,2,-4.064906,-58.857315,69.0,183.0,SE,29.347118377685547,46.491347378660876
6,2014,07,24,19,48,8,3,-3.7952752,-61.25238,84.0,50.0,SW,30.385204315185547,46.73289453202764
15,2014,07,24,19,48,8,4,-2.4662895,-60.801216,158.0,75.0,NW,62.00107192993164,51.688687125187364
10,2014,07,24,19,48,8,5,-3.310855,-60.53189,111.0,90.0,SW,33.55469512939453,47.42235271289201
4,2014,07,24,19,48,8,6,-3.9211204,-61.180523,77.0,54.0,SW,24.179946899414062,45.1455854412729
0,2014,07,24,19,48,8,7,-4.4608192,-59.79379,47.0,131.0,SE,24.133712768554688,45.13228619022043
17,2014,07,24,20,00,12,0,-3.2748718,-60.62185,113.0,85.0,SW,49.5223388671875,50.12711831801106
6,2014,07,24,20,00,12,1,-3.8858302,-59.577835,79.0,143.0,SE,54.48017883300781,50.79011634853133
18,2014,07,24,20,00,12,2,-2.5560043,-60.945145,153.0,67.0,NW,30.73455238342285,46.812330235975836
9,2014,07,24,20,00,12,3,-3.652145,-60.640095,92.0,84.0,SW,55.761165618896484,50.95160945390796
12,2014,07,24,20,00,12,4,-3.3827286,-60.51393,107.0,91.0,SW,93.62960052490234,54.552910683857405
1,2014,07,24,20,00,12,5,-4.3526564,-60.8388,53.0,73.0,SW,58.409759521484375,51.27406664802915
23,2014,07,24,20,00,12,6,-2.0533419,-59.812233,181.0,130.0,NE,23.986064910888672,45.089644030726106
22,2014,07,24,20,00,12,7,-2.394713,-59.920074,162.0,124.0,NE,41.731990814208984,48.937805606492475
20,2014,07,24,20,00,12,8,-2.5564027,-60.13587,153.0,112.0,NW,53.450870513916016,50.65757647869211
8,2014,07,24,20,00,12,9,-3.760006,-59.45186,86.0,150.0,SE,27.8593807220459,46.129843290901256
3,2014,07,24,20,00,12,10,-4.064465,-58.533123,69.0,201.0,SE,24.51725196838379,45.241848603102504
2,2014,07,24,20,00,12,11,-4.190325,-58.60496,62.0,197.0,SE,24.76766586303711,45.31246123726209
19,2014,07,24,20,12,10,0,-3.400655,-60.585934,106.0,87.0,SW,68.15525817871094,52.34628983321552
1,2014,07,24,20,12,10,1,-3.8858519,-59.631855,79.0,140.0,SE,34.7642936706543,47.6684345160089
13,2014,07,24,20,12,10,2,-3.5263598,-60.67601,99.0,82.0,SW,39.688697814941406,48.58896955585877
24,2014,07,24,20,12,10,3,-2.0533533,-59.920094,181.0,124.0,NE,30.922941207885742,46.854792672511046
22,2014,07,24,20,12,10,4,-3.0949519,-60.963596,123.0,66.0,NW,40.94049072265625,48.80474865930747
10,2014,07,24,20,12,10,5,-3.670061,-60.71212,91.0,80.0,SW,55.83656311035156,50.96099881187239
8,2014,07,24,20,12,10,6,-3.778009,-59.52387,85.0,146.0,SE,25.35839080810547,45.476247006875774
6,2014,07,24,20,12,10,7,-3.8494256,-58.947624,81.0,178.0,SE,35.73976135253906,47.86072632841865
23,2014,07,24,20,12,10,8,-2.4841268,-60.963074,157.0,66.0,NW,24.155792236328125,45.13864052609336
9,2014,07,24,20,12,10,9,-3.7586958,-58.299557,86.0,214.0,SE,23.11762046813965,44.83339002795113
16,2014,07,24,20,24,9,0,-3.436554,-60.63995,104.0,84.0,SW,55.34785842895508,50.89991309923208
2,2014,07,24,20,24,9,1,-3.8858645,-59.66787,79.0,138.0,SE,44.61054611206055,49.40130059355931
11,2014,07,24,20,24,9,2,-3.5801916,-60.766056,96.0,77.0,SW,71.61511993408203,52.69037553383464
23,2014,07,24,20,24,9,3,-1.6579632,-60.567097,203.0,88.0,NW,22.769845962524414,44.72806143876884
21,2014,07,24,20,24,9,4,-2.1968284,-60.765083,173.0,77.0,NW,39.65427780151367,48.58294067268354
22,2014,07,24,20,24,9,5,-2.089288,-59.974022,179.0,121.0,NE,21.838481903076172,44.437859079894096
8,2014,07,24,20,24,9,6,-3.6879718,-60.784145,90.0,76.0,SW,24.128223419189453,45.130705486693195
5,2014,07,24,20,24,9,7,-3.8489726,-61.396507,81.0,42.0,SW,23.19757652282715,44.85738181300499
0,2014,07,24,20,24,9,8,-4.316418,-58.856983,55.0,183.0,SE,26.161779403686523,45.69297642650112
16,2014,07,24,21,00,10,0,-3.5262053,-60.874012,99.0,71.0,SW,70.04277801513672,52.53611375835628
33,2014,07,24,21,00,10,1,-2.1072378,-60.189754,178.0,109.0,NW,98.60298156738281,54.91254071475546
24,2014,07,24,21,00,10,2,-2.6461592,-60.423645,148.0,96.0,NW,59.413841247558594,51.392502060094046
7,2014,07,24,21,00,10,3,-4.046898,-58.82132,70.0,185.0,SE,21.993024826049805,44.48685938806417
4,2014,07,24,21,00,10,4,-4.262828,-59.145294,58.0,167.0,SE,35.19797897338867,47.75458359687925
3,2014,07,24,21,00,10,5,-4.334949,-60.478447,54.0,93.0,SW,47.507110595703125,49.83843783235937
26,2014,07,24,21,00,10,6,-2.2326403,-60.926918,171.0,68.0,NW,23.60664939880371,44.978849557016
6,2014,07,24,21,00,10,7,-4.083545,-59.919956,68.0,124.0,SE,24.80828094482422,45.32384670040487
1,2014,07,24,21,00,10,8,-4.3704977,-59.019066,52.0,174.0,SE,22.71502685546875,44.71131203036159
0,2014,07,24,21,00,10,9,-4.4606113,-60.640697,47.0,84.0,SW,22.79392433166504,44.73540559225353
33,2014,07,24,21,12,10,0,-3.544105,-60.946033,98.0,67.0,SW,63.812320709228516,51.88877258406238
14,2014,07,24,21,12,10,1,-4.262875,-59.19934,58.0,164.0,SE,49.578277587890625,50.134962912702875
7,2014,07,24,21,12,10,2,-4.3708296,-60.568554,52.0,88.0,SW,32.34388732910156,47.16697540384688
42,2014,07,24,21,12,10,3,-2.1251895,-60.261665,177.0,105.0,NW,51.619972229003906,50.41538422163342
23,2014,07,24,21,12,10,4,-4.0835466,-59.937965,68.0,123.0,SE,46.197044372558594,49.644127010126766
39,2014,07,24,21,12,10,5,-2.2325954,-60.980858,171.0,65.0,NW,37.304901123046875,48.15855424825546
8,2014,07,24,21,12,10,6,-4.370535,-59.0551,52.0,172.0,SE,23.28673553466797,44.88403773204485
