,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
21,2015,04,11,17,00,10,2,-2.394715,-60.009983,162.0,119.0,NW,66.00137329101562,52.12314750870494
28,2015,04,11,17,00,10,3,-2.0532153,-60.567257,181.0,88.0,NW,44.2205924987793,49.340292872901585
15,2015,04,11,17,00,10,4,-3.0594647,-60.08196,125.0,115.0,NW,41.783267974853516,48.946338424485006
26,2015,04,11,17,00,10,5,-2.1789944,-60.531353,174.0,90.0,NW,35.72587966918945,47.85802685450402
18,2015,04,11,17,00,10,6,-2.9156582,-59.57824,133.0,143.0,NE,33.66214370727539,47.44456827197731
12,2015,04,11,17,00,10,7,-3.6164227,-59.937996,94.0,123.0,SE,55.66492462158203,50.939605961549574
25,2015,04,11,17,00,10,8,-2.2869105,-59.866142,168.0,127.0,NE,31.890140533447266,47.068802886172165
24,2015,04,11,17,00,10,9,-2.2867641,-60.58534,168.0,87.0,NW,29.896181106567383,46.62015140848275
15,2015,04,11,17,12,13,0,-3.0953972,-60.081963,123.0,115.0,NW,208.0343017578125,60.10045914957615
3,2015,04,11,17,12,13,1,-4.4067616,-60.56858,50.0,88.0,SW,55.69404602050781,50.9432402661626
11,2015,04,11,17,12,13,2,-3.5265763,-60.172005,99.0,110.0,SW,48.2618293762207,49.9479604353806
34,2015,04,11,17,12,13,3,-2.2509646,-60.207752,170.0,108.0,NW,53.75746154785156,50.69732000374444
24,2015,04,11,17,12,13,4,-2.9684057,-61.611137,130.0,30.0,NW,44.01461410522461,49.30785033368318
36,2015,04,11,17,12,13,5,-2.1789682,-60.58529,174.0,87.0,NW,30.53037452697754,46.76601406826255
31,2015,04,11,17,12,13,6,-2.4126792,-60.063927,161.0,116.0,NW,29.714448928833008,46.57778284357575
29,2015,04,11,17,12,13,7,-2.9157379,-59.97401,133.0,121.0,NE,32.614707946777344,47.2249158593885
28,2015,04,11,17,12,13,8,-2.9336376,-59.614216,132.0,141.0,NE,29.07170867919922,46.42582888499538
21,2015,04,11,17,12,13,9,-3.005108,-59.002495,128.0,175.0,NE,24.004236221313477,45.094906227486646
7,2015,04,11,17,12,13,10,-3.6164238,-59.974,94.0,121.0,SE,29.653444290161133,46.56350226957028
38,2015,04,11,17,12,13,11,-2.071068,-60.76501,180.0,77.0,NW,25.04128646850586,45.38880614083334
13,2015,04,11,17,12,13,12,-3.2023683,-61.30559,117.0,47.0,SW,24.42438507080078,45.2154781703885
5,2015,04,11,17,24,19,0,-4.4067135,-60.64065,50.0,84.0,SW,60.919708251953125,51.566424993556666
24,2015,04,11,17,24,19,1,-3.0953913,-60.13594,123.0,112.0,NW,51.07758331298828,50.34198541022946
52,2015,04,11,17,24,19,2,-1.9990599,-60.962708,184.0,66.0,NW,49.589473724365234,50.13653194545665
37,2015,04,11,17,24,19,3,-2.6462429,-60.02797,148.0,118.0,NW,37.79353713989258,48.24898059553617
44,2015,04,11,17,24,19,4,-2.2150521,-59.992,172.0,120.0,NW,25.112974166870117,45.40867035504144
41,2015,04,11,17,24,19,5,-2.4486072,-60.117878,159.0,113.0,NW,52.351585388183594,50.51317736723533
32,2015,04,11,17,24,19,6,-2.9516652,-60.09994,131.0,114.0,NW,90.1288833618164,54.28812380422285
30,2015,04,11,17,24,19,7,-2.9862862,-61.66514,129.0,27.0,NW,29.29689598083496,46.47944570220658
19,2015,04,11,17,24,19,8,-3.544527,-60.244007,98.0,106.0,SW,42.77813720703125,49.10984986226073
15,2015,04,11,17,24,19,9,-3.7421868,-59.93799,87.0,123.0,SE,23.310020446777344,44.89098242815132
48,2015,04,11,17,24,19,10,-2.053168,-60.65714,181.0,83.0,NW,22.234527587890625,44.56274646102055
47,2015,04,11,17,24,19,11,-2.1789944,-59.45265,174.0,150.0,NE,25.482284545898438,45.51011373129743
46,2015,04,11,17,24,19,12,-2.1789396,-60.639225,174.0,84.0,NW,25.757387161254883,45.58472885154393
45,2015,04,11,17,24,19,13,-2.197069,-60.189766,173.0,109.0,NW,29.64808464050293,46.56224622571722
42,2015,04,11,17,24,19,14,-2.3228223,-60.24373,166.0,106.0,NW,27.657154083251953,46.07921978447001
35,2015,04,11,17,24,19,15,-2.7718992,-59.506344,141.0,147.0,NE,22.64558219909668,44.69003580484261
34,2015,04,11,17,24,19,16,-2.7719648,-59.68622,141.0,137.0,NE,24.227384567260742,45.159204485067065
20,2015,04,11,17,24,19,17,-3.2928982,-60.513885,112.0,91.0,SW,26.390596389770508,45.75348723289104
17,2015,04,11,17,24,19,18,-3.6523566,-59.992,92.0,120.0,SW,34.11454772949219,47.53733384519296
6,2015,04,11,17,36,17,0,-4.4246535,-60.676704,49.0,82.0,SW,54.31500244140625,50.769016810940705
50,2015,04,11,17,36,17,1,-1.9990146,-61.016636,184.0,63.0,NW,44.215362548828125,49.33947100323345
29,2015,04,11,17,36,17,2,-2.6642075,-60.063942,147.0,116.0,NW,38.28522872924805,48.3387998936593
37,2015,04,11,17,36,17,3,-2.2330163,-60.06392,171.0,116.0,NW,40.160972595214844,48.67116750475164
22,2015,04,11,17,36,17,4,-3.0234864,-60.315845,127.0,102.0,NW,47.790958404541016,49.87983179651217
39,2015,04,11,17,36,17,5,-2.2148507,-60.6752,172.0,82.0,NW,42.922706604003906,49.13329355242607
33,2015,04,11,17,36,17,6,-2.3587415,-60.297676,164.0,103.0,NW,37.95304489135742,48.278245942938696
26,2015,04,11,17,36,17,7,-2.9157379,-59.97401,133.0,121.0,NE,28.86443519592285,46.37610897859069
21,2015,04,11,17,36,17,8,-3.1309314,-59.07435,121.0,171.0,NE,36.09195327758789,47.92886614040286
18,2015,04,11,17,36,17,9,-3.508599,-60.225998,100.0,107.0,SW,26.83549690246582,45.869654218393876
16,2015,04,11,17,36,17,10,-3.5984538,-59.901993,95.0,125.0,SE,54.73393249511719,50.82240639228084
14,2015,04,11,17,36,17,11,-3.885876,-60.280117,79.0,104.0,SW,43.86268615722656,49.28382354724184
36,2015,04,11,17,36,17,12,-2.2327225,-60.819042,171.0,74.0,NW,23.78117561340332,45.03003307658325
35,2015,04,11,17,36,17,13,-2.250867,-59.470596,170.0,149.0,NE,37.441070556640625,48.183872085814215
32,2015,04,11,17,36,17,14,-2.4665768,-60.081913,158.0,115.0,NW,30.46834373474121,46.751881501110795
25,2015,04,11,17,36,17,15,-2.951661,-60.13592,131.0,112.0,NW,26.151897430419922,45.690351224514465
19,2015,04,11,17,36,17,16,-3.1843808,-61.323563,118.0,46.0,SW,23.107444763183594,44.830330733562754
44,2015,04,11,17,48,18,0,-1.9989669,-61.070564,184.0,60.0,NW,28.271183013916016,46.23180366893681
32,2015,04,11,17,48,18,1,-2.2509797,-60.099876,170.0,114.0,NW,35.55850601196289,47.825396049927775
28,2015,04,11,17,48,18,2,-2.3587258,-60.35162,164.0,100.0,NW,43.35457229614258,49.20285845512409
15,2015,04,11,17,48,18,3,-2.7001352,-60.117905,145.0,113.0,NW,104.95780944824219,55.346536085598174
3,2015,04,11,17,48,18,4,-4.568407,-60.64078,41.0,84.0,SW,38.23716735839844,48.330071346947996
38,2015,04,11,17,48,18,5,-2.1968403,-60.747105,173.0,78.0,NW,47.76491928100586,49.876044727176414
21,2015,04,11,17,48,18,6,-2.4845467,-59.97402,157.0,121.0,NE,34.16706466674805,47.54802267095607
9,2015,04,11,17,48,18,7,-3.1130264,-59.146336,122.0,167.0,NE,44.54975128173828,49.391824496524805
24,2015,04,11,17,48,18,8,-2.466539,-60.297703,158.0,103.0,NW,52.053802490234375,50.47353931477122
12,2015,04,11,17,48,18,9,-2.9157307,-59.866074,133.0,127.0,NE,34.383522033691406,47.5919057334318
39,2015,04,11,17,48,18,10,-2.1970246,-60.369553,173.0,99.0,NW,21.90479850769043,44.4589281591125
30,2015,04,11,17,48,18,11,-2.2688487,-59.50655,169.0,147.0,NE,24.20225715637207,45.15199389486863
19,2015,04,11,17,48,18,12,-2.5743637,-60.17184,152.0,110.0,NW,29.02236557006836,46.41402488855925
13,2015,04,11,17,48,18,13,-2.9155736,-59.398346,133.0,153.0,NE,32.54921340942383,47.21094792122727
11,2015,04,11,17,48,18,14,-3.041441,-60.351833,126.0,100.0,NW,53.029396057128906,50.6025668532787
7,2015,04,11,17,48,18,15,-3.9038246,-60.334145,78.0,101.0,SW,28.59920310974121,46.31196286999754
6,2015,04,11,17,48,18,16,-4.3705707,-60.892868,52.0,70.0,SW,22.47966957092285,44.638938728501415
5,2015,04,11,17,48,18,17,-4.442606,-60.69474,48.0,81.0,SW,31.911911010742188,47.073544952382605
2,2015,04,11,18,00,19,0,-4.586346,-60.67684,40.0,82.0,SW,43.677207946777344,49.25437785154361
42,2015,04,11,18,00,19,1,-2.376667,-60.42355,163.0,96.0,NW,51.57029342651367,50.40869359628999
56,2015,04,11,18,00,19,2,-2.2327354,-60.801064,171.0,75.0,NW,42.853546142578125,49.12208820836025
52,2015,04,11,18,00,19,3,-2.250576,-60.96289,170.0,66.0,NW,37.32278060913086,48.16188382767752
47,2015,04,11,18,00,19,4,-2.2868364,-59.560482,168.0,144.0,NE,41.915035247802734,48.968217327970024
30,2015,04,11,18,00,19,5,-2.7180939,-60.171864,144.0,110.0,NW,40.52943420410156,48.734628612311795
28,2015,04,11,18,00,19,6,-2.9157357,-59.920044,133.0,124.0,NE,47.044395446777344,49.77042622732817
19,2015,04,11,18,00,19,7,-3.1490002,-59.200287,120.0,164.0,SE,24.909324645996094,45.35209120284847
18,2015,04,11,18,00,19,8,-3.724216,-60.100025,88.0,114.0,SW,44.64326095581055,49.40639451695642
13,2015,04,11,18,00,19,9,-4.370517,-60.94692,52.0,67.0,SW,27.016515731811523,45.91636936738466
55,2015,04,11,18,00,19,10,-2.250917,-60.387547,170.0,98.0,NW,33.43665313720703,47.39786475605695
37,2015,04,11,18,00,19,11,-2.5025132,-59.992,156.0,120.0,NW,68.23139953613281,52.35404842787278
63,2015,04,11,18,00,19,12,-2.0172653,-59.380806,183.0,154.0,NE,32.82685852050781,47.269969131183025
61,2015,04,11,18,00,19,13,-2.0887425,-61.124565,179.0,57.0,NW,26.610055923461914,45.81103255282943
35,2015,04,11,18,00,19,14,-2.5743456,-60.261765,152.0,105.0,NW,48.49470138549805,49.9814085875545
51,2015,04,11,18,00,19,15,-2.2689397,-60.153816,169.0,111.0,NW,27.83929443359375,46.12483154390916
29,2015,04,11,18,00,19,16,-2.897762,-60.135914,134.0,112.0,NW,35.60426712036133,47.83433276724906
24,2015,04,11,18,00,19,17,-3.0594385,-59.740112,125.0,134.0,NE,47.027793884277344,49.76797365396354
20,2015,04,11,18,00,19,18,-3.131252,-60.40584,121.0,97.0,NW,22.28231430053711,44.57766468986283
22,2015,04,11,18,12,17,0,-3.0952015,-59.34427,123.0,156.0,NE,73.94000244140625,52.912371325870986
5,2015,04,11,18,12,17,1,-4.5863185,-60.712887,40.0,80.0,SW,36.7183837890625,48.04843686658886
40,2015,04,11,18,12,17,2,-2.4485245,-60.44156,159.0,95.0,NW,89.05476379394531,54.204814453827694
29,2015,04,11,18,12,17,3,-2.9516683,-59.92004,131.0,124.0,NE,47.495445251464844,49.83673137059527
36,2015,04,11,18,12,17,4,-2.7180839,-60.225822,144.0,107.0,NW,52.026058197021484,50.469834715275404
13,2015,04,11,18,12,17,5,-3.7421777,-60.136036,87.0,112.0,SW,56.40446090698242,51.031315200706466
55,2015,04,11,18,12,17,6,-2.23258,-60.998837,171.0,64.0,NW,24.872129440307617,45.341707463997125
52,2015,04,11,18,12,17,7,-2.2868972,-60.20776,168.0,108.0,NW,56.02444839477539,50.98434138470033
34,2015,04,11,18,12,17,8,-2.8246124,-61.66489,138.0,27.0,NW,24.833240509033203,45.33083427152044
56,2015,04,11,18,12,17,9,-2.1609635,-59.32681,175.0,157.0,NE,26.4627628326416,45.77246290920343
53,2015,04,11,18,12,17,10,-2.2688563,-60.459473,169.0,94.0,NW,35.82986831665039,47.878223349164315
50,2015,04,11,18,12,17,11,-2.3227754,-59.57845,166.0,143.0,NE,38.495399475097656,48.37684124873964
41,2015,04,11,18,12,17,12,-2.4304519,-60.657333,160.0,83.0,NW,26.494415283203125,45.78076938579067
39,2015,04,11,18,12,17,13,-2.5383818,-60.369656,154.0,99.0,NW,49.524681091308594,50.12744695869482
26,2015,04,11,18,12,17,14,-2.9695344,-60.45975,130.0,94.0,NW,27.78977394104004,46.11246018025116
17,2015,04,11,18,12,17,15,-3.131237,-60.44183,121.0,95.0,NW,29.750625610351562,46.58623760003487
9,2015,04,11,18,12,17,16,-3.8858984,-60.19008,79.0,109.0,SW,28.289478302001953,46.236298973059675
33,2015,04,11,18,24,17,0,-2.646185,-60.351707,148.0,100.0,NW,79.1134262084961,53.382303047031186
47,2015,04,11,18,24,17,1,-2.4125614,-60.51347,161.0,91.0,NW,57.448062896728516,51.15870618391256
16,2015,04,11,18,24,17,2,-3.1490993,-59.344234,120.0,156.0,SE,34.53299331665039,47.62204755002193
9,2015,04,11,18,24,17,3,-3.3106916,-59.20016,111.0,164.0,SE,33.92987823486328,47.49961677396348
59,2015,04,11,18,24,17,4,-2.2504632,-61.088745,170.0,59.0,NW,29.54484748840332,46.53800799627622
21,2015,04,11,18,24,17,5,-2.969637,-59.97401,130.0,121.0,NE,64.3785629272461,51.950160405259645
49,2015,04,11,18,24,17,6,-2.3942842,-60.980984,162.0,65.0,NW,71.21546936035156,52.65148941171029
2,2015,04,11,18,24,17,7,-4.6402016,-60.730957,37.0,79.0,SW,30.108135223388672,46.66924168295937
43,2015,04,11,18,24,17,8,-2.4482837,-60.85515,159.0,72.0,NW,36.8427848815918,48.07193916183874
39,2015,04,11,18,24,17,9,-2.556412,-60.009983,153.0,119.0,NW,32.283992767333984,47.154095818092905
62,2015,04,11,18,24,17,10,-2.178959,-59.380733,174.0,154.0,NE,23.753673553466797,45.02199249538377
56,2015,04,11,18,24,17,11,-2.3228137,-60.27969,166.0,104.0,NW,24.010414123535156,45.0966943676248
52,2015,04,11,18,24,17,12,-2.3587258,-59.63238,164.0,140.0,NE,25.231094360351562,45.44127736126161
26,2015,04,11,18,24,17,13,-2.9334972,-59.326378,132.0,157.0,NE,21.898237228393555,44.456846456880655
5,2015,04,11,18,24,17,14,-3.7601345,-60.190052,86.0,109.0,SW,34.46764373779297,47.60888548256762
4,2015,04,11,18,24,17,15,-3.9038646,-60.190083,78.0,109.0,SW,23.379159927368164,44.91156238546758
3,2015,04,11,18,24,17,16,-4.5142403,-60.947086,44.0,67.0,SW,25.142045974731445,45.416709815922964
13,2015,04,11,18,36,14,0,-3.1670868,-59.38021,119.0,154.0,SE,41.341094970703125,48.872411561074294
63,2015,04,11,18,36,14,1,-2.3227053,-60.567375,166.0,88.0,NW,36.46422576904297,48.00017190525274
38,2015,04,11,18,36,14,2,-2.5023832,-60.531494,156.0,90.0,NW,57.073486328125,51.113250391737985
8,2015,04,11,18,36,14,3,-3.3106487,-59.146175,111.0,167.0,SE,31.17703628540039,46.91165721145384
33,2015,04,11,18,36,14,4,-2.6461658,-60.405663,148.0,97.0,NW,32.007537841796875,47.09433623855466
57,2015,04,11,18,36,14,5,-2.3403065,-61.070843,165.0,60.0,NW,33.451210021972656,47.40088926879986
50,2015,04,11,18,36,14,6,-2.4122803,-60.945034,161.0,67.0,NW,28.287551879882812,46.23582577211927
26,2015,04,11,18,36,14,7,-3.005569,-59.95602,128.0,122.0,NE,38.49253845214844,48.37632479319567
24,2015,04,11,18,36,14,8,-3.0413988,-59.52422,126.0,146.0,NE,44.70780944824219,49.41643421634111
9,2015,04,11,18,36,14,9,-3.2927911,-59.290157,112.0,159.0,SE,35.746925354003906,47.86211905154886
66,2015,04,11,18,36,14,10,-2.107219,-59.70436,178.0,136.0,NE,23.008386611938477,44.80047861667779
65,2015,04,11,18,36,14,11,-2.2324457,-61.14267,171.0,56.0,NW,24.539791107177734,45.24823374084757
52,2015,04,11,18,36,14,12,-2.3767078,-60.29768,163.0,103.0,NW,26.9742431640625,45.905488248001305
48,2015,04,11,18,36,14,13,-2.4306273,-60.207787,160.0,108.0,NW,27.740732192993164,46.10018667218233
36,2015,04,11,18,48,16,0,-2.5023363,-60.621407,156.0,85.0,NW,49.87057113647461,50.17580942784054
13,2015,04,11,18,48,16,1,-3.1671357,-59.47018,119.0,149.0,SE,37.17925262451172,48.1351104423604
26,2015,04,11,18,48,16,2,-2.6281455,-60.53155,149.0,90.0,NW,41.35166549682617,48.87418805368724
20,2015,04,11,18,48,16,3,-3.0773308,-59.5242,124.0,146.0,NE,56.799774169921875,51.07984570070577
6,2015,04,11,18,48,16,4,-3.3287468,-59.326126,110.0,157.0,SE,38.54708480834961,48.386164586055315
4,2015,04,11,18,48,16,5,-3.3646026,-59.218117,108.0,163.0,SE,28.120378494262695,46.19463854700295
58,2015,04,11,18,48,16,6,-2.1431801,-59.866154,176.0,127.0,NE,24.04342269897461,45.10624062348877
55,2015,04,11,18,48,16,7,-2.3402894,-61.088825,165.0,59.0,NW,27.47954559326172,46.034452706635854
44,2015,04,11,18,48,16,8,-2.4301991,-60.998993,160.0,64.0,NW,22.378450393676758,44.60758012156493
24,2015,04,11,18,48,16,9,-2.7539558,-60.423687,142.0,96.0,NW,30.40055274963379,46.736403638555366
2,2015,04,11,18,48,16,10,-3.9936879,-60.226124,73.0,107.0,SW,50.616817474365234,50.27901732420976
0,2015,04,11,18,48,16,11,-4.478148,-61.0912,46.0,59.0,SW,23.267784118652344,44.87838036796282
59,2015,04,11,18,48,16,12,-2.1251936,-59.740314,177.0,134.0,NE,24.96828842163086,45.36852031578761
39,2015,04,11,18,48,16,13,-2.484187,-60.89114,157.0,70.0,NW,21.867568969726562,44.44710803588349
35,2015,04,11,18,48,16,14,-2.5022209,-60.80124,156.0,75.0,NW,22.020557403564453,44.495552884892106
22,2015,04,11,18,48,16,15,-3.0055695,-60.00999,128.0,119.0,NW,23.798080444335938,45.034970808331934
30,2015,04,11,19,00,12,0,-2.7359416,-60.5316,143.0,90.0,NW,114.0828628540039,55.925826533496014
61,2015,04,11,19,00,12,1,-2.3945096,-60.675297,162.0,82.0,NW,92.27617645263672,54.45173340999518
17,2015,04,11,19,00,12,2,-3.095305,-59.542187,123.0,145.0,NE,72.15522003173828,52.74258404261915
6,2015,04,11,19,00,12,3,-3.2210152,-59.434162,116.0,151.0,SE,31.665481567382812,47.01967751098778
46,2015,04,11,19,00,12,4,-2.5562131,-60.657406,153.0,83.0,NW,40.23070526123047,48.68322229269462
53,2015,04,11,19,00,12,5,-2.4481318,-61.034973,159.0,62.0,NW,44.751834869384766,49.42327350094772
69,2015,04,11,19,00,12,6,-2.1431732,-59.81222,176.0,130.0,NE,39.181453704833984,48.49958867809535
2,2015,04,11,19,00,12,7,-3.3287911,-59.398113,110.0,153.0,SE,45.834312438964844,49.58935149069697
56,2015,04,11,19,00,12,8,-2.4306304,-59.794197,160.0,131.0,NE,22.85610008239746,44.75433402175261
50,2015,04,11,19,00,12,9,-2.5021806,-60.855186,156.0,72.0,NW,25.624162673950195,45.548694880884575
40,2015,04,11,19,00,12,10,-2.682169,-60.1179,146.0,113.0,NW,27.62618064880371,46.07143351433177
0,2015,04,11,19,00,12,11,-4.280277,-58.694893,57.0,192.0,SE,24.549243927001953,45.25090989533198
55,2015,04,11,19,12,13,0,-2.6460428,-60.657455,148.0,83.0,NW,92.41046905517578,54.46183875076617
26,2015,04,11,19,12,13,1,-2.8078146,-60.513645,139.0,91.0,NW,64.1080322265625,51.92089910179781
6,2015,04,11,19,12,13,2,-3.1671913,-59.596138,119.0,142.0,SE,54.257991790771484,50.76171940489794
72,2015,04,11,19,12,13,3,-2.4124415,-60.72925,161.0,79.0,NW,37.364288330078125,48.16960739269116
79,2015,04,11,19,12,13,4,-2.2689476,-59.902103,169.0,125.0,NE,25.585424423217773,45.5381819670686
4,2015,04,11,19,12,13,5,-3.2210598,-59.52414,116.0,146.0,SE,28.500934600830078,46.288045582223404
2,2015,04,11,19,12,13,6,-3.364753,-59.452084,108.0,150.0,SE,29.532442092895508,46.53508973381307
70,2015,04,11,19,12,13,7,-2.466569,-59.83016,158.0,129.0,NE,24.12299346923828,45.12919914480353
69,2015,04,11,19,12,13,8,-2.4660459,-61.088936,158.0,59.0,NW,22.119386672973633,44.52666924734394
49,2015,04,11,19,12,13,9,-2.682176,-59.992,146.0,120.0,NW,70.85577392578125,52.616303892656276
16,2015,04,11,19,12,13,10,-3.041468,-59.722126,126.0,135.0,NE,24.71759605407715,45.298399645058225
1,2015,04,11,19,12,13,11,-3.4545634,-59.416035,103.0,152.0,SE,26.9934024810791,45.91042204025847
0,2015,04,11,19,12,13,12,-3.796007,-60.38812,84.0,98.0,SW,24.685163497924805,45.28927608527511
42,2015,04,11,19,24,10,0,-2.7358935,-60.621532,143.0,85.0,NW,64.81819152832031,51.99745051269518
65,2015,04,11,19,24,10,1,-2.6100533,-60.747356,150.0,78.0,NW,54.4116325378418,50.78136805973266
7,2015,04,11,19,24,10,2,-3.1851878,-59.6861,118.0,137.0,SE,99.49944305419922,54.97543035342932
18,2015,04,11,19,24,10,3,-3.0414722,-59.740116,126.0,134.0,NE,58.14410400390625,51.242390876043544
4,2015,04,11,19,24,10,4,-3.8139412,-60.46015,83.0,94.0,SW,59.40420913696289,51.39137545080156
79,2015,04,11,19,24,10,5,-2.1252184,-59.92009,177.0,124.0,NE,29.857707977294922,46.611203414470836
