,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
66,2015,03,19,08,48,7,4,-2.986424,-61.575184,129.0,32.0,NW,24.092086791992188,45.12029066146749
1,2015,03,19,08,48,7,5,-3.5799272,-61.054077,96.0,61.0,SW,31.410411834716797,46.96347804700566
0,2015,03,19,08,48,7,6,-3.705474,-61.234253,89.0,51.0,SW,29.843708038330078,46.607944478649664
16,2015,03,19,09,00,4,0,-3.3284318,-61.035805,110.0,62.0,SW,60.168418884277344,51.48019754350295
57,2015,03,19,09,00,4,1,-3.1665695,-61.197582,119.0,53.0,SW,50.61870193481445,50.27927601942799
68,2015,03,19,09,00,4,2,-2.5013957,-61.57451,156.0,32.0,NW,31.959976196289062,47.08400311152977
1,2015,03,19,09,00,4,3,-3.6875088,-61.23423,90.0,51.0,SW,26.093225479125977,45.67474423103007
49,2015,03,19,09,12,5,0,-3.1844263,-61.287575,118.0,48.0,SW,71.75421142578125,52.70385829156613
78,2015,03,19,09,12,5,1,-2.9867916,-61.305325,129.0,47.0,NW,48.46958541870117,49.977808837125636
80,2015,03,19,09,12,5,2,-2.519334,-61.592518,155.0,31.0,NW,36.93299102783203,48.08893164505898
0,2015,03,19,09,12,5,3,-3.7773783,-61.19834,85.0,53.0,SW,36.19890594482422,47.94942707442753
68,2015,03,19,09,12,5,4,-3.0583596,-61.521317,125.0,35.0,NW,23.735746383666992,45.016746243026695
76,2015,03,19,09,24,5,0,-3.1665056,-61.251564,119.0,50.0,SW,70.6898422241211,52.600012154091715
100,2015,03,19,09,24,5,1,-3.0225818,-61.413315,127.0,41.0,NW,58.68207931518555,51.30638786135988
5,2015,03,19,09,24,5,2,-3.777356,-61.216347,85.0,52.0,SW,28.13447380065918,46.1981207078717
107,2015,03,19,09,24,5,3,-2.5372722,-61.610523,154.0,30.0,NW,32.915584564208984,47.28872511420653
2,2015,03,19,09,24,5,4,-3.7954085,-61.14435,84.0,56.0,SW,25.52099609375,45.52066189346139
24,2015,03,19,09,36,4,0,-3.2382748,-61.323635,115.0,46.0,SW,77.64209747314453,53.25185610356694
69,2015,03,19,09,36,4,1,-3.040497,-61.44932,126.0,39.0,NW,54.82418441772461,50.83385483172186
2,2015,03,19,09,36,4,2,-3.7951798,-61.3244,84.0,46.0,SW,38.581024169921875,48.392279992164674
0,2015,03,19,09,36,4,3,-3.8313172,-61.1624,82.0,55.0,SW,29.510900497436523,46.53001934529161
51,2015,03,19,09,48,3,0,-3.1484513,-61.323517,120.0,46.0,NW,68.36253356933594,52.3673903509199
71,2015,03,19,09,48,3,1,-3.0944877,-61.377426,123.0,43.0,NW,72.18955993652344,52.74589026682858
1,2015,03,19,09,48,3,2,-3.8312733,-61.19841,82.0,53.0,SW,26.97608184814453,45.90596188687613
54,2015,03,19,10,00,3,0,-3.094415,-61.431404,123.0,40.0,NW,64.75377655029297,51.99054159318646
66,2015,03,19,10,00,3,1,-3.0223787,-61.557247,127.0,33.0,NW,50.071407318115234,50.203736723804475
1,2015,03,19,10,00,3,2,-3.8849783,-61.34254,79.0,45.0,SW,23.311569213867188,44.89144409992597
96,2015,03,19,10,12,2,0,-3.022352,-61.575237,127.0,32.0,NW,67.77003479003906,52.3069032940322
6,2015,03,19,10,12,2,1,-3.74131,-61.30632,87.0,47.0,SW,36.82490921020508,48.06856691322784
35,2015,03,19,10,24,4,0,-3.0943902,-61.449398,123.0,39.0,NW,39.601951599121094,48.57376537502158
5,2015,03,19,10,24,4,1,-3.705332,-61.342274,89.0,45.0,SW,29.82286262512207,46.60308920471151
55,2015,03,19,10,24,4,2,-2.8783894,-61.736927,135.0,23.0,NW,34.024635314941406,47.51899562091123
0,2015,03,19,10,24,4,3,-3.866911,-61.41454,80.0,41.0,SW,23.86939239501953,45.055761780748725
20,2015,03,19,10,36,2,0,-3.1122782,-61.5034,122.0,36.0,NW,42.83364486694336,49.118860462698066
1,2015,03,19,10,36,2,1,-3.7412364,-61.360332,87.0,44.0,SW,24.788593292236328,45.31833006931154
7,2015,03,19,10,48,4,0,-3.112252,-61.521393,122.0,35.0,NW,33.13856887817383,47.33563994147441
3,2015,03,19,10,48,4,1,-3.7053072,-61.36028,89.0,44.0,SW,31.563304901123047,46.99721948656382
0,2015,03,19,10,48,4,2,-3.8311336,-61.306446,82.0,47.0,SW,22.14601707458496,44.53503004336924
13,2015,03,19,10,48,4,3,-3.0760176,-61.719254,124.0,24.0,NW,28.01288604736328,46.16802563062733
4,2015,03,19,11,00,3,0,-3.1122258,-61.539387,122.0,34.0,NW,33.71415328979492,47.45529607041681
6,2015,03,19,11,00,3,1,-3.0939813,-61.719284,123.0,24.0,NW,27.25402069091797,45.9771892573459
1,2015,03,19,11,00,3,2,-3.8310337,-61.37847,82.0,43.0,SW,28.969287872314453,46.401305067652565
3,2015,03,19,12,12,3,0,-3.203195,-59.902027,117.0,125.0,SE,33.98468017578125,47.51083095190041
5,2015,03,19,12,12,3,1,-3.1852312,-60.045982,118.0,117.0,SW,27.53809356689453,46.049241896059065
0,2015,03,19,12,12,3,2,-3.29294,-59.560097,112.0,144.0,SE,22.167587280273438,44.54179478999205
2,2015,03,19,12,24,2,0,-3.2391303,-59.938015,115.0,123.0,SE,40.91164016723633,48.7998502113765
5,2015,03,19,12,24,2,1,-3.1852229,-60.135952,118.0,112.0,SW,39.69091033935547,48.58935691464441
8,2015,03,19,12,36,2,0,-3.2211614,-59.902027,116.0,125.0,SE,63.53386688232422,51.85838457656686
10,2015,03,19,12,36,2,1,-3.1852138,-60.189938,118.0,109.0,SW,32.30772018432617,47.15920096177758
5,2015,03,19,12,48,5,0,-3.2570972,-59.95601,114.0,122.0,SE,27.29012107849121,45.98638735688045
7,2015,03,19,12,48,5,1,-3.1852064,-60.225925,118.0,107.0,SW,24.483356475830078,45.23223525130609
0,2015,03,19,12,48,5,2,-3.327712,-61.5937,110.0,31.0,SW,26.322126388549805,45.73543547833161
9,2015,03,19,12,48,5,3,-3.0233266,-60.65768,127.0,83.0,NW,22.880449295043945,44.761732729234694
1,2015,03,19,12,48,5,4,-3.3289175,-59.686058,110.0,137.0,SE,22.201562881469727,44.55243672039579
12,2015,03,19,13,00,3,0,-3.2031639,-60.261917,117.0,105.0,SW,58.8012809753418,51.320488551943114
0,2015,03,19,13,00,3,1,-3.2930267,-60.08198,112.0,115.0,SW,26.991579055786133,45.909952633533464
9,2015,03,19,13,00,3,2,-3.239124,-59.866035,115.0,127.0,SE,25.023542404174805,45.38388059147874
8,2015,03,19,13,12,5,0,-3.2750452,-60.189953,113.0,109.0,SW,51.165809631347656,50.35397756710262
0,2015,03,19,13,12,5,1,-3.328963,-60.01,110.0,119.0,SW,25.179874420166016,45.42715691369785
5,2015,03,19,13,12,5,2,-3.2749228,-60.53187,113.0,90.0,SW,24.780946731567383,45.3161862630119
4,2015,03,19,13,12,5,3,-3.2930267,-59.90202,112.0,125.0,SE,26.804100036621094,45.86151963846666
1,2015,03,19,13,12,5,4,-3.3102891,-58.786247,111.0,187.0,SE,25.208656311035156,45.43509511237045
14,2015,03,19,13,24,4,0,-3.2750335,-60.24394,113.0,106.0,SW,46.66153335571289,49.71364405497879
3,2015,03,19,13,24,4,1,-3.3469281,-60.04599,109.0,117.0,SW,49.18855667114258,50.08012522608118
25,2015,03,19,13,24,4,2,-2.8973947,-60.891464,134.0,70.0,NW,31.866823196411133,47.063720289678706
21,2015,03,19,13,24,4,3,-3.0412447,-60.729656,126.0,79.0,NW,36.21788787841797,47.95306987550467
14,2015,03,19,13,36,5,0,-3.2929795,-60.31593,112.0,102.0,SW,61.77412033081055,51.663205072232486
25,2015,03,19,13,36,5,1,-2.9153295,-60.927456,133.0,68.0,NW,39.73283386230469,48.59669261771014
1,2015,03,19,13,36,5,2,-3.364888,-60.11798,108.0,113.0,SW,58.3071403503418,51.26184783103251
21,2015,03,19,13,36,5,3,-3.0771637,-60.747673,124.0,78.0,NW,27.34427833557129,46.00016341349584
20,2015,03,19,13,36,5,4,-3.2025607,-61.143642,117.0,56.0,SW,23.238847732543945,44.86973340201612
12,2015,03,19,13,48,5,0,-3.3109274,-60.369923,111.0,99.0,SW,61.647884368896484,51.64899078986292
4,2015,03,19,13,48,5,1,-3.3648689,-60.225964,108.0,107.0,SW,40.056884765625,48.65313469385136
26,2015,03,19,13,48,5,2,-2.8973155,-60.98141,134.0,65.0,NW,39.36066818237305,48.531299354355504
22,2015,03,19,13,48,5,3,-3.0951164,-60.76568,123.0,77.0,NW,23.965599060058594,45.08371258667659
14,2015,03,19,13,48,5,4,-3.3109953,-60.04599,111.0,117.0,SW,22.838489532470703,44.74897799857378
20,2015,03,19,14,00,8,0,-3.29294,-60.423904,112.0,96.0,SW,42.78110122680664,49.11033130925134
5,2015,03,19,14,00,8,1,-3.4008014,-60.225975,106.0,107.0,SW,34.556724548339844,47.62682109662553
27,2015,03,19,14,00,8,2,-2.9152472,-61.017403,133.0,63.0,NW,30.570213317871094,46.775075464291824
14,2015,03,19,14,00,8,3,-3.310825,-60.58588,111.0,87.0,SW,39.151458740234375,48.494267125112096
0,2015,03,19,14,00,8,4,-3.4723086,-59.11004,102.0,169.0,SE,23.84246063232422,45.047917144130125
24,2015,03,19,14,00,8,5,-3.113095,-60.7477,122.0,78.0,NW,33.35034942626953,47.379906173769086
7,2015,03,19,14,00,8,6,-3.4006443,-59.38007,106.0,154.0,SE,23.605878829956055,44.97862273329031
2,2015,03,19,14,00,8,7,-3.4362779,-59.00208,104.0,175.0,SE,23.55835723876953,44.964620006798924
20,2015,03,19,14,12,8,0,-3.2749133,-60.549866,113.0,89.0,SW,53.45195388793945,50.657717317885194
7,2015,03,19,14,12,8,1,-3.4187589,-60.261974,105.0,105.0,SW,27.832712173461914,46.123188411891476
1,2015,03,19,14,12,8,2,-3.5082858,-59.164005,100.0,166.0,SE,34.01262664794922,47.51654270721615
26,2015,03,19,14,12,8,3,-3.0050738,-61.01749,128.0,63.0,NW,40.418495178222656,48.715582200703864
13,2015,03,19,14,12,8,4,-3.3466887,-60.693882,109.0,81.0,SW,26.750816345214844,45.84769259297258
28,2015,03,19,14,12,8,5,-2.8797982,-60.117924,135.0,113.0,NW,35.22414779663086,47.75974787195079
23,2015,03,19,14,12,8,6,-3.1310477,-60.765705,121.0,77.0,NW,22.683382034301758,44.70162487257748
22,2015,03,19,14,12,8,7,-3.1670651,-60.63978,119.0,84.0,SW,25.345029830932617,45.47258486418312
20,2015,03,19,14,24,7,0,-3.2928486,-60.603863,112.0,86.0,SW,47.144126892089844,49.78514150905731
5,2015,03,19,14,24,7,1,-3.4367032,-60.333973,104.0,101.0,SW,31.57896614074707,47.00066647824187
28,2015,03,19,14,24,7,2,-3.0050385,-61.05347,128.0,61.0,NW,33.23736572265625,47.356325489672564
2,2015,03,19,14,24,7,3,-3.49029,-59.12802,101.0,168.0,SE,27.861328125,46.13032899691604
31,2015,03,19,14,24,7,4,-2.897762,-60.135914,134.0,112.0,NW,28.019763946533203,46.169731512421265
15,2015,03,19,14,24,7,5,-3.328912,-59.66806,110.0,138.0,SE,23.868492126464844,45.055499695123785
4,2015,03,19,14,24,7,6,-3.4545927,-59.47003,103.0,149.0,SE,22.1754150390625,44.5442480672572
17,2015,03,19,14,36,12,0,-3.3467128,-60.657887,109.0,83.0,SW,44.371009826660156,49.363888961574375
10,2015,03,19,14,36,12,1,-3.4546566,-60.36998,103.0,99.0,SW,36.529266357421875,48.01255515763777
37,2015,03,19,14,36,12,2,-2.915726,-60.153908,133.0,111.0,NW,34.88957595825195,47.69343101490715
31,2015,03,19,14,36,12,3,-3.0768626,-61.089527,124.0,59.0,NW,34.31119155883789,47.57727276454408
29,2015,03,19,14,36,12,4,-3.1670973,-60.585796,119.0,87.0,SW,36.27833938598633,47.96465834601585
3,2015,03,19,14,36,12,5,-3.526395,-59.36199,99.0,155.0,SE,30.090848922729492,46.665251000231876
16,2015,03,19,14,36,12,6,-3.3648045,-59.560066,108.0,144.0,SE,24.31833839416504,45.18524231592331
0,2015,03,19,14,36,12,7,-3.562266,-59.271965,97.0,160.0,SE,26.716333389282227,45.83872962583812
26,2015,03,19,14,36,12,8,-3.2028546,-60.837738,117.0,73.0,SW,23.947065353393555,45.078336747426505
18,2015,03,19,14,36,12,9,-3.3468838,-59.68605,109.0,137.0,SE,29.472606658935547,46.52099672543584
15,2015,03,19,14,36,12,10,-3.3646162,-60.747887,108.0,78.0,SW,27.823923110961914,46.12099378903246
8,2015,03,19,14,36,12,11,-3.4725678,-59.48802,102.0,148.0,SE,26.65876579284668,45.823740584403666
32,2015,03,19,14,48,14,0,-3.2027776,-60.92771,117.0,68.0,SW,83.3365249633789,53.74366614738644
11,2015,03,19,14,48,14,1,-3.4726088,-60.405983,102.0,97.0,SW,32.87080001831055,47.27926434360547
17,2015,03,19,14,48,14,2,-3.4005985,-60.675922,106.0,82.0,SW,54.7184944152832,50.820446184181876
1,2015,03,19,14,48,14,3,-3.5623488,-59.39797,97.0,153.0,SE,30.55178451538086,46.77088527273743
39,2015,03,19,14,48,14,4,-2.9336894,-60.171898,132.0,110.0,NW,38.58191680908203,48.39244076084733
21,2015,03,19,14,48,14,5,-3.3827705,-59.56006,107.0,144.0,SE,38.807891845703125,48.433020777085844
5,2015,03,19,14,48,14,6,-3.5085256,-59.542004,100.0,145.0,SE,27.359107971191406,46.003930890143145
41,2015,03,19,14,48,14,7,-2.7352638,-61.323013,143.0,46.0,NW,24.153518676757812,45.137986477847846
38,2015,03,19,14,48,14,8,-2.9336553,-60.31582,132.0,102.0,NW,26.689014434814453,45.83162054170629
35,2015,03,19,14,48,14,9,-3.0048847,-61.1974,128.0,53.0,NW,24.39381980895996,45.206776940133835
28,2015,03,19,14,48,14,10,-3.2388813,-60.711803,115.0,80.0,SW,30.372272491455078,46.72993655809346
26,2015,03,19,14,48,14,11,-3.2570903,-59.86603,114.0,127.0,SE,21.965242385864258,44.47807595753283
24,2015,03,19,14,48,14,12,-3.3647623,-59.470078,108.0,149.0,SE,23.449480056762695,44.93243143799833
23,2015,03,19,14,48,14,13,-3.3648553,-59.704044,108.0,136.0,SE,39.660125732421875,48.58396534372051
7,2015,03,19,15,00,11,0,-3.436697,-59.63203,104.0,140.0,SE,32.157867431640625,47.126895805136265
32,2015,03,19,15,00,11,1,-3.004843,-61.233383,128.0,51.0,NW,31.718908309936523,47.03139166080525
21,2015,03,19,15,00,11,2,-3.256706,-60.89177,114.0,70.0,SW,44.27094268798828,49.34820027300256
45,2015,03,19,15,00,11,3,-2.6993124,-61.340958,145.0,45.0,NW,37.34785842895508,48.16655121901317
11,2015,03,19,15,00,11,4,-3.4185522,-60.69393,105.0,81.0,SW,49.23796081542969,50.08710089063884
37,2015,03,19,15,00,11,5,-2.9696186,-60.189896,130.0,109.0,NW,29.953655242919922,46.63349718689905
5,2015,03,19,15,00,11,6,-3.5085335,-60.424,100.0,96.0,SW,23.990644454956055,45.09097058821648
2,2015,03,19,15,00,11,7,-3.5444658,-59.559986,98.0,144.0,SE,24.285511016845703,45.175855898236144
0,2015,03,19,15,00,11,8,-3.5623696,-59.43397,97.0,151.0,SE,27.61831283569336,46.06945427035588
25,2015,03,19,15,00,11,9,-3.2388556,-60.74779,115.0,78.0,SW,29.628042221069336,46.55754723449411
6,2015,03,19,15,00,11,10,-3.4904954,-60.56799,101.0,88.0,SW,37.40796661376953,48.17772558669586
39,2015,03,19,15,12,11,0,-2.9508622,-61.30528,131.0,47.0,NW,54.117034912109375,50.74364385196775
19,2015,03,19,15,12,11,1,-3.2566576,-60.945755,114.0,67.0,SW,64.2284164428711,51.933935389892774
7,2015,03,19,15,12,11,2,-3.4367092,-59.668026,104.0,138.0,SE,34.73073959350586,47.66172446448488
12,2015,03,19,15,12,11,3,-3.4185266,-60.72993,105.0,79.0,SW,27.497716903686523,46.03904614022664
26,2015,03,19,15,12,11,4,-3.1666696,-61.107616,119.0,58.0,SW,51.881343841552734,50.4504794245655
2,2015,03,19,15,12,11,5,-3.4904742,-60.603985,101.0,86.0,SW,34.15927505493164,47.54643828147162
42,2015,03,19,15,12,11,6,-2.771954,-60.33376,141.0,101.0,NW,81.39337158203125,53.57972457687001
34,2015,03,19,15,12,11,7,-2.9875882,-60.17191,129.0,110.0,NW,22.26233673095703,44.57143191543177
16,2015,03,19,15,12,11,8,-3.2747872,-60.747818,113.0,78.0,SW,21.994770050048828,44.48741077094117
1,2015,03,19,15,12,11,9,-3.5444734,-59.577988,98.0,143.0,SE,28.22532844543457,46.22052402569088
0,2015,03,19,15,12,11,10,-3.7600594,-59.559887,86.0,144.0,SE,26.131128311157227,45.68483055589284
17,2015,03,19,15,24,7,0,-2.9867465,-61.341305,129.0,45.0,NW,75.71221160888672,53.076954875486244
11,2015,03,19,15,24,7,1,-3.238587,-61.053707,115.0,61.0,SW,33.64558029174805,47.441148325649465
4,2015,03,19,15,24,7,2,-3.4724371,-60.71197,102.0,80.0,SW,26.593101501464844,45.80660381587602
34,2015,03,19,15,24,7,3,-2.8078744,-60.369743,139.0,99.0,NW,22.680904388427734,44.70086584170655
16,2015,03,19,15,24,7,4,-3.0055397,-60.243874,128.0,106.0,NW,30.324939727783203,46.71909909838619
5,2015,03,19,15,24,7,5,-3.4726417,-59.668015,102.0,138.0,SE,23.35404396057129,44.90409345053977
0,2015,03,19,15,24,7,6,-3.5804498,-59.70398,96.0,136.0,SE,25.193984985351562,45.4310498158208
17,2015,03,19,15,36,6,0,-3.0226057,-61.395325,127.0,42.0,NW,50.45264434814453,50.25644289455545
5,2015,03,19,15,36,6,1,-3.5083687,-60.711998,100.0,80.0,SW,35.39674377441406,47.793712950929155
11,2015,03,19,15,36,6,2,-3.2745175,-61.053745,113.0,61.0,SW,38.1527099609375,48.31470621307187
9,2015,03,19,15,36,6,3,-3.4008276,-59.956005,106.0,122.0,SE,23.586585998535156,44.97294130378339
8,2015,03,19,15,36,6,4,-3.4003112,-61.017883,106.0,63.0,SW,28.940187454223633,46.39432139419162
0,2015,03,19,15,36,6,5,-3.5984304,-59.75798,95.0,133.0,SE,22.436323165893555,44.62552694586514
25,2015,03,19,15,48,9,0,-2.9327354,-61.431187,132.0,40.0,NW,37.19034957885742,48.13718412663193
9,2015,03,19,15,48,9,1,-3.5262363,-60.838013,99.0,73.0,SW,39.07510757446289,48.48070287365209
19,2015,03,19,15,48,9,2,-2.969356,-60.76559,130.0,77.0,NW,28.585134506225586,46.30854379841092
34,2015,03,19,15,48,9,3,-2.7359138,-60.58556,143.0,87.0,NW,33.839237213134766,47.481028993953615
1,2015,03,19,15,48,9,4,-3.6343772,-59.82998,93.0,129.0,SE,37.779151916503906,48.24633522793911
32,2015,03,19,15,48,9,5,-2.8973482,-60.94543,134.0,67.0,NW,24.871623992919922,45.34156625196789
13,2015,03,19,15,48,9,6,-3.2024994,-61.197624,117.0,53.0,SW,21.879837036132812,44.45100528450779
12,2015,03,19,15,48,9,7,-3.4008281,-59.974003,106.0,121.0,SE,33.438533782958984,47.39825557560498
0,2015,03,19,15,48,9,8,-3.742146,-59.70393,87.0,136.0,SE,35.56875991821289,47.82739954150021
12,2015,03,19,16,00,11,0,-3.5441866,-60.85603,98.0,72.0,SW,35.78895568847656,47.870284372411476
39,2015,03,19,16,00,11,1,-2.9152975,-60.963436,133.0,66.0,NW,51.21440124511719,50.36057355158229
23,2015,03,19,16,00,11,2,-3.1122258,-61.539387,122.0,34.0,NW,37.25706100463867,48.14963744330175
28,2015,03,19,16,00,11,3,-3.004467,-61.521236,128.0,35.0,NW,42.311546325683594,49.03364231549854
35,2015,03,19,16,00,11,4,-2.951377,-60.783566,131.0,76.0,NW,38.264259338378906,48.33499293794435
5,2015,03,19,16,00,11,5,-3.6164227,-59.937996,94.0,123.0,SE,25.21947479248047,45.438076563723754
18,2015,03,19,16,00,11,6,-3.2742274,-61.305683,113.0,47.0,SW,22.332555770874023,44.59331479218504
16,2015,03,19,16,00,11,7,-3.3463013,-61.12581,109.0,57.0,SW,26.994237899780273,45.9106370925805
1,2015,03,19,16,00,11,8,-4.011585,-60.424236,72.0,96.0,SW,31.118967056274414,46.898702722315875
43,2015,03,19,16,00,11,9,-2.68121,-61.44885,146.0,39.0,NW,21.94122314453125,44.47047330502322
42,2015,03,19,16,00,11,10,-2.735307,-61.28704,143.0,48.0,NW,27.411998748779297,46.01735120979158
16,2015,03,19,16,12,12,0,-2.986477,-61.539204,129.0,34.0,NW,31.000778198242188,46.87226149048389
25,2015,03,19,16,12,12,1,-2.7173634,-61.26903,144.0,49.0,NW,32.0603141784668,47.1057843399047
19,2015,03,19,16,12,12,2,-2.9332297,-60.99943,132.0,64.0,NW,24.385223388671875,45.204327771678436
5,2015,03,19,16,12,12,3,-3.5439773,-61.072037,98.0,60.0,SW,28.87691879272461,46.379113581380345
4,2015,03,19,16,12,12,4,-3.5620875,-60.928047,97.0,68.0,SW,26.66621208190918,45.82568121779562
23,2015,03,19,16,12,12,5,-2.7718737,-60.531616,141.0,90.0,NW,23.7885684967041,45.03219289544042
14,2015,03,19,16,12,12,6,-3.0232399,-60.78362,127.0,76.0,NW,25.77494239807129,45.58946321094153
1,2015,03,19,16,12,12,7,-3.651749,-61.09016,92.0,59.0,SW,32.190185546875,47.13387563667044
11,2015,03,19,16,12,12,8,-3.4187942,-60.027996,105.0,118.0,SW,22.89185333251953,44.765195232357485
10,2015,03,19,16,12,12,9,-3.508626,-60.010002,100.0,119.0,SW,26.904287338256836,45.88744383830333
2,2015,03,19,16,12,12,10,-3.652354,-59.91999,92.0,124.0,SE,24.617982864379883,45.27033939752251
0,2015,03,19,16,12,12,11,-3.9397206,-60.4242,76.0,96.0,SW,32.3155632019043,47.16088762532985
17,2015,03,19,16,24,9,0,-2.987055,-61.071445,129.0,60.0,NW,60.74211502075195,51.54613851405713
20,2015,03,19,16,24,9,1,-2.9684598,-61.575157,130.0,32.0,NW,35.67403793334961,47.847936273105056
8,2015,03,19,16,24,9,2,-3.0231981,-60.837593,127.0,73.0,NW,39.58293533325195,48.570427906042504
