,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
101,2014,07,16,19,12,24,7,-3.6519485,-59.09187,92.0,170.0,SE,81.39131164550781,53.5795487138249
385,2014,07,16,19,12,24,8,-1.9991028,-60.90878,184.0,69.0,NW,56.30146408081055,51.01861497307476
216,2014,07,16,19,12,24,9,-2.2688892,-60.369576,169.0,99.0,NW,74.96418762207031,53.007961379953315
34,2014,07,16,19,12,24,10,-3.9574578,-59.19962,75.0,164.0,SE,38.29848861694336,48.341206126760056
26,2014,07,16,19,12,24,11,-3.9927406,-58.623287,73.0,196.0,SE,69.23504638671875,52.45551575684025
157,2014,07,16,19,12,24,12,-2.9156716,-60.36978,133.0,99.0,NW,81.32465362548828,53.57385551230722
144,2014,07,16,19,12,24,13,-3.0041633,-61.71914,128.0,24.0,NW,36.060997009277344,47.92290363446334
373,2014,07,16,19,12,24,14,-2.0173736,-60.33355,183.0,101.0,NW,60.73859405517578,51.54573571471681
206,2014,07,16,19,12,24,15,-2.286745,-60.6213,168.0,85.0,NW,32.137359619140625,47.122463038094494
90,2014,07,16,19,12,24,16,-3.7597082,-59.055756,86.0,172.0,SE,74.16938018798828,52.933894352701515
8,2014,07,16,19,12,24,17,-4.047419,-60.60436,70.0,86.0,SW,75.44174194335938,53.05208727931871
5,2014,07,16,19,12,24,18,-4.1003094,-58.479027,67.0,204.0,SE,30.65247917175293,46.793749652670016
344,2014,07,16,19,12,24,19,-2.034864,-61.106544,182.0,58.0,NW,38.69243240356445,48.412316477355404
95,2014,07,16,19,12,24,20,-3.723527,-61.162262,88.0,55.0,SW,89.61727905273438,54.24856801726395
1,2014,07,16,19,12,24,21,-4.2444906,-61.180965,59.0,54.0,SW,53.29376220703125,50.637122033492815
398,2014,07,16,19,12,24,22,-1.9994429,-59.81224,184.0,130.0,NE,49.62567138671875,50.14160228287672
113,2014,07,16,19,12,24,23,-3.561663,-61.30607,97.0,47.0,SW,33.026397705078125,47.31207925880323
256,2014,07,16,19,24,22,0,-2.1610112,-60.567303,175.0,88.0,NW,197.72564697265625,59.747308040775984
386,2014,07,16,19,24,22,1,-1.9994553,-60.04593,184.0,117.0,NW,175.17652893066406,58.90591462351024
168,2014,07,16,19,24,22,2,-2.860829,-61.46707,136.0,38.0,NW,87.40794372558594,54.07511441369497
304,2014,07,16,19,24,22,3,-2.1072543,-59.992,178.0,120.0,NW,113.9250717163086,55.916208926956024
41,2014,07,16,19,24,22,4,-3.8134756,-61.05434,83.0,61.0,SW,118.943359375,56.21574316185924
262,2014,07,16,19,24,22,5,-2.1611261,-60.243694,175.0,106.0,NW,91.53128051757812,54.395412567207416
107,2014,07,16,19,24,22,6,-3.5801332,-59.145943,96.0,167.0,SE,88.02174377441406,54.123739444639504
81,2014,07,16,19,24,22,7,-3.7417924,-59.109787,87.0,169.0,SE,97.75322723388672,54.85239762291017
396,2014,07,16,19,24,22,8,-1.999437,-59.776287,184.0,132.0,NE,48.50545883178711,49.982949830231675
381,2014,07,16,19,24,22,9,-1.9994022,-60.35152,184.0,100.0,NW,67.40283966064453,52.26915105443219
96,2014,07,16,19,24,22,10,-3.6515565,-61.252186,92.0,50.0,SW,101.35694885253906,55.10395641277853
17,2014,07,16,19,24,22,11,-3.9754803,-59.27164,74.0,160.0,SE,107.45415496826172,55.50987136739632
399,2014,07,16,19,24,22,12,-1.9810797,-60.98067,185.0,65.0,NW,38.56575393676758,48.3895291721841
111,2014,07,16,19,24,22,13,-3.561615,-61.34207,97.0,45.0,SW,80.1958236694336,53.4767279929179
9,2014,07,16,19,24,22,14,-4.010805,-58.695297,72.0,192.0,SE,99.71627044677734,54.990556385512065
144,2014,07,16,19,24,22,15,-3.3634949,-61.683743,108.0,26.0,SW,25.104618072509766,45.4063578550317
1,2014,07,16,19,24,22,16,-4.459999,-58.74867,47.0,189.0,SE,39.75328826904297,48.60026888423212
6,2014,07,16,19,24,22,17,-4.3886037,-60.820816,51.0,74.0,SW,51.55879592895508,50.40714422168081
190,2014,07,16,19,24,22,18,-2.698754,-61.73665,145.0,23.0,NW,25.673105239868164,45.56195437395151
184,2014,07,16,19,24,22,19,-2.8078058,-60.531635,139.0,90.0,NW,33.33296585083008,47.376283274803725
150,2014,07,16,19,24,22,20,-2.932309,-61.719025,132.0,24.0,NW,22.25041961669922,44.56771124746281
146,2014,07,16,19,24,22,21,-3.3454096,-58.2283,109.0,218.0,SE,23.42186164855957,44.92424253741501
301,2014,07,16,19,36,24,0,-2.0174117,-60.153786,183.0,111.0,NW,116.14659881591797,56.05040390289136
166,2014,07,16,19,36,24,1,-2.7887669,-61.610874,140.0,30.0,NW,92.2129135131836,54.44696786049274
368,2014,07,16,19,36,24,2,-1.9635237,-60.009975,186.0,119.0,NW,92.48970031738281,54.46779391278789
66,2014,07,16,19,36,24,3,-3.7239318,-59.235832,88.0,162.0,SE,119.02066040039062,56.22025764736644
203,2014,07,16,19,36,24,4,-2.1429873,-60.675163,176.0,82.0,NW,70.484130859375,52.57976153778253
342,2014,07,16,19,36,24,5,-1.9813985,-60.459373,185.0,94.0,NW,92.19219207763672,54.4454062195394
11,2014,07,16,19,36,24,6,-4.424186,-58.838814,49.0,184.0,SE,77.66483306884766,53.25389056655817
374,2014,07,16,19,36,24,7,-1.9635011,-59.75832,186.0,133.0,NE,58.39584732055664,51.27241138718037
80,2014,07,16,19,36,24,8,-3.6874397,-61.28824,90.0,48.0,SW,81.86410522460938,53.61979626612558
221,2014,07,16,19,36,24,9,-2.1250794,-60.567287,177.0,88.0,NW,68.67750549316406,52.39933215368764
239,2014,07,16,19,36,24,10,-2.1072273,-60.243687,178.0,106.0,NW,69.59728240966797,52.49177646683926
32,2014,07,16,19,36,24,11,-4.028865,-58.76731,71.0,188.0,SE,77.25221252441406,53.216874782036285
42,2014,07,16,19,36,24,12,-3.9755065,-59.30766,74.0,158.0,SE,50.54493713378906,50.26914252814072
26,2014,07,16,19,36,24,13,-4.2803016,-61.271095,57.0,49.0,SW,50.345062255859375,50.24161007239031
138,2014,07,16,19,36,24,14,-2.87836,-61.754917,135.0,22.0,NW,39.518890380859375,48.559175826740606
401,2014,07,16,19,36,24,15,-1.8733302,-60.92667,191.0,68.0,NW,42.8635368347168,49.123708012426434
119,2014,07,16,19,36,24,16,-3.5255346,-61.45002,99.0,39.0,SW,34.178897857666016,47.550428824299686
23,2014,07,16,19,36,24,17,-4.316206,-58.694836,55.0,192.0,SE,29.357810974121094,46.49387867447228
117,2014,07,16,19,36,24,18,-3.5442462,-59.199974,98.0,164.0,SE,50.49040985107422,50.26164229349942
394,2014,07,16,19,36,24,19,-1.8911427,-61.10643,190.0,58.0,NW,30.226730346679688,46.69655870357596
158,2014,07,16,19,36,24,20,-2.8257232,-60.621582,138.0,85.0,NW,48.496639251708984,49.981686255097735
124,2014,07,16,19,36,24,21,-3.4366074,-59.434044,104.0,151.0,SE,27.32430076599121,45.99508487001994
404,2014,07,16,19,36,24,22,-1.8012313,-61.196228,195.0,53.0,NW,23.22684097290039,44.86614230004298
336,2014,07,16,19,36,24,23,-1.9810493,-61.01662,185.0,63.0,NW,23.794193267822266,45.03383571362373
311,2014,07,16,19,48,17,0,-1.9813424,-60.5852,185.0,87.0,NW,103.23052978515625,55.23123045537838
302,2014,07,16,19,48,17,1,-1.9994429,-60.17176,184.0,110.0,NW,92.9349365234375,54.501164062921
92,2014,07,16,19,48,17,2,-3.670099,-59.32589,91.0,157.0,SE,130.4496612548828,56.85738724757811
185,2014,07,16,19,48,17,3,-2.716746,-61.718693,144.0,24.0,NW,135.78358459472656,57.135856269761014
207,2014,07,16,19,48,17,4,-2.0889714,-60.854908,179.0,72.0,NW,79.99986267089844,53.45972782024647
70,2014,07,16,19,48,17,5,-3.705332,-61.342274,89.0,45.0,SW,96.06329345703125,54.731219508872435
263,2014,07,16,19,48,17,6,-2.0171468,-60.800934,183.0,75.0,NW,61.3762092590332,51.618300946428704
350,2014,07,16,19,48,17,7,-1.9635075,-59.79427,186.0,131.0,NE,58.99787521362305,51.34368189217096
6,2014,07,16,19,48,17,8,-4.4242735,-58.91089,49.0,180.0,SE,71.8157730102539,52.7098173885297
118,2014,07,16,19,48,17,9,-3.5614371,-61.468075,97.0,38.0,SW,64.2602767944336,51.93738142700252
134,2014,07,16,19,48,17,10,-3.4904954,-59.41601,101.0,152.0,SE,98.31890869140625,54.89249274663386
37,2014,07,16,19,48,17,11,-3.9037135,-59.41576,78.0,152.0,SE,50.58787155151367,50.27504247125563
30,2014,07,16,19,48,17,12,-4.0109677,-58.821365,72.0,185.0,SE,47.48258590698242,49.834849759088904
23,2014,07,16,19,48,17,13,-4.1365585,-61.28889,65.0,48.0,SW,51.17116928100586,50.354705410757454
378,2014,07,16,19,48,17,14,-1.8910916,-61.160355,190.0,55.0,NW,62.68316650390625,51.764714791490114
138,2014,07,16,19,48,17,15,-3.471216,-58.264072,102.0,216.0,SE,26.6645450592041,45.825246809554784
22,2014,07,16,19,48,17,16,-4.1363225,-61.451,65.0,39.0,SW,27.7054386138916,46.09134043678101
311,2014,07,16,20,00,19,0,-1.9454014,-60.60316,187.0,86.0,NW,68.88970184326172,52.420768838502276
104,2014,07,16,20,00,19,1,-3.6521895,-59.415916,92.0,152.0,SE,132.65342712402344,56.97379554921029
328,2014,07,16,20,00,19,2,-1.9275719,-60.207703,188.0,108.0,NW,86.97367095947266,54.040504773232115
22,2014,07,16,20,00,19,3,-4.40635,-58.94695,50.0,178.0,SE,99.89058685302734,55.00269299021339
225,2014,07,16,20,00,19,4,-2.0353346,-60.351532,182.0,100.0,NW,119.79869842529297,56.26553355036278
41,2014,07,16,20,00,19,5,-4.154422,-61.360966,64.0,44.0,SW,59.50952911376953,51.40368417741812
213,2014,07,16,20,00,19,6,-2.035034,-60.908802,182.0,69.0,NW,60.41263198852539,51.50834406843852
132,2014,07,16,20,00,19,7,-3.5969296,-58.245846,95.0,217.0,SE,56.12687301635742,50.99703351095162
151,2014,07,16,20,00,19,8,-3.5433364,-61.558052,98.0,33.0,SW,71.67337799072266,52.696025931020415
176,2014,07,16,20,00,19,9,-3.453402,-58.3541,103.0,211.0,SE,67.4634017944336,52.275391739009976
119,2014,07,16,20,00,19,10,-3.6153564,-61.450157,94.0,39.0,SW,73.35403442382812,52.857084032609635
335,2014,07,16,20,00,19,11,-1.9093525,-60.80087,189.0,75.0,NW,52.638145446777344,50.55110923283293
188,2014,07,16,20,00,19,12,-2.7706368,-61.718773,141.0,24.0,NW,60.14504623413086,51.47749776572396
147,2014,07,16,20,00,19,13,-3.5623891,-59.469975,97.0,149.0,SE,43.09149169921875,49.160564409939944
59,2014,07,16,20,00,19,14,-3.9576323,-59.45174,75.0,150.0,SE,26.860090255737305,45.876019439182805
55,2014,07,16,20,00,19,15,-4.011032,-58.875397,72.0,182.0,SE,44.21663284301758,49.33967063478245
352,2014,07,16,20,00,19,16,-1.855726,-59.974026,192.0,121.0,NE,39.09627914428711,48.48446678638125
338,2014,07,16,20,00,19,17,-1.8910196,-61.23225,190.0,51.0,NW,31.58570671081543,47.002149531228056
295,2014,07,16,20,00,19,18,-1.9813598,-59.43475,185.0,151.0,NE,33.16402816772461,47.34097636206782
94,2014,07,16,20,12,16,0,-3.6881514,-59.469906,90.0,149.0,SE,112.26689910888672,55.814327593293704
24,2014,07,16,20,12,16,1,-4.406429,-59.01902,50.0,174.0,SE,93.34839630126953,54.532009737348446
170,2014,07,16,20,12,16,2,-3.5431917,-58.33595,98.0,212.0,SE,116.32599639892578,56.0611284558837
270,2014,07,16,20,12,16,3,-1.8557035,-60.225666,192.0,107.0,NW,57.674808502197266,51.18607853594433
246,2014,07,16,20,12,16,4,-1.9094409,-60.65707,189.0,83.0,NW,93.02240753173828,54.50770116278786
218,2014,07,16,20,12,16,5,-1.9814054,-60.441395,185.0,95.0,NW,37.95770263671875,48.27909866355682
164,2014,07,16,20,12,16,6,-3.5432506,-61.612053,98.0,30.0,SW,100.9271011352539,55.07442474814389
50,2014,07,16,20,12,16,7,-4.1543145,-61.433018,64.0,40.0,SW,138.06471252441406,57.251623043967506
70,2014,07,16,20,12,16,8,-3.760043,-59.523876,86.0,146.0,SE,134.60385131835938,57.07521973593276
125,2014,07,16,20,12,16,9,-3.6152759,-61.50416,94.0,36.0,SW,42.52770233154297,49.069050668190116
194,2014,07,16,20,12,16,10,-2.0708761,-61.01669,180.0,63.0,NW,44.322021484375,49.356212915389065
271,2014,07,16,20,12,16,11,-1.8557068,-60.20769,192.0,108.0,NW,70.4401626586914,52.575425559176374
253,2014,07,16,20,12,16,12,-1.8913364,-60.872757,190.0,71.0,NW,36.91371536254883,48.08530410225663
1,2014,07,16,20,12,16,13,-4.585982,-58.928696,40.0,179.0,SE,37.451698303222656,48.18584421606792
191,2014,07,16,20,12,16,14,-3.4355795,-58.444122,104.0,206.0,SE,28.298749923706055,46.238575977620755
