,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
21,2015,07,11,17,42,12,0,-2.7359898,-60.42368,143.0,96.0,NW,41.86795425415039,48.960407812260165
14,2015,07,11,17,42,12,1,-3.0594008,-59.61417,125.0,141.0,NE,40.37175750732422,48.707542452676705
8,2015,07,11,17,42,12,2,-3.5982354,-60.658062,95.0,83.0,SW,42.61250305175781,49.08289268207332
19,2015,07,11,17,42,12,3,-2.8259065,-59.992,138.0,120.0,NW,25.57538414001465,45.53545460460797
18,2015,07,11,17,42,12,4,-2.8797934,-60.1539,135.0,111.0,NW,52.278682708740234,50.50349413133116
11,2015,07,11,17,42,12,5,-3.0952435,-59.41624,123.0,152.0,NE,25.756532669067383,45.58449832667259
6,2015,07,11,17,42,12,6,-3.8313806,-58.87562,82.0,182.0,SE,25.335712432861328,45.470029893165474
5,2015,07,11,17,42,12,7,-3.8495002,-59.01965,81.0,174.0,SE,34.80514907836914,47.67659592916505
2,2015,07,11,17,42,12,8,-3.9038768,-59.865948,78.0,127.0,SE,64.23872375488281,51.935050422728764
1,2015,07,11,17,42,12,9,-3.9218183,-59.73989,77.0,134.0,SE,35.38359069824219,47.79113039925977
24,2015,07,11,17,42,12,10,-2.6103096,-60.045956,150.0,117.0,NW,25.086545944213867,45.401353866086254
17,2015,07,11,17,42,12,11,-2.897493,-59.218464,134.0,163.0,NE,32.369903564453125,47.17256244569661
17,2015,07,11,17,54,8,0,-2.5740967,-60.783302,152.0,76.0,NW,69.41197967529297,52.473250851729944
4,2015,07,11,17,54,8,1,-3.9038823,-59.91997,78.0,124.0,SE,72.88945007324219,52.812934734766735
9,2015,07,11,17,54,8,2,-3.6160333,-60.874096,94.0,71.0,SW,42.794036865234375,49.1124320601216
1,2015,07,11,17,54,8,3,-4.2087317,-58.947197,61.0,178.0,SE,40.778526306152344,48.77720438498273
13,2015,07,11,17,54,8,4,-3.0055025,-59.61419,128.0,141.0,NE,26.338966369628906,45.73987960098793
8,2015,07,11,17,54,8,5,-3.7955296,-58.947685,84.0,178.0,SE,37.216346740722656,48.142039786118985
15,2015,07,11,17,54,8,6,-2.7359672,-60.477642,143.0,93.0,NW,57.2165412902832,51.13064557888826
14,2015,07,11,17,54,8,7,-2.9336553,-60.31582,132.0,102.0,NW,55.35608673095703,50.90094605426365
7,2015,07,11,18,07,11,0,-3.8135328,-58.983677,83.0,176.0,SE,39.57493591308594,48.56902348058491
22,2015,07,11,18,07,11,1,-2.5740705,-60.81927,152.0,74.0,NW,48.99299621582031,50.05244395636967
2,2015,07,11,18,07,11,2,-3.849586,-59.109684,81.0,169.0,SE,69.26522064208984,52.458543508475195
24,2015,07,11,18,07,11,3,-2.4845467,-60.009983,157.0,119.0,NW,29.104660034179688,46.433700448510855
17,2015,07,11,18,07,11,4,-2.9695878,-59.66817,130.0,138.0,NE,22.739521026611328,44.7188009597762
14,2015,07,11,18,07,11,5,-3.0953197,-59.57817,123.0,143.0,NE,82.42810821533203,53.667505278012364
12,2015,07,11,18,07,11,6,-3.598099,-60.838078,95.0,73.0,SW,46.20071029663086,49.644678396892274
26,2015,07,11,18,07,11,7,-2.3406801,-60.549404,165.0,89.0,NW,23.78902244567871,45.032325494022786
19,2015,07,11,18,07,11,8,-2.7897809,-60.63955,140.0,84.0,NW,37.93441390991211,48.27483401365309
18,2015,07,11,18,07,11,9,-2.915665,-60.38777,133.0,98.0,NW,23.08152961730957,44.82253333607021
13,2015,07,11,18,07,11,10,-3.4007583,-59.614044,106.0,141.0,SE,35.42854690551758,47.79995339984958
20,2015,07,11,18,18,9,0,-3.795604,-59.019707,84.0,174.0,SE,70.49333953857422,52.58066932052115
26,2015,07,11,18,18,9,1,-3.7420769,-59.523888,87.0,146.0,SE,49.21141052246094,50.08335296754633
17,2015,07,11,18,18,9,2,-3.795387,-61.162354,84.0,55.0,SW,46.42643356323242,49.678545122031785
1,2015,07,11,18,18,9,3,-4.352551,-59.0371,53.0,173.0,SE,36.33482360839844,47.97546885586588
34,2015,07,11,18,18,9,4,-2.0173001,-60.53129,183.0,90.0,NW,35.04629898071289,47.724574542471665
33,2015,07,11,18,18,9,5,-2.4845455,-60.045948,157.0,117.0,NW,26.736270904541016,45.843913285418836
30,2015,07,11,18,18,9,6,-3.0773733,-59.632156,124.0,140.0,NE,55.95587921142578,50.97583154092591
28,2015,07,11,18,18,9,7,-3.4007769,-59.668037,106.0,138.0,SE,44.48525619506836,49.3817574935538
31,2015,07,11,18,18,9,8,-2.7538798,-60.58557,142.0,87.0,NW,25.031503677368164,45.38609098172173
29,2015,07,11,18,30,11,0,-3.7228296,-58.335632,88.0,212.0,SE,56.407920837402344,51.03174143156272
19,2015,07,11,18,30,11,1,-3.7956562,-59.073723,84.0,171.0,SE,83.22760009765625,53.73457790467363
42,2015,07,11,18,30,11,2,-3.0953617,-59.70412,123.0,136.0,NE,116.23348236083984,56.05559994836237
51,2015,07,11,18,30,11,3,-2.70014,-60.063946,145.0,116.0,NW,91.19731140136719,54.37001251712924
55,2015,07,11,18,30,11,4,-2.2509286,-60.35159,170.0,100.0,NW,42.436279296875,49.054096741959164
1,2015,07,11,18,30,11,5,-3.9387147,-58.53333,76.0,201.0,SE,30.570297241210938,46.77509454032141
57,2015,07,11,18,30,11,6,-2.1431782,-60.135826,176.0,112.0,NW,46.08750915527344,49.62763174682675
47,2015,07,11,18,30,11,7,-2.843858,-59.81212,137.0,130.0,NE,91.14700317382812,54.36617826126536
48,2015,07,11,18,30,11,8,-2.789945,-60.243824,140.0,106.0,NW,26.07151985168457,45.668961545604006
40,2015,07,11,18,30,11,9,-3.3828564,-59.884014,107.0,126.0,SE,30.859195709228516,46.84045360065973
21,2015,07,11,18,30,11,10,-3.7780478,-59.613895,85.0,141.0,SE,39.610694885253906,48.57529933652096
32,2015,07,11,18,42,10,0,-3.7049255,-58.37167,89.0,210.0,SE,46.23443603515625,49.64974898863004
23,2015,07,11,18,42,10,1,-3.759758,-59.109768,86.0,169.0,SE,72.9828872680664,52.821836603763934
45,2015,07,11,18,42,10,2,-3.0774128,-59.776093,124.0,132.0,NE,53.788822174072266,50.70137250931324
12,2015,07,11,18,42,10,3,-3.7952282,-61.28839,84.0,48.0,SW,27.113847732543945,45.94135840122472
48,2015,07,11,18,42,10,4,-2.9336922,-59.830093,132.0,129.0,NE,81.55067443847656,53.593140869970895
55,2015,07,11,18,42,10,5,-1.9455575,-60.009975,187.0,119.0,NW,29.96451759338379,46.63601660093072
51,2015,07,11,18,42,10,6,-2.6821737,-60.063942,146.0,116.0,NW,73.8671875,52.905524973170856
0,2015,07,11,18,42,10,7,-4.190351,-58.622974,62.0,196.0,SE,28.105974197387695,46.19107824818312
53,2015,07,11,18,42,10,8,-2.1431637,-60.225716,176.0,107.0,NW,30.605241775512695,46.78303299170351
52,2015,07,11,18,42,10,9,-2.5024986,-59.81217,156.0,130.0,NE,28.40087890625,46.26360843864775
31,2015,07,11,18,54,18,0,-3.7050693,-58.46169,89.0,205.0,SE,47.41971969604492,49.82564367632296
7,2015,07,11,18,54,18,1,-3.8137743,-59.253765,83.0,161.0,SE,90.89899444580078,54.347245219710686
62,2015,07,11,18,54,18,2,-2.933699,-59.88406,132.0,126.0,NE,80.6594467163086,53.51678377484225
72,2015,07,11,18,54,18,3,-1.9634252,-60.47734,186.0,93.0,NW,31.878292083740234,47.06622068495446
59,2015,07,11,18,54,18,4,-3.0774224,-59.83007,124.0,129.0,NE,32.438289642333984,47.18722711363627
12,2015,07,11,18,54,18,5,-3.7597897,-59.14578,86.0,167.0,SE,37.27458190917969,48.15290445076448
2,2015,07,11,18,54,18,6,-3.9028661,-58.58741,78.0,198.0,SE,44.13127136230469,49.32624298167482
70,2015,07,11,18,54,18,7,-2.0351481,-60.747013,182.0,78.0,NW,35.328765869140625,47.78035542224501
68,2015,07,11,18,54,18,8,-2.1251895,-60.261665,177.0,105.0,NW,28.178165435791016,46.20890338976078
56,2015,07,11,18,54,18,9,-3.3277676,-58.426292,110.0,207.0,SE,29.317556381225586,46.484344261053316
53,2015,07,11,18,54,18,10,-3.364895,-59.956005,108.0,122.0,SE,121.92767333984375,56.3879365413408
51,2015,07,11,18,54,18,11,-3.5074906,-58.480007,100.0,204.0,SE,34.32782745361328,47.58064105391553
67,2015,07,11,18,54,18,12,-2.7360601,-60.171867,143.0,110.0,NW,57.339481353759766,51.145560122305724
66,2015,07,11,18,54,18,13,-2.7716792,-59.146603,141.0,167.0,NE,27.150283813476562,45.95068993765941
65,2015,07,11,18,54,18,14,-2.8438435,-59.74016,137.0,134.0,NE,31.956573486328125,47.08326325774565
60,2015,07,11,18,54,18,15,-3.005544,-60.225883,128.0,107.0,NW,130.9171142578125,56.882242737435426
52,2015,07,11,18,54,18,16,-3.4187868,-59.866013,105.0,127.0,SE,25.925426483154297,45.62991450751536
9,2015,07,11,18,54,18,17,-3.796039,-59.68591,84.0,137.0,SE,22.475112915039062,44.6375300735616
53,2015,07,11,19,06,13,0,-3.6872404,-58.551735,90.0,200.0,SE,61.94635772705078,51.682552375188365
13,2015,07,11,19,06,13,1,-3.9208565,-58.605392,77.0,197.0,SE,65.95787811279297,52.11856676939347
66,2015,07,11,19,06,13,2,-3.4896061,-58.534035,101.0,201.0,SE,34.92890930175781,47.70126034814254
26,2015,07,11,19,06,13,3,-3.813801,-59.289776,83.0,159.0,SE,47.883724212646484,49.8933066895869
71,2015,07,11,19,06,13,4,-3.3469293,-59.974003,109.0,121.0,SE,106.77264404296875,55.465659915376136
80,2015,07,11,19,06,13,5,-2.1431422,-60.315605,176.0,102.0,NW,108.09789276123047,55.55137560441236
77,2015,07,11,19,06,13,6,-2.8798,-59.884068,135.0,126.0,NE,47.18000030517578,49.7904269863796
12,2015,07,11,19,06,13,7,-3.9217103,-59.469772,77.0,149.0,SE,43.71879196166992,49.26099040482661
1,2015,07,11,19,06,13,8,-4.2082353,-58.568905,61.0,199.0,SE,29.70732307434082,46.57611626558168
83,2015,07,11,19,06,13,9,-1.9275804,-60.153778,188.0,111.0,NW,28.20065689086914,46.21444755117202
5,2015,07,11,19,06,13,10,-3.992378,-58.389168,73.0,209.0,SE,31.94756317138672,47.08130375763696
78,2015,07,11,19,06,13,11,-2.8616948,-60.54965,136.0,89.0,NW,22.841922760009766,44.75002249477042
0,2015,07,11,19,06,13,12,-4.2989426,-59.379463,56.0,154.0,SE,22.290559768676758,44.58023555310063
60,2015,07,11,19,18,17,0,-3.705282,-58.605717,89.0,197.0,SE,48.57115936279297,49.99235547553284
31,2015,07,11,19,18,17,1,-3.9208565,-58.605392,77.0,197.0,SE,71.62194061279297,52.69103730293109
78,2015,07,11,19,18,17,2,-3.507647,-58.58801,100.0,198.0,SE,31.936429977416992,47.078881825247265
41,2015,07,11,19,18,17,3,-3.813826,-59.325787,83.0,157.0,SE,62.82963562011719,51.78093261322327
14,2015,07,11,19,18,17,4,-3.9924667,-58.443195,73.0,206.0,SE,43.0169677734375,49.14853666241663
2,2015,07,11,19,18,17,5,-4.28035,-58.74894,57.0,189.0,SE,30.957555770874023,46.86256658047946
95,2015,07,11,19,18,17,6,-2.4483366,-60.783222,159.0,76.0,NW,61.77147674560547,51.662907700057204
8,2015,07,11,19,18,17,7,-4.190271,-58.568935,62.0,199.0,SE,24.109769821166992,45.12538898282061
102,2015,07,11,19,18,17,8,-1.9275719,-60.207703,188.0,108.0,NW,60.736846923828125,51.54553583378684
100,2015,07,11,19,18,17,9,-2.143126,-60.369537,176.0,99.0,NW,33.613807678222656,47.434583331385866
97,2015,07,11,19,18,17,10,-2.2689505,-59.95604,169.0,122.0,NE,32.994110107421875,47.30528266685758
88,2015,07,11,19,18,17,11,-3.328963,-60.01,110.0,119.0,SW,24.256582260131836,45.167573700218966
94,2015,07,11,19,18,17,12,-2.4663389,-59.254715,158.0,161.0,NE,38.672176361083984,48.40867777472236
90,2015,07,11,19,18,17,13,-2.610028,-59.200672,150.0,164.0,NE,22.251760482788086,44.568129981640595
89,2015,07,11,19,18,17,14,-2.8258946,-59.83011,138.0,129.0,NE,43.04555892944336,49.15315357794243
85,2015,07,11,19,18,17,15,-3.3828542,-60.117985,107.0,113.0,SW,45.72893524169922,49.57335738593368
0,2015,07,11,19,18,17,16,-4.2989764,-59.43351,56.0,151.0,SE,29.10072898864746,46.432761851496934
82,2015,07,11,19,30,16,0,-3.6874397,-58.695763,90.0,192.0,SE,46.27490997314453,49.65582927688084
44,2015,07,11,19,30,16,1,-3.9389462,-58.695404,76.0,192.0,SE,125.9019775390625,56.610820782455555
11,2015,07,11,19,30,16,2,-4.1363225,-58.533,65.0,201.0,SE,71.75234985351562,52.70367801369051
93,2015,07,11,19,30,16,3,-3.5257096,-58.65998,99.0,194.0,SE,42.375728607177734,49.04417481301395
89,2015,07,11,19,30,16,4,-3.5796275,-58.67791,96.0,193.0,SE,73.9162826538086,52.910141837051384
36,2015,07,11,19,30,16,5,-3.9745882,-58.497253,74.0,203.0,SE,39.4051513671875,48.539147958277056
116,2015,07,11,19,30,16,6,-1.9275568,-60.279602,188.0,104.0,NW,43.19490051269531,49.17721960570741
3,2015,07,11,19,30,16,7,-4.2804203,-58.802986,57.0,186.0,SE,36.89277267456055,48.081360689989
104,2015,07,11,19,30,16,8,-2.6281273,-59.41648,149.0,152.0,NE,41.910831451416016,48.96752038392744
114,2015,07,11,19,30,16,9,-2.1431072,-60.423473,176.0,96.0,NW,40.73893737792969,48.77045510554395
112,2015,07,11,19,30,16,10,-2.322843,-59.86614,166.0,127.0,NE,30.917978286743164,46.85367736217552
110,2015,07,11,19,30,16,11,-2.466263,-60.83718,158.0,73.0,NW,22.858482360839844,44.75505824431969
107,2015,07,11,19,30,16,12,-2.5382364,-59.308624,154.0,158.0,NE,35.240318298339844,47.762937115062634
103,2015,07,11,19,30,16,13,-2.8618271,-60.1539,136.0,111.0,NW,50.466163635253906,50.25830462144448
102,2015,07,11,19,30,16,14,-3.3289618,-60.04599,110.0,117.0,SW,57.65055465698242,51.18315579672832
101,2015,07,11,19,30,16,15,-3.3828492,-60.15398,107.0,111.0,SW,77.88953399658203,53.27396564491647
69,2015,07,11,19,42,15,0,-3.9031773,-58.82151,78.0,185.0,SE,73.44342041015625,52.86554627096948
102,2015,07,11,19,42,15,1,-3.6336586,-58.785847,93.0,187.0,SE,56.45875930786133,51.038001240010274
14,2015,07,11,19,42,15,2,-4.13635,-58.551014,65.0,200.0,SE,61.72891616821289,51.65811838421356
129,2015,07,11,19,42,15,3,-1.9455554,-59.920097,187.0,124.0,NE,40.561649322509766,48.740149652914
111,2015,07,11,19,42,15,4,-3.5617323,-58.731937,97.0,190.0,SE,35.310550689697266,47.77677180791584
47,2015,07,11,19,42,15,5,-3.9926884,-58.58727,73.0,198.0,SE,48.61378860473633,49.99845144693361
123,2015,07,11,19,42,15,6,-2.8618243,-60.171886,136.0,110.0,NW,96.47329711914062,54.76081389969619
1,2015,07,11,19,42,15,7,-4.298112,-58.604786,56.0,197.0,SE,26.948619842529297,45.89888440399629
125,2015,07,11,19,42,15,8,-2.772007,-59.956028,141.0,122.0,NE,43.99100112915039,49.30412148599849
119,2015,07,11,19,42,15,9,-3.0235174,-60.189907,127.0,109.0,NW,36.420562744140625,47.99184638726916
127,2015,07,11,19,42,15,10,-2.6103058,-59.884094,150.0,126.0,NE,25.898582458496094,45.622715859283
120,2015,07,11,19,42,15,11,-2.969598,-60.279846,130.0,104.0,NW,37.7064323425293,48.232947042193864
118,2015,07,11,19,42,15,12,-3.364873,-60.20797,108.0,108.0,SW,48.36827850341797,49.96327004461462
4,2015,07,11,19,42,15,13,-4.190453,-58.69503,62.0,192.0,SE,22.495166778564453,44.643727434418814
0,2015,07,11,19,42,15,14,-4.3164396,-58.874996,55.0,182.0,SE,23.90941047668457,45.06740184542207
94,2015,07,11,19,54,12,0,-3.885255,-58.857548,79.0,183.0,SE,89.48466491699219,54.238277815538794
51,2015,07,11,19,54,12,1,-4.0289326,-58.821342,71.0,185.0,SE,121.1144027709961,56.3414326280394
117,2015,07,11,19,54,12,2,-3.7056446,-58.893776,89.0,181.0,SE,91.895751953125,54.42302692951043
44,2015,07,11,19,54,12,3,-4.04671,-58.677235,70.0,193.0,SE,55.43391036987305,50.910708201283796
141,2015,07,11,19,54,12,4,-3.5617988,-58.78594,97.0,187.0,SE,44.17139434814453,49.33255769660461
167,2015,07,11,19,54,12,5,-1.9275912,-60.009975,188.0,119.0,NW,40.15328598022461,48.669837427808716
160,2015,07,11,19,54,12,6,-2.807928,-60.153893,139.0,111.0,NW,46.47220230102539,49.68539202106422
164,2015,07,11,19,54,12,7,-2.0174065,-60.18974,183.0,109.0,NW,50.33414840698242,50.24010356098056
155,2015,07,11,19,54,12,8,-2.969622,-60.171906,130.0,110.0,NW,58.471160888671875,51.28136741939484
162,2015,07,11,19,54,12,9,-2.143054,-60.549316,176.0,89.0,NW,24.40343475341797,45.20951526951792
161,2015,07,11,19,54,12,10,-2.6462433,-59.974014,148.0,121.0,NE,27.551401138305664,46.05259899634092
153,2015,07,11,19,54,12,11,-3.0760176,-58.264748,124.0,216.0,NE,23.593135833740234,44.97487064609893
40,2015,07,11,20,06,12,0,-4.0827827,-58.785248,68.0,187.0,SE,112.71868896484375,55.8422348180129
36,2015,07,11,20,06,12,1,-4.0829544,-58.929337,68.0,179.0,SE,220.6026611328125,60.5080719092132
101,2015,07,11,20,06,12,2,-3.8853366,-58.929577,79.0,179.0,SE,93.38772583007812,54.534936750700986
109,2015,07,11,20,06,12,3,-3.7955675,-58.983696,84.0,176.0,SE,94.48627471923828,54.61619958119152
179,2015,07,11,20,06,12,4,-1.9096248,-60.009975,189.0,119.0,NW,41.20270919799805,48.849112326202196
166,2015,07,11,20,06,12,5,-2.70014,-60.063946,145.0,116.0,NW,83.28999328613281,53.73978518987273
160,2015,07,11,20,06,12,6,-2.7899525,-60.20785,140.0,108.0,NW,155.9300079345703,58.097175172471424
138,2015,07,11,20,06,12,7,-3.4900224,-58.85803,101.0,183.0,SE,65.87989044189453,52.11034584892138
153,2015,07,11,20,06,12,8,-2.8977053,-60.369774,134.0,99.0,NW,108.41693115234375,55.571853716431036
3,2015,07,11,20,06,12,9,-4.190618,-58.821125,62.0,185.0,SE,46.100120544433594,49.62953293266643
146,2015,07,11,20,06,12,10,-3.2740338,-58.53435,113.0,201.0,SE,25.52907371520996,45.52286087432507
171,2015,07,11,20,06,12,11,-2.0173962,-60.243668,183.0,106.0,NW,52.57762908935547,50.54311593012304
47,2015,07,11,20,18,13,0,-4.100979,-58.983353,67.0,176.0,SE,114.55408477783203,55.954469235128464
102,2015,07,11,20,18,13,1,-3.9931674,-58.965466,73.0,177.0,SE,64.7164535522461,51.98653531683125
136,2015,07,11,20,18,13,2,-3.7956562,-59.073723,84.0,171.0,SE,131.34823608398438,56.90508787482487
166,2015,07,11,20,18,13,3,-3.508066,-58.930004,100.0,179.0,SE,50.67362594604492,50.28681165742566
8,2015,07,11,20,18,13,4,-4.2806325,-58.98314,57.0,176.0,SE,70.87336730957031,52.61802903332281
194,2015,07,11,20,18,13,5,-2.5563416,-59.596355,153.0,142.0,NE,52.83623123168945,50.577209271058415
184,2015,07,11,20,18,13,6,-2.8258684,-60.279808,138.0,104.0,NW,43.05011749267578,49.153889413772106
182,2015,07,11,20,18,13,7,-2.879726,-60.405746,135.0,97.0,NW,136.56103515625,57.175528758982075
201,2015,07,11,20,18,13,8,-1.9096237,-60.045925,189.0,117.0,NW,29.393922805786133,46.50242074542177
187,2015,07,11,20,18,13,9,-2.7719824,-60.225834,141.0,107.0,NW,50.56753921508789,50.27224907552811
0,2015,07,11,20,18,13,10,-4.388211,-58.80283,51.0,186.0,SE,42.903282165527344,49.13014823881301
176,2015,07,11,20,18,13,11,-3.2741086,-58.588337,113.0,198.0,SE,30.648372650146484,46.79281866936488
197,2015,07,11,20,18,13,12,-1.9814554,-60.279613,185.0,104.0,NW,36.57207107543945,48.020692838555554
70,2015,07,11,20,30,17,0,-4.1008787,-58.89329,67.0,181.0,SE,114.53829193115234,55.953511194180834
106,2015,07,11,20,30,17,1,-3.9932237,-59.019493,73.0,174.0,SE,78.99128723144531,53.37156701405023
154,2015,07,11,20,30,17,2,-3.7418084,-59.127792,87.0,168.0,SE,166.28172302246094,58.54381221338044
124,2015,07,11,20,30,17,3,-3.9034493,-59.073616,78.0,171.0,SE,60.55961990356445,51.525230207750496
194,2015,07,11,20,30,17,4,-2.8078864,-60.333767,139.0,101.0,NW,131.27090454101562,56.9009956017905
172,2015,07,11,20,30,17,5,-3.5081394,-59.002007,100.0,175.0,SE,50.793426513671875,50.30322013631273
206,2015,07,11,20,30,17,6,-2.5383935,-59.65031,154.0,139.0,NE,70.04987335205078,52.53681762754948
9,2015,07,11,20,30,17,7,-4.262724,-59.037205,58.0,173.0,SE,59.43987274169922,51.395545891792636
210,2015,07,11,20,30,17,8,-1.9455466,-60.153778,187.0,111.0,NW,34.7909049987793,47.67375157238807
181,2015,07,11,20,30,17,9,-3.238298,-58.678364,115.0,193.0,SE,32.035377502441406,47.10037749345634
186,2015,07,11,20,30,17,10,-3.022007,-58.192867,127.0,220.0,NE,44.18873596191406,49.33528521354698
199,2015,07,11,20,30,17,11,-2.6642005,-60.135883,147.0,112.0,NW,40.49578857421875,48.728857723006136
2,2015,07,11,20,30,17,12,-4.4783096,-59.036957,46.0,173.0,SE,24.5591983795166,45.25372695156339
180,2015,07,11,20,30,17,13,-3.2384908,-58.840317,115.0,184.0,SE,33.725433349609375,47.457620577086075
184,2015,07,11,20,30,17,14,-3.1301086,-58.39061,121.0,209.0,NE,22.2918758392334,44.58064580412288
177,2015,07,11,20,30,17,15,-3.2566063,-58.98426,114.0,176.0,SE,23.79779815673828,45.034888383752616
3,2015,07,11,20,30,17,16,-4.406244,-58.856857,50.0,183.0,SE,21.817832946777344,44.43128575112662
64,2015,07,11,20,42,14,0,-4.1370187,-59.09138,65.0,170.0,SE,83.68862915039062,53.77296322093146
142,2015,07,11,20,42,14,1,-3.8137174,-59.18174,83.0,165.0,SE,77.0136489868164,53.195383175888054
18,2015,07,11,20,42,14,2,-4.2627773,-59.09125,58.0,170.0,SE,53.98744583129883,50.72698445749115
121,2015,07,11,20,42,14,3,-3.9214807,-59.14563,77.0,167.0,SE,70.98771667480469,52.62923127319102
190,2015,07,11,20,42,14,4,-2.7899082,-60.36974,140.0,99.0,NW,125.97685241699219,56.61495200663588
201,2015,07,11,20,42,14,5,-2.5024664,-59.668304,156.0,138.0,NE,82.989501953125,53.71467048869359
1,2015,07,11,20,42,14,6,-4.4963474,-59.109016,45.0,169.0,SE,36.87757110595703,48.07849690180924
178,2015,07,11,20,42,14,7,-3.184492,-58.75041,118.0,189.0,SE,31.586702346801758,47.002368563161184
172,2015,07,11,20,42,14,8,-3.2386053,-58.948288,115.0,178.0,SE,38.73667907714844,48.42025812634165
180,2015,07,11,20,42,14,9,-3.058054,-58.264774,125.0,216.0,NE,38.305908203125,48.34255217392415
168,2015,07,11,20,42,14,10,-3.526173,-59.073986,99.0,171.0,SE,43.920440673828125,49.29296697965838
193,2015,07,11,20,42,14,11,-2.6640086,-59.326534,147.0,157.0,NE,37.93366622924805,48.27469705441076
203,2015,07,11,20,42,14,12,-1.8916394,-60.207695,190.0,108.0,NW,21.962100982666016,44.477082102518885
192,2015,07,11,20,42,14,13,-2.754008,-60.261806,142.0,105.0,NW,36.30122375488281,47.96904021001518
47,2015,07,11,20,54,14,0,-4.1909323,-59.10934,62.0,169.0,SE,189.179931640625,59.440300983857206
