,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2,2015,02,14,06,00,6,5,-3.3998601,-61.39584,106.0,42.0,SW,31.055742263793945,46.88457057719975
6,2015,02,14,07,12,1,0,-2.9148653,-61.359207,133.0,44.0,NW,53.089115142822266,50.61038774615044
3,2015,02,14,07,24,2,0,-2.9687123,-61.395252,130.0,42.0,NW,60.43971252441406,51.51145819652206
4,2015,02,14,07,24,2,1,-2.9505224,-61.55714,131.0,33.0,NW,22.954710006713867,44.784248925804064
4,2015,02,14,07,36,2,0,-3.0404723,-61.467316,126.0,38.0,NW,85.25730895996094,53.90200588570795
0,2015,02,14,07,36,2,1,-3.5801632,-60.80206,96.0,75.0,SW,22.12244987487793,44.52763147263289
3,2015,02,14,13,00,4,0,-2.0174227,-60.009975,183.0,119.0,NW,29.36394500732422,46.495330389523836
1,2015,02,14,13,00,4,1,-2.1431782,-59.848175,176.0,128.0,NE,26.44520378112793,45.767850643823905
6,2015,02,14,13,00,4,2,-1.7479278,-60.027946,198.0,118.0,NW,26.26778793334961,45.721075979967125
5,2015,02,14,13,00,4,3,-1.7838576,-59.902134,196.0,125.0,NE,21.83153533935547,44.43564842498125
1,2015,02,14,13,48,5,0,-2.0532892,-60.38749,181.0,98.0,NW,42.78504943847656,49.11097256714299
8,2015,02,14,13,48,5,1,-1.8736697,-60.22567,191.0,107.0,NW,32.68132781982422,47.239095049508784
18,2015,02,14,13,48,5,2,-1.8196815,-60.51324,194.0,91.0,NW,54.696502685546875,50.81765288900189
13,2015,02,14,13,48,5,3,-1.8557261,-59.992,192.0,120.0,NW,22.907442092895508,44.769925514994064
22,2015,02,14,13,48,5,4,-1.7658944,-59.974026,197.0,121.0,NE,21.976560592651367,44.48165555383754
22,2015,02,14,14,00,8,0,-2.0173786,-60.315575,183.0,102.0,NW,68.43717193603516,52.37497283133942
25,2015,02,14,14,00,8,1,-1.9096229,-60.0639,189.0,116.0,NW,22.649011611938477,44.69108802760096
24,2015,02,14,14,00,8,2,-1.9274856,-60.495304,188.0,92.0,NW,31.760761260986328,47.04055440960915
4,2015,02,14,14,00,8,3,-2.39471,-59.884113,162.0,126.0,NE,24.05219841003418,45.10877640057109
3,2015,02,14,14,00,8,4,-3.3283753,-58.894207,110.0,181.0,SE,24.538976669311523,45.24800311998256
2,2015,02,14,14,00,8,5,-3.4900224,-58.85803,101.0,183.0,SE,24.42342185974121,45.2152041324576
1,2015,02,14,14,00,8,6,-3.5624073,-59.505974,97.0,147.0,SE,36.548213958740234,48.016158495397825
0,2015,02,14,14,00,8,7,-3.6702862,-59.721954,91.0,135.0,SE,35.295284271240234,47.773766902091246
38,2015,02,14,14,48,9,0,-2.0711021,-60.71108,180.0,80.0,NW,47.21239471435547,49.79519642610428
13,2015,02,14,14,48,9,1,-2.609931,-59.07478,150.0,171.0,NE,33.61532211303711,47.43489639124442
6,2015,02,14,14,48,9,2,-3.5086184,-59.866,100.0,127.0,SE,119.21826171875,56.23178452045281
1,2015,02,14,14,48,9,3,-3.903879,-59.883957,78.0,126.0,SE,47.25308609008789,49.801182796027916
10,2015,02,14,14,48,9,4,-2.6988387,-61.682693,145.0,26.0,NW,24.037914276123047,45.1046484696532
9,2015,02,14,14,48,9,5,-2.9509273,-61.25131,131.0,50.0,NW,22.764732360839844,44.726500737193646
8,2015,02,14,14,48,9,6,-3.1668303,-59.03833,119.0,173.0,SE,23.682453155517578,45.001126947564146
4,2015,02,14,14,48,9,7,-3.5445392,-60.190006,98.0,109.0,SW,24.92593765258789,45.35672402677282
3,2015,02,14,14,48,9,8,-3.74131,-58.67768,87.0,193.0,SE,23.292938232421875,44.8858883572334
25,2015,02,14,15,00,14,0,-2.1249533,-60.78302,177.0,76.0,NW,50.8285026550293,50.308017014425175
31,2015,02,14,15,00,14,1,-2.0712986,-60.2257,180.0,107.0,NW,82.85340881347656,53.70326605541284
17,2015,02,14,15,00,14,2,-2.5204272,-59.65032,155.0,139.0,NE,31.51752471923828,46.98713359061941
7,2015,02,14,15,00,14,3,-3.5265884,-59.902,99.0,125.0,SE,36.27682876586914,47.96436899753891
14,2015,02,14,15,00,14,4,-2.6089926,-61.700546,150.0,25.0,NW,23.34415626525879,44.90115086410596
12,2015,02,14,15,00,14,5,-2.771929,-60.40571,141.0,97.0,NW,44.850337982177734,49.43855147886579
0,2015,02,14,15,00,14,6,-4.083247,-60.748474,68.0,78.0,SW,34.411800384521484,47.597618276428186
13,2015,02,14,15,00,14,7,-2.6821048,-60.387688,146.0,98.0,NW,33.07366180419922,47.32201645575758
10,2015,02,14,15,00,14,8,-2.8073475,-58.85877,139.0,183.0,NE,23.75684356689453,45.02291976415688
9,2015,02,14,15,00,14,9,-3.2209027,-60.729786,116.0,79.0,SW,38.051517486572266,48.29625165304317
5,2015,02,14,15,00,14,10,-3.5983562,-59.54196,95.0,145.0,SE,22.744245529174805,44.720244516846904
4,2015,02,14,15,00,14,11,-3.6163874,-59.72197,94.0,135.0,SE,30.672697067260742,46.798331403297794
3,2015,02,14,15,00,14,12,-3.7060428,-60.640133,89.0,84.0,SW,32.0908317565918,47.112395534931615
2,2015,02,14,15,00,14,13,-3.885902,-59.811928,79.0,130.0,SE,22.91625213623047,44.77259742755264
57,2015,02,14,16,12,29,0,-3.2564952,-61.10771,114.0,58.0,SW,112.91656494140625,55.85442248323139
78,2015,02,14,16,12,29,1,-2.9333699,-60.837524,132.0,73.0,NW,55.822200775146484,50.959211227559145
96,2015,02,14,16,12,29,2,-2.5380075,-60.9811,154.0,65.0,NW,33.488826751708984,47.40869888022346
29,2015,02,14,16,12,29,3,-3.6523507,-59.883984,92.0,126.0,SE,67.64407348632812,52.29397599938402
68,2015,02,14,16,12,29,4,-3.148881,-60.92766,120.0,68.0,SW,44.30704879760742,49.353865133007105
25,2015,02,14,16,12,29,5,-3.6698635,-59.03784,91.0,173.0,SE,54.138824462890625,50.74644110118083
112,2015,02,14,16,12,29,6,-2.1970546,-60.26168,173.0,105.0,NW,61.51432418823242,51.63392007026314
26,2015,02,14,16,12,29,7,-3.652315,-60.280045,92.0,104.0,SW,43.909488677978516,49.2912340336622
103,2015,02,14,16,12,29,8,-2.3940563,-61.21474,162.0,52.0,NW,31.547988891601562,46.993846824385216
47,2015,02,14,16,12,29,9,-3.3993921,-61.701805,106.0,25.0,SW,26.807300567626953,45.86234929660115
74,2015,02,14,16,12,29,10,-3.0413907,-59.506226,126.0,147.0,NE,32.56953048706055,47.215283923779836
75,2015,02,14,16,12,29,11,-3.0413454,-59.416267,126.0,152.0,NE,69.94700622558594,52.52660605516183
18,2015,02,14,16,12,29,12,-3.723169,-58.55168,88.0,200.0,SE,27.169612884521484,45.955635166062095
4,2015,02,14,16,12,29,13,-4.119316,-59.433628,66.0,151.0,SE,32.23206329345703,47.142909671784345
2,2015,02,14,16,12,29,14,-4.244829,-59.109283,59.0,169.0,SE,24.93577766418457,45.359466628156106
108,2015,02,14,16,12,29,15,-2.3227544,-60.45949,166.0,94.0,NW,52.18268966674805,50.49072332145954
40,2015,02,14,16,12,29,16,-3.6163714,-59.667965,94.0,138.0,SE,34.49956512451172,47.615317888147175
13,2015,02,14,16,12,29,17,-3.7601411,-60.15404,86.0,111.0,SW,50.109371185302734,50.209003202765174
9,2015,02,14,16,12,29,18,-3.974616,-61.46874,74.0,38.0,SW,40.93876266479492,48.80445535482796
93,2015,02,14,16,12,29,19,-2.6642096,-59.974014,147.0,121.0,NE,54.17987060546875,50.751707372623144
70,2015,02,14,16,12,29,20,-3.1129658,-59.074364,122.0,171.0,NE,23.757205963134766,45.02302576173122
62,2015,02,14,16,12,29,21,-3.202997,-59.3442,117.0,156.0,SE,24.00132942199707,45.094064720457034
43,2015,02,14,16,12,29,22,-3.5803902,-59.54197,96.0,145.0,SE,36.0753173828125,47.92566252641471
17,2015,02,14,16,12,29,23,-3.7234836,-58.785732,88.0,187.0,SE,36.993282318115234,48.10026582623039
12,2015,02,14,16,12,29,24,-3.885595,-59.199684,79.0,164.0,SE,22.454811096191406,44.63125045038947
11,2015,02,14,16,12,29,25,-3.8858645,-60.31613,79.0,102.0,SW,35.911827087402344,47.89409997752243
10,2015,02,14,16,12,29,26,-3.903885,-59.97399,78.0,121.0,SE,24.499008178710938,45.23667599954539
7,2015,02,14,16,12,29,27,-4.0655756,-59.883934,69.0,126.0,SE,23.00324249267578,44.79892487895518
0,2015,02,14,16,12,29,28,-4.298954,-60.58652,56.0,87.0,SW,37.61357498168945,48.21581376298985
120,2015,02,14,16,24,32,0,-2.2329826,-60.279667,171.0,104.0,NW,121.09496307373047,56.34031722235015
59,2015,02,14,16,24,32,1,-3.27438,-61.179714,113.0,54.0,SW,83.37895965576172,53.74720350866912
91,2015,02,14,16,24,32,2,-2.897332,-60.96342,134.0,66.0,NW,72.84571838378906,52.80876444539926
28,2015,02,14,16,24,32,3,-3.7417924,-59.109787,87.0,169.0,SE,71.19397735595703,52.64939205444651
85,2015,02,14,16,24,32,4,-3.0772965,-59.452232,124.0,150.0,NE,50.90577697753906,50.31857308451179
25,2015,02,14,16,24,32,5,-3.7421348,-60.31608,87.0,102.0,SW,46.927093505859375,49.753078459341154
104,2015,02,14,16,24,32,6,-2.7716649,-60.85539,141.0,72.0,NW,40.459957122802734,48.72270664774467
51,2015,02,14,16,24,32,7,-3.6343431,-59.685963,93.0,137.0,SE,30.54156494140625,46.768560539369666
45,2015,02,14,16,24,32,8,-3.6523526,-59.90199,92.0,125.0,SE,56.11467742919922,50.99552348869516
22,2015,02,14,16,24,32,9,-3.7594993,-58.857704,86.0,183.0,SE,40.598018646240234,48.746377375844574
19,2015,02,14,16,24,32,10,-3.759655,-60.98226,86.0,65.0,SW,46.652286529541016,49.71226690570777
8,2015,02,14,16,24,32,11,-3.9217625,-60.40618,77.0,97.0,SW,38.44752502441406,48.36819416907143
70,2015,02,14,16,24,32,12,-3.2205455,-58.858334,116.0,183.0,SE,32.178462982177734,47.13134469263633
47,2015,02,14,16,24,32,13,-3.633983,-60.892117,93.0,70.0,SW,50.14677047729492,50.21418746192324
15,2015,02,14,16,24,32,14,-3.796067,-60.19006,84.0,109.0,SW,51.3217887878418,50.37512851697113
2,2015,02,14,16,24,32,15,-4.244894,-59.181343,59.0,165.0,SE,36.703853607177734,48.04568658139146
107,2015,02,14,16,24,32,16,-2.6278346,-60.981174,149.0,65.0,NW,29.605247497558594,46.55219909425853
76,2015,02,14,16,24,32,17,-3.1669657,-59.200275,119.0,164.0,SE,40.02879333496094,48.6482599330738
7,2015,02,14,16,24,32,18,-3.9395487,-59.271667,76.0,160.0,SE,33.97117233276367,47.508068508204076
5,2015,02,14,16,24,32,19,-4.119382,-60.42429,66.0,96.0,SW,31.014379501342773,46.87530950452284
133,2015,02,14,16,24,32,20,-2.1252038,-60.189754,177.0,109.0,NW,22.719785690307617,44.71276764422423
115,2015,02,14,16,24,32,21,-2.232008,-61.52023,171.0,35.0,NW,23.090665817260742,44.82528325167724
110,2015,02,14,16,24,32,22,-2.3227544,-60.45949,166.0,94.0,NW,24.77448844909668,45.3143750896008
108,2015,02,14,16,24,32,23,-2.574373,-60.099907,152.0,114.0,NW,22.175764083862305,44.54435744029918
100,2015,02,14,16,24,32,24,-2.842815,-61.50302,137.0,36.0,NW,26.159717559814453,45.6924287679096
86,2015,02,14,16,24,32,25,-3.0414212,-59.578194,126.0,143.0,NE,36.61831283569336,48.02947324621491
77,2015,02,14,16,24,32,26,-3.1481538,-61.53944,120.0,34.0,NW,23.467601776123047,44.937799317025565
54,2015,02,14,16,24,32,27,-3.4531589,-61.77389,103.0,21.0,SW,24.064714431762695,45.11239135521294
48,2015,02,14,16,24,32,28,-3.6342885,-60.44206,93.0,95.0,SW,24.474468231201172,45.229712187808616
13,2015,02,14,16,24,32,29,-3.8853366,-58.929577,79.0,179.0,SE,22.163604736328125,44.54054629887031
6,2015,02,14,16,24,32,30,-4.065568,-59.829903,69.0,129.0,SE,24.149930953979492,45.13695425130834
0,2015,02,14,16,24,32,31,-4.334886,-60.586548,54.0,87.0,SW,28.242990493774414,46.22487083425317
171,2015,02,14,16,36,34,0,-2.2688768,-60.405533,169.0,97.0,NW,67.64502716064453,52.29407396452472
130,2015,02,14,16,36,34,1,-2.9332464,-60.98144,132.0,65.0,NW,53.75909423828125,50.697531042779794
78,2015,02,14,16,36,34,2,-3.2922814,-61.233723,112.0,51.0,SW,60.28215026855469,51.493319720379176
148,2015,02,14,16,36,34,3,-2.7894897,-61.01729,140.0,63.0,NW,43.134307861328125,49.16746529559169
97,2015,02,14,16,36,34,4,-3.2030587,-59.452168,117.0,150.0,SE,49.07109832763672,50.063512414733886
33,2015,02,14,16,36,34,5,-3.849932,-60.316116,81.0,102.0,SW,58.70151138305664,51.30868848682216
44,2015,02,14,16,36,34,6,-3.7598052,-59.163784,86.0,166.0,SE,51.85646057128906,50.44714589199711
118,2015,02,14,16,36,34,7,-3.1133118,-59.650135,122.0,139.0,NE,60.25483322143555,51.49017017601586
57,2015,02,14,16,36,34,8,-3.6522377,-60.478073,92.0,93.0,SW,49.07181930541992,50.063614508025715
13,2015,02,14,16,36,34,9,-4.2629337,-59.2714,58.0,160.0,SE,46.332969665527344,49.66454214491751
99,2015,02,14,16,36,34,10,-3.202911,-59.218243,117.0,163.0,SE,56.8935546875,51.09130906333307
147,2015,02,14,16,36,34,11,-2.8075817,-60.8734,139.0,71.0,NW,56.68386459350586,51.06565118738477
110,2015,02,14,16,36,34,12,-3.1486652,-61.14358,120.0,56.0,SW,47.01543045043945,49.7661466230723
68,2015,02,14,16,36,34,13,-3.634325,-59.631954,93.0,140.0,SE,35.12902069091797,47.740956643339615
60,2015,02,14,16,36,34,14,-3.6523566,-59.992,92.0,120.0,SW,75.54443359375,53.06153946633024
23,2015,02,14,16,36,34,15,-4.047357,-59.289593,70.0,159.0,SE,41.61619186401367,48.91849735013568
7,2015,02,14,16,36,34,16,-4.2981906,-61.32517,56.0,46.0,SW,30.107017517089844,46.66898372068593
164,2015,02,14,16,36,34,17,-2.44859,-60.22577,159.0,107.0,NW,32.2213020324707,47.140589330540664
159,2015,02,14,16,36,34,18,-2.610028,-60.78333,150.0,76.0,NW,54.37690353393555,50.77693152895382
18,2015,02,14,16,36,34,19,-4.209278,-60.244194,61.0,106.0,SW,32.902706146240234,47.28600585747933
4,2015,02,14,16,36,34,20,-4.3347683,-60.748695,54.0,78.0,SW,28.197307586669922,46.21362222530949
0,2015,02,14,16,36,34,21,-4.3704596,-61.000973,52.0,64.0,SW,29.004329681396484,46.40970528378716
187,2015,02,14,16,36,34,22,-2.1251936,-60.243687,177.0,106.0,NW,30.087461471557617,46.66446871101514
157,2015,02,14,16,36,34,23,-2.6096551,-61.196976,150.0,53.0,NW,36.45973205566406,47.999315519512024
93,2015,02,14,16,36,34,24,-3.238756,-59.110245,115.0,169.0,SE,31.784196853637695,47.045679825985616
42,2015,02,14,16,36,34,25,-3.777545,-61.0543,85.0,61.0,SW,35.475196838378906,47.80909697857822
29,2015,02,14,16,36,34,26,-3.9038768,-59.865948,78.0,127.0,SE,32.1689338684082,47.12928664310627
21,2015,02,14,16,36,34,27,-4.0476017,-59.829906,70.0,129.0,SE,24.705171585083008,45.29490594937349
72,2015,02,14,16,36,34,28,-3.3466763,-59.27212,109.0,160.0,SE,31.1020450592041,46.894923096170054
54,2015,02,14,16,36,34,29,-3.6698458,-60.96416,91.0,66.0,SW,29.65932273864746,46.56487963387197
36,2015,02,14,16,36,34,30,-3.8318386,-60.586205,82.0,87.0,SW,40.22853088378906,48.6828467205983
28,2015,02,14,16,36,34,31,-3.9397206,-59.559803,76.0,144.0,SE,27.37209701538086,46.007229086306864
27,2015,02,14,16,36,34,32,-3.95767,-60.460224,75.0,94.0,SW,22.40925407409668,44.617138366674936
26,2015,02,14,16,36,34,33,-3.9757485,-59.937973,74.0,123.0,SE,28.677330017089844,46.330919383705655
56,2015,02,14,18,00,26,0,-4.083504,-59.70382,68.0,136.0,SE,77.37061309814453,53.227516569375204
15,2015,02,14,18,00,26,1,-4.3887477,-60.64064,51.0,84.0,SW,50.827701568603516,50.30790749787043
97,2015,02,14,18,00,26,2,-3.616377,-59.685966,94.0,137.0,SE,101.05225372314453,55.08303601799349
38,2015,02,14,18,00,26,3,-4.119018,-60.928623,66.0,68.0,SW,36.51707077026367,48.01023488742515
3,2015,02,14,18,00,26,4,-4.4784155,-59.145073,46.0,167.0,SE,38.09428024291992,48.30405631478164
116,2015,02,14,18,00,26,5,-3.4187946,-60.01,105.0,119.0,SW,76.55584716796875,53.15395382484175
28,2015,02,14,18,00,26,6,-4.2627945,-59.109264,58.0,169.0,SE,63.62826919555664,51.86870171341581
139,2015,02,14,18,00,26,7,-3.0406406,-61.341373,126.0,45.0,NW,34.821102142333984,47.67978016621319
113,2015,02,14,18,00,26,8,-3.5445583,-59.956,98.0,122.0,SE,64.0784683227539,51.91769391174482
161,2015,02,14,18,00,26,9,-2.5920625,-60.783314,151.0,76.0,NW,45.89562225341797,49.5986401550904
148,2015,02,14,18,00,26,10,-2.950496,-61.57513,131.0,32.0,NW,45.47684097290039,49.53494458070546
156,2015,02,14,18,00,26,11,-2.716746,-61.718693,144.0,24.0,NW,29.02851104736328,46.41549612044044
133,2015,02,14,18,00,26,12,-3.2198436,-61.647514,116.0,28.0,SW,30.890745162963867,46.847554111999784
103,2015,02,14,18,00,26,13,-3.5980835,-59.127922,95.0,168.0,SE,49.945316314697266,50.18621624394085
127,2015,02,14,18,00,26,14,-3.3454406,-61.737705,109.0,23.0,SW,40.80303192138672,48.78137891815841
77,2015,02,14,18,00,26,15,-3.9937122,-59.901955,73.0,125.0,SE,46.35574722290039,49.66795733261571
52,2015,02,14,18,00,26,16,-4.1008368,-58.85727,67.0,183.0,SE,36.45271301269531,47.99797765994146
91,2015,02,14,18,00,26,17,-3.68823,-60.334064,90.0,101.0,SW,38.6664924621582,48.40765640273087
151,2015,02,14,18,00,26,18,-2.8962636,-61.790924,134.0,20.0,NW,28.42023468017578,46.26834251334838
150,2015,02,14,18,00,26,19,-2.9153752,-60.87349,133.0,71.0,NW,54.193603515625,50.75346843149674
130,2015,02,14,18,00,26,20,-3.3109741,-60.20796,111.0,108.0,SW,22.44881820678711,44.62939568445289
129,2015,02,14,18,00,26,21,-3.310448,-61.053783,111.0,61.0,SW,22.625701904296875,44.68393293195537
89,2015,02,14,18,00,26,22,-3.8675678,-60.85633,80.0,72.0,SW,27.669910430908203,46.082424009551914
36,2015,02,14,18,00,26,23,-4.1547103,-61.144814,64.0,56.0,SW,24.57073402404785,45.25699004865281
32,2015,02,14,18,00,26,24,-4.2272673,-59.847885,60.0,128.0,SE,25.797012329101562,45.59541053631912
6,2015,02,14,18,00,26,25,-4.4428344,-59.721718,48.0,135.0,SE,22.625585556030273,44.6838971994665
89,2015,02,14,18,12,20,0,-4.0475664,-59.68582,70.0,137.0,SE,81.80715942382812,53.614960964466896
29,2015,02,14,18,12,20,1,-4.406674,-60.694706,50.0,81.0,SW,50.81327819824219,50.3059353830121
169,2015,02,14,18,12,20,2,-3.004306,-61.629185,128.0,29.0,NW,55.72528839111328,50.947137152341725
116,2015,02,14,18,12,20,3,-3.6343627,-59.75797,93.0,133.0,SE,81.59329223632812,53.59677126837027
46,2015,02,14,18,12,20,4,-4.244846,-59.127296,59.0,168.0,SE,51.03374481201172,50.33601895911354
154,2015,02,14,18,12,20,5,-3.2915804,-61.719616,112.0,24.0,SW,39.58781814575195,48.57128502195843
2,2015,02,14,18,12,20,6,-4.5683084,-59.217068,41.0,163.0,SE,36.602046966552734,48.0263859399645
60,2015,02,14,18,12,20,7,-4.154967,-60.91065,64.0,69.0,SW,36.79539108276367,48.0629947281648
135,2015,02,14,18,12,20,8,-3.562525,-60.010002,97.0,119.0,SW,85.59945678710938,53.92983609519213
69,2015,02,14,18,12,20,9,-4.1368504,-58.92927,65.0,179.0,SE,48.21866989135742,49.94174357621905
141,2015,02,14,18,12,20,10,-3.4008257,-60.06399,106.0,116.0,SW,52.00183868408203,50.46659915209918
121,2015,02,14,18,12,20,11,-3.6340601,-59.181896,93.0,165.0,SE,38.0811767578125,48.30166571957167
54,2015,02,14,18,12,20,12,-4.1913433,-59.919945,62.0,124.0,SE,39.96607208251953,48.63736343394551
153,2015,02,14,18,12,20,13,-3.3103712,-61.125767,111.0,57.0,SW,40.553199768066406,48.73870198904531
129,2015,02,14,18,12,20,14,-3.5983212,-59.469955,95.0,149.0,SE,27.75479507446289,46.103708358201175
182,2015,02,14,18,12,20,15,-1.8374777,-60.8188,193.0,74.0,NW,28.884952545166016,46.38104649071086
181,2015,02,14,18,12,20,16,-2.627954,-60.837296,149.0,73.0,NW,22.00298309326172,44.490004997515825
103,2015,02,14,18,12,20,17,-3.795387,-58.821648,84.0,185.0,SE,22.286819458007812,44.57906947554928
102,2015,02,14,18,12,20,18,-3.8314795,-61.01835,82.0,63.0,SW,29.159955978393555,46.446889780793626
36,2015,02,14,18,12,20,19,-4.370988,-59.793808,52.0,131.0,SE,22.351512908935547,44.599210750142305
70,2015,02,14,18,24,16,0,-4.101494,-59.793873,67.0,131.0,SE,72.47057342529297,52.77288711981153
15,2015,02,14,18,24,16,1,-4.4245973,-60.74878,49.0,78.0,SW,55.07752227783203,50.86589027368462
109,2015,02,14,18,24,16,2,-3.6523368,-59.793972,92.0,131.0,SE,55.718292236328125,50.94626470616809
142,2015,02,14,18,24,16,3,-3.0042498,-61.665165,128.0,27.0,NW,53.643348693847656,50.68255405139218
28,2015,02,14,18,24,16,4,-4.2807074,-60.928802,57.0,68.0,SW,66.1359634399414,52.137302909298185
30,2015,02,14,18,24,16,5,-4.280871,-59.235355,57.0,162.0,SE,63.10272979736328,51.811070309373434
125,2015,02,14,18,24,16,6,-3.580489,-60.064007,96.0,116.0,SW,126.51403045654297,56.64451902246907
61,2015,02,14,18,24,16,7,-4.154875,-58.983288,64.0,176.0,SE,36.5438117980957,48.01532148630025
57,2015,02,14,18,24,16,8,-4.1733766,-59.91995,63.0,124.0,SE,27.536527633666992,46.04884675149623
107,2015,02,14,18,24,16,9,-3.6700344,-59.235874,91.0,162.0,SE,49.03425216674805,50.05829285514003
150,2015,02,14,18,24,16,10,-2.6817932,-60.909275,146.0,69.0,NW,22.74920082092285,44.721758268681384
131,2015,02,14,18,24,16,11,-3.3094203,-61.79163,111.0,20.0,SW,26.358104705810547,45.74492681837125
0,2015,02,14,18,24,16,12,-4.622236,-59.25306,38.0,161.0,SE,26.164844512939453,45.6937904885976
97,2015,02,14,18,24,16,13,-3.7238107,-59.0918,88.0,170.0,SE,22.032487869262695,44.49931659149726
96,2015,02,14,18,24,16,14,-3.9391716,-61.108513,76.0,58.0,SW,30.08305549621582,46.66345107466927
59,2015,02,14,18,24,16,15,-4.1548357,-61.03674,64.0,62.0,SW,32.18226623535156,47.13216592975464
