,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
35,2015,11,24,03,17,5,2,-2.59233,-60.171844,151.0,110.0,NW,86.07313537597656,53.96818192860471
38,2015,11,24,03,17,5,3,-2.556412,-59.97402,153.0,121.0,NE,31.935134887695312,47.078600034590174
37,2015,11,24,03,17,5,4,-2.5563748,-60.279743,153.0,104.0,NW,33.909236907958984,47.49538822133264
14,2015,11,24,03,29,6,0,-2.9156945,-60.29782,133.0,103.0,NW,208.65240478515625,60.121074267971785
1,2015,11,24,03,29,6,1,-3.0053828,-60.621685,128.0,85.0,NW,133.73313903808594,57.03012457521594
24,2015,11,24,03,29,6,2,-2.8796875,-60.495693,135.0,92.0,NW,124.73027038574219,56.54584977732001
55,2015,11,24,03,29,6,3,-2.6102931,-60.18983,150.0,109.0,NW,93.74470520019531,54.56144791955416
58,2015,11,24,03,29,6,4,-2.5743258,-60.3337,152.0,101.0,NW,48.059104919433594,49.91871080450518
59,2015,11,24,03,29,6,5,-2.574376,-60.06394,152.0,116.0,NW,21.960308074951172,44.47651481128381
28,2015,11,24,03,41,7,0,-2.9336553,-60.31582,132.0,102.0,NW,283.8533630371094,62.25980466103829
12,2015,11,24,03,41,7,1,-2.9874272,-60.603687,129.0,86.0,NW,193.0426483154297,59.58075222776165
71,2015,11,24,03,41,7,2,-2.6102898,-60.207817,150.0,108.0,NW,110.74578094482422,55.71953499661804
72,2015,11,24,03,41,7,3,-2.6103058,-60.099907,150.0,114.0,NW,47.269344329833984,49.80357320900243
77,2015,11,24,03,41,7,4,-2.556412,-59.992,153.0,120.0,NW,44.24335479736328,49.343868762493955
74,2015,11,24,03,41,7,5,-2.592292,-60.333706,151.0,101.0,NW,65.4856185913086,52.06863490558725
59,2015,11,24,03,41,7,6,-2.6821737,-59.92006,146.0,124.0,NE,30.686410903930664,46.80143749470626
56,2015,11,24,03,53,4,0,-2.8977535,-60.189884,134.0,109.0,NW,287.66595458984375,62.35251541202622
15,2015,11,24,03,53,4,1,-3.0053828,-60.621685,128.0,85.0,NW,179.4591522216797,59.07374974512821
85,2015,11,24,03,53,4,2,-2.6462104,-60.26178,148.0,105.0,NW,132.2545166015625,56.95286815628248
96,2015,11,24,03,53,4,3,-2.5743783,-60.009983,152.0,119.0,NW,65.47256469726562,52.06724961229094
49,2015,11,24,04,05,5,0,-2.951604,-60.369793,131.0,99.0,NW,265.0325927734375,61.78308852023315
28,2015,11,24,04,05,5,1,-3.0053933,-60.603695,128.0,86.0,NW,244.0425567626953,61.20974901777285
97,2015,11,24,04,05,5,2,-2.7001047,-60.279778,145.0,104.0,NW,136.2061767578125,57.15744879927877
106,2015,11,24,04,05,5,3,-2.6821756,-59.956028,146.0,122.0,NE,102.95207977294922,55.2124619468116
0,2015,11,24,04,05,5,4,-3.0953617,-60.27988,123.0,104.0,NW,23.628671646118164,44.98532887188066
49,2015,11,24,04,17,6,0,-2.9874167,-60.621677,129.0,85.0,NW,211.05014038085938,60.200470282452045
70,2015,11,24,04,17,6,1,-2.969582,-60.33382,130.0,101.0,NW,272.994140625,61.98875316810284
121,2015,11,24,04,17,6,2,-2.718066,-60.297768,144.0,103.0,NW,111.03736877441406,55.737806546427855
140,2015,11,24,04,17,6,3,-2.6462412,-60.063942,148.0,116.0,NW,106.39253234863281,55.44087829366895
126,2015,11,24,04,17,6,4,-2.7001424,-59.974014,145.0,121.0,NE,73.13134002685547,52.83595645776433
6,2015,11,24,04,17,6,5,-3.0953567,-60.297874,123.0,103.0,NW,89.42936706542969,54.23398246948133
62,2015,11,24,04,29,8,0,-3.0053828,-60.621685,128.0,85.0,NW,213.30711364746094,60.27438538251406
114,2015,11,24,04,29,8,1,-2.933594,-60.477726,132.0,93.0,NW,248.7103271484375,61.34140105689533
141,2015,11,24,04,29,8,2,-2.8977568,-60.171894,134.0,110.0,NW,290.8896179199219,62.42995149601248
155,2015,11,24,04,29,8,3,-2.7360752,-59.992,143.0,120.0,NW,100.72227478027344,55.06030836643436
152,2015,11,24,04,29,8,4,-2.736027,-60.31576,143.0,102.0,NW,108.44318389892578,55.573536116797314
173,2015,11,24,04,29,8,5,-1.6041293,-60.40534,206.0,97.0,NW,27.63114356994629,46.07268170753844
171,2015,11,24,04,29,8,6,-2.6642063,-60.08193,147.0,115.0,NW,25.5186824798584,45.52003192727028
1,2015,11,24,04,29,8,7,-3.148928,-60.87368,120.0,71.0,SW,73.21910095214844,52.84429022756128
69,2015,11,24,04,41,9,0,-3.0414064,-60.44179,126.0,95.0,NW,245.8153839111328,61.26004489960769
49,2015,11,24,04,41,9,1,-3.0772674,-60.585743,124.0,87.0,NW,160.26560974121094,58.28774539957524
170,2015,11,24,04,41,9,2,-2.8977568,-60.171894,134.0,110.0,NW,163.2077178955078,58.41415103126426
12,2015,11,24,04,41,9,3,-3.1310608,-60.747715,121.0,78.0,NW,181.3122100830078,59.145132784053715
208,2015,11,24,04,41,9,4,-2.718105,-60.081932,144.0,115.0,NW,183.2158966064453,59.217710392494915
193,2015,11,24,04,41,9,5,-2.7360098,-60.36972,143.0,99.0,NW,130.0963897705078,56.83854387463037
1,2015,11,24,04,41,9,6,-3.1668782,-60.89169,119.0,70.0,SW,50.504024505615234,50.2635157494105
180,2015,11,24,04,41,9,7,-2.8077874,-60.56761,139.0,88.0,NW,31.418867111206055,46.9653482985857
27,2015,11,24,04,41,9,8,-3.1133175,-60.315872,122.0,102.0,NW,29.217723846435547,46.46064203656601
82,2015,11,24,05,05,8,0,-3.0772572,-60.603737,124.0,86.0,NW,212.0928497314453,60.23471639551516
13,2015,11,24,05,05,8,1,-3.1849036,-60.81973,118.0,74.0,SW,164.1350860595703,58.45352279189938
31,2015,11,24,05,05,8,2,-3.1670423,-60.675766,119.0,82.0,SW,206.19129943847656,60.03862532632315
146,2015,11,24,05,05,8,3,-2.8258526,-60.333775,138.0,101.0,NW,143.95831298828125,57.542087934584046
160,2015,11,24,05,05,8,4,-2.7719955,-60.153885,141.0,111.0,NW,247.71875,61.31364203461571
5,2015,11,24,05,05,8,5,-3.2028546,-60.837738,117.0,73.0,SW,43.4134407043457,49.212287267564875
191,2015,11,24,05,05,8,6,-2.699972,-60.603527,145.0,86.0,NW,32.31388854980469,47.16052752093959
169,2015,11,24,05,05,8,7,-2.7537408,-60.801414,142.0,75.0,NW,28.677555084228516,46.330973918786995
94,2015,11,24,05,17,5,0,-3.0413146,-60.621708,126.0,85.0,NW,399.15533447265625,64.62857096035549
136,2015,11,24,05,17,5,1,-2.7899592,-60.171875,140.0,110.0,NW,245.46324157714844,61.2500833997499
4,2015,11,24,05,17,5,2,-3.2208054,-60.855747,116.0,72.0,SW,202.97853088378906,59.929501634243806
157,2015,11,24,05,17,5,3,-2.7539694,-60.387714,142.0,98.0,NW,57.08676528930664,51.114866920646676
164,2015,11,24,05,17,5,4,-2.735883,-60.63952,143.0,84.0,NW,42.810977935791016,49.11518233397355
90,2015,11,24,05,29,7,0,-3.0233266,-60.65768,127.0,83.0,NW,237.28366088867188,61.014585303375924
119,2015,11,24,05,29,7,1,-2.8079188,-60.207855,139.0,108.0,NW,146.5998077392578,57.66843436852465
5,2015,11,24,05,29,7,2,-3.238756,-60.873756,115.0,71.0,SW,114.09390258789062,55.92649892385136
149,2015,11,24,05,29,7,3,-2.7359898,-60.42368,143.0,96.0,NW,34.86512756347656,47.688560093078024
143,2015,11,24,05,29,7,4,-2.753838,-60.657516,142.0,83.0,NW,25.87167739868164,45.61549335271067
160,2015,11,24,05,29,7,5,-1.9452463,-60.854816,187.0,72.0,NW,30.260669708251953,46.704356521426874
159,2015,11,24,05,29,7,6,-2.1967912,-60.81902,173.0,74.0,NW,25.993335723876953,45.64809221381276
78,2015,11,24,05,41,8,0,-3.059235,-60.693687,125.0,81.0,NW,197.5311279296875,59.74046865460107
14,2015,11,24,05,41,8,1,-3.2567215,-60.87377,114.0,71.0,SW,104.89701843261719,55.342510262049146
155,2015,11,24,05,41,8,2,-2.735838,-60.711468,143.0,80.0,NW,170.76577758789062,58.72871339731229
140,2015,11,24,05,41,8,3,-2.807915,-60.22584,139.0,107.0,NW,74.05400085449219,52.9230763848195
132,2015,11,24,05,41,8,4,-2.8617454,-60.44172,136.0,95.0,NW,46.049560546875,49.621907797599
170,2015,11,24,05,41,8,5,-1.7298862,-60.423344,199.0,96.0,NW,59.46591567993164,51.398589728012325
165,2015,11,24,05,41,8,6,-2.7000997,-60.297764,145.0,103.0,NW,39.89280319213867,48.62461282763643
167,2015,11,24,05,41,8,7,-2.5921557,-60.63944,151.0,84.0,NW,23.390363693237305,44.91489155089663
33,2015,11,24,05,53,9,0,-3.220974,-60.621815,116.0,85.0,SW,150.1088104248047,57.83279888932985
10,2015,11,24,05,53,9,1,-3.3105867,-60.909813,111.0,69.0,SW,142.43118286132812,57.46798125309847
148,2015,11,24,05,53,9,2,-2.7539694,-60.387714,142.0,98.0,NW,99.53362274169922,54.977816939760345
156,2015,11,24,05,53,9,3,-2.7178478,-60.74743,144.0,78.0,NW,178.26043701171875,59.02717942666829
113,2015,11,24,05,53,9,4,-2.897662,-60.47771,134.0,93.0,NW,80.0904541015625,53.46759205357431
116,2015,11,24,05,53,9,5,-2.8977535,-60.189884,134.0,109.0,NW,52.02951431274414,50.47029630615852
164,2015,11,24,05,53,9,6,-1.7657982,-60.477276,197.0,93.0,NW,76.18697357177734,53.120391510774574
163,2015,11,24,05,53,9,7,-1.9451922,-60.92672,187.0,68.0,NW,23.850610733032227,45.05029202581256
169,2015,11,24,05,53,9,8,-1.6400356,-60.477234,204.0,93.0,NW,30.34446144104004,46.72357089997263
63,2015,11,24,06,05,8,0,-3.1131206,-60.711716,122.0,80.0,NW,105.70364379882812,55.39573929254799
4,2015,11,24,06,05,8,1,-3.3644335,-60.963856,108.0,66.0,SW,137.51077270507812,57.22368751631629
36,2015,11,24,06,05,8,2,-3.2389288,-60.639824,115.0,84.0,SW,95.0434341430664,54.657053876685396
104,2015,11,24,06,05,8,3,-2.8078232,-60.49566,139.0,92.0,NW,101.82319641113281,55.13584757569716
129,2015,11,24,06,05,8,4,-2.7358012,-60.765427,143.0,77.0,NW,70.52454376220703,52.58374452137705
93,2015,11,24,06,05,8,5,-2.915628,-60.47772,133.0,93.0,NW,56.91899871826172,51.09441598312654
94,2015,11,24,06,05,8,6,-2.9157164,-60.207874,133.0,108.0,NW,89.780517578125,54.2612136326208
139,2015,11,24,06,05,8,7,-1.7658119,-60.441326,197.0,95.0,NW,22.162519454956055,44.54020603418358
12,2015,11,24,06,17,8,0,-3.3644161,-60.98185,108.0,65.0,SW,180.08265686035156,59.09785018751329
90,2015,11,24,06,17,8,1,-2.8257806,-60.513657,138.0,91.0,NW,93.63593292236328,54.55338062622852
60,2015,11,24,06,17,8,2,-3.0412447,-60.729656,126.0,79.0,NW,143.52450561523438,57.52111690977092
87,2015,11,24,06,17,8,3,-2.8256671,-60.711525,138.0,80.0,NW,83.1639404296875,53.72926089516126
31,2015,11,24,06,17,8,4,-3.2928379,-60.62186,112.0,85.0,SW,106.4612045288086,55.445361965942006
73,2015,11,24,06,17,8,5,-2.9157126,-60.225864,133.0,107.0,NW,92.59261322021484,54.47552141687077
64,2015,11,24,06,17,8,6,-3.023416,-60.495758,127.0,92.0,NW,49.257843017578125,50.089906201878485
122,2015,11,24,06,17,8,7,-1.4065664,-60.063877,217.0,116.0,NW,22.903057098388672,44.76859524951733
23,2015,11,24,06,29,12,0,-3.3464332,-60.999832,109.0,64.0,SW,183.7003631591797,59.23606019452758
93,2015,11,24,06,29,12,1,-2.7898571,-60.49565,140.0,92.0,NW,131.77203369140625,56.92747193475768
82,2015,11,24,06,29,12,2,-2.8076243,-60.81944,139.0,74.0,NW,121.643310546875,56.37171165333708
38,2015,11,24,06,29,12,3,-3.0591848,-60.765656,125.0,77.0,NW,109.13142395019531,55.617497107486244
108,2015,11,24,06,29,12,4,-1.4424978,-60.08185,215.0,115.0,NW,41.58753967285156,48.91371160746643
46,2015,11,24,06,29,12,5,-2.9336748,-60.24386,132.0,106.0,NW,57.638221740722656,51.181669131978424
59,2015,11,24,06,29,12,6,-2.8616335,-60.65758,136.0,83.0,NW,80.60088348388672,53.51173679228533
105,2015,11,24,06,29,12,7,-2.017082,-60.890816,183.0,70.0,NW,31.711549758911133,47.02977942430348
103,2015,11,24,06,29,12,8,-2.2864761,-60.99888,168.0,64.0,NW,23.98622703552246,45.08969099772709
44,2015,11,24,06,29,12,9,-2.9515681,-60.459743,131.0,94.0,NW,26.0098934173584,45.65251711758818
28,2015,11,24,06,29,12,10,-3.31011,-58.642277,111.0,195.0,SE,24.59160614013672,45.262890269257376
0,2015,11,24,06,29,12,11,-3.4532526,-58.264107,103.0,216.0,SE,22.42352867126465,44.621563256578305
52,2015,11,24,06,41,10,0,-2.8435693,-60.801476,137.0,75.0,NW,153.93045043945312,58.00749260035929
72,2015,11,24,06,41,10,1,-2.8078146,-60.513645,139.0,91.0,NW,184.14535522460938,59.25287225964047
24,2015,11,24,06,41,10,2,-3.0771372,-60.78366,124.0,76.0,NW,154.9348602294922,58.05268627172098
5,2015,11,24,06,41,10,3,-3.4182765,-61.017902,105.0,63.0,SW,68.57305908203125,52.38875634086678
85,2015,11,24,06,41,10,4,-2.3044415,-60.99889,167.0,64.0,NW,41.29230880737305,48.86420662194973
97,2015,11,24,06,41,10,5,-1.7837713,-60.45931,196.0,94.0,NW,38.507083892822266,48.37895005477666
94,2015,11,24,06,41,10,6,-1.7836044,-60.782825,196.0,76.0,NW,24.711849212646484,45.2967838816479
91,2015,11,24,06,41,10,7,-2.017082,-60.890816,183.0,70.0,NW,39.80910873413086,48.610019228557874
48,2015,11,24,06,41,10,8,-2.8616335,-60.65758,136.0,83.0,NW,22.398178100585938,44.61370305495673
14,2015,11,24,06,41,10,9,-3.3638036,-58.498226,108.0,203.0,SE,21.96222496032715,44.47712132839235
50,2015,11,24,06,53,7,0,-2.8257718,-60.531643,138.0,90.0,NW,104.51168823242188,55.3169377675801
23,2015,11,24,06,53,7,1,-2.8974526,-60.819508,134.0,74.0,NW,148.65431213378906,57.76514014302241
12,2015,11,24,06,53,7,2,-3.0950892,-60.801666,123.0,75.0,NW,58.7484016418457,51.31423684184897
0,2015,11,24,06,53,7,3,-3.490174,-60.98198,101.0,65.0,SW,62.40439987182617,51.73374333327423
75,2015,11,24,06,53,7,4,-1.4604653,-60.063877,214.0,116.0,NW,35.10181427001953,47.73557298002254
72,2015,11,24,06,53,7,5,-1.7835805,-60.81877,196.0,74.0,NW,36.181480407714844,47.94608127752829
69,2015,11,24,06,53,7,6,-2.0529413,-60.98072,181.0,65.0,NW,38.92207717895508,48.45343610834159
21,2015,11,24,07,05,8,0,-2.9154043,-60.83751,133.0,73.0,NW,211.40574645996094,60.21216856758309
52,2015,11,24,07,05,8,1,-2.8077967,-60.54962,139.0,89.0,NW,39.093238830566406,48.48392640030106
3,2015,11,24,07,05,8,2,-3.1309922,-60.83768,121.0,73.0,NW,88.60442352294922,54.16958642577646
58,2015,11,24,07,05,8,3,-1.8374525,-60.85475,193.0,72.0,NW,67.64300537109375,52.29386627678671
60,2015,11,24,07,05,8,4,-1.4065583,-60.15372,217.0,111.0,NW,35.099403381347656,47.735095707094416
0,2015,11,24,07,05,8,5,-3.5081034,-61.017998,100.0,63.0,SW,37.88045883178711,48.264943649587494
55,2015,11,24,07,05,8,6,-1.8915458,-60.513268,190.0,91.0,NW,27.12322425842285,45.94376099315808
54,2015,11,24,07,05,8,7,-2.052926,-60.9987,181.0,64.0,NW,22.38435935974121,44.60941466690082
25,2015,11,24,07,17,12,0,-2.9693012,-60.83755,130.0,73.0,NW,196.94752502441406,59.71990839730766
79,2015,11,24,07,17,12,1,-1.352657,-60.171684,220.0,110.0,NW,48.15908432006836,49.93315148952577
54,2015,11,24,07,17,12,2,-2.8975976,-60.603634,134.0,86.0,NW,123.84208679199219,56.49619213980397
10,2015,11,24,07,17,12,3,-3.148943,-60.855686,120.0,72.0,SW,66.76544189453125,52.20312760102752
60,2015,11,24,07,17,12,4,-2.3761845,-61.124817,163.0,57.0,NW,56.08700942993164,50.99209650003226
67,2015,11,24,07,17,12,5,-2.0529413,-60.98072,181.0,65.0,NW,32.69816970825195,47.242675053465895
4,2015,11,24,07,17,12,6,-3.3108146,-60.603874,111.0,86.0,SW,187.57293701171875,59.381022814819715
0,2015,11,24,07,17,12,7,-3.705923,-60.802166,89.0,75.0,SW,32.73418426513672,47.250324321243895
70,2015,11,24,07,17,12,8,-1.8374525,-60.85475,193.0,72.0,NW,31.28266143798828,46.9351590682068
71,2015,11,24,07,17,12,9,-1.8196815,-60.51324,194.0,91.0,NW,35.23833465576172,47.76254596796099
59,2015,11,24,07,17,12,10,-2.8078232,-60.49566,139.0,92.0,NW,43.96198272705078,49.29953629720867
40,2015,11,24,07,17,12,11,-2.9335856,-60.495716,132.0,92.0,NW,28.242368698120117,46.22471785023018
53,2015,11,24,07,29,13,0,-3.0052326,-60.837578,128.0,73.0,NW,178.15065002441406,59.02289853768242
95,2015,11,24,07,29,13,1,-2.0708601,-61.034664,180.0,62.0,NW,68.28724670410156,52.35973359839556
111,2015,11,24,07,29,13,2,-1.3706206,-60.189655,219.0,109.0,NW,53.4007568359375,50.65105855219549
82,2015,11,24,07,29,13,3,-2.340272,-61.106804,165.0,58.0,NW,90.96903991699219,54.3525977360196
68,2015,11,24,07,29,13,4,-2.9514742,-60.639645,131.0,84.0,NW,89.25093841552734,54.220104614752586
5,2015,11,24,07,29,13,5,-3.4005609,-60.729916,106.0,79.0,SW,79.06092834472656,53.377690509996675
105,2015,11,24,07,29,13,6,-1.8015213,-60.85473,195.0,72.0,NW,34.6045036315918,47.63642194197953
7,2015,11,24,07,29,13,7,-3.3467357,-60.621895,109.0,85.0,SW,61.505977630615234,51.632977171865264
15,2015,11,24,07,29,13,8,-3.1490993,-60.639767,120.0,84.0,SW,186.59591674804688,59.344734131199445
89,2015,11,24,07,29,13,9,-2.1964607,-61.19657,173.0,53.0,NW,42.32298278808594,49.03552024124675
27,2015,11,24,07,29,13,10,-3.0952888,-60.4778,123.0,93.0,NW,108.81285095214844,55.597182983614466
10,2015,11,24,07,29,13,11,-3.2210152,-60.54984,116.0,89.0,SW,35.08414840698242,47.732074987339345
0,2015,11,24,07,29,13,12,-3.5439966,-61.054035,98.0,61.0,SW,36.016273498535156,47.91428036611478
54,2015,11,24,07,41,17,0,-3.0770504,-60.891613,124.0,70.0,NW,232.9588623046875,60.88676774360188
145,2015,11,24,07,41,17,1,-2.0708442,-61.052643,180.0,61.0,NW,141.06210327148438,57.40086563659109
118,2015,11,24,07,41,17,2,-2.394113,-61.160797,162.0,55.0,NW,111.27488708496094,55.75265455278312
105,2015,11,24,07,41,17,3,-2.8432965,-61.10728,137.0,58.0,NW,107.43316650390625,55.50851397890531
28,2015,11,24,07,41,17,4,-3.167054,-60.657772,119.0,83.0,SW,92.49787139892578,54.46840777554111
130,2015,11,24,07,41,17,5,-2.2862666,-61.214638,168.0,52.0,NW,49.63003158569336,50.142212782118314
165,2015,11,24,07,41,17,6,-1.4424884,-60.171696,215.0,110.0,NW,40.13737106323242,48.667082731917695
158,2015,11,24,07,41,17,7,-1.837413,-60.908672,193.0,69.0,NW,29.346160888671875,46.491120663943086
91,2015,11,24,07,41,17,8,-2.9873948,-60.657658,129.0,83.0,NW,93.00821685791016,54.506641048068325
14,2015,11,24,07,41,17,9,-3.3287585,-60.63988,110.0,84.0,SW,49.3450927734375,50.10220347383378
3,2015,11,24,07,41,17,10,-3.5799272,-61.054077,96.0,61.0,SW,88.28515625,54.144502996326445
18,2015,11,24,07,41,17,11,-3.2389812,-60.549847,115.0,89.0,SW,156.81434631347656,58.13647262896627
10,2015,11,24,07,41,17,12,-3.3645604,-60.819878,108.0,74.0,SW,109.04032897949219,55.611694406467684
7,2015,11,24,07,41,17,13,-3.4364924,-60.729942,104.0,79.0,SW,38.61644744873047,48.39865704479074
162,2015,11,24,07,41,17,14,-1.8196657,-60.549187,194.0,89.0,NW,25.289705276489258,45.457400247081736
45,2015,11,24,07,41,17,15,-3.113255,-60.477806,122.0,93.0,NW,38.4459228515625,48.36790459856666
5,2015,11,24,07,41,17,16,-3.472016,-61.161953,102.0,55.0,SW,23.058095932006836,44.815475024020884
52,2015,11,24,07,53,16,0,-3.11295,-60.927628,122.0,68.0,NW,205.61741638183594,60.01925832244802
116,2015,11,24,07,53,16,1,-2.8432589,-61.143257,137.0,56.0,NW,123.04215240478516,56.45116267243928
167,2015,11,24,07,53,16,2,-2.0887766,-61.08861,179.0,59.0,NW,130.55885314941406,56.86320118083014
95,2015,11,24,07,53,16,3,-3.041281,-60.675682,126.0,82.0,NW,73.21452331542969,52.843855782562144
140,2015,11,24,07,53,16,4,-2.4300244,-61.178814,160.0,54.0,NW,180.80270385742188,59.12557869182311
197,2015,11,24,07,53,16,5,-1.8015084,-60.872704,195.0,71.0,NW,90.41468811035156,54.31012377293715
161,2015,11,24,07,53,16,6,-2.2144806,-61.142654,172.0,56.0,NW,47.86113739013672,49.890028198848924
49,2015,11,24,07,53,16,7,-3.1310985,-60.693733,121.0,81.0,NW,121.79805755615234,56.38054575173812
10,2015,11,24,07,53,16,8,-3.400477,-60.837902,106.0,73.0,SW,111.02085876464844,55.736773274212
4,2015,11,24,07,53,16,9,-3.5079463,-61.161995,100.0,55.0,SW,75.39669036865234,53.04793647492157
12,2015,11,24,07,53,16,10,-3.4006443,-60.60393,106.0,86.0,SW,120.41986083984375,56.30146989248017
201,2015,11,24,07,53,16,11,-1.4065531,-60.18966,217.0,109.0,NW,63.25305938720703,51.82760453358238
22,2015,11,24,07,53,16,12,-3.2569473,-60.54986,114.0,89.0,SW,124.15898895263672,56.51395063497715
1,2015,11,24,07,53,16,13,-3.6158576,-61.054115,94.0,61.0,SW,54.002708435058594,50.728948626074924
200,2015,11,24,07,53,16,14,-1.4423544,-60.60296,215.0,86.0,NW,23.39398765563965,44.915968059143836
7,2015,11,24,07,53,16,15,-3.4724498,-60.693974,102.0,81.0,SW,26.96285629272461,45.9025543087208
57,2015,11,24,08,05,14,0,-3.1309624,-60.873665,121.0,71.0,NW,189.77268981933594,59.46203936920622
151,2015,11,24,08,05,14,1,-2.3581643,-61.178745,164.0,54.0,NW,129.02281188964844,56.78096399763661
103,2015,11,24,08,05,14,2,-2.8611848,-61.179253,136.0,54.0,NW,178.93357849121094,59.05336951617475
178,2015,11,24,08,05,14,3,-2.1067247,-61.1066,178.0,58.0,NW,212.88009643554688,60.260460889128424
162,2015,11,24,08,05,14,4,-2.2683394,-61.17866,169.0,54.0,NW,75.07427215576172,53.018158043219486
39,2015,11,24,08,05,14,5,-3.167018,-60.711754,119.0,80.0,SW,94.07030487060547,54.58554078101871
206,2015,11,24,08,05,14,6,-1.8014953,-60.89068,195.0,70.0,NW,64.4138412475586,51.95396713416081
18,2015,11,24,08,05,14,7,-3.2569273,-60.585846,114.0,87.0,SW,81.97203826904297,53.628951702799164
