,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
73,2014,06,05,16,36,24,8,-2.9157164,-60.207874,133.0,108.0,NW,57.792938232421875,51.200296354328344
51,2014,06,05,16,36,24,9,-3.5622396,-59.235962,97.0,162.0,SE,30.40188980102539,46.736709244194685
14,2014,06,05,16,36,24,10,-3.9756362,-60.460236,74.0,94.0,SW,44.8640022277832,49.44066817289631
7,2014,06,05,16,36,24,11,-4.137293,-60.53237,65.0,90.0,SW,36.51007843017578,48.00890421092654
87,2014,06,05,16,36,24,12,-2.304359,-61.08879,167.0,59.0,NW,39.55916213989258,48.56625331180419
79,2014,06,05,16,36,24,13,-2.6999617,-60.621513,145.0,85.0,NW,41.66134262084961,48.926032146295135
66,2014,06,05,16,36,24,14,-3.0953956,-60.099957,123.0,114.0,NW,48.85542678833008,50.03290494097609
75,2014,06,05,16,36,24,15,-2.8437936,-59.578266,137.0,143.0,NE,31.621776580810547,47.010080211020515
32,2014,06,05,16,36,24,16,-3.7601464,-60.118034,86.0,113.0,SW,61.821895599365234,51.66857703478503
12,2014,06,05,16,36,24,17,-3.9936554,-60.33418,73.0,101.0,SW,32.032310485839844,47.099712202890665
90,2014,06,05,16,36,24,18,-2.1424496,-61.30439,176.0,47.0,NW,22.553125381469727,44.6616077058181
81,2014,06,05,16,36,24,19,-2.6096551,-61.196976,150.0,53.0,NW,31.14210319519043,46.90386698840289
76,2014,06,05,16,36,24,20,-2.7718992,-59.506344,141.0,147.0,NE,27.93577003479004,46.14887030799772
67,2014,06,05,16,36,24,21,-3.041487,-59.812084,126.0,130.0,NE,25.78529167175293,45.592252729704946
31,2014,06,05,16,36,24,22,-3.7781126,-59.865967,85.0,127.0,SE,22.03392791748047,44.499770745970196
6,2014,06,05,16,36,24,23,-4.209256,-60.31625,61.0,102.0,SW,29.19000244140625,46.454046057627465
23,2014,06,05,16,48,23,0,-3.9216216,-60.658295,77.0,83.0,SW,96.7849349975586,54.783224160086554
39,2014,06,05,16,48,23,1,-3.706127,-60.496105,89.0,92.0,SW,114.36326599121094,55.942884748065154
89,2014,06,05,16,48,23,2,-2.6459196,-60.837307,148.0,73.0,NW,64.0982437133789,51.91983803741823
81,2014,06,05,16,48,23,3,-2.987602,-60.04597,129.0,117.0,NW,98.36243438720703,54.89556825458311
51,2014,06,05,16,48,23,4,-3.634367,-59.775974,93.0,132.0,SE,110.4349365234375,55.700003730802436
96,2014,06,05,16,48,23,5,-2.5562024,-60.67539,153.0,82.0,NW,83.42826843261719,53.75131163382737
55,2014,06,05,16,48,23,6,-3.5984051,-60.31603,95.0,102.0,SW,89.8931655883789,54.26992674671495
13,2014,06,05,16,48,23,7,-3.9576519,-60.496243,75.0,92.0,SW,32.70730209350586,47.244615512299774
74,2014,06,05,16,48,23,8,-3.0235236,-59.83008,127.0,129.0,NE,62.52915954589844,51.74762141856097
59,2014,06,05,16,48,23,9,-3.5804875,-60.08201,96.0,115.0,SW,39.574668884277344,48.568976594533765
111,2014,06,05,16,48,23,10,-1.9994259,-60.261642,184.0,105.0,NW,34.094425201416016,47.53323392565056
84,2014,06,05,16,48,23,11,-2.9336703,-60.26185,132.0,105.0,NW,51.64631271362305,50.418929085051396
75,2014,06,05,16,48,23,12,-3.0048218,-61.251373,128.0,50.0,NW,40.330360412597656,48.70041360625855
63,2014,06,05,16,48,23,13,-3.5443003,-59.271976,98.0,160.0,SE,27.48223876953125,46.035133692732444
32,2014,06,05,16,48,23,14,-3.8140295,-59.775932,83.0,132.0,SE,41.43057632446289,48.88743555088222
4,2014,06,05,16,48,23,15,-4.1194367,-60.280193,66.0,104.0,SW,29.336069107055664,46.4887306769984
0,2014,06,05,16,48,23,16,-4.2989655,-60.568504,56.0,88.0,SW,29.390493392944336,46.50160998628724
86,2014,06,05,16,48,23,17,-2.7358496,-60.69348,143.0,81.0,NW,25.47249984741211,45.507445049618156
66,2014,06,05,16,48,23,18,-3.2388005,-60.81977,115.0,74.0,SW,25.798215866088867,45.595734714808174
6,2014,06,05,16,48,23,19,-3.9756956,-60.316162,74.0,102.0,SW,27.98720359802246,46.16165207122307
112,2014,06,05,16,48,23,20,-1.999437,-59.776287,184.0,132.0,NE,29.018835067749023,46.41317954275073
90,2014,06,05,16,48,23,21,-2.6095536,-61.2869,150.0,48.0,NW,25.455196380615234,45.502723186431915
65,2014,06,05,16,48,23,22,-3.2744799,-61.089737,113.0,59.0,SW,25.17146873474121,45.42483686892333
120,2014,06,05,17,00,27,0,-2.5380688,-60.909164,154.0,69.0,NW,71.66416931152344,52.69513309507781
35,2014,06,05,17,00,27,1,-3.8138616,-60.6042,83.0,86.0,SW,90.2218017578125,54.295283890175114
60,2014,06,05,17,00,27,2,-3.7060308,-59.325863,89.0,157.0,SE,81.53106689453125,53.59146996347004
22,2014,06,05,17,00,27,3,-3.9215827,-60.71232,77.0,80.0,SW,91.59949493408203,54.400589221273734
95,2014,06,05,17,00,27,4,-2.9695494,-60.42377,130.0,96.0,NW,83.87699890136719,53.788586086564464
75,2014,06,05,17,00,27,5,-3.562509,-60.17201,97.0,110.0,SW,73.6208724975586,52.882315317647304
82,2014,06,05,17,00,27,6,-3.274421,-61.143723,113.0,56.0,SW,41.96979904174805,48.97729019253684
138,2014,06,05,17,00,27,7,-2.0892847,-59.902115,179.0,125.0,NE,42.543148040771484,49.07157392454178
4,2014,06,05,17,00,27,8,-4.2810597,-60.4604,57.0,94.0,SW,54.09333419799805,50.740599976714776
90,2014,06,05,17,00,27,9,-2.9867465,-61.341305,129.0,45.0,NW,50.8266716003418,50.307766688335164
64,2014,06,05,17,00,27,10,-3.6703124,-59.847977,91.0,128.0,SE,48.57518005371094,49.99293066183939
16,2014,06,05,17,00,27,11,-3.9577231,-60.334164,75.0,101.0,SW,59.552799224853516,51.40873483525482
10,2014,06,05,17,00,27,12,-4.1911583,-60.586445,62.0,87.0,SW,44.26595687866211,49.34741766254619
106,2014,06,05,17,00,27,13,-2.7537794,-60.74745,142.0,78.0,NW,48.25261688232422,49.94663389895217
133,2014,06,05,17,00,27,14,-2.3583214,-61.016914,164.0,63.0,NW,53.9647102355957,50.72405754786381
98,2014,06,05,17,00,27,15,-2.9696028,-60.261856,130.0,105.0,NW,73.11734008789062,52.83462609991014
69,2014,06,05,17,00,27,16,-3.616359,-60.35204,94.0,100.0,SW,61.78584289550781,51.664523569271594
145,2014,06,05,17,00,27,17,-1.6221629,-59.938087,205.0,123.0,NE,25.556440353393555,45.53030575966605
111,2014,06,05,17,00,27,18,-2.6638277,-60.909264,147.0,69.0,NW,25.089977264404297,45.40230424101469
109,2014,06,05,17,00,27,19,-2.6999512,-59.3445,145.0,156.0,NE,37.732852935791016,48.23781424348358
32,2014,06,05,17,00,27,20,-3.832003,-59.81194,82.0,130.0,SE,57.50728988647461,51.16586637791266
12,2014,06,05,17,00,27,21,-4.1194053,-60.37025,66.0,99.0,SW,33.520137786865234,47.415192679194675
143,2014,06,05,17,00,27,22,-1.891605,-60.351494,190.0,100.0,NW,38.15230178833008,48.31463187263965
142,2014,06,05,17,00,27,23,-1.9275901,-59.938076,188.0,123.0,NE,24.70572853088379,45.2950625972305
141,2014,06,05,17,00,27,24,-2.07055,-61.340275,180.0,45.0,NW,22.471923828125,44.636544022100665
104,2014,06,05,17,00,27,25,-2.8078806,-59.632244,139.0,140.0,NE,31.73244857788086,47.034357315898234
72,2014,06,05,17,00,27,26,-3.5803149,-59.397957,96.0,153.0,SE,22.554597854614258,44.662061366107395
58,2014,06,05,17,12,21,0,-3.777918,-60.622177,85.0,85.0,SW,76.00959014892578,53.10419420913284
107,2014,06,05,17,12,21,1,-2.4841573,-60.927105,157.0,68.0,NW,65.3653793334961,52.0558645303172
40,2014,06,05,17,12,21,2,-3.8676853,-60.712273,80.0,80.0,SW,60.34660720825195,51.50074568983605
5,2014,06,05,17,12,21,3,-4.2270546,-60.640514,60.0,84.0,SW,67.42952728271484,52.27190179742706
63,2014,06,05,17,12,21,4,-3.7419977,-59.379852,87.0,154.0,SE,95.1993408203125,54.668443016658294
117,2014,06,05,17,12,21,5,-1.8736275,-60.38744,191.0,98.0,NW,51.1992073059082,50.35851174933594
14,2014,06,05,17,12,21,6,-4.1553226,-60.406292,64.0,97.0,SW,50.225181579589844,50.22504420515517
77,2014,06,05,17,12,21,7,-2.9695344,-60.45975,130.0,94.0,NW,87.92871856689453,54.11639186054696
25,2014,06,05,17,12,21,8,-3.9397435,-60.370174,76.0,99.0,SW,47.84669494628906,49.88793105847904
17,2014,06,05,17,12,21,9,-4.155396,-60.172127,64.0,110.0,SW,40.01329040527344,48.64556821428341
82,2014,06,05,17,12,21,10,-2.7717197,-60.78344,141.0,76.0,NW,41.51316833496094,48.90127404497428
80,2014,06,05,17,12,21,11,-2.8074026,-58.912735,139.0,180.0,NE,26.895139694213867,45.885080826449745
75,2014,06,05,17,12,21,12,-2.9687357,-61.377262,130.0,43.0,NW,40.623905181884766,48.75080667451145
118,2014,06,05,17,12,21,13,-1.6401147,-59.79431,204.0,131.0,NE,26.534425735473633,45.791255043996614
110,2014,06,05,17,12,21,14,-2.0174031,-60.207714,183.0,108.0,NW,23.183265686035156,44.853093754503995
109,2014,06,05,17,12,21,15,-2.3762538,-61.052895,163.0,61.0,NW,29.198318481445312,46.45602541802973
86,2014,06,05,17,12,21,16,-2.5554829,-61.43071,153.0,40.0,NW,22.41667366027832,44.61943866779368
85,2014,06,05,17,12,21,17,-2.6999063,-59.272556,145.0,160.0,NE,32.18654251098633,47.13308919079373
84,2014,06,05,17,12,21,18,-2.7718737,-60.531616,141.0,90.0,NW,26.925535202026367,45.89292946989184
72,2014,06,05,17,12,21,19,-3.1132376,-59.470207,122.0,149.0,NE,25.488283157348633,45.5117492878039
71,2014,06,05,17,12,21,20,-3.5624933,-60.244015,97.0,106.0,SW,35.231510162353516,47.76120010328556
82,2014,06,05,17,24,26,0,-3.8137174,-60.80226,83.0,75.0,SW,70.92291259765625,52.62288495673289
169,2014,06,05,17,24,26,1,-2.484095,-60.99904,157.0,64.0,NW,56.524635314941406,51.04610426143631
9,2014,06,05,17,24,26,2,-4.2449946,-60.676556,59.0,82.0,SW,62.47383499145508,51.74147061544044
107,2014,06,05,17,24,26,3,-3.7600157,-59.469864,86.0,149.0,SE,89.76044464111328,54.25965988074899
194,2014,06,05,17,24,26,4,-1.9813838,-60.495323,185.0,92.0,NW,52.582366943359375,50.54374206140609
41,2014,06,05,17,24,26,5,-4.15538,-60.24418,64.0,106.0,SW,89.81964874267578,54.2642415940223
78,2014,06,05,17,24,26,6,-3.831966,-60.316113,82.0,102.0,SW,92.61524200439453,54.47721941070817
137,2014,06,05,17,24,26,7,-2.9875004,-60.45976,129.0,94.0,NW,105.78111267089844,55.400830050781465
29,2014,06,05,17,24,26,8,-4.173235,-60.51438,63.0,91.0,SW,53.0274543762207,50.60231242028713
131,2014,06,05,17,24,26,9,-3.50859,-60.262,100.0,105.0,SW,123.90471649169922,56.499705369692535
149,2014,06,05,17,24,26,10,-2.9336748,-60.24386,132.0,106.0,NW,63.407745361328125,51.84457693126031
152,2014,06,05,17,24,26,11,-2.7896585,-60.819427,140.0,74.0,NW,62.59351348876953,51.75476923637891
123,2014,06,05,17,24,26,12,-3.5804908,-59.955997,96.0,122.0,SE,45.79667663574219,49.58364337024705
119,2014,06,05,17,24,26,13,-3.6882892,-59.974,90.0,121.0,SE,29.982425689697266,46.64016821218735
47,2014,06,05,17,24,26,14,-3.9397287,-60.406193,76.0,97.0,SW,37.688961029052734,48.22972660345628
1,2014,06,05,17,24,26,15,-4.4067006,-60.658672,50.0,83.0,SW,26.170576095581055,45.695312483266505
207,2014,06,05,17,24,26,16,-1.6401199,-59.830257,204.0,129.0,NE,25.924654006958008,45.629707460029955
203,2014,06,05,17,24,26,17,-1.9275846,-59.866177,188.0,127.0,NE,27.30529022216797,45.990248707367805
189,2014,06,05,17,24,26,18,-2.250961,-60.225735,170.0,107.0,NW,24.293458938598633,45.17812963180859
187,2014,06,05,17,24,26,19,-2.3943589,-60.891075,162.0,70.0,NW,28.428300857543945,46.27031440377556
158,2014,06,05,17,24,26,20,-2.6457155,-61.071114,148.0,60.0,NW,30.83538055419922,46.8350889587453
156,2014,06,05,17,24,26,21,-2.718066,-59.686234,144.0,137.0,NE,30.37276840209961,46.73005001394279
155,2014,06,05,17,24,26,22,-2.7718456,-60.58558,141.0,87.0,NW,21.804889678955078,44.42716225612614
153,2014,06,05,17,24,26,23,-2.7895067,-58.9847,140.0,176.0,NE,22.433277130126953,44.62458349977716
145,2014,06,05,17,24,26,24,-2.969637,-60.00999,130.0,119.0,NW,21.951889038085938,44.473850336963736
3,2014,06,05,17,24,26,25,-4.3888474,-60.47848,51.0,93.0,SW,21.821014404296875,44.43229893238613
134,2014,06,05,17,36,22,0,-2.4301665,-61.034958,160.0,62.0,NW,79.0974349975586,53.380898360725375
54,2014,06,05,17,36,22,1,-3.8136868,-60.838272,83.0,73.0,SW,52.92123794555664,50.588379872622944
2,2014,06,05,17,36,22,2,-4.298759,-60.83874,56.0,73.0,SW,74.83464050292969,52.99594278381996
84,2014,06,05,17,36,22,3,-3.508568,-60.334,100.0,101.0,SW,75.1059799194336,53.02109222543011
77,2014,06,05,17,36,22,4,-3.7061446,-59.523907,89.0,146.0,SE,38.92428970336914,48.45383109644253
28,2014,06,05,17,36,22,5,-4.1553693,-60.280205,64.0,104.0,SW,53.730857849121094,50.69388034745952
94,2014,06,05,17,36,22,6,-2.9874923,-60.47775,129.0,93.0,NW,76.73463439941406,53.17016280898023
21,2014,06,05,17,36,22,7,-4.1911693,-60.56843,62.0,88.0,SW,32.59159851074219,47.2199905439015
105,2014,06,05,17,36,22,8,-2.7534142,-61.16115,142.0,55.0,NW,37.58082962036133,48.20976176773006
48,2014,06,05,17,36,22,9,-3.8319464,-60.37013,82.0,99.0,SW,62.861942291259766,51.78450468627332
150,2014,06,05,17,36,22,10,-1.9454278,-60.549236,187.0,89.0,NW,28.084428787231445,46.18574947874051
18,2014,06,05,17,36,22,11,-4.2092915,-59.793846,61.0,131.0,SE,40.49617385864258,48.72892383402031
147,2014,06,05,17,36,22,12,-2.2149427,-60.49541,172.0,92.0,NW,42.8327751159668,49.11871936543271
101,2014,06,05,17,36,22,13,-2.8075817,-60.8734,139.0,71.0,NW,39.94634246826172,48.633932292359006
99,2014,06,05,17,36,22,14,-2.9516695,-60.04597,131.0,117.0,NW,56.53826141357422,51.04777914920827
76,2014,06,05,17,36,22,15,-3.706127,-60.496105,89.0,92.0,SW,37.397647857666016,48.17580856315865
111,2014,06,05,17,36,22,16,-2.6459332,-59.16468,148.0,166.0,NE,28.675811767578125,46.33055149180521
109,2014,06,05,17,36,22,17,-2.7001135,-59.740196,145.0,134.0,NE,35.13564682006836,47.742267204194434
106,2014,06,05,17,36,22,18,-2.736063,-59.83012,143.0,129.0,NE,22.9067325592041,44.769710282694966
103,2014,06,05,17,36,22,19,-2.789571,-59.056652,140.0,172.0,NE,24.175004959106445,45.14416510613502
79,2014,06,05,17,36,22,20,-3.5804915,-59.992,96.0,120.0,SW,41.25117874145508,48.857281763239826
31,2014,06,05,17,36,22,21,-3.9217465,-60.4422,77.0,95.0,SW,35.34663391113281,47.783868946771655
113,2014,06,05,17,48,24,0,-2.3942192,-61.05291,162.0,61.0,NW,53.24571228027344,50.63085421373881
26,2014,06,05,17,48,24,1,-3.8674836,-60.94636,80.0,67.0,SW,56.144004821777344,50.99915416735261
68,2014,06,05,17,48,24,2,-3.4905956,-60.351994,101.0,100.0,SW,54.5334587097168,50.7969086461015
7,2014,06,05,17,48,24,3,-4.2089148,-60.856667,61.0,72.0,SW,34.92322540283203,47.70012950868342
86,2014,06,05,17,48,24,4,-2.6635501,-61.19703,147.0,53.0,NW,52.037776947021484,50.47139972036269
126,2014,06,05,17,48,24,5,-1.6041979,-59.992,206.0,120.0,NW,31.95936393737793,47.08386999342633
81,2014,06,05,17,48,24,6,-2.7360697,-59.88408,143.0,126.0,NE,34.687217712402344,47.65301141511707
54,2014,06,05,17,48,24,7,-3.6522977,-59.649952,92.0,139.0,SE,60.433753967285156,51.51077311158267
21,2014,06,05,17,48,24,8,-3.9037535,-60.496212,78.0,92.0,SW,49.47428894042969,50.120372934408365
16,2014,06,05,17,48,24,9,-4.119447,-60.244167,66.0,106.0,SW,86.56547546386719,54.007815456613464
10,2014,06,05,17,48,24,10,-4.1731567,-60.640472,63.0,84.0,SW,41.513118743896484,48.90126574413313
121,2014,06,05,17,48,24,11,-1.8914943,-60.621113,190.0,85.0,NW,40.671852111816406,48.75900315224209
118,2014,06,05,17,48,24,12,-2.071313,-60.135815,180.0,112.0,NW,32.94224548339844,47.29435114383336
78,2014,06,05,17,48,24,13,-2.8077013,-60.711514,139.0,80.0,NW,34.90657424926758,47.69681562067185
77,2014,06,05,17,48,24,14,-2.8074884,-60.98133,139.0,65.0,NW,28.656103134155273,46.32577406138127
71,2014,06,05,17,48,24,15,-2.987457,-60.549713,129.0,89.0,NW,35.25474548339844,47.765781295797765
58,2014,06,05,17,48,24,16,-3.562521,-60.082005,97.0,115.0,SW,47.16791534423828,49.7886468747689
46,2014,06,05,17,48,24,17,-3.8139577,-60.42414,83.0,96.0,SW,34.270355224609375,47.56899765379753
28,2014,06,05,17,48,24,18,-3.8678982,-60.316124,80.0,102.0,SW,40.72444534301758,48.76798280521953
119,2014,06,05,17,48,24,19,-2.0172653,-60.603195,183.0,86.0,NW,24.775644302368164,45.314699274046674
