,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
27,2014,04,18,15,48,14,11,-2.861773,-59.61424,136.0,141.0,NE,40.364688873291016,48.70632570602979
14,2014,04,18,15,48,14,12,-3.3469293,-60.01,109.0,119.0,SW,22.905107498168945,44.76921730617903
13,2014,04,18,15,48,14,13,-3.4186697,-59.48805,105.0,148.0,SE,42.76768493652344,49.10815182925292
26,2014,04,18,16,00,15,0,-3.0769527,-60.999565,124.0,64.0,NW,43.63935470581055,49.24835307761134
33,2014,04,18,16,00,15,1,-3.0408943,-61.125473,126.0,57.0,NW,60.628536224365234,51.533133285283995
9,2014,04,18,16,00,15,2,-3.561639,-58.65993,97.0,194.0,SE,29.993247985839844,46.64267592947162
49,2014,04,18,16,00,15,3,-2.8435693,-59.182526,137.0,165.0,NE,42.475887298583984,49.060579313687086
16,2014,04,18,16,00,15,4,-3.45465,-59.596024,103.0,142.0,SE,57.48045349121094,51.16262293001216
52,2014,04,18,16,00,15,5,-2.1071463,-59.488632,178.0,148.0,NE,29.55243492126465,46.53979227066976
47,2014,04,18,16,00,15,6,-2.8616335,-59.32642,136.0,157.0,NE,24.81705665588379,45.32630431136698
5,2014,04,18,16,00,15,7,-3.6160645,-59.14591,94.0,167.0,SE,29.135175704956055,46.44098222104987
2,2014,04,18,16,00,15,8,-3.7597418,-60.892235,86.0,70.0,SW,28.363994598388672,46.25457826057409
53,2014,04,18,16,00,15,9,-2.0892744,-59.81223,179.0,130.0,NE,22.62010955810547,44.68221522150169
50,2014,04,18,16,00,15,10,-2.7179172,-59.34449,144.0,156.0,NE,28.51991081237793,46.292670565501524
18,2014,04,18,16,00,15,11,-3.2211347,-60.243927,116.0,106.0,SW,26.250356674194336,45.71646329610431
4,2014,04,18,16,00,15,12,-3.7241895,-59.739944,88.0,134.0,SE,28.05264663696289,46.17788141572934
3,2014,04,18,16,00,15,13,-3.759877,-59.253807,86.0,161.0,SE,23.85947608947754,45.05287440664482
1,2014,04,18,16,00,15,14,-3.7776906,-59.073742,85.0,171.0,SE,27.646240234375,46.076477197277384
36,2014,04,18,16,12,17,0,-3.0409322,-61.08949,126.0,59.0,NW,62.92047882080078,51.79097225931062
31,2014,04,18,16,12,17,1,-3.0588975,-61.089508,125.0,59.0,NW,53.934879302978516,50.720215335729755
15,2014,04,18,16,12,17,2,-3.4187102,-59.57804,105.0,143.0,SE,34.7751579284668,47.670605732328994
10,2014,04,18,16,12,17,3,-3.4906135,-59.68601,101.0,137.0,SE,86.2440414428711,53.981965550176774
51,2014,04,18,16,12,17,4,-2.9156437,-59.542263,133.0,145.0,NE,39.81605529785156,48.61123165102212
63,2014,04,18,16,12,17,5,-2.0712867,-59.70437,180.0,136.0,NE,27.230321884155273,45.971144357887525
56,2014,04,18,16,12,17,6,-2.8076642,-59.218525,139.0,163.0,NE,28.73834991455078,46.34568921090967
7,2014,04,18,16,12,17,7,-3.561663,-58.677933,97.0,193.0,SE,33.096797943115234,47.326875613955536
4,2014,04,18,16,12,17,8,-3.7240639,-59.433876,88.0,151.0,SE,42.5428352355957,49.07152283286007
59,2014,04,18,16,12,17,9,-2.1970503,-60.27966,173.0,104.0,NW,33.357505798339844,47.38139707964314
61,2014,04,18,16,12,17,10,-2.1790257,-59.524563,174.0,146.0,NE,29.085493087768555,46.429122849633664
58,2014,04,18,16,12,17,11,-2.6462188,-59.758194,148.0,133.0,NE,32.80985641479492,47.266369233356684
57,2014,04,18,16,12,17,12,-2.7359416,-59.4524,143.0,150.0,NE,30.58317756652832,46.77802165669451
50,2014,04,18,16,12,17,13,-2.9333978,-59.182457,132.0,165.0,NE,24.763538360595703,45.311303146112664
3,2014,04,18,16,12,17,14,-3.724194,-59.75795,88.0,133.0,SE,22.233675003051758,44.56248000697431
1,2014,04,18,16,12,17,15,-3.7778692,-59.289803,85.0,159.0,SE,27.629199981689453,46.07219291454086
0,2014,04,18,16,12,17,16,-3.7951798,-61.3244,84.0,46.0,SW,21.84330177307129,44.43939252859492
44,2014,04,18,16,24,26,0,-3.0408943,-61.125473,126.0,57.0,NW,39.1535530090332,48.49463881192513
26,2014,04,18,16,24,26,1,-3.2026746,-61.035675,117.0,62.0,SW,38.97264862060547,48.46245870684427
66,2014,04,18,16,24,26,2,-2.8795764,-59.290432,135.0,159.0,NE,92.49771881103516,54.46839631268125
16,2014,04,18,16,24,26,3,-3.508585,-59.704002,100.0,136.0,SE,53.46206283569336,50.65903134884203
83,2014,04,18,16,24,26,4,-2.1072311,-59.758293,178.0,133.0,NE,42.97450637817383,49.1416743072494
9,2014,04,18,16,24,26,5,-3.6335917,-58.731842,93.0,190.0,SE,35.56559753417969,47.82678171079883
78,2014,04,18,16,24,26,6,-2.1789682,-60.58529,174.0,87.0,NW,41.92537307739258,48.9699309312153
71,2014,04,18,16,24,26,7,-2.7896984,-59.218536,140.0,163.0,NE,32.33246994018555,47.16452207628679
63,2014,04,18,16,24,26,8,-2.897282,-61.017387,134.0,63.0,NW,31.884197235107422,47.067507748712885
7,2014,04,18,16,24,26,9,-3.705684,-58.929783,89.0,179.0,SE,35.7679443359375,47.86620365243655
76,2014,04,18,16,24,26,10,-2.1970408,-60.315617,173.0,102.0,NW,46.21265411376953,49.646474547113854
74,2014,04,18,16,24,26,11,-2.2330172,-60.045937,171.0,117.0,NW,38.35930633544922,48.35223187780635
59,2014,04,18,16,24,26,12,-2.9336097,-59.542255,132.0,145.0,NE,82.69527435302734,53.68999103455087
23,2014,04,18,16,24,26,13,-3.274421,-61.143723,113.0,56.0,SW,22.772628784179688,44.72891062518463
6,2014,04,18,16,24,26,14,-3.7060428,-59.34387,89.0,156.0,SE,41.31040573120117,48.86725132354924
2,2014,04,18,16,24,26,15,-3.742059,-59.487877,87.0,148.0,SE,23.47844123840332,44.94100811993989
86,2014,04,18,16,24,26,16,-1.9994429,-59.81224,184.0,130.0,NE,24.473941802978516,45.22956272440611
73,2014,04,18,16,24,26,17,-2.4486027,-59.83016,159.0,129.0,NE,39.396541595458984,48.53762954364349
72,2014,04,18,16,24,26,18,-2.7359588,-59.488373,143.0,148.0,NE,23.422008514404297,44.92428610889668
61,2014,04,18,16,24,26,19,-2.915704,-59.722157,133.0,135.0,NE,22.616147994995117,44.68099815530144
22,2014,04,18,16,24,26,20,-3.3648689,-59.758038,108.0,133.0,SE,29.822994232177734,46.60311986902038
21,2014,04,18,16,24,26,21,-3.3828564,-59.884014,107.0,126.0,SE,27.412662506103516,46.01751946466763
20,2014,04,18,16,24,26,22,-3.4007647,-59.632042,106.0,140.0,SE,24.001953125,45.094245288623654
13,2014,04,18,16,24,26,23,-3.5621367,-59.109955,97.0,169.0,SE,36.91937255859375,48.086368942576584
1,2014,04,18,16,24,26,24,-3.795835,-59.289787,84.0,159.0,SE,23.13456153869629,44.838480322744644
0,2014,04,18,16,24,26,25,-4.424551,-59.181168,49.0,165.0,SE,23.04867172241211,44.81263439476769
34,2014,04,18,16,36,20,0,-3.0587378,-61.233444,125.0,51.0,NW,37.59092330932617,48.21162784461133
60,2014,04,18,16,36,20,1,-2.8975654,-59.326397,134.0,157.0,NE,58.61085510253906,51.29794887765175
15,2014,04,18,16,36,20,2,-3.5265563,-59.721996,99.0,135.0,SE,56.76358413696289,51.07541691103124
4,2014,04,18,16,36,20,3,-3.705474,-58.74975,89.0,189.0,SE,33.43126678466797,47.39674528917091
28,2014,04,18,16,36,20,4,-3.1847272,-61.017666,118.0,63.0,SW,79.0746841430664,53.378899410076144
77,2014,04,18,16,36,20,5,-2.143167,-59.776264,176.0,132.0,NE,46.48450469970703,49.68723128205018
48,2014,04,18,16,36,20,6,-2.9695003,-59.452286,130.0,150.0,NE,86.596435546875,54.010300214287824
45,2014,04,18,16,36,20,7,-2.9875815,-59.77611,129.0,132.0,NE,24.886178970336914,45.34563147747562
75,2014,04,18,16,36,20,8,-2.215007,-60.31562,172.0,102.0,NW,26.175378799438477,45.69658756191189
71,2014,04,18,16,36,20,9,-2.7719955,-60.153885,141.0,111.0,NW,32.8585319519043,47.276670455758556
68,2014,04,18,16,36,20,10,-2.8438067,-60.369755,137.0,99.0,NW,25.974931716918945,45.643170589509616
1,2014,04,18,16,36,20,11,-3.849758,-59.32576,81.0,157.0,SE,45.606407165527344,49.55471372038056
81,2014,04,18,16,36,20,12,-2.107251,-59.902115,178.0,125.0,NE,28.07171630859375,46.182603416968036
73,2014,04,18,16,36,20,13,-2.3048697,-59.8122,167.0,130.0,NE,34.01557540893555,47.51714510708534
72,2014,04,18,16,36,20,14,-2.700133,-59.84811,145.0,128.0,NE,31.57215690612793,46.99916799630718
69,2014,04,18,16,36,20,15,-2.8079066,-59.722183,139.0,135.0,NE,28.97545623779297,46.40278448374992
62,2014,04,18,16,36,20,16,-2.87913,-61.19726,135.0,53.0,NW,26.42122459411621,45.76154704155141
22,2014,04,18,16,36,20,17,-3.4187922,-59.920006,105.0,124.0,SE,43.749794006347656,49.26591615679886
3,2014,04,18,16,36,20,18,-3.705722,-58.96579,89.0,177.0,SE,22.21232795715332,44.55580518947242
0,2014,04,18,16,36,20,19,-4.4604983,-59.19915,47.0,164.0,SE,25.916494369506836,45.627520048271
77,2014,04,18,16,48,26,0,-2.897587,-59.362377,134.0,155.0,NE,48.32981491088867,49.957742067371356
48,2014,04,18,16,48,26,1,-3.0766375,-61.28744,124.0,48.0,NW,45.300655364990234,49.507971716647354
24,2014,04,18,16,48,26,2,-3.5625055,-59.79399,97.0,131.0,SE,83.04597473144531,53.71939734682059
62,2014,04,18,16,48,26,3,-2.969518,-59.48827,130.0,148.0,NE,88.9047622680664,54.19310035647789
13,2014,04,18,16,48,26,4,-3.7057407,-58.983795,89.0,176.0,SE,43.00013732910156,49.14581743797861
41,2014,04,18,16,48,26,5,-3.2026565,-61.05367,117.0,61.0,SW,46.264644622802734,49.654287645073
19,2014,04,18,16,48,26,6,-3.6695886,-58.7858,91.0,187.0,SE,43.85908126831055,49.28325243850623
66,2014,04,18,16,48,26,7,-2.951616,-59.65019,131.0,139.0,NE,59.88983917236328,51.44795030600413
96,2014,04,18,16,48,26,8,-2.2688892,-60.369576,169.0,99.0,NW,35.72179412841797,47.857232168168565
87,2014,04,18,16,48,26,9,-2.7540293,-59.830116,142.0,129.0,NE,46.38449478149414,49.67226524683133
82,2014,04,18,16,48,26,10,-2.861124,-61.23322,136.0,51.0,NW,35.620887756347656,47.83757577908132
34,2014,04,18,16,48,26,11,-3.3099625,-61.449703,111.0,39.0,SW,28.054746627807617,46.1784015693181
99,2014,04,18,16,48,26,12,-2.161142,-59.830196,175.0,129.0,NE,37.2882080078125,48.15544415809832
95,2014,04,18,16,48,26,13,-2.2869139,-60.0819,168.0,115.0,NW,25.665546417236328,45.559908193227116
89,2014,04,18,16,48,26,14,-2.5204759,-60.081917,155.0,115.0,NW,24.74148941040039,45.305113398709025
88,2014,04,18,16,48,26,15,-2.5564108,-59.93805,153.0,123.0,NE,28.903711318969727,46.385557732434265
3,2014,04,18,16,48,26,16,-3.8318799,-59.469822,82.0,149.0,SE,27.513080596923828,46.04292748289899
1,2014,04,18,16,48,26,17,-3.849782,-59.361774,81.0,155.0,SE,31.37000846862793,46.95453413167387
97,2014,04,18,16,48,26,18,-2.2149181,-60.549347,172.0,89.0,NW,30.194889068603516,46.689234971293814
92,2014,04,18,16,48,26,19,-2.3585885,-60.657295,164.0,83.0,NW,24.410306930541992,45.211471799639405
83,2014,04,18,16,48,26,20,-2.8617527,-60.42373,136.0,96.0,NW,25.834367752075195,45.60546535607987
36,2014,04,18,16,48,26,21,-3.2921689,-61.323704,112.0,46.0,SW,23.220224380493164,44.86416254984328
30,2014,04,18,16,48,26,22,-3.5264997,-59.559994,99.0,144.0,SE,28.70078468322754,46.33660028567271
11,2014,04,18,16,48,26,23,-3.7055185,-61.198246,89.0,53.0,SW,30.681331634521484,46.80028723636386
5,2014,04,18,16,48,26,24,-3.7775054,-58.893692,85.0,181.0,SE,22.381851196289062,44.608636021375396
0,2014,04,18,16,48,26,25,-4.2092733,-59.721794,61.0,135.0,SE,35.251033782958984,47.7650496809826
51,2014,04,18,17,00,27,0,-2.9874272,-59.380314,129.0,154.0,NE,57.8458366394043,51.206653664946856
26,2014,04,18,17,00,27,1,-3.5445457,-59.829994,98.0,129.0,SE,70.37507629394531,52.5690020155248
89,2014,04,18,17,00,27,2,-2.556412,-59.992,153.0,120.0,NW,39.01335144042969,48.46971211607724
63,2014,04,18,17,00,27,3,-2.9516268,-59.68617,131.0,137.0,NE,47.65238952636719,49.85965488772013
7,2014,04,18,17,00,27,4,-3.7237422,-59.019783,88.0,174.0,SE,44.0643310546875,49.315694859636665
45,2014,04,18,17,00,27,5,-3.0054817,-59.560215,128.0,144.0,NE,111.5086441040039,55.767236516926026
13,2014,04,18,17,00,27,6,-3.7055619,-58.821762,89.0,185.0,SE,39.38880157470703,48.536264234542905
98,2014,04,18,17,00,27,7,-2.2150455,-59.866146,172.0,127.0,NE,32.19578552246094,47.135084366317095
39,2014,04,18,17,00,27,8,-3.2204642,-61.197647,116.0,53.0,SW,35.22678756713867,47.76026860326981
95,2014,04,18,17,00,27,9,-2.2688768,-60.405533,169.0,97.0,NW,42.32169723510742,49.03530917217461
83,2014,04,18,17,00,27,10,-2.8079398,-59.956024,139.0,122.0,NE,31.136932373046875,46.90271313134212
43,2014,04,18,17,00,27,11,-3.1124759,-61.35946,122.0,44.0,NW,33.78878402709961,47.47066096297341
76,2014,04,18,17,00,27,12,-2.8610387,-61.305172,136.0,47.0,NW,31.244747161865234,46.92673219069252
72,2014,04,18,17,00,27,13,-2.897685,-60.423744,134.0,96.0,NW,55.7177619934082,50.9461985784644
47,2014,04,18,17,00,27,14,-2.9866285,-61.43126,129.0,40.0,NW,40.001529693603516,48.64352554780258
37,2014,04,18,17,00,27,15,-3.2385302,-61.107693,115.0,58.0,SW,30.153331756591797,46.67966485232999
36,2014,04,18,17,00,27,16,-3.2570672,-59.740067,114.0,134.0,SE,48.08200454711914,49.92202099959145
31,2014,04,18,17,00,27,17,-3.4008276,-59.956005,106.0,122.0,SE,41.26581573486328,48.859746909946
29,2014,04,18,17,00,27,18,-3.5445175,-59.70399,98.0,136.0,SE,29.92415428161621,46.62665011973026
16,2014,04,18,17,00,27,19,-3.5981574,-60.76607,95.0,77.0,SW,26.51263427734375,45.78554605394981
100,2014,04,18,17,00,27,20,-2.196952,-60.54934,173.0,89.0,NW,25.668306350708008,45.56065537977241
84,2014,04,18,17,00,27,21,-2.7898881,-59.5603,140.0,144.0,NE,24.22832679748535,45.15947472302302
53,2014,04,18,17,00,27,22,-2.9696186,-59.794106,130.0,131.0,NE,42.164615631103516,49.00947028769881
35,2014,04,18,17,00,27,23,-3.256641,-60.96375,114.0,66.0,SW,24.47014045715332,45.22848335157555
32,2014,04,18,17,00,27,24,-3.3278751,-61.48572,110.0,37.0,SW,22.904695510864258,44.769092320659745
1,2014,04,18,17,00,27,25,-4.0832753,-59.271553,68.0,160.0,SE,42.9697151184082,49.14089954700849
0,2014,04,18,17,00,27,26,-4.209283,-59.75782,61.0,133.0,SE,24.366613388061523,45.199022718822846
88,2014,04,18,17,12,20,0,-2.2330172,-59.938065,171.0,123.0,NE,70.60913848876953,52.59207455894325
26,2014,04,18,17,12,20,1,-3.2384706,-61.16168,115.0,55.0,SW,47.59063720703125,49.850644272678544
41,2014,04,18,17,12,20,2,-3.1483572,-61.395493,120.0,42.0,NW,46.60282516479492,49.70489588249178
56,2014,04,18,17,12,20,3,-2.987457,-59.434288,129.0,151.0,NE,137.18905639648438,57.20741146030008
50,2014,04,18,17,12,20,4,-3.0054958,-59.5962,128.0,142.0,NE,66.5129165649414,52.176795826912105
71,2014,04,18,17,12,20,5,-2.6819286,-59.25458,146.0,161.0,NE,57.05077362060547,51.11048456335283
16,2014,04,18,17,12,20,6,-3.5625193,-59.883995,97.0,126.0,SE,53.482627868652344,50.66170376738227
9,2014,04,18,17,12,20,7,-3.7955675,-58.983696,84.0,176.0,SE,33.088375091552734,47.32510700129139
7,2014,04,18,17,12,20,8,-4.083302,-59.307575,68.0,158.0,SE,34.505977630615234,47.61660933966263
74,2014,04,18,17,12,20,9,-2.556412,-60.009983,153.0,119.0,NW,46.387657165527344,49.67273897724529
63,2014,04,18,17,12,20,10,-2.915651,-60.423748,133.0,96.0,NW,31.679479598999023,47.0227485772891
18,2014,04,18,17,12,20,11,-3.5624158,-59.523975,97.0,146.0,SE,47.84755325317383,49.88805570812546
0,2014,04,18,17,12,20,12,-4.4607115,-60.478523,47.0,93.0,SW,37.7042236328125,48.23253999926657
66,2014,04,18,17,12,20,13,-2.8618007,-59.70418,136.0,136.0,NE,35.28190994262695,47.77113335010601
17,2014,04,18,17,12,20,14,-3.5624726,-59.667984,97.0,138.0,SE,37.2132453918457,48.14146070517404
80,2014,04,18,17,12,20,15,-2.250793,-60.65724,170.0,83.0,NW,22.278839111328125,44.57658087195631
79,2014,04,18,17,12,20,16,-2.2868364,-60.42352,168.0,96.0,NW,24.660879135131836,45.28243683167994
67,2014,04,18,17,12,20,17,-2.8251092,-61.30513,138.0,47.0,NW,22.099666595458984,44.52047150530683
24,2014,04,18,17,12,20,18,-3.3098578,-61.521687,111.0,35.0,SW,23.965747833251953,45.08375572262406
8,2014,04,18,17,12,20,19,-3.84989,-59.559845,81.0,144.0,SE,30.394392013549805,46.73499532477911
63,2014,04,18,17,24,25,0,-2.9157126,-59.758137,133.0,133.0,NE,58.21824264526367,51.251245426161205
83,2014,04,18,17,24,25,1,-2.2869163,-59.93806,168.0,123.0,NE,66.77348327636719,52.203964469290874
24,2014,04,18,17,24,25,2,-3.4906597,-59.974003,101.0,121.0,SE,70.09394073486328,52.54118758923614
43,2014,04,18,17,24,25,3,-3.0054414,-59.47026,128.0,149.0,NE,54.698814392089844,50.81794656486952
41,2014,04,18,17,24,25,4,-3.0055087,-59.63218,128.0,140.0,NE,42.49131774902344,49.06310315221479
28,2014,04,18,17,24,25,5,-3.2742274,-61.305683,113.0,47.0,SW,29.16115379333496,46.44717520988591
31,2014,04,18,17,24,25,6,-3.184237,-61.431526,118.0,40.0,SW,37.97955322265625,48.283097581475474
94,2014,04,18,17,24,25,7,-1.9993907,-60.387474,184.0,98.0,NW,27.579214096069336,46.05961013673502
96,2014,04,18,17,24,25,8,-1.9813838,-60.495323,185.0,92.0,NW,35.996891021728516,47.91053984873262
81,2014,04,18,17,24,25,9,-2.5743666,-60.15386,152.0,111.0,NW,37.145355224609375,48.128772211112285
13,2014,04,18,17,24,25,10,-3.8135328,-58.983677,83.0,176.0,SE,38.688575744628906,48.4116238316592
7,2014,04,18,17,24,25,11,-3.9217002,-59.451763,77.0,150.0,SE,57.47452926635742,51.161906723899754
5,2014,04,18,17,24,25,12,-4.1012807,-59.325573,67.0,157.0,SE,32.175437927246094,47.13069142269164
1,2014,04,18,17,24,25,13,-4.388828,-60.514515,51.0,91.0,SW,41.985633850097656,48.979911381320605
76,2014,04,18,17,24,25,14,-2.6819522,-59.290554,146.0,159.0,NE,31.106651306152344,46.89595213178851
75,2014,04,18,17,24,25,15,-2.682175,-60.04596,146.0,117.0,NW,33.95656204223633,47.505079369838725
72,2014,04,18,17,24,25,16,-2.8438728,-60.00999,137.0,119.0,NW,45.1525993347168,49.48522406442491
34,2014,04,18,17,24,25,17,-3.0415022,-59.992,126.0,120.0,NW,41.77994918823242,48.94578647609783
11,2014,04,18,17,24,25,18,-3.8139234,-59.48784,83.0,148.0,SE,25.57758903503418,45.5360536384041
80,2014,04,18,17,24,25,19,-2.5923445,-59.992,151.0,120.0,NW,35.33445739746094,47.7814747821538
38,2014,04,18,17,24,25,20,-3.0233152,-59.30833,127.0,158.0,NE,34.22920227050781,47.560648401365945
36,2014,04,18,17,24,25,21,-3.0224051,-61.539253,127.0,34.0,NW,25.07975196838379,45.39947175073535
18,2014,04,18,17,24,25,22,-3.562424,-59.541977,97.0,145.0,SE,49.14201736450195,50.07354765339092
15,2014,04,18,17,24,25,23,-3.724222,-59.992,88.0,120.0,SW,23.235864639282227,44.868841361848396
9,2014,04,18,17,24,25,24,-3.8498979,-59.57785,81.0,143.0,SE,33.93144607543945,47.49993785441053
35,2014,04,18,17,36,28,0,-3.0235102,-59.758114,127.0,133.0,NE,82.13489532470703,53.64274328462368
97,2014,04,18,17,36,28,1,-2.2869174,-59.992,168.0,120.0,NW,48.99330139160156,50.05248723953429
58,2014,04,18,17,36,28,2,-2.8977695,-59.920044,134.0,124.0,NE,70.57283782958984,52.58850125833257
18,2014,04,18,17,36,28,3,-3.49066,-59.992,101.0,120.0,SW,52.46714401245117,50.52849874912204
72,2014,04,18,17,36,28,4,-2.8258467,-59.63224,138.0,140.0,NE,37.24108123779297,48.14665646172632
62,2014,04,18,17,36,28,5,-2.8798048,-60.027977,135.0,118.0,NW,91.07855987548828,54.36095843630686
28,2014,04,18,17,36,28,6,-3.059468,-59.956017,125.0,122.0,NE,200.50735473632812,59.84438487574522
108,2014,04,18,17,36,28,7,-1.9993422,-60.513306,184.0,91.0,NW,29.343021392822266,46.490377240683536
85,2014,04,18,17,36,28,8,-2.5923352,-60.135876,151.0,112.0,NW,45.539615631103516,49.54452972800779
82,2014,04,18,17,36,28,9,-2.6102686,-59.68626,150.0,137.0,NE,28.700218200683594,46.3364631339266
79,2014,04,18,17,36,28,10,-2.6282759,-60.045956,149.0,117.0,NW,53.374420166015625,50.647630678123065
25,2014,04,18,17,36,28,11,-3.2201407,-61.449574,116.0,39.0,SW,34.14241409301758,47.54300756204599
9,2014,04,18,17,36,28,12,-3.8495002,-59.01965,81.0,174.0,SE,38.926002502441406,48.4541368562961
7,2014,04,18,17,36,28,13,-3.9037716,-59.523804,78.0,146.0,SE,35.77988815307617,47.8685236148981
2,2014,04,18,17,36,28,14,-4.299099,-59.703747,56.0,136.0,SE,53.93439483642578,50.720152919097494
90,2014,04,18,17,36,28,15,-2.4306335,-59.81218,160.0,130.0,NE,34.044471740722656,47.52304555234073
88,2014,04,18,17,36,28,16,-2.5024664,-59.668304,156.0,138.0,NE,39.49620056152344,48.55518506963887
0,2014,04,18,17,36,28,17,-4.4067726,-60.550564,50.0,89.0,SW,24.182586669921875,45.146344003858644
103,2014,04,18,17,36,28,18,-2.250701,-60.801075,170.0,75.0,NW,36.93359375,48.089045042547156
92,2014,04,18,17,36,28,19,-2.340689,-60.53142,165.0,90.0,NW,29.737228393554688,46.583107771252955
51,2014,04,18,17,36,28,20,-2.9336498,-60.33381,132.0,101.0,NW,22.663185119628906,44.69543509656618
31,2014,04,18,17,36,28,21,-3.0413036,-59.344303,126.0,156.0,NE,45.476810455322266,49.53493991771835
29,2014,04,18,17,36,28,22,-3.059198,-59.23634,125.0,162.0,NE,26.353073120117188,45.74360022921206
24,2014,04,18,17,36,28,23,-3.2390916,-59.70408,115.0,136.0,SE,33.812076568603516,47.475449457110706
16,2014,04,18,17,36,28,24,-3.508613,-60.154,100.0,111.0,SW,49.60695266723633,50.138980746097765
13,2014,04,18,17,36,28,25,-3.5624394,-59.57798,97.0,143.0,SE,27.051067352294922,45.9252504480195
12,2014,04,18,17,36,28,26,-3.7601266,-59.75794,86.0,133.0,SE,43.70099639892578,49.25816138317691
11,2014,04,18,17,36,28,27,-3.8139324,-59.505844,83.0,147.0,SE,23.541263580322266,44.95957627575496
77,2014,04,18,17,48,23,0,-2.394715,-59.97402,162.0,121.0,NE,97.10475158691406,54.80614766194242
44,2014,04,18,17,48,23,1,-2.8977718,-59.992,134.0,120.0,NW,88.14826965332031,54.13372062123695
26,2014,04,18,17,48,23,2,-3.3640509,-61.3058,108.0,47.0,SW,39.19499969482422,48.50199060306463
34,2014,04,18,17,48,23,3,-3.023514,-59.776104,127.0,132.0,NE,59.78923416137695,51.43626780607889
15,2014,04,18,17,48,23,4,-3.5984576,-60.010002,95.0,119.0,SW,66.86077117919922,52.213042060381895
102,2014,04,18,17,48,23,5,-1.9813513,-60.567226,185.0,88.0,NW,39.74404525756836,48.59865305588886
61,2014,04,18,17,48,23,6,-2.8438067,-59.614246,137.0,141.0,NE,41.75236892700195,48.94119789779717
6,2014,04,18,17,48,23,7,-3.8854666,-59.055626,79.0,172.0,SE,45.89993667602539,49.59929333873605
72,2014,04,18,17,48,23,8,-2.6282735,-60.081924,149.0,115.0,NW,36.905113220214844,48.083684629052044
66,2014,04,18,17,48,23,9,-2.754039,-60.06395,142.0,116.0,NW,32.69352722167969,47.241688405240545
32,2014,04,18,17,48,23,10,-3.0223248,-61.593227,127.0,31.0,NW,25.726573944091797,45.576411224698354
0,2014,04,18,17,48,23,11,-4.3887725,-60.604603,51.0,86.0,SW,34.459808349609375,47.60730568084239
74,2014,04,18,17,48,23,12,-2.5024664,-59.668304,156.0,138.0,NE,31.718067169189453,47.03120738832014
67,2014,04,18,17,48,23,13,-2.754008,-59.722195,142.0,135.0,NE,23.38887596130371,44.914449567641284
42,2014,04,18,17,48,23,14,-2.8965771,-61.593044,134.0,31.0,NW,26.000362396240234,45.64997037684401
20,2014,04,18,17,48,23,15,-3.418789,-60.09999,105.0,114.0,SW,24.397815704345703,45.207915099362594
