,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
110,2014,04,13,01,12,13,1,-3.9570942,-58.839447,75.0,184.0,SE,52.6443977355957,50.551934542542725
53,2014,04,13,01,12,13,2,-4.406616,-59.21722,50.0,163.0,SE,51.333492279052734,50.37671293008535
182,2014,04,13,01,12,13,3,-2.1431139,-60.405495,176.0,97.0,NW,64.52023315429688,51.965434806449494
145,2014,04,13,01,12,13,4,-2.7357194,-59.110653,143.0,169.0,NE,52.713478088378906,50.561046714202995
193,2014,04,13,01,12,13,5,-2.0353346,-60.351532,182.0,100.0,NW,30.780323028564453,46.82267072921273
157,2014,04,13,01,12,13,6,-2.5023918,-60.513508,156.0,91.0,NW,52.3470458984375,50.5125748071982
5,2014,04,13,01,12,13,7,-4.568277,-59.181023,41.0,165.0,SE,32.28491973876953,47.1542953338357
162,2014,04,13,01,12,13,8,-2.3407705,-60.315655,165.0,102.0,NW,36.486839294433594,48.0044798580864
151,2014,04,13,01,12,13,9,-2.574377,-60.04595,152.0,117.0,NW,43.13246154785156,49.167167857767936
177,2014,04,13,01,12,13,10,-2.1611261,-60.243694,175.0,106.0,NW,36.16323471069336,47.94257627813644
166,2014,04,13,01,12,13,11,-2.3227618,-59.54249,166.0,145.0,NE,24.01898765563965,45.09917513987514
0,2014,04,13,01,12,13,12,-4.820086,-60.37058,27.0,99.0,SW,21.945844650268555,44.471936766255375
172,2014,04,13,01,48,14,0,-2.1969342,-60.585297,173.0,87.0,NW,56.11455154418945,50.995507900266915
57,2014,04,13,01,48,14,1,-4.047138,-59.037445,70.0,173.0,SE,69.13314056396484,52.44528053836167
24,2014,04,13,01,48,14,2,-4.586289,-59.23507,40.0,162.0,SE,47.920108795166016,49.898584682728746
74,2014,04,13,01,48,14,3,-2.8436563,-59.30844,137.0,158.0,NE,68.87879943847656,52.41966905637129
109,2014,04,13,01,48,14,4,-2.55637,-59.686275,153.0,137.0,NE,38.70389175415039,48.41437413900947
122,2014,04,13,01,48,14,5,-2.4305654,-60.42357,160.0,96.0,NW,50.96038055419922,50.32602255660546
101,2014,04,13,01,48,14,6,-2.5921953,-60.5675,151.0,88.0,NW,54.40060806274414,50.77996002146321
67,2014,04,13,01,48,14,7,-3.8314602,-58.947643,82.0,178.0,SE,47.62698745727539,49.85594974890127
33,2014,04,13,01,48,14,8,-4.209157,-59.451584,61.0,150.0,SE,28.3210506439209,46.2440497264566
152,2014,04,13,01,48,14,9,-2.3767397,-60.13585,163.0,112.0,NW,31.03756332397461,46.8805018546726
126,2014,04,13,01,48,14,10,-2.4306455,-59.92007,160.0,124.0,NE,33.477081298828125,47.40626134837507
1,2014,04,13,01,48,14,11,-4.7842293,-59.901867,29.0,125.0,SE,25.701091766357422,45.56952511315214
91,2014,04,13,01,48,14,12,-2.7359416,-60.5316,143.0,90.0,NW,27.282793045043945,45.98452121529892
89,2014,04,13,01,48,14,13,-2.7539558,-60.423687,142.0,96.0,NW,22.4449520111084,44.62819885562236
47,2014,04,13,02,00,16,0,-4.154984,-59.091366,64.0,170.0,SE,64.55140686035156,51.9687913470576
140,2014,04,13,02,00,16,1,-2.2328928,-60.531376,171.0,90.0,NW,63.53973388671875,51.85902622238352
9,2014,04,13,02,00,16,2,-4.676162,-59.28906,35.0,159.0,SE,38.809051513671875,48.43322841727486
118,2014,04,13,02,00,16,3,-2.4125924,-60.441544,161.0,95.0,NW,63.2765007019043,51.830179219524446
77,2014,04,13,02,00,16,4,-2.879621,-59.36239,135.0,155.0,NE,106.44808197021484,55.44450540512038
98,2014,04,13,02,00,16,5,-2.592166,-60.621456,151.0,85.0,NW,52.49237823486328,50.5318399484035
32,2014,04,13,02,00,16,6,-4.3704195,-58.946995,52.0,178.0,SE,57.25692367553711,51.13554812228613
25,2014,04,13,02,00,16,7,-4.5140786,-58.89275,44.0,181.0,SE,41.47688293457031,48.895197731034905
93,2014,04,13,02,00,16,8,-2.6821473,-59.7402,146.0,134.0,NE,43.339317321777344,49.20041301356931
124,2014,04,13,02,00,16,9,-2.3767316,-59.79421,163.0,131.0,NE,39.257286071777344,48.5130243202762
105,2014,04,13,02,00,16,10,-2.5024664,-59.668304,156.0,138.0,NE,40.47426986694336,48.72516432572726
103,2014,04,13,02,00,16,11,-2.5384445,-59.93805,154.0,123.0,NE,26.31184196472168,45.73271998871776
95,2014,04,13,02,00,16,12,-2.6642027,-59.8661,147.0,127.0,NE,35.524627685546875,47.81877251691575
90,2014,04,13,02,00,16,13,-2.7718992,-60.477657,141.0,93.0,NW,26.925397872924805,45.89289402908213
54,2014,04,13,02,00,16,14,-4.119193,-59.25351,66.0,161.0,SE,23.722705841064453,45.01292753554149
35,2014,04,13,02,00,16,15,-4.22688,-59.127316,60.0,168.0,SE,31.93581771850586,47.07874860899704
178,2014,04,13,02,36,18,0,-2.4306455,-59.92007,160.0,124.0,NE,87.8757095336914,54.11220147120443
207,2014,04,13,02,36,18,1,-2.3765845,-60.603363,163.0,86.0,NW,69.0749282836914,52.43942703963442
100,2014,04,13,02,36,18,2,-2.5923393,-59.884094,151.0,126.0,NE,99.52986907958984,54.977554881503245
41,2014,04,13,02,36,18,3,-4.298822,-59.217323,56.0,163.0,SE,55.067596435546875,50.86463789287074
117,2014,04,13,02,36,18,4,-2.5383065,-60.54949,154.0,89.0,NW,76.494140625,53.14835067508454
127,2014,04,13,02,36,18,5,-2.5204325,-60.3157,155.0,102.0,NW,45.12789535522461,49.48142123112263
245,2014,04,13,02,36,18,6,-2.1788507,-60.78305,174.0,76.0,NW,40.54029846191406,48.73649102368177
17,2014,04,13,02,36,18,7,-4.442239,-58.910866,48.0,180.0,SE,31.38612174987793,46.958102438011
238,2014,04,13,02,36,18,8,-2.196384,-61.268486,173.0,49.0,NW,40.410057067871094,48.71413137683538
72,2014,04,13,02,36,18,9,-2.6462436,-59.992,148.0,120.0,NW,81.23381042480469,53.56608915843811
78,2014,04,13,02,36,18,10,-2.6460934,-59.416473,148.0,152.0,NE,32.40435028076172,47.17995304641697
1,2014,04,13,02,36,18,11,-4.8198886,-59.28893,27.0,159.0,SE,45.646385192871094,49.56080220923351
60,2014,04,13,02,36,18,12,-2.6996288,-61.05318,145.0,61.0,NW,38.87993621826172,48.44590865749785
76,2014,04,13,02,36,18,13,-2.6462147,-59.740208,148.0,134.0,NE,49.92060470581055,50.18277735612395
56,2014,04,13,02,36,18,14,-2.8437936,-59.578266,137.0,143.0,NE,29.446134567260742,46.514752635967184
52,2014,04,13,02,36,18,15,-4.047452,-59.433674,70.0,151.0,SE,27.814321517944336,46.118595485385484
13,2014,04,13,02,36,18,16,-4.4424844,-59.14511,48.0,167.0,SE,26.50615882873535,45.78384869257421
218,2014,04,13,02,36,18,17,-2.322453,-60.944965,166.0,67.0,NW,25.17587661743164,45.42605358078503
159,2014,04,13,02,48,20,0,-2.5204759,-59.902084,155.0,125.0,NE,97.71052551269531,54.849361541277126
201,2014,04,13,02,48,20,1,-2.430419,-60.71128,160.0,80.0,NW,82.87598419189453,53.705159139005396
153,2014,04,13,02,48,20,2,-2.5204155,-60.36965,155.0,99.0,NW,71.60662078857422,52.689550825076175
51,2014,04,13,02,48,20,3,-4.3527765,-59.28934,53.0,159.0,SE,51.90620803833008,50.45380880531481
29,2014,04,13,02,48,20,4,-4.4423594,-59.01898,48.0,174.0,SE,59.35305404663086,51.385389088575025
121,2014,04,13,02,48,20,5,-2.5742102,-60.603462,152.0,86.0,NW,48.15355682373047,49.932353899964966
242,2014,04,13,02,48,20,6,-2.2143288,-61.286484,172.0,48.0,NW,30.696985244750977,46.80383156382675
101,2014,04,13,02,48,20,7,-2.6103015,-60.13588,150.0,112.0,NW,52.95050811767578,50.59222206849703
69,2014,04,13,02,48,20,8,-2.7360737,-59.93804,143.0,123.0,NE,51.404903411865234,50.38637271601847
38,2014,04,13,02,48,20,9,-4.424582,-59.217205,49.0,163.0,SE,34.98173522949219,47.71176153047281
249,2014,04,13,02,48,20,10,-2.196765,-60.854977,173.0,72.0,NW,35.229366302490234,47.76077725688087
13,2014,04,13,02,48,20,11,-4.4779882,-58.76666,46.0,188.0,SE,37.982051849365234,48.28355471338212
89,2014,04,13,02,48,20,12,-2.6640687,-59.43445,147.0,151.0,NE,34.54621887207031,47.624708280219465
63,2014,04,13,02,48,20,13,-2.861785,-59.650215,136.0,139.0,NE,43.34324264526367,49.20104234295934
98,2014,04,13,02,48,20,14,-2.6282678,-59.84812,149.0,128.0,NE,37.625587463378906,48.21803258813845
3,2014,04,13,02,48,20,15,-4.5682096,-59.108936,41.0,169.0,SE,32.430564880371094,47.185572170148816
67,2014,04,13,02,48,20,16,-2.7355056,-61.107174,143.0,58.0,NW,23.767013549804688,45.025893776987886
36,2014,04,13,02,48,20,17,-4.424868,-59.72172,49.0,135.0,SE,25.837671279907227,45.60635385450159
60,2014,04,13,02,48,20,18,-3.0594072,-59.63216,125.0,140.0,NE,25.23853874206543,45.443327261749786
4,2014,04,13,02,48,20,19,-4.5147305,-59.865856,44.0,127.0,SE,22.496143341064453,44.64402908606055
155,2014,04,13,03,00,19,0,-2.5564115,-59.95603,153.0,122.0,NE,96.35266876220703,54.75211992757526
12,2014,04,13,03,00,19,1,-4.478432,-59.163094,46.0,166.0,SE,60.25707244873047,51.49042840353025
50,2014,04,13,03,00,19,2,-4.4246798,-59.343334,49.0,156.0,SE,40.292999267578125,48.69397349149463
161,2014,04,13,03,00,19,3,-2.5383756,-60.38764,154.0,98.0,NW,54.16876983642578,50.75028352376266
123,2014,04,13,03,00,19,4,-2.59232,-60.2258,151.0,107.0,NW,53.63884735107422,50.681970943767354
217,2014,04,13,03,00,19,5,-2.4303954,-60.747246,160.0,78.0,NW,76.13007354736328,53.115199946312934
93,2014,04,13,03,00,19,6,-2.7001176,-59.758183,145.0,133.0,NE,42.15977478027344,49.00867247162865
29,2014,04,13,03,00,19,7,-4.460246,-58.94688,47.0,178.0,SE,40.67737579345703,48.759946799092795
229,2014,04,13,03,00,19,8,-2.2326548,-60.90894,171.0,69.0,NW,49.558937072753906,50.13225168733344
99,2014,04,13,03,00,19,9,-2.6642094,-60.027973,147.0,118.0,NW,62.084251403808594,51.69800313864074
49,2014,04,13,03,00,19,10,-4.424905,-59.919926,49.0,124.0,SE,25.235342025756836,45.442447081357855
77,2014,04,13,03,00,19,11,-3.0594242,-59.68614,125.0,137.0,NE,47.24281692504883,49.79967251959544
121,2014,04,13,03,00,19,12,-2.6102686,-59.68626,150.0,137.0,NE,37.9068717956543,48.26978709973261
82,2014,04,13,03,00,19,13,-2.879762,-59.686188,135.0,137.0,NE,34.86155700683594,47.687848435298335
135,2014,04,13,03,00,19,14,-2.5742002,-60.621445,152.0,85.0,NW,24.093524932861328,45.12070544197744
84,2014,04,13,03,00,19,15,-2.718061,-60.315754,144.0,102.0,NW,28.074562072753906,46.18330780540951
83,2014,04,13,03,00,19,16,-2.8079402,-59.992,139.0,120.0,NW,28.310861587524414,46.24154934059729
80,2014,04,13,03,00,19,17,-2.9516652,-59.88406,131.0,126.0,NE,26.13287925720215,45.68529614664477
76,2014,04,13,03,00,19,18,-3.0764506,-58.55262,124.0,200.0,NE,24.257823944091797,45.16792939266375
187,2014,04,13,03,12,15,0,-2.5204742,-60.0999,155.0,114.0,NW,82.5855941772461,53.68076872055283
19,2014,04,13,03,12,15,1,-4.514411,-59.217117,44.0,163.0,SE,66.8038330078125,52.20712206436463
120,2014,04,13,03,12,15,2,-2.5923235,-60.207813,151.0,108.0,NW,64.7077407836914,51.985599749609236
194,2014,04,13,03,12,15,3,-2.484434,-60.495518,157.0,92.0,NW,36.31764221191406,47.97218228955789
100,2014,04,13,03,12,15,4,-2.6282444,-59.722225,149.0,135.0,NE,42.116546630859375,49.001544016817896
77,2014,04,13,03,12,15,5,-2.7899716,-59.92005,140.0,124.0,NE,41.49610900878906,48.89841797044852
65,2014,04,13,03,12,15,6,-4.388519,-59.073097,51.0,171.0,SE,59.518310546875,51.40470947784094
216,2014,04,13,03,12,15,7,-2.250591,-60.944912,170.0,67.0,NW,34.36763000488281,47.58869330351964
71,2014,04,13,03,12,15,8,-3.041468,-59.722126,126.0,135.0,NE,70.08494567871094,52.54029581368124
211,2014,04,13,03,12,15,9,-2.4483237,-60.801205,159.0,75.0,NW,24.611913681030273,45.268626088798044
75,2014,04,13,03,12,15,10,-2.8977644,-59.866077,134.0,127.0,NE,39.207557678222656,48.50421659695999
209,2014,04,13,03,12,15,11,-2.447951,-61.214794,159.0,52.0,NW,32.8651008605957,47.27805946762377
0,2014,04,13,03,12,15,12,-4.6763954,-59.721638,35.0,135.0,SE,23.48867416381836,44.94403601080266
220,2014,04,13,03,12,15,13,-2.10669,-61.14256,178.0,56.0,NW,22.093284606933594,44.51846455182199
80,2014,04,13,03,12,15,14,-2.7180555,-60.33374,144.0,101.0,NW,67.11876678466797,52.23980344989076
158,2014,04,13,03,24,18,0,-2.5743573,-60.20781,152.0,108.0,NW,90.4548110961914,54.31320669258209
25,2014,04,13,03,24,18,1,-4.5324063,-59.253143,43.0,161.0,SE,67.02295684814453,52.22987729532708
90,2014,04,13,03,24,18,2,-2.7899725,-59.938038,140.0,123.0,NE,54.98143768310547,50.85375742564692
65,2014,04,13,03,24,18,3,-3.0414803,-59.7761,126.0,132.0,NE,47.284278869628906,49.805768276920816
78,2014,04,13,03,24,18,4,-2.8438675,-60.09993,137.0,114.0,NW,68.0272445678711,52.3332260413068
219,2014,04,13,03,24,18,5,-2.1606374,-61.08867,175.0,59.0,NW,36.00907897949219,47.91289217050945
2,2014,04,13,03,24,18,6,-4.730283,-59.68557,32.0,137.0,SE,26.92195701599121,45.89200598089664
166,2014,04,13,03,24,18,7,-2.5743666,-59.830143,152.0,129.0,NE,32.261207580566406,47.14918987001806
61,2014,04,13,03,24,18,8,-3.0767238,-58.768528,124.0,188.0,NE,28.407930374145508,46.26533347455024
208,2014,04,13,03,24,18,9,-2.3408158,-60.02796,165.0,118.0,NW,33.978553771972656,47.50957819768227
73,2014,04,13,03,24,18,10,-2.9516695,-59.93803,131.0,123.0,NE,39.20371627807617,48.503535756543634
210,2014,04,13,03,24,18,11,-2.2505453,-60.998848,170.0,64.0,NW,30.175273895263672,46.68471948938044
213,2014,04,13,03,24,18,12,-2.2509813,-60.081898,170.0,115.0,NW,32.2598991394043,47.148908040369164
137,2014,04,13,03,24,18,13,-2.5922973,-60.31572,151.0,102.0,NW,44.17241668701172,49.33271852140887
204,2014,04,13,03,24,18,14,-2.466566,-59.812176,158.0,130.0,NE,29.78647804260254,46.594606439990415
203,2014,04,13,03,24,18,15,-2.4664423,-60.549458,158.0,89.0,NW,27.688922882080078,46.087196944218
14,2014,04,13,03,24,18,16,-4.567952,-58.874653,41.0,182.0,SE,23.187469482421875,44.8543536426276
7,2014,04,13,03,24,18,17,-4.622033,-59.036785,38.0,173.0,SE,22.918190002441406,44.77318500636948
123,2014,04,13,03,36,14,0,-2.5204585,-60.2078,155.0,108.0,NW,66.0571060180664,52.12901264781803
17,2014,04,13,03,36,14,1,-2.8438723,-59.956024,137.0,122.0,NE,54.96076202392578,50.85114388512945
20,2014,04,13,03,36,14,2,-2.8259013,-60.09993,138.0,114.0,NW,93.01664733886719,54.50727086690512
57,2014,04,13,03,36,14,3,-2.6642063,-59.902073,147.0,125.0,NE,36.412445068359375,47.99029743602602
53,2014,04,13,03,36,14,4,-2.7001371,-59.884083,145.0,126.0,NE,31.65838623046875,47.018120327176206
141,2014,04,13,03,36,14,5,-2.3767467,-60.063927,163.0,116.0,NW,39.17472457885742,48.49839518556895
13,2014,04,13,03,36,14,6,-2.8969681,-61.305214,134.0,47.0,NW,36.22775650024414,47.954962997142594
6,2014,04,13,03,36,14,7,-4.4784484,-59.181114,46.0,165.0,SE,25.712831497192383,45.572698417244496
4,2014,04,13,03,36,14,8,-4.532449,-59.307205,43.0,158.0,SE,30.203813552856445,46.69128844814011
67,2014,04,13,03,36,14,9,-2.6102402,-60.387665,150.0,98.0,NW,30.502708435058594,46.75971441237964
10,2014,04,13,03,36,14,10,-2.968827,-58.6787,130.0,193.0,NE,24.852182388305664,45.33613247195912
0,2014,04,13,03,36,14,11,-4.6041408,-59.1089,39.0,169.0,SE,25.311559677124023,45.46340246616449
9,2014,04,13,03,36,14,12,-2.9690144,-61.143387,130.0,56.0,NW,28.40174102783203,46.263819366747214
8,2014,04,13,03,36,14,13,-3.076785,-58.822506,124.0,185.0,NE,23.894201278686523,45.06298024078088
28,2014,04,13,04,00,16,0,-2.9696317,-60.099945,130.0,114.0,NW,78.23580169677734,53.30478855213847
158,2014,04,13,04,00,16,1,-2.5922675,-60.405643,151.0,97.0,NW,77.16795349121094,53.20929168192775
107,2014,04,13,04,00,16,2,-2.7719696,-60.279797,141.0,104.0,NW,56.69682693481445,51.06724002181547
128,2014,04,13,04,00,16,3,-2.700071,-60.387695,145.0,98.0,NW,47.132022857666016,49.78335723071268
42,2014,04,13,04,00,16,4,-2.9148653,-61.359207,133.0,44.0,NW,31.830799102783203,47.055860622114885
5,2014,04,13,04,00,16,5,-4.820061,-59.55934,27.0,144.0,SE,27.00139808654785,45.912479984992956
145,2014,04,13,04,00,16,6,-2.628277,-60.009987,149.0,119.0,NW,41.54066467285156,48.90587501581828
18,2014,04,13,04,00,16,7,-3.094828,-58.894455,123.0,181.0,NE,32.06114196777344,47.1059637515898
15,2014,04,13,04,00,16,8,-3.22112,-59.68609,116.0,137.0,SE,39.89547348022461,48.62507793511522
75,2014,04,13,04,00,16,9,-2.8254032,-61.03531,138.0,62.0,NW,38.323638916015625,48.34576779033135
11,2014,04,13,04,00,16,10,-3.2749498,-59.50612,113.0,147.0,SE,36.18922424316406,47.94756833449519
10,2014,04,13,04,00,16,11,-4.694344,-59.667557,34.0,138.0,SE,25.664810180664062,45.559708861056805
186,2014,04,13,04,00,16,12,-2.447764,-61.376637,159.0,43.0,NW,24.79266929626465,45.31947255643303
103,2014,04,13,04,00,16,13,-2.7899735,-59.956024,140.0,122.0,NE,24.157697677612305,45.139188628173976
183,2014,04,13,04,00,16,14,-2.5025125,-59.956036,156.0,122.0,NE,25.51300811767578,45.518486632311465
30,2014,04,13,04,00,16,15,-2.951525,-60.549694,131.0,89.0,NW,22.640609741210938,44.688509857307665
56,2014,04,13,04,12,18,0,-3.0055544,-60.17191,128.0,110.0,NW,53.442928314208984,50.65654390137111
170,2014,04,13,04,12,18,1,-2.6281705,-60.477596,149.0,93.0,NW,46.09599304199219,49.62891076274075
47,2014,04,13,04,12,18,2,-3.05897,-58.96646,125.0,177.0,NE,41.29758834838867,48.86509501168732
19,2014,04,13,04,12,18,3,-3.1492977,-60.063976,120.0,116.0,SW,96.05604553222656,54.7306952124611
1,2014,04,13,04,12,18,4,-4.873992,-59.631424,24.0,140.0,SE,28.059579849243164,46.17959857780345
167,2014,04,13,04,12,18,5,-2.6642063,-60.08193,147.0,115.0,NW,45.403968811035156,49.52380102346282
16,2014,04,13,04,12,18,6,-3.2390916,-59.70408,115.0,136.0,SE,36.21702575683594,47.9529044681332
173,2014,04,13,04,12,18,7,-2.5024714,-60.297714,156.0,103.0,NW,31.73219871520996,47.03430260122664
145,2014,04,13,04,12,18,8,-2.7720063,-59.938038,141.0,123.0,NE,27.65808868408203,46.07945459395139
12,2014,04,13,04,12,18,9,-3.2749581,-59.524113,113.0,146.0,SE,29.541439056396484,46.537206314098796
