,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
78,2014,08,10,04,48,10,7,-3.6694026,-61.342224,91.0,45.0,SW,37.55988693237305,48.20588837626623
74,2014,08,10,04,48,10,8,-3.741107,-61.450356,87.0,39.0,SW,52.44960021972656,50.52617487298616
38,2014,08,10,04,48,10,9,-4.118544,-58.659115,66.0,194.0,SE,22.205364227294922,44.55362637516523
108,2014,08,10,05,00,11,0,-3.8667467,-61.522583,80.0,35.0,SW,75.53304290771484,53.06049165171981
40,2014,08,10,05,00,11,1,-4.118413,-61.414948,66.0,41.0,SW,61.87681198120117,51.67474683458477
11,2014,08,10,05,00,11,2,-4.3163276,-61.199085,55.0,53.0,SW,88.95848846435547,54.197298276611804
172,2014,08,10,05,00,11,3,-2.5912411,-61.556644,151.0,33.0,NW,58.427520751953125,51.27617929000117
208,2014,08,10,05,00,11,4,-2.4661136,-61.017006,158.0,63.0,NW,81.73786163330078,53.60907230586694
148,2014,08,10,05,00,11,5,-2.7889473,-61.484962,140.0,37.0,NW,69.5850601196289,52.49055606533433
130,2014,08,10,05,00,11,6,-3.687292,-61.39626,90.0,42.0,SW,51.07499694824219,50.34163354632242
189,2014,08,10,05,00,11,7,-2.5377953,-61.196903,154.0,53.0,NW,70.62945556640625,52.59407369405522
212,2014,08,10,05,00,11,8,-2.340272,-61.106804,165.0,58.0,NW,35.652530670166016,47.84374575114391
98,2014,08,10,05,00,11,9,-3.9025583,-58.389328,78.0,209.0,SE,23.817771911621094,45.04071806813515
0,2014,08,10,05,00,11,10,-4.514733,-59.883877,44.0,126.0,SE,23.27865982055664,44.881627538408566
85,2014,08,10,05,12,7,0,-3.8845944,-61.59464,79.0,31.0,SW,66.1788101196289,52.1418032266444
13,2014,08,10,05,12,7,1,-4.2981906,-61.32517,56.0,46.0,SW,78.43180847167969,53.322175621249286
57,2014,08,10,05,12,7,2,-4.064294,-61.558945,69.0,33.0,SW,43.621246337890625,49.24546907661836
171,2014,08,10,05,12,7,3,-2.466063,-61.070953,158.0,60.0,NW,94.8740463256836,54.64465873096785
158,2014,08,10,05,12,7,4,-2.519334,-61.592518,155.0,31.0,NW,61.35468673706055,51.61586384530939
133,2014,08,10,05,12,7,5,-2.8787684,-61.485085,135.0,37.0,NW,57.47138977050781,51.16152714623813
150,2014,08,10,05,12,7,6,-2.6095536,-61.2869,150.0,48.0,NW,54.73316192626953,50.82230856451253
44,2014,08,10,05,24,8,0,-3.758876,-61.576416,86.0,32.0,SW,75.36528015136719,53.045041042511365
87,2014,08,10,05,24,8,1,-2.465992,-61.142883,158.0,56.0,NW,86.75798034667969,54.02325089179219
71,2014,08,10,05,24,8,2,-2.5915463,-61.32285,151.0,46.0,NW,54.859291076660156,50.838303014263325
4,2014,08,10,05,24,8,3,-4.2802515,-61.307125,57.0,47.0,SW,28.653133392333984,46.32505390243169
10,2014,08,10,05,24,8,4,-4.154202,-61.50507,64.0,36.0,SW,32.32302474975586,47.162491872786596
95,2014,08,10,05,24,8,5,-2.268223,-61.286537,169.0,48.0,NW,25.392566680908203,45.48560558197289
76,2014,08,10,05,24,8,6,-2.5371926,-61.664474,154.0,27.0,NW,26.974576950073242,45.905574232560625
63,2014,08,10,05,24,8,7,-2.6988935,-61.64672,145.0,28.0,NW,24.218055725097656,45.15652834319722
37,2014,08,10,05,36,6,0,-3.776781,-61.612457,85.0,30.0,SW,64.53563690185547,51.96709356403265
76,2014,08,10,05,36,6,1,-2.4839003,-61.19685,157.0,53.0,NW,55.1849250793457,50.87942727306267
22,2014,08,10,05,36,6,2,-4.2442446,-61.36111,59.0,44.0,SW,79.5399398803711,53.41966409091288
4,2014,08,10,05,36,6,3,-4.335051,-60.2082,54.0,108.0,SW,87.30780792236328,54.067149305819875
68,2014,08,10,05,36,6,4,-2.6094673,-61.358837,150.0,44.0,NW,38.22627258300781,48.3280911939779
64,2014,08,10,05,36,6,5,-2.6269283,-61.718555,149.0,24.0,NW,22.340038299560547,44.59564256993227
42,2014,08,10,05,48,7,0,-3.7407322,-61.68441,87.0,26.0,SW,66.49224853515625,52.17463626894835
3,2014,08,10,05,48,7,1,-4.4248867,-60.190205,49.0,109.0,SW,80.46154022216797,53.49971342427964
65,2014,08,10,05,48,7,2,-2.44785,-61.304707,159.0,47.0,NW,29.963911056518555,46.63587594482099
25,2014,08,10,05,48,7,3,-4.244164,-61.415157,59.0,41.0,SW,40.10621643066406,48.661687046659814
31,2014,08,10,05,48,7,4,-4.209076,-60.658512,61.0,83.0,SW,41.89316177368164,48.96459017753305
21,2014,08,10,05,48,7,5,-4.2987256,-60.874775,56.0,71.0,SW,22.671213150024414,44.69789611828625
60,2014,08,10,05,48,7,6,-3.507721,-58.642006,100.0,195.0,SE,24.746519088745117,45.306525853402356
22,2014,08,10,06,00,6,0,-4.3350315,-60.280266,54.0,104.0,SW,116.33052062988281,56.061398704721235
46,2014,08,10,06,00,6,1,-3.6869617,-61.612297,90.0,30.0,SW,35.731632232666016,47.85914564255631
52,2014,08,10,06,00,6,2,-2.4298213,-61.35863,160.0,44.0,NW,25.4814510345459,45.5098864390854
29,2014,08,10,06,00,6,3,-4.262742,-60.92878,58.0,68.0,SW,27.837602615356445,46.124409251797914
30,2014,08,10,06,00,6,4,-4.04737,-60.6764,70.0,82.0,SW,25.098413467407227,45.404640269020184
0,2014,08,10,06,00,6,5,-4.4785233,-60.712788,46.0,80.0,SW,25.95981216430664,45.639124688541955
22,2014,08,10,06,12,8,0,-4.3889303,-60.280285,51.0,104.0,SW,62.205772399902344,51.71159094901925
59,2014,08,10,06,12,8,1,-3.6868718,-61.66631,90.0,27.0,SW,28.788066864013672,46.35770000018873
4,2014,08,10,06,12,8,2,-4.568567,-60.352436,41.0,100.0,SW,68.43617248535156,52.374871352199
63,2014,08,10,06,12,8,3,-2.4117904,-61.41256,161.0,41.0,NW,29.086347579956055,46.4293269903245
49,2014,08,10,06,12,8,4,-4.04733,-60.73043,70.0,79.0,SW,40.499229431152344,48.72944811790873
40,2014,08,10,06,12,8,5,-4.3166018,-60.964874,55.0,66.0,SW,31.161399841308594,46.90817129967292
9,2014,08,10,06,12,8,6,-4.5326843,-60.19023,43.0,109.0,SW,37.92222213745117,48.27260040253574
60,2014,08,10,06,12,8,7,-3.6520686,-59.23589,92.0,162.0,SE,30.793964385986328,46.82574960728326
42,2014,08,10,06,24,10,0,-4.3170404,-60.352325,55.0,100.0,SW,56.237937927246094,51.01077016554599
8,2014,08,10,06,24,10,1,-4.586526,-60.370464,40.0,99.0,SW,58.71529769897461,51.310320231647324
54,2014,08,10,06,24,10,2,-3.616137,-60.74808,94.0,78.0,SW,53.400569915771484,50.65103422938254
35,2014,08,10,06,24,10,3,-4.3704786,-60.982956,52.0,65.0,SW,33.25104904174805,47.359185580149685
50,2014,08,10,06,24,10,4,-4.173272,-60.44233,63.0,95.0,SW,47.23387908935547,49.798357773285424
44,2014,08,10,06,24,10,5,-4.244894,-60.802658,59.0,75.0,SW,35.90010070800781,47.89183062664868
2,2014,08,10,06,24,10,6,-4.6941276,-60.694958,34.0,81.0,SW,30.472841262817383,46.75290714661044
52,2014,08,10,06,24,10,7,-4.029098,-61.018578,71.0,63.0,SW,32.38302993774414,47.175379658141495
15,2014,08,10,06,24,10,8,-4.550372,-60.730873,42.0,79.0,SW,23.768310546875,45.02627296694416
4,2014,08,10,06,24,10,9,-4.604525,-59.70364,39.0,136.0,SE,25.80282211303711,45.596975289938015
27,2014,08,10,06,36,8,0,-4.5146937,-60.28033,44.0,104.0,SW,63.401573181152344,51.84390050304206
12,2014,08,10,06,36,8,1,-4.568323,-60.748913,41.0,78.0,SW,46.74300003051758,49.72576527779847
43,2014,08,10,06,36,8,2,-3.6161091,-60.78409,94.0,76.0,SW,36.17626953125,47.94508044822096
38,2014,08,10,06,36,8,3,-4.1911693,-60.56843,62.0,88.0,SW,48.58921432495117,49.99493798368226
33,2014,08,10,06,36,8,4,-4.4243555,-61.001038,49.0,64.0,SW,34.55909729003906,47.627298194274054
35,2014,08,10,06,36,8,5,-4.4068565,-60.3884,50.0,98.0,SW,28.079084396362305,46.18442703185552
46,2014,08,10,06,36,8,6,-2.3398407,-61.484398,165.0,37.0,NW,24.489877700805664,45.234085817779146
37,2014,08,10,06,36,8,7,-4.317001,-60.442406,55.0,95.0,SW,22.39858055114746,44.61382790831728
23,2014,08,10,06,48,6,0,-4.281069,-60.442387,57.0,95.0,SW,73.10836791992188,52.833773376957936
3,2014,08,10,06,48,6,1,-4.442239,-61.073135,48.0,60.0,SW,40.15633773803711,48.670365528533836
30,2014,08,10,06,48,6,2,-4.191147,-60.604458,62.0,86.0,SW,36.5836067199707,48.02288427116398
26,2014,08,10,06,48,6,3,-4.2447944,-60.910748,59.0,69.0,SW,44.002197265625,49.305889775513414
31,2014,08,10,06,48,6,4,-3.8314009,-61.090374,82.0,59.0,SW,22.9433650970459,44.78081381406611
0,2014,08,10,06,48,6,5,-4.5862584,-60.784973,40.0,76.0,SW,26.567075729370117,45.79980001606958
56,2014,08,10,07,00,12,0,-4.263055,-60.53245,58.0,90.0,SW,101.3785171508789,55.10543490976545
8,2014,08,10,07,00,12,1,-4.6043873,-60.56872,39.0,88.0,SW,78.68313598632812,53.344406529197826
28,2014,08,10,07,00,12,2,-4.442196,-61.109173,48.0,58.0,SW,47.87321090698242,49.89178086943851
47,2014,08,10,07,00,12,3,-4.2984085,-61.163025,56.0,55.0,SW,31.032442092895508,46.87935521522209
6,2014,08,10,07,00,12,4,-4.658121,-60.785046,36.0,76.0,SW,28.422473907470703,46.2688899800445
61,2014,08,10,07,00,12,5,-4.2447586,-60.946777,59.0,67.0,SW,26.0036563873291,45.65085065475404
23,2014,08,10,07,00,12,6,-4.4786253,-60.56863,46.0,88.0,SW,38.022987365722656,48.29103972049027
1,2014,08,10,07,00,12,7,-4.838036,-60.406643,26.0,97.0,SW,41.61607360839844,48.918477604807975
72,2014,08,10,07,00,12,8,-3.5974183,-58.551872,95.0,200.0,SE,27.19978141784668,45.96334658036084
71,2014,08,10,07,00,12,9,-3.6698806,-60.928154,91.0,68.0,SW,22.29398536682129,44.58130334436851
70,2014,08,10,07,00,12,10,-3.8134153,-61.10836,83.0,58.0,SW,22.014446258544922,44.493624210805464
31,2014,08,10,07,00,12,11,-4.424186,-58.838814,49.0,184.0,SE,22.499664306640625,44.645116572920344
55,2014,08,10,07,12,6,0,-4.2270546,-60.640514,60.0,84.0,SW,77.5611343383789,53.244606389406655
30,2014,08,10,07,12,6,1,-4.478602,-60.60467,46.0,86.0,SW,43.277305603027344,49.190463384610474
10,2014,08,10,07,12,6,2,-4.6761894,-60.658894,35.0,83.0,SW,44.394474029541016,49.36756259637134
44,2014,08,10,07,12,6,3,-4.3163276,-61.199085,55.0,53.0,SW,32.07578659057617,47.10913700188477
64,2014,08,10,07,12,6,4,-3.75954,-61.09029,86.0,59.0,SW,27.545366287231445,46.051076785784566
5,2014,08,10,07,12,6,5,-4.6940036,-60.839157,34.0,73.0,SW,29.829748153686523,46.60469334416345
55,2014,08,10,07,24,10,0,-4.406055,-61.271286,50.0,49.0,SW,63.918907165527344,51.90036941502204
85,2014,08,10,07,24,10,1,-4.316884,-60.640583,55.0,84.0,SW,78.1457290649414,53.296783913511455
133,2014,08,10,07,24,10,2,-3.7594993,-61.126297,86.0,57.0,SW,71.93968963623047,52.721796914141564
33,2014,08,10,07,24,10,3,-4.549987,-61.10932,42.0,58.0,SW,78.29556274414062,53.31009435537223
4,2014,08,10,07,24,10,4,-4.7119164,-60.89325,33.0,70.0,SW,57.870304107666016,51.20959218993864
48,2014,08,10,07,24,10,5,-4.496517,-60.676765,45.0,82.0,SW,45.560977935791016,49.5477885541834
16,2014,08,10,07,24,10,6,-4.676162,-60.694942,35.0,81.0,SW,25.76854133605957,45.58773732314479
135,2014,08,10,07,24,10,7,-3.705722,-61.01821,89.0,63.0,SW,25.449663162231445,45.50121257467985
104,2014,08,10,07,24,10,8,-4.2446213,-61.07288,59.0,60.0,SW,27.19342613220215,45.961722809674335
17,2014,08,10,07,24,10,9,-4.6224065,-59.505383,38.0,147.0,SE,26.49490737915039,45.78089844699393
82,2014,08,10,07,36,10,0,-4.2270017,-60.71257,60.0,80.0,SW,87.08088684082031,54.04906544930878
103,2014,08,10,07,36,10,1,-3.7953434,-61.198364,84.0,53.0,SW,56.37604522705078,51.02781366699557
32,2014,08,10,07,36,10,2,-4.3880653,-61.289276,51.0,48.0,SW,30.815942764282227,46.830707297634824
8,2014,08,10,07,36,10,3,-4.585939,-61.09135,40.0,59.0,SW,52.857627868652344,50.580022661829176
71,2014,08,10,07,36,10,4,-4.262544,-61.108932,58.0,58.0,SW,26.63715934753418,45.81810649634182
17,2014,08,10,07,36,10,5,-4.514411,-60.766884,44.0,77.0,SW,32.10751724243164,47.116007547865536
1,2014,08,10,07,36,10,6,-4.7118983,-60.911274,33.0,69.0,SW,34.91502380371094,47.698497436036504
108,2014,08,10,07,36,10,7,-3.6876593,-61.108208,90.0,58.0,SW,24.69115447998047,45.290962302841606
79,2014,08,10,07,36,10,8,-4.2263575,-61.30704,60.0,47.0,SW,24.059038162231445,45.11075213305672
6,2014,08,10,07,36,10,9,-4.676133,-60.73099,35.0,79.0,SW,28.40047836303711,46.263510438901
50,2014,08,10,07,48,9,0,-4.3347535,-60.766712,54.0,77.0,SW,54.50779724121094,50.7936380647339
103,2014,08,10,07,48,9,1,-3.723527,-61.162262,88.0,55.0,SW,64.55599212646484,51.96928491586312
83,2014,08,10,07,48,9,2,-3.831228,-61.234425,82.0,51.0,SW,64.3876953125,51.95114604098957
70,2014,08,10,07,48,9,3,-4.208978,-60.78461,61.0,76.0,SW,84.33626556396484,53.82652981920056
16,2014,08,10,07,48,9,4,-4.5323453,-60.80294,43.0,75.0,SW,45.74492645263672,49.57578689560517
2,2014,08,10,07,48,9,5,-4.7120185,-60.7851,33.0,76.0,SW,34.75904846191406,47.667386020860405
59,2014,08,10,07,48,9,6,-4.2983856,-61.18104,56.0,54.0,SW,38.17063522338867,48.31797015500463
12,2014,08,10,07,48,9,7,-4.549942,-61.145363,42.0,56.0,SW,38.940425872802734,48.45671110673423
43,2014,08,10,07,48,9,8,-4.3520584,-61.343273,53.0,45.0,SW,23.54505729675293,44.960695982767696
71,2014,08,10,08,00,4,0,-4.3346906,-60.83878,54.0,73.0,SW,97.00098419189453,54.7987182083126
26,2014,08,10,08,00,4,1,-4.568244,-60.83902,41.0,73.0,SW,52.67654037475586,50.55617586329202
113,2014,08,10,08,00,4,2,-3.7234836,-61.19827,88.0,53.0,SW,80.94388580322266,53.54124474633798
11,2014,08,10,08,00,4,3,-4.6940203,-60.821133,34.0,74.0,SW,54.488155364990234,50.791133646294064
65,2014,08,10,08,12,5,0,-4.514295,-60.893024,44.0,70.0,SW,72.3863525390625,52.76480705431987
136,2014,08,10,08,12,5,1,-3.7054963,-61.21625,89.0,52.0,SW,122.57174682617188,56.42454596418578
90,2014,08,10,08,12,5,2,-4.334657,-60.874813,54.0,71.0,SW,65.95427703857422,52.11818738317888
144,2014,08,10,08,12,5,3,-3.669276,-58.55176,91.0,200.0,SE,51.212127685546875,50.360265070758466
101,2014,08,10,08,12,5,4,-4.262361,-61.25305,58.0,50.0,SW,25.61171531677246,45.545318610127495
25,2014,08,10,08,24,4,0,-4.622052,-60.929195,38.0,68.0,SW,95.02122497558594,54.655429954557334
83,2014,08,10,08,24,4,1,-3.7593222,-61.270336,86.0,49.0,SW,60.659236907958984,51.536651038123445
71,2014,08,10,08,24,4,2,-4.3525877,-60.910866,53.0,69.0,SW,37.19403839111328,48.13787331676014
73,2014,08,10,08,24,4,3,-4.2982163,-61.30715,56.0,47.0,SW,23.97013282775879,45.085027006778844
10,2014,08,10,08,36,2,0,-4.63996,-60.983284,37.0,65.0,SW,101.11844635009766,55.08758616792446
63,2014,08,10,08,36,2,1,-3.7592747,-61.306343,86.0,47.0,SW,41.92683410644531,48.97017307796445
