,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
1,2015,06,08,20,33,3,1,-2.6991744,-61.44887,145.0,39.0,NW,24.682077407836914,45.288407316838075
5,2015,06,08,20,33,3,2,-2.1969604,-59.45264,173.0,150.0,NE,27.680879592895508,46.08517813628868
1,2015,06,08,20,57,2,0,-2.035378,-59.83021,182.0,129.0,NE,47.27294158935547,49.80410199501879
0,2015,06,08,20,57,2,1,-2.143147,-59.686375,176.0,137.0,NE,25.045869827270508,45.39007786161629
1,2015,06,08,21,33,2,0,-2.2150455,-59.866146,172.0,127.0,NE,45.68971252441406,49.56739476499586
3,2015,06,08,21,33,2,1,-1.9455576,-59.992,187.0,120.0,NW,32.30330276489258,47.158250802724375
4,2015,06,08,21,45,1,0,-1.9096248,-60.009975,189.0,119.0,NW,56.95942687988281,51.0993497298027
15,2015,06,08,21,57,3,0,-1.8736912,-60.045925,191.0,117.0,NW,51.0477409362793,50.337924398331936
5,2015,06,08,21,57,3,1,-2.0709925,-60.87287,180.0,71.0,NW,37.12461471557617,48.12489123952007
2,2015,06,08,21,57,3,2,-2.1072543,-59.992,178.0,120.0,NW,57.63825225830078,51.18167281109603
6,2015,06,08,22,09,3,0,-2.052971,-60.944767,181.0,67.0,NW,55.01996612548828,50.85862505533981
2,2015,06,08,22,09,3,1,-2.1252205,-59.974022,177.0,121.0,NE,73.7165756225586,52.891342398371535
10,2015,06,08,22,09,3,2,-1.8736876,-60.099846,191.0,114.0,NW,40.39899826049805,48.71222949926821
5,2015,06,08,22,21,2,0,-2.034976,-60.98071,182.0,65.0,NW,42.030574798583984,48.9873452260473
1,2015,06,08,22,21,2,1,-2.1072543,-60.00998,178.0,119.0,NW,47.01608657836914,49.76624359574642
11,2015,06,08,22,33,3,0,-2.0169954,-60.998672,183.0,64.0,NW,44.946781158447266,49.45347748300548
4,2015,06,08,22,33,3,1,-2.0533466,-60.135815,181.0,112.0,NW,55.40348434448242,50.90689321294362
16,2015,06,08,22,33,3,2,-1.7658687,-60.243626,197.0,106.0,NW,53.40884017944336,50.652110308317695
6,2015,06,08,22,45,2,0,-2.0533419,-60.17177,181.0,110.0,NW,68.89334869384766,52.421136676393516
12,2015,06,08,22,45,2,1,-1.9989337,-61.106514,184.0,58.0,NW,40.02644729614258,48.64785266560982
9,2015,06,08,22,57,3,0,-1.7658417,-60.351463,197.0,100.0,NW,47.96165084838867,49.90460592745434
3,2015,06,08,22,57,3,1,-2.0353584,-60.26165,182.0,105.0,NW,39.14559555053711,48.4932264316823
5,2015,06,08,22,57,3,2,-1.9630992,-60.998634,186.0,64.0,NW,23.033039093017578,44.80791987192625
9,2015,06,08,23,09,5,0,-2.0353541,-60.279625,182.0,104.0,NW,51.57189178466797,50.40890895977104
21,2015,06,08,23,09,5,1,-1.7298924,-60.405373,199.0,97.0,NW,45.42862319946289,49.527573154985156
16,2015,06,08,23,09,5,2,-1.9269861,-61.196335,188.0,53.0,NW,31.9107608795166,47.07329451064835
0,2015,06,08,23,09,5,3,-2.1611083,-60.31561,175.0,102.0,NW,30.604637145996094,46.78289571333352
15,2015,06,08,23,09,5,4,-1.9450712,-61.070522,187.0,60.0,NW,24.89073371887207,45.346903136679174
5,2015,06,08,23,21,2,0,-2.0173683,-60.351524,183.0,100.0,NW,59.46879959106445,51.39892671065055
9,2015,06,08,23,21,2,1,-1.8017231,-60.49526,195.0,92.0,NW,61.06882858276367,51.583413388236735
7,2015,06,08,23,33,2,0,-1.6939192,-60.513195,201.0,91.0,NW,29.331193923950195,46.48757581685109
1,2015,06,08,23,33,2,1,-1.9993846,-60.40545,184.0,97.0,NW,34.27506637573242,47.5699528286368
3,2015,06,08,23,45,2,0,-1.7477846,-60.585106,198.0,87.0,NW,50.120826721191406,50.21059157070994
0,2015,06,08,23,45,2,1,-1.963402,-60.53127,186.0,90.0,NW,33.00308609008789,47.30717279310058
3,2015,06,08,23,57,2,0,-1.92747,-60.531254,188.0,90.0,NW,40.451053619384766,48.72117736568165
6,2015,06,08,23,57,2,1,-1.7118348,-60.621037,200.0,85.0,NW,34.64353561401367,47.64425529076499
