,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
96,2014,10,06,15,24,20,4,-2.717277,-58.643024,144.0,195.0,NE,38.379329681396484,48.355858120566076
79,2014,10,06,15,24,20,5,-3.1310737,-59.25428,121.0,161.0,NE,39.48564147949219,48.55332712316653
48,2014,10,06,15,24,20,6,-3.8136709,-60.856277,83.0,72.0,SW,36.298362731933594,47.96849253682189
105,2014,10,06,15,24,20,7,-1.7119873,-60.13578,200.0,112.0,NW,48.61201095581055,49.99819735038795
90,2014,10,06,15,24,20,8,-3.0414722,-60.243885,126.0,106.0,NW,41.069252014160156,48.826568647993525
62,2014,10,06,15,24,20,9,-3.364873,-59.77603,108.0,132.0,SE,70.9404067993164,52.62459874948881
109,2014,10,06,15,24,20,10,-1.6578667,-60.746815,203.0,78.0,NW,26.21393394470215,45.706815168411204
101,2014,10,06,15,24,20,11,-2.6281178,-59.398495,149.0,153.0,NE,29.24363136291504,46.46680076738194
93,2014,10,06,15,24,20,12,-2.8070548,-58.60694,139.0,197.0,NE,26.461631774902344,45.772165904609714
50,2014,10,06,15,24,20,13,-3.74203,-59.433865,87.0,151.0,SE,39.70125961303711,48.591168532079145
104,2014,10,06,15,24,20,14,-2.3048816,-59.92008,167.0,124.0,NE,38.70757293701172,48.415035009555666
103,2014,10,06,15,24,20,15,-2.5560193,-59.05684,153.0,172.0,NE,26.29792022705078,45.729042414829905
99,2014,10,06,15,24,20,16,-2.6818779,-59.18264,146.0,165.0,NE,30.005830764770508,46.645590444374456
94,2014,10,06,15,24,20,17,-2.7899525,-60.20785,140.0,108.0,NW,34.43612289428711,47.602527941307486
92,2014,10,06,15,24,20,18,-2.8078918,-60.31578,139.0,102.0,NW,33.8118896484375,47.47541104308624
74,2014,10,06,15,24,20,19,-3.2930267,-60.08198,112.0,115.0,SW,25.67437744140625,45.56229870092787
38,2014,10,06,15,36,33,0,-4.1911225,-60.640488,62.0,84.0,SW,116.53748321533203,56.0737501114928
64,2014,10,06,15,36,33,1,-3.9217906,-59.64985,77.0,139.0,SE,93.7901611328125,54.564816468386155
115,2014,10,06,15,36,33,2,-3.4187028,-59.560043,105.0,144.0,SE,87.19044494628906,54.057802259694405
161,2014,10,06,15,36,33,3,-3.1133118,-60.333866,122.0,101.0,NW,96.6619644165039,54.774389826382574
145,2014,10,06,15,36,33,4,-3.3289607,-60.063988,110.0,116.0,SW,78.23214721679688,53.304463962623274
91,2014,10,06,15,36,33,5,-3.831604,-60.892307,82.0,70.0,SW,63.265384674072266,51.82895840520294
55,2014,10,06,15,36,33,6,-3.993627,-60.406216,73.0,97.0,SW,69.47219848632812,52.47927663795254
207,2014,10,06,15,36,33,7,-1.6039801,-60.728817,206.0,79.0,NW,59.93339157104492,51.45300163159746
180,2014,10,06,15,36,33,8,-2.663857,-59.11071,147.0,169.0,NE,46.46976852416992,49.68502810337257
157,2014,10,06,15,36,33,9,-3.1132631,-60.459816,122.0,94.0,NW,69.67068481445312,52.499101226539594
195,2014,10,06,15,36,33,10,-1.909074,-61.14239,189.0,56.0,NW,50.39035415649414,50.24785852785405
175,2014,10,06,15,36,33,11,-2.7174048,-58.750942,144.0,189.0,NE,26.373619079589844,45.74901562511346
101,2014,10,06,15,36,33,12,-3.724102,-59.505894,88.0,147.0,SE,47.045616149902344,49.770606529444336
98,2014,10,06,15,36,33,13,-3.7242193,-60.06402,88.0,116.0,SW,79.64444732666016,53.4287880035394
199,2014,10,06,15,36,33,14,-1.6939114,-60.531166,201.0,90.0,NW,39.2376594543457,48.509549454262554
186,2014,10,06,15,36,33,15,-2.6281273,-59.41648,149.0,152.0,NE,34.53731155395508,47.62291640925811
178,2014,10,06,15,36,33,16,-2.664132,-60.405666,147.0,97.0,NW,47.28901672363281,49.80646449843705
170,2014,10,06,15,36,33,17,-2.8078806,-60.351757,139.0,100.0,NW,54.177734375,50.751433390013815
57,2014,10,06,15,36,33,18,-3.9394462,-60.83839,76.0,73.0,SW,40.98299789428711,48.8119595364999
16,2014,10,06,15,36,33,19,-4.2452197,-59.775826,59.0,132.0,SE,45.05571365356445,49.470297925053515
172,2014,10,06,15,36,33,20,-2.7899404,-60.261814,140.0,105.0,NW,22.591901779174805,44.67354461634983
135,2014,10,06,15,36,33,21,-3.3648798,-59.812027,108.0,130.0,SE,41.0427131652832,48.82207695628961
106,2014,10,06,15,36,33,22,-3.5621524,-60.856045,97.0,72.0,SW,34.552677154541016,47.62600719368248
201,2014,10,06,15,36,33,23,-1.6940187,-60.15375,201.0,111.0,NW,21.885208129882812,44.452710854881786
192,2014,10,06,15,36,33,24,-2.0173235,-60.47736,183.0,93.0,NW,24.118675231933594,45.12795515026455
191,2014,10,06,15,36,33,25,-2.250875,-60.495426,170.0,92.0,NW,27.798397064208984,46.114616020112116
190,2014,10,06,15,36,33,26,-2.3048832,-59.95604,167.0,122.0,NE,26.153589248657227,45.69080073595
177,2014,10,06,15,36,33,27,-2.6817467,-59.020767,146.0,174.0,NE,24.683008193969727,45.28866935485232
176,2014,10,06,15,36,33,28,-2.6998823,-59.236584,145.0,162.0,NE,25.14257049560547,45.41685478051037
156,2014,10,06,15,36,33,29,-3.1310863,-59.272274,121.0,160.0,NE,28.26679039001465,46.23072393171361
126,2014,10,06,15,36,33,30,-3.400685,-59.45206,106.0,150.0,SE,57.21403121948242,51.130340734509915
108,2014,10,06,15,36,33,31,-3.5265281,-60.352005,99.0,100.0,SW,38.428829193115234,48.36481440566391
107,2014,10,06,15,36,33,32,-3.5445485,-59.847996,98.0,128.0,SE,29.373207092285156,46.497521832468
15,2014,10,06,15,48,31,0,-4.209036,-60.712555,61.0,80.0,SW,63.767066955566406,51.883843021270806
187,2014,10,06,15,48,31,1,-3.131259,-60.38785,121.0,98.0,NW,155.83206176757812,58.09280902426991
155,2014,10,06,15,48,31,2,-3.3468723,-59.65006,109.0,139.0,SE,123.85749053955078,56.497056381901885
105,2014,10,06,15,48,31,3,-3.8319464,-59.613873,82.0,141.0,SE,135.86219787597656,57.13987813263184
173,2014,10,06,15,48,31,4,-3.1491785,-60.49582,120.0,92.0,SW,83.61067962646484,53.766488014155264
35,2014,10,06,15,48,31,5,-4.1012807,-60.65843,67.0,83.0,SW,60.689640045166016,51.540132943276085
85,2014,10,06,15,48,31,6,-3.8495002,-60.96435,81.0,66.0,SW,56.96648025512695,51.10021014640946
262,2014,10,06,15,48,31,7,-1.603947,-60.782734,206.0,76.0,NW,52.526702880859375,50.53638221016297
238,2014,10,06,15,48,31,8,-2.5920362,-59.16472,151.0,166.0,NE,43.00640869140625,49.14683080011859
214,2014,10,06,15,48,31,9,-2.753375,-58.786877,142.0,187.0,NE,60.71900177001953,51.543493925859465
246,2014,10,06,15,48,31,10,-1.9449143,-61.2323,187.0,51.0,NW,46.89352035522461,49.748105348521904
59,2014,10,06,15,48,31,11,-3.9394462,-60.83839,76.0,73.0,SW,50.19767379760742,50.22123742928025
152,2014,10,06,15,48,31,12,-3.3469238,-60.099983,109.0,114.0,SW,119.78898620605469,56.26497018741951
102,2014,10,06,15,48,31,13,-3.8317795,-60.676235,82.0,82.0,SW,50.951629638671875,50.324829221507144
55,2014,10,06,15,48,31,14,-3.9936192,-60.424225,73.0,96.0,SW,68.42118072509766,52.373348987225405
140,2014,10,06,15,48,31,15,-3.3828492,-59.83002,107.0,129.0,SE,61.84313201904297,51.67096357465641
228,2014,10,06,15,48,31,16,-2.6461115,-59.452442,148.0,150.0,NE,30.80910873413086,46.82916611578159
208,2014,10,06,15,48,31,17,-2.8437936,-60.405735,137.0,97.0,NW,89.27682495117188,54.22211974193779
253,2014,10,06,15,48,31,18,-1.6578984,-60.6929,203.0,81.0,NW,32.70859146118164,47.24488943485228
244,2014,10,06,15,48,31,19,-1.9813838,-60.495323,185.0,92.0,NW,29.42896270751953,46.51069923098679
241,2014,10,06,15,48,31,20,-2.3228495,-60.02796,166.0,118.0,NW,45.58964538574219,49.55215938225881
223,2014,10,06,15,48,31,21,-2.6996796,-58.98478,145.0,176.0,NE,27.630956649780273,46.07263470048147
203,2014,10,06,15,48,31,22,-3.0952125,-59.362263,123.0,155.0,NE,38.52363204956055,48.381935574796195
197,2014,10,06,15,48,31,23,-3.112695,-58.804474,122.0,186.0,NE,27.596845626831055,46.06405106379877
137,2014,10,06,15,48,31,24,-3.382862,-59.992,107.0,120.0,SW,116.51583099365234,56.072458947303296
240,2014,10,06,15,48,31,25,-2.5739696,-59.03884,152.0,173.0,NE,27.068300247192383,45.92967571859961
232,2014,10,06,15,48,31,26,-2.6100533,-60.747356,150.0,78.0,NW,40.052734375,48.65241468373836
230,2014,10,06,15,48,31,27,-2.6281784,-60.45961,149.0,94.0,NW,28.243879318237305,46.22508951108816
217,2014,10,06,15,48,31,28,-2.717724,-59.074696,144.0,171.0,NE,30.024219512939453,46.649847582695934
207,2014,10,06,15,48,31,29,-3.040969,-61.05351,126.0,61.0,NW,24.246503829956055,45.16468596203821
115,2014,10,06,15,48,31,30,-3.724216,-60.100025,88.0,114.0,SW,37.237770080566406,48.146038614468935
54,2014,10,06,16,00,36,0,-4.065323,-60.694424,69.0,81.0,SW,88.02967834472656,54.12436579620226
91,2014,10,06,16,00,36,1,-3.8679147,-59.721897,80.0,135.0,SE,94.95918273925781,54.650891448354216
207,2014,10,06,16,00,36,2,-3.1671357,-60.51382,119.0,91.0,SW,143.94808959960938,57.541594445172386
182,2014,10,06,16,00,36,3,-3.3289227,-59.704056,110.0,136.0,SE,141.163330078125,57.40585027542063
116,2014,10,06,16,00,36,4,-3.7776206,-60.98228,85.0,65.0,SW,78.0168228149414,53.28531211618758
177,2014,10,06,16,00,36,5,-3.3468456,-59.57807,109.0,143.0,SE,99.82896423339844,54.99840499907879
148,2014,10,06,16,00,36,6,-3.4008205,-59.866016,106.0,127.0,SE,94.71569061279297,54.63305084047504
261,2014,10,06,16,00,36,7,-2.7355766,-58.948776,143.0,178.0,NE,47.033668518066406,49.76884162126099
157,2014,10,06,16,00,36,8,-3.3828564,-60.099987,107.0,114.0,SW,93.09471893310547,54.513100677774005
297,2014,10,06,16,00,36,9,-1.6218525,-60.872597,205.0,71.0,NW,54.43608474731445,50.78449006102777
225,2014,10,06,16,00,36,10,-3.131252,-60.40584,121.0,97.0,NW,66.57440948486328,52.183217123602944
7,2014,10,06,16,00,36,11,-4.2989054,-60.658585,56.0,83.0,SW,51.21489334106445,50.36064031827996
246,2014,10,06,16,00,36,12,-2.8437865,-60.42372,137.0,96.0,NW,89.34818267822266,54.227671532323086
273,2014,10,06,16,00,36,13,-2.6639507,-59.236607,147.0,162.0,NE,62.699440002441406,51.76651854806572
65,2014,10,06,16,00,36,14,-3.9936109,-60.442234,73.0,95.0,SW,60.9473991394043,51.569582793907145
3,2014,10,06,16,00,36,15,-4.3704977,-59.019066,52.0,174.0,SE,71.7316665649414,52.701674693542245
236,2014,10,06,16,00,36,16,-3.058916,-61.071518,125.0,60.0,NW,39.585411071777344,48.57086250380967
266,2014,10,06,16,00,36,17,-2.6820607,-60.4956,146.0,92.0,NW,40.322208404541016,48.69900891562388
254,2014,10,06,16,00,36,18,-2.753827,-59.3085,142.0,158.0,NE,42.67046356201172,49.092337731989986
290,2014,10,06,16,00,36,19,-1.8911089,-61.14238,190.0,56.0,NW,27.150144577026367,45.95065430206755
271,2014,10,06,16,00,36,20,-2.6641028,-59.50639,147.0,147.0,NE,34.248077392578125,47.56447909632734
228,2014,10,06,16,00,36,21,-3.1307,-58.84044,121.0,184.0,NE,26.97784423828125,45.90641584238499
192,2014,10,06,16,00,36,22,-3.2200894,-58.49844,116.0,203.0,SE,26.345478057861328,45.741597293752754
293,2014,10,06,16,00,36,23,-1.6578984,-60.6929,203.0,81.0,NW,21.972501754760742,44.48037208188364
286,2014,10,06,16,00,36,24,-2.340814,-60.063923,165.0,116.0,NW,47.867713928222656,49.89098294690355
282,2014,10,06,16,00,36,25,-2.574043,-60.85524,152.0,72.0,NW,41.60044479370117,48.91586754298204
278,2014,10,06,16,00,36,26,-2.6282525,-60.225803,149.0,107.0,NW,85.90904998779297,53.954922620357934
234,2014,10,06,16,00,36,27,-3.0769696,-59.002426,124.0,175.0,NE,26.58564567565918,45.80465535386153
15,2014,10,06,16,00,36,28,-4.263111,-59.55964,58.0,144.0,SE,31.29802703857422,46.93857133909977
288,2014,10,06,16,00,36,29,-1.9993782,-60.423424,184.0,96.0,NW,26.675207138061523,45.828024764462675
287,2014,10,06,16,00,36,30,-2.1072407,-59.812225,178.0,130.0,NE,27.239843368530273,45.97357365290965
283,2014,10,06,16,00,36,31,-2.5739849,-59.056824,152.0,172.0,NE,41.765907287597656,48.94345067814417
242,2014,10,06,16,00,36,32,-3.0055354,-59.722134,128.0,135.0,NE,43.43574142456055,49.21585578197838
233,2014,10,06,16,00,36,33,-3.0772674,-59.39826,124.0,153.0,NE,24.43263816833496,45.21782577129525
126,2014,10,06,16,00,36,34,-3.5804875,-59.901993,96.0,125.0,SE,29.29341697692871,46.47862049428424
97,2014,10,06,16,00,36,35,-3.8497195,-60.71226,81.0,80.0,SW,22.455114364624023,44.63134429712325
23,2014,10,06,16,12,35,0,-4.083218,-60.784496,68.0,76.0,SW,60.14433670043945,51.47741579099019
242,2014,10,06,16,12,35,1,-3.3289366,-59.758045,110.0,133.0,SE,125.23497009277344,56.573909818975935
146,2014,10,06,16,12,35,2,-3.7776206,-60.98228,85.0,65.0,SW,68.9490737915039,52.4267549418413
268,2014,10,06,16,12,35,3,-3.1850832,-60.549816,118.0,89.0,SW,104.21405792236328,55.29712086755012
136,2014,10,06,16,12,35,4,-3.796067,-59.79394,84.0,131.0,SE,142.11947631835938,57.452757533160785
48,2014,10,06,16,12,35,5,-3.975707,-59.703857,74.0,136.0,SE,70.57491302490234,52.58870558229641
61,2014,10,06,16,12,35,6,-3.9392905,-61.000465,76.0,64.0,SW,64.42109680175781,51.95474979071729
205,2014,10,06,16,12,35,7,-3.4187906,-59.902008,105.0,125.0,SE,109.50072479248047,55.64097185758886
327,2014,10,06,16,12,35,8,-2.7894375,-58.91275,140.0,180.0,NE,62.8382682800293,51.78188728602764
319,2014,10,06,16,12,35,9,-2.8617215,-60.49568,136.0,92.0,NW,72.59783172607422,52.78507835429565
247,2014,10,06,16,12,35,10,-3.3288722,-59.56008,110.0,144.0,SE,95.47488403320312,54.68852618924684
298,2014,10,06,16,12,35,11,-3.076785,-61.161495,124.0,55.0,NW,60.522193908691406,51.5209345592308
210,2014,10,06,16,12,35,12,-3.400809,-60.18998,106.0,109.0,SW,49.542808532714844,50.12998991938281
78,2014,10,06,16,12,35,13,-3.9216795,-60.568253,77.0,88.0,SW,97.73550415039062,54.85113767715984
359,2014,10,06,16,12,35,14,-1.6758214,-60.764797,202.0,77.0,NW,83.8261489868164,53.784372195388386
343,2014,10,06,16,12,35,15,-2.5923119,-59.722233,151.0,135.0,NE,55.401832580566406,50.90668604542522
196,2014,10,06,16,12,35,16,-3.4546351,-59.560028,103.0,144.0,SE,55.3084831237793,50.894967921181085
90,2014,10,06,16,12,35,17,-3.885595,-60.784317,79.0,76.0,SW,48.42648696899414,49.97162739520438
2,2014,10,06,16,12,35,18,-4.2988925,-60.6766,56.0,82.0,SW,48.54048538208008,49.98796579277885
311,2014,10,06,16,12,35,19,-2.8974097,-59.110527,134.0,169.0,NE,49.01799392700195,50.05598849544505
269,2014,10,06,16,12,35,20,-3.1851573,-60.38787,118.0,98.0,SW,73.73085021972656,52.89268782790679
300,2014,10,06,16,12,35,21,-3.0773144,-59.488216,124.0,148.0,NE,34.59916687011719,47.63535021798688
82,2014,10,06,16,12,35,22,-3.9205222,-58.389297,77.0,209.0,SE,44.02046203613281,49.308773501761735
365,2014,10,06,16,12,35,23,-1.5858954,-60.90852,207.0,69.0,NW,41.278663635253906,48.861910019030965
351,2014,10,06,16,12,35,24,-2.3587756,-60.117867,164.0,113.0,NW,49.02053451538086,50.05634863582056
338,2014,10,06,16,12,35,25,-2.7000349,-59.506374,145.0,147.0,NE,46.072017669677734,49.62529566998058
256,2014,10,06,16,12,35,26,-3.238365,-61.25165,115.0,50.0,SW,59.3050537109375,51.379767213774635
173,2014,10,06,16,12,35,27,-3.5256855,-58.641983,99.0,195.0,SE,39.2820930480957,48.51741387706945
354,2014,10,06,16,12,35,28,-2.125212,-59.84818,177.0,128.0,NE,43.688377380371094,49.25615459633721
333,2014,10,06,16,12,35,29,-2.7538595,-59.362457,142.0,155.0,NE,33.8149528503418,47.476040535937656
292,2014,10,06,16,12,35,30,-3.1307583,-58.894417,121.0,181.0,NE,24.768529891967773,45.312703641340875
172,2014,10,06,16,12,35,31,-3.5432794,-58.38995,98.0,209.0,SE,25.609580993652344,45.54473952302367
346,2014,10,06,16,12,35,32,-2.592134,-59.308594,151.0,158.0,NE,30.863849639892578,46.841501469324776
342,2014,10,06,16,12,35,33,-2.592246,-60.459595,151.0,94.0,NW,22.63762664794922,44.68759424500629
329,2014,10,06,16,12,35,34,-2.7717063,-59.182575,141.0,165.0,NE,21.808744430541992,44.428390567323284
217,2014,10,06,16,24,44,0,-3.4547257,-59.938004,103.0,123.0,SE,141.2854766845703,57.41186029626114
314,2014,10,06,16,24,44,1,-3.1850634,-60.585808,118.0,87.0,SW,141.8979034423828,57.44191561671422
161,2014,10,06,16,24,44,2,-3.7775054,-61.09031,85.0,59.0,SW,65.99962615966797,52.122963565975624
62,2014,10,06,16,24,44,3,-4.011293,-60.85647,72.0,72.0,SW,109.84728240966797,55.66292902973152
165,2014,10,06,16,24,44,4,-3.7781074,-59.829956,85.0,129.0,SE,90.38455200195312,54.307807312634054
240,2014,10,06,16,24,44,5,-3.4187717,-60.20798,105.0,108.0,SW,140.92422485351562,57.39407043158751
285,2014,10,06,16,24,44,6,-3.2930179,-59.830036,112.0,129.0,SE,117.36469268798828,56.12289941155141
74,2014,10,06,16,24,44,7,-3.9936833,-59.73987,73.0,134.0,SE,98.8782958984375,54.93191552517014
372,2014,10,06,16,24,44,8,-2.7716055,-59.056664,141.0,172.0,NE,41.1811637878418,48.84547780789548
90,2014,10,06,16,24,44,9,-3.9572928,-60.964466,75.0,66.0,SW,78.8666763305664,53.36059657725373
4,2014,10,06,16,24,44,10,-4.4424677,-59.127094,48.0,168.0,SE,57.15031051635742,51.122597467070065
348,2014,10,06,16,24,44,11,-2.8976269,-60.549667,134.0,89.0,NW,79.83409118652344,53.445314128537554
193,2014,10,06,16,24,44,12,-3.5257335,-58.677982,99.0,193.0,SE,83.705078125,53.774328853902034
120,2014,10,06,16,24,44,13,-3.8676143,-60.802307,80.0,75.0,SW,75.8402099609375,53.08869238320908
108,2014,10,06,16,24,44,14,-3.9036798,-60.622265,78.0,85.0,SW,73.03953552246094,52.82722800052221
413,2014,10,06,16,24,44,15,-1.67581,-60.78277,202.0,76.0,NW,48.120460510253906,49.92757635444531
391,2014,10,06,16,24,44,16,-2.6102781,-59.72223,150.0,135.0,NE,52.82002258300781,50.57507727747126
135,2014,10,06,16,24,44,17,-3.8132858,-61.216393,83.0,52.0,SW,84.41788482666016,53.83325141709192
28,2014,10,06,16,24,44,18,-4.1904774,-58.713043,62.0,191.0,SE,69.4631576538086,52.478372301711076
336,2014,10,06,16,24,44,19,-3.1309624,-59.110336,121.0,169.0,NE,39.55898666381836,48.566222488720726
32,2014,10,06,16,24,44,20,-4.1733356,-59.703793,63.0,136.0,SE,45.14248275756836,49.48366701000364
388,2014,10,06,16,24,44,21,-2.6820436,-59.452427,146.0,150.0,NE,51.2046012878418,50.359243777294225
371,2014,10,06,16,24,44,22,-2.7717576,-59.254524,141.0,161.0,NE,58.26519775390625,51.25684755346522
357,2014,10,06,16,24,44,23,-2.8612983,-58.91268,136.0,180.0,NE,40.27850341796875,48.69147316625152
65,2014,10,06,16,24,44,24,-4.0114384,-60.676373,72.0,82.0,SW,42.83451461791992,49.11900155709843
15,2014,10,06,16,24,44,25,-4.2988653,-60.71263,56.0,80.0,SW,49.49111557006836,50.12273584900711
344,2014,10,06,16,24,44,26,-3.0773387,-59.542194,124.0,145.0,NE,75.11617279052734,53.022035193182376
281,2014,10,06,16,24,44,27,-3.3288867,-59.596073,110.0,142.0,SE,77.63304901123047,53.25104624887018
41,2014,10,06,16,24,44,28,-4.0826144,-61.324833,68.0,46.0,SW,27.192399978637695,45.961460592629905
19,2014,10,06,16,24,44,29,-4.244137,-58.55083,59.0,200.0,SE,32.723419189453125,47.24803876833047
404,2014,10,06,16,24,44,30,-1.9628413,-61.268265,186.0,49.0,NW,24.57729148864746,45.25884428108023
401,2014,10,06,16,24,44,31,-2.340796,-60.207767,165.0,108.0,NW,26.481067657470703,45.777267811098085
393,2014,10,06,16,24,44,32,-2.6100018,-59.164703,150.0,166.0,NE,29.908050537109375,46.62290964982519
384,2014,10,06,16,24,44,33,-2.6999512,-60.6395,145.0,84.0,NW,50.17613983154297,50.21825590812348
11,2014,10,06,16,24,44,34,-4.316129,-61.343212,55.0,45.0,SW,29.16051483154297,46.44702295219537
403,2014,10,06,16,24,44,35,-2.0891473,-60.567272,179.0,88.0,NW,33.36396789550781,47.38274307060885
398,2014,10,06,16,24,44,36,-2.574256,-60.513542,152.0,91.0,NW,25.968467712402344,45.64144114921089
392,2014,10,06,16,24,44,37,-2.610132,-59.362537,150.0,155.0,NE,24.240129470825195,45.162858918946995
337,2014,10,06,16,24,44,38,-3.1308486,-58.984383,121.0,176.0,NE,24.362743377685547,45.197919006881605
289,2014,10,06,16,24,44,39,-3.2389908,-60.531853,115.0,90.0,SW,26.300065994262695,45.72960936876988
295,2014,10,06,16,24,44,40,-3.2211146,-60.315907,116.0,102.0,SW,60.919403076171875,51.56639018406895
235,2014,10,06,16,24,44,41,-3.4366074,-59.434044,104.0,151.0,SE,49.40060806274414,50.11001667032316
201,2014,10,06,16,24,44,42,-3.4906328,-59.758007,101.0,133.0,SE,61.95975112915039,51.684054591523534
18,2014,10,06,16,24,44,43,-4.2449393,-59.235386,59.0,162.0,SE,30.168087005615234,46.683064307310616
260,2014,10,06,16,36,44,0,-3.4187942,-59.956005,105.0,122.0,SE,166.55186462402344,58.5550919435046
287,2014,10,06,16,36,44,1,-3.2568715,-60.675823,114.0,82.0,SW,64.6701889038086,51.9815660292452
132,2014,10,06,16,36,44,2,-3.8312733,-61.19841,82.0,53.0,SW,77.11296844482422,53.204338700741104
134,2014,10,06,16,36,44,3,-3.832017,-59.919975,82.0,124.0,SE,66.89714813232422,52.21682161927012
83,2014,10,06,16,36,44,4,-3.9391506,-61.126522,76.0,57.0,SW,53.30546569824219,50.63864782665952
237,2014,10,06,16,36,44,5,-3.436745,-60.171986,104.0,110.0,SW,83.91639709472656,53.791849226820645
42,2014,10,06,16,36,44,6,-4.0116625,-59.79389,72.0,131.0,SE,127.25059509277344,56.68485710879985
