,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
10,2015,04,16,10,12,8,3,-3.5798273,-58.83992,96.0,184.0,SE,26.532886505126953,45.79085194583744
29,2015,04,16,10,12,8,4,-2.82444,-58.21118,138.0,219.0,NE,23.02507781982422,44.80551766373679
28,2015,04,16,10,12,8,5,-2.8965771,-58.390957,134.0,209.0,NE,22.9013671875,44.768082517231306
27,2015,04,16,10,12,8,6,-3.0404723,-58.516685,126.0,202.0,NE,23.494890213012695,44.945874676500104
8,2015,04,16,10,12,8,7,-3.615604,-58.713863,94.0,191.0,SE,22.281925201416016,44.57754334873148
14,2015,04,16,10,24,7,0,-3.5976157,-58.695885,95.0,192.0,SE,52.77735900878906,50.56946242434809
27,2015,04,16,10,24,7,1,-3.4902256,-59.056023,101.0,172.0,SE,63.18450164794922,51.8200689878409
35,2015,04,16,10,24,7,2,-3.0584862,-58.552647,125.0,200.0,NE,27.776273727416992,46.10908369053206
15,2015,04,16,10,24,7,3,-3.579888,-58.893925,96.0,181.0,SE,56.311546325683594,51.01985920965012
39,2015,04,16,10,24,7,4,-2.8245845,-58.30112,138.0,214.0,NE,29.498937606811523,46.52720196154726
3,2015,04,16,10,24,7,5,-3.705428,-58.71374,89.0,191.0,SE,26.966514587402344,45.903497039358726
37,2015,04,16,10,24,7,6,-2.9146204,-58.4449,133.0,206.0,NE,23.84099769592285,45.04749076887701
12,2015,04,16,10,36,7,0,-3.6156495,-58.749866,94.0,189.0,SE,42.01076889038086,48.9840700392696
35,2015,04,16,10,36,7,1,-3.0945113,-58.62457,123.0,196.0,NE,50.48799133300781,50.2613094384608
17,2015,04,16,10,36,7,2,-3.579946,-58.947926,96.0,178.0,SE,39.02855682373047,48.472419836292985
49,2015,04,16,10,36,7,3,-2.8605678,-58.337044,136.0,212.0,NE,29.569278717041016,46.54375165130755
42,2015,04,16,10,36,7,4,-2.932711,-58.534824,132.0,201.0,NE,34.20444869995117,47.55562147585007
25,2015,04,16,10,36,7,5,-3.5261896,-59.091988,99.0,170.0,SE,73.34169006347656,52.855914572465714
30,2015,04,16,10,36,7,6,-3.4360223,-58.768097,104.0,188.0,SE,35.267032623291016,47.76820266962061
11,2015,04,16,10,48,8,0,-3.6875968,-58.821785,90.0,185.0,SE,48.23672866821289,49.94434550908237
55,2015,04,16,10,48,8,1,-2.8967824,-58.534874,134.0,201.0,NE,35.186466217041016,47.752310400710705
34,2015,04,16,10,48,8,2,-3.1844485,-58.71442,118.0,191.0,SE,41.33606719970703,48.87156642971458
13,2015,04,16,10,48,8,3,-3.6697726,-58.947826,91.0,178.0,SE,28.964948654174805,46.400264164112095
57,2015,04,16,10,48,8,4,-2.8965771,-58.390957,134.0,209.0,NE,24.46319580078125,45.226511018639684
30,2015,04,16,10,48,8,5,-3.4540513,-58.82207,103.0,185.0,SE,26.762990951538086,45.85085431273282
26,2015,04,16,10,48,8,6,-3.5441866,-59.12797,98.0,168.0,SE,39.39077377319336,48.5366121480385
18,2015,04,16,10,48,8,7,-3.633983,-59.091885,93.0,170.0,SE,42.540802001953125,49.07119072777186
3,2015,04,16,11,00,6,0,-3.741595,-58.91174,87.0,180.0,SE,50.89543151855469,50.317160770978305
66,2015,04,16,11,00,6,1,-2.8968542,-58.58884,134.0,198.0,NE,50.99706268310547,50.33102255545988
63,2015,04,16,11,00,6,2,-2.914568,-58.40892,133.0,208.0,NE,27.684215545654297,46.08601550770367
31,2015,04,16,11,00,6,3,-3.1665056,-58.732437,119.0,190.0,SE,29.171043395996094,46.44953137000991
25,2015,04,16,11,00,6,4,-3.3103907,-58.87623,111.0,182.0,SE,24.367887496948242,45.199386051377104
23,2015,04,16,11,00,6,5,-3.6339989,-59.10989,93.0,169.0,SE,23.188121795654297,44.85454912203703
2,2015,04,16,11,12,9,0,-3.7416713,-58.983757,87.0,176.0,SE,39.046382904052734,48.475592897858476
60,2015,04,16,11,12,9,1,-2.8789587,-58.64283,135.0,195.0,NE,54.32328796386719,50.77007672649807
38,2015,04,16,11,12,9,2,-3.0227652,-58.714615,127.0,191.0,NE,36.55778503417969,48.01797795331602
33,2015,04,16,11,12,9,3,-3.040497,-58.53468,126.0,201.0,NE,35.81425476074219,47.87519465411332
30,2015,04,16,11,12,9,4,-3.2025805,-58.858353,117.0,183.0,SE,32.55143356323242,47.21142187070373
26,2015,04,16,11,12,9,5,-3.3104293,-58.91222,111.0,180.0,SE,22.719837188720703,44.7127833946906
23,2015,04,16,11,12,9,6,-3.6337225,-58.839855,93.0,184.0,SE,24.744319915771484,45.305908308041936
31,2015,04,16,11,12,9,7,-3.112695,-58.804474,122.0,186.0,NE,23.863330841064453,45.053996954092206
24,2015,04,16,11,12,9,8,-3.436205,-58.930084,104.0,179.0,SE,23.086299896240234,44.82396928372185
35,2015,04,16,11,24,5,0,-3.0586505,-58.67859,125.0,193.0,NE,59.391265869140625,51.38986126792482
69,2015,04,16,11,24,5,1,-2.950906,-58.714703,131.0,191.0,NE,44.878807067871094,49.44296082603322
38,2015,04,16,11,24,5,2,-3.0408747,-58.840538,126.0,184.0,NE,60.0085563659668,51.4617108208018
8,2015,04,16,11,24,5,3,-3.7238429,-59.127808,88.0,168.0,SE,35.72177505493164,47.85722845793518
20,2015,04,16,11,24,5,4,-3.3643625,-58.94816,108.0,178.0,SE,29.67965316772461,46.569641101153024
30,2015,04,16,11,36,5,0,-3.0766597,-58.71455,124.0,191.0,NE,43.6338005065918,49.247468623987274
74,2015,04,16,11,36,5,1,-2.87915,-58.80473,135.0,186.0,NE,32.615535736083984,47.225092221423175
16,2015,04,16,11,36,5,2,-3.7057943,-59.037807,89.0,173.0,SE,35.14686584472656,47.744485615737474
47,2015,04,16,11,36,5,3,-3.0409322,-58.894512,126.0,181.0,NE,48.84401321411133,50.03128139764378
20,2015,04,16,11,36,5,4,-3.2565706,-58.94827,114.0,178.0,SE,44.65452575683594,49.408147659068845
65,2015,04,16,11,48,4,0,-2.9690337,-58.858604,130.0,183.0,NE,40.82075119018555,48.784395835234385
28,2015,04,16,11,48,4,1,-3.1128833,-58.9844,122.0,176.0,NE,35.06807327270508,47.72889044170186
16,2015,04,16,11,48,4,2,-3.7058613,-59.10982,89.0,169.0,SE,37.102420806884766,48.12073590509954
37,2015,04,16,11,48,4,3,-3.0946887,-58.76851,123.0,188.0,NE,38.432289123535156,48.365440003093894
55,2015,04,16,12,00,7,0,-3.0050385,-58.93053,128.0,179.0,NE,38.35297775268555,48.35108537310289
17,2015,04,16,12,00,7,1,-3.2387404,-59.092247,115.0,170.0,SE,43.82274627685547,49.277493402634285
5,2015,04,16,12,00,7,2,-3.7418544,-59.181805,87.0,165.0,SE,34.30813980102539,47.5766546942469
9,2015,04,16,12,00,7,3,-3.5801775,-59.199944,96.0,164.0,SE,38.973087310791016,48.46253692360862
16,2015,04,16,12,00,7,4,-3.2562394,-58.660343,114.0,194.0,SE,28.50846290588379,46.289880789192026
42,2015,04,16,12,00,7,5,-3.0767026,-58.750538,124.0,189.0,NE,22.433454513549805,44.62463844410773
24,2015,04,16,12,00,7,6,-3.2025404,-58.822365,117.0,185.0,SE,25.710487365722656,45.57206490333812
60,2015,04,16,12,12,6,0,-3.0050738,-58.96651,128.0,177.0,NE,45.58871841430664,49.55201809309763
18,2015,04,16,12,12,6,1,-3.238786,-59.146233,115.0,167.0,SE,50.40755081176758,50.25022950175625
81,2015,04,16,12,12,6,2,-2.6995933,-58.894848,145.0,181.0,NE,29.65028953552246,46.56276297444979
5,2015,04,16,12,12,6,3,-3.7778428,-59.25379,85.0,161.0,SE,31.595348358154297,47.004270326084
8,2015,04,16,12,12,6,4,-3.5622396,-59.235962,97.0,162.0,SE,36.64958190917969,48.03540435126598
0,2015,04,16,12,12,6,5,-4.0654755,-59.54173,69.0,145.0,SE,73.9034652709961,52.90893679781245
6,2015,04,16,12,24,7,0,-3.2567804,-59.18221,114.0,165.0,SE,36.05945587158203,47.92260666124355
44,2015,04,16,12,24,7,1,-2.9871914,-59.056484,129.0,172.0,NE,31.539234161376953,46.99191825330917
30,2015,04,16,12,24,7,2,-3.1130548,-59.182323,122.0,165.0,NE,35.95518493652344,47.90248438705878
50,2015,04,16,12,24,7,3,-2.7356105,-58.98475,143.0,176.0,NE,30.571277618408203,46.7753173791517
2,2015,04,16,12,24,7,4,-3.3283162,-58.840218,110.0,184.0,SE,29.191152572631836,46.45431984221823
1,2015,04,16,12,24,7,5,-3.5802448,-59.28995,96.0,159.0,SE,25.927047729492188,45.630349031560286
0,2015,04,16,12,24,7,6,-3.813826,-59.325787,83.0,157.0,SE,24.549409866333008,45.250956864626815
11,2015,04,16,12,36,6,0,-3.2209156,-59.272213,116.0,160.0,SE,28.144868850708008,46.200687625089415
23,2015,04,16,12,36,6,1,-3.0232124,-59.1644,127.0,166.0,NE,28.33175277709961,46.246675052461306
5,2015,04,16,12,36,6,2,-3.2748826,-59.380146,113.0,154.0,SE,46.829193115234375,49.738566753245266
27,2015,04,16,12,36,6,3,-2.8434193,-59.00264,137.0,175.0,NE,24.799930572509766,45.32150739694437
1,2015,04,16,12,36,6,4,-3.580433,-59.649975,96.0,139.0,SE,31.316307067871094,46.94262864192233
26,2015,04,16,12,36,6,5,-2.8974385,-59.146507,134.0,167.0,NE,34.11471939086914,47.53736881040571
17,2015,04,16,12,48,6,0,-3.1850529,-59.3802,118.0,154.0,SE,32.61560821533203,47.2251076630472
26,2015,04,16,12,48,6,1,-3.0412056,-59.200367,126.0,164.0,NE,40.05210494995117,48.65230548451283
5,2015,04,16,12,48,6,2,-3.2928693,-59.41613,112.0,152.0,SE,31.898239135742188,47.07056730951068
36,2015,04,16,12,48,6,3,-2.7896447,-59.146587,140.0,167.0,NE,28.26680564880371,46.23072768271952
10,2015,04,16,12,48,6,4,-3.2567515,-59.146217,114.0,167.0,SE,26.03634262084961,45.65957960355615
0,2015,04,16,12,48,6,5,-3.5984108,-59.685974,95.0,137.0,SE,28.97382354736328,46.40239293116623
11,2015,04,16,13,00,7,0,-3.0233266,-59.32632,127.0,157.0,NE,30.26763916015625,46.70595672183499
8,2015,04,16,13,00,7,1,-3.1850927,-59.45218,118.0,150.0,SE,32.51226806640625,47.203056229878
16,2015,04,16,13,00,7,2,-2.8795881,-59.308422,135.0,158.0,NE,34.74496078491211,47.6645691701907
4,2015,04,16,13,00,7,3,-3.3288302,-59.470097,110.0,149.0,SE,25.833599090576172,45.60525860487651
1,2015,04,16,13,00,7,4,-3.5984108,-59.685974,95.0,137.0,SE,33.77126693725586,47.46705761429855
5,2015,04,16,13,00,7,5,-3.2927258,-59.200176,112.0,164.0,SE,22.529390335083008,44.65429098857673
2,2015,04,16,13,00,7,6,-3.4364376,-59.182064,104.0,165.0,SE,26.4252872467041,45.76261542622564
11,2015,04,16,13,12,5,0,-3.2031167,-59.57813,117.0,143.0,SE,50.3426513671875,50.241277309439454
18,2015,04,16,13,12,5,1,-3.0413146,-59.362293,126.0,155.0,NE,35.936344146728516,47.898842255048265
0,2015,04,16,13,12,5,2,-3.6163921,-59.739975,94.0,134.0,SE,39.0255012512207,48.471875795585426
28,2015,04,16,13,12,5,3,-2.6101215,-59.34455,150.0,156.0,NE,22.097103118896484,44.51966543464853
3,2015,04,16,13,12,5,4,-3.5083287,-59.218002,100.0,163.0,SE,36.02909469604492,47.91675355234315
13,2015,04,16,13,24,4,0,-3.2210965,-59.614113,116.0,141.0,SE,71.43650817871094,52.6730234455362
29,2015,04,16,13,24,4,1,-2.8976076,-59.398354,134.0,153.0,NE,33.10781478881836,47.32918822881112
31,2015,04,16,13,24,4,2,-2.5204272,-59.65032,155.0,139.0,NE,26.224605560302734,45.70964339292001
0,2015,04,16,13,24,4,3,-3.5979483,-58.98391,95.0,176.0,SE,27.044382095336914,45.923532968119716
14,2015,04,16,13,36,5,0,-3.2390864,-59.686085,115.0,137.0,SE,97.740234375,54.851473974312526
33,2015,04,16,13,36,5,1,-2.4485624,-59.650337,159.0,139.0,NE,28.066232681274414,46.181245898705384
30,2015,04,16,13,36,5,2,-2.915593,-59.434326,133.0,151.0,NE,25.95484161376953,45.637794084548034
26,2015,04,16,13,36,5,3,-3.0593395,-59.470234,125.0,149.0,NE,25.75238609313965,45.58337955495453
28,2015,04,16,13,36,5,4,-2.9336243,-59.578236,132.0,143.0,NE,26.88018226623535,45.881215303981676
15,2015,04,16,13,48,6,0,-3.275029,-59.722065,113.0,135.0,SE,73.4123764038086,52.862608479498654
49,2015,04,16,13,48,6,1,-2.466534,-59.668316,158.0,138.0,NE,26.501712799072266,45.7826830476423
51,2015,04,16,13,48,6,2,-1.9275864,-59.88415,188.0,126.0,NE,38.13503646850586,48.31148661328634
19,2015,04,16,13,48,6,3,-3.2569375,-60.567852,114.0,88.0,SW,24.54330062866211,45.24922742939552
50,2015,04,16,13,48,6,4,-2.071229,-60.459404,180.0,94.0,NW,25.458837509155273,45.50371706378303
42,2015,04,16,13,48,6,5,-3.0234807,-59.650166,127.0,139.0,NE,31.18026351928711,46.91237645741193
37,2015,04,16,14,00,11,0,-3.2031965,-59.92002,117.0,124.0,SE,164.99339294433594,58.48976481288485
63,2015,04,16,14,00,11,1,-2.55637,-59.686275,153.0,137.0,NE,48.05149841308594,49.917610917125195
46,2015,04,16,14,00,11,2,-3.113355,-59.830067,122.0,129.0,NE,157.21615600585938,58.15425473113734
75,2015,04,16,14,00,11,3,-2.0174217,-59.938072,183.0,123.0,NE,55.8233642578125,50.95935605562508
25,2015,04,16,14,00,11,4,-3.2386053,-61.035713,115.0,62.0,SW,34.102294921875,47.53483765142668
72,2015,04,16,14,00,11,5,-2.4665792,-60.045948,158.0,117.0,NW,77.53388977050781,53.24216511637617
55,2015,04,16,14,00,11,6,-2.9516215,-59.66818,131.0,138.0,NE,51.43648910522461,50.39064103403437
26,2015,04,16,14,00,11,7,-3.23894,-60.621826,115.0,85.0,SW,31.645893096923828,47.015377663160024
2,2015,04,16,14,00,11,8,-3.4187634,-59.740025,105.0,134.0,SE,38.69684982299805,48.41310974932533
73,2015,04,16,14,00,11,9,-2.4306362,-59.830162,160.0,129.0,NE,31.601430892944336,47.00560791895997
0,2015,04,16,14,00,11,10,-3.4547172,-60.13599,103.0,112.0,SW,22.434402465820312,44.62493206397226
36,2015,04,16,14,24,20,0,-3.2209516,-60.657806,116.0,83.0,SW,65.59458923339844,52.080188224944735
65,2015,04,16,14,24,20,1,-2.502513,-59.97402,156.0,121.0,NE,56.167057037353516,51.00200665934982
77,2015,04,16,14,24,20,2,-2.161153,-60.00998,175.0,119.0,NW,42.79184341430664,49.11207588786279
48,2015,04,16,14,24,20,3,-3.1133637,-59.902035,122.0,125.0,NE,45.02281951904297,49.46522297856262
10,2015,04,16,14,24,20,4,-3.4906542,-59.884003,101.0,126.0,SE,66.43309020996094,52.1684512303684
43,2015,04,16,14,24,20,5,-3.1672587,-60.117958,119.0,113.0,SW,51.72835159301758,50.42995818285718
24,2015,04,16,14,24,20,6,-3.2570977,-59.974007,114.0,121.0,SE,45.200801849365234,49.49263818288415
1,2015,04,16,14,24,20,7,-3.6881607,-60.496094,90.0,92.0,SW,46.57853317260742,49.701272881981396
89,2015,04,16,14,24,20,8,-1.5321662,-60.63893,210.0,84.0,NW,28.6595401763916,46.32660744697327
21,2015,04,16,14,24,20,9,-3.2565336,-61.07172,114.0,60.0,SW,55.82330322265625,50.95934845816221
47,2015,04,16,14,24,20,10,-3.1133175,-60.315872,122.0,102.0,NW,84.60250854492188,53.84843180423638
62,2015,04,16,14,24,20,11,-2.5204701,-60.135868,155.0,112.0,NW,26.271928787231445,45.72217128849619
59,2015,04,16,14,24,20,12,-2.664181,-59.740204,147.0,134.0,NE,27.351205825805664,46.001923600228295
58,2015,04,16,14,24,20,13,-2.6641388,-60.387684,147.0,98.0,NW,44.40665054321289,49.369468227275945
49,2015,04,16,14,24,20,14,-3.0769174,-61.03555,124.0,62.0,NW,40.4473876953125,48.720547602014165
6,2015,04,16,14,24,20,15,-3.5804915,-59.992,96.0,120.0,SW,37.38101577758789,48.17271753355486
74,2015,04,16,14,24,20,16,-2.2689497,-60.04594,169.0,117.0,NW,23.131710052490234,44.837623795735404
61,2015,04,16,14,24,20,17,-2.5923119,-60.26177,151.0,105.0,NW,23.49001121520996,44.944431542716345
8,2015,04,16,14,24,20,18,-3.4906285,-60.243996,101.0,106.0,SW,26.115097045898438,45.6805662614535
4,2015,04,16,14,24,20,19,-3.652026,-59.18188,92.0,165.0,SE,31.76306915283203,47.04105931855426
55,2015,04,16,14,36,19,0,-3.1849582,-60.747753,118.0,78.0,SW,77.6317367553711,53.250928791616595
68,2015,04,16,14,36,19,1,-3.1672587,-60.117958,119.0,113.0,SW,156.2272186279297,58.110407171436975
9,2015,04,16,14,36,19,2,-3.5086255,-59.956,100.0,122.0,SE,75.5770263671875,53.0645367612218
110,2015,04,16,14,36,19,3,-2.448612,-60.06393,159.0,116.0,NW,47.2504768371582,49.8007990867617
77,2015,04,16,14,36,19,4,-3.1133118,-60.333866,122.0,101.0,NW,101.10433197021484,55.08661618068808
27,2015,04,16,14,36,19,5,-3.2565336,-61.07172,114.0,60.0,SW,58.71856689453125,51.31070711659798
88,2015,04,16,14,36,19,6,-3.059085,-60.891598,125.0,70.0,NW,33.43561553955078,47.39764912206912
84,2015,04,16,14,36,19,7,-3.0774343,-59.956017,124.0,122.0,NE,47.55806350708008,49.84588655644181
99,2015,04,16,14,36,19,8,-2.664185,-59.75819,147.0,133.0,NE,26.875551223754883,45.88001804455999
5,2015,04,16,14,36,19,9,-3.5983562,-60.44204,95.0,95.0,SW,47.5674934387207,49.84726422777932
3,2015,04,16,14,36,19,10,-3.6700344,-59.235874,91.0,162.0,SE,32.83393478393555,47.271466856454445
97,2015,04,16,14,36,19,11,-2.6820982,-60.405674,146.0,97.0,NW,38.29644012451172,48.34083444723542
93,2015,04,16,14,36,19,12,-3.0233793,-60.567722,127.0,88.0,NW,33.50900650024414,47.41288478452497
1,2015,04,16,14,36,19,13,-3.885052,-58.695484,79.0,192.0,SE,26.778169631958008,45.85479417044451
113,2015,04,16,14,36,19,14,-1.9994544,-60.063904,184.0,116.0,NW,29.621305465698242,46.55596707292383
105,2015,04,16,14,36,19,15,-2.4845293,-60.18981,157.0,109.0,NW,34.580078125,47.631515478532606
101,2015,04,16,14,36,19,16,-2.6103086,-59.920063,150.0,124.0,NE,32.172176361083984,47.12998700860403
95,2015,04,16,14,36,19,17,-2.8079329,-59.866085,139.0,127.0,NE,22.85823631286621,44.75498344820635
79,2015,04,16,14,36,19,18,-3.0948648,-61.053562,123.0,61.0,NW,23.14731788635254,44.84231077153744
101,2015,04,16,14,48,24,0,-3.1313262,-60.117954,121.0,113.0,NW,118.89923095703125,56.21316468625658
149,2015,04,16,14,48,24,1,-2.484543,-60.081913,157.0,115.0,NW,53.20992660522461,50.62618251478048
109,2015,04,16,14,48,24,2,-3.0948648,-61.053562,123.0,61.0,NW,55.2285041809082,50.88491245056528
57,2015,04,16,14,48,24,3,-3.202911,-60.76576,117.0,77.0,SW,66.0996322631836,52.133484650252264
11,2015,04,16,14,48,24,4,-3.5984576,-60.010002,95.0,119.0,SW,72.97881317138672,52.82144869757717
72,2015,04,16,14,48,24,5,-3.1851878,-60.2979,118.0,103.0,SW,82.48006439208984,53.6718838179004
59,2015,04,16,14,48,24,6,-3.2030854,-60.477848,117.0,93.0,SW,54.88468551635742,50.841518838022075
132,2015,04,16,14,48,24,7,-2.6821725,-59.902073,146.0,125.0,NE,28.33692169189453,46.24794267691881
27,2015,04,16,14,48,24,8,-3.472519,-60.585976,102.0,87.0,SW,51.19566345214844,50.35803076395165
147,2015,04,16,14,48,24,9,-2.4845262,-60.207794,157.0,108.0,NW,30.3593807220459,46.72698649216681
0,2015,04,16,14,48,24,10,-3.9567063,-58.551308,75.0,200.0,SE,30.650596618652344,46.79332287738636
43,2015,04,16,14,48,24,11,-3.2385495,-61.0897,115.0,59.0,SW,42.14862060546875,49.006833813801435
9,2015,04,16,14,48,24,12,-3.6700742,-59.289883,91.0,159.0,SE,28.055631637573242,46.178620768614664
4,2015,04,16,14,48,24,13,-3.9030643,-58.731472,78.0,190.0,SE,24.2283935546875,45.159493869038215
159,2015,04,16,14,48,24,14,-2.035378,-60.15379,182.0,111.0,NW,26.839107513427734,45.87058907743881
158,2015,04,16,14,48,24,15,-2.2150471,-60.099873,172.0,114.0,NW,22.875490188598633,44.760226502871355
157,2015,04,16,14,48,24,16,-2.286917,-60.02796,168.0,118.0,NW,24.976512908935547,45.37080882591241
138,2015,04,16,14,48,24,17,-2.5201735,-60.819233,155.0,74.0,NW,30.018741607666016,46.64857967771865
128,2015,04,16,14,48,24,18,-2.7001245,-60.189846,145.0,109.0,NW,24.457138061523438,45.22479011934848
127,2015,04,16,14,48,24,19,-2.70005,-60.441654,145.0,95.0,NW,23.53887939453125,44.958872496255026
126,2015,04,16,14,48,24,20,-2.8433685,-61.035324,137.0,62.0,NW,32.156131744384766,47.126520745568584
125,2015,04,16,14,48,24,21,-3.0235353,-59.956017,127.0,122.0,NE,29.50432014465332,46.52846974591248
26,2015,04,16,14,48,24,22,-3.4723544,-60.819965,102.0,74.0,SW,22.616722106933594,44.68117454642326
8,2015,04,16,14,48,24,23,-3.6701555,-60.568096,91.0,88.0,SW,29.342758178710938,46.490314908752666
53,2015,04,16,15,00,22,0,-3.2211428,-60.20794,116.0,108.0,SW,62.778533935546875,51.77527866738767
78,2015,04,16,15,00,22,1,-3.1851766,-60.33389,118.0,101.0,SW,97.15851593017578,54.80999391590427
167,2015,04,16,15,00,22,2,-2.4485998,-60.17182,159.0,110.0,NW,46.71684646606445,49.7218762582646
132,2015,04,16,15,00,22,3,-2.7899725,-59.938038,140.0,123.0,NE,41.23843002319336,48.85513392498697
116,2015,04,16,15,00,22,4,-3.1128833,-60.9996,122.0,64.0,NW,42.383480072021484,49.04544577095522
9,2015,04,16,15,00,22,5,-3.562521,-60.082005,97.0,115.0,SW,71.78977966308594,52.70730188304303
73,2015,04,16,15,00,22,6,-3.1849177,-60.801735,118.0,75.0,SW,53.40493392944336,50.6516020703988
62,2015,04,16,15,00,22,7,-3.2031236,-60.38788,117.0,98.0,SW,44.98668670654297,49.45964408981262
22,2015,04,16,15,00,22,8,-3.4724858,-60.639973,102.0,84.0,SW,58.08690643310547,51.23555191868404
178,2015,04,16,15,00,22,9,-1.4962926,-60.51313,212.0,91.0,NW,28.80377960205078,46.36149162335105
175,2015,04,16,15,00,22,10,-2.1431732,-60.17178,176.0,110.0,NW,24.85544204711914,45.33704381824287
171,2015,04,16,15,00,22,11,-2.4126813,-60.009983,161.0,119.0,NW,33.74115753173828,47.46085959684527
129,2015,04,16,15,00,22,12,-3.0408146,-61.19744,126.0,53.0,NW,44.52735900878906,49.38833095139215
