,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
153,2015,11,11,00,43,8,6,-2.6633832,-61.340916,147.0,45.0,NW,35.36375427246094,47.78723378355529
46,2015,11,11,00,43,8,7,-2.9694507,-60.621666,130.0,85.0,NW,61.09764862060547,51.586691900358005
92,2015,11,11,00,56,7,0,-2.861401,-60.963387,136.0,66.0,NW,200.76651000976562,59.85336026981863
18,2015,11,11,00,56,7,1,-3.0230565,-60.999516,127.0,64.0,NW,219.29562377929688,60.46677939772795
190,2015,11,11,00,56,7,2,-2.645877,-60.891262,148.0,70.0,NW,153.5865020751953,57.991948748200414
259,2015,11,11,00,56,7,3,-2.4665287,-59.650333,158.0,139.0,NE,164.77613830566406,58.48060908485519
163,2015,11,11,00,56,7,4,-2.69948,-61.197067,145.0,53.0,NW,233.23959350585938,60.89513637029526
253,2015,11,11,00,56,7,5,-2.466028,-61.10692,158.0,58.0,NW,86.90802764892578,54.03525825831963
133,2015,11,11,00,56,7,6,-2.7885132,-61.772762,140.0,21.0,NW,74.41278839111328,52.95666121578756
82,2015,11,11,01,07,8,0,-2.8254702,-60.963356,138.0,66.0,NW,148.41671752929688,57.75402511262398
8,2015,11,11,01,07,8,1,-3.040987,-61.035515,126.0,62.0,NW,154.52859497070312,58.03444165035684
175,2015,11,11,01,07,8,2,-2.6637812,-60.96322,147.0,66.0,NW,160.8798828125,58.314327816507
122,2015,11,11,01,07,8,3,-2.7533345,-61.233097,142.0,51.0,NW,253.6060028076172,61.476852420674454
241,2015,11,11,01,07,8,4,-2.4665437,-59.70428,158.0,136.0,NE,65.103271484375,52.02794496006903
128,2015,11,11,01,07,8,5,-2.7351031,-61.448917,143.0,39.0,NW,183.28028869628906,59.22015212090194
223,2015,11,11,01,07,8,6,-2.5200095,-61.01705,155.0,63.0,NW,111.38182067871094,55.759328960032946
245,2015,11,11,01,07,8,7,-2.4480083,-61.160847,159.0,55.0,NW,120.54841613769531,56.308884094877065
195,2015,11,11,01,19,9,0,-2.7176452,-60.999237,144.0,64.0,NW,260.7533264160156,61.66997767512002
21,2015,11,11,01,19,9,1,-3.022967,-61.08947,127.0,59.0,NW,159.20057678222656,58.24141414623049
222,2015,11,11,01,19,9,2,-2.6816807,-61.03518,146.0,62.0,NW,288.4993591308594,62.37261760073711
136,2015,11,11,01,19,9,3,-2.7709582,-61.502926,141.0,36.0,NW,325.3022766113281,63.206893599522786
155,2015,11,11,01,19,9,4,-2.7532718,-61.28706,142.0,48.0,NW,266.5199279785156,61.821974952432384
280,2015,11,11,01,19,9,5,-2.5024955,-59.794186,156.0,131.0,NE,51.875064849853516,50.44963839886398
295,2015,11,11,01,19,9,6,-2.4481318,-61.034973,159.0,62.0,NW,113.59213256835938,55.89587200505258
299,2015,11,11,01,19,9,7,-2.4300244,-61.178814,160.0,54.0,NW,60.90571212768555,51.564828364007205
2,2015,11,11,01,19,9,8,-4.406937,-59.90191,50.0,125.0,SE,68.05529022216797,52.336090202670334
186,2015,11,11,01,31,10,0,-2.7175405,-61.107155,144.0,58.0,NW,204.95013427734375,59.99667127167466
114,2015,11,11,01,31,10,1,-2.8072898,-61.179195,139.0,54.0,NW,71.8961181640625,52.71758703604811
29,2015,11,11,01,31,10,2,-3.0049446,-61.143425,128.0,56.0,NW,191.5140838623047,59.52551143353691
210,2015,11,11,01,31,10,3,-2.6815917,-61.125107,146.0,57.0,NW,217.12242126464844,60.39757473144817
278,2015,11,11,01,31,10,4,-2.502506,-59.86612,156.0,127.0,NE,174.57766723632812,58.88211893281869
268,2015,11,11,01,31,10,5,-2.5198684,-61.16092,155.0,55.0,NW,99.75074768066406,54.992958510570006
137,2015,11,11,01,31,10,6,-2.7709076,-61.538902,141.0,34.0,NW,356.5658264160156,63.84453543930823
150,2015,11,11,01,31,10,7,-2.7531383,-61.39498,142.0,42.0,NW,132.92552185058594,56.9880339403302
1,2015,11,11,01,31,10,8,-4.406941,-59.955963,50.0,122.0,SE,60.24296188354492,51.488801013952525
246,2015,11,11,01,31,10,9,-2.5915027,-61.358818,151.0,44.0,NW,47.51296615600586,49.83929425348403
36,2015,11,11,01,44,7,0,-2.9869196,-61.19738,129.0,53.0,NW,188.4639892578125,59.41395403158683
154,2015,11,11,01,44,7,1,-2.753293,-61.269073,142.0,49.0,NW,224.86793518066406,60.64114046961933
296,2015,11,11,01,44,7,2,-2.5025117,-59.938053,156.0,123.0,NE,185.4700927734375,59.30268218390073
127,2015,11,11,01,44,7,3,-2.7887669,-61.610874,140.0,30.0,NW,408.9928894042969,64.79775207813348
129,2015,11,11,01,44,7,4,-2.7892013,-61.2871,140.0,48.0,NW,189.23873901367188,59.442460684298695
292,2015,11,11,01,44,7,5,-2.5019035,-61.1609,156.0,55.0,NW,81.22809600830078,53.565600332056995
2,2015,11,11,01,44,7,6,-4.3530426,-59.992,53.0,120.0,SW,47.69305419921875,49.86558211600787
47,2015,11,11,01,55,13,0,-2.9867003,-61.377285,129.0,43.0,NW,188.5205535888672,59.416039258899204
310,2015,11,11,01,55,13,1,-2.6095536,-61.2869,150.0,48.0,NW,127.85797119140625,56.717944899188595
151,2015,11,11,01,55,13,2,-2.8066208,-61.682854,139.0,26.0,NW,315.32733154296875,62.99048580634074
56,2015,11,11,01,55,13,3,-2.9687357,-61.377262,130.0,43.0,NW,156.6161651611328,58.12768532953505
221,2015,11,11,01,55,13,4,-2.7350047,-61.520866,143.0,35.0,NW,240.72828674316406,61.11473395639906
156,2015,11,11,01,55,13,5,-2.8069844,-61.431023,139.0,40.0,NW,90.69164276123047,54.33137625502037
344,2015,11,11,01,55,13,6,-2.5204787,-60.027966,155.0,118.0,NW,155.03005981445312,58.05695459015879
392,2015,11,11,01,55,13,7,-2.3767483,-60.02796,163.0,118.0,NW,134.63356018066406,57.07675323990674
338,2015,11,11,01,55,13,8,-2.5197299,-61.2868,155.0,48.0,NW,86.92955780029297,54.03697948351165
19,2015,11,11,01,55,13,9,-3.05897,-61.01754,125.0,63.0,NW,40.02428436279297,48.64747716372526
9,2015,11,11,01,55,13,10,-3.0761049,-61.66528,124.0,27.0,NW,29.001407623291016,46.40900519650832
331,2015,11,11,01,55,13,11,-2.5376735,-61.304802,154.0,47.0,NW,39.9899787902832,48.64151873734863
0,2015,11,11,01,55,13,12,-3.1668303,-60.94567,119.0,67.0,SW,22.94106674194336,44.780117690941594
48,2015,11,11,02,07,14,0,-2.986477,-61.539204,129.0,34.0,NW,196.64756774902344,59.70931722341384
38,2015,11,11,02,07,14,1,-3.004593,-61.431282,128.0,40.0,NW,118.57291412353516,56.19406785257417
345,2015,11,11,02,07,14,2,-2.5555735,-61.358776,153.0,44.0,NW,222.28515625,60.560867354500765
190,2015,11,11,02,07,14,3,-2.7706082,-61.73676,141.0,23.0,NW,225.0760498046875,60.64756850811502
284,2015,11,11,02,07,14,4,-2.6630974,-61.55674,147.0,33.0,NW,330.27301025390625,63.312269313639064
199,2015,11,11,02,07,14,5,-2.7710557,-61.430977,141.0,40.0,NW,80.02698516845703,53.462083255234425
214,2015,11,11,02,07,14,6,-2.7530913,-61.430954,142.0,40.0,NW,81.95625305175781,53.62761347223924
410,2015,11,11,02,07,14,7,-2.376742,-60.11787,163.0,113.0,NW,129.41810607910156,56.80222059683871
362,2015,11,11,02,07,14,8,-2.5384405,-60.099903,154.0,114.0,NW,77.14492797851562,53.207218003445846
398,2015,11,11,02,07,14,9,-2.4658356,-61.286743,158.0,48.0,NW,112.14926147460938,55.80704264483332
7,2015,11,11,02,07,14,10,-3.1667795,-60.999653,119.0,64.0,SW,68.53789520263672,52.38519216662314
431,2015,11,11,02,07,14,11,-2.3222156,-61.19669,166.0,53.0,NW,61.17702865600586,51.59571403104504
2,2015,11,11,02,07,14,12,-3.3283362,-61.12579,110.0,57.0,SW,60.330230712890625,51.49885973478863
378,2015,11,11,02,07,14,13,-2.501519,-61.484596,156.0,37.0,NW,74.92005920410156,53.00386974697578
257,2015,11,11,02,19,13,0,-2.6630194,-61.6107,147.0,30.0,NW,257.05633544921875,61.570752948996116
82,2015,11,11,02,19,13,1,-3.0044146,-61.55722,128.0,33.0,NW,201.8479461669922,59.89068931276108
81,2015,11,11,02,19,13,2,-3.0043879,-61.57521,128.0,32.0,NW,177.80892944335938,59.009557031119925
328,2015,11,11,02,19,13,3,-2.5734472,-61.430733,152.0,40.0,NW,159.52835083007812,58.2557059658319
37,2015,11,11,02,19,13,4,-3.1128302,-61.053577,122.0,61.0,NW,106.96056365966797,55.47787888304798
12,2015,11,11,02,19,13,5,-4.3530173,-60.208202,53.0,108.0,SW,62.671241760253906,51.76339275412009
404,2015,11,11,02,19,13,6,-2.3767285,-60.207775,163.0,108.0,NW,86.12287902832031,53.97219658957549
345,2015,11,11,02,19,13,7,-2.5563943,-60.189823,153.0,109.0,NW,172.59982299804688,58.802945492773055
420,2015,11,11,02,19,13,8,-2.286208,-61.268578,168.0,49.0,NW,83.40896606445312,53.74970376022884
17,2015,11,11,02,19,13,9,-3.3641627,-61.215816,108.0,52.0,SW,57.06160354614258,51.111803509333924
396,2015,11,11,02,19,13,10,-2.4658146,-61.304726,158.0,47.0,NW,49.870601654052734,50.175813680003344
67,2015,11,11,02,19,13,11,-3.040686,-61.30539,126.0,47.0,NW,27.093246459960938,45.9360767194422
410,2015,11,11,02,19,13,12,-2.3583052,-61.034897,164.0,62.0,NW,22.728076934814453,44.71530300959061
299,2015,11,11,02,31,12,0,-2.5194833,-61.484615,155.0,37.0,NW,257.1355285644531,61.57289335677025
222,2015,11,11,02,31,12,1,-2.6091278,-61.610622,150.0,30.0,NW,158.66561889648438,58.21802523803352
95,2015,11,11,02,31,12,2,-2.9682653,-61.70109,130.0,25.0,NW,93.54655456542969,54.54674470113722
52,2015,11,11,02,31,12,3,-3.1846538,-61.08964,118.0,59.0,SW,191.4732208251953,59.52402864044123
18,2015,11,11,02,31,12,4,-4.352998,-60.280273,53.0,104.0,SW,121.6801528930664,56.373815904532236
247,2015,11,11,02,31,12,5,-2.5923026,-60.297737,151.0,103.0,NW,189.25973510742188,59.443231603140596
349,2015,11,11,02,31,12,6,-2.3587415,-60.297676,164.0,103.0,NW,140.99127197265625,57.39737561428199
37,2015,11,11,02,31,12,7,-3.346154,-61.25179,109.0,50.0,SW,71.96756744384766,52.724489132096444
359,2015,11,11,02,31,12,8,-2.2861257,-61.340496,168.0,45.0,NW,54.822113037109375,50.83359228885313
26,2015,11,11,02,31,12,9,-3.5263717,-59.325993,99.0,157.0,SE,100.29065704345703,55.030467581522316
50,2015,11,11,02,31,12,10,-3.202619,-61.08966,117.0,59.0,SW,115.14112854003906,55.989987665727824
347,2015,11,11,02,31,12,11,-2.3582544,-61.08884,164.0,59.0,NW,35.925743103027344,47.896792117072515
226,2015,11,11,02,43,12,0,-2.4834316,-61.574486,157.0,32.0,NW,171.1379852294922,58.74384259389277
195,2015,11,11,02,43,12,1,-2.537246,-61.62851,154.0,29.0,NW,123.11983489990234,56.455548347801646
74,2015,11,11,02,43,12,2,-3.076765,-61.17949,124.0,54.0,NW,188.38929748535156,59.41119958247346
21,2015,11,11,02,43,12,3,-4.3170333,-60.37034,55.0,99.0,SW,197.81317138671875,59.75038324807622
98,2015,11,11,02,43,12,4,-2.8963528,-61.736958,134.0,23.0,NW,37.582542419433594,48.210078457805295
259,2015,11,11,02,43,12,5,-2.3587139,-60.38758,164.0,98.0,NW,82.74459838867188,53.694134395018516
151,2015,11,11,02,43,12,6,-2.6102464,-60.36968,150.0,99.0,NW,140.40219116210938,57.368282126034124
34,2015,11,11,02,43,12,7,-3.4904742,-59.380016,101.0,154.0,SE,120.77969360351562,56.32220273337993
71,2015,11,11,02,43,12,8,-3.0759878,-61.737247,124.0,23.0,NW,52.22075271606445,50.4957899966994
265,2015,11,11,02,43,12,9,-2.322253,-61.16073,166.0,55.0,NW,26.659936904907227,45.82404583264412
268,2015,11,11,02,43,12,10,-2.2501101,-61.412376,170.0,41.0,NW,29.208003997802734,46.45833002680134
38,2015,11,11,02,43,12,11,-3.3819685,-61.34182,107.0,45.0,SW,40.06683349609375,48.654860296750655
148,2015,11,11,02,55,10,0,-2.483328,-61.64642,157.0,28.0,NW,164.41026306152344,58.46516274424179
90,2015,11,11,02,55,10,1,-2.626984,-61.682587,149.0,26.0,NW,80.76338195800781,53.525731903639866
33,2015,11,11,02,55,10,2,-3.2024994,-61.197624,117.0,53.0,SW,143.11077880859375,57.50105747913597
169,2015,11,11,02,55,10,3,-2.4485018,-60.495502,159.0,92.0,NW,145.52090454101562,57.617106126044604
101,2015,11,11,02,55,10,4,-2.610212,-60.459602,150.0,94.0,NW,147.88035583496094,57.728867747313785
17,2015,11,11,02,55,10,5,-3.3998601,-61.39584,106.0,42.0,SW,122.46965026855469,56.418755599006886
5,2015,11,11,02,55,10,6,-3.5444036,-59.433983,98.0,151.0,SE,81.93558502197266,53.625860899529705
1,2015,11,11,02,55,10,7,-4.4068565,-60.3884,50.0,98.0,SW,51.631832122802734,50.416980532396295
25,2015,11,11,02,55,10,8,-3.3466368,-60.76587,109.0,77.0,SW,35.441654205322266,47.802523700124055
70,2015,11,11,02,55,10,9,-2.8962936,-61.772934,134.0,21.0,NW,22.94036865234375,44.77990624056588
89,2015,11,11,03,07,9,0,-3.1304402,-61.35948,121.0,44.0,NW,135.66421508789062,57.12974486016801
6,2015,11,11,03,07,9,1,-4.4247794,-60.4785,49.0,93.0,SW,139.66238403320312,57.33157117525735
147,2015,11,11,03,07,9,2,-2.4833014,-61.664402,157.0,27.0,NW,55.20789337158203,50.882318766291554
166,2015,11,11,03,07,9,3,-2.3766122,-60.54942,163.0,89.0,NW,123.93067169189453,56.50116081320709
49,2015,11,11,03,07,9,4,-3.3997843,-61.449833,106.0,39.0,SW,90.23688507080078,54.29644548118168
116,2015,11,11,03,07,9,5,-2.6461027,-60.549545,148.0,89.0,NW,177.22520446777344,58.98670773387803
32,2015,11,11,03,07,9,6,-3.5444496,-59.523987,98.0,146.0,SE,86.77454376220703,54.024577379727305
63,2015,11,11,03,07,9,7,-3.2746558,-60.90978,113.0,69.0,SW,91.67022705078125,54.40595286898044
30,2015,11,11,03,07,9,8,-4.244513,-58.82105,59.0,185.0,SE,54.563560485839844,50.80074318844009
86,2015,11,11,03,19,8,0,-3.0584614,-61.44935,125.0,39.0,NW,157.096435546875,58.148961255674294
20,2015,11,11,03,19,8,1,-4.3169312,-60.56852,55.0,88.0,SW,104.07373046875,55.28775790704933
129,2015,11,11,03,19,8,2,-2.3945305,-60.639336,162.0,84.0,NW,103.30157470703125,55.23601102643088
103,2015,11,11,03,19,8,3,-2.6460536,-60.63947,148.0,84.0,NW,141.4206085205078,57.41850318293028
45,2015,11,11,03,19,8,4,-3.2925546,-60.98178,112.0,65.0,SW,185.04107666015625,59.286590303986905
32,2015,11,11,03,19,8,5,-3.4176428,-61.52185,105.0,35.0,SW,60.63167953491211,51.533493534664636
28,2015,11,11,03,19,8,6,-3.508541,-59.578003,100.0,143.0,SE,75.78429412841797,53.083567314274134
14,2015,11,11,03,19,8,7,-4.388322,-58.892918,51.0,181.0,SE,23.05849838256836,44.81559630413584
96,2015,11,11,03,31,10,0,-2.5022705,-60.729305,156.0,79.0,NW,147.69769287109375,57.72027933932322
43,2015,11,11,03,31,10,1,-3.2925012,-61.035767,112.0,62.0,SW,159.420166015625,58.250992069536984
16,2015,11,11,03,31,10,2,-3.471452,-61.575935,102.0,32.0,SW,150.56422424316406,57.853848610374634
77,2015,11,11,03,31,10,3,-2.6639507,-60.747395,147.0,78.0,NW,143.27162170410156,57.50886278439965
73,2015,11,11,03,31,10,4,-3.0224051,-61.539253,127.0,34.0,NW,53.16688919067383,50.62055996252497
57,2015,11,11,03,31,10,5,-3.1842618,-61.413532,118.0,41.0,SW,38.597103118896484,48.395175319806654
2,2015,11,11,03,31,10,6,-4.442658,-60.62266,48.0,85.0,SW,52.698673248291016,50.55909486016981
11,2015,11,11,03,31,10,7,-3.6158767,-61.036114,94.0,62.0,SW,42.70637130737305,49.098182703539514
8,2015,11,11,03,31,10,8,-4.2989182,-60.640568,56.0,84.0,SW,25.435609817504883,45.49737442513924
18,2015,11,11,03,31,10,9,-3.4726357,-59.650013,102.0,139.0,SE,57.68838119506836,51.18771359354942
24,2015,11,11,03,43,8,0,-3.3103907,-61.107773,111.0,58.0,SW,217.45005798339844,60.4080524015466
53,2015,11,11,03,43,8,1,-3.0580833,-61.701233,125.0,25.0,NW,96.89202117919922,54.79090820360841
102,2015,11,11,03,43,8,2,-2.3944392,-60.783188,162.0,76.0,NW,114.46427917480469,55.94901959985349
82,2015,11,11,03,43,8,3,-2.6459332,-60.81932,148.0,74.0,NW,97.66641235351562,54.84622371309399
6,2015,11,11,03,43,8,4,-3.4533727,-61.6479,103.0,28.0,SW,202.21139526367188,59.903189970047855
90,2015,11,11,03,43,8,5,-2.5201735,-60.819233,155.0,74.0,NW,59.92229080200195,51.45171448287765
52,2015,11,11,03,43,8,6,-3.0764258,-61.44937,124.0,39.0,NW,38.62321090698242,48.399873966840346
5,2015,11,11,03,43,8,7,-3.4726574,-59.72201,102.0,135.0,SE,35.80595016479492,47.873583202612224
38,2015,11,11,03,55,7,0,-3.3103309,-61.161762,111.0,55.0,SW,177.16116333007812,58.98419633135957
8,2015,11,11,03,55,7,1,-3.4712467,-61.701927,102.0,25.0,SW,142.4722442626953,57.46998420438189
94,2015,11,11,03,55,7,2,-2.3943589,-60.891075,162.0,70.0,NW,139.75308227539062,57.33608227815417
61,2015,11,11,03,55,7,3,-3.0759878,-61.737247,124.0,23.0,NW,99.066650390625,54.94513962091129
75,2015,11,11,03,55,7,4,-2.6997435,-60.927277,145.0,68.0,NW,66.99764251708984,52.22725229601254
83,2015,11,11,03,55,7,5,-2.5380836,-60.891182,154.0,70.0,NW,83.94782257080078,53.79445093165791
67,2015,11,11,03,55,7,6,-3.0403693,-61.53928,126.0,34.0,NW,29.130434036254883,46.4398512455379
45,2015,11,11,04,07,7,0,-3.3102462,-61.233746,111.0,51.0,SW,152.87445068359375,57.95965850892277
15,2015,11,11,04,07,7,1,-3.4531589,-61.77389,103.0,21.0,SW,211.19302368164062,60.205173046109415
78,2015,11,11,04,07,7,2,-2.3763494,-60.945007,163.0,67.0,NW,61.24744415283203,51.603707482519646
66,2015,11,11,04,07,7,3,-2.6996796,-60.99922,145.0,64.0,NW,87.75411987304688,54.10258019403726
32,2015,11,11,04,07,7,4,-3.3823988,-60.96387,107.0,66.0,SW,103.64776611328125,55.25925909779981
1,2015,11,11,04,07,7,5,-4.5506716,-60.01002,42.0,119.0,SW,42.32167053222656,49.03530478788259
4,2015,11,11,04,07,7,6,-3.5975683,-61.32412,95.0,46.0,SW,24.91375732421875,45.35332763391366
31,2015,11,11,04,20,4,0,-3.292192,-61.30571,112.0,47.0,SW,233.27978515625,60.89633366329185
6,2015,11,11,04,20,4,1,-3.4003294,-60.999886,106.0,64.0,SW,157.72242736816406,58.17659519343637
52,2015,11,11,04,20,4,2,-2.3583376,-60.998936,164.0,64.0,NW,26.84701156616211,45.87263515508919
50,2015,11,11,04,20,4,3,-3.1838286,-61.70144,118.0,25.0,SW,26.144817352294922,45.688469751757225
21,2015,11,11,04,31,3,0,-3.3100863,-61.359722,111.0,44.0,SW,254.46450805664062,61.50033542560156
2,2015,11,11,04,31,3,1,-3.4002554,-61.071877,106.0,60.0,SW,44.730445861816406,49.419951590755424
42,2015,11,11,04,31,3,2,-2.7533948,-61.17914,142.0,54.0,NW,49.14179992675781,50.07351690749112
21,2015,11,11,04,43,2,0,-3.3099878,-61.431705,111.0,40.0,SW,240.02989196777344,61.09454523124393
1,2015,11,11,04,43,2,1,-3.7408533,-61.612392,87.0,30.0,SW,32.729373931884766,47.24930312349724
48,2015,11,11,04,55,3,0,-3.3098845,-61.50369,111.0,36.0,SW,251.3568878173828,61.41495260463066
8,2015,11,11,04,55,3,1,-3.7766595,-61.684475,85.0,26.0,SW,101.71558380126953,55.12849989412764
1,2015,11,11,04,55,3,2,-4.532671,-60.244293,43.0,106.0,SW,26.776872634887695,45.85445760236983
59,2015,11,11,05,07,5,0,-3.291756,-61.61164,112.0,30.0,SW,359.75006103515625,63.906313977295866
12,2015,11,11,05,07,5,1,-4.5326543,-60.298355,43.0,103.0,SW,73.1933364868164,52.841844672430234
31,2015,11,11,05,07,5,2,-3.740763,-61.666405,87.0,27.0,SW,77.35305786132812,53.22593974173904
22,2015,11,11,05,07,5,3,-4.424164,-61.163204,49.0,55.0,SW,36.916481018066406,48.085824695288565
36,2015,11,11,05,07,5,4,-3.4359558,-61.2699,104.0,49.0,SW,30.167612075805664,46.68295491435157
55,2015,11,11,05,19,3,0,-3.3095438,-61.719646,111.0,24.0,SW,216.2191619873047,60.368606833371615
3,2015,11,11,05,19,3,1,-4.5685596,-60.370457,41.0,99.0,SW,84.59693908691406,53.84797434933762
33,2015,11,11,05,19,3,2,-3.399885,-61.377842,106.0,43.0,SW,74.9676513671875,53.00828244006202
41,2015,11,11,05,31,4,0,-3.3633103,-61.79173,108.0,20.0,SW,212.0205078125,60.2323458823716
29,2015,11,11,05,31,4,1,-3.4177487,-61.44986,105.0,39.0,SW,143.2418670654297,57.50741952664722
2,2015,11,11,05,31,4,2,-4.65821,-60.676903,36.0,82.0,SW,103.0302505493164,55.217736051773755
14,2015,11,11,05,31,4,3,-4.5146456,-60.40647,44.0,97.0,SW,42.51242446899414,49.06655393006096
53,2015,11,11,05,43,5,0,-3.4356868,-61.467884,104.0,38.0,SW,217.4906005859375,60.409347837382725
81,2015,11,11,05,43,5,1,-3.237567,-61.791504,115.0,20.0,SW,148.740966796875,57.76918955692942
23,2015,11,11,05,43,5,2,-4.6223536,-60.568733,38.0,88.0,SW,93.68528747558594,54.55704225697329
4,2015,11,11,05,43,5,3,-4.6761475,-60.712967,35.0,80.0,SW,120.48558044433594,56.305261144302754
37,2015,11,11,05,43,5,4,-4.4427257,-60.51455,48.0,91.0,SW,34.954837799072266,47.70641661604931
39,2015,11,11,05,55,6,0,-4.5684776,-60.532654,41.0,90.0,SW,110.50211334228516,55.70422929969155
71,2015,11,11,05,55,6,1,-3.4176154,-61.539852,105.0,34.0,SW,179.88455200195312,59.09020185925151
7,2015,11,11,05,55,6,2,-4.676087,-60.785065,35.0,76.0,SW,151.9306182861328,57.91662484011421
56,2015,11,11,05,55,6,3,-4.2981906,-61.32517,56.0,46.0,SW,43.57389450073242,49.23792199785794
54,2015,11,11,05,55,6,4,-4.4427257,-60.51455,48.0,91.0,SW,38.75786590576172,48.424057649722116
92,2015,11,11,05,55,6,5,-2.9516318,-60.279842,131.0,104.0,NW,22.76369285583496,44.72618343122194
123,2015,11,11,06,07,6,0,-3.3995395,-61.611813,106.0,30.0,SW,162.4208984375,58.380570492280896
31,2015,11,11,06,07,6,1,-4.622278,-60.676872,38.0,82.0,SW,88.87813568115234,54.19101893605088
17,2015,11,11,06,07,6,2,-4.6580887,-60.821095,36.0,74.0,SW,169.85191345214844,58.691427056492685
64,2015,11,11,06,07,6,3,-4.4067135,-60.64065,50.0,84.0,SW,244.92481994628906,61.23482471590968
82,2015,11,11,06,07,6,4,-4.316129,-61.343212,55.0,45.0,SW,103.04046630859375,55.218425003287706
91,2015,11,11,06,07,6,5,-3.957746,-59.72187,75.0,135.0,SE,84.214599609375,53.816498167456885
83,2015,11,11,06,19,7,0,-4.4246397,-60.69472,49.0,81.0,SW,135.1835174560547,57.10507983721019
56,2015,11,11,06,19,7,1,-4.532421,-60.712837,43.0,80.0,SW,127.27043914794922,56.68594063904145
35,2015,11,11,06,19,7,2,-4.604158,-60.857082,39.0,72.0,SW,125.45664978027344,56.586198930536796
132,2015,11,11,06,19,7,3,-3.4173858,-61.683838,105.0,26.0,SW,145.23301696777344,57.603345703520745
79,2015,11,11,06,19,7,4,-4.442606,-60.69474,48.0,81.0,SW,206.1529998779297,60.0373344991863
115,2015,11,11,06,19,7,5,-3.543499,-61.450047,98.0,39.0,SW,33.08356857299805,47.32409753685747
113,2015,11,11,06,19,7,6,-4.2980847,-61.397232,56.0,42.0,SW,33.8055305480957,47.47410405577395
62,2015,11,11,06,31,6,0,-4.514411,-60.766884,44.0,77.0,SW,162.13023376464844,58.36812409875051
35,2015,11,11,06,31,6,1,-4.550244,-60.875046,42.0,71.0,SW,133.43663024902344,57.01470101179248
100,2015,11,11,06,31,6,2,-4.3707423,-60.694675,52.0,81.0,SW,205.1144256591797,60.002239241314115
150,2015,11,11,06,31,6,3,-3.4172635,-61.75583,105.0,22.0,SW,263.9225769042969,61.75392464384768
121,2015,11,11,06,31,6,4,-3.9757364,-59.829918,74.0,129.0,SE,220.2592315673828,60.497245872464525
