,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
42,2014,11,26,11,00,10,7,-3.094918,-60.999584,123.0,64.0,NW,28.067230224609375,46.18149286871918
33,2014,11,26,11,00,10,8,-3.4179451,-61.305874,105.0,47.0,SW,23.62761878967285,44.98501924131742
19,2014,11,26,11,00,10,9,-3.6335685,-61.270164,93.0,49.0,SW,28.704824447631836,46.33757827924146
17,2014,11,26,11,12,9,0,-4.0111327,-61.018555,72.0,63.0,SW,45.04721450805664,49.46898702177214
32,2014,11,26,11,12,9,1,-3.5432212,-61.630054,98.0,29.0,SW,65.3700180053711,52.05635763003233
50,2014,11,26,11,12,9,2,-3.2019365,-61.611496,117.0,30.0,SW,32.9056510925293,47.2866277718877
23,2014,11,26,11,12,9,3,-3.8313596,-61.12639,82.0,57.0,SW,33.73112869262695,47.45879393355777
41,2014,11,26,11,12,9,4,-3.3634346,-61.719738,108.0,24.0,SW,34.10609817504883,47.535612562216805
56,2014,11,26,11,12,9,5,-3.1128118,-61.07157,122.0,60.0,NW,65.7398681640625,52.095561217509555
9,2014,11,26,11,12,9,6,-4.0465283,-61.43284,70.0,40.0,SW,25.55009651184082,45.52858067598724
39,2014,11,26,11,12,9,7,-3.382149,-61.19784,107.0,53.0,SW,26.502159118652344,45.782800071021185
20,2014,11,26,11,12,9,8,-3.920462,-61.630722,77.0,29.0,SW,22.764488220214844,44.72642621525814
22,2014,11,26,11,24,6,0,-3.5431917,-61.648052,98.0,28.0,SW,78.01102447509766,53.28479565720039
11,2014,11,26,11,24,6,1,-3.9931283,-61.054554,73.0,61.0,SW,40.09958267211914,48.660537601699325
43,2014,11,26,11,24,6,2,-3.112793,-61.089565,122.0,59.0,NW,44.8574333190918,49.43965068019678
34,2014,11,26,11,24,6,3,-3.3815467,-61.629784,107.0,29.0,SW,50.86323165893555,50.312763159176185
37,2014,11,26,11,24,6,4,-3.345347,-61.791695,109.0,20.0,SW,29.43456268310547,46.51202136097446
35,2014,11,26,11,24,6,5,-3.3821275,-61.21584,107.0,52.0,SW,22.27394676208496,44.57505479344302
6,2014,11,26,11,36,7,0,-3.596992,-61.702152,95.0,25.0,SW,61.60457992553711,51.64410796489402
32,2014,11,26,11,36,7,1,-3.435289,-61.719864,104.0,24.0,SW,32.547088623046875,47.21049430012979
48,2014,11,26,11,36,7,2,-3.1486652,-61.14358,120.0,56.0,SW,78.5510025024414,53.332727669736556
24,2014,11,26,11,36,7,3,-3.5255084,-61.46802,99.0,38.0,SW,69.0635757446289,52.43828491750331
36,2014,11,26,11,36,7,4,-3.4180133,-61.25188,105.0,50.0,SW,26.195077896118164,45.701815064548924
0,2014,11,26,11,36,7,5,-4.0290384,-61.07261,71.0,60.0,SW,24.558935165405273,45.253652478091134
55,2014,11,26,11,36,7,6,-2.9515517,-60.495724,131.0,92.0,NW,23.248428344726562,44.87259753683436
39,2014,11,26,11,48,6,0,-3.4172945,-61.73783,105.0,23.0,SW,42.933101654052734,49.134976192373756
9,2014,11,26,11,48,6,1,-3.6328566,-61.73822,93.0,23.0,SW,49.234745025634766,50.08664704719007
59,2014,11,26,11,48,6,2,-3.16659,-61.179592,119.0,54.0,SW,60.77513122558594,51.54991444055146
24,2014,11,26,11,48,6,3,-3.525482,-61.486023,99.0,37.0,SW,61.4235725402832,51.62366111561737
3,2014,11,26,11,48,6,4,-3.7052567,-61.396286,89.0,42.0,SW,42.25031280517578,49.02357881500863
32,2014,11,26,11,48,6,5,-3.4538271,-61.34192,103.0,45.0,SW,48.513545989990234,49.98410826988262
31,2014,11,26,12,00,4,0,-3.184492,-61.233593,118.0,51.0,SW,78.54698181152344,53.332371985706686
13,2014,11,26,12,00,4,1,-3.4531903,-61.755894,103.0,22.0,SW,71.68305969238281,52.69696450559568
14,2014,11,26,12,00,4,2,-3.4537537,-61.395916,103.0,42.0,SW,48.91312026977539,50.04110584870627
3,2014,11,26,12,00,4,3,-3.632888,-61.72022,93.0,24.0,SW,50.502235412597656,50.263269588596046
30,2014,11,26,12,12,3,0,-3.1125891,-61.269493,122.0,49.0,NW,84.89473724365234,53.87239225248493
9,2014,11,26,12,12,3,1,-3.471277,-61.68393,102.0,26.0,SW,48.282188415527344,49.95089110058754
3,2014,11,26,12,12,3,2,-3.5256612,-61.36002,99.0,44.0,SW,39.337955474853516,48.527288507563924
31,2014,11,26,12,24,3,0,-3.1844485,-61.26958,118.0,49.0,SW,74.91520690917969,53.003419690064185
5,2014,11,26,12,24,3,1,-3.507174,-61.701992,100.0,25.0,SW,48.527671813964844,49.986131251073225
2,2014,11,26,12,24,3,2,-3.5435507,-61.414047,98.0,41.0,SW,32.22480392456055,47.14134449295851
24,2014,11,26,12,36,3,0,-3.1843576,-61.341557,118.0,45.0,SW,65.41121673583984,52.06073559925552
1,2014,11,26,12,36,3,1,-3.5430076,-61.756058,98.0,22.0,SW,38.567989349365234,48.38993193333732
0,2014,11,26,12,36,3,2,-3.5614896,-61.432076,97.0,40.0,SW,23.740877151489258,45.01824812854147
30,2014,11,26,12,48,3,0,-3.2022507,-61.395565,117.0,42.0,SW,55.21311950683594,50.882976519853486
38,2014,11,26,12,48,3,1,-3.0950892,-60.801666,123.0,75.0,NW,29.1964111328125,46.45557148611249
0,2014,11,26,12,48,3,2,-3.50738,-61.575993,100.0,32.0,SW,23.09620475769043,44.826949894163846
15,2014,11,26,13,00,2,0,-3.2920976,-61.377693,112.0,43.0,SW,58.57756423950195,51.29400090024308
1,2014,11,26,13,00,2,1,-3.5252867,-61.612022,99.0,30.0,SW,33.50511932373047,47.41207865988605
19,2014,11,26,13,12,1,0,-3.2920732,-61.395687,112.0,42.0,SW,83.71408081054688,53.77507616462733
17,2014,11,26,13,24,2,0,-3.309831,-61.539684,111.0,34.0,SW,77.89835357666016,53.274752416216735
33,2014,11,26,13,24,2,1,-3.274554,-61.017754,113.0,63.0,SW,55.7898063659668,50.95517762181176
14,2014,11,26,13,36,3,0,-3.327712,-61.5937,110.0,31.0,SW,46.51170349121094,49.691295890061596
9,2014,11,26,13,36,3,1,-3.364325,-61.07184,108.0,60.0,SW,94.04113006591797,54.583385385110155
0,2014,11,26,13,36,3,2,-3.4357388,-61.43189,104.0,40.0,SW,33.1391487121582,47.33576152379027
12,2014,11,26,13,48,3,0,-3.3643057,-61.089836,108.0,59.0,SW,66.12583923339844,52.1362391071833
0,2014,11,26,13,48,3,1,-3.3995106,-61.62981,106.0,29.0,SW,46.317317962646484,49.66219440968828
40,2014,11,26,13,48,3,2,-3.0589871,-60.99955,125.0,64.0,NW,38.16835403442383,48.31755486723012
28,2014,11,26,14,00,4,0,-3.3283944,-61.0718,110.0,60.0,SW,88.5543441772461,54.16565789376277
39,2014,11,26,14,00,4,1,-3.0589871,-60.99955,125.0,64.0,NW,54.482295989990234,50.79038637752145
22,2014,11,26,14,00,4,2,-3.327795,-61.53971,110.0,34.0,SW,23.048606872558594,44.81261484381153
8,2014,11,26,14,00,4,3,-3.3635244,-61.66575,108.0,27.0,SW,27.700977325439453,46.090221425314475
32,2014,11,26,14,12,2,0,-3.05897,-61.01754,125.0,63.0,NW,61.462703704833984,51.628086527451075
12,2014,11,26,14,12,2,1,-3.3283753,-61.089794,110.0,59.0,SW,58.064571380615234,51.232879549022854
23,2014,11,26,14,24,3,0,-3.058952,-61.035534,125.0,62.0,NW,86.42926025390625,53.99687269102836
0,2014,11,26,14,24,3,1,-3.472016,-61.161953,102.0,55.0,SW,36.15879440307617,47.94172302725413
7,2014,11,26,14,24,3,2,-3.3104293,-61.07178,111.0,60.0,SW,35.989498138427734,47.909112606290094
20,2014,11,26,14,36,4,0,-3.0409322,-61.08949,126.0,59.0,NW,49.368770599365234,50.10553695474186
3,2014,11,26,14,36,4,1,-3.4899602,-61.179974,101.0,54.0,SW,55.4388427734375,50.9113264568869
26,2014,11,26,14,36,4,2,-2.8786662,-61.557037,135.0,33.0,NW,40.53329086303711,48.73528979933966
6,2014,11,26,14,36,4,3,-3.3284132,-61.053802,110.0,61.0,SW,66.34251403808594,52.15897075679208
23,2014,11,26,14,48,5,0,-3.112848,-61.035587,122.0,62.0,NW,42.35528564453125,49.04082179622432
9,2014,11,26,14,48,5,1,-3.5079253,-61.179996,100.0,54.0,SW,46.418487548828125,49.67735572873345
10,2014,11,26,14,48,5,2,-3.508066,-61.053997,100.0,61.0,SW,38.340667724609375,48.34885471014636
35,2014,11,26,14,48,5,3,-2.87864,-61.575027,135.0,32.0,NW,25.355850219726562,45.475550799424894
18,2014,11,26,14,48,5,4,-3.292445,-61.089756,112.0,59.0,SW,25.871706008911133,45.615501036948686
19,2014,11,26,15,00,5,0,-3.202619,-61.08966,117.0,59.0,SW,50.712642669677734,50.292159836848704
12,2014,11,26,15,00,5,1,-3.508066,-61.053997,100.0,61.0,SW,61.67350769042969,51.65187835176905
30,2014,11,26,15,00,5,2,-3.0229483,-61.107464,127.0,58.0,NW,35.18593215942383,47.752204932870924
0,2014,11,26,15,00,5,3,-3.5977716,-61.162106,95.0,55.0,SW,48.06389236450195,49.91940297134511
22,2014,11,26,15,00,5,4,-3.1665695,-61.197582,119.0,53.0,SW,23.92732048034668,45.072605021120175
19,2014,11,26,15,12,5,0,-3.184555,-61.17961,118.0,54.0,SW,50.12672805786133,50.211409679188755
9,2014,11,26,15,12,5,1,-3.292537,-60.999775,112.0,64.0,SW,66.85086822509766,52.21201278912972
2,2014,11,26,15,12,5,2,-3.5619426,-61.072056,97.0,60.0,SW,37.91127014160156,48.27059331410937
1,2014,11,26,15,12,5,3,-3.5977502,-61.180107,95.0,54.0,SW,23.300939559936523,44.8882748904597
0,2014,11,26,15,12,5,4,-3.8494062,-61.054382,81.0,61.0,SW,25.030742645263672,45.38587971702286
2,2014,11,26,16,36,3,0,-2.7526734,-61.718746,142.0,24.0,NW,24.475088119506836,45.22988818225883
4,2014,11,26,16,36,3,1,-2.5914576,-61.394787,151.0,42.0,NW,26.224605560302734,45.70964339292001
0,2014,11,26,16,36,3,2,-2.9515905,-60.405773,131.0,97.0,NW,26.126893997192383,45.68370448851417
7,2014,11,26,17,24,4,0,-2.933594,-60.477726,132.0,93.0,NW,37.88579177856445,48.265921845274505
3,2014,11,26,17,24,4,1,-4.082589,-61.342842,68.0,45.0,SW,47.73832702636719,49.87217508037099
1,2014,11,26,17,24,4,2,-4.1726303,-61.180866,63.0,54.0,SW,37.31759262084961,48.16091786694015
8,2014,11,26,17,24,4,3,-2.627293,-61.466766,149.0,38.0,NW,22.584144592285156,44.67115828729984
