,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
21,2014,03,14,13,35,4,1,-2.9514031,-59.236416,131.0,162.0,NE,52.685646057128906,50.55737691585247
5,2014,03,14,13,35,4,2,-3.0409508,-58.912502,126.0,180.0,NE,29.605297088623047,46.552210733874844
0,2014,03,14,13,35,4,3,-3.0946887,-58.76851,123.0,188.0,NE,23.223674774169922,44.865195012294876
19,2014,03,14,13,47,6,0,-3.0232913,-59.272346,127.0,160.0,NE,53.386474609375,50.64919984541538
7,2014,03,14,13,47,6,1,-3.077035,-59.074398,124.0,171.0,NE,28.686067581176758,46.33303623232004
22,2014,03,14,13,47,6,2,-3.022967,-58.89453,127.0,181.0,NE,31.217260360717773,46.920616541294734
2,2014,03,14,13,47,6,3,-3.3467674,-59.4161,109.0,152.0,SE,37.10085678100586,48.120442980978254
1,2014,03,14,13,47,6,4,-3.3827984,-59.63205,107.0,140.0,SE,30.789562225341797,46.82475618105527
0,2014,03,14,13,47,6,5,-3.7596908,-59.03775,86.0,173.0,SE,37.73361587524414,48.23795474154572
16,2014,03,14,13,59,7,0,-3.1310737,-59.25428,121.0,161.0,NE,52.21860885620117,50.49550471988585
0,2014,03,14,13,59,7,1,-3.4367032,-59.65003,104.0,139.0,SE,59.39484786987305,51.39028034536848
8,2014,03,14,13,59,7,2,-3.3642664,-58.858173,108.0,183.0,SE,38.4205207824707,48.36331191408567
13,2014,03,14,13,59,7,3,-3.1668625,-59.074318,119.0,171.0,SE,32.11908721923828,47.118511072218716
9,2014,03,14,13,59,7,4,-3.3466763,-59.27212,109.0,160.0,SE,22.623510360717773,44.68325984158399
7,2014,03,14,13,59,7,5,-3.3819685,-58.64218,107.0,195.0,SE,29.58686637878418,46.5478834822278
12,2014,03,14,13,59,7,6,-3.2925012,-58.948235,112.0,178.0,SE,24.814315795898438,45.32553683527453
25,2014,03,14,14,11,12,0,-3.2925885,-59.03821,112.0,173.0,SE,69.10395050048828,52.44234596649878
52,2014,03,14,14,11,12,1,-3.1670423,-59.308235,119.0,158.0,SE,53.8476448059082,50.70896736192847
42,2014,03,14,14,11,12,2,-3.2028093,-59.09228,117.0,170.0,SE,82.12074279785156,53.64154586052962
3,2014,03,14,14,11,12,3,-3.4546912,-59.722015,103.0,135.0,SE,73.92010498046875,52.91050115651875
10,2014,03,14,14,11,12,4,-3.3822515,-58.87615,107.0,182.0,SE,31.20416831970215,46.91770174674497
74,2014,03,14,14,11,12,5,-1.5682279,-60.297504,208.0,103.0,NW,23.46813201904297,44.93795631915973
72,2014,03,14,14,11,12,6,-3.023416,-59.488243,127.0,148.0,NE,32.02608871459961,47.09836239411142
13,2014,03,14,14,11,12,7,-3.3467128,-59.326115,109.0,157.0,SE,40.42475509643555,48.71665831693946
11,2014,03,14,14,11,12,8,-3.3647885,-59.52407,108.0,146.0,SE,33.20670700073242,47.34991291962841
9,2014,03,14,14,11,12,9,-3.382792,-59.61405,107.0,141.0,SE,27.96420669555664,46.15594001307731
1,2014,03,14,14,11,12,10,-3.652329,-59.757965,92.0,133.0,SE,23.061471939086914,44.81649233190371
0,2014,03,14,14,11,12,11,-3.8136709,-59.127724,83.0,168.0,SE,24.74224281311035,45.30532499059988
31,2014,03,14,14,23,16,0,-3.328584,-59.110165,110.0,169.0,SE,107.68843841552734,55.52500522584327
79,2014,03,14,14,23,16,1,-3.1312037,-59.4702,121.0,149.0,NE,72.50302124023438,52.77599762439613
61,2014,03,14,14,23,16,2,-3.2209399,-59.3082,116.0,158.0,SE,55.0836296081543,50.86666074634303
58,2014,03,14,14,23,16,3,-3.2389057,-59.30819,115.0,158.0,SE,83.366943359375,53.74620201144427
69,2014,03,14,14,23,16,4,-3.1848593,-59.11029,118.0,169.0,SE,32.15247344970703,47.125730169096954
3,2014,03,14,14,23,16,5,-3.4726706,-59.77601,102.0,132.0,SE,61.814170837402344,51.667708725956885
17,2014,03,14,14,23,16,6,-3.382346,-58.966137,107.0,177.0,SE,59.93281173706055,51.452934404988355
44,2014,03,14,14,23,16,7,-3.2929795,-60.31593,112.0,102.0,SW,74.15121459960938,52.9321922635546
13,2014,03,14,14,23,16,8,-3.4007769,-59.668037,106.0,138.0,SE,34.62413024902344,47.64036192179403
1,2014,03,14,14,23,16,9,-3.7960272,-59.6499,84.0,139.0,SE,32.85063552856445,47.27500037008557
98,2014,03,14,14,23,16,10,-1.7298588,-60.495235,199.0,92.0,NW,23.079593658447266,44.82195048976706
97,2014,03,14,14,23,16,11,-2.6282701,-59.866104,149.0,127.0,NE,74.79541778564453,52.99229983447844
96,2014,03,14,14,23,16,12,-3.005566,-60.081955,128.0,115.0,NW,34.93244552612305,47.701963804402126
95,2014,03,14,14,23,16,13,-3.0234807,-59.650166,127.0,139.0,NE,82.49334716796875,53.67300276403388
10,2014,03,14,14,23,16,14,-3.453598,-58.48009,103.0,204.0,SE,24.31781768798828,45.18509352796802
0,2014,03,14,14,23,16,15,-3.9753284,-59.09155,74.0,170.0,SE,35.06447982788086,47.728178366893545
11,2014,03,14,14,35,18,0,-3.4901562,-58.984024,101.0,176.0,SE,47.45257568359375,49.830456604979375
72,2014,03,14,14,35,18,1,-3.3287103,-59.272137,110.0,160.0,SE,61.716060638427734,51.65667110992188
109,2014,03,14,14,35,18,2,-3.1312447,-59.560165,121.0,144.0,NE,47.60093307495117,49.85214741036294
98,2014,03,14,14,35,18,3,-3.2569273,-59.398155,114.0,153.0,SE,36.300567626953125,47.96891461411067
25,2014,03,14,14,35,18,4,-3.4187176,-59.59604,105.0,142.0,SE,42.15037536621094,49.00712310138736
21,2014,03,14,14,35,18,5,-3.4187753,-59.794018,105.0,131.0,SE,72.18065643310547,52.74503319422596
115,2014,03,14,14,35,18,6,-3.0953395,-59.63215,123.0,140.0,NE,36.60524368286133,48.02699279373181
3,2014,03,14,14,35,18,7,-4.1369658,-59.037346,65.0,173.0,SE,38.1544075012207,48.315015377365825
80,2014,03,14,14,35,18,8,-3.3109338,-60.35193,111.0,100.0,SW,43.289344787597656,49.19239615717288
126,2014,03,14,14,35,18,9,-2.6462398,-59.902073,148.0,125.0,NE,35.00143814086914,47.71567418112979
124,2014,03,14,14,35,18,10,-2.987598,-60.099945,129.0,114.0,NW,34.999290466308594,47.715247797814335
129,2014,03,14,14,35,18,11,-1.5682279,-59.686497,208.0,137.0,NE,23.458513259887695,44.93510770362708
128,2014,03,14,14,35,18,12,-2.232991,-59.74029,171.0,134.0,NE,29.768203735351562,46.59034202641319
125,2014,03,14,14,35,18,13,-2.8438609,-59.830105,137.0,129.0,NE,22.012399673461914,44.49297818997695
17,2014,03,14,14,35,18,14,-3.4547257,-59.938004,103.0,123.0,SE,34.74149703979492,47.663876414593965
12,2014,03,14,14,35,18,15,-3.4897075,-58.606033,101.0,197.0,SE,25.58919906616211,45.539207041759504
5,2014,03,14,14,35,18,16,-3.7960334,-59.667904,84.0,138.0,SE,27.178226470947266,45.95783776804505
4,2014,03,14,14,35,18,17,-3.9934726,-59.307644,73.0,158.0,SE,24.549894332885742,45.25109399155614
60,2014,03,14,14,47,22,0,-3.3467774,-59.434093,109.0,151.0,SE,91.87557220458984,54.421500867093826
94,2014,03,14,14,47,22,1,-3.1492317,-59.614136,120.0,141.0,SE,64.29354095458984,51.94097747834385
6,2014,03,14,14,47,22,2,-3.5620532,-59.01995,97.0,174.0,SE,50.807701110839844,50.30517267490112
25,2014,03,14,14,47,22,3,-3.4187431,-59.668034,105.0,138.0,SE,64.21354675292969,51.932326489086265
120,2014,03,14,14,47,22,4,-2.2509677,-59.794228,170.0,131.0,NE,42.415687561035156,49.050724138021366
59,2014,03,14,14,47,22,5,-3.346787,-59.45209,109.0,150.0,SE,63.547996520996094,51.859929766155346
80,2014,03,14,14,47,22,6,-3.3109338,-60.35193,111.0,100.0,SW,56.21736145019531,51.008227288341814
115,2014,03,14,14,47,22,7,-2.5204787,-60.027966,155.0,118.0,NW,55.77689743041992,50.95356960671492
3,2014,03,14,14,47,22,8,-3.598114,-59.163925,95.0,166.0,SE,31.037160873413086,46.88041175317103
128,2014,03,14,14,47,22,9,-1.5682279,-59.686497,208.0,137.0,NE,25.360618591308594,45.476857437695514
126,2014,03,14,14,47,22,10,-1.7298588,-60.495235,199.0,92.0,NW,23.70445442199707,45.00757938250162
111,2014,03,14,14,47,22,11,-2.7181075,-59.93804,144.0,123.0,NE,23.36247444152832,44.906601384965995
110,2014,03,14,14,47,22,12,-3.0594532,-59.81208,125.0,130.0,NE,74.82360076904297,52.99491762239049
106,2014,03,14,14,47,22,13,-3.0953937,-60.117947,123.0,113.0,NW,87.03118133544922,54.04509801338953
77,2014,03,14,14,47,22,14,-3.3108454,-60.549885,111.0,89.0,SW,60.54434585571289,51.52347741699637
124,2014,03,14,14,47,22,15,-1.963475,-59.650463,186.0,139.0,NE,25.17006492614746,45.42444932962893
117,2014,03,14,14,47,22,16,-2.3946638,-59.650352,162.0,139.0,NE,24.934091567993164,45.3589967574091
113,2014,03,14,14,47,22,17,-2.574376,-59.920063,152.0,124.0,NE,45.533206939697266,49.54355178205553
12,2014,03,14,14,47,22,18,-3.4905152,-60.53199,101.0,90.0,SW,51.97589874267578,50.4631320795735
4,2014,03,14,14,47,22,19,-3.5804641,-59.757984,96.0,133.0,SE,25.871152877807617,45.61535247350788
1,2014,03,14,14,47,22,20,-3.9934726,-59.307644,73.0,158.0,SE,32.46736145019531,47.19345189135097
0,2014,03,14,14,47,22,21,-4.154967,-59.073353,64.0,171.0,SE,23.967098236083984,45.08414725205512
52,2014,03,14,14,59,35,0,-3.49044,-59.326015,101.0,157.0,SE,79.41539764404297,53.40877539366518
122,2014,03,14,14,59,35,1,-3.1133413,-59.758095,122.0,133.0,NE,104.59139251708984,55.3222350795191
56,2014,03,14,14,59,35,2,-3.4726524,-59.704014,102.0,136.0,SE,80.6251220703125,53.513826119624696
96,2014,03,14,14,59,35,3,-3.3468382,-59.560074,109.0,144.0,SE,60.14094924926758,51.47702441441496
54,2014,03,14,14,59,35,4,-3.4904156,-59.290016,101.0,159.0,SE,45.64751434326172,49.56097409674368
22,2014,03,14,14,59,35,5,-3.579983,-58.98393,96.0,176.0,SE,44.188411712646484,49.33523422492058
50,2014,03,14,14,59,35,6,-3.490534,-59.48801,101.0,148.0,SE,48.996639251708984,50.05296063154724
135,2014,03,14,14,59,35,7,-2.7899725,-59.938038,140.0,123.0,NE,73.37451934814453,52.85902426620086
16,2014,03,14,14,59,35,8,-3.5981712,-59.23593,95.0,162.0,SE,86.48723602294922,54.00153224554214
151,2014,03,14,14,59,35,9,-2.2509708,-59.812206,170.0,130.0,NE,40.249847412109375,48.6865277692617
132,2014,03,14,14,59,35,10,-3.0235305,-59.884052,127.0,126.0,NE,49.13703918457031,50.072843700006906
125,2014,03,14,14,59,35,11,-3.0953825,-60.18992,123.0,109.0,NW,73.23307037353516,52.84561584098707
105,2014,03,14,14,59,35,12,-3.310906,-60.423912,111.0,96.0,SW,54.4625129699707,50.78786277854136
39,2014,03,14,14,59,35,13,-3.508451,-60.586,100.0,87.0,SW,36.60812759399414,48.02754022015738
4,2014,03,14,14,59,35,14,-4.011463,-59.34365,72.0,156.0,SE,47.80549240112305,49.88194468987121
157,2014,03,14,14,59,35,15,-1.7657756,-60.531193,197.0,90.0,NW,29.735538482666016,46.58271287778484
154,2014,03,14,14,59,35,16,-1.9635075,-59.79427,186.0,131.0,NE,38.19084167480469,48.3216476325643
142,2014,03,14,14,59,35,17,-2.520477,-60.063934,155.0,116.0,NW,49.0444450378418,50.05973715089448
86,2014,03,14,14,59,35,18,-3.4004617,-59.1281,106.0,168.0,SE,27.564590454101562,46.05592466470776
148,2014,03,14,14,59,35,19,-2.3408093,-59.866135,165.0,127.0,NE,25.482744216918945,45.510239076911105
144,2014,03,14,14,59,35,20,-2.39471,-60.099888,162.0,114.0,NW,25.08469581604004,45.40084138097079
103,2014,03,14,14,59,35,21,-3.3108354,-60.567883,111.0,88.0,SW,40.980712890625,48.81157210085168
66,2014,03,14,14,59,35,22,-3.4367595,-59.938004,104.0,123.0,SE,50.57038497924805,50.27264011370509
29,2014,03,14,14,59,35,23,-3.5611556,-58.335915,97.0,212.0,SE,22.632503509521484,44.68602149882618
14,2014,03,14,14,59,35,24,-3.6157153,-58.80387,94.0,186.0,SE,26.019533157348633,45.65509195953176
2,2014,03,14,14,59,35,25,-4.155034,-59.1454,64.0,167.0,SE,31.879100799560547,47.06639696358937
159,2014,03,14,14,59,35,26,-1.4604491,-59.776367,214.0,132.0,NE,23.12754249572754,44.83637175862006
109,2014,03,14,14,59,35,27,-3.2200894,-61.48556,116.0,37.0,SW,21.835039138793945,44.43676355217097
30,2014,03,14,14,59,35,28,-3.5445547,-59.901997,98.0,125.0,SE,30.073148727416992,46.661162390339
11,2014,03,14,14,59,35,29,-3.6701758,-60.53209,91.0,90.0,SW,27.906700134277344,46.141635729163745
10,2014,03,14,14,59,35,30,-3.8137605,-60.74824,83.0,78.0,SW,37.090118408203125,48.11843147332045
9,2014,03,14,14,59,35,31,-3.8319716,-60.298103,82.0,103.0,SW,22.535480499267578,44.65616911646934
8,2014,03,14,14,59,35,32,-3.9572744,-59.001526,75.0,175.0,SE,22.4298038482666,44.623507566789115
3,2014,03,14,14,59,35,33,-4.1192336,-60.676456,66.0,82.0,SW,30.109033584594727,46.66944901429549
0,2014,03,14,14,59,35,34,-4.191296,-60.29823,62.0,103.0,SW,23.638626098632812,44.98825565742088
85,2014,03,14,15,11,38,0,-3.4905674,-59.56001,101.0,144.0,SE,108.06971740722656,55.54956420988134
105,2014,03,14,15,11,38,1,-3.3828428,-59.794025,107.0,131.0,SE,111.98796844482422,55.79704181669112
107,2014,03,14,15,11,38,2,-3.364873,-59.77603,108.0,132.0,SE,87.42182922363281,54.07621818820041
35,2014,03,14,15,11,38,3,-3.5982354,-59.32594,95.0,157.0,SE,70.00933837890625,52.532795530795475
21,2014,03,14,15,11,38,4,-3.6340454,-59.163895,93.0,166.0,SE,66.56053924560547,52.18176926494187
94,2014,03,14,15,11,38,5,-3.4546566,-59.61402,103.0,141.0,SE,86.06925964355469,53.96786903244373
184,2014,03,14,15,11,38,6,-1.7837644,-60.47728,196.0,93.0,NW,56.77349090576172,51.07662954189238
152,2014,03,14,15,11,38,7,-3.0055683,-59.938026,128.0,123.0,NE,96.55654907226562,54.76680772778942
137,2014,03,14,15,11,38,8,-3.1313183,-59.81207,121.0,130.0,NE,53.083106994628906,50.60960130900306
154,2014,03,14,15,11,38,9,-2.8798048,-59.956024,135.0,122.0,NE,45.405555725097656,49.524043883633865
145,2014,03,14,15,11,38,10,-3.0953858,-60.171925,123.0,110.0,NW,92.6698989868164,54.48131899066151
87,2014,03,14,15,11,38,11,-3.4725492,-60.53198,102.0,90.0,SW,68.73916625976562,52.40556812075408
24,2014,03,14,15,11,38,12,-3.6337225,-58.839855,93.0,184.0,SE,34.056434631347656,47.52548683200822
172,2014,03,14,15,11,38,13,-2.268942,-59.848164,169.0,128.0,NE,31.356586456298828,46.951560410693666
170,2014,03,14,15,11,38,14,-2.394698,-59.794205,162.0,131.0,NE,39.45221710205078,48.547442586114336
122,2014,03,14,15,11,38,15,-3.274338,-61.215706,113.0,52.0,SW,42.00429153442383,48.982998581865345
118,2014,03,14,15,11,38,16,-3.3287807,-60.603886,110.0,86.0,SW,49.53095626831055,50.12832736080295
179,2014,03,14,15,11,38,17,-1.9635153,-60.135807,186.0,112.0,NW,30.17828369140625,46.68541254564939
163,2014,03,14,15,11,38,18,-2.6103096,-60.045956,150.0,117.0,NW,40.46524429321289,48.723614622574594
195,2014,03,14,15,11,38,19,-1.4963845,-59.79433,212.0,131.0,NE,23.560344696044922,44.965206197295885
194,2014,03,14,15,11,38,20,-1.6757743,-60.836685,202.0,73.0,NW,22.144771575927734,44.534639234744205
168,2014,03,14,15,11,38,21,-2.394713,-59.920074,162.0,124.0,NE,29.0640811920166,46.424005525927626
157,2014,03,14,15,11,38,22,-2.7899687,-60.099926,140.0,114.0,NW,27.9172306060791,46.14425730068775
78,2014,03,14,15,11,38,23,-3.4906597,-59.974003,101.0,121.0,SE,59.486480712890625,51.400992377998456
14,2014,03,14,15,11,38,24,-3.669828,-59.00184,91.0,175.0,SE,52.29030990600586,50.505039408570845
11,2014,03,14,15,11,38,25,-3.74204,-59.45187,87.0,150.0,SE,44.031497955322266,49.31051532377947
8,2014,03,14,15,11,38,26,-3.8317122,-60.766266,82.0,77.0,SW,28.323936462402344,46.244757740412226
7,2014,03,14,15,11,38,27,-3.8858223,-59.559826,79.0,144.0,SE,27.450489044189453,46.027101333094286
4,2014,03,14,15,11,38,28,-4.0294414,-59.361645,71.0,155.0,SE,35.16927719116211,47.7489150393086
177,2014,03,14,15,11,38,29,-1.9994456,-59.830215,184.0,129.0,NE,27.55121612548828,46.05255233428402
176,2014,03,14,15,11,38,30,-2.0174227,-59.974026,183.0,121.0,NE,23.677335739135742,44.99962527485369
48,2014,03,14,15,11,38,31,-3.579236,-58.40789,96.0,208.0,SE,25.569869995117188,45.533956275818
13,2014,03,14,15,11,38,32,-3.6872663,-58.56974,90.0,199.0,SE,22.190279006958008,44.548904161740325
10,2014,03,14,15,11,38,33,-3.7960334,-59.667904,84.0,138.0,SE,25.731889724731445,45.57784686131393
6,2014,03,14,15,11,38,34,-3.9215264,-60.784348,77.0,76.0,SW,26.867639541625977,45.87797216682654
2,2014,03,14,15,11,38,35,-4.1910124,-59.199406,62.0,164.0,SE,27.747371673583984,46.10184958129395
1,2014,03,14,15,11,38,36,-4.191312,-60.24419,62.0,106.0,SW,22.39966583251953,44.61416458700405
0,2014,03,14,15,11,38,37,-4.5506144,-60.316383,42.0,102.0,SW,26.852649688720703,45.87409429607728
110,2014,03,14,15,23,47,0,-3.4726229,-59.614017,102.0,141.0,SE,88.16886901855469,54.13534427566057
210,2014,03,14,15,23,47,1,-2.4306362,-59.830162,160.0,129.0,NE,57.860172271728516,51.20837551461837
80,2014,03,14,15,23,47,2,-3.5624979,-59.757988,97.0,133.0,SE,148.21627807617188,57.744634409581636
166,2014,03,14,15,23,47,3,-3.2563076,-61.269672,114.0,49.0,SW,69.77204895019531,52.50920358558118
151,2014,03,14,15,23,47,4,-3.2930148,-59.812042,112.0,130.0,SE,76.31294250488281,53.13187114987505
243,2014,03,14,15,23,47,5,-1.8017077,-60.531208,195.0,90.0,NW,46.36162185668945,49.66883788255073
39,2014,03,14,15,23,47,6,-3.7240427,-59.39787,88.0,153.0,SE,36.27402877807617,47.9638326480419
63,2014,03,14,15,23,47,7,-3.6164234,-59.955997,94.0,122.0,SE,86.9490966796875,54.038541147777295
257,2014,03,14,15,23,47,8,-1.6937276,-60.854668,201.0,72.0,NW,47.886932373046875,49.89377223054791
234,2014,03,14,15,23,47,9,-2.035378,-59.83021,182.0,129.0,NE,69.91329956054688,52.523256743128
182,2014,03,14,15,23,47,10,-3.0048218,-61.251373,128.0,50.0,NW,55.56068420410156,50.926581320383434
143,2014,03,14,15,23,47,11,-3.3108454,-60.549885,111.0,89.0,SW,83.74703216552734,53.777810763306555
53,2014,03,14,15,23,47,12,-3.6697142,-58.893818,91.0,181.0,SE,29.415706634521484,46.50756852663364
193,2014,03,14,15,23,47,13,-2.7540376,-60.081936,142.0,115.0,NW,51.79722213745117,50.43920346616184
123,2014,03,14,15,23,47,14,-3.399596,-61.575817,106.0,32.0,SW,48.8037109375,50.0255454950453
28,2014,03,14,15,23,47,15,-3.957363,-59.091568,75.0,170.0,SE,43.58454132080078,49.23961963464912
259,2014,03,14,15,23,47,16,-1.6758214,-60.764797,202.0,77.0,NW,28.414569854736328,46.266957332583836
197,2014,03,14,15,23,47,17,-2.6103039,-60.117893,150.0,113.0,NW,65.10627746582031,52.02826579212232
42,2014,03,14,15,23,47,18,-3.7058613,-59.10982,89.0,169.0,SE,67.67584228515625,52.29723867106454
20,2014,03,14,15,23,47,19,-4.047357,-59.289593,70.0,159.0,SE,57.77465057373047,51.198097196753466
12,2014,03,14,15,23,47,20,-4.1553926,-59.79386,64.0,131.0,SE,44.17174530029297,49.33261290553907
2,2014,03,14,15,23,47,21,-4.316725,-59.14524,55.0,167.0,SE,28.627222061157227,46.31876726607139
184,2014,03,14,15,23,47,22,-3.0055695,-59.97401,128.0,121.0,NE,98.36315155029297,54.895618917637535
65,2014,03,14,15,23,47,23,-3.616247,-59.397938,94.0,153.0,SE,27.287185668945312,45.985639891828704
229,2014,03,14,15,23,47,24,-2.2330117,-59.866146,171.0,127.0,NE,37.043453216552734,48.10968339874605
220,2014,03,14,15,23,47,25,-2.3767483,-59.95604,163.0,122.0,NE,98.1158447265625,54.8781263127055
71,2014,03,14,15,23,47,26,-3.5802813,-60.640045,96.0,84.0,SW,88.34130096435547,54.14892060684092
7,2014,03,14,15,23,47,27,-4.2631664,-60.28024,58.0,104.0,SW,31.00938606262207,46.87419064416751
267,2014,03,14,15,23,47,28,-1.514358,-59.84824,211.0,128.0,NE,25.852907180786133,45.610450147833
175,2014,03,14,15,23,47,29,-3.0953858,-60.171925,123.0,110.0,NW,52.82626724243164,50.57589874196733
162,2014,03,14,15,23,47,30,-3.2749739,-60.423897,113.0,96.0,SW,25.90553855895996,45.624581963218105
139,2014,03,14,15,23,47,31,-3.3100863,-61.359722,111.0,44.0,SW,26.360448837280273,45.745544767564105
113,2014,03,14,15,23,47,32,-3.4546695,-60.33398,103.0,101.0,SW,29.609098434448242,46.55310289720959
31,2014,03,14,15,23,47,33,-3.7957807,-59.217766,84.0,163.0,SE,31.70928382873535,47.02928289044658
29,2014,03,14,15,23,47,34,-3.7960498,-60.26208,84.0,105.0,SW,38.41751480102539,48.36276823286522
1,2014,03,14,15,23,47,35,-4.388722,-60.676674,51.0,82.0,SW,28.00501823425293,46.16607371306968
268,2014,03,14,15,23,47,36,-1.4783924,-59.668545,213.0,138.0,NE,21.81670379638672,44.43092612129532
265,2014,03,14,15,23,47,37,-1.6221558,-59.84823,205.0,128.0,NE,22.49374771118164,44.64328907353565
240,2014,03,14,15,23,47,38,-1.8016253,-60.69297,195.0,81.0,NW,21.824209213256836,44.4333162169654
239,2014,03,14,15,23,47,39,-1.9994544,-60.063904,184.0,116.0,NW,23.311752319335938,44.89149867978313
203,2014,03,14,15,23,47,40,-2.574371,-59.86611,152.0,127.0,NE,30.764694213867188,46.81914160094507
192,2014,03,14,15,23,47,41,-2.7528389,-61.610825,142.0,30.0,NW,22.93659782409668,44.778763950633916
94,2014,03,14,15,23,47,42,-3.508626,-60.010002,100.0,119.0,SW,27.900148391723633,46.14000416703048
69,2014,03,14,15,23,47,43,-3.5972843,-58.461864,95.0,205.0,SE,22.971208572387695,44.789241478374905
68,2014,03,14,15,23,47,44,-3.5980678,-59.10992,95.0,169.0,SE,28.239412307739258,46.22399042612588
48,2014,03,14,15,23,47,45,-3.6701226,-60.622105,91.0,85.0,SW,24.489877700805664,45.234085817779146
10,2014,03,14,15,23,47,46,-4.208993,-59.217403,61.0,163.0,SE,24.107149124145508,45.12463362687921
80,2014,03,14,15,35,43,0,-3.5624838,-59.703987,97.0,136.0,SE,106.17386627197266,55.42658207306782
148,2014,03,14,15,35,43,1,-3.2742724,-61.26969,113.0,49.0,SW,85.10829162597656,53.88984992518267
142,2014,03,14,15,35,43,2,-3.2930248,-59.884026,112.0,126.0,SE,96.0098648071289,54.72735368713888
43,2014,03,14,15,35,43,3,-3.7600157,-59.469864,86.0,149.0,SE,122.6643295288086,56.4297925865435
181,2014,03,14,15,35,43,4,-2.6282654,-60.153866,149.0,111.0,NW,68.23458862304688,52.35437319810877
230,2014,03,14,15,35,43,5,-1.6398785,-60.78275,204.0,76.0,NW,42.6374626159668,49.086961582739825
131,2014,03,14,15,35,43,6,-3.310825,-60.58588,111.0,87.0,SW,70.7861557006836,52.60947318911774
189,2014,03,14,15,35,43,7,-2.5923424,-59.920063,151.0,124.0,NE,91.4985580444336,54.39292795555565
26,2014,03,14,15,35,43,8,-4.011293,-59.127533,72.0,168.0,SE,33.491390228271484,47.40923076442513
15,2014,03,14,15,35,43,9,-4.245182,-60.33428,59.0,101.0,SW,58.011436462402344,51.22651786824023
218,2014,03,14,15,35,43,10,-1.7296062,-60.92658,199.0,68.0,NW,43.39305877685547,49.20902419068278
207,2014,03,14,15,35,43,11,-2.0713196,-59.920094,180.0,124.0,NE,37.17988204956055,48.13522807937236
164,2014,03,14,15,35,43,12,-2.986857,-61.25135,129.0,50.0,NW,49.79433822631836,50.16517939521989
64,2014,03,14,15,35,43,13,-3.5982354,-60.658062,95.0,83.0,SW,34.77968215942383,47.671509697506295
8,2014,03,14,15,35,43,14,-4.298775,-59.163273,56.0,166.0,SE,36.5330924987793,48.01328294014293
201,2014,03,14,15,35,43,15,-2.39471,-59.884113,162.0,126.0,NE,36.54325485229492,48.015215583683414
169,2014,03,14,15,35,43,16,-2.8259013,-60.09993,138.0,114.0,NW,46.07894515991211,49.62634041506252
83,2014,03,14,15,35,43,17,-3.5445485,-59.847996,98.0,128.0,SE,73.57819366455078,52.878285904652344
42,2014,03,14,15,35,43,18,-3.7777708,-59.16377,85.0,166.0,SE,34.065467834472656,47.527329679093626
20,2014,03,14,15,35,43,19,-4.101317,-59.379604,67.0,154.0,SE,42.363609313964844,49.04218722431405
