,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
97,2014,11,03,00,00,57,6,-2.1782956,-58.607662,174.0,197.0,NE,100.0,55.01029995663981
89,2014,11,03,00,00,57,7,-2.358701,-59.56046,164.0,144.0,NE,100.0,55.01029995663981
86,2014,11,03,00,00,57,8,-2.3946114,-60.4775,162.0,93.0,NW,100.0,55.01029995663981
88,2014,11,03,00,00,57,8,-2.3766527,-60.45951,163.0,94.0,NW,100.0,55.01029995663981
84,2014,11,03,00,00,57,9,-2.4306335,-59.81218,160.0,130.0,NE,100.0,55.01029995663981
85,2014,11,03,00,00,57,9,-2.4306304,-59.794197,160.0,131.0,NE,100.0,55.01029995663981
81,2014,11,03,00,00,57,10,-2.5021079,-59.0389,156.0,173.0,NE,100.0,55.01029995663981
82,2014,11,03,00,00,57,10,-2.4841573,-59.056896,157.0,172.0,NE,100.0,55.01029995663981
77,2014,11,03,00,00,57,11,-2.538428,-60.18982,154.0,109.0,NW,100.0,55.01029995663981
78,2014,11,03,00,00,57,11,-2.520465,-60.171833,155.0,110.0,NW,100.0,55.01029995663981
73,2014,11,03,00,00,57,12,-2.6819406,-60.711433,146.0,80.0,NW,100.0,55.01029995663981
63,2014,11,03,00,00,57,13,-2.861832,-59.86608,136.0,127.0,NE,100.0,55.01029995663981
59,2014,11,03,00,00,57,14,-2.9322798,-61.737015,132.0,23.0,NW,100.0,55.01029995663981
61,2014,11,03,00,00,57,14,-2.9143162,-61.736984,133.0,23.0,NW,100.0,55.01029995663981
60,2014,11,03,00,00,57,15,-2.9335294,-59.380344,132.0,154.0,NE,100.0,55.01029995663981
55,2014,11,03,00,00,57,16,-3.131278,-60.33387,121.0,101.0,NW,100.0,55.01029995663981
22,2014,11,03,00,00,57,17,-3.831966,-59.66789,82.0,138.0,SE,100.0,55.01029995663981
23,2014,11,03,00,00,57,17,-3.8319597,-59.649883,82.0,139.0,SE,100.0,55.01029995663981
19,2014,11,03,00,00,57,18,-3.885168,-61.198483,79.0,53.0,SW,100.0,55.01029995663981
24,2014,11,03,00,00,57,18,-3.8132632,-61.234398,83.0,51.0,SW,100.0,55.01029995663981
14,2014,11,03,00,00,57,19,-4.011669,-60.154087,72.0,111.0,SW,100.0,55.01029995663981
17,2014,11,03,00,00,57,19,-3.9397933,-60.2081,76.0,108.0,SW,100.0,55.01029995663981
15,2014,11,03,00,00,57,20,-3.9936922,-59.775887,73.0,132.0,SE,100.0,55.01029995663981
16,2014,11,03,00,00,57,20,-3.9757123,-59.721867,74.0,135.0,SE,100.0,55.01029995663981
9,2014,11,03,00,00,57,21,-4.0653963,-59.397644,69.0,153.0,SE,100.0,55.01029995663981
2,2014,11,03,00,00,57,22,-4.209124,-59.39754,61.0,153.0,SE,100.0,55.01029995663981
4,2014,11,03,00,00,57,22,-4.191135,-59.36153,62.0,155.0,SE,100.0,55.01029995663981
96,2014,11,03,00,00,57,23,-2.1966946,-59.03913,173.0,173.0,NE,100.0,55.01029995663981
94,2014,11,03,00,00,57,24,-2.232991,-60.24371,171.0,106.0,NW,100.0,55.01029995663981
93,2014,11,03,00,00,57,25,-2.2863588,-58.859264,168.0,183.0,NE,100.0,55.01029995663981
92,2014,11,03,00,00,57,26,-2.3039584,-58.535606,167.0,201.0,NE,52.051578521728516,50.47324242875337
90,2014,11,03,00,00,57,27,-2.3407924,-59.75825,165.0,133.0,NE,100.0,55.01029995663981
87,2014,11,03,00,00,57,28,-2.376448,-60.819138,163.0,74.0,NW,100.0,55.01029995663981
83,2014,11,03,00,00,57,29,-2.4485097,-59.506477,159.0,147.0,NE,100.0,55.01029995663981
80,2014,11,03,00,00,57,30,-2.5024157,-60.45956,156.0,94.0,NW,100.0,55.01029995663981
79,2014,11,03,00,00,57,31,-2.5023155,-60.657375,156.0,83.0,NW,100.0,55.01029995663981
74,2014,11,03,00,00,57,32,-2.6820607,-60.4956,146.0,92.0,NW,100.0,55.01029995663981
71,2014,11,03,00,00,57,33,-2.7175586,-58.894833,144.0,181.0,NE,100.0,55.01029995663981
67,2014,11,03,00,00,57,34,-2.7716506,-59.110626,141.0,169.0,NE,100.0,55.01029995663981
66,2014,11,03,00,00,57,35,-2.8077013,-59.272488,139.0,160.0,NE,100.0,55.01029995663981
65,2014,11,03,00,00,57,36,-2.843813,-59.632233,137.0,140.0,NE,100.0,55.01029995663981
62,2014,11,03,00,00,57,37,-2.8977711,-60.02798,134.0,118.0,NW,24.399959564208984,45.20852566261328
57,2014,11,03,00,00,57,38,-3.05897,-58.96646,125.0,177.0,NE,100.0,55.01029995663981
56,2014,11,03,00,00,57,39,-3.0592911,-60.603725,125.0,86.0,NW,100.0,55.01029995663981
51,2014,11,03,00,00,57,40,-3.1849036,-60.81973,118.0,74.0,SW,100.0,55.01029995663981
49,2014,11,03,00,00,57,41,-3.2030935,-59.524147,117.0,146.0,SE,100.0,55.01029995663981
47,2014,11,03,00,00,57,42,-3.2564151,-61.179695,114.0,54.0,SW,100.0,55.01029995663981
46,2014,11,03,00,00,57,43,-3.4007037,-59.48806,106.0,148.0,SE,100.0,55.01029995663981
45,2014,11,03,00,00,57,44,-3.4906592,-60.028,101.0,118.0,SW,85.49222564697266,53.92112593037106
44,2014,11,03,00,00,57,45,-3.490363,-60.765984,101.0,77.0,SW,100.0,55.01029995663981
43,2014,11,03,00,00,57,46,-3.579983,-58.98393,96.0,176.0,SE,100.0,55.01029995663981
40,2014,11,03,00,00,57,47,-3.6154087,-61.414154,94.0,41.0,SW,100.0,55.01029995663981
37,2014,11,03,00,00,57,48,-3.6522286,-59.487926,92.0,148.0,SE,100.0,55.01029995663981
36,2014,11,03,00,00,57,49,-3.6882615,-59.757957,90.0,133.0,SE,100.0,55.01029995663981
35,2014,11,03,00,00,57,50,-3.724198,-60.20805,88.0,108.0,SW,100.0,55.01029995663981
27,2014,11,03,00,00,57,51,-3.777962,-59.43384,85.0,151.0,SE,100.0,55.01029995663981
21,2014,11,03,00,00,57,52,-3.8499854,-60.028015,81.0,118.0,SW,100.0,55.01029995663981
13,2014,11,03,00,00,57,53,-4.0115933,-60.406223,72.0,97.0,SW,100.0,55.01029995663981
3,2014,11,03,00,00,57,54,-4.208691,-58.911167,61.0,180.0,SE,100.0,55.01029995663981
1,2014,11,03,00,00,57,55,-4.334622,-59.073154,54.0,171.0,SE,100.0,55.01029995663981
0,2014,11,03,00,00,57,56,-4.4421287,-61.16323,48.0,55.0,SW,100.0,55.01029995663981
83,2014,11,03,00,12,64,0,-2.3587804,-59.92008,164.0,124.0,NE,100.0,55.01029995663981
84,2014,11,03,00,12,64,0,-2.3587792,-59.902096,164.0,125.0,NE,100.0,55.01029995663981
85,2014,11,03,00,12,64,0,-2.3408048,-59.830173,165.0,129.0,NE,100.0,55.01029995663981
86,2014,11,03,00,12,64,0,-2.3408022,-59.812195,165.0,130.0,NE,100.0,55.01029995663981
88,2014,11,03,00,12,64,0,-2.322841,-59.848156,166.0,128.0,NE,100.0,55.01029995663981
18,2014,11,03,00,12,64,1,-3.7239454,-60.730164,88.0,79.0,SW,100.0,55.01029995663981
22,2014,11,03,00,12,64,1,-3.6341164,-60.730095,93.0,79.0,SW,100.0,55.01029995663981
24,2014,11,03,00,12,64,1,-3.616137,-60.74808,94.0,78.0,SW,100.0,55.01029995663981
26,2014,11,03,00,12,64,1,-3.5981712,-60.74807,95.0,78.0,SW,100.0,55.01029995663981
28,2014,11,03,00,12,64,1,-3.5801916,-60.766056,96.0,77.0,SW,100.0,55.01029995663981
32,2014,11,03,00,12,64,1,-3.5442317,-60.80203,98.0,75.0,SW,100.0,55.01029995663981
75,2014,11,03,00,12,64,2,-2.5383756,-60.38764,154.0,98.0,NW,100.0,55.01029995663981
76,2014,11,03,00,12,64,2,-2.5204093,-60.387634,155.0,98.0,NW,100.0,55.01029995663981
77,2014,11,03,00,12,64,2,-2.5204155,-60.36965,155.0,99.0,NW,100.0,55.01029995663981
60,2014,11,03,00,12,64,3,-2.7898653,-59.506336,140.0,147.0,NE,100.0,55.01029995663981
61,2014,11,03,00,12,64,3,-2.771907,-59.524334,141.0,146.0,NE,100.0,55.01029995663981
65,2014,11,03,00,12,64,3,-2.7000575,-59.560333,145.0,144.0,NE,100.0,55.01029995663981
67,2014,11,03,00,12,64,3,-2.6820982,-59.578327,146.0,143.0,NE,100.0,55.01029995663981
30,2014,11,03,00,12,64,4,-3.561034,-61.72009,97.0,24.0,SW,100.0,55.01029995663981
34,2014,11,03,00,12,64,4,-3.507112,-61.73799,100.0,23.0,SW,100.0,55.01029995663981
35,2014,11,03,00,12,64,4,-3.4891486,-61.73796,101.0,23.0,SW,100.0,55.01029995663981
38,2014,11,03,00,12,64,4,-3.4711852,-61.737926,102.0,23.0,SW,100.0,55.01029995663981
27,2014,11,03,00,12,64,5,-3.5978334,-58.8759,95.0,182.0,SE,100.0,55.01029995663981
31,2014,11,03,00,12,64,5,-3.561883,-58.85794,97.0,183.0,SE,100.0,55.01029995663981
33,2014,11,03,00,12,64,5,-3.5439177,-58.857964,98.0,183.0,SE,100.0,55.01029995663981
37,2014,11,03,00,12,64,5,-3.490002,-58.840027,101.0,184.0,SE,100.0,55.01029995663981
96,2014,11,03,00,12,64,6,-2.0165937,-61.39415,183.0,42.0,NW,100.0,55.01029995663981
97,2014,11,03,00,12,64,6,-1.9806856,-61.376137,185.0,43.0,NW,100.0,55.01029995663981
99,2014,11,03,00,12,64,6,-1.9627417,-61.358143,186.0,44.0,NW,100.0,55.01029995663981
79,2014,11,03,00,12,64,7,-2.4486027,-60.153843,159.0,111.0,NW,100.0,55.01029995663981
81,2014,11,03,00,12,64,7,-2.4306335,-60.17182,160.0,110.0,NW,100.0,55.01029995663981
82,2014,11,03,00,12,64,7,-2.39471,-60.099888,162.0,114.0,NW,100.0,55.01029995663981
100,2014,11,03,00,12,64,8,-1.9629693,-61.142437,186.0,56.0,NW,96.19161987304688,54.74049577013109
93,2014,11,03,00,12,64,9,-2.0887072,-58.823483,179.0,185.0,NE,100.0,55.01029995663981
94,2014,11,03,00,12,64,9,-2.0707598,-58.841473,180.0,184.0,NE,100.0,55.01029995663981
71,2014,11,03,00,12,64,10,-2.5913403,-58.499294,151.0,203.0,NE,100.0,55.01029995663981
72,2014,11,03,00,12,64,10,-2.5733762,-58.499317,152.0,203.0,NE,100.0,55.01029995663981
68,2014,11,03,00,12,64,11,-2.681646,-58.912853,146.0,180.0,NE,100.0,55.01029995663981
62,2014,11,03,00,12,64,12,-2.7358723,-59.326496,143.0,157.0,NE,100.0,55.01029995663981
63,2014,11,03,00,12,64,12,-2.7179062,-59.326504,144.0,157.0,NE,100.0,55.01029995663981
57,2014,11,03,00,12,64,13,-2.806564,-61.718826,139.0,24.0,NW,100.0,55.01029995663981
59,2014,11,03,00,12,64,13,-2.7886004,-61.7188,140.0,24.0,NW,100.0,55.01029995663981
21,2014,11,03,00,12,64,14,-3.6523368,-60.19003,92.0,109.0,SW,100.0,55.01029995663981
13,2014,11,03,00,12,64,15,-3.9398148,-60.064034,76.0,116.0,SW,100.0,55.01029995663981
14,2014,11,03,00,12,64,15,-3.939816,-60.046024,76.0,117.0,SW,100.0,55.01029995663981
7,2014,11,03,00,12,64,16,-4.2809267,-60.676586,57.0,82.0,SW,100.0,55.01029995663981
8,2014,11,03,00,12,64,16,-4.2629337,-60.7126,58.0,80.0,SW,100.0,55.01029995663981
5,2014,11,03,00,12,64,17,-4.3526564,-60.8388,53.0,73.0,SW,100.0,55.01029995663981
0,2014,11,03,00,12,64,18,-4.748011,-59.270966,31.0,160.0,SE,100.0,55.01029995663981
1,2014,11,03,00,12,64,18,-4.7300153,-59.234932,32.0,162.0,SE,100.0,55.01029995663981
95,2014,11,03,00,12,64,19,-2.0353825,-59.866165,182.0,127.0,NE,100.0,55.01029995663981
92,2014,11,03,00,12,64,20,-2.1251597,-60.369534,177.0,99.0,NW,100.0,55.01029995663981
91,2014,11,03,00,12,64,21,-2.1967237,-59.07509,173.0,171.0,NE,60.799739837646484,51.55272749149929
90,2014,11,03,00,12,64,22,-2.196952,-59.43466,173.0,151.0,NE,63.89681625366211,51.89796746672656
89,2014,11,03,00,12,64,23,-2.2687376,-60.693207,169.0,81.0,NW,100.0,55.01029995663981
80,2014,11,03,00,12,64,24,-2.4305356,-60.4955,160.0,92.0,NW,100.0,55.01029995663981
74,2014,11,03,00,12,64,25,-2.5555735,-58.625225,153.0,196.0,NE,100.0,55.01029995663981
73,2014,11,03,00,12,64,26,-2.556254,-59.398533,153.0,153.0,NE,100.0,55.01029995663981
69,2014,11,03,00,12,64,27,-2.6462412,-59.92006,148.0,124.0,NE,100.0,55.01029995663981
66,2014,11,03,00,12,64,28,-2.6809833,-61.61072,146.0,30.0,NW,61.75370788574219,51.66090858245485
64,2014,11,03,00,12,64,29,-2.7001371,-60.09992,145.0,114.0,NW,100.0,55.01029995663981
58,2014,11,03,00,12,64,30,-2.8078806,-60.351757,139.0,100.0,NW,100.0,55.01029995663981
56,2014,11,03,00,12,64,31,-2.8438609,-60.153896,137.0,111.0,NW,100.0,55.01029995663981
55,2014,11,03,00,12,64,32,-2.896946,-58.660797,134.0,194.0,NE,100.0,55.01029995663981
54,2014,11,03,00,12,64,33,-2.91539,-60.8555,133.0,72.0,NW,100.0,55.01029995663981
53,2014,11,03,00,12,64,34,-2.9336312,-60.387775,132.0,98.0,NW,92.24251556396484,54.44919816750742
52,2014,11,03,00,12,64,35,-2.9516702,-59.95602,131.0,122.0,NE,31.602872848510742,47.00592497754424
51,2014,11,03,00,12,64,36,-3.0412571,-59.272335,126.0,160.0,NE,100.0,55.01029995663981
50,2014,11,03,00,12,64,37,-3.1669924,-60.747738,119.0,78.0,SW,34.654029846191406,47.64635987825226
49,2014,11,03,00,12,64,38,-3.185008,-59.308224,118.0,158.0,SE,100.0,55.01029995663981
48,2014,11,03,00,12,64,39,-3.2388287,-59.20022,115.0,164.0,SE,22.458036422729492,44.63224846612715
47,2014,11,03,00,12,64,40,-3.3826675,-59.362083,107.0,155.0,SE,24.312314987182617,45.183520976975984
46,2014,11,03,00,12,64,41,-3.382608,-60.711906,107.0,80.0,SW,100.0,55.01029995663981
45,2014,11,03,00,12,64,42,-3.400729,-60.441948,106.0,95.0,SW,58.08111572265625,51.234859163882895
44,2014,11,03,00,12,64,43,-3.4003813,-60.945892,106.0,67.0,SW,100.0,55.01029995663981
43,2014,11,03,00,12,64,44,-3.4178739,-61.359867,105.0,44.0,SW,100.0,55.01029995663981
42,2014,11,03,00,12,64,45,-3.453803,-58.624084,103.0,196.0,SE,100.0,55.01029995663981
41,2014,11,03,00,12,64,46,-3.4547234,-59.902004,103.0,125.0,SE,100.0,55.01029995663981
40,2014,11,03,00,12,64,47,-3.4715624,-58.480064,102.0,204.0,SE,100.0,55.01029995663981
39,2014,11,03,00,12,64,48,-3.472616,-59.596016,102.0,142.0,SE,100.0,55.01029995663981
36,2014,11,03,00,12,64,49,-3.490428,-59.308018,101.0,158.0,SE,100.0,55.01029995663981
29,2014,11,03,00,12,64,50,-3.5803254,-59.41596,96.0,152.0,SE,62.89826583862305,51.78851870421589
25,2014,11,03,00,12,64,51,-3.6163523,-60.37004,94.0,99.0,SW,100.0,55.01029995663981
20,2014,11,03,00,12,64,52,-3.6510043,-61.630238,92.0,29.0,SW,100.0,55.01029995663981
19,2014,11,03,00,12,64,53,-3.6701555,-60.568096,91.0,88.0,SW,100.0,55.01029995663981
17,2014,11,03,00,12,64,54,-3.742101,-59.5779,87.0,143.0,SE,24.996856689453125,45.376466362110705
16,2014,11,03,00,12,64,55,-3.796067,-59.79394,84.0,131.0,SE,100.0,55.01029995663981
15,2014,11,03,00,12,64,56,-3.8498259,-60.5502,81.0,89.0,SW,100.0,55.01029995663981
12,2014,11,03,00,12,64,57,-3.975726,-60.208107,74.0,108.0,SW,100.0,55.01029995663981
11,2014,11,03,00,12,64,58,-4.047452,-60.550327,70.0,89.0,SW,100.0,55.01029995663981
10,2014,11,03,00,12,64,59,-4.1192713,-60.62242,66.0,85.0,SW,100.0,55.01029995663981
9,2014,11,03,00,12,64,60,-4.17284,-61.000736,63.0,64.0,SW,100.0,55.01029995663981
6,2014,11,03,00,12,64,61,-4.298743,-59.127243,56.0,168.0,SE,100.0,55.01029995663981
3,2014,11,03,00,12,64,62,-4.442301,-61.019077,48.0,63.0,SW,100.0,55.01029995663981
2,2014,11,03,00,12,64,63,-4.5679955,-58.910698,41.0,180.0,SE,100.0,55.01029995663981
73,2014,11,03,00,24,72,0,-2.879514,-59.200485,135.0,164.0,NE,100.0,55.01029995663981
79,2014,11,03,00,24,72,0,-2.8076105,-59.146576,139.0,167.0,NE,100.0,55.01029995663981
80,2014,11,03,00,24,72,0,-2.807567,-59.09261,139.0,170.0,NE,100.0,55.01029995663981
82,2014,11,03,00,24,72,0,-2.7896585,-59.164574,140.0,166.0,NE,100.0,55.01029995663981
83,2014,11,03,00,24,72,0,-2.7717063,-59.182575,141.0,165.0,NE,100.0,55.01029995663981
84,2014,11,03,00,24,72,0,-2.771693,-59.16459,141.0,166.0,NE,100.0,55.01029995663981
86,2014,11,03,00,24,72,0,-2.7537408,-59.182587,142.0,165.0,NE,100.0,55.01029995663981
87,2014,11,03,00,24,72,0,-2.7357883,-59.20059,143.0,164.0,NE,100.0,55.01029995663981
34,2014,11,03,00,24,72,1,-3.5072641,-61.64799,100.0,28.0,SW,100.0,55.01029995663981
36,2014,11,03,00,24,72,1,-3.4893005,-61.64796,101.0,28.0,SW,100.0,55.01029995663981
38,2014,11,03,00,24,72,1,-3.4533432,-61.6659,103.0,27.0,SW,100.0,55.01029995663981
39,2014,11,03,00,24,72,1,-3.4534311,-61.611904,103.0,30.0,SW,100.0,55.01029995663981
41,2014,11,03,00,24,72,1,-3.4354672,-61.611874,104.0,30.0,SW,100.0,55.01029995663981
42,2014,11,03,00,24,72,1,-3.4175034,-61.611843,105.0,30.0,SW,100.0,55.01029995663981
53,2014,11,03,00,24,72,2,-3.1129658,-59.074364,122.0,171.0,NE,100.0,55.01029995663981
57,2014,11,03,00,24,72,2,-3.0770657,-59.110382,124.0,169.0,NE,100.0,55.01029995663981
58,2014,11,03,00,24,72,2,-3.0591,-59.110397,125.0,169.0,NE,100.0,55.01029995663981
59,2014,11,03,00,24,72,2,-3.0411344,-59.11041,126.0,169.0,NE,100.0,55.01029995663981
60,2014,11,03,00,24,72,2,-3.0231688,-59.110424,127.0,169.0,NE,100.0,55.01029995663981
62,2014,11,03,00,24,72,2,-3.0052032,-59.11044,128.0,169.0,NE,100.0,55.01029995663981
115,2014,11,03,00,24,72,3,-2.178652,-58.94925,174.0,178.0,NE,100.0,55.01029995663981
116,2014,11,03,00,24,72,3,-2.1786025,-58.895317,174.0,181.0,NE,100.0,55.01029995663981
117,2014,11,03,00,24,72,3,-2.1607027,-58.967243,175.0,177.0,NE,100.0,55.01029995663981
118,2014,11,03,00,24,72,3,-2.160654,-58.913307,175.0,180.0,NE,100.0,55.01029995663981
119,2014,11,03,00,24,72,3,-2.1427531,-58.985233,176.0,176.0,NE,100.0,55.01029995663981
104,2014,11,03,00,24,72,4,-2.4844706,-59.578396,157.0,143.0,NE,100.0,55.01029995663981
105,2014,11,03,00,24,72,4,-2.466511,-59.596386,158.0,142.0,NE,100.0,55.01029995663981
106,2014,11,03,00,24,72,4,-2.4485383,-59.578407,159.0,143.0,NE,100.0,55.01029995663981
110,2014,11,03,00,24,72,4,-2.3946524,-59.614388,162.0,141.0,NE,100.0,55.01029995663981
7,2014,11,03,00,24,72,5,-4.3883004,-58.8749,51.0,182.0,SE,100.0,55.01029995663981
8,2014,11,03,00,24,72,5,-4.370313,-58.856907,52.0,183.0,SE,100.0,55.01029995663981
9,2014,11,03,00,24,72,5,-4.352326,-58.838917,53.0,184.0,SE,100.0,55.01029995663981
10,2014,11,03,00,24,72,5,-4.3343387,-58.820923,54.0,185.0,SE,100.0,55.01029995663981
133,2014,11,03,00,24,72,6,-1.5682434,-60.22562,208.0,107.0,NW,100.0,55.01029995663981
134,2014,11,03,00,24,72,6,-1.5682466,-60.20765,208.0,108.0,NW,100.0,55.01029995663981
135,2014,11,03,00,24,72,6,-1.5682496,-60.18968,208.0,109.0,NW,100.0,55.01029995663981
130,2014,11,03,00,24,72,7,-1.6580956,-60.045918,203.0,117.0,NW,100.0,55.01029995663981
131,2014,11,03,00,24,72,7,-1.6580966,-60.00997,203.0,119.0,NW,100.0,55.01029995663981
132,2014,11,03,00,24,72,7,-1.6580967,-59.992,203.0,120.0,NW,100.0,55.01029995663981
126,2014,11,03,00,24,72,8,-1.7479093,-59.776325,198.0,132.0,NE,100.0,55.01029995663981
127,2014,11,03,00,24,72,8,-1.747906,-59.758354,198.0,133.0,NE,100.0,55.01029995663981
128,2014,11,03,00,24,72,8,-1.7479024,-59.74038,198.0,134.0,NE,100.0,55.01029995663981
97,2014,11,03,00,24,72,9,-2.592166,-59.362545,151.0,155.0,NE,100.0,55.01029995663981
98,2014,11,03,00,24,72,9,-2.538278,-59.380558,154.0,154.0,NE,100.0,55.01029995663981
100,2014,11,03,00,24,72,9,-2.5203218,-59.398552,155.0,153.0,NE,100.0,55.01029995663981
88,2014,11,03,00,24,72,10,-2.7172546,-58.62504,144.0,196.0,NE,100.0,55.01029995663981
90,2014,11,03,00,24,72,10,-2.6813478,-58.643066,146.0,195.0,NE,100.0,55.01029995663981
91,2014,11,03,00,24,72,10,-2.6633832,-58.643085,147.0,195.0,NE,100.0,55.01029995663981
65,2014,11,03,00,24,72,11,-2.9695263,-59.50626,130.0,147.0,NE,100.0,55.01029995663981
74,2014,11,03,00,24,72,11,-2.8617377,-59.524296,136.0,146.0,NE,100.0,55.01029995663981
43,2014,11,03,00,24,72,12,-3.4008205,-59.866016,106.0,127.0,SE,100.0,55.01029995663981
45,2014,11,03,00,24,72,12,-3.3828542,-59.866016,107.0,127.0,SE,100.0,55.01029995663981
30,2014,11,03,00,24,72,13,-3.598457,-59.955997,95.0,122.0,SE,100.0,55.01029995663981
31,2014,11,03,00,24,72,13,-3.5984564,-59.937996,95.0,123.0,SE,100.0,55.01029995663981
32,2014,11,03,00,24,72,13,-3.5984552,-59.919994,95.0,124.0,SE,100.0,55.01029995663981
20,2014,11,03,00,24,72,14,-3.8319464,-60.37013,82.0,99.0,SW,100.0,55.01029995663981
26,2014,11,03,00,24,72,14,-3.778073,-60.298088,85.0,103.0,SW,100.0,55.01029995663981
21,2014,11,03,00,24,72,15,-3.8318598,-59.43381,82.0,151.0,SE,100.0,55.01029995663981
22,2014,11,03,00,24,72,15,-3.8138835,-59.415817,83.0,152.0,SE,100.0,55.01029995663981
25,2014,11,03,00,24,72,15,-3.7959065,-59.397823,84.0,153.0,SE,100.0,55.01029995663981
18,2014,11,03,00,24,72,16,-3.9037886,-60.424183,78.0,96.0,SW,81.65188598632812,53.60175948423921
125,2014,11,03,00,24,72,17,-1.7835163,-59.075363,196.0,171.0,NE,100.0,55.01029995663981
129,2014,11,03,00,24,72,17,-1.7476244,-59.129303,198.0,168.0,NE,100.0,55.01029995663981
113,2014,11,03,00,24,72,18,-2.2687151,-59.254833,169.0,161.0,NE,100.0,55.01029995663981
114,2014,11,03,00,24,72,18,-2.2507606,-59.272823,170.0,160.0,NE,100.0,55.01029995663981
107,2014,11,03,00,24,72,19,-2.4126186,-60.369617,161.0,99.0,NW,100.0,55.01029995663981
109,2014,11,03,00,24,72,19,-2.3946638,-60.33365,162.0,101.0,NW,100.0,55.01029995663981
102,2014,11,03,00,24,72,20,-2.4845417,-59.8841,157.0,126.0,NE,100.0,55.01029995663981
103,2014,11,03,00,24,72,20,-2.4845397,-59.86612,157.0,127.0,NE,100.0,55.01029995663981
93,2014,11,03,00,24,72,21,-2.627954,-60.837296,149.0,73.0,NW,100.0,55.01029995663981
94,2014,11,03,00,24,72,21,-2.610028,-60.78333,150.0,76.0,NW,100.0,55.01029995663981
76,2014,11,03,00,24,72,22,-2.8257535,-59.41638,138.0,152.0,NE,100.0,55.01029995663981
78,2014,11,03,00,24,72,22,-2.8077967,-59.43438,139.0,151.0,NE,100.0,55.01029995663981
68,2014,11,03,00,24,72,23,-2.9512606,-60.927486,131.0,68.0,NW,100.0,55.01029995663981
69,2014,11,03,00,24,72,23,-2.897364,-60.92744,134.0,68.0,NW,100.0,55.01029995663981
61,2014,11,03,00,24,72,24,-3.0053005,-60.747623,128.0,78.0,NW,100.0,55.01029995663981
63,2014,11,03,00,24,72,24,-2.987281,-60.819572,129.0,74.0,NW,100.0,55.01029995663981
54,2014,11,03,00,24,72,25,-3.095046,-60.855644,123.0,72.0,NW,100.0,55.01029995663981
55,2014,11,03,00,24,72,25,-3.0770805,-60.85563,124.0,72.0,NW,100.0,55.01029995663981
