,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
13,2014,10,19,17,48,11,9,-3.903668,-59.343727,78.0,156.0,SE,24.621809005737305,45.27141928646192
3,2014,10,19,17,48,11,10,-3.9935324,-59.39769,73.0,153.0,SE,25.821077346801758,45.601889694438725
12,2014,10,19,18,00,9,0,-2.9871755,-59.03849,129.0,173.0,NE,40.88020706176758,48.79450934657839
28,2014,10,19,18,00,9,1,-2.8259065,-59.974014,138.0,121.0,NE,48.92256546020508,50.04244752490674
20,2014,10,19,18,00,9,2,-2.879762,-59.686188,135.0,137.0,NE,35.44742202758789,47.803654450765464
22,2014,10,19,18,00,9,3,-2.8617527,-60.42373,136.0,96.0,NW,75.57652282714844,53.06449046453098
15,2014,10,19,18,00,9,4,-2.8972468,-58.930634,134.0,179.0,NE,34.30412292480469,47.575841075405094
5,2014,10,19,18,00,9,5,-4.029117,-58.983433,71.0,176.0,SE,31.984909057617188,47.089421880320344
2,2014,10,19,18,00,9,6,-4.3888373,-59.487503,51.0,148.0,SE,44.676658630371094,49.41159091265877
0,2014,10,19,18,00,9,7,-4.604068,-59.036808,39.0,173.0,SE,24.66008758544922,45.28221379263933
30,2014,10,19,18,00,9,8,-2.5922046,-60.54952,151.0,89.0,NW,29.95409393310547,46.63359895442233
24,2014,10,19,18,12,10,0,-2.8259053,-60.045963,138.0,117.0,NW,81.7889633178711,53.613415212734516
20,2014,10,19,18,12,10,1,-2.825813,-60.441704,138.0,95.0,NW,66.66739654541016,52.192915887087054
12,2014,10,19,18,12,10,2,-2.87978,-59.758144,135.0,133.0,NE,34.840049743652344,47.683560219193886
6,2014,10,19,18,12,10,3,-3.0051727,-59.07446,128.0,171.0,NE,25.358646392822266,45.47631704190198
5,2014,10,19,18,12,10,4,-3.1129968,-59.11035,122.0,169.0,NE,22.601917266845703,44.67662445067554
4,2014,10,19,18,12,10,5,-3.8678563,-59.559837,80.0,144.0,SE,34.90507888793945,47.696517938714564
3,2014,10,19,18,12,10,6,-4.065048,-58.98339,69.0,176.0,SE,24.93819236755371,45.360139487268015
2,2014,10,19,18,12,10,7,-4.1192336,-59.307545,66.0,158.0,SE,26.45266342163086,45.76981045409237
1,2014,10,19,18,12,10,8,-4.3170533,-59.66771,55.0,138.0,SE,23.96358871459961,45.083129672102416
0,2014,10,19,18,12,10,9,-4.640036,-59.07281,37.0,171.0,SE,25.0238094329834,45.383954741504326
3,2014,10,19,18,24,11,0,-4.676003,-59.108814,35.0,169.0,SE,50.350223541259766,50.24232240532726
42,2014,10,19,18,24,11,1,-2.7899702,-60.08194,140.0,115.0,NW,64.58431243896484,51.972332604048916
21,2014,10,19,18,24,11,2,-3.9756448,-59.541775,74.0,145.0,SE,82.10969543457031,53.64061101625174
13,2014,10,19,18,24,11,3,-4.1731567,-59.34353,63.0,156.0,SE,37.53743362426758,48.20173319287317
36,2014,10,19,18,24,11,4,-2.8257892,-60.495667,138.0,92.0,NW,48.60316848754883,49.9969332728379
32,2014,10,19,18,24,11,5,-2.8797872,-59.79412,135.0,131.0,NE,29.938278198242188,46.629929071908165
29,2014,10,19,18,24,11,6,-2.9516652,-60.09994,131.0,114.0,NW,78.4588851928711,53.32457408513643
26,2014,10,19,18,24,11,7,-3.1130407,-59.16433,122.0,166.0,NE,35.770965576171875,47.86679057016943
12,2014,10,19,18,24,11,8,-4.3170595,-59.685726,55.0,137.0,SE,47.149330139160156,49.78590838864843
44,2014,10,19,18,24,11,9,-1.9633385,-60.657097,186.0,83.0,NW,22.461071014404297,44.63318733174325
9,2014,10,19,18,24,11,10,-4.406646,-59.253258,50.0,161.0,SE,22.202402114868164,44.55269938121649
8,2014,10,19,18,36,14,0,-4.6940203,-59.16287,34.0,166.0,SE,89.3125228881836,54.22489767555205
30,2014,10,19,18,36,14,1,-3.9936419,-59.613804,73.0,141.0,SE,83.92390441894531,53.79247084429007
40,2014,10,19,18,36,14,2,-3.0412056,-59.200367,126.0,164.0,NE,48.20922088623047,49.94038176248946
66,2014,10,19,18,36,14,3,-2.8258994,-60.117916,138.0,113.0,NW,66.00372314453125,52.12339489998126
56,2014,10,19,18,36,14,4,-2.9516633,-59.86607,131.0,127.0,NE,41.58053970336914,48.912541909418934
74,2014,10,19,18,36,14,5,-2.6640499,-60.58552,147.0,87.0,NW,36.81122589111328,48.06598444632962
49,2014,10,19,18,36,14,6,-2.9876034,-59.992,129.0,120.0,NW,48.58510971069336,49.99435096069115
42,2014,10,19,18,36,14,7,-3.005544,-60.225883,128.0,107.0,NW,36.13134002685547,47.93644505796483
67,2014,10,19,18,36,14,8,-2.8077967,-60.54962,139.0,89.0,NW,65.42005920410156,52.06167488173841
19,2014,10,19,18,36,14,9,-4.2087317,-58.947197,61.0,178.0,SE,27.926584243774414,46.14658506903851
16,2014,10,19,18,36,14,10,-4.353003,-59.721745,53.0,135.0,SE,37.075565338134766,48.11570446846869
21,2014,10,19,18,36,14,11,-4.1911225,-59.343513,62.0,156.0,SE,32.12643051147461,47.12009955411692
76,2014,10,19,18,36,14,12,-2.1970825,-60.081894,173.0,115.0,NW,24.750980377197266,45.307778450310465
37,2014,10,19,18,36,14,13,-3.0592585,-59.326298,125.0,157.0,NE,34.05651092529297,47.52550239864176
26,2014,10,19,18,48,16,0,-3.9756758,-59.61381,74.0,141.0,SE,59.45426940917969,51.39722870459725
32,2014,10,19,18,48,16,1,-3.1131206,-59.272285,122.0,160.0,NE,42.35695266723633,49.041095278791296
83,2014,10,19,18,48,16,2,-2.7000008,-60.54957,145.0,89.0,NW,53.42782211303711,50.6545794978788
68,2014,10,19,18,48,16,3,-2.915726,-60.153908,133.0,111.0,NW,66.83634185791016,52.210502703937266
49,2014,10,19,18,48,16,4,-3.0055695,-59.97401,128.0,121.0,NE,64.2298583984375,51.9340913897074
43,2014,10,19,18,48,16,5,-3.0234969,-60.27986,127.0,104.0,NW,44.80301284790039,49.431215473189454
11,2014,10,19,18,48,16,6,-4.244721,-59.001198,59.0,175.0,SE,43.08440399169922,49.159421388774746
1,2014,10,19,18,48,16,7,-4.7659154,-59.198845,30.0,164.0,SE,43.519264221191406,49.22920466302821
36,2014,10,19,18,48,16,8,-3.0594661,-60.06397,125.0,116.0,NW,73.78687286376953,52.897965637424036
93,2014,10,19,18,48,16,9,-2.0710187,-60.836918,180.0,73.0,NW,42.912750244140625,49.13168154085821
10,2014,10,19,18,48,16,10,-4.245056,-59.39752,59.0,153.0,SE,37.698829650878906,48.231545842561786
91,2014,10,19,18,48,16,11,-2.1430452,-60.567295,176.0,88.0,NW,36.205753326416016,47.950741367769254
90,2014,10,19,18,48,16,12,-2.215051,-60.045937,172.0,117.0,NW,22.151716232299805,44.53681802669096
89,2014,10,19,18,48,16,13,-2.3407054,-60.49546,165.0,92.0,NW,26.575138092041016,45.80190843535837
77,2014,10,19,18,48,16,14,-2.7539558,-60.423687,142.0,96.0,NW,23.82904052734375,45.044004851006214
5,2014,10,19,18,48,16,15,-4.335051,-59.775803,54.0,132.0,SE,23.81635093688965,45.04030349374314
40,2014,10,19,19,00,11,0,-3.0233033,-59.29034,127.0,159.0,NE,50.7086181640625,50.29160837201614
37,2014,10,19,19,00,11,1,-3.0235357,-59.97401,127.0,121.0,NE,89.95767211914062,54.27491129180396
16,2014,10,19,19,00,11,2,-4.0296206,-59.75787,71.0,133.0,SE,61.64510726928711,51.64867775885729
59,2014,10,19,19,00,11,3,-2.7179277,-60.621525,144.0,85.0,NW,50.22840881347656,50.225490682335746
48,2014,10,19,19,00,11,4,-2.9696114,-60.225876,130.0,107.0,NW,53.7043342590332,50.690449352807306
8,2014,10,19,19,00,11,5,-4.2627597,-59.073235,58.0,171.0,SE,60.70348358154297,51.541717789944165
4,2014,10,19,19,00,11,6,-4.514347,-59.145035,44.0,167.0,SE,27.145957946777344,45.94958270814665
65,2014,10,19,19,00,11,7,-2.2509813,-60.081898,170.0,115.0,NW,34.50263595581055,47.61593637048794
0,2014,10,19,19,00,11,8,-4.783957,-59.28896,29.0,159.0,SE,33.097900390625,47.32710707025384
11,2014,10,19,19,00,11,9,-4.17295,-60.892654,63.0,70.0,SW,24.226524353027344,45.15895776067059
5,2014,10,19,19,00,11,10,-4.442301,-58.964924,48.0,177.0,SE,28.575429916381836,46.30618432563729
37,2014,10,19,19,12,17,0,-3.0593212,-59.43425,125.0,151.0,NE,68.53414916992188,52.3848123648697
25,2014,10,19,19,12,17,1,-3.0774324,-60.06397,124.0,116.0,NW,70.4433822631836,52.57574315628758
7,2014,10,19,19,12,17,2,-4.2987256,-59.109226,56.0,169.0,SE,41.581546783447266,48.91271020507933
19,2014,10,19,19,12,17,3,-3.184828,-59.074303,118.0,171.0,SE,33.537166595458984,47.41872184832319
14,2014,10,19,19,12,17,4,-4.0475907,-59.775875,70.0,132.0,SE,41.425559997558594,48.88659416456871
67,2014,10,19,19,12,17,5,-2.2689443,-60.11786,169.0,113.0,NW,42.7552604675293,49.106132861047485
36,2014,10,19,19,12,17,6,-3.0593727,-59.542202,125.0,145.0,NE,42.31966781616211,49.03497595809696
10,2014,10,19,19,12,17,7,-4.2088633,-60.91071,61.0,69.0,SW,22.919273376464844,44.77351347366282
2,2014,10,19,19,12,17,8,-4.6224065,-59.505383,38.0,147.0,SE,27.345401763916016,46.00044889257276
0,2014,10,19,19,12,17,9,-4.8199296,-59.34301,27.0,156.0,SE,23.252708435058594,44.87387669325743
69,2014,10,19,19,12,17,10,-2.1970658,-60.207745,173.0,108.0,NW,26.920957565307617,45.89174801214722
65,2014,10,19,19,12,17,11,-2.3585987,-60.639317,164.0,84.0,NW,30.450098037719727,46.747719080383646
64,2014,10,19,19,12,17,12,-2.4303832,-60.76523,160.0,77.0,NW,29.330699920654297,46.4874587839269
63,2014,10,19,19,12,17,13,-2.5012918,-61.646442,156.0,28.0,NW,24.33241844177246,45.1892643785093
62,2014,10,19,19,12,17,14,-2.7000835,-60.351723,145.0,100.0,NW,22.7869815826416,44.73328877773011
61,2014,10,19,19,12,17,15,-2.7539077,-60.53161,142.0,90.0,NW,23.040512084960938,44.81017399238177
16,2014,10,19,19,12,17,16,-3.2209277,-59.290207,116.0,159.0,SE,23.74189567565918,45.01854623374497
40,2014,10,19,19,24,14,0,-3.0414064,-59.54221,126.0,145.0,NE,77.34713745117188,53.225407884318685
21,2014,10,19,19,24,14,1,-3.0953972,-60.081963,123.0,115.0,NW,72.14308166503906,52.741414991978424
10,2014,10,19,19,24,14,2,-4.3526564,-59.145203,53.0,167.0,SE,47.6817512512207,49.86393512072198
64,2014,10,19,19,24,14,3,-2.4483366,-60.783222,159.0,76.0,NW,46.440185546875,49.68060309660636
52,2014,10,19,19,24,14,4,-2.9874375,-59.398308,129.0,153.0,NE,45.84659957885742,49.591214033106105
76,2014,10,19,19,24,14,5,-2.14317,-59.794243,176.0,131.0,NE,24.066068649291992,45.112782375952875
72,2014,10,19,19,24,14,6,-2.215021,-60.261684,172.0,105.0,NW,34.88500213623047,47.69252001919622
63,2014,10,19,19,24,14,7,-2.6821172,-60.351715,146.0,100.0,NW,39.172122955322266,48.49793370096555
16,2014,10,19,19,24,14,8,-3.1851354,-60.441853,118.0,95.0,SW,28.074214935302734,46.183221885174
14,2014,10,19,19,24,14,9,-3.9929805,-61.18062,73.0,54.0,SW,35.62311553955078,47.8380103482386
60,2014,10,19,19,24,14,10,-2.7717576,-60.729477,141.0,79.0,NW,21.89750862121582,44.456615252633284
15,2014,10,19,19,24,14,11,-3.2028546,-59.146263,117.0,167.0,SE,22.62372398376465,44.683325454653556
1,2014,10,19,19,24,14,12,-4.5863976,-59.37925,40.0,154.0,SE,23.195878982543945,44.85687330515959
0,2014,10,19,19,24,14,13,-4.6583385,-59.50536,36.0,147.0,SE,37.715049743652344,48.23453491436772
44,2014,10,19,19,36,13,0,-3.0054584,-59.50624,128.0,147.0,NE,70.20967864990234,52.55265172097446
70,2014,10,19,19,36,13,1,-2.3944137,-60.81915,162.0,74.0,NW,56.30165100097656,51.0186380426736
5,2014,10,19,19,36,13,2,-4.4425006,-59.16313,48.0,166.0,SE,65.97042846679688,52.11988883278322
15,2014,10,19,19,36,13,3,-4.4242086,-58.856834,49.0,183.0,SE,62.091064453125,51.69876563987201
60,2014,10,19,19,36,13,4,-2.8795993,-59.32641,135.0,157.0,NE,46.9047966003418,49.74977606883793
26,2014,10,19,19,36,13,5,-3.1492946,-60.09996,120.0,114.0,SW,75.76227569580078,53.081548136382786
87,2014,10,19,19,36,13,6,-2.1791146,-59.88413,174.0,126.0,NE,35.848392486572266,47.881814929592906
85,2014,10,19,19,36,13,7,-2.2150118,-60.29764,172.0,103.0,NW,36.47463607788086,48.00215543594106
66,2014,10,19,19,36,13,8,-2.6820982,-60.405674,146.0,97.0,NW,61.0617790222168,51.582611208260055
80,2014,10,19,19,36,13,9,-2.286917,-60.02796,168.0,118.0,NW,26.136999130249023,45.686391531253605
63,2014,10,19,19,36,13,10,-2.8078315,-60.477673,139.0,93.0,NW,22.253726959228516,44.56874403975631
22,2014,10,19,19,36,13,11,-3.2567804,-59.18221,114.0,165.0,SE,30.75262451171875,46.81641492548281
0,2014,10,19,19,36,13,12,-4.6043873,-59.41528,39.0,152.0,SE,22.371896743774414,44.60554485582684
23,2014,10,19,19,48,12,0,-4.478432,-59.163094,46.0,166.0,SE,78.4092025756836,53.32017255005927
50,2014,10,19,19,48,12,1,-3.0593874,-59.578186,125.0,143.0,NE,74.33883666992188,52.94975212510469
68,2014,10,19,19,48,12,2,-2.4123662,-60.837143,161.0,73.0,NW,54.71184158325195,50.8196012884502
6,2014,10,19,19,48,12,3,-4.6402955,-59.379208,37.0,154.0,SE,52.029541015625,50.47029987241463
45,2014,10,19,19,48,12,4,-3.18522,-60.153946,118.0,111.0,SW,54.45540237426758,50.78695549933858
82,2014,10,19,19,48,12,5,-2.340814,-60.063923,165.0,116.0,NW,48.24881362915039,49.94608618251439
87,2014,10,19,19,48,12,6,-2.1611497,-59.90211,175.0,125.0,NE,61.204246520996094,51.598804848656414
36,2014,10,19,19,48,12,7,-4.442196,-58.87483,48.0,182.0,SE,40.44214630126953,48.71964709154224
83,2014,10,19,19,48,12,8,-2.2329626,-60.351585,171.0,100.0,NW,22.42861557006836,44.62313943065144
65,2014,10,19,19,48,12,9,-2.5381258,-60.83723,154.0,73.0,NW,44.033477783203125,49.31082775793544
38,2014,10,19,19,48,12,10,-3.239049,-60.405888,115.0,97.0,SW,22.59185028076172,44.673528776690226
37,2014,10,19,19,48,12,11,-4.047518,-60.42425,70.0,96.0,SW,23.72724723815918,45.01425764683654
16,2014,10,19,20,00,12,0,-4.5324063,-59.253143,43.0,161.0,SE,131.01673889160156,56.88752852149516
80,2014,10,19,20,00,12,1,-2.376448,-60.819138,163.0,74.0,NW,65.55888366699219,52.07640475374785
47,2014,10,19,20,00,12,2,-3.2031236,-59.596123,117.0,142.0,SE,83.73609924316406,53.77690357074186
8,2014,10,19,20,00,12,3,-4.6582966,-59.433266,36.0,151.0,SE,51.36989212036133,50.38163841556237
41,2014,10,19,20,00,12,4,-3.2211428,-60.20794,116.0,108.0,SW,66.45878601074219,52.17113841816499
94,2014,10,19,20,00,12,5,-2.1791184,-59.938065,174.0,123.0,NE,38.20346450805664,48.32394394061179
68,2014,10,19,20,00,12,6,-2.9870732,-61.053455,129.0,61.0,NW,31.790069580078125,47.04696361219013
36,2014,10,19,20,00,12,7,-4.0654755,-60.442272,69.0,95.0,SW,50.4035758972168,50.24968153574886
89,2014,10,19,20,00,12,8,-2.3408113,-60.099884,165.0,114.0,NW,51.973880767822266,50.46286228918888
92,2014,10,19,20,00,12,9,-2.250832,-60.585323,170.0,87.0,NW,38.858707427978516,48.4421135630535
31,2014,10,19,20,00,12,10,-4.442218,-58.892845,48.0,181.0,SE,28.19384765625,46.21276953630347
38,2014,10,19,20,00,12,11,-3.3287468,-59.326126,110.0,157.0,SE,43.25326156616211,49.18660174148718
9,2014,10,19,20,12,10,0,-4.766135,-59.50529,30.0,147.0,SE,65.41471099853516,52.061106789042384
22,2014,10,19,20,12,10,1,-4.532435,-59.289185,43.0,159.0,SE,75.99410247802734,53.10277819931555
50,2014,10,19,20,12,10,2,-3.1852021,-59.74008,118.0,134.0,SE,63.284481048583984,51.831055526388276
42,2014,10,19,20,12,10,3,-3.2570672,-60.243935,114.0,106.0,SW,76.05882263183594,53.108693530671474
74,2014,10,19,20,12,10,4,-2.1611533,-59.992,175.0,120.0,NW,66.49015045166016,52.174417007189334
37,2014,10,19,20,12,10,5,-4.0654287,-60.532326,69.0,90.0,SW,41.84075927734375,48.95589286865447
61,2014,10,19,20,12,10,6,-2.3943589,-60.891075,162.0,70.0,NW,52.61429214477539,50.547959667358064
66,2014,10,19,20,12,10,7,-2.2508826,-60.477444,170.0,93.0,NW,46.86528015136719,49.74391943658354
65,2014,10,19,20,12,10,8,-2.3408072,-60.135845,165.0,112.0,NW,56.349388122558594,51.024527229638885
38,2014,10,19,20,12,10,9,-3.3287697,-59.362118,110.0,155.0,SE,24.178693771362305,45.14522531429459
45,2014,10,19,20,24,13,0,-3.3109615,-60.261944,111.0,105.0,SW,116.52489471435547,56.07299946383344
28,2014,10,19,20,24,13,1,-4.532475,-59.343246,43.0,156.0,SE,60.17749786376953,51.48124597477409
13,2014,10,19,20,24,13,2,-4.784111,-59.523308,29.0,146.0,SE,67.291015625,52.25761328735487
81,2014,10,19,20,24,13,3,-2.2688162,-60.54937,169.0,89.0,NW,49.076377868652344,50.0642599837991
89,2014,10,19,20,24,13,4,-2.1611528,-60.027958,175.0,118.0,NW,61.83296585083008,51.669821207238826
73,2014,10,19,20,24,13,5,-2.3942842,-60.980984,162.0,65.0,NW,93.1179428100586,54.51483392217395
64,2014,10,19,20,24,13,6,-3.1852102,-59.77607,118.0,132.0,SE,107.25709533691406,55.49711646097637
40,2014,10,19,20,24,13,7,-4.0833735,-60.56836,68.0,88.0,SW,54.37880325317383,50.77717428589429
70,2014,10,19,20,24,13,8,-3.0406632,-61.32338,126.0,46.0,NW,22.001869201660156,44.48965321305507
55,2014,10,19,20,24,13,9,-3.275019,-59.686073,113.0,137.0,SE,27.707170486450195,46.091774788576686
42,2014,10,19,20,24,13,10,-3.3467464,-59.380104,109.0,154.0,SE,22.61278533935547,44.67996491737421
37,2014,10,19,20,24,13,11,-4.244513,-61.162952,59.0,55.0,SW,28.236454010009766,46.223262456483795
36,2014,10,19,20,24,13,12,-4.280913,-60.694603,57.0,81.0,SW,23.24064064025879,44.870269483598605
6,2014,10,19,20,36,13,0,-4.838036,-59.57736,26.0,143.0,SE,87.4714584350586,54.080161839743454
47,2014,10,19,20,36,13,1,-3.3468783,-60.315945,109.0,102.0,SW,109.60404968261719,55.64752557079768
34,2014,10,19,20,36,13,2,-4.5325117,-59.39731,43.0,153.0,SE,84.76811218261719,53.86202013848595
72,2014,10,19,20,36,13,3,-2.3942358,-61.034927,162.0,62.0,NW,41.76727294921875,48.94367788340255
78,2014,10,19,20,36,13,4,-2.268798,-60.58533,169.0,87.0,NW,46.158355712890625,49.63830523126005
59,2014,10,19,20,36,13,5,-3.2750542,-59.848034,113.0,128.0,SE,124.49121856689453,56.532519444615176
40,2014,10,19,20,36,13,6,-4.1193056,-60.568382,66.0,88.0,SW,40.1594123840332,48.67089754942927
84,2014,10,19,20,36,13,7,-2.1611483,-60.09987,175.0,114.0,NW,41.917205810546875,48.96857715646969
68,2014,10,19,20,36,13,8,-2.4126792,-59.920074,161.0,124.0,NE,41.78439712524414,48.94652620382605
43,2014,10,19,20,36,13,9,-3.4186416,-59.434055,105.0,151.0,SE,53.180572509765625,50.62234809058399
65,2014,10,19,20,36,13,10,-2.5559728,-60.981113,153.0,65.0,NW,26.607643127441406,45.8104024683172
64,2014,10,19,20,36,13,11,-3.1852064,-59.758076,118.0,133.0,SE,22.05129051208496,44.50524413024674
56,2014,10,19,20,36,13,12,-3.2929952,-59.72206,112.0,135.0,SE,22.628515243530273,44.684796899317256
14,2014,10,19,20,48,15,0,-4.8021593,-59.721596,28.0,135.0,SE,61.148136138916016,51.592431537603616
30,2014,10,19,20,48,15,1,-4.550522,-59.469383,42.0,149.0,SE,75.64556884765625,53.070835845940394
66,2014,10,19,20,48,15,2,-2.3762023,-61.10684,163.0,58.0,NW,36.548336029052734,48.01618170391889
46,2014,10,19,20,48,15,3,-3.4007583,-60.369957,106.0,99.0,SW,65.53788757324219,52.07417898110095
41,2014,10,19,20,48,15,4,-4.3526883,-60.802765,53.0,75.0,SW,70.2144546508789,52.55312438978356
72,2014,10,19,20,48,15,5,-2.286745,-60.6213,168.0,85.0,NW,34.39680480957031,47.59458958754185
69,2014,10,19,20,48,15,6,-2.3766527,-60.45951,163.0,94.0,NW,40.3073844909668,48.696453846217985
