,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
16,2014,02,03,19,24,8,5,-4.370782,-59.343376,52.0,156.0,SE,27.680879592895508,46.08517813628868
27,2014,02,03,19,24,8,6,-2.8796315,-59.380375,135.0,154.0,NE,22.35750389099121,44.601072996749195
26,2014,02,03,19,24,8,7,-3.0233378,-59.34431,127.0,156.0,NE,22.482200622558594,44.63972106020087
7,2014,02,03,19,36,11,0,-4.586433,-59.433315,40.0,151.0,SE,55.397212982177734,50.90610661340436
17,2014,02,03,19,36,11,1,-4.4428105,-60.334362,48.0,101.0,SW,45.12533187866211,49.481026500426346
21,2014,02,03,19,36,11,2,-4.424704,-59.37937,49.0,154.0,SE,38.34811782836914,48.350204806461726
35,2014,02,03,19,36,11,3,-3.3469167,-60.153973,109.0,111.0,SW,37.75978088378906,48.242771404098086
29,2014,02,03,19,36,11,4,-3.6340148,-59.12789,93.0,168.0,SE,28.98797035217285,46.405784892097195
26,2014,02,03,19,36,11,5,-4.1729665,-60.87464,63.0,71.0,SW,25.872072219848633,45.61559939444468
38,2014,02,03,19,36,11,6,-2.663938,-59.218624,147.0,163.0,NE,25.598682403564453,45.54178175188713
37,2014,02,03,19,36,11,7,-2.987508,-60.44177,129.0,95.0,NW,38.05912399291992,48.29764056315828
36,2014,02,03,19,36,11,8,-3.0413146,-59.362293,126.0,155.0,NE,36.53584671020508,48.0138067802699
28,2014,02,03,19,36,11,9,-4.101317,-60.604397,67.0,86.0,SW,29.995071411132812,46.643098360265405
27,2014,02,03,19,36,11,10,-4.173131,-60.6765,63.0,82.0,SW,27.119787216186523,45.94288039987907
3,2014,02,03,19,48,7,0,-4.6403418,-59.4513,37.0,150.0,SE,43.092506408691406,49.160728034829724
20,2014,02,03,19,48,7,1,-4.460636,-59.379345,47.0,154.0,SE,45.393951416015625,49.52226777269697
16,2014,02,03,19,48,7,2,-4.4607697,-60.352386,47.0,100.0,SW,36.327762603759766,47.97411837033178
31,2014,02,03,19,48,7,3,-3.4187634,-60.243977,105.0,106.0,SW,53.1171875,50.6140611010597
29,2014,02,03,19,48,7,4,-3.5081742,-59.038006,100.0,173.0,SE,31.288686752319336,46.93649732201119
33,2014,02,03,19,48,7,5,-2.7178602,-59.25456,144.0,161.0,NE,28.21875,46.218904308537404
28,2014,02,03,19,48,7,6,-3.651996,-59.145878,92.0,167.0,SE,30.590702056884766,46.77973106322032
6,2014,02,03,20,00,11,0,-4.676305,-59.50535,35.0,147.0,SE,50.021305084228516,50.19678025314743
44,2014,02,03,20,00,11,1,-2.771793,-59.308487,141.0,158.0,NE,53.29634094238281,50.63745825398626
25,2014,02,03,20,00,11,2,-4.2088633,-60.91071,61.0,69.0,SW,28.127330780029297,46.19635628557009
19,2014,02,03,20,00,11,3,-4.3889117,-60.33434,51.0,101.0,SW,61.20938491821289,51.59938820265897
38,2014,02,03,20,00,11,4,-3.4546912,-60.261986,103.0,105.0,SW,43.55603790283203,49.23507382962796
34,2014,02,03,20,00,11,5,-3.544122,-59.05597,98.0,172.0,SE,39.72281265258789,48.59493982855706
29,2014,02,03,20,00,11,6,-3.9388971,-61.32461,76.0,46.0,SW,31.659687042236328,47.018405836999754
23,2014,02,03,20,00,11,7,-4.2272673,-60.136116,60.0,112.0,SW,38.53397750854492,48.383801389550605
42,2014,02,03,20,00,11,8,-2.807166,-61.28712,139.0,48.0,NW,22.23438835144043,44.562702946851985
41,2014,02,03,20,00,11,9,-3.2389612,-60.58584,115.0,87.0,SW,46.580238342285156,49.70152725915526
30,2014,02,03,20,00,11,10,-3.9217968,-60.316143,77.0,102.0,SW,47.689002990722656,49.86499184398471
8,2014,02,03,20,12,9,0,-4.730239,-59.577415,32.0,143.0,SE,41.13963317871094,48.838466596509605
46,2014,02,03,20,12,9,1,-2.7718148,-59.34446,141.0,156.0,NE,49.68821716308594,50.1503545859531
35,2014,02,03,20,12,9,2,-3.885003,-61.32453,79.0,46.0,SW,39.990516662597656,48.64161219812627
32,2014,02,03,20,12,9,3,-3.9397569,-60.33416,76.0,101.0,SW,74.27544403076172,52.94382406491117
22,2014,02,03,20,12,9,4,-4.4068713,-60.352364,50.0,100.0,SW,33.20466995239258,47.349486641412
18,2014,02,03,20,12,9,5,-4.5326343,-60.35242,43.0,100.0,SW,29.72039031982422,46.57917209653971
44,2014,02,03,20,12,9,6,-3.0952888,-60.4778,123.0,93.0,NW,44.915260314941406,49.44860269361088
41,2014,02,03,20,12,9,7,-3.5085797,-60.298,100.0,103.0,SW,52.24436950683594,50.49893183523653
39,2014,02,03,20,12,9,8,-3.5800862,-59.091938,96.0,170.0,SE,25.90254783630371,45.6237797073923
41,2014,02,03,20,24,13,0,-2.8616552,-59.362396,136.0,155.0,NE,69.1678695678711,52.44877034427094
10,2014,02,03,20,24,13,1,-4.7481785,-59.52333,31.0,146.0,SE,30.791746139526367,46.825249038075626
17,2014,02,03,20,24,13,2,-4.4068713,-60.352364,50.0,100.0,SW,42.6961784362793,49.09652403355176
27,2014,02,03,20,24,13,3,-3.9756892,-60.33417,74.0,101.0,SW,126.73197937011719,56.656479444218476
34,2014,02,03,20,24,13,4,-3.5445006,-60.33401,98.0,101.0,SW,56.25539016723633,51.01292621492991
30,2014,02,03,20,24,13,5,-3.902968,-61.32456,78.0,46.0,SW,28.118953704833984,46.194286464195315
39,2014,02,03,20,24,13,6,-2.9683504,-61.647118,130.0,28.0,NW,24.286113739013672,45.17602835046964
33,2014,02,03,20,24,13,7,-3.5980835,-59.127922,95.0,168.0,SE,23.78712272644043,45.031770568806515
19,2014,02,03,20,24,13,8,-4.281148,-60.2262,57.0,107.0,SW,26.320362091064453,45.73496971028166
53,2014,02,03,20,24,13,9,-2.4301326,-61.070923,160.0,60.0,NW,24.001628875732422,45.09415141585046
38,2014,02,03,20,24,13,10,-2.987602,-59.93803,129.0,123.0,NE,29.918764114379883,46.62539835195885
37,2014,02,03,20,24,13,11,-3.1491697,-60.513813,120.0,91.0,SW,22.546838760375977,44.65967050171041
21,2014,02,03,20,24,13,12,-4.1733623,-60.17213,63.0,110.0,SW,27.892011642456055,46.13797736164109
38,2014,02,03,20,36,13,0,-3.5804498,-60.28002,96.0,104.0,SW,152.22593688964844,57.93011844693279
7,2014,02,03,20,36,13,1,-4.8021035,-59.577377,28.0,143.0,SE,39.694419860839844,48.58997130153405
59,2014,02,03,20,36,13,2,-2.933384,-59.164467,132.0,166.0,NE,141.2813262939453,57.41165616847516
17,2014,02,03,20,36,13,3,-4.3350368,-60.26225,54.0,105.0,SW,40.940330505371094,48.804721466035375
27,2014,02,03,20,36,13,4,-4.0295744,-60.370213,71.0,99.0,SW,63.285369873046875,51.83115311969203
61,2014,02,03,20,36,13,5,-2.9155736,-59.398346,133.0,153.0,NE,63.95501708984375,51.90429386579794
71,2014,02,03,20,36,13,6,-2.6993124,-61.340958,145.0,45.0,NW,37.896095275878906,48.26781137417572
33,2014,02,03,20,36,13,7,-3.9927661,-61.342705,73.0,45.0,SW,43.011905670166016,49.14771891147059
23,2014,02,03,20,36,13,8,-4.209287,-60.208168,61.0,108.0,SW,56.24221420288086,51.01129851843371
51,2014,02,03,20,36,13,9,-3.0759878,-61.737247,124.0,23.0,NW,27.20180320739746,45.9638630665195
13,2014,02,03,20,36,13,10,-4.42483,-60.370388,49.0,99.0,SW,38.19264602661133,48.321975921332154
53,2014,02,03,20,36,13,11,-3.0594661,-59.920033,125.0,124.0,NE,23.7289981842041,45.014770406292506
49,2014,02,03,20,36,13,12,-3.2030492,-60.549828,117.0,89.0,SW,22.031967163085938,44.49915236674488
13,2014,02,03,20,48,13,0,-4.335026,-60.298283,54.0,103.0,SW,69.16401672363281,52.4483832707682
41,2014,02,03,20,48,13,1,-3.6163714,-60.316036,94.0,102.0,SW,109.28858947753906,55.62749708973765
73,2014,02,03,20,48,13,2,-2.9873085,-59.20041,129.0,164.0,NE,67.82144927978516,52.31217301265147
29,2014,02,03,20,48,13,3,-4.0475254,-60.406242,70.0,97.0,SW,94.37641906738281,54.608115874184136
69,2014,02,03,20,48,13,4,-3.0759878,-61.737247,124.0,23.0,NW,28.637489318847656,46.321259000083245
79,2014,02,03,20,48,13,5,-2.951525,-59.434307,131.0,151.0,NE,61.54096221923828,51.63692847414872
60,2014,02,03,20,48,13,6,-3.2210152,-60.54984,116.0,89.0,SW,32.60418701171875,47.22267396475574
54,2014,02,03,20,48,13,7,-3.4366267,-59.47004,104.0,149.0,SE,66.84146118164062,52.21103491951777
27,2014,02,03,20,48,13,8,-4.046634,-61.360798,70.0,44.0,SW,39.55994415283203,48.56639067388333
92,2014,02,03,20,48,13,9,-2.4482114,-60.94506,159.0,67.0,NW,55.82870864868164,50.96002127626056
90,2014,02,03,20,48,13,10,-2.717277,-61.340977,144.0,45.0,NW,26.712465286254883,45.83772348931562
61,2014,02,03,20,48,13,11,-3.1672044,-60.351875,119.0,100.0,SW,52.75080108642578,50.565964905773704
37,2014,02,03,20,48,13,12,-3.8679357,-60.17207,80.0,110.0,SW,37.47657012939453,48.19045735233128
37,2014,02,03,21,00,13,0,-3.6702363,-60.40607,91.0,97.0,SW,120.6504135131836,56.31476099237912
75,2014,02,03,21,00,13,1,-3.0232663,-59.236366,127.0,162.0,NE,56.629634857177734,51.05900013813691
26,2014,02,03,21,00,13,2,-4.101416,-60.42428,67.0,96.0,SW,63.61379623413086,51.86712097143967
10,2014,02,03,21,00,13,3,-4.406878,-60.334347,50.0,101.0,SW,40.68878173828125,48.76189494621667
