,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
392,2015,11,05,00,33,20,9,-2.125088,-60.54931,177.0,89.0,NW,43.965843200683594,49.300146463969284
384,2015,11,05,00,33,20,10,-2.5922534,-60.441612,151.0,95.0,NW,44.11465072631836,49.32362547807702
389,2015,11,05,00,33,20,11,-2.232968,-60.333607,171.0,101.0,NW,46.692413330078125,49.71824109784487
396,2015,11,05,00,33,20,12,-1.7117529,-60.764816,200.0,77.0,NW,34.3844108581543,47.59208535741334
395,2015,11,05,00,33,20,13,-1.981412,-60.42342,185.0,96.0,NW,32.55112075805664,47.21135509627342
394,2015,11,05,00,33,20,14,-2.0173082,-60.513313,183.0,91.0,NW,25.94457244873047,45.635044247403094
390,2015,11,05,00,33,20,15,-2.1970747,-59.830193,173.0,129.0,NE,24.70572853088379,45.2950625972305
387,2015,11,05,00,33,20,16,-2.3767211,-60.243736,163.0,106.0,NW,84.07256317138672,53.80476856814568
386,2015,11,05,00,33,20,17,-2.412606,-60.405582,161.0,97.0,NW,25.05173683166504,45.39170540931953
353,2015,11,05,00,33,20,18,-4.22688,-59.127316,60.0,168.0,SE,36.77333450317383,48.05882815286368
255,2015,11,05,00,33,20,19,-4.5143127,-60.875008,44.0,71.0,SW,21.976659774780273,44.48168691390695
294,2015,11,05,00,45,26,0,-4.5326543,-59.685646,43.0,137.0,SE,59.298606872558594,51.379011803340205
215,2015,11,05,00,45,26,1,-4.604564,-59.883865,39.0,126.0,SE,40.72380447387695,48.7678734544376
190,2015,11,05,00,45,26,2,-4.640463,-59.72165,37.0,135.0,SE,45.7385139465332,49.57481275960562
387,2015,11,05,00,45,26,3,-4.406935,-59.883892,50.0,126.0,SE,34.2432746887207,47.56350459068315
41,2015,11,05,00,45,26,4,-4.856033,-59.64946,25.0,139.0,SE,53.64833068847656,50.68319936600825
476,2015,11,05,00,45,26,5,-3.507721,-58.642006,100.0,195.0,SE,38.832088470458984,48.43735193159034
90,2015,11,05,00,45,26,6,-4.7481785,-60.46067,31.0,94.0,SW,92.49954223632812,54.468533292619384
2,2015,11,05,00,45,26,7,-4.909909,-60.388653,22.0,98.0,SW,73.91881561279297,52.910379951030606
519,2015,11,05,00,45,26,8,-1.7479093,-60.207676,198.0,108.0,NW,95.29624938964844,54.67551288917278
314,2015,11,05,00,45,26,9,-4.4961133,-61.09123,45.0,59.0,SW,37.93439483642578,48.27483051982842
423,2015,11,05,00,45,26,10,-4.3165236,-58.947063,55.0,178.0,SE,55.41218948364258,50.90798492678623
494,2015,11,05,00,45,26,11,-2.7166889,-58.229336,144.0,218.0,NE,34.248191833496094,47.564502315605
508,2015,11,05,00,45,26,12,-2.0891879,-60.477386,179.0,93.0,NW,59.45028305053711,51.396762783715005
502,2015,11,05,00,45,26,13,-2.232973,-60.315624,171.0,102.0,NW,141.88856506347656,57.44145830313456
434,2015,11,05,00,45,26,14,-3.777856,-59.271797,85.0,160.0,SE,55.295936584472656,50.89339145099645
507,2015,11,05,00,45,26,15,-2.0889971,-60.818954,179.0,74.0,NW,93.10179901123047,54.51362912398068
500,2015,11,05,00,45,26,16,-2.412606,-60.405582,161.0,97.0,NW,72.65839385986328,52.79087265097321
496,2015,11,05,00,45,26,17,-2.5922046,-60.54952,151.0,89.0,NW,34.151065826416016,47.5447681518292
504,2015,11,05,00,45,26,18,-2.1969688,-60.513382,173.0,91.0,NW,35.036888122558594,47.722708379034806
499,2015,11,05,00,45,26,19,-2.4483106,-60.819183,159.0,74.0,NW,23.948711395263672,45.078814362414704
498,2015,11,05,00,45,26,20,-2.4844258,-60.5135,157.0,91.0,NW,57.687862396240234,51.18765110263482
431,2015,11,05,00,45,26,21,-4.118885,-58.929295,66.0,179.0,SE,26.76852035522461,45.85228981236088
430,2015,11,05,00,45,26,22,-4.173254,-59.505646,63.0,147.0,SE,38.49364471435547,48.376524493890976
429,2015,11,05,00,45,26,23,-4.227261,-60.172142,60.0,110.0,SW,23.54084014892578,44.95945128972119
427,2015,11,05,00,45,26,24,-4.281041,-59.487568,57.0,148.0,SE,24.610511779785156,45.26823027703094
312,2015,11,05,00,45,26,25,-4.5143633,-59.163055,44.0,166.0,SE,36.467716217041016,48.00083702169519
117,2015,11,05,00,57,19,0,-4.712357,-59.8478,33.0,128.0,SE,73.06614685058594,52.829759242927224
185,2015,11,05,00,57,19,1,-4.6404777,-59.77572,37.0,132.0,SE,48.996334075927734,50.052917351331274
221,2015,11,05,00,57,19,2,-4.604525,-59.70364,39.0,136.0,SE,38.2794303894043,48.33774742395555
96,2015,11,05,00,57,19,3,-4.730193,-60.49671,32.0,92.0,SW,51.545616149902344,50.405367721845415
385,2015,11,05,00,57,19,4,-1.7658722,-60.22565,197.0,107.0,NW,143.95945739746094,57.542143173755
7,2015,11,05,00,57,19,5,-4.8739595,-60.42469,24.0,96.0,SW,49.1252555847168,50.07117712303803
353,2015,11,05,00,57,19,6,-3.5257568,-58.695984,99.0,192.0,SE,32.59613037109375,47.22095669479174
286,2015,11,05,00,57,19,7,-4.5140343,-61.127293,44.0,57.0,SW,30.65776252746582,46.79494725081304
329,2015,11,05,00,57,19,8,-4.3710027,-59.883896,52.0,126.0,SE,26.116493225097656,45.68093774724222
375,2015,11,05,00,57,19,9,-2.1430862,-60.477406,176.0,93.0,NW,90.4983139038086,54.31654776198392
325,2015,11,05,00,57,19,10,-4.406916,-59.775784,50.0,132.0,SE,25.73986053466797,45.57999898788866
370,2015,11,05,00,57,19,11,-2.3228183,-60.261707,166.0,105.0,NW,44.370059967041016,49.36374020743664
365,2015,11,05,00,57,19,12,-2.556254,-60.58547,153.0,87.0,NW,46.183441162109375,49.64208058683976
400,2015,11,05,00,57,19,13,-1.6579945,-60.495213,203.0,92.0,NW,23.04941177368164,44.812857501783576
363,2015,11,05,00,57,19,14,-2.7346523,-58.22931,143.0,218.0,NE,32.81715393066406,47.26791458286808
343,2015,11,05,00,57,19,15,-3.7778819,-59.307808,85.0,158.0,SE,29.92818260192871,46.627585476243596
101,2015,11,05,00,57,19,16,-4.7302995,-60.244358,32.0,106.0,SW,30.07777214050293,46.66223059558847
367,2015,11,05,00,57,19,17,-2.4483237,-60.801205,159.0,75.0,NW,24.55196762084961,45.25168079946073
297,2015,11,05,00,57,19,18,-4.5143795,-59.181076,44.0,165.0,SE,32.09640121459961,47.113601399599254
36,2015,11,05,01,09,11,0,-4.6764274,-59.86583,35.0,127.0,SE,53.28997802734375,50.6366286153849
113,2015,11,05,01,09,11,1,-4.4608006,-59.72171,47.0,135.0,SE,35.73143005371094,47.859106324810114
111,2015,11,05,01,09,11,2,-4.460826,-59.829826,47.0,129.0,SE,26.86949920654297,45.878453110758144
4,2015,11,05,01,09,11,3,-4.8559847,-60.44271,25.0,95.0,SW,30.725624084472656,46.81031136198388
146,2015,11,05,01,09,11,4,-1.6579945,-60.495213,203.0,92.0,NW,102.51518249511719,55.18291098309399
141,2015,11,05,01,09,11,5,-1.7299361,-60.243618,199.0,106.0,NW,58.104896545410156,51.23770367297028
134,2015,11,05,01,09,11,6,-2.0892274,-60.369522,179.0,99.0,NW,130.593994140625,56.86507123219012
131,2015,11,05,01,09,11,7,-2.2329445,-60.40552,171.0,97.0,NW,118.34626007080078,56.18077256605893
128,2015,11,05,01,09,11,8,-3.4358864,-58.660107,104.0,194.0,SE,26.861360549926758,45.876348056819864
126,2015,11,05,01,09,11,9,-4.2452106,-59.739796,59.0,134.0,SE,24.387062072753906,45.2048516956856
24,2015,11,05,01,09,11,10,-4.6943226,-60.370518,34.0,99.0,SW,21.861759185791016,44.44526165426234
18,2015,11,05,01,21,7,0,-4.4428396,-59.739735,48.0,134.0,SE,27.493968963623047,46.03809896595333
27,2015,11,05,01,21,7,1,-2.143126,-60.369537,176.0,99.0,NW,122.8116683959961,56.43813405734661
3,2015,11,05,01,21,7,2,-4.8740187,-59.70354,24.0,136.0,SE,24.6632137298584,45.283094620796184
6,2015,11,05,01,21,7,3,-4.748079,-60.622906,31.0,85.0,SW,43.82378005981445,49.27765732150371
23,2015,11,05,01,21,7,4,-4.2272673,-59.847885,60.0,128.0,SE,24.555740356445312,45.252748479185385
26,2015,11,05,01,21,7,5,-2.3048024,-60.423527,167.0,96.0,NW,40.77907943725586,48.77729863857297
21,2015,11,05,01,21,7,6,-4.4069386,-59.91993,50.0,124.0,SE,26.596067428588867,45.80737876209063
33,2015,11,05,01,33,6,0,-4.640283,-60.622818,37.0,85.0,SW,30.500717163085938,46.75926077310466
20,2015,11,05,01,33,6,1,-4.6763487,-60.38853,35.0,98.0,SW,37.11031723022461,48.12221462616524
52,2015,11,05,01,33,6,2,-4.406927,-59.829838,50.0,129.0,SE,30.90518569946289,46.850801676216456
3,2015,11,05,01,33,6,3,-4.8739767,-60.388634,24.0,98.0,SW,27.572195053100586,46.057841431017835
4,2015,11,05,01,33,6,4,-4.8740344,-59.757626,24.0,133.0,SE,27.769018173217773,46.10726835198611
45,2015,11,05,01,33,6,5,-4.4608006,-59.72171,47.0,135.0,SE,23.100732803344727,44.828312066014426
11,2015,11,05,01,45,2,0,-4.6763487,-60.38853,35.0,98.0,SW,31.93162727355957,47.077836776876126
0,2015,11,05,01,45,2,1,-4.909917,-60.370625,22.0,99.0,SW,24.858898162841797,45.338009960073656
17,2015,11,05,01,57,3,0,-4.676357,-60.37051,35.0,99.0,SW,34.54203414916992,47.623866503744104
5,2015,11,05,01,57,3,1,-4.8919506,-60.370613,23.0,99.0,SW,30.710386276245117,46.806864421402224
11,2015,11,05,01,57,3,2,-4.8199162,-60.65902,27.0,83.0,SW,31.35919952392578,46.95213945003268
10,2015,11,05,02,09,2,0,-4.58641,-60.58673,40.0,87.0,SW,37.53128433227539,48.20059477840345
4,2015,11,05,02,09,2,1,-4.622416,-60.460598,38.0,94.0,SW,26.59305763244629,45.80659235300041
14,2015,11,05,02,21,2,0,-4.856018,-60.370598,25.0,99.0,SW,31.386367797851562,46.9581569114419
22,2015,11,05,02,21,2,1,-3.544088,-60.96403,98.0,66.0,SW,38.96575927734375,48.46123024807494
7,2015,11,05,02,33,2,0,-4.8739595,-60.42469,24.0,96.0,SW,34.99406814575195,47.714210888004764
16,2015,11,05,02,33,2,1,-4.532585,-60.460545,43.0,94.0,SW,21.941804885864258,44.47065753810807
2,2015,11,05,05,45,1,0,-4.4965916,-60.568645,45.0,88.0,SW,92.8969497680664,54.49832322628275
2,2015,11,05,06,57,2,0,-1.9807867,-58.697742,185.0,192.0,NE,28.048381805419922,46.17682492583011
7,2015,11,05,06,57,2,1,-1.7655233,-59.039425,197.0,173.0,NE,33.52134704589844,47.415443353606996
3,2015,11,05,07,09,1,0,-1.7655233,-59.039425,197.0,173.0,NE,44.969669342041016,49.457015064658634
11,2015,11,05,07,20,4,0,-1.7655509,-59.075375,197.0,171.0,NE,74.8255844116211,52.99510183669671
8,2015,11,05,07,20,4,1,-1.7657418,-59.380917,197.0,154.0,NE,30.595922470092773,46.780916784667134
0,2015,11,05,07,20,4,2,-1.998809,-58.751656,184.0,189.0,NE,28.34161376953125,46.24909316165274
14,2015,11,05,07,20,4,3,-1.7653866,-58.87767,197.0,182.0,NE,24.98457145690918,45.37305043166897
11,2015,11,05,07,33,2,0,-1.7476369,-59.147274,198.0,167.0,NE,63.5821418762207,51.863662417411824
9,2015,11,05,07,33,2,1,-1.7477573,-59.34498,198.0,156.0,NE,34.98618698120117,47.712645762512196
5,2015,11,05,07,45,3,0,-1.7835683,-59.147255,196.0,167.0,NE,48.89505386352539,50.03853881888049
19,2015,11,05,07,45,3,1,-1.7298008,-59.362957,199.0,155.0,NE,28.600605010986328,46.31230347979749
0,2015,11,05,07,45,3,2,-1.9271685,-58.985394,188.0,176.0,NE,31.666515350341797,47.01990436187212
11,2015,11,05,07,57,4,0,-1.7477065,-59.25511,198.0,161.0,NE,26.475223541259766,45.77573412820611
13,2015,11,05,07,57,4,1,-1.7298355,-59.43485,199.0,151.0,NE,39.20402526855469,48.50359052373152
3,2015,11,05,07,57,4,2,-1.8735465,-59.398846,191.0,153.0,NE,62.02876281738281,51.6917898624843
1,2015,11,05,07,57,4,3,-1.9810797,-59.00333,185.0,175.0,NE,26.183780670166016,45.698817627428866
12,2015,11,05,08,08,4,0,-1.7298512,-59.470795,199.0,149.0,NE,31.624536514282227,47.010686664775946
6,2015,11,05,08,08,4,1,-1.8912816,-59.039345,190.0,173.0,NE,25.751312255859375,45.58308979767787
2,2015,11,05,08,08,4,2,-1.9992703,-59.326885,184.0,157.0,NE,27.182052612304688,45.95881593643376
7,2015,11,05,08,08,4,3,-1.8735719,-59.452766,191.0,150.0,NE,23.75895881652832,45.023538432438734
7,2015,11,05,08,21,4,0,-1.8912958,-59.05732,190.0,172.0,NE,24.102697372436523,45.12335032309096
3,2015,11,05,08,21,4,1,-1.9632497,-59.183098,186.0,165.0,NE,39.40721130371094,48.53951119837192
1,2015,11,05,08,21,4,2,-1.9992802,-59.344864,184.0,156.0,NE,33.186893463134766,47.345765575189915
9,2015,11,05,08,21,4,3,-1.7298588,-59.488766,199.0,148.0,NE,26.37883186340332,45.75038891228397
3,2015,11,05,08,33,4,0,-1.8376696,-59.524677,193.0,146.0,NE,40.02482604980469,48.647571206666214
8,2015,11,05,08,33,4,1,-1.7299193,-59.66849,199.0,138.0,NE,28.789396286010742,46.35802088164809
1,2015,11,05,08,33,4,2,-1.945284,-59.18311,187.0,165.0,NE,27.473604202270508,46.03295015351665
0,2015,11,05,08,33,4,3,-2.0172744,-59.398785,183.0,153.0,NE,24.827831268310547,45.329320520279985
8,2015,11,05,08,45,4,0,-1.8197291,-59.596577,194.0,142.0,NE,34.734474182128906,47.66247161772355
17,2015,11,05,08,45,4,1,-1.4065437,-59.740437,217.0,134.0,NE,36.19281005859375,47.94825681466651
10,2015,11,05,08,45,4,2,-1.729924,-59.686466,199.0,137.0,NE,34.93502426147461,47.702476743788594
0,2015,11,05,08,45,4,3,-1.9455466,-59.830223,187.0,129.0,NE,23.913043975830078,45.06845775685113
49,2015,11,05,08,56,8,0,-1.8197403,-59.632526,194.0,140.0,NE,84.13383483886719,53.80983091033015
68,2015,11,05,08,56,8,1,-1.711962,-59.70444,200.0,136.0,NE,50.45332336425781,50.256536413052416
85,2015,11,05,08,56,8,2,-1.4065471,-59.758404,217.0,133.0,NE,63.029937744140625,51.80305000727931
8,2015,11,05,08,56,8,3,-2.1431847,-59.92009,176.0,124.0,NE,99.32071685791016,54.962937484012144
4,2015,11,05,08,56,8,4,-2.2150521,-59.992,172.0,120.0,NW,59.81644058227539,51.43942902027984
44,2015,11,05,08,56,8,5,-1.8197901,-59.90213,194.0,125.0,NE,47.95735549926758,49.903983586921534
21,2015,11,05,08,56,8,6,-1.9812393,-59.21904,185.0,163.0,NE,23.322242736816406,44.89462493512265
22,2015,11,05,08,56,8,7,-1.9634459,-60.423416,186.0,96.0,NW,45.415401458740234,49.525550477861664
136,2015,11,05,09,09,10,0,-1.4065604,-59.848248,217.0,128.0,NE,174.96420288085938,58.89748719673287
55,2015,11,05,09,09,10,1,-1.8916103,-59.650482,190.0,139.0,NE,52.140663146972656,50.48512476316873
25,2015,11,05,09,09,10,2,-2.1252208,-59.992,177.0,120.0,NW,104.0323715209961,55.284995937019374
112,2015,11,05,09,09,10,3,-1.6940162,-59.81228,201.0,130.0,NE,110.68618774414062,55.71579483223345
4,2015,11,05,09,09,10,4,-2.2869172,-60.00998,168.0,119.0,NW,60.016632080078125,51.462645888016056
26,2015,11,05,09,09,10,5,-2.1252205,-59.974022,177.0,121.0,NE,111.28535461425781,55.75330818114821
82,2015,11,05,09,09,10,6,-1.8197923,-59.93808,194.0,123.0,NE,88.61634063720703,54.1705209504854
43,2015,11,05,09,09,10,7,-2.0353887,-60.027954,182.0,118.0,NW,41.46723937988281,48.89358193765933
77,2015,11,05,09,09,10,8,-1.8197827,-60.153763,194.0,111.0,NW,41.80812072753906,48.95047030030122
64,2015,11,05,09,09,10,9,-1.8556827,-60.315536,192.0,102.0,NW,64.62920379638672,51.977160846831154
113,2015,11,05,09,21,7,0,-1.4245328,-59.920124,216.0,124.0,NE,118.92694854736328,56.21478436955469
90,2015,11,05,09,21,7,1,-1.6940135,-59.794308,201.0,131.0,NE,103.41669464111328,55.24375040349977
21,2015,11,05,09,21,7,2,-2.107253,-59.93807,178.0,123.0,NE,75.82015228271484,53.08685439439906
41,2015,11,05,09,21,7,3,-1.855726,-59.974026,192.0,121.0,NE,115.94007110595703,56.038036954836755
64,2015,11,05,09,21,7,4,-1.801808,-59.776318,195.0,132.0,NE,37.28793716430664,48.15539368583438
0,2015,11,05,09,21,7,5,-2.2330072,-60.153812,171.0,111.0,NW,62.45491409301758,51.73936580176843
48,2015,11,05,09,21,7,6,-1.8197594,-60.27958,194.0,104.0,NW,54.228858947753906,50.757987418377496
167,2015,11,05,09,45,11,0,-1.442501,-59.97403,215.0,121.0,NE,99.93514251708984,55.00579173501211
87,2015,11,05,09,45,11,1,-1.8018266,-60.027946,195.0,118.0,NW,75.97108459472656,53.10067318250813
130,2015,11,05,09,45,11,2,-1.6580946,-59.920113,203.0,124.0,NE,180.6435546875,59.119459487398835
41,2015,11,05,09,45,11,3,-2.0892868,-60.045933,179.0,117.0,NW,72.99681091308594,52.823162149667894
11,2015,11,05,09,45,11,4,-2.2868857,-60.2617,168.0,105.0,NW,57.91300582885742,51.21471766033183
52,2015,11,05,09,45,11,5,-1.8916394,-59.776306,190.0,132.0,NE,41.975494384765625,48.978233075578075
63,2015,11,05,09,45,11,6,-1.8377064,-60.35148,193.0,100.0,NW,40.59431838989258,48.74574401522038
5,2015,11,05,09,45,11,7,-2.879739,-60.36977,135.0,99.0,NW,66.0036849975586,52.12339088395943
2,2015,11,05,09,45,11,8,-2.8976362,-60.531677,134.0,90.0,NW,90.25995635986328,54.298221863927054
8,2015,11,05,09,45,11,9,-2.6461658,-60.405663,148.0,97.0,NW,53.547080993652344,50.67007277526544
0,2015,11,05,09,45,11,10,-2.9875777,-60.22588,129.0,107.0,NW,88.65422821044922,54.17349121034961
192,2015,11,05,09,56,17,0,-1.4245336,-60.04591,216.0,117.0,NW,157.41004943847656,58.16281924174107
160,2015,11,05,09,56,17,1,-1.5143658,-59.95606,211.0,122.0,NE,126.4374771118164,56.6403131005963
95,2015,11,05,09,56,17,2,-1.801826,-60.04592,195.0,117.0,NW,92.13885498046875,54.44138493144983
132,2015,11,05,09,56,17,3,-1.6580956,-59.938084,203.0,123.0,NE,82.53608703613281,53.676601964752074
41,2015,11,05,09,56,17,4,-2.1072433,-60.153797,178.0,111.0,NW,88.20784759521484,54.13841555288701
143,2015,11,05,09,56,17,5,-1.5862252,-60.117798,207.0,113.0,NW,67.83814239501953,52.31388311135465
15,2015,11,05,09,56,17,6,-2.7179756,-60.531593,144.0,90.0,NW,86.79257202148438,54.02602089252919
30,2015,11,05,09,56,17,7,-2.2150164,-60.279663,172.0,104.0,NW,31.59588050842285,47.00438736001004
64,2015,11,05,09,56,17,8,-1.9096141,-59.830227,189.0,129.0,NE,39.73681640625,48.59738907351886
62,2015,11,05,09,56,17,9,-1.945498,-60.369484,187.0,99.0,NW,55.949893951416016,50.975088239750576
5,2015,11,05,09,56,17,10,-2.8976076,-60.585648,134.0,87.0,NW,45.653865814208984,49.5619408847713
2,2015,11,05,09,56,17,11,-2.987569,-60.26186,129.0,105.0,NW,69.10453796386719,52.442405038321446
23,2015,11,05,09,56,17,12,-2.3227878,-60.36959,166.0,99.0,NW,46.830589294433594,49.738773921071264
7,2015,11,05,09,56,17,13,-2.8617454,-60.44172,136.0,95.0,NW,52.6506233215332,50.552756230055095
72,2015,11,05,09,56,17,14,-1.8376893,-60.405403,193.0,97.0,NW,24.61666488647461,45.26996737298593
1,2015,11,05,09,56,17,15,-3.095371,-60.243896,123.0,106.0,NW,28.320110321044922,46.24381900969624
0,2015,11,05,09,56,17,16,-3.2928982,-60.513885,112.0,91.0,SW,32.7786865234375,47.259764707758414
110,2015,11,05,10,08,14,0,-1.8197887,-60.099842,194.0,114.0,NW,117.60111236572266,56.136882831285874
248,2015,11,05,10,08,14,1,-1.352669,-60.02794,220.0,118.0,NW,114.25667572021484,55.93640530351266
199,2015,11,05,10,08,14,2,-1.5323305,-59.92012,210.0,124.0,NE,97.17645263671875,54.81127661869395
56,2015,11,05,10,08,14,3,-2.0713205,-60.045933,180.0,117.0,NW,86.10478973388672,53.970736925243614
178,2015,11,05,10,08,14,4,-1.5682523,-60.171707,208.0,110.0,NW,69.40510559082031,52.47256266509612
157,2015,11,05,10,08,14,5,-1.6760631,-59.992,202.0,120.0,NW,48.8840446472168,50.036974069935674
65,2015,11,05,10,08,14,6,-1.99935,-60.49533,184.0,92.0,NW,100.22708892822266,55.02606182162913
15,2015,11,05,10,08,14,7,-2.6999617,-60.621513,145.0,85.0,NW,60.440765380859375,51.511579241640966
81,2015,11,05,10,08,14,8,-1.9096141,-59.830227,189.0,129.0,NE,59.35365676879883,51.38545965143635
31,2015,11,05,10,08,14,9,-2.2150118,-60.29764,172.0,103.0,NW,32.267234802246094,47.15048794647683
7,2015,11,05,10,08,14,10,-2.9516268,-60.297832,131.0,103.0,NW,142.3021240234375,57.46168207630448
11,2015,11,05,10,08,14,11,-2.8616445,-60.63959,136.0,84.0,NW,42.17850875854492,49.01175949239495
1,2015,11,05,10,08,14,12,-3.2570472,-60.315918,114.0,102.0,SW,77.06609344482422,53.20011347239334
76,2015,11,05,10,08,14,13,-1.9094409,-60.65707,189.0,83.0,NW,33.7094841003418,47.45433365270281
91,2015,11,05,10,21,14,0,-1.8557035,-60.225666,192.0,107.0,NW,138.1578826904297,57.25631065938656
39,2015,11,05,10,21,14,1,-2.0713081,-60.171772,180.0,110.0,NW,88.54193878173828,54.164684394875735
147,2015,11,05,10,21,14,2,-1.5143661,-60.00997,211.0,119.0,NW,55.593257904052734,50.93065396508662
56,2015,11,05,10,21,14,3,-1.9813838,-60.495323,185.0,92.0,NW,65.38153839111328,52.057582117781905
165,2015,11,05,10,21,14,4,-1.352669,-60.02794,220.0,118.0,NW,115.488037109375,56.0108919555165
74,2015,11,05,10,21,14,5,-1.9096164,-59.8482,189.0,128.0,NE,62.91958999633789,51.79087410003574
133,2015,11,05,10,21,14,6,-1.5682434,-60.22562,208.0,107.0,NW,55.85292053222656,50.96303415138766
8,2015,11,05,10,21,14,7,-2.6819956,-60.621506,146.0,85.0,NW,68.26525115966797,52.35749503519244
4,2015,11,05,10,21,14,8,-2.951616,-60.333813,131.0,101.0,NW,40.587554931640625,48.7445861872535
13,2015,11,05,10,21,14,9,-2.2149785,-60.405518,172.0,97.0,NW,35.12031936645508,47.739235260748636
166,2015,11,05,10,21,14,10,-1.3526684,-59.938095,220.0,123.0,NE,23.900108337402344,45.06469786987153
81,2015,11,05,10,21,14,11,-1.8732262,-61.05249,191.0,61.0,NW,23.301856994628906,44.88854847872746
