,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
14,2015,06,18,02,32,5,3,-4.209022,-60.730568,61.0,79.0,SW,43.43769454956055,49.21616822967679
13,2015,06,18,02,32,5,4,-4.3885365,-60.892887,51.0,70.0,SW,23.624866485595703,44.98420976145697
10,2015,06,18,02,44,2,0,-4.4963646,-60.856968,45.0,72.0,SW,36.05805206298828,47.92233613993755
13,2015,06,18,02,44,2,1,-4.4785643,-60.65873,46.0,83.0,SW,41.02263641357422,48.818677042362296
7,2015,06,18,03,09,3,0,-4.4782114,-61.037144,46.0,62.0,SW,37.23408126831055,48.14535023375926
8,2015,06,18,03,09,3,1,-4.3705883,-60.87485,52.0,71.0,SW,23.32223129272461,44.894621525428526
2,2015,06,18,03,09,3,2,-4.5683084,-60.766933,41.0,77.0,SW,26.515605926513672,45.78632485156136
0,2015,06,18,03,20,3,0,-4.4961348,-61.073208,45.0,60.0,SW,27.40815544128418,46.01637689528129
6,2015,06,18,03,20,3,1,-4.334824,-60.67663,54.0,82.0,SW,31.24796485900879,46.92744775732802
7,2015,06,18,03,20,3,2,-4.1192465,-59.325558,66.0,157.0,SE,24.81591033935547,45.32598333828929
4,2015,06,18,03,33,3,0,-4.388941,-60.244247,51.0,106.0,SW,29.273845672607422,46.47397642008866
0,2015,06,18,03,33,3,1,-4.460139,-61.127216,47.0,57.0,SW,25.761362075805664,45.58580110332608
2,2015,06,18,03,33,3,2,-4.4246535,-60.676704,49.0,82.0,SW,23.773530960083008,45.02779899729502
2,2015,06,18,03,45,1,0,-4.4068966,-60.280293,50.0,104.0,SW,52.51410675048828,50.53471567923384
9,2015,06,18,03,57,1,0,-4.3889117,-60.33434,51.0,101.0,SW,80.90775299072266,53.53814219509546
1,2015,06,18,04,08,2,0,-4.478729,-60.370415,46.0,99.0,SW,45.51646423339844,49.540996248594816
3,2015,06,18,04,08,2,1,-4.4604826,-60.80287,47.0,75.0,SW,22.899486541748047,44.767511870000824
5,2015,06,18,04,33,2,0,-4.42477,-60.49652,49.0,92.0,SW,46.33192443847656,49.6643853869237
1,2015,06,18,04,33,2,1,-4.4603057,-60.983063,47.0,65.0,SW,24.43585777282715,45.218741375634586
25,2015,06,18,04,45,3,0,-4.370818,-60.586575,52.0,87.0,SW,53.384098052978516,50.648890509146895
6,2015,06,18,04,45,3,1,-4.460246,-61.03712,47.0,62.0,SW,33.979454040527344,47.5097623027451
28,2015,06,18,04,45,3,2,-3.3646421,-59.27211,108.0,160.0,SE,45.266666412353516,49.50275616119831
4,2015,06,18,04,56,3,0,-4.4781694,-61.073185,46.0,60.0,SW,62.539649963378906,51.74878709507538
31,2015,06,18,04,56,3,1,-4.3707943,-60.62261,52.0,85.0,SW,42.34333801269531,49.03886141844683
32,2015,06,18,04,56,3,2,-3.3646421,-59.27211,108.0,160.0,SE,71.00706481933594,52.63112492981554
5,2015,06,18,05,21,1,0,-4.4421515,-61.14521,48.0,56.0,SW,34.31681442260742,47.57841141512412
0,2015,06,18,08,20,1,0,-3.9569352,-61.270615,75.0,49.0,SW,43.789642333984375,49.27224232410339
5,2015,06,18,08,33,2,0,-3.938872,-61.34262,76.0,45.0,SW,67.77540588378906,52.30745399026916
12,2015,06,18,08,33,2,1,-3.7227373,-58.28162,88.0,215.0,SE,33.77286148071289,47.4673856967849
3,2015,06,18,12,45,3,0,-2.7885716,-58.247215,140.0,217.0,NE,25.831939697265625,45.6048122475558
0,2015,06,18,12,45,3,1,-3.7419245,-59.271824,87.0,160.0,SE,25.211013793945312,45.435744917063055
2,2015,06,18,12,45,3,2,-3.5075176,-58.49801,100.0,203.0,SE,24.2589168548584,45.16824245251562
3,2015,06,18,12,56,8,0,-3.5075963,-58.552006,100.0,200.0,SE,38.71651077270508,48.41663932802735
13,2015,06,18,12,56,8,1,-1.7838448,-59.794292,196.0,131.0,NE,30.878278732299805,46.84474928756008
1,2015,06,18,12,56,8,2,-3.7419627,-59.32584,87.0,157.0,SE,34.68955993652344,47.65348060497387
11,2015,06,18,12,56,8,3,-2.519334,-58.391483,155.0,209.0,NE,24.243228912353516,45.16374735268555
10,2015,06,18,12,56,8,4,-2.6809833,-58.37328,146.0,210.0,NE,23.44198226928711,44.930209286608985
9,2015,06,18,12,56,8,5,-2.7706933,-58.301205,141.0,214.0,NE,24.956451416015625,45.365225278443646
8,2015,06,18,12,56,8,6,-2.914257,-58.211037,133.0,219.0,NE,23.091928482055664,44.82566321706386
0,2015,06,18,12,56,8,7,-4.2987084,-59.09121,56.0,170.0,SE,43.169734954833984,49.17317007291858
14,2015,06,18,13,08,6,0,-2.86054,-58.319057,136.0,213.0,NE,34.112571716308594,47.53693134407422
25,2015,06,18,13,08,6,1,-1.7838502,-59.830242,196.0,129.0,NE,34.32719039916992,47.58051209880607
7,2015,06,18,13,08,6,2,-3.4179215,-58.66013,105.0,194.0,SE,25.96185874938965,45.63967248022469
17,2015,06,18,13,08,6,3,-2.770803,-58.37315,141.0,210.0,NE,28.037202835083008,46.17405489343703
2,2015,06,18,13,08,6,4,-3.7240088,-59.343857,88.0,156.0,SE,29.113298416137695,46.43576254851949
0,2015,06,18,13,08,6,5,-4.6403522,-59.469322,37.0,149.0,SE,26.845483779907227,45.87223971262838
23,2015,06,18,13,20,6,0,-1.7838502,-59.830242,196.0,129.0,NE,50.95928955078125,50.325873791048835
2,2015,06,18,13,20,6,1,-3.489873,-58.73203,101.0,190.0,SE,51.3915901184082,50.38457284453473
17,2015,06,18,13,20,6,2,-2.770983,-58.49906,141.0,203.0,NE,52.79950714111328,50.5723778544857
9,2015,06,18,13,20,6,3,-2.9681473,-58.21095,130.0,219.0,NE,28.737621307373047,46.34551303707142
12,2015,06,18,13,20,6,4,-2.914514,-58.372944,133.0,210.0,NE,24.812177658081055,45.32493807028972
0,2015,06,18,13,20,6,5,-3.5982108,-59.289936,95.0,159.0,SE,23.630361557006836,44.98582582252865
27,2015,06,18,13,33,11,0,-1.7658898,-59.884163,197.0,126.0,NE,51.31985092163086,50.374866134692894
16,2015,06,18,13,33,11,1,-2.8069844,-58.55298,139.0,200.0,NE,40.73081970214844,48.76907036129108
1,2015,06,18,13,33,11,2,-3.6341424,-59.28991,93.0,159.0,SE,52.4093017578125,50.52083393573199
14,2015,06,18,13,33,11,3,-2.8786662,-58.426964,135.0,207.0,NE,26.3166561126709,45.73399124393294
6,2015,06,18,13,33,11,4,-3.4724107,-59.23603,102.0,162.0,SE,27.22776222229004,45.97049114532294
20,2015,06,18,13,33,11,5,-2.5914576,-58.589214,151.0,198.0,NE,31.118635177612305,46.89862861505393
11,2015,06,18,13,33,11,6,-3.0582528,-58.39072,125.0,209.0,NE,24.074323654174805,45.115165474507606
21,2015,06,18,13,33,11,7,-2.3759058,-58.607445,163.0,197.0,NE,22.444738388061523,44.62813271994825
9,2015,06,18,13,33,11,8,-3.095305,-59.542187,123.0,145.0,NE,23.880268096923828,45.058927127589314
8,2015,06,18,13,33,11,9,-3.1132286,-59.452213,122.0,150.0,NE,23.86126136779785,45.05339432251525
7,2015,06,18,13,33,11,10,-3.471974,-58.78605,102.0,187.0,SE,31.614654541015625,47.00851500562683
36,2015,06,18,13,44,8,0,-1.7479271,-59.938084,198.0,123.0,NE,66.76337432861328,52.202912412727144
20,2015,06,18,13,44,8,1,-2.4299467,-58.73326,160.0,190.0,NE,37.46441650390625,48.188203524505155
15,2015,06,18,13,44,8,2,-2.8250194,-58.60692,138.0,197.0,NE,58.311737060546875,51.262395619088046
4,2015,06,18,13,44,8,3,-3.4721165,-58.912045,102.0,180.0,SE,29.465471267700195,46.51931422140375
2,2015,06,18,13,44,8,4,-3.5982587,-59.361946,95.0,155.0,SE,32.39990234375,47.17899917592861
12,2015,06,18,13,44,8,5,-2.8787935,-58.516907,135.0,202.0,NE,30.079803466796875,46.66269986652132
10,2015,06,18,13,44,8,6,-2.9863422,-58.354843,129.0,211.0,NE,25.641193389892578,45.55331170396925
8,2015,06,18,13,44,8,7,-3.041072,-59.038445,126.0,173.0,NE,35.106361389160156,47.73647306380249
66,2015,06,18,13,56,9,0,-1.6580946,-60.06389,203.0,116.0,NW,59.36769104003906,51.38710249170339
27,2015,06,18,13,56,9,1,-3.0043335,-58.37281,128.0,210.0,NE,37.61145782470703,48.21542262953409
43,2015,06,18,13,56,9,2,-2.3940754,-58.787243,162.0,187.0,NE,64.08059692382812,51.91792473482681
38,2015,06,18,13,56,9,3,-2.7892227,-58.71489,140.0,191.0,NE,35.84199523925781,47.88057480162438
17,2015,06,18,13,56,9,4,-3.0773535,-59.57818,124.0,143.0,NE,46.95061492919922,49.756560512662496
11,2015,06,18,13,56,9,5,-3.49029,-59.12802,101.0,168.0,SE,120.84561157226562,56.32599409929181
5,2015,06,18,13,56,9,6,-3.5620706,-59.037952,97.0,173.0,SE,53.756248474121094,50.69716319956318
1,2015,06,18,13,56,9,7,-3.6162574,-59.41594,94.0,152.0,SE,36.38512420654297,47.985081745358116
2,2015,06,18,13,56,9,8,-3.598364,-59.559963,95.0,144.0,SE,30.551422119140625,46.77080284868354
85,2015,06,18,14,09,12,0,-1.6940247,-60.099834,201.0,114.0,NW,109.38536834716797,55.63364769418375
58,2015,06,18,14,09,12,1,-2.43008,-58.859135,160.0,183.0,NE,38.02941131591797,48.29221360004777
47,2015,06,18,14,09,12,2,-2.8790889,-58.750763,135.0,189.0,NE,35.87397384643555,47.886771751613075
36,2015,06,18,14,09,12,3,-3.004467,-58.462765,128.0,205.0,NE,29.913137435913086,46.624091418177514
24,2015,06,18,14,09,12,4,-3.0594132,-59.650154,125.0,139.0,NE,79.55950927734375,53.421373488391204
8,2015,06,18,14,09,12,5,-3.49032,-59.16402,101.0,166.0,SE,76.39949035644531,53.13974734073635
81,2015,06,18,14,09,12,6,-1.6939539,-60.423332,201.0,96.0,NW,26.680192947387695,45.82932341283552
15,2015,06,18,14,09,12,7,-3.346485,-59.038162,109.0,173.0,SE,45.882259368896484,49.596616686446865
1,2015,06,18,14,09,12,8,-3.6162872,-59.469944,94.0,149.0,SE,68.82135009765625,52.41387096636453
32,2015,06,18,14,09,12,9,-3.0232124,-59.1644,127.0,166.0,NE,46.46908950805664,49.684926568076826
44,2015,06,18,14,09,12,10,-2.915345,-59.074535,133.0,171.0,NE,40.99188232421875,48.813465737970006
43,2015,06,18,14,09,12,11,-2.9508173,-58.642742,131.0,195.0,NE,24.823484420776367,45.32810383588714
27,2015,06,18,14,21,14,0,-3.4185135,-59.236073,105.0,162.0,SE,113.13956451416016,55.86813200085429
42,2015,06,18,14,21,14,1,-3.041458,-59.686142,126.0,137.0,NE,77.20672607421875,53.2127821443276
76,2015,06,18,14,21,14,2,-1.694021,-60.135777,201.0,112.0,NW,77.26060485839844,53.21762961791955
57,2015,06,18,14,21,14,3,-2.8073475,-58.85877,139.0,183.0,NE,27.82870101928711,46.12218691543508
51,2015,06,18,14,21,14,4,-3.0225327,-58.534702,127.0,201.0,NE,25.29470443725586,45.45877370294575
39,2015,06,18,14,21,14,5,-3.0591714,-59.200356,125.0,164.0,NE,52.42045974731445,50.52231316551364
64,2015,06,18,14,21,14,6,-2.4481483,-58.96701,159.0,177.0,NE,41.650604248046875,48.92424085800905
81,2015,06,18,14,21,14,7,-1.6759814,-60.4413,202.0,95.0,NW,33.25758361816406,47.360551023581465
0,2015,06,18,14,21,14,8,-3.6342885,-59.541943,93.0,145.0,SE,64.7886734008789,51.994285356875984
69,2015,06,18,14,21,14,9,-1.8916103,-60.33352,190.0,101.0,NW,22.10114860534668,44.52093747225422
67,2015,06,18,14,21,14,10,-2.286815,-59.506542,168.0,147.0,NE,26.09306526184082,45.67470156450942
62,2015,06,18,14,21,14,11,-2.5559065,-58.93095,153.0,179.0,NE,25.383434295654297,45.48310604235489
55,2015,06,18,14,21,14,12,-2.9153602,-59.09252,133.0,170.0,NE,25.19028091430664,45.43002812694897
30,2015,06,18,14,21,14,13,-3.328584,-59.110165,110.0,169.0,SE,26.528749465942383,45.789768409977285
39,2015,06,18,14,33,19,0,-3.4185765,-59.326065,105.0,157.0,SE,106.29032897949219,55.43419997649543
60,2015,06,18,14,33,19,1,-3.131289,-59.686115,121.0,137.0,NE,94.5867691040039,54.62358621399643
8,2015,06,18,14,33,19,2,-3.5981712,-59.23593,95.0,162.0,SE,55.31035232543945,50.89520275539198
102,2015,06,18,14,33,19,3,-1.6940135,-60.189693,201.0,109.0,NW,49.9775276184082,50.19069624195227
78,2015,06,18,14,33,19,4,-3.023279,-59.254356,127.0,161.0,NE,36.18488311767578,47.946734742741086
104,2015,06,18,14,33,19,5,-1.6759747,-60.459274,202.0,94.0,NW,43.182960510253906,49.17529856635002
81,2015,06,18,14,33,19,6,-3.0226986,-58.66064,127.0,194.0,NE,26.26951789855957,45.72153359877064
96,2015,06,18,14,33,19,7,-1.8736537,-60.297565,191.0,103.0,NW,36.27735900878906,47.96447056314939
91,2015,06,18,14,33,19,8,-2.4302306,-59.020973,160.0,174.0,NE,27.028642654418945,45.91948774072519
88,2015,06,18,14,33,19,9,-2.8612983,-58.91268,136.0,180.0,NE,27.46734046936035,46.03136572956207
18,2015,06,18,14,33,19,10,-3.4904742,-59.380016,101.0,154.0,SE,41.805294036865234,48.95000047476785
2,2015,06,18,14,33,19,11,-4.603926,-58.91065,39.0,180.0,SE,29.423744201660156,46.50946693786807
94,2015,06,18,14,33,19,12,-1.92747,-60.531254,188.0,90.0,NW,22.717815399169922,44.71216501623411
90,2015,06,18,14,33,19,13,-2.7355766,-58.948776,143.0,178.0,NE,27.411828994750977,46.01730817843631
87,2015,06,18,14,33,19,14,-2.9329412,-58.71472,132.0,191.0,NE,27.178686141967773,45.9579552920636
86,2015,06,18,14,33,19,15,-2.9333258,-59.09251,132.0,170.0,NE,23.53397560119629,44.95742473846346
82,2015,06,18,14,33,19,16,-3.005562,-59.866062,128.0,127.0,NE,44.00269317626953,49.30596808798186
3,2015,06,18,14,33,19,17,-3.616338,-59.577957,94.0,143.0,SE,27.822935104370117,46.120747041122684
0,2015,06,18,14,33,19,18,-4.730276,-59.66754,32.0,138.0,SE,21.944313049316406,44.4714517985982
39,2015,06,18,14,44,24,0,-3.4006443,-59.38007,106.0,154.0,SE,119.53942108154297,56.250478328710145
11,2015,06,18,14,44,24,1,-3.5443132,-59.289978,98.0,159.0,SE,107.10188293457031,55.48705365479063
148,2015,06,18,14,44,24,2,-1.6221454,-60.207657,205.0,108.0,NW,75.85447692871094,53.089999443441236
97,2015,06,18,14,44,24,3,-2.951485,-59.362347,131.0,155.0,NE,61.3481559753418,51.615124165943
95,2015,06,18,14,44,24,4,-2.9875882,-59.81209,129.0,130.0,NE,132.5357666015625,56.967629467610614
128,2015,06,18,14,44,24,5,-1.8736334,-60.369465,191.0,99.0,NW,33.362953186035156,47.38253173391052
113,2015,06,18,14,44,24,6,-2.6638124,-59.05675,147.0,172.0,NE,26.903514862060547,45.887244323951435
104,2015,06,18,14,44,24,7,-2.9154184,-59.164482,133.0,166.0,NE,30.255781173706055,46.70323388396797
61,2015,06,18,14,44,24,8,-3.346889,-59.70405,109.0,136.0,SE,91.07015991210938,54.3603175432607
102,2015,06,18,14,44,24,9,-2.9331036,-58.858643,132.0,183.0,NE,40.04820251464844,48.651628411009185
76,2015,06,18,14,44,24,10,-3.041441,-59.632168,126.0,140.0,NE,48.172481536865234,49.93508425989062
80,2015,06,18,14,44,24,11,-3.040708,-58.6966,126.0,192.0,NE,28.04173469543457,46.17517797431375
67,2015,06,18,14,44,24,12,-3.1313035,-59.740097,121.0,134.0,NE,56.90127944946289,51.092252465455
151,2015,06,18,14,44,24,13,-1.5143651,-60.04591,211.0,117.0,NW,45.24897766113281,49.50004029841959
141,2015,06,18,14,44,24,14,-1.6400133,-60.531147,204.0,90.0,NW,26.10846519470215,45.67880143269268
123,2015,06,18,14,44,24,15,-1.9094695,-59.380856,189.0,154.0,NE,40.706905364990234,48.76498935732644
110,2015,06,18,14,44,24,16,-2.8077676,-59.380417,139.0,154.0,NE,40.151611328125,48.669547615479786
132,2015,06,18,14,44,24,17,-1.7298982,-60.387398,199.0,98.0,NW,26.4411678314209,45.76679008133147
119,2015,06,18,14,44,24,18,-2.4303043,-59.11088,160.0,169.0,NE,25.12969207763672,45.41329462979789
108,2015,06,18,14,44,24,19,-2.8613849,-59.002625,136.0,175.0,NE,23.358633041381836,44.90545874157928
74,2015,06,18,14,44,24,20,-3.0414925,-60.135933,126.0,112.0,NW,64.33014678955078,51.94493263474455
121,2015,06,18,14,44,24,21,-2.1070757,-59.34481,178.0,156.0,NE,24.46927261352539,45.2282369082775
1,2015,06,18,14,44,24,22,-4.388874,-59.559574,51.0,144.0,SE,26.76648712158203,45.85176199495336
0,2015,06,18,14,44,24,23,-4.6219544,-58.96469,38.0,177.0,SE,23.366670608520508,44.907849340808745
43,2015,06,18,14,56,27,0,-3.3827095,-59.434074,107.0,151.0,SE,123.61246490478516,56.483296222201034
169,2015,06,18,14,56,27,1,-1.5862062,-60.243595,207.0,106.0,NW,73.52112579345703,52.87289433376656
8,2015,06,18,14,56,27,2,-3.562338,-59.37997,97.0,154.0,SE,84.96110534667969,53.877822419986295
149,2015,06,18,14,56,27,3,-1.6399888,-60.585064,204.0,87.0,NW,58.674415588378906,51.30548031843561
117,2015,06,18,14,56,27,4,-2.8257627,-59.43437,138.0,151.0,NE,73.23554992675781,52.84585110913503
97,2015,06,18,14,56,27,5,-2.9696317,-59.884056,130.0,126.0,NE,151.89186096191406,57.914852005695955
104,2015,06,18,14,56,27,6,-2.9334972,-59.326378,132.0,157.0,NE,35.12391662597656,47.73994695812939
135,2015,06,18,14,56,27,7,-1.9095598,-60.387447,189.0,98.0,NW,50.544734954833984,50.26911473334736
113,2015,06,18,14,56,27,8,-2.8435693,-59.182526,137.0,165.0,NE,39.117835998535156,48.48829710189587
64,2015,06,18,14,56,27,9,-3.3468938,-59.722046,109.0,135.0,SE,105.25601959228516,55.366251036984465
175,2015,06,18,14,56,27,10,-1.5323293,-60.081852,210.0,115.0,NW,27.52669906616211,46.04636611652669
142,2015,06,18,14,56,27,11,-1.693977,-60.351444,201.0,100.0,NW,35.42792892456055,47.79983219225457
80,2015,06,18,14,56,27,12,-3.040794,-58.76857,126.0,188.0,NE,28.32451057434082,46.244898585874324
133,2015,06,18,14,56,27,13,-1.9275649,-59.74035,188.0,134.0,NE,26.429676055908203,45.763769398079035
128,2015,06,18,14,56,27,14,-2.4123924,-59.182823,161.0,165.0,NE,25.580585479736328,45.53686764049126
93,2015,06,18,14,56,27,15,-2.9871256,-58.98452,129.0,176.0,NE,34.81855392456055,47.67927163898342
137,2015,06,18,14,56,27,16,-1.8914847,-60.639088,190.0,84.0,NW,35.02012634277344,47.719383293642785
136,2015,06,18,14,56,27,17,-1.9094695,-59.380856,189.0,154.0,NE,33.3658447265625,47.38313394711275
129,2015,06,18,14,56,27,18,-1.9813681,-60.531277,185.0,90.0,NW,22.301856994628906,44.583756383486
126,2015,06,18,14,56,27,19,-2.6462011,-60.29775,148.0,103.0,NW,23.367643356323242,44.90813860766539
125,2015,06,18,14,56,27,20,-2.7001212,-59.77617,145.0,132.0,NE,72.75988006591797,52.80057154897157
83,2015,06,18,14,56,27,21,-3.0234864,-59.668156,127.0,138.0,NE,32.73939895629883,47.25143119164378
82,2015,06,18,14,56,27,22,-3.0235174,-60.189907,127.0,109.0,NW,26.703535079956055,45.8354000869928
79,2015,06,18,14,56,27,23,-3.0951421,-59.254307,123.0,161.0,NE,22.053922653198242,44.506073510199194
78,2015,06,18,14,56,27,24,-3.1133373,-59.7401,122.0,134.0,NE,25.726530075073242,45.576399375727576
19,2015,06,18,14,56,27,25,-3.5086236,-59.920002,100.0,124.0,SE,48.58399200439453,49.99419110290282
0,2015,06,18,14,56,27,26,-3.7781148,-60.100033,85.0,114.0,SW,31.89225959777832,47.06926460498824
75,2015,06,18,15,09,31,0,-3.3468053,-59.488087,109.0,148.0,SE,102.17633819580078,55.159905306127456
210,2015,06,18,15,09,31,1,-1.7119321,-60.387394,200.0,98.0,NW,48.914878845214844,50.04135567153536
36,2015,06,18,15,09,31,2,-3.508451,-59.398003,100.0,153.0,SE,69.11741638183594,52.44369988926511
170,2015,06,18,15,09,31,3,-2.8076642,-59.218525,139.0,163.0,NE,63.25263214111328,51.827557597987635
128,2015,06,18,15,09,31,4,-2.9513211,-59.128475,131.0,168.0,NE,55.22810363769531,50.88486205504131
158,2015,06,18,15,09,31,5,-2.8257627,-59.43437,138.0,151.0,NE,55.31452560424805,50.89572703007385
123,2015,06,18,15,09,31,6,-2.9516695,-59.93803,131.0,123.0,NE,103.30402374267578,55.2361757619733
69,2015,06,18,15,09,31,7,-3.3468938,-59.722046,109.0,135.0,SE,75.50459289550781,53.05787388119828
5,2015,06,18,15,09,31,8,-4.675967,-59.07277,35.0,171.0,SE,85.74445343017578,53.941596537811606
197,2015,06,18,15,09,31,9,-1.8192984,-61.088398,194.0,59.0,NW,36.99992752075195,48.10151392987679
184,2015,06,18,15,09,31,10,-1.9274856,-60.495304,188.0,92.0,NW,39.736595153808594,48.59735038336073
142,2015,06,18,15,09,31,11,-2.897587,-59.362377,134.0,155.0,NE,40.79963302612305,48.780800065902795
221,2015,06,18,15,09,31,12,-1.5682362,-60.261562,208.0,105.0,NW,31.250904083251953,46.928101331457555
180,2015,06,18,15,09,31,13,-2.5022821,-59.27268,156.0,160.0,NE,42.40377426147461,49.04877217834296
224,2015,06,18,15,09,31,14,-1.5143616,-60.099823,211.0,114.0,NW,24.774639129638672,45.31441735212681
45,2015,06,18,15,09,31,15,-3.4008281,-59.974003,106.0,121.0,SE,59.189327239990234,51.36619441592379
13,2015,06,18,15,09,31,16,-3.9577024,-59.59581,75.0,142.0,SE,37.147701263427734,48.129211066321275
192,2015,06,18,15,09,31,17,-1.873509,-60.657055,191.0,83.0,NW,35.951744079589844,47.90181937401445
191,2015,06,18,15,09,31,18,-1.8915036,-59.380863,190.0,154.0,NE,34.170162200927734,47.548652602050126
179,2015,06,18,15,09,31,19,-2.7360678,-59.866093,143.0,127.0,NE,30.26029396057129,46.704270238520905
131,2015,06,18,15,09,31,20,-2.9336703,-59.722153,132.0,135.0,NE,26.75139045715332,45.847841720965185
106,2015,06,18,15,09,31,21,-3.005544,-60.225883,128.0,107.0,NW,54.745460510253906,50.823869770033966
102,2015,06,18,15,09,31,22,-3.113156,-59.326263,122.0,157.0,NE,31.444421768188477,46.970997762913036
27,2015,06,18,15,09,31,23,-3.5265925,-59.992,99.0,120.0,SW,26.48861312866211,45.77924748337872
105,2015,06,18,15,09,31,24,-3.0235345,-60.045975,127.0,117.0,NW,31.017051696777344,46.87590817894843
17,2015,06,18,15,09,31,25,-3.616416,-60.118015,94.0,113.0,SW,29.104202270507812,46.43359115698165
15,2015,06,18,15,09,31,26,-3.7601464,-60.118034,86.0,113.0,SW,67.5082778930664,52.280012428095304
11,2015,06,18,15,09,31,27,-3.9757123,-59.721867,74.0,135.0,SE,22.937166213989258,44.77893614393811
10,2015,06,18,15,09,31,28,-4.2092915,-59.793846,61.0,131.0,SE,28.767019271850586,46.352617785341025
9,2015,06,18,15,09,31,29,-4.388905,-59.631645,51.0,140.0,SE,26.42911148071289,45.763620962200946
8,2015,06,18,15,09,31,30,-4.62219,-59.19899,38.0,164.0,SE,21.890348434448242,44.45434274708357
99,2015,06,18,15,21,32,0,-3.2929242,-59.524105,112.0,146.0,SE,99.92343139648438,55.004977387152096
156,2015,06,18,15,21,32,1,-2.915651,-59.560253,133.0,144.0,NE,68.13316345214844,52.34403681884039
191,2015,06,18,15,21,32,2,-2.8257017,-59.326443,138.0,157.0,NE,50.92383575439453,50.321037696369984
258,2015,06,18,15,21,32,3,-1.6580017,-60.477238,203.0,93.0,NW,81.67395782470703,53.60363758067721
83,2015,06,18,15,21,32,4,-3.3289227,-59.704056,110.0,136.0,SE,136.08346557617188,57.1511857282689
56,2015,06,18,15,21,32,5,-3.364883,-59.830025,108.0,129.0,SE,164.17483520507812,58.4552053810405
38,2015,06,18,15,21,32,6,-3.5084908,-59.47,100.0,149.0,SE,53.226016998291016,50.628283449855466
136,2015,06,18,15,21,32,7,-2.9516706,-59.992,131.0,120.0,NW,73.47858428955078,52.86887243937698
141,2015,06,18,15,21,32,8,-2.9513211,-59.128475,131.0,168.0,NE,32.39158248901367,47.17721461203098
104,2015,06,18,15,21,32,9,-3.2569375,-59.41615,114.0,152.0,SE,37.49482345581055,48.19384096571932
27,2015,06,18,15,21,32,10,-3.6342337,-59.43393,93.0,151.0,SE,50.238590240478516,50.22689906124516
0,2015,06,18,15,21,32,11,-4.7119517,-59.1268,33.0,168.0,SE,29.65968894958496,46.56496543079129
220,2015,06,18,15,21,32,12,-2.7720063,-59.938038,141.0,123.0,NE,118.20222473144531,56.17231036708243
8,2015,06,18,15,21,32,13,-4.6222205,-59.23504,38.0,162.0,SE,40.90760803222656,48.79916533234376
263,2015,06,18,15,21,32,14,-1.6041352,-60.387367,206.0,98.0,NW,38.442047119140625,48.36720406381982
124,2015,06,18,15,21,32,15,-2.9696074,-60.243866,130.0,106.0,NW,55.175296783447266,50.87821480263624
21,2015,06,18,15,21,32,16,-3.7421749,-60.15404,87.0,111.0,SW,25.368202209472656,45.47893500921816
