,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
0,2014,08,02,19,00,14,8,-4.3349085,-60.550514,54.0,89.0,SW,33.57777404785156,47.42713039377371
28,2014,08,02,19,00,14,9,-2.1790257,-60.45944,174.0,94.0,NW,26.588159561157227,45.805312379084164
27,2014,08,02,19,00,14,10,-2.1970747,-60.15381,173.0,111.0,NW,39.10730743408203,48.486426604601995
26,2014,08,02,19,00,14,11,-2.2868223,-60.45948,168.0,94.0,NW,26.95663070678711,45.900949701388356
9,2014,08,02,19,00,14,12,-3.7776206,-60.98228,85.0,65.0,SW,29.529829025268555,46.53447487585764
4,2014,08,02,19,00,14,13,-3.8678787,-60.370144,80.0,99.0,SW,23.556114196777344,44.96395837347502
4,2014,08,02,19,12,8,0,-4.4605136,-59.21717,47.0,163.0,SE,79.11186981201172,53.382166343852255
14,2014,08,02,19,12,8,1,-3.7058613,-60.87418,89.0,71.0,SW,50.29564666748047,50.23478629881169
23,2014,08,02,19,12,8,2,-2.2688634,-60.441494,169.0,95.0,NW,44.99359893798828,49.46071168152652
17,2014,08,02,19,12,8,3,-3.6880767,-60.64012,90.0,84.0,SW,39.37795639038086,48.5343507354539
13,2014,08,02,19,12,8,4,-3.7959917,-59.55987,84.0,144.0,SE,48.91141128540039,50.04086306216691
12,2014,08,02,19,12,8,5,-3.9926884,-61.396732,73.0,42.0,SW,22.0104923248291,44.492376066164205
9,2014,08,02,19,12,8,6,-4.35295,-59.57761,53.0,143.0,SE,24.412918090820312,45.21221506065967
0,2014,08,02,19,12,8,7,-4.784091,-59.487255,29.0,148.0,SE,23.233182907104492,44.86803934051194
25,2014,08,02,19,24,11,0,-2.286799,-60.51342,168.0,91.0,NW,74.97343444824219,53.008818450093536
13,2014,08,02,19,24,11,1,-3.6878462,-60.928173,90.0,68.0,SW,44.136539459228516,49.3270724230417
3,2014,08,02,19,24,11,2,-4.442563,-59.235207,48.0,162.0,SE,46.78436279296875,49.73191145624043
17,2014,08,02,19,24,11,3,-3.616247,-60.586063,94.0,87.0,SW,56.21549606323242,51.007996714530535
7,2014,08,02,19,24,11,4,-4.0465283,-61.43284,70.0,40.0,SW,31.204254150390625,46.91772085995715
28,2014,08,02,19,24,11,5,-2.2504802,-61.070766,170.0,60.0,NW,28.080411911010742,46.1847555432273
22,2014,08,02,19,24,11,6,-2.9875734,-59.74013,129.0,134.0,NE,27.70136833190918,46.090319507487806
19,2014,08,02,19,24,11,7,-3.0055354,-60.261868,128.0,105.0,NW,48.824462890625,50.02849954685661
10,2014,08,02,19,24,11,8,-3.9032617,-61.09046,78.0,59.0,SW,24.127042770385742,45.130365462118974
6,2014,08,02,19,24,11,9,-4.262974,-60.658558,58.0,83.0,SW,28.640052795410156,46.321880984161595
4,2014,08,02,19,24,11,10,-4.298453,-61.126995,56.0,57.0,SW,22.080673217773438,44.51449692409568
24,2014,08,02,19,36,12,0,-3.7057767,-60.9642,89.0,66.0,SW,67.763427734375,52.30622581521264
13,2014,08,02,19,36,12,1,-3.9209325,-61.324585,77.0,46.0,SW,57.0930290222168,51.115629312530984
7,2014,08,02,19,36,12,2,-4.0644374,-61.46889,69.0,38.0,SW,30.982683181762695,46.868204374160136
32,2014,08,02,19,36,12,3,-2.1791058,-60.171783,174.0,110.0,NW,50.31397247314453,50.23731768185275
3,2014,08,02,19,36,12,4,-4.424626,-59.27126,49.0,160.0,SE,53.95018768310547,50.72218731431663
1,2014,08,02,19,36,12,5,-4.6940527,-59.198917,34.0,164.0,SE,48.029266357421875,49.91439520274852
30,2014,08,02,19,36,12,6,-2.2867908,-60.5314,168.0,90.0,NW,26.248199462890625,45.715892238895904
29,2014,08,02,19,36,12,7,-3.0055306,-60.279858,128.0,104.0,NW,21.987018585205078,44.48496145285921
28,2014,08,02,19,36,12,8,-3.0235236,-59.83008,127.0,129.0,NE,28.81578254699707,46.36438664727014
27,2014,08,02,19,36,12,9,-3.5982587,-60.622055,95.0,85.0,SW,48.64472961425781,50.00287265684685
5,2014,08,02,19,36,12,10,-4.352992,-59.68571,53.0,137.0,SE,25.31151580810547,45.46339042291504
4,2014,08,02,19,36,12,11,-4.3520584,-61.343273,53.0,45.0,SW,25.80712127685547,45.598132960265744
16,2014,08,02,19,48,9,0,-3.7595992,-61.036274,86.0,62.0,SW,70.05709838867188,52.53753428991108
8,2014,08,02,19,48,9,1,-3.9567857,-61.378666,75.0,43.0,SW,46.21036148071289,49.646129809473145
2,2014,08,02,19,48,9,2,-4.2981906,-61.32517,56.0,46.0,SW,26.404449462890625,45.757133825561624
30,2014,08,02,19,48,9,3,-2.0174162,-59.866165,183.0,127.0,NE,39.482994079589844,48.5528612162003
32,2014,08,02,19,48,9,4,-1.4064695,-60.495132,217.0,92.0,NW,47.088016510009766,49.7768663090875
0,2014,08,02,19,48,9,5,-4.370881,-60.47847,52.0,93.0,SW,34.941341400146484,47.70373313356131
28,2014,08,02,19,48,9,6,-2.2868493,-60.387558,168.0,98.0,NW,32.99002456665039,47.30442217985782
27,2014,08,02,19,48,9,7,-2.9516706,-60.00999,131.0,119.0,NW,79.43190002441406,53.41021917377137
6,2014,08,02,19,48,9,8,-3.993627,-60.406216,73.0,97.0,SW,39.2525749206543,48.51219037583651
29,2014,08,02,20,00,11,0,-1.4064695,-60.495132,217.0,92.0,NW,41.52509307861328,48.903269790189086
25,2014,08,02,20,00,11,1,-1.9994516,-59.884144,184.0,126.0,NE,50.912227630615234,50.3194535521423
10,2014,08,02,20,00,11,2,-3.7775054,-61.09031,85.0,59.0,SW,35.11754608154297,47.73868653230331
0,2014,08,02,20,00,11,3,-4.3166566,-60.910824,55.0,69.0,SW,34.98878479003906,47.71316170197583
18,2014,08,02,20,00,11,4,-2.933702,-60.06396,132.0,116.0,NW,105.10990905761719,55.356598521930884
8,2014,08,02,20,00,11,5,-3.7959917,-59.55987,84.0,144.0,SE,65.57797241210938,52.07842771192507
4,2014,08,02,20,00,11,6,-4.2801204,-61.3972,57.0,42.0,SW,82.61271667480469,53.68305041964676
21,2014,08,02,20,00,11,7,-2.3046107,-60.78313,167.0,76.0,NW,32.35434341430664,47.16922141031438
17,2014,08,02,20,00,11,8,-2.9516652,-59.88406,131.0,126.0,NE,48.32069778442383,49.95643111139496
15,2014,08,02,20,00,11,9,-2.9695263,-60.47774,130.0,93.0,NW,22.685041427612305,44.702133184079386
7,2014,08,02,20,00,11,10,-3.9936023,-60.460243,73.0,94.0,SW,22.840713500976562,44.74965461790977
10,2014,08,02,20,12,8,0,-4.11946,-60.190132,66.0,109.0,SW,31.11327362060547,46.897431289926956
1,2014,08,02,20,12,8,1,-4.568488,-59.46937,41.0,149.0,SE,34.557403564453125,47.626957632738964
6,2014,08,02,20,12,8,2,-4.442863,-59.84785,48.0,128.0,SE,32.037269592285156,47.100787889700435
20,2014,08,02,20,12,8,3,-1.4244283,-60.513107,216.0,91.0,NW,27.419654846191406,46.019291695281325
17,2014,08,02,20,12,8,4,-1.9994544,-59.920097,184.0,124.0,NE,36.57065200805664,48.02042320981529
14,2014,08,02,20,12,8,5,-3.7780256,-59.55988,85.0,144.0,SE,52.31981658935547,50.50895936256449
16,2014,08,02,20,12,8,6,-2.9335856,-60.495716,132.0,92.0,NW,41.08250427246094,48.828810502030635
15,2014,08,02,20,12,8,7,-3.598198,-60.712067,95.0,80.0,SW,23.08881950378418,44.82472761533815
10,2014,08,02,20,24,8,0,-4.065048,-61.00061,69.0,64.0,SW,36.458621978759766,47.99910395125909
6,2014,08,02,20,24,8,1,-4.1909814,-60.82062,62.0,74.0,SW,45.71189498901367,49.57076756244986
1,2014,08,02,20,24,8,2,-4.640308,-59.39723,37.0,153.0,SE,42.78025817871094,49.11019437598576
16,2014,08,02,20,24,8,3,-2.9157376,-59.95602,133.0,122.0,NE,28.66615867614746,46.32821196459396
15,2014,08,02,20,24,8,4,-2.9157307,-60.117928,133.0,113.0,NW,25.877899169921875,45.617164218358354
14,2014,08,02,20,24,8,5,-2.9156022,-60.53169,133.0,90.0,NW,42.572837829589844,49.07642156366623
13,2014,08,02,20,24,8,6,-3.63295,-58.299786,93.0,214.0,SE,24.481220245361328,45.23162893340536
3,2014,08,02,20,24,8,7,-4.2626863,-60.982826,58.0,65.0,SW,34.216312408447266,47.55803119739209
5,2014,08,02,20,36,6,0,-4.532699,-59.883877,43.0,126.0,SE,39.300167083740234,48.52061030499459
19,2014,08,02,20,36,6,1,-2.9696186,-60.189896,130.0,109.0,NW,58.70785903930664,51.30943984138956
23,2014,08,02,20,36,6,2,-2.233018,-59.956043,171.0,122.0,NE,76.8410415649414,53.179791844709364
13,2014,08,02,20,36,6,3,-3.9388468,-61.36063,76.0,44.0,SW,36.97724914550781,48.097253548400474
11,2014,08,02,20,36,6,4,-4.190949,-60.856647,62.0,72.0,SW,31.304407119750977,46.939987684822945
1,2014,08,02,20,36,6,5,-4.604484,-59.595505,39.0,142.0,SE,34.37748336791992,47.59068524669154
12,2014,08,02,20,48,6,0,-2.268951,-59.974022,169.0,121.0,NE,78.34397888183594,53.31438994753498
5,2014,08,02,20,48,6,1,-3.902968,-61.32456,78.0,46.0,SW,25.164012908935547,45.42277834548126
4,2014,08,02,20,48,6,2,-3.9751225,-61.09055,74.0,59.0,SW,29.105430603027344,46.43388441870287
1,2014,08,02,20,48,6,3,-4.6044993,-59.63155,39.0,140.0,SE,24.3487548828125,45.19392807971742
7,2014,08,02,20,48,6,4,-2.9696152,-60.207886,130.0,108.0,NW,25.185375213623047,45.42867476294278
2,2014,08,02,20,48,6,5,-4.2088456,-60.928722,61.0,68.0,SW,28.654748916625977,46.325445674457356
18,2014,08,02,21,00,4,0,-2.2689512,-59.992,169.0,120.0,NW,58.80508804321289,51.32093842923
5,2014,08,02,21,00,4,1,-3.9930027,-61.16261,73.0,55.0,SW,34.4342041015625,47.6021407458908
11,2014,08,02,21,00,4,2,-3.9209075,-61.342594,77.0,45.0,SW,36.79423522949219,48.06277644492119
1,2014,08,02,21,00,4,3,-4.2089148,-60.856667,61.0,72.0,SW,43.349639892578125,49.20206786261235
8,2014,08,02,21,12,6,0,-4.0109,-61.216663,72.0,52.0,SW,62.54862976074219,51.74978475885875
2,2014,08,02,21,12,6,1,-4.622537,-59.973976,38.0,121.0,SE,32.24182891845703,47.145014663773765
17,2014,08,02,21,12,6,2,-2.2689476,-60.081898,169.0,115.0,NW,61.12555694580078,51.589865224254645
14,2014,08,02,21,12,6,3,-3.9208565,-61.37861,77.0,43.0,SW,27.960222244262695,46.1549498624781
19,2014,08,02,21,12,6,4,-1.9094507,-59.344906,189.0,156.0,NE,21.92339324951172,44.46482434158404
0,2014,08,02,21,12,6,5,-4.7120934,-60.694977,33.0,81.0,SW,24.734888076782227,45.30325914959788
7,2014,08,02,21,24,1,0,-4.02877,-61.288727,71.0,48.0,SW,94.46158599853516,54.61438368549427
10,2014,08,02,21,36,4,0,-4.028695,-61.34276,71.0,45.0,SW,80.4513931274414,53.4988370592221
1,2014,08,02,21,36,4,1,-4.712357,-59.8478,33.0,128.0,SE,24.072059631347656,45.11451196573417
17,2014,08,02,21,36,4,2,-1.9814554,-59.704388,185.0,136.0,NE,24.574703216552734,45.258112463104624
16,2014,08,02,21,36,4,3,-2.197077,-60.13583,173.0,112.0,NW,22.521427154541016,44.65183448059111
5,2014,08,02,21,48,1,0,-4.0465555,-61.41483,70.0,41.0,SW,50.91566848754883,50.319923158680176
