,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
30,2015,06,20,01,32,4,3,-3.8140507,-59.91998,83.0,124.0,SE,22.70584487915039,44.70850262117146
1,2015,06,20,01,44,3,0,-4.1014757,-59.721825,67.0,135.0,SE,83.46665954589844,53.75450848092598
12,2015,06,20,01,44,3,1,-4.047452,-60.550327,70.0,89.0,SW,67.89791107177734,52.32000256628707
26,2015,06,20,01,44,3,2,-3.9217465,-60.4422,77.0,95.0,SW,22.802858352661133,44.73812858863427
32,2015,06,20,01,56,4,0,-3.95777,-59.82992,75.0,129.0,SE,95.30408477783203,54.676084198282965
8,2015,06,20,01,56,4,1,-4.047395,-60.640377,70.0,84.0,SW,86.17113494873047,53.97608896494339
35,2015,06,20,01,56,4,2,-3.8859105,-60.11805,79.0,113.0,SW,27.302278518676758,45.9894822400146
34,2015,06,20,01,56,4,3,-3.9037535,-60.496212,78.0,92.0,SW,22.12666130065918,44.52895416513245
13,2015,06,20,02,08,7,0,-4.047383,-60.65839,70.0,83.0,SW,36.23277282714844,47.9559250936076
34,2015,06,20,02,08,7,1,-3.9398115,-59.88395,76.0,126.0,SE,53.51151657104492,50.665456108607
8,2015,06,20,02,08,7,2,-4.1911907,-60.532406,62.0,90.0,SW,40.25979995727539,48.688245758838264
37,2015,06,20,02,08,7,3,-3.8679357,-60.17207,80.0,110.0,SW,34.03498458862305,47.521108889245156
42,2015,06,20,02,08,7,4,-2.2322526,-61.32246,171.0,46.0,NW,23.143905639648438,44.84128635624363
5,2015,06,20,02,08,7,5,-4.227274,-59.901928,60.0,125.0,SE,27.393869400024414,46.01275405160958
0,2015,06,20,02,08,7,6,-4.388708,-60.69469,51.0,81.0,SW,22.199363708496094,44.55174838255326
37,2015,06,20,02,20,6,0,-3.9038842,-59.955986,78.0,122.0,SE,100.5365982055664,55.04748693564788
21,2015,06,20,02,20,6,1,-4.0113697,-60.76642,72.0,77.0,SW,58.914756774902344,51.33388538174764
10,2015,06,20,02,20,6,2,-4.2091126,-60.604473,61.0,86.0,SW,71.6003646850586,52.68894370581248
40,2015,06,20,02,20,6,3,-3.814016,-60.26209,83.0,105.0,SW,32.191619873046875,47.1341852495806
42,2015,06,20,02,20,6,4,-2.2322106,-61.358418,171.0,44.0,NW,25.84212303161621,45.60755099314043
35,2015,06,20,02,20,6,5,-3.9036913,-60.60426,78.0,86.0,SW,26.01978302001953,45.65515868691385
13,2015,06,20,02,32,7,0,-4.1731687,-60.62246,63.0,85.0,SW,64.23958587646484,51.935143677914795
22,2015,06,20,02,32,7,1,-3.796039,-60.29809,84.0,103.0,SW,34.992095947265625,47.71381926091965
2,2015,06,20,02,32,7,2,-4.8739767,-60.388634,24.0,98.0,SW,29.653011322021484,46.56340081111179
17,2015,06,20,02,32,7,3,-3.8859184,-60.010006,79.0,119.0,SW,34.4984016418457,47.615083541948124
4,2015,06,20,02,32,7,4,-4.3526397,-60.856815,53.0,72.0,SW,46.79155731201172,49.732979949903495
25,2015,06,20,02,32,7,5,-3.760025,-60.49613,86.0,92.0,SW,22.118688583374023,44.52644994198998
15,2015,06,20,02,32,7,6,-3.993715,-59.937973,73.0,123.0,SE,21.98021125793457,44.48280975236463
12,2015,06,20,02,44,6,0,-3.84998,-60.10004,81.0,114.0,SW,42.890140533447266,49.12801946458835
15,2015,06,20,02,44,6,1,-3.7780406,-60.38811,85.0,98.0,SW,29.15294647216797,46.445219240100855
3,2015,06,20,02,44,6,2,-4.244968,-60.712585,59.0,80.0,SW,34.008949279785156,47.51579138762669
6,2015,06,20,02,44,6,3,-3.9753115,-60.91046,74.0,69.0,SW,24.394451141357422,45.20695677625995
1,2015,06,20,02,44,6,4,-4.3525877,-60.910866,53.0,69.0,SW,22.736408233642578,44.717849691650855
0,2015,06,20,02,44,6,5,-4.891907,-60.46076,23.0,94.0,SW,22.936248779296875,44.7786582056511
20,2015,06,20,02,56,3,0,-3.7781148,-60.100033,85.0,114.0,SW,73.6436767578125,52.884467366220335
2,2015,06,20,02,56,3,1,-4.173076,-60.74855,63.0,78.0,SW,46.56159210205078,49.6987451074843
22,2015,06,20,02,56,3,2,-3.7240427,-60.586132,88.0,87.0,SW,24.21491813659668,45.15562803928229
23,2015,06,20,03,32,6,0,-3.7061963,-60.334072,89.0,101.0,SW,59.32135009765625,51.381676382227994
3,2015,06,20,03,32,6,1,-4.8199162,-60.65902,27.0,83.0,SW,37.272945404052734,48.15259936747731
9,2015,06,20,03,32,6,2,-3.993627,-60.406216,73.0,97.0,SW,59.15944290161133,51.362685166842155
25,2015,06,20,03,32,6,3,-3.6340454,-60.820107,93.0,74.0,SW,42.576744079589844,49.077059110076426
13,2015,06,20,03,32,6,4,-3.9031105,-61.216515,78.0,52.0,SW,23.897066116333008,45.06381331895653
7,2015,06,20,03,32,6,5,-4.4246116,-60.73076,49.0,79.0,SW,34.0550537109375,47.52520506991316
36,2015,06,20,03,44,9,0,-3.6881948,-60.42408,90.0,96.0,SW,109.10893249511719,55.6160648642441
10,2015,06,20,03,44,9,1,-3.9569352,-61.270615,75.0,49.0,SW,31.510744094848633,46.985638496269885
42,2015,06,20,03,44,9,2,-3.6520405,-60.784115,92.0,76.0,SW,54.05040740966797,50.73508350598807
8,2015,06,20,03,44,9,3,-3.9756362,-60.460236,74.0,94.0,SW,45.285274505615234,49.50561203101327
4,2015,06,20,03,44,9,4,-4.370654,-60.80278,52.0,75.0,SW,27.540729522705078,46.04990699730835
0,2015,06,20,03,44,9,5,-4.8019085,-60.713085,28.0,80.0,SW,28.5965633392334,46.31132145873959
43,2015,06,20,03,44,9,6,-3.652133,-60.658096,92.0,83.0,SW,22.689245223999023,44.70342074015662
21,2015,06,20,03,44,9,7,-3.8138938,-60.55018,83.0,89.0,SW,31.075578689575195,46.88900755380633
6,2015,06,20,03,44,9,8,-4.0829744,-61.03665,68.0,62.0,SW,23.045738220214844,44.81174994647456
9,2015,06,20,03,56,8,0,-3.9388971,-61.32461,76.0,46.0,SW,48.1665153503418,49.934223605087176
28,2015,06,20,03,56,8,1,-3.6702037,-60.47808,91.0,93.0,SW,61.29505157470703,51.60910659349035
33,2015,06,20,03,56,8,2,-3.5800188,-60.96407,96.0,66.0,SW,56.82558822631836,51.083002996493946
5,2015,06,20,03,56,8,3,-3.9755983,-60.532272,74.0,90.0,SW,24.07853889465332,45.11638203732027
1,2015,06,20,03,56,8,4,-4.4245353,-60.820854,49.0,74.0,SW,40.154483795166016,48.67004471212839
30,2015,06,20,03,56,8,5,-3.652026,-60.80212,92.0,75.0,SW,22.164106369018555,44.54070356848173
20,2015,06,20,03,56,8,6,-3.7958956,-60.604183,84.0,86.0,SW,34.412418365478516,47.59774306306844
2,2015,06,20,03,56,8,7,-4.334837,-60.658615,54.0,83.0,SW,23.33695411682129,44.899006714012884
4,2015,06,20,04,08,5,0,-3.974776,-61.360683,74.0,44.0,SW,53.187400817871094,50.623240237779726
29,2015,06,20,04,08,5,1,-3.5983016,-60.55005,95.0,89.0,SW,56.33238220214844,51.02242983200557
2,2015,06,20,04,08,5,2,-4.4065366,-60.856873,50.0,72.0,SW,29.828571319580078,46.60441920030522
27,2015,06,20,04,08,5,3,-3.616049,-60.856094,94.0,72.0,SW,39.81637191772461,48.61128690741192
17,2015,06,20,04,08,5,4,-3.7958724,-60.640198,84.0,84.0,SW,21.820167541503906,44.43202925108306
1,2015,06,20,04,20,5,0,-4.4603987,-60.892967,47.0,70.0,SW,35.535888671875,47.82097484676741
15,2015,06,20,04,20,5,1,-3.616001,-60.9101,94.0,69.0,SW,31.022869110107422,46.87721132465603
20,2015,06,20,04,20,5,2,-3.562338,-60.60403,97.0,86.0,SW,36.53181838989258,48.01304059630826
9,2015,06,20,04,20,5,3,-3.956624,-61.486717,75.0,37.0,SW,38.76594161987305,48.425505354916424
12,2015,06,20,04,20,5,4,-3.777856,-60.712204,85.0,80.0,SW,23.39141845703125,44.915204888661506
17,2015,06,20,05,32,4,0,-3.8857253,-60.604244,79.0,86.0,SW,60.76359939575195,51.5485958261338
4,2015,06,20,05,32,4,1,-4.0643234,-61.54093,69.0,34.0,SW,43.3885383605957,49.20830027984305
22,2015,06,20,05,32,4,2,-3.8132632,-61.234398,83.0,51.0,SW,35.13269805908203,47.74168400873013
0,2015,06,20,05,32,4,3,-4.280374,-61.21705,57.0,52.0,SW,28.349609375,46.251053223709604
11,2015,06,20,05,44,3,0,-3.9217002,-60.532238,77.0,90.0,SW,84.18093872070312,53.81372018632113
4,2015,06,20,05,44,3,1,-3.992378,-61.594833,73.0,31.0,SW,35.86672592163086,47.885367702299334
1,2015,06,20,05,44,3,2,-4.262312,-61.28908,58.0,48.0,SW,25.09759521484375,45.40441372506501
0,2015,06,20,05,56,3,0,-4.3161807,-61.307182,55.0,47.0,SW,33.50115966796875,47.41125740830165
6,2015,06,20,05,56,3,1,-3.8856897,-60.658268,79.0,83.0,SW,30.26806640625,46.70605480642514
7,2015,06,20,05,56,3,2,-3.6693275,-61.396233,91.0,42.0,SW,23.845426559448242,45.048781488255194
1,2015,06,20,06,20,3,0,-3.9575534,-60.65832,75.0,83.0,SW,29.482547760009766,46.523340128545705
6,2015,06,20,06,20,3,1,-3.5984108,-60.298027,95.0,103.0,SW,45.66190719604492,49.56316470936226
4,2015,06,20,06,20,3,2,-3.6882787,-60.13603,90.0,112.0,SW,40.87440490722656,48.79352304138283
3,2015,06,20,06,32,3,0,-3.5983927,-60.35203,95.0,100.0,SW,47.0209846496582,49.76696746527811
6,2015,06,20,06,32,3,1,-2.3039353,-61.466377,167.0,38.0,NW,25.17852783203125,45.426785295365065
0,2015,06,20,06,32,3,2,-3.9575007,-60.730354,75.0,79.0,SW,26.773693084716797,45.85363244666006
6,2015,06,20,06,44,5,0,-3.580398,-60.42403,96.0,96.0,SW,55.0680046081543,50.86468939799261
3,2015,06,20,06,44,5,1,-3.6164215,-59.919994,94.0,124.0,SE,41.72068786621094,48.93592331993587
7,2015,06,20,06,44,5,2,-2.484187,-60.89114,157.0,70.0,NW,33.35562515258789,47.38100531073718
1,2015,06,20,06,44,5,3,-3.6523247,-60.244038,92.0,106.0,SW,25.07269287109375,45.39751564939331
0,2015,06,20,06,44,5,4,-3.7228296,-61.64837,88.0,28.0,SW,22.048583984375,44.50439120805449
11,2015,06,20,06,56,7,0,-3.5624318,-60.424023,97.0,96.0,SW,72.86278533935547,52.81039226191673
2,2015,06,20,06,56,7,1,-3.6164238,-59.974,94.0,121.0,SE,44.32851028442383,49.357230141119516
19,2015,06,20,06,56,7,2,-2.4121673,-61.070904,161.0,60.0,NW,66.61973571777344,52.1879464446567
16,2015,06,20,06,56,7,3,-2.4841573,-60.927105,157.0,68.0,NW,34.63629913330078,47.642803664367825
14,2015,06,20,06,56,7,4,-3.3286433,-60.80185,110.0,75.0,SW,29.94245719909668,46.630898955528664
0,2015,06,20,06,56,7,5,-3.6523094,-60.298046,92.0,103.0,SW,44.379432678222656,49.36520789511006
15,2015,06,20,06,56,7,6,-2.5378335,-61.160934,154.0,55.0,NW,36.219905853271484,47.95345703046279
2,2015,06,20,07,08,6,0,-3.5983212,-60.514046,95.0,91.0,SW,34.672142028808594,47.64999072458096
11,2015,06,20,07,08,6,1,-2.3941314,-61.142815,162.0,56.0,NW,27.836708068847656,46.12418595506643
3,2015,06,20,07,08,6,2,-3.598457,-60.028004,95.0,118.0,SW,29.873144149780273,46.61479490901952
10,2015,06,20,07,08,6,3,-2.5018845,-61.178883,156.0,54.0,NW,30.198713302612305,46.69011498171322
1,2015,06,20,07,08,6,4,-3.634325,-60.352047,93.0,100.0,SW,30.995229721069336,46.871017708192
0,2015,06,20,07,08,6,5,-3.9573796,-60.874424,75.0,71.0,SW,22.159725189208984,44.5393298805817
7,2015,06,20,07,20,6,0,-3.526406,-60.604008,99.0,86.0,SW,37.93168258666992,48.274333680073724
10,2015,06,20,07,20,6,1,-2.4838002,-61.286762,157.0,48.0,NW,29.783695220947266,46.59395722161891
3,2015,06,20,07,20,6,2,-3.5984538,-60.08201,95.0,115.0,SW,51.363792419433594,50.3808132711415
1,2015,06,20,07,20,6,3,-3.6164238,-59.974,94.0,121.0,SE,90.3114013671875,54.30218125747662
11,2015,06,20,07,20,6,4,-2.3581643,-61.178745,164.0,54.0,NW,59.09632110595703,51.35526708949118
0,2015,06,20,07,20,6,5,-3.616338,-60.406044,94.0,97.0,SW,33.266517639160156,47.362417412920564
4,2015,06,20,07,32,5,0,-3.5263717,-60.65801,99.0,83.0,SW,45.8071174621582,49.58522737217213
10,2015,06,20,07,32,5,1,-2.340142,-61.23267,165.0,51.0,NW,34.36772537231445,47.588712585613564
8,2015,06,20,07,32,5,2,-2.4477859,-61.358654,159.0,44.0,NW,24.259519577026367,45.16841509379983
1,2015,06,20,07,32,5,3,-3.6164234,-60.028004,94.0,118.0,SW,26.65658950805664,45.823173304094695
0,2015,06,20,07,32,5,4,-3.6164136,-60.136017,94.0,112.0,SW,27.435916900634766,46.02341161702704
4,2015,06,20,07,44,5,0,-3.4724371,-60.71197,102.0,80.0,SW,30.86150550842285,46.840973689654234
1,2015,06,20,07,44,5,1,-3.5983117,-60.532047,95.0,90.0,SW,33.4865608215332,47.40822869867994
0,2015,06,20,07,44,5,2,-3.6164215,-60.064007,94.0,116.0,SW,25.38191795349121,45.482690931493565
8,2015,06,20,07,44,5,3,-2.3041728,-61.268593,167.0,49.0,NW,24.477842330932617,45.23067008524325
7,2015,06,20,07,44,5,4,-3.310769,-60.67586,111.0,82.0,SW,28.633798599243164,46.3203634118224
1,2015,06,20,07,56,10,0,-3.6343822,-60.118015,93.0,113.0,SW,31.418088912963867,46.965176187281116
13,2015,06,20,07,56,10,1,-3.3289554,-59.866024,110.0,127.0,SE,100.56241607666016,55.049271140755344
16,2015,06,20,07,56,10,2,-2.4296856,-61.466526,160.0,38.0,NW,22.74622917175293,44.72085052329162
10,2015,06,20,07,56,10,3,-3.4364517,-60.78394,104.0,76.0,SW,27.334766387939453,45.99774582251928
7,2015,06,20,07,56,10,4,-3.4726706,-59.77601,102.0,132.0,SE,23.566768646240234,44.967100570834184
18,2015,06,20,07,56,10,5,-2.3041115,-61.322536,167.0,46.0,NW,26.374731063842773,45.74930859571748
12,2015,06,20,07,56,10,6,-3.3289554,-60.117977,110.0,113.0,SW,22.64836311340332,44.69088906554663
11,2015,06,20,07,56,10,7,-3.3286977,-60.729862,110.0,79.0,SW,22.123445510864258,44.52794419711856
6,2015,06,20,07,56,10,8,-3.4906285,-60.243996,101.0,106.0,SW,30.898279190063477,46.8492486453944
0,2015,06,20,07,56,10,9,-3.8679283,-59.775917,80.0,132.0,SE,25.446168899536133,45.50025844452165
10,2015,06,20,08,08,5,0,-2.4116497,-61.520447,161.0,35.0,NW,43.277305603027344,49.190463384610474
5,2015,06,20,08,08,5,1,-3.3289618,-59.93801,110.0,123.0,SE,52.605613708496094,50.54681342128514
2,2015,06,20,08,08,5,2,-3.562509,-60.17201,97.0,110.0,SW,29.310163497924805,46.48259181305963
4,2015,06,20,08,08,5,3,-3.4184272,-60.85592,105.0,72.0,SW,36.4981803894043,48.00663936973435
6,2015,06,20,08,08,5,4,-3.310981,-60.171963,111.0,110.0,SW,23.694713592529297,45.004723373859264
15,2015,06,20,08,20,5,0,-2.3936117,-61.57437,162.0,32.0,NW,32.80209732055664,47.26472576120937
7,2015,06,20,08,20,5,1,-3.3289366,-60.225956,110.0,107.0,SW,66.70388793945312,52.19671832753627
9,2015,06,20,08,20,5,2,-3.3109968,-59.992,111.0,120.0,SW,82.20540618896484,53.648706030142996
4,2015,06,20,08,20,5,3,-3.4547234,-59.902004,103.0,125.0,SE,35.359073638916016,47.7863140134009
2,2015,06,20,08,20,5,4,-3.5445316,-60.22601,98.0,107.0,SW,40.455631256103516,48.72196367099021
15,2015,06,20,08,32,7,0,-3.2570965,-60.045986,114.0,117.0,SW,80.84855651855469,53.53305628235447
19,2015,06,20,08,32,7,1,-2.3935864,-61.592354,162.0,31.0,NW,30.89145851135254,46.8477145741396
0,2015,06,20,08,32,7,2,-3.6343431,-60.29804,93.0,103.0,SW,48.15322494506836,49.932306008651324
11,2015,06,20,08,32,7,3,-3.2929902,-60.279938,112.0,104.0,SW,38.82918167114258,48.43683176213078
5,2015,06,20,08,32,7,4,-3.4362953,-59.020077,104.0,174.0,SE,25.685033798217773,45.56518222122697
4,2015,06,20,08,32,7,5,-3.4542606,-60.963943,103.0,66.0,SW,25.769006729125977,45.58786281930719
3,2015,06,20,08,32,7,6,-3.5620532,-60.96405,97.0,66.0,SW,24.850866317749023,45.33576448668945
14,2015,06,20,08,44,8,0,-3.310993,-60.08198,111.0,115.0,SW,62.31528854370117,51.72381372163854
4,2015,06,20,08,44,8,1,-3.616359,-60.35204,94.0,100.0,SW,32.56147766113281,47.213565640347646
12,2015,06,20,08,44,8,2,-3.328906,-60.33394,110.0,101.0,SW,72.52322387695312,52.777933581562294
17,2015,06,20,08,44,8,3,-2.4473739,-61.664352,159.0,27.0,NW,25.43004035949707,45.49585274761818
11,2015,06,20,08,44,8,4,-3.3464153,-58.966175,109.0,177.0,SE,24.005006790161133,45.095129287066
5,2015,06,20,08,44,8,5,-3.4542074,-61.01794,103.0,63.0,SW,22.162607192993164,44.540233543019866
1,2015,06,20,08,44,8,6,-3.7242177,-60.08202,88.0,115.0,SW,25.666080474853516,45.560052782933056
0,2015,06,20,08,44,8,7,-3.8140533,-59.992,83.0,120.0,SW,25.66576385498047,45.55996706225621
13,2015,06,20,09,20,9,0,-3.3469026,-60.22596,109.0,107.0,SW,89.54792785644531,54.243188607922484
26,2015,06,20,09,20,9,1,-2.6102822,-59.740215,150.0,134.0,NE,37.505149841308594,48.19575443510167
20,2015,06,20,09,20,9,2,-3.3108733,-60.4959,111.0,92.0,SW,29.782438278198242,46.59366396327604
3,2015,06,20,09,20,9,3,-3.8679416,-60.136055,80.0,112.0,SW,36.837974548339844,48.07103185254103
9,2015,06,20,09,20,9,4,-3.4187868,-59.866013,105.0,127.0,SE,29.995864868164062,46.643282171504474
7,2015,06,20,09,20,9,5,-3.65151,-58.695812,92.0,192.0,SE,53.12517547607422,50.615105997679834
1,2015,06,20,09,20,9,6,-4.0296483,-59.955982,71.0,122.0,SE,29.553401947021484,46.5400196452763
24,2015,06,20,09,20,9,7,-3.1852021,-60.24392,118.0,106.0,SW,25.517433166503906,45.51969173216616
6,2015,06,20,09,20,9,8,-3.6522098,-60.53208,92.0,90.0,SW,25.689821243286133,45.56647727405696
11,2015,06,20,09,32,7,0,-3.3289227,-60.279945,110.0,104.0,SW,80.77729797363281,53.526929105248975
26,2015,06,20,09,32,7,1,-2.8610818,-58.714806,136.0,191.0,NE,28.377843856811523,46.25797027284281
22,2015,06,20,09,32,7,2,-3.0763237,-58.46266,124.0,205.0,NE,32.121456146240234,47.119023552031145
0,2015,06,20,09,32,7,3,-3.867932,-60.190075,80.0,109.0,SW,26.24980926513672,45.716318390363114
10,2015,06,20,09,32,7,4,-3.3288114,-60.549896,110.0,89.0,SW,21.931638717651367,44.467437286057006
6,2015,06,20,09,32,7,5,-3.3828607,-59.938007,107.0,123.0,SE,49.69448471069336,50.151231023817886
2,2015,06,20,09,32,7,6,-3.5258026,-61.252018,99.0,50.0,SW,22.529455184936523,44.654310990107234
13,2015,06,20,09,44,6,0,-3.31094,-60.33393,111.0,101.0,SW,110.1745834350586,55.68360263084716
27,2015,06,20,09,44,6,1,-2.9150798,-58.80469,133.0,186.0,NE,34.0626106262207,47.52674683815932
24,2015,06,20,09,44,6,2,-3.0764008,-58.516636,124.0,202.0,NE,28.809814453125,46.36294733675242
6,2015,06,20,09,44,6,3,-3.3287807,-60.603886,110.0,86.0,SW,31.830581665039062,47.0558131549635
1,2015,06,20,09,44,6,4,-3.5077686,-61.305996,100.0,47.0,SW,26.327194213867188,45.73677319197483
0,2015,06,20,09,44,6,5,-3.8319771,-60.280098,82.0,104.0,SW,27.133182525634766,45.94631173814359
13,2015,06,20,10,32,8,0,-3.310855,-60.53189,111.0,90.0,SW,73.32492065429688,52.85432558380795
8,2015,06,20,10,32,8,1,-3.5263214,-59.25399,99.0,161.0,SE,35.29138946533203,47.77300007509631
31,2015,06,20,10,32,8,2,-2.9867916,-58.678677,129.0,193.0,NE,24.907712936401367,45.35164158537292
28,2015,06,20,10,32,8,3,-3.2391217,-59.84804,115.0,128.0,SE,42.78314971923828,49.110664027254344
1,2015,06,20,10,32,8,4,-3.7057033,-58.94779,89.0,178.0,SE,36.90264129638672,48.083219185111346
32,2015,06,20,10,32,8,5,-2.7716506,-59.110626,141.0,169.0,NE,22.908113479614258,44.77012916952567
11,2015,06,20,10,32,8,6,-3.4365764,-59.380047,104.0,154.0,SE,37.91041564941406,48.270436693485394
3,2015,06,20,10,32,8,7,-3.544122,-60.928032,98.0,68.0,SW,25.42268180847168,45.49384174612763
11,2015,06,20,10,44,10,0,-3.5443003,-59.271976,98.0,160.0,SE,40.53618621826172,48.735786138763274
36,2015,06,20,10,44,10,1,-3.2569168,-60.603844,114.0,86.0,SW,64.16313171386719,51.926868806359
5,2015,06,20,10,44,10,2,-3.616049,-59.127907,94.0,168.0,SE,41.81351089477539,48.95136611439912
44,2015,06,20,10,44,10,3,-2.610299,-60.153862,150.0,111.0,NW,27.28801727294922,45.98585165747204
49,2015,06,20,10,44,10,4,-2.3765435,-60.675285,163.0,82.0,NW,26.35283660888672,45.74353786624877
47,2015,06,20,10,44,10,5,-2.430345,-60.81917,160.0,74.0,NW,24.538394927978516,45.24783838610698
43,2015,06,20,10,44,10,6,-2.8974097,-59.110527,134.0,169.0,NE,27.1851749420166,45.95961407053154
41,2015,06,20,10,44,10,7,-3.2391052,-60.225937,115.0,107.0,SW,27.45501708984375,46.02824745071163
1,2015,06,20,10,44,10,8,-3.670048,-59.25388,91.0,161.0,SE,23.742830276489258,45.018819764721634
0,2015,06,20,10,44,10,9,-3.7057407,-58.983795,89.0,176.0,SE,33.99087905883789,47.51209829716073
14,2015,06,20,10,56,16,0,-3.6340454,-59.163895,93.0,166.0,SE,62.783626556396484,51.775842326917186
27,2015,06,20,10,56,16,1,-3.5443256,-59.30798,98.0,158.0,SE,51.54753494262695,50.405626383790185
55,2015,06,20,10,56,16,2,-3.2389288,-60.639824,115.0,84.0,SW,66.33668518066406,52.15836021572625
3,2015,06,20,10,56,16,3,-3.7417076,-59.019764,87.0,174.0,SE,40.87537384033203,48.79368775954893
63,2015,06,20,10,56,16,4,-3.0588593,-58.85851,125.0,183.0,NE,26.733110427856445,45.84309183430693
70,2015,06,20,10,56,16,5,-2.3765213,-60.71125,163.0,80.0,NW,33.20998001098633,47.35059778380099
65,2015,06,20,10,56,16,6,-2.9154043,-59.146492,133.0,167.0,NE,27.291858673095703,45.98682977557011
60,2015,06,20,10,56,16,7,-3.2021253,-58.498466,117.0,203.0,SE,24.440217971801758,45.21998115461821
38,2015,06,20,10,56,16,8,-3.4905512,-59.52401,101.0,146.0,SE,46.46513366699219,49.68433500991436
0,2015,06,20,10,56,16,9,-3.8317122,-60.766266,82.0,77.0,SW,25.727514266967773,45.5766651999531
71,2015,06,20,10,56,16,10,-2.3765845,-60.603363,163.0,86.0,NW,45.37309646606445,49.519074652707324
68,2015,06,20,10,56,16,11,-2.4123526,-60.855125,161.0,72.0,NW,22.20152473449707,44.55242478103167
67,2015,06,20,10,56,16,12,-2.5923235,-60.207813,151.0,108.0,NW,26.603599548339844,45.80934638828238
61,2015,06,20,10,56,16,13,-3.1847448,-60.999672,118.0,64.0,SW,24.727384567260742,45.30115088719527
59,2015,06,20,10,56,16,14,-3.2031984,-60.02799,117.0,118.0,SW,25.76839828491211,45.587698748049306
9,2015,06,20,10,56,16,15,-3.6343584,-59.739967,93.0,134.0,SE,26.411468505859375,45.75898074248501
54,2015,06,20,11,20,13,0,-3.5264661,-59.487995,99.0,148.0,SE,79.26573944091797,53.39566820227411
33,2015,06,20,11,20,13,1,-3.5802696,-59.325954,96.0,157.0,SE,55.99199676513672,50.98031524327297
