,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
3,2014,12,25,13,00,6,2,-2.8977716,-60.00999,134.0,119.0,NW,32.91084289550781,47.28772404244373
0,2014,12,25,13,00,6,3,-3.4722085,-59.00204,102.0,175.0,SE,27.41454315185547,46.01799616469303
5,2014,12,25,13,00,6,4,-2.7539165,-59.47038,142.0,149.0,NE,23.67864227294922,45.000008699595114
4,2014,12,25,13,00,6,5,-2.771954,-60.33376,141.0,101.0,NW,37.603431701660156,48.21393964615758
11,2014,12,25,13,12,10,0,-3.4538746,-58.678078,103.0,193.0,SE,39.5918083190918,48.5719853678801
2,2014,12,25,13,12,10,1,-4.065467,-59.52372,69.0,146.0,SE,38.773841857910156,48.42692131132722
24,2014,12,25,13,12,10,2,-2.5024714,-60.297714,156.0,103.0,NW,59.984130859375,51.458881884973174
17,2014,12,25,13,12,10,3,-2.9337032,-60.04597,132.0,117.0,NW,44.325042724609375,49.356686562826624
27,2014,12,25,13,12,10,4,-2.1611133,-60.29763,175.0,103.0,NW,67.56607818603516,52.285959339245466
5,2014,12,25,13,12,10,5,-3.795835,-59.289787,84.0,159.0,SE,53.06293487548828,50.606960226213445
25,2014,12,25,13,12,10,6,-2.1608968,-60.765064,175.0,77.0,NW,28.474037170410156,46.281484718819186
20,2014,12,25,13,12,10,7,-2.574256,-60.513542,152.0,91.0,NW,21.926454544067383,44.46579456403328
15,2014,12,25,13,12,10,8,-2.9514158,-59.254406,131.0,161.0,NE,41.502254486083984,48.89944698230671
7,2014,12,25,13,12,10,9,-3.579983,-58.98393,96.0,176.0,SE,22.142101287841797,44.53380128611899
11,2014,12,25,13,24,16,0,-3.7958724,-59.343803,84.0,156.0,SE,45.20886993408203,49.4938783775181
39,2014,12,25,13,24,16,1,-2.5383935,-60.33369,154.0,101.0,NW,32.03219985961914,47.09968820490141
31,2014,12,25,13,24,16,2,-2.6101794,-60.53154,150.0,90.0,NW,37.1866455078125,48.136492016878435
26,2014,12,25,13,24,16,3,-2.9516683,-60.06396,131.0,116.0,NW,40.87710189819336,48.79398151887035
19,2014,12,25,13,24,16,4,-3.4722927,-59.092037,102.0,170.0,SE,35.2497444152832,47.76479551515642
3,2014,12,25,13,24,16,5,-3.9217465,-59.5418,77.0,145.0,SE,55.44676971435547,50.91231994965919
1,2014,12,25,13,24,16,6,-4.0654917,-59.57775,69.0,143.0,SE,47.73268508911133,49.871353800808606
36,2014,12,25,13,24,16,7,-2.5561912,-60.69337,153.0,81.0,NW,38.83252716064453,48.43743043147359
25,2014,12,25,13,24,16,8,-2.9691257,-58.948555,130.0,178.0,NE,26.14820098876953,45.6893689889852
17,2014,12,25,13,24,16,9,-3.50786,-58.750008,100.0,189.0,SE,32.30919647216797,47.15951847301602
14,2014,12,25,13,24,16,10,-3.6339324,-59.03788,93.0,173.0,SE,24.571950912475586,45.25733418153366
43,2014,12,25,13,24,16,11,-2.1072145,-60.29762,178.0,103.0,NW,25.057859420776367,45.39340345161281
30,2014,12,25,13,24,16,12,-2.8438723,-60.027977,137.0,118.0,NW,22.49530601501465,44.643770444144735
24,2014,12,25,13,24,16,13,-2.9693937,-59.272385,130.0,160.0,NE,36.4395751953125,47.995472843348914
22,2014,12,25,13,24,16,14,-2.987484,-59.48826,129.0,148.0,NE,32.50630569458008,47.20178180010662
21,2014,12,25,13,24,16,15,-3.0593014,-59.398266,125.0,153.0,NE,28.908445358276367,46.386695744794714
38,2014,12,25,13,36,20,0,-3.5438972,-58.839962,98.0,184.0,SE,42.57899856567383,49.077427042370125
24,2014,12,25,13,36,20,1,-3.7959065,-59.397823,84.0,153.0,SE,83.9146499633789,53.79170455380253
13,2014,12,25,13,36,20,2,-3.9397361,-59.595818,76.0,142.0,SE,39.12259292602539,48.489142049150175
6,2014,12,25,13,36,20,3,-4.0655065,-59.613773,69.0,141.0,SE,36.319053649902344,47.97245233696472
59,2014,12,25,13,36,20,4,-3.0413551,-59.43426,126.0,151.0,NE,59.57614517211914,51.41145834229257
75,2014,12,25,13,36,20,5,-2.3227816,-60.38757,166.0,98.0,NW,38.29042434692383,48.33974282651046
79,2014,12,25,13,36,20,6,-2.0533323,-60.225697,181.0,107.0,NW,33.95915985107422,47.50561095293021
63,2014,12,25,13,36,20,7,-2.9875996,-60.081955,129.0,115.0,NW,49.67618942260742,50.1486723477273
72,2014,12,25,13,36,20,8,-2.574314,-60.369667,152.0,99.0,NW,48.559349060058594,49.99066565859167
70,2014,12,25,13,36,20,9,-2.6101706,-60.549526,150.0,89.0,NW,33.741634368896484,47.46095779681156
57,2014,12,25,13,36,20,10,-3.059021,-59.020435,125.0,174.0,NE,28.706682205200195,46.338027980791814
53,2014,12,25,13,36,20,11,-3.3464332,-58.98417,109.0,176.0,SE,30.096864700317383,46.666640051312086
77,2014,12,25,13,36,20,12,-2.1431422,-60.315605,176.0,102.0,NW,37.476356506347656,48.19041774333843
68,2014,12,25,13,36,20,13,-2.6641104,-60.459625,147.0,94.0,NW,36.47964859008789,48.00311029424678
67,2014,12,25,13,36,20,14,-2.754008,-59.722195,142.0,135.0,NE,23.930191040039062,45.07343860778778
66,2014,12,25,13,36,20,15,-2.7896013,-59.092625,140.0,170.0,NE,23.253076553344727,44.873986698834
65,2014,12,25,13,36,20,16,-2.8257806,-59.470345,138.0,149.0,NE,24.453365325927734,45.22371813479503
64,2014,12,25,13,36,20,17,-2.8617527,-59.560272,136.0,144.0,NE,22.04142189025879,44.502133674778776
44,2014,12,25,13,36,20,18,-3.5082707,-59.146004,100.0,167.0,SE,28.90390396118164,46.3856040451973
0,2014,12,25,13,36,20,19,-4.1912465,-59.559677,62.0,144.0,SE,33.17755126953125,47.34380922007283
28,2014,12,25,13,48,21,0,-3.8138938,-59.433823,83.0,151.0,SE,99.41751098632812,54.9697061319378
45,2014,12,25,13,48,21,1,-3.6336803,-58.80385,93.0,186.0,SE,48.377647399902344,49.96461587412238
16,2014,12,25,13,48,21,2,-3.9216456,-59.361725,77.0,155.0,SE,48.33128356933594,49.95795322334438
85,2014,12,25,13,48,21,3,-2.6282187,-60.3517,149.0,100.0,NW,66.52269744873047,52.17781757649923
3,2014,12,25,13,48,21,4,-4.0834928,-59.667797,68.0,138.0,SE,49.26838302612305,50.091392902100836
69,2014,12,25,13,48,21,5,-3.0414968,-60.09995,126.0,114.0,NW,46.79872131347656,49.73404374801802
78,2014,12,25,13,48,21,6,-2.7181015,-60.117905,144.0,113.0,NW,43.91512680053711,49.29212621378934
68,2014,12,25,13,48,21,7,-3.0593483,-59.488228,125.0,148.0,NE,43.459861755371094,49.21971340476559
62,2014,12,25,13,48,21,8,-3.4183123,-59.002094,105.0,175.0,SE,28.228347778320312,46.221267306738426
10,2014,12,25,13,48,21,9,-3.9397435,-59.613827,76.0,141.0,SE,26.56355857849121,45.79888003203951
93,2014,12,25,13,48,21,10,-2.3766527,-60.45951,163.0,94.0,NW,39.74250030517578,48.59838293649425
83,2014,12,25,13,48,21,11,-2.6281705,-60.477596,149.0,93.0,NW,31.44042205810547,46.97011383506529
75,2014,12,25,13,48,21,12,-2.7899487,-59.758163,140.0,133.0,NE,29.120954513549805,46.43758965237587
74,2014,12,25,13,48,21,13,-2.8617597,-59.578262,136.0,143.0,NE,30.045900344848633,46.65486351599115
42,2014,12,25,13,48,21,14,-3.723116,-58.51567,88.0,202.0,SE,27.446746826171875,46.02615397777521
94,2014,12,25,13,48,21,15,-2.0173001,-59.452713,183.0,150.0,NE,32.98866653442383,47.30413613070226
88,2014,12,25,13,48,21,16,-2.609931,-60.90922,150.0,69.0,NW,24.830753326416016,45.33013828581097
82,2014,12,25,13,48,21,17,-2.6279807,-60.801323,149.0,75.0,NW,25.264129638671875,45.45036941551519
81,2014,12,25,13,48,21,18,-2.6640399,-60.603508,147.0,86.0,NW,24.713869094848633,45.297351828036966
65,2014,12,25,13,48,21,19,-3.2567663,-59.164215,114.0,166.0,SE,22.22886848449707,44.5609776587379
44,2014,12,25,13,48,21,20,-3.6340303,-59.145893,93.0,167.0,SE,26.50526237487793,45.78361367908934
36,2014,12,25,14,00,19,0,-3.777962,-59.43384,85.0,151.0,SE,75.57400512695312,53.06425897644995
47,2014,12,25,14,00,19,1,-3.6516666,-58.82183,92.0,185.0,SE,41.0161247253418,48.817573957826596
110,2014,12,25,14,00,19,2,-2.6641567,-60.333725,147.0,101.0,NW,53.3383674621582,50.642935460978286
103,2014,12,25,14,00,19,3,-2.6999817,-60.58554,145.0,87.0,NW,41.2169075012207,48.851506414425344
91,2014,12,25,14,00,19,4,-3.0414968,-60.09995,126.0,114.0,NW,56.367313385009766,51.02673732770761
81,2014,12,25,14,00,19,5,-3.1132376,-59.470207,122.0,149.0,NE,40.49382781982422,48.7285212671089
80,2014,12,25,14,00,19,6,-3.1309774,-59.12833,121.0,168.0,NE,58.113338470458984,51.23871316177453
72,2014,12,25,14,00,19,7,-3.4183636,-59.05609,105.0,172.0,SE,30.885772705078125,46.84643549354709
4,2014,12,25,14,00,19,8,-4.1014705,-59.703815,67.0,136.0,SE,39.70222091674805,48.591336782193856
40,2014,12,25,14,00,19,9,-3.7590714,-58.53362,86.0,201.0,SE,27.604412078857422,46.06595598757466
10,2014,12,25,14,00,19,10,-3.9397569,-59.64984,76.0,139.0,SE,40.42794418334961,48.71720647540032
99,2014,12,25,14,00,19,11,-2.7181034,-60.09992,144.0,114.0,NW,48.64716720581055,50.003220848659836
121,2014,12,25,14,00,19,12,-2.1072476,-59.866158,178.0,127.0,NE,31.54413414001465,46.992997730829984
120,2014,12,25,14,00,19,13,-2.5023832,-60.531494,156.0,90.0,NW,22.582923889160156,44.67078269001682
112,2014,12,25,14,00,19,14,-2.6459596,-60.78335,148.0,76.0,NW,31.38746452331543,46.958399714176494
97,2014,12,25,14,00,19,15,-2.7899525,-59.77615,140.0,132.0,NE,22.251636505126953,44.56809126616788
96,2014,12,25,14,00,19,16,-2.8974097,-59.110527,134.0,169.0,NE,27.73028564453125,46.0975694476453
95,2014,12,25,14,00,19,17,-2.8976989,-59.596237,134.0,142.0,NE,29.67840003967285,46.56934770791996
46,2014,12,25,14,00,19,18,-3.7060308,-59.325863,89.0,157.0,SE,29.377260208129883,46.498480597048875
38,2014,12,25,14,12,24,0,-3.8318985,-59.505836,82.0,147.0,SE,74.99036407470703,53.01038734999242
117,2014,12,25,14,12,24,1,-2.7000349,-60.477627,145.0,93.0,NW,80.85078430175781,53.53324775157326
90,2014,12,25,14,12,24,2,-3.0952435,-59.41624,123.0,152.0,NE,37.07362747192383,48.115341263607625
67,2014,12,25,14,12,24,3,-3.5978334,-58.8759,95.0,182.0,SE,31.72642707824707,47.03303861414965
8,2014,12,25,14,12,24,4,-4.0294533,-59.379658,71.0,154.0,SE,51.94781494140625,50.45937651240624
5,2014,12,25,14,12,24,5,-4.1194515,-59.757843,66.0,133.0,SE,67.87210083007812,52.3173606289639
59,2014,12,25,14,12,24,6,-3.7060769,-59.39788,89.0,153.0,SE,85.1352310180664,53.89204905814165
51,2014,12,25,14,12,24,7,-3.7770624,-58.551594,85.0,200.0,SE,33.836246490478516,47.480414837440186
120,2014,12,25,14,12,24,8,-2.7000835,-60.351723,145.0,100.0,NW,42.35597610473633,49.04093507062996
100,2014,12,25,14,12,24,9,-2.9153752,-59.11051,133.0,169.0,NE,36.43633270263672,47.99485450053873
96,2014,12,25,14,12,24,10,-3.059463,-60.099953,125.0,114.0,NW,110.37873840332031,55.69646677102017
73,2014,12,25,14,12,24,11,-3.544105,-59.037968,98.0,173.0,SE,28.52651023864746,46.29427829162917
82,2014,12,25,14,12,24,12,-3.3465798,-59.146145,109.0,167.0,SE,33.31654739379883,47.372859780125545
62,2014,12,25,14,12,24,13,-3.7056038,-58.85777,89.0,183.0,SE,38.64387893676758,48.40359136280584
101,2014,12,25,14,12,24,14,-2.8977704,-60.045967,134.0,117.0,NW,41.98112106323242,48.97916446535369
13,2014,12,25,14,12,24,15,-3.9577408,-59.70386,75.0,136.0,SE,28.971115112304688,46.40174334433923
127,2014,12,25,14,12,24,16,-1.9814738,-60.189735,185.0,109.0,NW,26.349645614624023,45.742696414450194
126,2014,12,25,14,12,24,17,-2.6639123,-59.18265,147.0,165.0,NE,23.393762588500977,44.9159012071728
111,2014,12,25,14,12,24,18,-2.7360678,-60.11791,143.0,113.0,NW,38.52159118652344,48.38156744376113
106,2014,12,25,14,12,24,19,-2.8079255,-59.812122,139.0,130.0,NE,26.015459060668945,45.65400385623208
85,2014,12,25,14,12,24,20,-3.1489863,-59.182293,120.0,165.0,SE,28.149938583374023,46.20193918317962
83,2014,12,25,14,12,24,21,-3.2567804,-59.18221,114.0,165.0,SE,24.81670570373535,45.32620604497782
79,2014,12,25,14,12,24,22,-3.4724371,-59.27203,102.0,160.0,SE,32.45979309082031,47.19183191129708
70,2014,12,25,14,12,24,23,-3.5623593,-59.41597,97.0,152.0,SE,33.373172760009766,47.38465990281159
44,2014,12,25,14,24,25,0,-3.8498733,-59.52383,81.0,146.0,SE,42.96163558959961,49.13959286868562
69,2014,12,25,14,24,25,1,-3.723777,-59.05579,88.0,172.0,SE,46.681243896484375,49.71657867662913
13,2014,12,25,14,24,25,2,-4.101494,-59.793873,67.0,131.0,SE,81.89822387695312,53.62269169004654
132,2014,12,25,14,24,25,3,-2.8077247,-60.675537,139.0,82.0,NW,57.851051330566406,51.20728004973913
80,2014,12,25,14,24,25,4,-3.6881108,-59.397892,90.0,153.0,SE,61.36390686035156,51.616907989915795
129,2014,12,25,14,24,25,5,-2.879487,-59.16451,135.0,166.0,NE,30.188241958618164,46.68770511186465
94,2014,12,25,14,24,25,6,-3.5621367,-59.109955,97.0,169.0,SE,63.109378814697266,51.81180244363793
140,2014,12,25,14,24,25,7,-2.7534332,-61.143166,142.0,56.0,NW,42.67781448364258,49.093534696627465
90,2014,12,25,14,24,25,8,-3.579908,-58.911926,96.0,180.0,SE,29.52077293395996,46.53234354557031
113,2014,12,25,14,24,25,9,-3.1131995,-59.398235,122.0,153.0,NE,38.43558120727539,48.36603519952
105,2014,12,25,14,24,25,10,-3.2211254,-60.279915,116.0,104.0,SW,66.25121307373047,52.14940131192798
118,2014,12,25,14,24,25,11,-3.0232663,-60.747635,127.0,78.0,NW,56.793251037597656,51.07904763469886
72,2014,12,25,14,24,25,12,-3.723527,-58.82174,88.0,185.0,SE,30.389310836791992,46.73383357809813
158,2014,12,25,14,24,25,13,-2.107251,-60.081886,178.0,115.0,NW,43.422119140625,49.21367619053861
156,2014,12,25,14,24,25,14,-2.7180436,-60.369713,144.0,99.0,NW,60.0726203918457,51.4691251800061
103,2014,12,25,14,24,25,15,-3.4006443,-59.38007,106.0,154.0,SE,40.34664535522461,48.703218850999505
21,2014,12,25,14,24,25,16,-3.975717,-59.739876,74.0,134.0,SE,34.977481842041016,47.71091659353771
157,2014,12,25,14,24,25,17,-2.6993124,-61.340958,145.0,45.0,NW,23.424646377563477,44.92506865145757
121,2014,12,25,14,24,25,18,-2.9875362,-59.614197,129.0,141.0,NE,63.73971176147461,51.88086148001698
120,2014,12,25,14,24,25,19,-3.00556,-59.848072,128.0,128.0,NE,22.633447647094727,44.68631136525535
116,2014,12,25,14,24,25,20,-3.0594587,-60.135937,125.0,112.0,NW,26.52925682067871,45.78990130082805
110,2014,12,25,14,24,25,21,-3.1490002,-59.200287,120.0,164.0,SE,23.875762939453125,45.05761608729188
104,2014,12,25,14,24,25,22,-3.2747602,-59.20019,113.0,164.0,SE,22.969501495361328,44.78872507424829
91,2014,12,25,14,24,25,23,-3.5623696,-59.43397,97.0,151.0,SE,37.91837692260742,48.271895785489775
26,2014,12,25,14,24,25,24,-3.9392126,-58.911503,76.0,180.0,SE,34.253746032714844,47.565629131296355
179,2014,12,25,14,36,30,0,-2.7898307,-60.549614,140.0,89.0,NW,62.62150573730469,51.75787605327102
13,2014,12,25,14,36,30,1,-4.1194634,-59.811882,66.0,130.0,SE,57.04084777832031,51.10927550319833
58,2014,12,25,14,36,30,2,-3.795604,-59.019707,84.0,174.0,SE,43.68434143066406,49.255512641928696
30,2014,12,25,14,36,30,3,-4.0115595,-59.505737,72.0,147.0,SE,51.70476531982422,50.426789096969074
150,2014,12,25,14,36,30,4,-2.8256426,-60.7475,138.0,78.0,NW,50.5495491027832,50.2697765338946
102,2014,12,25,14,36,30,5,-3.2211301,-60.26192,116.0,105.0,SW,131.27859497070312,56.901402676105576
116,2014,12,25,14,36,30,6,-3.1311753,-59.416218,121.0,152.0,NE,45.78953170776367,49.58255918856264
76,2014,12,25,14,36,30,7,-3.6879272,-59.145844,90.0,167.0,SE,40.417789459228516,48.715460873063414
40,2014,12,25,14,36,30,8,-3.9037886,-59.55982,78.0,144.0,SE,31.981307983398438,47.08863950400429
79,2014,12,25,14,36,30,9,-3.6701448,-59.397903,91.0,153.0,SE,60.06757736206055,51.468541818886344
133,2014,12,25,14,36,30,10,-2.969356,-59.21841,130.0,163.0,NE,41.054176330566406,48.8240174495738
97,2014,12,25,14,36,30,11,-3.310825,-59.39812,111.0,153.0,SE,40.49637985229492,48.72895918024508
37,2014,12,25,14,36,30,12,-3.9577596,-59.775898,75.0,132.0,SE,72.11842346191406,52.73903954544012
184,2014,12,25,14,36,30,13,-2.7713983,-61.14318,141.0,56.0,NW,44.35892105102539,49.36199554372749
154,2014,12,25,14,36,30,14,-2.8258407,-60.36975,138.0,99.0,NW,65.03256225585938,52.02039380250612
142,2014,12,25,14,36,30,15,-2.8974385,-60.837494,134.0,73.0,NW,55.35422134399414,50.9007118929383
91,2014,12,25,14,36,30,16,-3.4186416,-59.434055,105.0,151.0,SE,58.36330795288086,51.26853834286888
158,2014,12,25,14,36,30,17,-2.8074884,-60.98133,139.0,65.0,NW,40.807029724121094,48.78205970624112
155,2014,12,25,14,36,30,18,-2.8259053,-59.938038,138.0,123.0,NE,49.487552642822266,50.12223558456152
129,2014,12,25,14,36,30,19,-3.00556,-59.848072,128.0,128.0,NE,63.8699836730957,51.895048838888165
195,2014,12,25,14,36,30,20,-2.1252172,-60.08189,177.0,115.0,NW,38.239749908447266,48.33054064922678
194,2014,12,25,14,36,30,21,-2.1431637,-60.225716,176.0,107.0,NW,28.473955154418945,46.28146470387378
123,2014,12,25,14,36,30,22,-3.0408146,-61.19744,126.0,53.0,NW,28.20961570739746,46.21665467519317
99,2014,12,25,14,36,30,23,-3.2749739,-59.560104,113.0,144.0,SE,42.454681396484375,49.057109333311914
60,2014,12,25,14,36,30,24,-3.7947748,-58.38952,84.0,209.0,SE,25.469404220581055,45.506600533935746
134,2014,12,25,14,36,30,25,-2.9516668,-60.08195,131.0,115.0,NW,23.671737670898438,44.99798218620606
124,2014,12,25,14,36,30,26,-3.0412447,-60.729656,126.0,79.0,NW,25.585668563842773,45.53824827258295
114,2014,12,25,14,36,30,27,-3.1490266,-59.236275,120.0,162.0,SE,23.986120223999023,45.08966005479741
93,2014,12,25,14,36,30,28,-3.3646162,-59.236115,108.0,162.0,SE,24.35133171081543,45.19466342276048
87,2014,12,25,14,36,30,29,-3.5261397,-59.037987,99.0,173.0,SE,30.504064559936523,46.760023339417046
77,2014,12,25,14,48,40,0,-3.831604,-59.091694,82.0,170.0,SE,70.02061462402344,52.533914653882846
190,2014,12,25,14,48,40,1,-2.8794587,-60.85547,135.0,72.0,NW,63.537086486816406,51.85873669643138
112,2014,12,25,14,48,40,2,-3.5084615,-59.416004,100.0,152.0,SE,89.1458740234375,54.21191991407221
13,2014,12,25,14,48,40,3,-4.119472,-59.865917,66.0,127.0,SE,69.48021697998047,52.48007861322756
44,2014,12,25,14,48,40,4,-3.993627,-59.577785,73.0,143.0,SE,68.10155487060547,52.340812399582745
149,2014,12,25,14,48,40,5,-3.2390964,-60.261925,115.0,105.0,SW,135.54241943359375,57.1235036931871
53,2014,12,25,14,48,40,6,-3.9577756,-59.86594,75.0,127.0,SE,76.75589752197266,53.17208802622743
208,2014,12,25,14,48,40,7,-2.8254204,-61.017323,138.0,63.0,NW,44.911136627197266,49.44796470036361
