,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
5,2015,03,26,17,00,16,1,-4.40639,-58.982986,50.0,176.0,SE,43.80917739868164,49.27534153332768
59,2015,03,26,17,00,16,2,-3.5445485,-59.847996,98.0,128.0,SE,72.70496368408203,52.79532494623443
26,2015,03,26,17,00,16,3,-4.1724124,-58.641018,63.0,195.0,SE,58.71387481689453,51.310151837420214
63,2015,03,26,17,00,16,4,-3.040794,-61.21543,126.0,52.0,NW,31.37769317626953,46.956236148380384
47,2015,03,26,17,00,16,5,-3.6340601,-59.181896,93.0,165.0,SE,39.42756652832031,48.54309952815847
73,2015,03,26,17,00,16,6,-1.3886011,-60.045906,218.0,117.0,NW,52.93309783935547,50.58993693653834
44,2015,03,26,17,00,16,7,-3.7779818,-59.469852,85.0,149.0,SE,45.94984436035156,49.60684467180914
70,2015,03,26,17,00,16,8,-2.089288,-59.974022,179.0,121.0,NE,38.490718841552734,48.375996307498866
60,2015,03,26,17,00,16,9,-3.4726775,-60.171993,102.0,110.0,SW,45.49922561645508,49.5383640391141
45,2015,03,26,17,00,16,10,-3.7772634,-58.695637,85.0,192.0,SE,42.18613052368164,49.01301502905711
69,2015,03,26,17,00,16,11,-2.6462147,-59.740208,148.0,134.0,NE,31.417221069335938,46.96498424440115
68,2015,03,26,17,00,16,12,-2.879762,-59.686188,135.0,137.0,NE,46.34452819824219,49.66627540086202
66,2015,03,26,17,00,16,13,-3.0235174,-59.794094,127.0,131.0,NE,59.34894561767578,51.38490808086692
61,2015,03,26,17,00,16,14,-3.472519,-59.398026,102.0,153.0,SE,30.254520416259766,46.702944325337384
49,2015,03,26,17,00,16,15,-3.6163824,-59.703968,94.0,136.0,SE,25.936668395996094,45.632926989476104
10,2015,03,26,17,12,15,0,-4.3884444,-59.001026,51.0,175.0,SE,56.77020263671875,51.07622706716394
34,2015,03,26,17,12,15,1,-3.562521,-59.901997,97.0,125.0,SE,76.75114440917969,53.171657713583514
54,2015,03,26,17,12,15,2,-2.035389,-59.974026,182.0,121.0,NE,27.46424674987793,46.03058303363401
23,2015,03,26,17,12,15,3,-3.8138938,-59.433823,83.0,151.0,SE,39.04924011230469,48.47610134931021
42,2015,03,26,17,12,15,4,-3.040773,-61.23342,126.0,51.0,NW,38.11534881591797,48.30789833436504
45,2015,03,26,17,12,15,5,-2.9157085,-59.740147,133.0,134.0,NE,47.72561264038086,49.870324148938124
20,2015,03,26,17,12,15,6,-4.1546426,-58.78515,64.0,187.0,SE,34.19768524169922,47.55424732802737
56,2015,03,26,17,12,15,7,-1.4065673,-60.045906,217.0,117.0,NW,26.380287170410156,45.75077225867142
24,2015,03,26,17,12,15,8,-3.7960334,-59.667904,84.0,138.0,SE,44.49440002441406,49.383185636501885
49,2015,03,26,17,12,15,9,-2.5384247,-60.207806,154.0,108.0,NW,35.72386932373047,47.85763582972832
48,2015,03,26,17,12,15,10,-2.7351031,-61.448917,143.0,39.0,NW,22.19675064086914,44.55093040765132
32,2015,03,26,17,12,15,11,-3.5804718,-60.190014,96.0,109.0,SW,22.038654327392578,44.50126112653598
31,2015,03,26,17,12,15,12,-3.6340148,-59.12789,93.0,168.0,SE,22.300010681152344,44.58318109367185
30,2015,03,26,17,12,15,13,-3.777287,-58.713642,85.0,191.0,SE,25.592384338378906,45.54007194420723
21,2015,03,26,17,12,15,14,-4.1544476,-58.641045,64.0,195.0,SE,22.4193115234375,44.62025630347497
49,2015,03,26,17,24,17,0,-3.508616,-59.848,100.0,128.0,SE,69.15027618408203,52.44700266076194
17,2015,03,26,17,24,17,1,-4.118569,-58.677128,66.0,193.0,SE,33.25046920776367,47.35906440700045
58,2015,03,26,17,24,17,2,-2.8249726,-61.41306,138.0,41.0,NW,49.290000915527344,50.09444117618287
23,2015,03,26,17,24,17,3,-3.8671577,-58.749527,80.0,189.0,SE,38.61662292480469,48.398688620193504
5,2015,03,26,17,24,17,4,-4.2628117,-59.12728,58.0,168.0,SE,37.637813568115234,48.220290144314156
37,2015,03,26,17,24,17,5,-3.5984344,-60.20802,95.0,108.0,SW,63.06472396850586,51.80688394358491
67,2015,03,26,17,24,17,6,-2.0533543,-60.04593,181.0,117.0,NW,52.731353759765625,50.563402692890804
26,2015,03,26,17,24,17,7,-3.8319824,-59.72191,82.0,135.0,SE,41.63627243041992,48.92184942075191
1,2015,03,26,17,24,17,8,-4.3705707,-59.091133,52.0,170.0,SE,56.23556137084961,51.01047651405709
71,2015,03,26,17,24,17,9,-1.8913869,-60.80086,190.0,75.0,NW,24.56658363342285,45.25581620077578
65,2015,03,26,17,24,17,10,-2.5384247,-60.207806,154.0,108.0,NW,33.49167251586914,47.40928933251847
21,2015,03,26,17,24,17,11,-3.9206674,-58.479336,77.0,204.0,SE,36.68315124511719,48.04176613935162
53,2015,03,26,17,24,17,12,-2.9336789,-59.758133,132.0,133.0,NE,27.86655044555664,46.13163133969473
52,2015,03,26,17,24,17,13,-3.0766814,-61.251457,124.0,50.0,NW,22.691389083862305,44.70407727854027
32,2015,03,26,17,24,17,14,-3.777991,-59.487858,85.0,148.0,SE,24.631834030151367,45.27424795054489
15,2015,03,26,17,24,17,15,-4.119259,-59.34357,66.0,156.0,SE,40.260501861572266,48.68836690420153
9,2015,03,26,17,24,17,16,-4.172279,-58.550953,63.0,200.0,SE,24.962100982666016,45.36679812894606
2,2015,03,26,17,36,21,0,-4.3526726,-59.16322,53.0,166.0,SE,43.16453170776367,49.172332494392904
33,2015,03,26,17,36,21,1,-4.046685,-58.659225,70.0,194.0,SE,47.177371978759766,49.79003987338337
88,2015,03,26,17,36,21,2,-2.8428893,-61.44906,137.0,39.0,NW,55.398712158203125,50.90629465898439
71,2015,03,26,17,36,21,3,-3.0406632,-61.32338,126.0,46.0,NW,47.12743377685547,49.78268062592984
66,2015,03,26,17,36,21,4,-3.5086184,-59.866,100.0,127.0,SE,86.40200805664062,53.99468133218808
18,2015,03,26,17,36,21,5,-4.1372247,-59.343555,65.0,156.0,SE,58.57796096801758,51.29404796165272
68,2015,03,26,17,36,21,6,-3.4906328,-60.225994,101.0,107.0,SW,73.85433959960938,52.90431626164618
36,2015,03,26,17,36,21,7,-3.8857875,-59.4878,79.0,148.0,SE,53.60895538330078,50.678097471927394
82,2015,03,26,17,36,21,8,-2.9325845,-61.539127,132.0,34.0,NW,34.608341217041016,47.63719250053803
47,2015,03,26,17,36,21,9,-3.831228,-58.749577,82.0,189.0,SE,44.70468521118164,49.415948614798715
46,2015,03,26,17,36,21,10,-3.8319824,-59.72191,82.0,135.0,SE,41.518310546875,48.90213472453033
95,2015,03,26,17,36,21,11,-2.734875,-61.610798,143.0,30.0,NW,36.512569427490234,48.009378289112526
101,2015,03,26,17,36,21,12,-1.8373113,-61.034492,193.0,62.0,NW,26.661407470703125,45.82442911396942
99,2015,03,26,17,36,21,13,-2.0713196,-60.063908,180.0,116.0,NW,45.50224685668945,49.538825432250576
81,2015,03,26,17,36,21,14,-2.951649,-59.77612,131.0,132.0,NE,63.66281509399414,51.872473375763626
100,2015,03,26,17,36,21,15,-1.927342,-60.76493,188.0,77.0,NW,22.64049530029297,44.68847473374139
97,2015,03,26,17,36,21,16,-2.4845223,-60.225777,157.0,107.0,NW,28.550277709960938,46.30006534874031
63,2015,03,26,17,36,21,17,-3.5265653,-59.757996,99.0,133.0,SE,28.284048080444336,46.23496502601213
58,2015,03,26,17,36,21,18,-3.5623982,-59.487976,97.0,148.0,SE,40.416561126708984,48.7152496923339
49,2015,03,26,17,36,21,19,-3.6702757,-59.68595,91.0,137.0,SE,22.66605567932129,44.69631517712456
38,2015,03,26,17,36,21,20,-3.8499854,-59.955986,81.0,122.0,SE,24.905454635620117,45.35101153987049
14,2015,03,26,17,48,22,0,-4.3167877,-59.217304,55.0,163.0,SE,48.74576187133789,50.01728975792191
29,2015,03,26,17,48,22,1,-4.0824842,-58.569115,68.0,199.0,SE,86.8082504272461,54.02727601010844
32,2015,03,26,17,48,22,2,-4.04671,-58.677235,70.0,193.0,SE,57.546287536621094,51.17057693876092
93,2015,03,26,17,48,22,3,-2.8967576,-61.467117,134.0,38.0,NW,74.77230834960938,52.99015256896566
77,2015,03,26,17,48,22,4,-3.4906285,-60.243996,101.0,106.0,SW,72.35033416748047,52.76134861829697
75,2015,03,26,17,48,22,5,-3.5086205,-59.884003,100.0,126.0,SE,57.691566467285156,51.188097257068215
59,2015,03,26,17,48,22,6,-3.63439,-60.010002,93.0,119.0,SW,90.3249282836914,54.30322196333545
109,2015,03,26,17,48,22,7,-2.0713184,-60.081886,180.0,115.0,NW,44.88340759277344,49.443673101714296
111,2015,03,26,17,48,22,8,-1.9991932,-60.782948,184.0,76.0,NW,53.47594451904297,50.66083538126381
85,2015,03,26,17,48,22,9,-3.0586052,-61.341396,125.0,45.0,NW,64.17538452148438,51.92819562905466
65,2015,03,26,17,48,22,10,-3.5804389,-59.667976,96.0,138.0,SE,64.35645294189453,51.94777355014328
18,2015,03,26,17,48,22,11,-4.2091007,-59.361515,61.0,155.0,SE,34.77449417114258,47.67047310022653
62,2015,03,26,17,48,22,12,-3.6152759,-58.47984,94.0,204.0,SE,34.589717864990234,47.63345227113494
105,2015,03,26,17,48,22,13,-2.0892875,-59.956047,179.0,122.0,NE,59.433685302734375,51.394822522687875
52,2015,03,26,17,48,22,14,-3.7054963,-58.76775,89.0,188.0,SE,27.887176513671875,46.136772685947555
90,2015,03,26,17,48,22,15,-2.9505224,-61.55714,131.0,33.0,NW,23.906286239624023,45.06649379956389
44,2015,03,26,17,48,22,16,-3.848866,-58.51547,81.0,202.0,SE,29.2753963470459,46.47434449281721
43,2015,03,26,17,48,22,17,-3.9037342,-59.451775,78.0,150.0,SE,34.43560028076172,47.602422484653964
100,2015,03,26,17,48,22,18,-2.4845223,-60.225777,157.0,107.0,NW,22.753019332885742,44.72292452996559
91,2015,03,26,17,48,22,19,-2.951649,-59.77612,131.0,132.0,NE,24.400920867919922,45.20879942088548
49,2015,03,26,17,48,22,20,-3.7233212,-58.659702,88.0,194.0,SE,21.855247497558594,44.443191620285056
47,2015,03,26,17,48,22,21,-3.759877,-59.253807,86.0,161.0,SE,27.54204750061035,46.050239524061766
103,2015,03,26,18,00,25,0,-2.932636,-61.503147,132.0,36.0,NW,66.61775207519531,52.187739539518496
82,2015,03,26,18,00,25,1,-3.4726622,-60.24399,102.0,106.0,SW,63.431034088134766,51.84712862170079
29,2015,03,26,18,00,25,2,-4.0464454,-58.49713,70.0,203.0,SE,51.3465576171875,50.378481282724046
4,2015,03,26,18,00,25,3,-4.3347535,-59.21729,54.0,163.0,SE,47.98561096191406,49.90807641575712
35,2015,03,26,18,00,25,4,-3.9570053,-58.767414,75.0,188.0,SE,72.67680358886719,52.79263304903846
97,2015,03,26,18,00,25,5,-2.9687357,-61.377262,130.0,43.0,NW,56.89698791503906,51.09172836897776
65,2015,03,26,18,00,25,6,-3.6164238,-60.010002,94.0,119.0,SW,95.67711639404297,54.70322919936608
129,2015,03,26,18,00,25,7,-1.9992497,-60.693066,184.0,81.0,NW,35.800323486328125,47.872491170737355
51,2015,03,26,18,00,25,8,-3.7594783,-58.8397,86.0,184.0,SE,47.039390563964844,49.76968693973536
115,2015,03,26,18,00,25,9,-2.7346523,-61.754692,143.0,22.0,NW,47.67805099487305,49.86339585755193
63,2015,03,26,18,00,25,10,-3.633347,-58.55182,93.0,200.0,SE,39.291934967041016,48.519154621677146
48,2015,03,26,18,00,25,11,-3.813788,-59.27177,83.0,160.0,SE,34.33244705200195,47.581576099914116
16,2015,03,26,18,00,25,12,-4.155178,-59.32553,64.0,157.0,SE,40.84442901611328,48.78842522427135
77,2015,03,26,18,00,25,13,-3.526561,-59.739998,99.0,134.0,SE,88.37458801269531,54.15153839188197
124,2015,03,26,18,00,25,14,-2.089288,-59.992,179.0,120.0,NW,23.120277404785156,44.83418860607222
123,2015,03,26,18,00,25,15,-2.0892832,-60.099865,179.0,114.0,NW,32.23222732543945,47.142945034337664
55,2015,03,26,18,00,25,16,-3.7054963,-58.76775,89.0,188.0,SE,31.901023864746094,47.071173908337755
43,2015,03,26,18,00,25,17,-3.885902,-59.811928,79.0,130.0,SE,44.32561492919922,49.35677626514445
31,2015,03,26,18,00,25,18,-3.975661,-59.577793,74.0,143.0,SE,46.39458084106445,49.67377604266658
24,2015,03,26,18,00,25,19,-4.065361,-60.640392,69.0,84.0,SW,33.312889099121094,47.37209674095154
0,2015,03,26,18,00,25,20,-4.7122464,-59.52335,33.0,146.0,SE,28.041702270507812,46.17516993944711
119,2015,03,26,18,00,25,21,-2.6810098,-61.592735,146.0,31.0,NW,24.663768768310547,45.283250997772726
78,2015,03,26,18,00,25,22,-3.5086222,-59.902,100.0,125.0,SE,35.55654525756836,47.8250128759925
54,2015,03,26,18,00,25,23,-3.7062497,-60.10002,89.0,114.0,SW,31.602678298950195,47.005882200643
44,2015,03,26,18,00,25,24,-3.8668575,-58.533447,80.0,201.0,SE,24.250791549682617,45.16591465440629
51,2015,03,26,18,12,18,0,-2.986503,-61.521214,129.0,35.0,NW,67.34616088867188,52.2633054530821
20,2015,03,26,18,12,18,1,-4.0465283,-58.551163,70.0,200.0,SE,33.3522834777832,47.380309131368215
27,2015,03,26,18,12,18,2,-3.8677707,-59.397774,80.0,153.0,SE,52.68962097167969,50.55790114769699
4,2015,03,26,18,12,18,3,-4.2988925,-59.3074,56.0,158.0,SE,62.3919677734375,51.73235888483916
42,2015,03,26,18,12,18,4,-3.4906285,-59.740005,101.0,134.0,SE,58.14973449707031,51.24306373497261
66,2015,03,26,18,12,18,5,-2.1247876,-60.998753,177.0,64.0,NW,29.95974349975586,46.63490940996119
36,2015,03,26,18,12,18,6,-3.6875315,-58.767776,90.0,188.0,SE,28.70513153076172,46.33765261589978
11,2015,03,26,18,12,18,7,-4.1551104,-60.748535,64.0,78.0,SW,30.014026641845703,46.64748817588614
72,2015,03,26,18,12,18,8,-1.7838225,-60.297546,196.0,103.0,NW,33.40791702270508,47.39189032949768
70,2015,03,26,18,12,18,9,-2.1072433,-60.153797,178.0,111.0,NW,26.636377334594727,45.81790249327355
44,2015,03,26,18,12,18,10,-3.4547143,-60.15399,103.0,111.0,SW,40.381168365478516,48.70916204329467
24,2015,03,26,18,12,18,11,-3.9390404,-58.767437,76.0,188.0,SE,33.50232696533203,47.411499521459234
71,2015,03,26,18,12,18,12,-1.9811373,-60.908768,185.0,69.0,NW,31.072341918945312,46.8882837520836
43,2015,03,26,18,12,18,13,-3.4726622,-60.24399,102.0,106.0,SW,25.600656509399414,45.54231759835042
38,2015,03,26,18,12,18,14,-3.6163304,-59.559956,94.0,144.0,SE,32.56138610839844,47.21354610270693
37,2015,03,26,18,12,18,15,-3.6164238,-60.010002,94.0,119.0,SW,21.83730125427246,44.437483403142494
25,2015,03,26,18,12,18,16,-3.9038713,-59.829933,78.0,129.0,SE,36.201534271240234,47.949931587452575
0,2015,03,26,18,12,18,17,-4.9459043,-59.775635,20.0,132.0,SE,27.06724739074707,45.92940543424003
58,2015,03,26,18,24,17,0,-2.9865286,-61.50322,129.0,36.0,NW,35.872703552246094,47.88652569399951
64,2015,03,26,18,24,17,1,-2.932338,-61.701035,132.0,25.0,NW,60.465614318847656,51.5144354698938
7,2015,03,26,18,24,17,2,-4.9099865,-59.847763,22.0,128.0,SE,37.333038330078125,48.163793335794374
75,2015,03,26,18,24,17,3,-2.0168989,-61.10653,183.0,58.0,NW,54.340850830078125,50.77232290074703
10,2015,03,26,18,24,17,4,-4.784059,-59.433174,29.0,151.0,SE,63.60857009887695,51.86655008271457
44,2015,03,26,18,24,17,5,-3.508599,-59.758003,100.0,133.0,SE,67.31246185302734,52.25982754897562
33,2015,03,26,18,24,17,6,-3.7055404,-58.803757,89.0,186.0,SE,69.68998718261719,52.5010261109512
30,2015,03,26,18,24,17,7,-3.7240427,-59.39787,88.0,153.0,SE,42.518985748291016,49.06762629704299
20,2015,03,26,18,24,17,8,-4.2989054,-59.325417,56.0,157.0,SE,51.12212371826172,50.34804214883073
48,2015,03,26,18,24,17,9,-3.4547112,-60.17199,103.0,110.0,SW,42.99934005737305,49.145688599721325
40,2015,03,26,18,24,17,10,-3.6163652,-59.649963,94.0,139.0,SE,81.44934844970703,53.58450178927689
26,2015,03,26,18,24,17,11,-3.9038682,-59.811924,78.0,130.0,SE,42.53617858886719,49.070435487882975
22,2015,03,26,18,24,17,12,-4.136238,-58.478966,65.0,204.0,SE,25.158672332763672,45.421303458990316
80,2015,03,26,18,24,17,13,-1.783813,-60.333492,196.0,101.0,NW,24.476533889770508,45.23029863814783
73,2015,03,26,18,24,17,14,-2.7885132,-61.772762,140.0,21.0,NW,24.179454803466797,45.1454440237718
24,2015,03,26,18,24,17,15,-4.0285907,-58.569202,71.0,199.0,SE,21.810169219970703,44.42884451952719
16,2015,03,26,18,24,17,16,-4.676305,-59.50535,35.0,147.0,SE,25.04946517944336,45.3910752824654
6,2015,03,26,18,36,20,0,-4.8379455,-59.415108,26.0,152.0,SE,43.7383918762207,49.26410493818033
60,2015,03,26,18,36,20,1,-3.5624726,-59.667984,97.0,138.0,SE,65.11412048339844,52.0291028171816
81,2015,03,26,18,36,20,2,-2.0528789,-61.052628,181.0,61.0,NW,49.467323303222656,50.119394535051136
52,2015,03,26,18,36,20,3,-3.6875534,-58.785778,90.0,187.0,SE,53.83912658691406,50.70786805051938
40,2015,03,26,18,36,20,4,-3.795,-58.53356,84.0,201.0,SE,54.14982986450195,50.74785349962263
17,2015,03,26,18,36,20,5,-4.747934,-59.18084,31.0,165.0,SE,38.37179183959961,48.35449323393782
71,2015,03,26,18,36,20,6,-2.8783302,-61.772907,135.0,21.0,NW,43.73929977416992,49.264249174293404
48,2015,03,26,18,36,20,7,-3.7240088,-59.343857,88.0,156.0,SE,64.74451446533203,51.989547610056086
35,2015,03,26,18,36,20,8,-3.9567857,-58.605335,75.0,197.0,SE,79.62462615966797,53.42705845777274
27,2015,03,26,18,36,20,9,-4.2630444,-59.433537,58.0,151.0,SE,51.800838470458984,50.43968858828446
77,2015,03,26,18,36,20,10,-2.0712142,-59.488644,180.0,148.0,NE,24.7065486907959,45.29529327086493
32,2015,03,26,18,36,20,11,-4.0475407,-59.61378,70.0,141.0,SE,27.468778610229492,46.03172954216727
0,2015,03,26,18,36,20,12,-4.8920274,-59.901855,23.0,125.0,SE,23.663314819335938,44.995509263294764
76,2015,03,26,18,36,20,13,-2.1431422,-60.315605,176.0,102.0,NW,27.770221710205078,46.107569509566815
75,2015,03,26,18,36,20,14,-2.1608202,-60.872932,175.0,71.0,NW,28.399566650390625,46.26328736765722
69,2015,03,26,18,36,20,15,-2.986503,-61.521214,129.0,35.0,NW,24.058807373046875,45.11068547639362
68,2015,03,26,18,36,20,16,-3.4367585,-60.063995,104.0,116.0,SW,33.11027908325195,47.32970541892021
58,2015,03,26,18,36,20,17,-3.5975442,-58.64188,95.0,195.0,SE,22.855728149414062,44.7542209457643
57,2015,03,26,18,36,20,18,-3.6163304,-59.559956,94.0,144.0,SE,25.386619567871094,45.48397795548866
30,2015,03,26,18,36,20,19,-4.0832887,-60.69444,68.0,81.0,SW,22.217294692993164,44.55735876627898
1,2015,03,26,18,48,16,0,-4.784081,-59.469227,29.0,149.0,SE,42.38050079345703,49.0449573052733
22,2015,03,26,18,48,16,1,-4.7121077,-59.30705,33.0,158.0,SE,77.16712951660156,53.20921748542095
82,2015,03,26,18,48,16,2,-2.0528626,-61.070606,181.0,60.0,NW,58.3369255065918,51.26539654938368
53,2015,03,26,18,48,16,3,-3.75915,-58.587635,86.0,198.0,SE,67.33497619628906,52.26215133150578
64,2015,03,26,18,48,16,4,-3.5265281,-59.631996,99.0,140.0,SE,73.88091278076172,52.90681599510957
40,2015,03,26,18,48,16,5,-4.011645,-59.721855,72.0,135.0,SE,80.83385467529297,53.53179258434348
74,2015,03,26,18,48,16,6,-2.8783302,-61.772907,135.0,21.0,NW,28.348827362060547,46.250861543558145
68,2015,03,26,18,48,16,7,-3.3455312,-61.683712,109.0,26.0,SW,30.99210548400879,46.87031726115406
46,2015,03,26,18,48,16,8,-3.9208565,-58.605392,77.0,197.0,SE,30.49608039855957,46.75820433928148
60,2015,03,26,18,48,16,9,-3.5796037,-58.65991,96.0,194.0,SE,27.42479705810547,46.020594716717724
37,2015,03,26,18,48,16,10,-4.2630334,-59.41552,58.0,152.0,SE,36.404014587402344,47.988688432174705
78,2015,03,26,18,48,16,11,-2.1607926,-60.90889,175.0,69.0,NW,28.10105323791504,46.1898615202983
71,2015,03,26,18,48,16,12,-3.2200894,-61.48556,116.0,37.0,SW,52.887725830078125,50.58397824106463
56,2015,03,26,18,48,16,13,-3.7240205,-59.36186,88.0,155.0,SE,29.661142349243164,46.56530592687018
87,2015,03,26,18,48,16,14,-1.873509,-60.657055,191.0,83.0,NW,21.824371337890625,44.43336783639161
77,2015,03,26,18,48,16,15,-2.1966333,-61.016785,173.0,63.0,NW,33.154022216796875,47.33887954322256
10,2015,03,26,19,00,24,0,-4.7121077,-59.30705,33.0,158.0,SE,66.45137786865234,52.170363804061104
57,2015,03,26,19,00,24,1,-3.7951047,-58.605583,84.0,197.0,SE,51.141929626464844,50.3507337211572
83,2015,03,26,19,00,24,2,-3.2380538,-61.485588,115.0,37.0,SW,57.20359420776367,51.12907303147058
48,2015,03,26,19,00,24,3,-3.867501,-59.055645,80.0,172.0,SE,95.06334686279297,54.65850956120675
42,2015,03,26,19,00,24,4,-4.0116544,-59.757874,72.0,133.0,SE,88.44183349609375,54.15682375504572
17,2015,03,26,19,00,24,5,-4.6941133,-59.271015,34.0,160.0,SE,35.48534393310547,47.811084258710736
76,2015,03,26,19,00,24,6,-3.3814285,-61.70177,107.0,25.0,SW,37.00144958496094,48.10179977281129
38,2015,03,26,19,00,24,7,-4.1373973,-59.68579,65.0,137.0,SE,27.96160888671875,46.155294464165124
72,2015,03,26,19,00,24,8,-3.5445006,-59.64999,98.0,139.0,SE,51.4771728515625,50.396134952605614
70,2015,03,26,19,00,24,9,-3.5975924,-58.677883,95.0,193.0,SE,34.21665954589844,47.55810169434709
66,2015,03,26,19,00,24,10,-3.670251,-59.613937,91.0,141.0,SE,45.680912017822266,49.5660562126174
98,2015,03,26,19,00,24,11,-1.6220227,-60.585056,205.0,87.0,NW,25.555967330932617,45.530177145231214
95,2015,03,26,19,00,24,12,-1.8735188,-60.63908,191.0,84.0,NW,23.57086944580078,44.96830959509394
91,2015,03,26,19,00,24,13,-2.0887766,-61.08861,179.0,59.0,NW,27.188634872436523,45.96049839550862
90,2015,03,26,19,00,24,14,-2.107154,-59.506607,178.0,147.0,NE,25.30464744567871,45.461504611440944
86,2015,03,26,19,00,24,15,-2.2505295,-61.01683,170.0,63.0,NW,23.703893661499023,45.00741499951013
54,2015,03,26,19,00,24,16,-3.8137465,-59.21775,83.0,163.0,SE,30.532917022705078,46.766592716068715
50,2015,03,26,19,00,24,17,-3.8319771,-60.280098,82.0,104.0,SW,31.467058181762695,46.97599824673568
35,2015,03,26,19,00,24,18,-4.245224,-60.190163,59.0,109.0,SW,38.88762283325195,48.447282291244925
94,2015,03,26,19,00,24,19,-1.963358,-60.621147,186.0,85.0,NW,23.027616500854492,44.80628376712693
93,2015,03,26,19,00,24,20,-1.9812838,-59.290943,185.0,159.0,NE,23.25943946838379,44.87588786722058
92,2015,03,26,19,00,24,21,-2.0711722,-60.58524,180.0,87.0,NW,27.68887710571289,46.08718545633734
65,2015,03,26,19,00,24,22,-3.6881514,-59.469906,90.0,149.0,SE,23.10076904296875,44.82832296690248
34,2015,03,26,19,00,24,23,-4.568574,-59.64959,41.0,139.0,SE,31.60776710510254,47.00700102354492
7,2015,03,26,19,12,21,0,-4.6582856,-59.41524,36.0,152.0,SE,40.82962417602539,48.78590607497494
73,2015,03,26,19,12,21,1,-3.255992,-61.50361,114.0,36.0,SW,45.93018341064453,49.603870831315895
33,2015,03,26,19,12,21,2,-4.137403,-59.703804,65.0,136.0,SE,53.906009674072266,50.716494915114666
45,2015,03,26,19,12,21,3,-3.8675182,-59.07365,80.0,171.0,SE,49.47785568237305,50.12087386870575
24,2015,03,26,19,12,21,4,-4.5326757,-59.75773,43.0,133.0,SE,41.557437896728516,48.90868018934583
37,2015,03,26,19,12,21,5,-4.0296288,-59.793888,71.0,131.0,SE,65.67389678955078,52.088584534339475
59,2015,03,26,19,12,21,6,-3.7061174,-59.469894,89.0,149.0,SE,38.91134262084961,48.45151941625023
