,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
55,2014,09,25,16,24,14,1,-1.9272542,-60.890755,188.0,70.0,NW,46.3004264831543,49.659659819295086
29,2014,09,25,16,24,14,2,-3.1849315,-59.20026,118.0,164.0,SE,47.23529052734375,49.79856541088229
37,2014,09,25,16,24,14,3,-3.0948648,-58.93044,123.0,179.0,NE,61.46737289428711,51.628614386089815
41,2014,09,25,16,24,14,4,-2.915611,-60.5137,133.0,91.0,NW,72.04861450195312,52.732310096290874
44,2014,09,25,16,24,14,5,-2.5564096,-60.063934,153.0,116.0,NW,50.23760223388672,50.22676240453464
1,2014,09,25,16,24,14,6,-3.9756448,-59.541775,74.0,145.0,SE,59.976226806640625,51.45796619940931
48,2014,09,25,16,24,14,7,-2.14312,-60.387516,176.0,98.0,NW,37.187461853027344,48.136644557803116
47,2014,09,25,16,24,14,8,-2.1611497,-59.90211,175.0,125.0,NE,25.004554748535156,45.37860596546089
46,2014,09,25,16,24,14,9,-2.179119,-60.027958,174.0,118.0,NW,25.73806381225586,45.57951392924541
32,2014,09,25,16,24,14,10,-3.1313076,-60.22591,121.0,107.0,NW,37.96601867675781,48.280620869371695
23,2014,09,25,16,24,14,11,-3.2749581,-60.45989,113.0,94.0,SW,35.05571365356445,47.72644096100741
3,2014,09,25,16,24,14,12,-3.634304,-59.57795,93.0,143.0,SE,29.764331817626953,46.589438156291656
2,2014,09,25,16,24,14,13,-3.7418084,-60.85621,87.0,72.0,SW,25.316604614257812,45.4647873006473
9,2014,09,25,16,36,13,0,-3.580489,-59.919994,96.0,124.0,SE,111.39311218261719,55.760033360698515
25,2014,09,25,16,36,13,1,-3.185008,-59.308224,118.0,158.0,SE,44.27161407470703,49.34830565222191
51,2014,09,25,16,36,13,2,-1.9990451,-60.980682,184.0,65.0,NW,59.42451477050781,51.39375026373122
33,2014,09,25,16,36,13,3,-3.112848,-58.948414,122.0,178.0,NE,93.44310760498047,54.53905632766808
43,2014,09,25,16,36,13,4,-2.861713,-60.51367,136.0,91.0,NW,63.048179626464844,51.805060785753085
37,2014,09,25,16,36,13,5,-3.077095,-59.146366,124.0,167.0,NE,30.063413619995117,46.65891262903256
45,2014,09,25,16,36,13,6,-2.8438632,-59.848095,137.0,128.0,NE,41.38228988647461,48.8793322550906
2,2014,09,25,16,36,13,7,-3.7777238,-60.87425,85.0,71.0,SW,50.78779220581055,50.30244930127944
0,2014,09,25,16,36,13,8,-3.97475,-61.378693,74.0,43.0,SW,25.361417770385742,45.47707640623112
48,2014,09,25,16,36,13,9,-2.124977,-60.747063,177.0,78.0,NW,29.091079711914062,46.430457401975715
47,2014,09,25,16,36,13,10,-2.1970809,-60.099873,173.0,114.0,NW,26.255752563476562,45.71789149102182
40,2014,09,25,16,36,13,11,-2.9336312,-60.387775,132.0,98.0,NW,33.11113357543945,47.32988474520249
39,2014,09,25,16,36,13,12,-2.969287,-59.12846,130.0,168.0,NE,34.73959732055664,47.66349643781201
18,2014,09,25,16,48,16,0,-3.5984578,-59.992,95.0,120.0,SW,100.35556030273438,55.034962996980255
84,2014,09,25,16,48,16,1,-1.9809686,-61.1065,185.0,58.0,NW,41.84766387939453,48.95703945709347
10,2014,09,25,16,48,16,2,-3.6882834,-59.88398,90.0,126.0,SE,53.925289154052734,50.71897967698242
50,2014,09,25,16,48,16,3,-3.1307952,-58.930405,121.0,179.0,NE,33.31825637817383,47.37321620767001
56,2014,09,25,16,48,16,4,-3.0591714,-59.200356,125.0,164.0,NE,52.5233039855957,50.53593255872488
38,2014,09,25,16,48,16,5,-3.2030082,-59.362198,117.0,155.0,SE,32.622127532958984,47.22649645615505
33,2014,09,25,16,48,16,6,-3.2569058,-60.621838,114.0,85.0,SW,78.33321380615234,53.313435074572276
68,2014,09,25,16,48,16,7,-2.1791174,-59.920086,174.0,124.0,NE,86.62306213378906,54.012436468926985
63,2014,09,25,16,48,16,8,-2.8976173,-60.567657,134.0,88.0,NW,52.697750091552734,50.55897313402703
3,2014,09,25,16,48,16,9,-3.795639,-60.928284,84.0,68.0,SW,39.8647346496582,48.61972199917911
58,2014,09,25,16,48,16,10,-2.9515834,-60.423763,131.0,96.0,NW,23.39319610595703,44.91573294131424
70,2014,09,25,16,48,16,11,-2.1431782,-60.135826,176.0,112.0,NW,29.703073501586914,46.57512219526026
40,2014,09,25,16,48,16,12,-3.1851823,-60.315895,118.0,102.0,SW,24.568077087402344,45.256238614648495
4,2014,09,25,16,48,16,13,-3.7957516,-60.802246,84.0,75.0,SW,23.985092163085938,45.0893622220535
1,2014,09,25,16,48,16,14,-3.9746435,-61.45073,74.0,39.0,SW,27.245981216430664,45.975139202704945
0,2014,09,25,16,48,16,15,-4.0116496,-59.739864,72.0,134.0,SE,23.45138168334961,44.93299491826076
51,2014,09,25,17,00,19,0,-3.0771763,-59.25432,124.0,161.0,NE,96.5969467163086,54.76971434446941
78,2014,09,25,17,00,19,1,-2.0169322,-61.070576,183.0,60.0,NW,51.864463806152344,50.448218234386275
23,2014,09,25,17,00,19,2,-3.6164227,-60.046005,94.0,117.0,SW,94.29064178466797,54.601797424664994
38,2014,09,25,17,00,19,3,-3.184889,-59.14628,118.0,167.0,SE,63.77845001220703,51.88508332482784
10,2014,09,25,17,00,19,4,-3.7062514,-59.90198,89.0,125.0,SE,78.20197296142578,53.3017833171987
4,2014,09,25,17,00,19,5,-3.795604,-60.964294,84.0,66.0,SW,39.77650833129883,48.60432647094796
68,2014,09,25,17,00,19,6,-2.2150383,-60.17179,172.0,110.0,NW,49.54032516479492,50.1296416016196
35,2014,09,25,17,00,19,7,-3.2026565,-58.930332,117.0,179.0,SE,33.31574249267578,47.372691902783515
64,2014,09,25,17,00,19,8,-2.807935,-60.099926,139.0,114.0,NW,47.521018981933594,49.84047186938383
61,2014,09,25,17,00,19,9,-2.8977704,-59.938034,134.0,123.0,NE,47.57212829589844,49.847941259825184
58,2014,09,25,17,00,19,10,-2.9515517,-60.495724,131.0,92.0,NW,57.62125015258789,51.17962278086936
70,2014,09,25,17,00,19,11,-2.1969988,-60.441467,173.0,95.0,NW,26.19385528564453,45.70149073774167
45,2014,09,25,17,00,19,12,-3.112452,-61.37745,122.0,43.0,NW,27.41449737548828,46.01798456183529
36,2014,09,25,17,00,19,13,-3.1850312,-59.34421,118.0,156.0,SE,27.681081771850586,46.08522888894405
29,2014,09,25,17,00,19,14,-3.472519,-59.398026,102.0,153.0,SE,53.01918029785156,50.60122810138252
20,2014,09,25,17,00,19,15,-3.651438,-58.641804,92.0,195.0,SE,39.5836296081543,48.570549783659594
16,2014,09,25,17,00,19,16,-3.6882656,-59.77596,90.0,132.0,SE,52.92138671875,50.588399406946365
1,2014,09,25,17,00,19,17,-3.8491697,-61.252453,81.0,50.0,SW,30.21539878845215,46.693953244985984
0,2014,09,25,17,00,19,18,-4.4603057,-60.983063,47.0,65.0,SW,23.78104019165039,45.02999350707605
97,2014,09,25,17,12,20,0,-2.034847,-61.12452,182.0,57.0,NW,95.14232635498047,54.664280217197245
49,2014,09,25,17,12,20,1,-3.184945,-59.218254,118.0,163.0,SE,82.70225524902344,53.690577599947616
59,2014,09,25,17,12,20,2,-3.0772243,-59.326286,124.0,157.0,NE,69.5182113647461,52.483877390466574
17,2014,09,25,17,12,20,3,-3.6523526,-60.082012,92.0,115.0,SW,110.93537902832031,55.73142110136836
11,2014,09,25,17,12,20,4,-3.7242217,-59.973995,88.0,121.0,SE,96.25576782226562,54.74512815956266
36,2014,09,25,17,12,20,5,-3.2388556,-60.74779,115.0,78.0,SW,37.482200622558594,48.191501250822824
68,2014,09,25,17,12,20,6,-2.9156196,-60.49571,133.0,92.0,NW,71.42440795898438,52.67184634348496
31,2014,09,25,17,12,20,7,-3.3648386,-59.65005,108.0,139.0,SE,75.20941162109375,53.030655014478185
2,2014,09,25,17,12,20,8,-3.8495002,-60.96435,81.0,66.0,SW,27.12068748474121,45.94311106550962
73,2014,09,25,17,12,20,9,-2.8798053,-59.97401,135.0,121.0,NE,89.45409393310547,54.235903495328174
75,2014,09,25,17,12,20,10,-2.8079307,-60.135902,139.0,112.0,NW,53.81121063232422,50.70426416167099
79,2014,09,25,17,12,20,11,-2.2329948,-60.22573,171.0,107.0,NW,26.94556999206543,45.898097954409764
19,2014,09,25,17,12,20,12,-3.6514864,-58.677807,92.0,193.0,SE,29.65918731689453,46.56484790661787
14,2014,09,25,17,12,20,13,-3.7058115,-60.928192,89.0,68.0,SW,32.77444076538086,47.258864596658015
106,2014,09,25,17,12,20,14,-1.9991431,-60.85485,184.0,72.0,NW,25.071605682373047,45.39721433653366
77,2014,09,25,17,12,20,15,-2.340689,-60.53142,165.0,90.0,NW,32.40290832519531,47.17964383001907
63,2014,09,25,17,12,20,16,-3.0414722,-59.740116,126.0,134.0,NE,23.332263946533203,44.89761004860185
35,2014,09,25,17,12,20,17,-3.2570221,-60.387897,114.0,98.0,SW,23.381343841552734,44.912211454183996
23,2014,09,25,17,12,20,18,-3.6343114,-59.59595,93.0,142.0,SE,31.459333419799805,46.97429221710914
0,2014,09,25,17,12,20,19,-4.046388,-61.522892,70.0,35.0,SW,23.581714630126953,44.97150602905976
114,2014,09,25,17,24,21,0,-2.1067247,-61.1066,178.0,58.0,NW,76.55726623535156,53.154082627527835
137,2014,09,25,17,24,21,1,-2.0708916,-60.99871,180.0,64.0,NW,63.538124084472656,51.85885017201726
64,2014,09,25,17,24,21,2,-3.2388148,-59.182224,115.0,165.0,SE,69.1961898803711,52.451614864598625
19,2014,09,25,17,24,21,3,-3.7781205,-59.973995,85.0,121.0,SE,109.87474060058594,55.664665760999135
11,2014,09,25,17,24,21,4,-3.8314009,-61.090374,82.0,59.0,SW,109.94126892089844,55.66887187986694
76,2014,09,25,17,24,21,5,-3.0772464,-59.36227,124.0,155.0,NE,83.02591705322266,53.71771885658688
84,2014,09,25,17,24,21,6,-2.9876032,-60.00999,129.0,119.0,NW,95.6552963256836,54.701644299421176
36,2014,09,25,17,24,21,7,-3.6878114,-60.96418,90.0,66.0,SW,67.16473388671875,52.24456073058711
154,2014,09,25,17,24,21,8,-1.9089469,-61.26822,189.0,49.0,NW,42.364036560058594,49.04225730320989
103,2014,09,25,17,24,21,9,-2.322841,-60.135845,166.0,112.0,NW,35.37733459472656,47.78990170249827
93,2014,09,25,17,24,21,10,-2.879473,-59.14652,135.0,167.0,NE,45.789791107177734,49.58259855316353
53,2014,09,25,17,24,21,11,-3.2747738,-60.765816,113.0,77.0,SW,29.51797866821289,46.53168578955053
45,2014,09,25,17,24,21,12,-3.4007647,-59.632042,106.0,140.0,SE,57.233489990234375,51.13270362342299
47,2014,09,25,17,24,21,13,-3.3288393,-59.488094,110.0,148.0,SE,72.05745697021484,52.73316285373834
106,2014,09,25,17,24,21,14,-2.179084,-60.279655,174.0,104.0,NW,24.391374588012695,45.20608037078918
101,2014,09,25,17,24,21,15,-2.8079255,-60.17188,139.0,110.0,NW,31.687454223632812,47.0244975452296
41,2014,09,25,17,24,21,16,-3.5804834,-60.118008,96.0,113.0,SW,25.834745407104492,45.60556693382193
100,2014,09,25,17,24,21,17,-2.8432965,-58.87672,137.0,182.0,NE,30.114459991455078,46.670701234476
87,2014,09,25,17,24,21,18,-2.9156022,-60.53169,133.0,90.0,NW,25.400588989257812,45.48780055126361
42,2014,09,25,17,24,21,19,-3.4365654,-59.36205,104.0,155.0,SE,31.356782913208008,46.95160394598571
0,2014,09,25,17,24,21,20,-4.4606237,-59.361324,47.0,155.0,SE,28.17784881591797,46.208825311129814
122,2014,09,25,17,36,16,0,-2.10669,-61.14256,178.0,56.0,NW,93.5401840209961,54.54627147596841
78,2014,09,25,17,36,16,1,-3.0593114,-59.41626,125.0,152.0,NE,83.22113037109375,53.73403772314596
140,2014,09,25,17,36,16,2,-2.0889018,-60.944794,179.0,67.0,NW,86.1897201538086,53.97758748654902
168,2014,09,25,17,36,16,3,-1.9987515,-61.286274,184.0,48.0,NW,71.14252471923828,52.644368331794034
14,2014,09,25,17,36,16,4,-3.8140492,-60.08203,83.0,115.0,SW,73.04199981689453,52.827462440440314
56,2014,09,25,17,36,16,5,-3.2747462,-59.182194,113.0,165.0,SE,67.98589324951172,52.3290008847728
12,2014,09,25,17,36,16,6,-3.8313386,-61.144394,82.0,56.0,SW,47.58482360839844,49.84979537695261
92,2014,09,25,17,36,16,7,-2.9516683,-60.06396,131.0,116.0,NW,67.42428588867188,52.27136164308767
41,2014,09,25,17,36,16,8,-3.400771,-59.65004,106.0,139.0,SE,57.07731628417969,51.11371667423252
23,2014,09,25,17,36,16,9,-3.7777238,-60.87425,85.0,71.0,SW,93.32328033447266,54.53013989167288
102,2014,09,25,17,36,16,10,-2.3048747,-60.13584,167.0,112.0,NW,40.99241256713867,48.81355562116512
105,2014,09,25,17,36,16,11,-2.1970356,-60.333595,173.0,101.0,NW,35.554443359375,47.824602096030674
97,2014,09,25,17,36,16,12,-2.8618054,-60.26183,136.0,105.0,NW,30.720226287841797,46.80909052339091
39,2014,09,25,17,36,16,13,-3.4365764,-59.380047,104.0,154.0,SE,34.473236083984375,47.6100128137434
37,2014,09,25,17,36,16,14,-3.7421644,-60.208054,87.0,108.0,SW,23.05365562438965,44.814136778710676
0,2014,09,25,17,36,16,15,-4.11939,-60.406277,66.0,97.0,SW,27.40227699279785,46.01488638910651
96,2014,09,25,17,48,17,0,-2.1427214,-61.03472,176.0,62.0,NW,84.49810791015625,53.83985170534905
94,2014,09,25,17,48,17,1,-2.1606705,-61.052715,175.0,61.0,NW,59.03931427001953,51.34856083023348
30,2014,09,25,17,48,17,2,-3.3648443,-59.66805,108.0,138.0,SE,107.35340881347656,55.50335338428117
76,2014,09,25,17,48,17,3,-3.0055642,-60.099945,128.0,114.0,NW,103.30960845947266,55.23655140598673
73,2014,09,25,17,48,17,4,-3.0234325,-59.524227,127.0,146.0,NE,74.93330383300781,53.005098055855285
41,2014,09,25,17,48,17,5,-3.310781,-59.326138,111.0,157.0,SE,49.30901336669922,50.09712096045255
139,2014,09,25,17,48,17,6,-2.0346613,-61.304287,182.0,47.0,NW,53.49464416503906,50.663264805127625
11,2014,09,25,17,48,17,7,-3.832009,-60.13605,82.0,112.0,SW,93.33300018310547,54.53086357936121
2,2014,09,25,17,48,17,8,-3.9031553,-61.1805,78.0,54.0,SW,56.21536636352539,51.00798068252911
6,2014,09,25,17,48,17,9,-3.8855333,-59.127655,79.0,168.0,SE,37.497802734375,48.19439307727781
90,2014,09,25,17,48,17,10,-2.3228328,-60.189785,166.0,109.0,NW,73.85745239257812,52.90460912791861
20,2014,09,25,17,48,17,11,-3.4547079,-59.794014,103.0,131.0,SE,36.83460998535156,48.07039716927584
137,2014,09,25,17,48,17,12,-2.053352,-59.90212,181.0,125.0,NE,26.505382537841797,45.7836451813582
91,2014,09,25,17,48,17,13,-2.2149963,-60.351578,172.0,100.0,NW,32.55508041381836,47.21220031549677
88,2014,09,25,17,48,17,14,-2.8435557,-59.164536,137.0,166.0,NE,25.868907928466797,45.614749478245
84,2014,09,25,17,48,17,15,-2.8793163,-58.96663,135.0,177.0,NE,24.814149856567383,45.325490367403404
19,2014,09,25,17,48,17,16,-3.5257568,-58.695984,99.0,192.0,SE,30.973440170288086,46.86613106746905
128,2014,09,25,18,00,22,0,-2.1606374,-61.08867,175.0,59.0,NW,106.24089813232422,55.430967691833686
79,2014,09,25,18,00,22,1,-2.987508,-59.542233,129.0,145.0,NE,99.55789184570312,54.97951102509973
63,2014,09,25,18,00,22,2,-3.0414925,-60.135933,126.0,112.0,NW,86.03679656982422,53.96524766573269
43,2014,09,25,18,00,22,3,-3.3828213,-59.70404,107.0,136.0,SE,104.10503387451172,55.28984763358334
174,2014,09,25,18,00,22,4,-2.0525649,-61.358234,181.0,44.0,NW,51.24760437011719,50.36507705412846
25,2014,09,25,18,00,22,5,-3.5624726,-59.667984,97.0,138.0,SE,141.64988708496094,57.429759679237094
10,2014,09,25,18,00,22,6,-3.8671346,-61.25248,80.0,50.0,SW,47.32102966308594,49.81116693130225
124,2014,09,25,18,00,22,7,-2.1604738,-61.250473,175.0,50.0,NW,80.45497131347656,53.49914610583185
96,2014,09,25,18,00,22,8,-2.3946831,-60.261723,162.0,105.0,NW,39.892757415771484,48.624604854093946
90,2014,09,25,18,00,22,9,-2.8973155,-59.00259,134.0,175.0,NE,40.91652297973633,48.80067949203329
178,2014,09,25,18,00,22,10,-2.053355,-59.956047,181.0,122.0,NE,48.012447357177734,49.91196146056236
15,2014,09,25,18,00,22,11,-3.8499694,-60.172066,81.0,110.0,SW,46.10795974731445,49.63071444215708
103,2014,09,25,18,00,22,12,-2.2329445,-60.40552,171.0,97.0,NW,38.08606719970703,48.3025580262679
7,2014,09,25,18,00,22,13,-3.9035306,-59.163654,78.0,166.0,SE,38.94347381591797,48.4572549746739
50,2014,09,25,18,00,22,14,-3.3286846,-59.23614,110.0,162.0,SE,29.490468978881836,46.525206821813654
30,2014,09,25,18,00,22,15,-3.4547143,-59.83001,103.0,129.0,SE,56.56583786010742,51.05116754595048
28,2014,09,25,18,00,22,16,-3.5258026,-58.731983,99.0,190.0,SE,36.123409271240234,47.93491966246702
87,2014,09,25,18,00,22,17,-2.9157286,-59.848083,133.0,128.0,NE,30.233318328857422,46.69807302551551
51,2014,09,25,18,00,22,18,-3.2202632,-61.3596,116.0,44.0,SW,23.815290451049805,45.03999407713852
11,2014,09,25,18,00,22,19,-3.8675516,-60.874336,80.0,71.0,SW,22.627178192138672,44.68438630856238
1,2014,09,25,18,00,22,20,-4.173378,-59.93796,63.0,123.0,SE,25.4802188873291,45.5095504282832
0,2014,09,25,18,00,22,21,-4.532462,-59.325226,43.0,157.0,SE,22.658782958984375,44.694085228208074
182,2014,09,25,18,12,22,0,-2.1785681,-61.12464,174.0,57.0,NW,99.25659942626953,54.958450228650804
53,2014,09,25,18,12,22,1,-3.508613,-59.83,100.0,129.0,SE,162.247314453125,58.37314022881799
111,2014,09,25,18,12,22,2,-3.023514,-60.207897,127.0,108.0,NW,138.46620178222656,57.27180042684462
72,2014,09,25,18,12,22,3,-3.436697,-59.63203,104.0,140.0,SE,167.5944366455078,58.59845352432086
101,2014,09,25,18,12,22,4,-3.0594242,-59.68614,125.0,137.0,NE,63.96092224121094,51.90493543079291
210,2014,09,25,18,12,22,5,-1.7475437,-60.962536,198.0,66.0,NW,45.687034606933594,49.56698748246183
140,2014,09,25,18,12,22,6,-2.412645,-60.27971,161.0,104.0,NW,47.00550079345703,49.76467890044717
17,2014,09,25,18,12,22,7,-3.956911,-61.288624,75.0,48.0,SW,36.092037200927734,47.928882297977154
3,2014,09,25,18,12,22,8,-4.496517,-59.307236,45.0,158.0,SE,56.213531494140625,51.00775387289875
9,2014,09,25,18,12,22,9,-4.1014757,-59.721825,67.0,135.0,SE,72.61810302734375,52.787018353919954
47,2014,09,25,18,12,22,10,-3.579651,-58.69591,96.0,192.0,SE,30.493608474731445,46.75764107403522
20,2014,09,25,18,12,22,11,-3.9213977,-60.928413,77.0,68.0,SW,51.00160217285156,50.331641065626144
29,2014,09,25,18,12,22,12,-3.7236686,-58.94777,88.0,178.0,SE,30.60948371887207,46.78399602931595
205,2014,09,25,18,12,22,13,-2.1249156,-60.836952,177.0,73.0,NW,39.23942565917969,48.50986222959556
133,2014,09,25,18,12,22,14,-2.8797038,-60.459713,135.0,94.0,NW,25.125391006469727,45.41210522160973
26,2014,09,25,18,12,22,15,-3.8670871,-61.288494,80.0,48.0,SW,30.141313552856445,46.676894754464364
27,2014,09,25,18,12,22,16,-3.8679097,-60.28011,80.0,104.0,SW,69.03044891357422,52.43495111933405
22,2014,09,25,18,12,22,17,-3.921541,-59.21766,77.0,163.0,SE,44.38182830810547,49.365582980845424
135,2014,09,25,18,12,22,18,-2.771541,-58.984715,141.0,176.0,NE,22.312772750854492,44.58715663336186
130,2014,09,25,18,12,22,19,-2.9330647,-58.822662,132.0,185.0,NE,24.138782501220703,45.13374574231848
7,2014,09,25,18,12,22,20,-4.155248,-60.550396,64.0,89.0,SW,28.747297286987305,46.347852279959284
6,2014,09,25,18,12,22,21,-4.245033,-60.622513,59.0,85.0,SW,42.69430160522461,49.096218576598616
76,2014,09,25,18,24,26,0,-3.50861,-59.812,100.0,130.0,SE,202.3464813232422,59.90783046364971
172,2014,09,25,18,24,26,1,-2.232481,-61.10671,171.0,58.0,NW,86.67253112792969,54.01640363025817
91,2014,09,25,18,24,26,2,-3.4366689,-59.560036,104.0,144.0,SE,65.31001281738281,52.04997626052788
121,2014,09,25,18,24,26,3,-3.023506,-59.740124,127.0,134.0,NE,113.37398529052734,55.88251456628461
131,2014,09,25,18,24,26,4,-2.9875734,-60.24387,129.0,106.0,NW,98.80516815185547,54.926774542289714
168,2014,09,25,18,24,26,5,-2.2322936,-61.286503,171.0,48.0,NW,33.64211654663086,47.44043293286861
4,2014,09,25,18,24,26,6,-4.568444,-59.397285,41.0,153.0,SE,54.68788146972656,50.816557552699265
38,2014,09,25,18,24,26,7,-3.7057407,-58.983795,89.0,176.0,SE,60.35432434082031,51.50163423524881
26,2014,09,25,18,24,26,8,-3.957311,-60.94646,75.0,67.0,SW,111.0203628540039,55.73674223546993
53,2014,09,25,18,24,26,9,-3.5978131,-58.8579,95.0,183.0,SE,114.07360076904297,55.92526236312587
