,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
78,2015,05,21,15,23,26,6,-2.0713212,-59.956047,180.0,122.0,NE,30.04298973083496,46.65419034603672
77,2015,05,21,15,23,26,7,-2.39464,-59.578426,162.0,143.0,NE,38.75197219848633,48.42300091489095
1,2015,05,21,15,23,26,8,-4.6224723,-59.649563,38.0,139.0,SE,50.60997772216797,50.27807829485158
54,2015,05,21,15,23,26,9,-3.5444734,-59.577988,98.0,143.0,SE,62.012840270996094,51.69000592576644
50,2015,05,21,15,23,26,10,-3.61642,-59.90199,94.0,125.0,SE,52.06163024902344,50.474584171193285
4,2015,05,21,15,23,26,11,-4.460747,-59.577557,47.0,143.0,SE,36.704345703125,48.045779743542376
68,2015,05,21,15,23,26,12,-2.861351,-61.017353,136.0,63.0,NW,22.507837295532227,44.647640229743004
9,2015,05,21,15,23,26,13,-4.2446623,-58.94715,59.0,178.0,SE,32.63175582885742,47.2285470391855
7,2015,05,21,15,23,26,14,-4.281031,-59.469555,57.0,149.0,SE,30.29416847229004,46.71204453727156
91,2015,05,21,15,23,26,15,-1.622083,-60.441284,205.0,95.0,NW,23.073694229125977,44.82017408614732
73,2015,05,21,15,23,26,16,-2.4663389,-60.729286,158.0,79.0,NW,26.957693099975586,45.90122355306522
72,2015,05,21,15,23,26,17,-2.5382879,-60.58546,154.0,87.0,NW,45.15328598022461,49.48532973420855
71,2015,05,21,15,23,26,18,-2.6102736,-59.704247,150.0,136.0,NE,25.2851505279541,45.456148651439335
70,2015,05,21,15,23,26,19,-2.6277504,-58.912903,149.0,180.0,NE,30.259817123413086,46.70416074090479
69,2015,05,21,15,23,26,20,-2.7534707,-61.10719,142.0,58.0,NW,26.83152198791504,45.86862488842889
52,2015,05,21,15,23,26,21,-3.5804389,-60.316025,96.0,102.0,SW,29.927169799804688,46.627350320331956
51,2015,05,21,15,23,26,22,-3.5803456,-60.53204,96.0,90.0,SW,22.856706619262695,44.75451841864803
13,2015,05,21,15,23,26,23,-4.0476046,-59.847916,70.0,128.0,SE,23.12570571899414,44.83581987383375
12,2015,05,21,15,23,26,24,-4.065538,-59.703827,69.0,136.0,SE,24.33306312561035,45.18944848116235
11,2015,05,21,15,23,26,25,-4.2090497,-59.28946,61.0,159.0,SE,30.542064666748047,46.7686742342289
82,2015,05,21,16,47,34,0,-3.5265563,-60.262005,99.0,105.0,SW,58.55319595336914,51.29110963244324
69,2015,05,21,16,47,34,1,-3.562525,-59.974,97.0,121.0,SE,126.68254852294922,56.65376862322659
49,2015,05,21,16,47,34,2,-3.7241106,-60.460106,88.0,94.0,SW,55.06511688232422,50.86432500308534
140,2015,05,21,16,47,34,3,-2.5563943,-60.189823,153.0,109.0,NW,81.14078521728516,53.55812725507481
148,2015,05,21,16,47,34,4,-2.340814,-60.063923,165.0,116.0,NW,46.09757995605469,49.62914997699337
42,2015,05,21,16,47,34,5,-3.9398174,-59.97399,76.0,121.0,SE,39.9908561706543,48.64167119045224
165,2015,05,21,16,47,34,6,-1.999239,-60.71104,184.0,80.0,NW,50.211978912353516,50.223217360817614
25,2015,05,21,16,47,34,7,-4.173375,-59.901936,63.0,125.0,SE,47.200992584228516,49.79351805997869
15,2015,05,21,16,47,34,8,-4.262947,-59.289413,58.0,159.0,SE,45.40642547607422,49.52417698608833
5,2015,05,21,16,47,34,9,-4.4068713,-59.631638,50.0,140.0,SE,64.1513900756836,51.92559709902867
129,2015,05,21,16,47,34,10,-2.6633832,-61.340916,147.0,45.0,NW,37.260292053222656,48.15024003113466
29,2015,05,21,16,47,34,11,-4.1014853,-59.75785,67.0,133.0,SE,47.37227249145508,49.81868745637047
156,2015,05,21,16,47,34,12,-2.1970747,-60.15381,173.0,111.0,NW,33.6075439453125,47.43328835967528
123,2015,05,21,16,47,34,13,-2.789945,-60.243824,140.0,106.0,NW,34.570735931396484,47.62963795297126
116,2015,05,21,16,47,34,14,-3.1129816,-60.891644,122.0,70.0,NW,40.63925552368164,48.75343185177864
51,2015,05,21,16,47,34,15,-3.7242205,-59.93799,88.0,123.0,SE,68.30751037597656,52.36179526486208
33,2015,05,21,16,47,34,16,-3.9936023,-60.460243,73.0,94.0,SW,58.924110412597656,51.334988510680844
160,2015,05,21,16,47,34,17,-2.0169322,-61.070576,183.0,60.0,NW,43.35051727294922,49.20220850049488
120,2015,05,21,16,47,34,18,-3.0228899,-61.161438,127.0,55.0,NW,39.88485336303711,48.62322795189197
48,2015,05,21,16,47,34,19,-3.777545,-61.0543,85.0,61.0,SW,43.60491943359375,49.24286777111779
150,2015,05,21,16,47,34,20,-2.2865222,-60.94494,168.0,67.0,NW,31.879100799560547,47.06639696358937
113,2015,05,21,16,47,34,21,-3.4008276,-60.027996,106.0,118.0,SW,98.07894134521484,54.87551226809927
38,2015,05,21,16,47,34,22,-3.9577231,-59.649837,75.0,139.0,SE,46.29265594482422,49.65849352847937
14,2015,05,21,16,47,34,23,-4.2629986,-60.622528,58.0,85.0,SW,36.02434539794922,47.91583752381492
12,2015,05,21,16,47,34,24,-4.281148,-59.7578,57.0,133.0,SE,29.919353485107422,46.625535233513304
9,2015,05,21,16,47,34,25,-4.298636,-59.01915,56.0,174.0,SE,27.332870483398438,45.997263852021
1,2015,05,21,16,47,34,26,-4.4967666,-59.88388,45.0,126.0,SE,26.237043380737305,45.71293825047292
158,2015,05,21,16,47,34,27,-2.0533555,-59.992,181.0,120.0,NW,22.151081085205078,44.53661878626721
157,2015,05,21,16,47,34,28,-2.1970792,-59.86615,173.0,127.0,NE,23.478174209594727,44.94092908927758
126,2015,05,21,16,47,34,29,-2.7719982,-59.848103,141.0,128.0,NE,34.00125503540039,47.51421912102859
122,2015,05,21,16,47,34,30,-2.9336948,-60.135918,132.0,112.0,NW,55.09417724609375,50.867991186611974
118,2015,05,21,16,47,34,31,-3.0593212,-59.43425,125.0,151.0,NE,30.554706573486328,46.77154983517687
45,2015,05,21,16,47,34,32,-3.8857875,-60.4962,79.0,92.0,SW,50.4591178894043,50.25733442139086
7,2015,05,21,16,47,34,33,-4.3889666,-59.865875,51.0,127.0,SE,22.216293334960938,44.55704557310261
93,2015,05,21,16,59,37,0,-3.4367201,-60.27998,104.0,104.0,SW,176.65513610839844,58.964320256209135
85,2015,05,21,16,59,37,1,-3.4906597,-59.974003,101.0,121.0,SE,51.6964111328125,50.42566626956541
154,2015,05,21,16,59,37,2,-2.017171,-60.76498,183.0,77.0,NW,37.04856491088867,48.110642198121376
46,2015,05,21,16,59,37,3,-3.6881697,-60.478092,90.0,93.0,SW,53.32476806640625,50.641163559551224
127,2015,05,21,16,59,37,4,-2.5384247,-60.207806,154.0,108.0,NW,52.09333038330078,50.478813928465335
13,2015,05,21,16,59,37,5,-4.2631903,-59.793835,58.0,131.0,SE,74.59031677246094,52.97321918113685
138,2015,05,21,16,59,37,6,-2.3228223,-60.24373,166.0,106.0,NW,55.951026916503906,50.97522894722131
20,2015,05,21,16,59,37,7,-4.227029,-59.30746,60.0,158.0,SE,44.64185333251953,49.40617541731086
43,2015,05,21,16,59,37,8,-3.706255,-59.955994,89.0,122.0,SE,102.08904266357422,55.15396605669194
114,2015,05,21,16,59,37,9,-2.8436677,-59.32643,137.0,157.0,NE,64.07356262207031,51.91716191393638
157,2015,05,21,16,59,37,10,-1.9989505,-61.08854,184.0,59.0,NW,38.1860466003418,48.320775128044446
106,2015,05,21,16,59,37,11,-3.004925,-61.16142,128.0,55.0,NW,50.16947555541992,50.21733293538716
100,2015,05,21,16,59,37,12,-3.3828595,-60.06399,107.0,116.0,SW,70.5457534790039,52.58583397906551
142,2015,05,21,16,59,37,13,-2.2685263,-60.980885,169.0,65.0,NW,40.45781707763672,48.72233910039042
2,2015,05,21,16,59,37,14,-4.4068847,-59.667675,50.0,138.0,SE,27.864418029785156,46.13109958713935
149,2015,05,21,16,59,37,15,-2.035389,-60.009975,182.0,119.0,NW,23.772794723510742,45.02758380103671
117,2015,05,21,16,59,37,16,-2.7719696,-60.279797,141.0,104.0,NW,39.06593322753906,48.4790712114284
111,2015,05,21,16,59,37,17,-2.8968542,-61.39516,134.0,42.0,NW,22.772872924804688,44.72898512048082
103,2015,05,21,16,59,37,18,-3.0949845,-60.927612,123.0,68.0,NW,45.33349609375,49.513007362986556
32,2015,05,21,16,59,37,19,-3.8857682,-60.532215,79.0,90.0,SW,40.79003143310547,48.77916459644497
30,2015,05,21,16,59,37,20,-3.9936023,-60.460243,73.0,94.0,SW,37.996620178222656,48.2862194379916
27,2015,05,21,16,59,37,21,-4.119472,-59.865917,66.0,127.0,SE,25.646406173706055,45.554724214297735
24,2015,05,21,16,59,37,22,-4.1553745,-60.26219,64.0,105.0,SW,35.44935607910156,47.80403357000794
10,2015,05,21,16,59,37,23,-4.2804875,-58.85703,57.0,183.0,SE,26.741992950439453,45.84540027638031
135,2015,05,21,16,59,37,24,-2.37651,-60.729233,163.0,79.0,NW,25.50948715209961,45.51752759749199
133,2015,05,21,16,59,37,25,-2.4306197,-60.243748,160.0,106.0,NW,73.57831573486328,52.878297432941686
121,2015,05,21,16,59,37,26,-2.6457155,-58.912888,148.0,180.0,NE,35.57334518432617,47.82829526119631
120,2015,05,21,16,59,37,27,-2.663361,-61.358902,147.0,44.0,NW,23.503610610961914,44.94845329202964
119,2015,05,21,16,59,37,28,-2.7360656,-59.848106,143.0,128.0,NE,27.048309326171875,45.9245419471231
109,2015,05,21,16,59,37,29,-2.9336748,-60.24386,132.0,106.0,NW,36.50229263305664,48.007422235775365
108,2015,05,21,16,59,37,30,-2.9874923,-59.506252,129.0,147.0,NE,24.461145401000977,45.22592858312302
101,2015,05,21,16,59,37,31,-3.1847448,-60.999672,118.0,64.0,SW,24.502208709716797,45.23758371444408
33,2015,05,21,16,59,37,32,-3.7954905,-61.072327,84.0,60.0,SW,35.96626281738281,47.904624972474316
25,2015,05,21,16,59,37,33,-4.137348,-60.424297,65.0,96.0,SW,22.06329917907715,44.50902722185433
21,2015,05,21,16,59,37,34,-4.2093096,-59.919945,61.0,124.0,SE,24.651426315307617,45.279772793971134
4,2015,05,21,16,59,37,35,-4.3707,-60.74873,52.0,78.0,SW,35.4805908203125,47.810153445618795
0,2015,05,21,16,59,37,36,-4.4786253,-59.41537,46.0,152.0,SE,26.96674346923828,45.90355601721213
89,2015,05,21,17,11,33,0,-3.4367092,-60.315975,104.0,102.0,SW,107.1063461303711,55.487343218464886
21,2015,05,21,17,11,33,1,-4.2632046,-59.88391,58.0,126.0,SE,73.11577606201172,52.83447746100773
72,2015,05,21,17,11,33,2,-3.544441,-60.478016,98.0,93.0,SW,69.6885757446289,52.50088537660193
140,2015,05,21,17,11,33,3,-2.412645,-60.27971,161.0,104.0,NW,55.346580505371094,50.89975265896682
69,2015,05,21,17,11,33,4,-3.5624073,-60.478027,97.0,93.0,SW,68.54561614990234,52.38597491045874
132,2015,05,21,17,11,33,5,-2.5204325,-60.3157,155.0,102.0,NW,53.094078063964844,50.61103730107989
34,2015,05,21,17,11,33,6,-4.2450204,-59.343475,59.0,156.0,SE,39.52701187133789,48.56060370331826
97,2015,05,21,17,11,33,7,-3.3828518,-60.135983,107.0,112.0,SW,51.01314926147461,50.333214120290314
51,2015,05,21,17,11,33,8,-3.9756083,-60.514263,74.0,91.0,SW,57.26430892944336,51.13644434037961
168,2015,05,21,17,11,33,9,-1.9809686,-61.1065,185.0,58.0,NW,31.561281204223633,46.996773952193905
100,2015,05,21,17,11,33,10,-3.3648944,-60.045994,108.0,117.0,SW,112.0196304321289,55.799006125263936
36,2015,05,21,17,11,33,11,-4.227029,-60.67654,60.0,82.0,SW,44.6629753112793,49.40946237381975
160,2015,05,21,17,11,33,12,-2.0529106,-61.016674,181.0,63.0,NW,42.838951110839844,49.11972121773247
107,2015,05,21,17,11,33,13,-2.969542,-59.54224,130.0,145.0,NE,34.522457122802734,47.61992713885452
3,2015,05,21,17,11,33,14,-4.5143795,-59.181076,44.0,165.0,SE,31.909107208251953,47.07293440696187
120,2015,05,21,17,11,33,15,-2.6453512,-61.394848,148.0,42.0,NW,25.958847045898438,45.638866348681574
115,2015,05,21,17,11,33,16,-2.8436995,-59.380398,137.0,154.0,NE,29.0892276763916,46.43001500964384
58,2015,05,21,17,11,33,17,-3.7062557,-59.992,89.0,120.0,SW,32.464271545410156,47.19279055398456
53,2015,05,21,17,11,33,18,-3.8677814,-60.56822,80.0,88.0,SW,48.61994934082031,49.9993319886043
43,2015,05,21,17,11,33,19,-4.1371446,-59.23548,65.0,162.0,SE,26.29551887512207,45.72840787551989
164,2015,05,21,17,11,33,20,-2.017171,-60.76498,183.0,77.0,NW,23.793964385986328,45.033768872040774
131,2015,05,21,17,11,33,21,-2.5380075,-59.002903,154.0,175.0,NE,31.224063873291016,46.92213078360964
117,2015,05,21,17,11,33,22,-2.78992,-60.333763,140.0,101.0,NW,27.391277313232422,46.012096513392024
113,2015,05,21,17,11,33,23,-2.8608778,-61.43109,136.0,40.0,NW,27.434926986694336,46.02316089638549
108,2015,05,21,17,11,33,24,-2.9516652,-59.88406,131.0,126.0,NE,29.852767944335938,46.610053637503874
39,2015,05,21,17,11,33,25,-4.2263317,-58.658947,60.0,194.0,SE,27.896976470947266,46.13921413481569
157,2015,05,21,17,11,33,26,-2.1072454,-59.848183,178.0,128.0,NE,24.73317527770996,45.30277796047629
152,2015,05,21,17,11,33,27,-2.26887,-60.42351,169.0,96.0,NW,49.19789123535156,50.0814437653151
147,2015,05,21,17,11,33,28,-2.322667,-60.639297,166.0,84.0,NW,30.179065704345703,46.68559260599083
116,2015,05,21,17,11,33,29,-2.8078146,-59.470356,139.0,149.0,NE,36.10282897949219,47.93095970216427
111,2015,05,21,17,11,33,30,-2.897738,-60.26184,134.0,105.0,NW,45.84032440185547,49.59026287466183
5,2015,05,21,17,11,33,31,-4.370924,-59.59562,52.0,142.0,SE,30.349365234375,46.72469375045391
4,2015,05,21,17,11,33,32,-4.4606705,-59.433403,47.0,151.0,SE,32.405555725097656,47.18021153422201
153,2015,05,21,17,47,27,0,-2.3766527,-60.45951,163.0,94.0,NW,54.00088119506836,50.72871350492825
182,2015,05,21,17,47,27,1,-1.9809853,-61.088524,185.0,59.0,NW,46.9901008605957,49.76240199189213
71,2015,05,21,17,47,27,2,-3.8317795,-60.676235,82.0,82.0,SW,48.151466369628906,49.932052234227996
18,2015,05,21,17,47,27,3,-4.245195,-60.29825,59.0,103.0,SW,48.820560455322266,50.02794412893621
127,2015,05,21,17,47,27,4,-2.592222,-60.51355,151.0,91.0,NW,62.28578567504883,51.72052310903326
118,2015,05,21,17,47,27,5,-2.7539332,-60.47765,142.0,93.0,NW,55.4193000793457,50.908876541252354
52,2015,05,21,17,47,27,6,-3.9754937,-60.69435,74.0,81.0,SW,90.09524536132812,54.285529914356054
76,2015,05,21,17,47,27,7,-3.4904742,-60.603985,101.0,86.0,SW,58.49829864501953,51.284591721695
96,2015,05,21,17,47,27,8,-2.9157126,-59.758137,133.0,133.0,NE,47.00491714477539,49.76459262051101
86,2015,05,21,17,47,27,9,-3.1484284,-61.34151,120.0,45.0,NW,60.62860870361328,51.53314159221552
45,2015,05,21,17,47,27,10,-4.1184664,-58.60508,66.0,197.0,SE,46.09088134765625,49.628140160839685
11,2015,05,21,17,47,27,11,-4.568567,-60.352436,41.0,100.0,SW,50.49683380126953,50.2625263294706
4,2015,05,21,17,47,27,12,-4.6940837,-60.749035,34.0,78.0,SW,33.049964904785156,47.31703599906745
37,2015,05,21,17,47,27,13,-4.155096,-60.76655,64.0,77.0,SW,46.219703674316406,49.64753446520299
192,2015,05,21,17,47,27,14,-1.9635104,-59.812244,186.0,130.0,NE,30.772924423217773,46.82100028035781
102,2015,05,21,17,47,27,15,-2.897762,-59.848087,134.0,128.0,NE,59.53691482543945,51.40688117201015
137,2015,05,21,17,47,27,16,-2.5201735,-59.16477,155.0,166.0,NE,25.028079986572266,45.385140504765175
112,2015,05,21,17,47,27,17,-2.8075364,-59.056637,139.0,172.0,NE,37.89345169067383,48.26732662364706
105,2015,05,21,17,47,27,18,-2.879068,-61.25123,135.0,50.0,NW,46.104095458984375,49.63013204920364
57,2015,05,21,17,47,27,19,-3.9393454,-60.94644,76.0,67.0,SW,34.53843688964844,47.62314281674519
14,2015,05,21,17,47,27,20,-4.550542,-59.505424,42.0,147.0,SE,35.92936325073242,47.897492286178085
169,2015,05,21,17,47,27,21,-2.250298,-61.25056,170.0,50.0,NW,24.59131622314453,45.26280834856206
115,2015,05,21,17,47,27,22,-2.770856,-61.574875,141.0,32.0,NW,23.981136322021484,45.08821608236065
85,2015,05,21,17,47,27,23,-3.1482832,-61.44947,120.0,39.0,NW,25.011962890625,45.380664367224895
84,2015,05,21,17,47,27,24,-3.3828518,-60.135983,107.0,112.0,SW,32.07414627075195,47.10878164345911
27,2015,05,21,17,47,27,25,-4.2091355,-60.568443,61.0,88.0,SW,45.21444320678711,49.494734950099115
16,2015,05,21,17,47,27,26,-4.317001,-60.442406,55.0,95.0,SW,30.585742950439453,46.77860450540542
177,2015,05,21,17,59,29,0,-2.3406973,-60.513443,165.0,91.0,NW,87.28853607177734,54.06561531568779
15,2015,05,21,17,59,29,1,-4.335026,-60.298283,54.0,103.0,SW,54.20376205444336,50.754770838755135
142,2015,05,21,17,59,29,2,-2.556254,-60.58547,153.0,87.0,NW,93.70206451416016,54.5582865117587
83,2015,05,21,17,59,29,3,-3.7598634,-60.7482,86.0,78.0,SW,48.26979446411133,49.949107149740605
118,2015,05,21,17,59,29,4,-2.8437636,-60.477688,137.0,93.0,NW,71.42058563232422,52.67147446841446
93,2015,05,21,17,59,29,5,-3.4185882,-60.63994,105.0,84.0,SW,62.83653259277344,51.78169534953318
12,2015,05,21,17,59,29,6,-4.5505857,-60.38847,42.0,98.0,SW,39.69743728637695,48.59049949726919
57,2015,05,21,17,59,29,7,-3.9934042,-60.766403,73.0,77.0,SW,34.8392448425293,47.683399682957315
42,2015,05,21,17,59,29,8,-4.1724124,-58.641018,63.0,195.0,SE,42.46398162841797,49.05863136930502
192,2015,05,21,17,59,29,9,-1.9635173,-59.866173,186.0,127.0,NE,48.58147430419922,49.99383100021409
102,2015,05,21,17,59,29,10,-3.1304402,-61.35948,121.0,44.0,NW,31.16097640991211,46.90807687764089
106,2015,05,21,17,59,29,11,-2.9157126,-59.758137,133.0,133.0,NE,46.33998489379883,49.66559416271853
49,2015,05,21,17,59,29,12,-4.137186,-60.69448,65.0,81.0,SW,46.080501556396484,49.62657511591769
188,2015,05,21,17,59,29,13,-2.2143488,-61.268505,172.0,49.0,NW,26.24187469482422,45.71421767505324
65,2015,05,21,17,59,29,14,-3.9034145,-60.9464,78.0,67.0,SW,36.988197326660156,48.09931061041431
151,2015,05,21,17,59,29,15,-2.5022936,-60.69334,156.0,81.0,NW,70.05850982666016,52.53767428396033
167,2015,05,21,17,59,29,16,-2.394633,-59.560444,162.0,144.0,NE,27.68689727783203,46.08668858732415
154,2015,05,21,17,59,29,17,-2.4842806,-59.21874,157.0,163.0,NE,28.248159408569336,46.226142442245866
84,2015,05,21,17,59,29,18,-3.6161766,-60.694077,94.0,81.0,SW,32.794822692871094,47.26318455193355
55,2015,05,21,17,59,29,19,-4.100338,-58.49704,67.0,203.0,SE,29.325531005859375,46.48623411270983
24,2015,05,21,17,59,29,20,-4.299026,-60.46041,56.0,94.0,SW,29.38779640197754,46.50097231503847
3,2015,05,21,17,59,29,21,-4.6580377,-60.875164,36.0,71.0,SW,26.15445899963379,45.69103181506684
1,2015,05,21,17,59,29,22,-4.7479005,-60.839214,31.0,73.0,SW,37.41571807861328,48.17916530982488
197,2015,05,21,17,59,29,23,-1.8736902,-60.0639,191.0,116.0,NW,30.999664306640625,46.872011811246004
196,2015,05,21,17,59,29,24,-1.9455571,-59.95605,187.0,122.0,NE,32.78898620605469,47.26194778130137
132,2015,05,21,17,59,29,25,-2.6282525,-59.758198,149.0,133.0,NE,23.370447158813477,44.90897230947076
124,2015,05,21,17,59,29,26,-2.7716358,-59.09264,141.0,170.0,NE,26.603822708129883,45.80940467612947
109,2015,05,21,17,59,29,27,-2.8977704,-59.938034,134.0,123.0,NE,23.936765670776367,45.07534744916909
103,2015,05,21,17,59,29,28,-2.9516366,-60.261852,131.0,105.0,NW,24.67429542541504,45.286216120454334
159,2015,05,21,18,11,25,0,-2.4125261,-60.5854,161.0,87.0,NW,71.3107681274414,52.6607817885979
147,2015,05,21,18,11,25,1,-2.5382683,-60.621426,154.0,85.0,NW,99.95033264160156,55.00684785773636
22,2015,05,21,18,11,25,2,-4.3350134,-60.334316,54.0,101.0,SW,87.17713928222656,54.056741773317015
203,2015,05,21,18,11,25,3,-1.9635191,-59.884148,186.0,126.0,NE,71.56412506103516,52.6854258124346
57,2015,05,21,18,11,25,4,-4.1371446,-60.74852,65.0,78.0,SW,47.393829345703125,49.82184876331955
109,2015,05,21,18,11,25,5,-2.843747,-60.513664,137.0,91.0,NW,82.19050598144531,53.64744642161143
11,2015,05,21,18,11,25,6,-4.586518,-60.38849,40.0,98.0,SW,31.796350479125977,47.048336363065786
112,2015,05,21,18,11,25,7,-2.8438513,-59.77614,137.0,132.0,NE,76.54269409179688,53.152759862653774
76,2015,05,21,18,11,25,8,-3.9213438,-60.982437,77.0,65.0,SW,41.004486083984375,48.815601927546915
78,2015,05,21,18,11,25,9,-3.8496335,-60.820297,81.0,74.0,SW,40.35466766357422,48.70460035784424
85,2015,05,21,18,11,25,10,-3.4724622,-60.675972,102.0,82.0,SW,30.792579650878906,46.825437132368194
16,2015,05,21,18,11,25,11,-4.3529577,-60.388374,53.0,98.0,SW,56.49142074584961,51.0420199130721
1,2015,05,21,18,11,25,12,-4.640054,-60.89317,37.0,70.0,SW,36.17314910888672,47.944481053897185
190,2015,05,21,18,11,25,13,-2.1064374,-61.376266,178.0,43.0,NW,26.041149139404297,45.660862273313604
167,2015,05,21,18,11,25,14,-2.3946462,-59.59641,162.0,142.0,NE,24.59202003479004,45.2630072201554
95,2015,05,21,18,11,25,15,-2.9696186,-59.794106,130.0,131.0,NE,63.168636322021484,51.81832398050013
90,2015,05,21,18,11,25,16,-3.1304166,-61.377476,121.0,43.0,NW,37.9718132019043,48.28168132853477
68,2015,05,21,18,11,25,17,-4.0104017,-58.42515,72.0,207.0,SE,34.44874954223633,47.605075349304265
115,2015,05,21,18,11,25,18,-2.8066208,-61.682854,139.0,26.0,NW,24.857568740844727,45.337638341944825
67,2015,05,21,18,11,25,19,-4.0833735,-59.41564,68.0,152.0,SE,44.454833984375,49.37700384017834
61,2015,05,21,18,11,25,20,-4.1365833,-58.713123,65.0,191.0,SE,31.495223999023438,46.98221518012851
118,2015,05,21,18,11,25,21,-2.7001305,-59.830124,145.0,129.0,NE,33.22017288208008,47.352730168575185
86,2015,05,21,18,11,25,22,-3.4726665,-59.75801,102.0,133.0,SE,35.273193359375,47.76941642187286
66,2015,05,21,18,11,25,23,-4.1004753,-58.587097,67.0,198.0,SE,22.772117614746094,44.72875464807156
