,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
31,2015,09,18,17,48,9,4,-4.711969,-60.839176,33.0,73.0,SW,37.4578971862793,48.18699424901374
60,2015,09,18,17,48,9,5,-3.9393804,-60.910423,76.0,69.0,SW,28.341915130615234,46.24916704806503
42,2015,09,18,17,48,9,6,-4.7120185,-59.198902,33.0,164.0,SE,23.246700286865234,44.872081019243964
62,2015,09,18,17,48,9,7,-3.6523333,-60.20803,92.0,108.0,SW,27.219913482666016,45.96848780436818
47,2015,09,18,17,48,9,8,-4.316884,-60.640583,55.0,84.0,SW,29.484458923339844,46.52379055408921
36,2015,09,18,18,00,8,0,-4.6763144,-60.46063,35.0,94.0,SW,258.9779052734375,61.62250337717449
79,2015,09,18,18,00,8,1,-3.9934042,-60.766403,73.0,77.0,SW,88.5507583618164,54.16537651510892
50,2015,09,18,18,00,8,2,-4.6401863,-60.74898,37.0,78.0,SW,120.76786041259766,56.32152191147963
91,2015,09,18,18,00,8,3,-3.454696,-60.243984,103.0,106.0,SW,112.1973876953125,55.810023881591235
85,2015,09,18,18,00,8,4,-3.9393454,-60.94644,76.0,67.0,SW,31.065956115722656,46.88685554734696
1,2015,09,18,18,00,8,5,-4.855934,-60.532852,25.0,90.0,SW,29.803958892822266,46.598683248228845
64,2015,09,18,18,00,8,6,-4.4425774,-60.730778,48.0,79.0,SW,25.106964111328125,45.40700718519471
2,2015,09,18,18,00,8,7,-4.783998,-60.64096,29.0,84.0,SW,38.22825622558594,48.32845176805062
11,2015,09,18,18,12,14,0,-4.6941276,-60.694958,34.0,81.0,SW,73.7660140991211,52.896001032784625
35,2015,09,18,18,12,14,1,-4.6583385,-60.47864,36.0,93.0,SW,103.61026000976562,55.25674417368872
81,2015,09,18,18,12,14,2,-3.9395068,-60.766357,76.0,77.0,SW,74.75753021240234,52.98877907700725
70,2015,09,18,18,12,14,3,-4.01134,-60.80244,72.0,75.0,SW,73.95665740966797,52.91393634530554
59,2015,09,18,18,12,14,4,-4.4423594,-60.965023,48.0,66.0,SW,84.41374969482422,53.83291103255321
80,2015,09,18,18,12,14,5,-3.9388971,-61.32461,76.0,46.0,SW,73.5730972290039,52.877804581503014
95,2015,09,18,18,12,14,6,-3.8493662,-61.090397,81.0,59.0,SW,49.93764114379883,50.18514834304235
105,2015,09,18,18,12,14,7,-3.4367201,-60.27998,104.0,104.0,SW,53.073543548583984,50.608349317170905
101,2015,09,18,18,12,14,8,-3.5086255,-59.956,100.0,122.0,SE,64.3344955444336,51.94540235577192
90,2015,09,18,18,12,14,9,-3.885431,-60.96439,79.0,66.0,SW,27.631004333496094,46.07264669210785
2,2015,09,18,18,12,14,10,-4.7479005,-60.839214,31.0,73.0,SW,31.32754135131836,46.94512094722462
99,2015,09,18,18,12,14,11,-3.544458,-60.442017,98.0,95.0,SW,31.43482780456543,46.968877327686876
94,2015,09,18,18,12,14,12,-3.867724,-60.658253,80.0,83.0,SW,31.063594818115234,46.886327361448366
17,2015,09,18,18,12,14,13,-4.69433,-60.352493,34.0,100.0,SW,22.984909057617188,44.79338459271454
17,2015,09,18,18,24,14,0,-4.6582737,-60.586784,36.0,87.0,SW,101.77338409423828,55.132447406246605
24,2015,09,18,18,24,14,1,-4.64023,-60.694912,37.0,81.0,SW,45.31001663208008,49.509407502191145
86,2015,09,18,18,24,14,2,-3.9394772,-60.802372,76.0,75.0,SW,111.28108978271484,55.753041877887895
77,2015,09,18,18,24,14,3,-3.9568114,-61.360657,75.0,44.0,SW,65.63877868652344,52.08486782414851
61,2015,09,18,18,24,14,4,-4.4423404,-60.98304,48.0,65.0,SW,124.17807006835938,56.515018451218936
104,2015,09,18,18,24,14,5,-3.8852966,-61.09044,79.0,59.0,SW,138.1217041015625,57.25449080299771
22,2015,09,18,18,24,14,6,-4.6583824,-60.388523,36.0,98.0,SW,51.34360885620117,50.37808221647055
111,2015,09,18,18,24,14,7,-3.8497195,-60.71226,81.0,80.0,SW,52.84864044189453,50.578841066097766
69,2015,09,18,18,24,14,8,-4.2988653,-60.71263,56.0,80.0,SW,59.480552673339844,51.40029987963637
118,2015,09,18,18,24,14,9,-3.5624073,-60.478027,97.0,93.0,SW,59.44255065917969,51.39585894188073
103,2015,09,18,18,24,14,10,-3.9037628,-60.478207,78.0,93.0,SW,54.04943084716797,50.73495795813547
119,2015,09,18,18,24,14,11,-3.5265923,-59.974,99.0,121.0,SE,30.35905647277832,46.72691227699307
121,2015,09,18,18,24,14,12,-3.4367032,-60.333973,104.0,101.0,SW,21.94797134399414,44.472610108559856
81,2015,09,18,18,24,14,13,-3.9575534,-60.65832,75.0,83.0,SW,32.72756576538086,47.248919224469226
27,2015,09,18,18,36,12,0,-4.7120023,-60.803127,33.0,75.0,SW,226.38287353515625,60.687797048311666
72,2015,09,18,18,36,12,1,-4.6222916,-60.658848,38.0,83.0,SW,155.56336975097656,58.08081743006749
129,2015,09,18,18,36,12,2,-3.9394462,-60.83839,76.0,73.0,SW,158.07440185546875,58.192084710924405
172,2015,09,18,18,36,12,3,-3.5804057,-60.40603,96.0,97.0,SW,201.77853393554688,59.888299352666664
85,2015,09,18,18,36,12,4,-4.604459,-60.442566,39.0,95.0,SW,49.843196868896484,50.17199418943829
153,2015,09,18,18,36,12,5,-3.8674836,-60.94636,80.0,67.0,SW,78.47319793701172,53.325841577813655
114,2015,09,18,18,36,12,6,-4.460266,-61.0191,47.0,63.0,SW,109.30865478515625,55.628772751184115
142,2015,09,18,18,36,12,7,-3.885255,-61.126453,79.0,57.0,SW,77.50395202636719,53.23948152953739
156,2015,09,18,18,36,12,8,-3.867658,-60.748287,80.0,78.0,SW,46.1689567565918,49.639900936688115
122,2015,09,18,18,36,12,9,-4.2988367,-60.748665,56.0,78.0,SW,37.064231872558594,48.11358002279861
180,2015,09,18,18,36,12,10,-3.508626,-60.010002,100.0,119.0,SW,22.440162658691406,44.62671596626821
113,2015,09,18,18,36,12,11,-4.4784155,-60.83893,46.0,73.0,SW,22.361873626708984,44.60243097780957
65,2015,09,18,18,48,14,0,-4.6042843,-60.712902,39.0,80.0,SW,239.74476623535156,61.08628611744872
4,2015,09,18,18,48,14,1,-4.747917,-60.82119,31.0,74.0,SW,207.4605255126953,60.08126753521
159,2015,09,18,18,48,14,2,-3.849618,-60.838306,81.0,73.0,SW,95.95247650146484,54.723198968033316
155,2015,09,18,18,48,14,3,-3.8494449,-61.01837,81.0,63.0,SW,82.25082397460938,53.65254407393958
123,2015,09,18,18,48,14,4,-4.0294533,-60.604343,71.0,86.0,SW,99.79631042480469,54.996131720761916
102,2015,09,18,18,48,14,5,-4.4782114,-61.037144,46.0,62.0,SW,93.20796203613281,54.52154815441742
114,2015,09,18,18,48,14,6,-4.3167725,-60.784714,55.0,76.0,SW,95.26620483398438,54.67332178643579
166,2015,09,18,18,48,14,7,-3.8317537,-60.712246,82.0,80.0,SW,73.94121551513672,52.91248532682057
179,2015,09,18,18,48,14,8,-3.598348,-60.46004,95.0,94.0,SW,49.070796966552734,50.06346974037372
188,2015,09,18,18,48,14,9,-3.4547267,-60.028,103.0,118.0,SW,65.8237533569336,52.10442223994549
186,2015,09,18,18,48,14,10,-3.5623593,-60.56803,97.0,88.0,SW,56.622554779052734,51.05813132629318
174,2015,09,18,18,48,14,11,-3.723794,-60.910206,88.0,69.0,SW,62.86746597290039,51.78511524305325
153,2015,09,18,18,48,14,12,-3.8677707,-60.586227,80.0,87.0,SW,27.845251083374023,46.12631816975326
139,2015,09,18,18,48,14,13,-3.8851905,-61.180477,79.0,54.0,SW,23.746334075927734,45.019845130931614
3,2015,09,18,19,00,13,0,-4.7479005,-60.839214,31.0,73.0,SW,111.45121002197266,55.76365656403467
75,2015,09,18,19,00,13,1,-4.6042843,-60.712902,39.0,80.0,SW,178.7756805419922,59.04723499562574
186,2015,09,18,19,00,13,2,-3.8135512,-60.98232,83.0,65.0,SW,137.15762329101562,57.20581917138102
151,2015,09,18,19,00,13,3,-3.9030643,-61.25253,78.0,50.0,SW,95.66435241699219,54.70230213219672
132,2015,09,18,19,00,13,4,-4.298822,-60.766678,56.0,77.0,SW,76.93389892578125,53.18818383767046
93,2015,09,18,19,00,13,5,-4.550226,-60.893066,42.0,70.0,SW,67.38500213623047,52.267311900190194
183,2015,09,18,19,00,13,6,-3.831816,-60.622215,82.0,85.0,SW,75.24701690673828,53.03412855557884
194,2015,09,18,19,00,13,7,-3.562327,-60.622032,97.0,85.0,SW,79.40711975097656,53.40805105440292
138,2015,09,18,19,00,13,8,-4.100394,-61.45094,67.0,39.0,SW,49.764373779296875,50.16099665106806
37,2015,09,18,19,00,13,9,-4.657905,-61.00133,36.0,64.0,SW,87.45235443115234,54.078644056498135
201,2015,09,18,19,00,13,10,-3.4367533,-60.117992,104.0,113.0,SW,107.92607879638672,55.540322331456935
172,2015,09,18,19,00,13,11,-3.8496022,-60.85631,81.0,72.0,SW,51.41523742675781,50.38776948692262
141,2015,09,18,19,00,13,12,-3.9755316,-60.640324,74.0,84.0,SW,21.847028732299805,44.440578034174706
64,2015,09,18,19,12,13,0,-4.4964895,-60.712807,45.0,80.0,SW,261.139892578125,61.680271494663906
140,2015,09,18,19,12,13,1,-3.8673909,-61.036396,80.0,62.0,SW,110.73917388916016,55.71912042647162
101,2015,09,18,19,12,13,2,-4.3526225,-60.874832,53.0,71.0,SW,267.91314697265625,61.85820436832917
3,2015,09,18,19,12,13,3,-4.7299,-60.875244,32.0,71.0,SW,46.750633239746094,49.726899921273485
113,2015,09,18,19,12,13,4,-4.3348975,-60.56853,54.0,88.0,SW,73.29936981201172,52.85190380992272
154,2015,09,18,19,12,13,5,-3.8497455,-60.676247,81.0,82.0,SW,139.29916381835938,57.31347610799037
49,2015,09,18,19,12,13,6,-4.5321274,-61.01919,43.0,63.0,SW,41.375465393066406,48.87818622503672
186,2015,09,18,19,12,13,7,-3.5623155,-60.640034,97.0,84.0,SW,57.83004379272461,51.20475629552228
190,2015,09,18,19,12,13,8,-3.4547143,-60.15399,103.0,111.0,SW,83.90137481689453,53.79060519316462
179,2015,09,18,19,12,13,9,-3.7058613,-60.87418,89.0,71.0,SW,47.00248336791992,49.764232827268195
180,2015,09,18,19,12,13,10,-3.6522193,-60.514076,92.0,91.0,SW,39.417667388916016,48.54135468543695
137,2015,09,18,19,12,13,11,-3.885052,-61.288517,79.0,48.0,SW,30.20466423034668,46.691484152877436
129,2015,09,18,19,12,13,12,-4.065361,-60.640392,69.0,84.0,SW,40.73983383178711,48.770608009161045
64,2015,09,18,19,24,11,0,-4.406429,-60.96498,50.0,66.0,SW,242.0159912109375,61.15180496374635
17,2015,09,18,19,24,11,1,-4.568017,-61.055283,41.0,61.0,SW,289.808349609375,62.40407425560509
158,2015,09,18,19,24,11,2,-3.7955296,-61.036316,84.0,62.0,SW,77.23989868164062,53.21576708348787
174,2015,09,18,19,24,11,3,-3.7777073,-60.892254,85.0,70.0,SW,142.70941162109375,57.48154180597771
88,2015,09,18,19,24,11,4,-4.370782,-60.640625,52.0,84.0,SW,97.60176849365234,54.841622947516086
55,2015,09,18,19,24,11,5,-4.4784946,-60.74883,46.0,78.0,SW,50.175235748291016,50.21813070378336
154,2015,09,18,19,24,11,6,-3.813826,-60.658215,83.0,83.0,SW,107.69309997558594,55.52530601148363
42,2015,09,18,19,24,11,7,-4.5145216,-60.62272,44.0,85.0,SW,98.8504638671875,54.92995934274145
157,2015,09,18,19,24,11,8,-3.8139496,-60.442146,83.0,95.0,SW,87.32771301269531,54.06873334478453
190,2015,09,18,19,24,11,9,-3.4547043,-60.20799,103.0,108.0,SW,87.59142303466797,54.08968526974335
189,2015,09,18,19,24,11,10,-3.6701758,-60.53209,91.0,90.0,SW,22.770217895507812,44.72817494124812
77,2015,09,18,19,36,10,0,-4.40639,-61.001015,50.0,64.0,SW,213.7644805908203,60.28926865872897
17,2015,09,18,19,36,10,1,-4.568058,-61.019238,41.0,63.0,SW,114.02108001708984,55.92206236241274
109,2015,09,18,19,36,10,2,-4.3707285,-60.712696,52.0,80.0,SW,199.000244140625,59.791957704128684
172,2015,09,18,19,36,10,3,-3.7596908,-60.94625,86.0,67.0,SW,123.1692123413086,56.45833458303031
187,2015,09,18,19,36,10,4,-3.6878958,-60.874165,90.0,71.0,SW,186.94314575195312,59.3576526994716
166,2015,09,18,19,36,10,5,-3.7778006,-60.784225,85.0,76.0,SW,134.97764587402344,57.09448954708723
149,2015,09,18,19,36,10,6,-3.7954705,-61.090332,84.0,59.0,SW,141.56991577148438,57.425835535433464
60,2015,09,18,19,36,10,7,-4.46045,-60.83891,47.0,73.0,SW,100.39275360107422,55.03753781821442
179,2015,09,18,19,36,10,8,-3.7420087,-60.586143,87.0,87.0,SW,38.380950927734375,48.35615164667948
137,2015,09,18,19,36,10,9,-3.884953,-61.360546,79.0,44.0,SW,25.594013214111328,45.54051419404006
62,2015,09,18,19,48,9,0,-4.370357,-61.091057,52.0,59.0,SW,190.59646606445312,59.492137459454845
116,2015,09,18,19,48,9,1,-3.8137174,-60.80226,83.0,75.0,SW,100.40953826904297,55.03869947646101
69,2015,09,18,19,48,9,2,-4.3707,-60.74873,52.0,78.0,SW,141.1995849609375,57.4076346792267
16,2015,09,18,19,48,9,3,-4.5141416,-61.03719,44.0,62.0,SW,38.32664108276367,48.346312111663245
136,2015,09,18,19,48,9,4,-3.759655,-60.98226,86.0,65.0,SW,209.89256286621094,60.16225276426692
106,2015,09,18,19,48,9,5,-4.082589,-61.342842,68.0,45.0,SW,72.89508056640625,52.81347148134242
134,2015,09,18,19,48,9,6,-3.777918,-60.622177,85.0,85.0,SW,57.982177734375,51.2230123223221
1,2015,09,18,19,48,9,7,-4.6221066,-59.108875,38.0,169.0,SE,32.409751892089844,47.1811112585566
119,2015,09,18,19,48,9,8,-3.7954502,-61.108337,84.0,58.0,SW,26.85372543334961,45.87437266300427
151,2015,09,18,20,00,6,0,-3.6879115,-60.85616,90.0,72.0,SW,133.57374572753906,57.02183763344257
52,2015,09,18,20,00,6,1,-4.37067,-60.784763,52.0,76.0,SW,122.95523834228516,56.44625253264314
29,2015,09,18,20,00,6,2,-4.388322,-61.091084,51.0,59.0,SW,98.07701110839844,54.87537551304287
70,2015,09,18,20,00,6,3,-4.3342447,-61.23514,54.0,51.0,SW,201.05203247070312,59.863235441778535
113,2015,09,18,20,00,6,4,-3.7778943,-60.658188,85.0,83.0,SW,66.07923889160156,52.13134047002414
96,2015,09,18,20,00,6,5,-4.082537,-61.378864,68.0,43.0,SW,44.038089752197266,49.311555512507866
136,2015,09,18,20,12,9,0,-3.6698973,-60.910152,91.0,69.0,SW,188.8845672607422,59.42944356482488
19,2015,09,18,20,12,9,1,-4.3701744,-61.235195,52.0,51.0,SW,117.07389068603516,56.10566077886826
74,2015,09,18,20,12,9,2,-4.2449813,-60.694572,59.0,81.0,SW,221.25050354003906,60.52844824102354
57,2015,09,18,20,12,9,3,-4.280777,-60.85674,57.0,72.0,SW,84.33531188964844,53.82645124273864
23,2015,09,18,20,12,9,4,-4.370357,-61.091057,52.0,59.0,SW,36.4702033996582,48.001310923749855
6,2015,09,18,20,12,9,5,-4.4245186,-60.83887,49.0,73.0,SW,72.43437957763672,52.769415870374246
34,2015,09,18,20,12,9,6,-4.3349085,-60.550514,54.0,89.0,SW,199.46072387695312,59.80801821001264
84,2015,09,18,20,12,9,7,-4.1363773,-61.414974,65.0,41.0,SW,62.3530158996582,51.728019386090565
91,2015,09,18,20,12,9,8,-3.795822,-60.71222,84.0,80.0,SW,56.39522171020508,51.030176890500336
4,2015,09,18,20,24,4,0,-4.3700495,-61.325283,52.0,46.0,SW,134.46900939941406,57.06825524536933
99,2015,09,18,20,24,4,1,-3.6878288,-60.94618,90.0,67.0,SW,170.26585388183594,58.70834092814314
41,2015,09,18,20,24,4,2,-4.2808995,-60.712616,57.0,80.0,SW,112.53485870361328,55.830893076355466
49,2015,09,18,20,24,4,3,-4.2627945,-60.874737,58.0,71.0,SW,32.75046157836914,47.25377876030958
49,2015,09,18,20,36,5,0,-4.2801204,-61.3972,57.0,42.0,SW,223.1161346435547,60.5867955954471
57,2015,09,18,20,36,5,1,-4.280885,-60.730633,57.0,79.0,SW,119.70935821533203,56.26034959621385
101,2015,09,18,20,36,5,2,-3.7417426,-60.928226,87.0,68.0,SW,38.45378494262695,48.36932544673385
97,2015,09,18,20,36,5,3,-3.9755435,-60.622314,74.0,85.0,SW,66.80725860595703,52.20747837451314
24,2015,09,18,20,36,5,4,-4.334567,-60.964893,54.0,66.0,SW,24.054622650146484,45.10947673143063
36,2015,09,18,20,48,5,0,-4.2629194,-60.730618,58.0,79.0,SW,138.89503479003906,57.29328749082268
13,2015,09,18,20,48,5,1,-4.2980847,-61.397232,56.0,42.0,SW,119.61254119873047,56.254727431461035
60,2015,09,18,20,48,5,2,-4.1911225,-60.640488,62.0,84.0,SW,76.48406982421875,53.14743578542518
65,2015,09,18,20,48,5,3,-4.154202,-61.50507,64.0,36.0,SW,37.074310302734375,48.115469245439414
70,2015,09,18,20,48,5,4,-3.9755065,-60.676342,74.0,82.0,SW,59.574737548828125,51.411294161075894
24,2015,09,18,21,00,3,0,-4.2629604,-60.67657,58.0,82.0,SW,93.65459442138672,54.55476535592166
18,2015,09,18,21,00,3,1,-4.262129,-61.415188,58.0,41.0,SW,81.9880599975586,53.63030972068387
55,2015,09,18,21,00,3,2,-3.9754803,-60.71236,74.0,80.0,SW,70.33870697021484,52.56541004399974
4,2015,09,18,21,12,3,0,-4.2629194,-60.730618,58.0,79.0,SW,200.5057830810547,59.844330408804495
28,2015,09,18,21,12,3,1,-4.047357,-60.69441,70.0,81.0,SW,82.85555267333984,53.70344585334295
13,2015,09,18,21,12,3,2,-4.2261724,-61.43314,60.0,40.0,SW,51.54573440551758,50.405383663516055
15,2015,09,18,21,24,2,0,-4.0832753,-60.71245,68.0,80.0,SW,182.49951171875,59.19048726592146
2,2015,09,18,21,24,2,1,-4.24491,-60.784645,59.0,76.0,SW,30.10279655456543,46.66800945254632
7,2015,09,18,21,36,1,0,-4.083247,-60.748474,68.0,78.0,SW,102.97300720214844,55.21387429219392
9,2015,09,18,21,48,1,0,-4.0652957,-60.730446,69.0,79.0,SW,137.3736572265625,57.216755322954135
5,2015,09,18,22,36,1,0,-4.6404386,-60.334446,37.0,101.0,SW,75.50386810302734,53.057807177995514
3,2015,09,18,23,00,4,0,-4.6404085,-60.406536,37.0,97.0,SW,102.37022399902344,55.17307841390674
11,2015,09,18,23,00,4,1,-4.6225367,-60.028046,38.0,118.0,SW,43.28132629394531,49.19110892674703
15,2015,09,18,23,00,4,2,-4.5326877,-60.17221,43.0,110.0,SW,30.291662216186523,46.71146964208739
17,2015,09,18,23,00,4,3,-4.118982,-59.019356,66.0,174.0,SE,29.412809371948242,46.50688408841375
10,2015,09,18,23,12,4,0,-4.53268,-60.208252,43.0,108.0,SW,65.7381591796875,52.09538057531435
1,2015,09,18,23,12,4,1,-4.622416,-60.460598,38.0,94.0,SW,89.80159759521484,54.26284496391613
18,2015,09,18,23,12,4,2,-4.119018,-59.055378,66.0,172.0,SE,23.915803909301758,45.06925969889673
8,2015,09,18,23,12,4,3,-4.604568,-60.06409,39.0,116.0,SW,26.37523651123047,45.74944176009059
6,2015,09,18,23,24,3,0,-4.1370354,-59.109394,65.0,169.0,SE,43.18193817138672,49.17513405650476
1,2015,09,18,23,24,3,1,-4.5146995,-60.26231,44.0,105.0,SW,37.34626007080078,48.16625383201004
8,2015,09,18,23,24,3,2,-2.8795993,-60.657593,135.0,83.0,NW,30.90715217590332,46.85124380406162
23,2015,09,18,23,36,3,0,-4.5326843,-60.19023,43.0,109.0,SW,70.85984802246094,52.61670342127459
3,2015,09,18,23,36,3,1,-4.6223536,-60.568733,38.0,88.0,SW,231.38909912109375,60.839786280235984
40,2015,09,18,23,36,3,2,-4.1191187,-59.16345,66.0,166.0,SE,78.82392883300781,53.35682919943379
2,2015,09,18,23,48,3,0,-4.6223173,-60.622803,38.0,85.0,SW,135.7043914794922,57.13180238751708
17,2015,09,18,23,48,3,1,-4.5326657,-60.262314,43.0,105.0,SW,87.74217224121094,54.10163406978154
27,2015,09,18,23,48,3,2,-4.119149,-59.199474,66.0,164.0,SE,83.80708312988281,53.78279156436144
