,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
12,2014,05,16,02,12,8,1,-2.8244987,-61.736843,138.0,23.0,NW,34.08887481689453,47.53210262159233
32,2014,05,16,02,12,8,2,-2.0892572,-59.722343,179.0,135.0,NE,32.46302795410156,47.19252436834133
35,2014,05,16,02,12,8,3,-2.0712218,-59.506622,180.0,147.0,NE,25.736730575561523,45.579153975309
29,2014,05,16,02,12,8,4,-2.394698,-60.189796,162.0,109.0,NW,25.726848602294922,45.576485409099625
3,2014,05,16,02,12,8,5,-2.9682362,-61.71908,130.0,24.0,NW,23.74177360534668,45.01851050645502
1,2014,05,16,02,12,8,6,-4.1013393,-60.56837,67.0,88.0,SW,36.738380432128906,48.052220069204736
0,2014,05,16,02,12,8,7,-4.2267556,-60.982784,60.0,65.0,SW,22.798017501831055,44.736653280261464
8,2014,05,16,02,24,7,0,-2.501765,-61.28678,156.0,48.0,NW,29.19447135925293,46.45510980693661
30,2014,05,16,02,24,7,1,-2.1072273,-59.740314,178.0,134.0,NE,47.52848434448242,49.84156339854405
20,2014,05,16,02,24,7,2,-2.3587685,-59.81219,164.0,130.0,NE,80.960205078125,53.542645550189036
4,2014,05,16,02,24,7,3,-4.101305,-60.622406,67.0,85.0,SW,29.460479736328125,46.51813699093091
18,2014,05,16,02,24,7,4,-2.412661,-60.207783,161.0,108.0,NW,46.73115539550781,49.7240042572455
3,2014,05,16,02,24,7,5,-4.155288,-60.478344,64.0,93.0,SW,29.22572135925293,46.46254378657818
0,2014,05,16,02,24,7,6,-4.226717,-61.018814,60.0,63.0,SW,25.514127731323242,45.51879156310309
70,2014,05,16,02,36,9,0,-2.0173998,-59.75831,183.0,133.0,NE,50.113887786865234,50.20962949575369
56,2014,05,16,02,36,9,1,-2.1072345,-59.77627,178.0,132.0,NE,48.9227294921875,50.04247082313397
23,2014,05,16,02,36,9,2,-2.5196877,-61.32277,155.0,46.0,NW,59.3360481262207,51.38339784865583
34,2014,05,16,02,36,9,3,-2.3767397,-59.848152,163.0,128.0,NE,47.565189361572266,49.84692763750572
11,2014,05,16,02,36,9,4,-4.0833144,-60.658417,68.0,83.0,SW,49.628353118896484,50.14197777563653
4,2014,05,16,02,36,9,5,-4.226656,-61.072857,60.0,60.0,SW,28.519638061523438,46.292604111011826
6,2014,05,16,02,36,9,6,-4.1552687,-60.51437,64.0,91.0,SW,42.2562141418457,49.02454931252578
2,2014,05,16,02,36,9,7,-4.244396,-61.253025,59.0,50.0,SW,30.85835838317871,46.84026505341694
31,2014,05,16,02,36,9,8,-2.4126537,-60.243744,161.0,106.0,NW,32.1784782409668,47.131347987663226
79,2014,05,16,02,48,9,0,-2.0174065,-59.794262,183.0,131.0,NE,61.42039489746094,51.623301626676124
46,2014,05,16,02,48,9,1,-2.2329948,-59.75827,171.0,133.0,NE,50.61579513549805,50.278876975405645
29,2014,05,16,02,48,9,2,-2.519622,-61.376717,155.0,43.0,NW,55.4654426574707,50.91465969019713
15,2014,05,16,02,48,9,3,-4.0832753,-60.71245,68.0,80.0,SW,45.75061798095703,49.576651392117775
36,2014,05,16,02,48,9,4,-2.376742,-59.86613,163.0,127.0,NE,38.4628791809082,48.37096860796704
2,2014,05,16,02,48,9,5,-4.819903,-60.677048,27.0,82.0,SW,32.70347213745117,47.24380178517818
6,2014,05,16,02,48,9,6,-4.226614,-61.108883,60.0,58.0,SW,30.431602478027344,46.74349711171027
8,2014,05,16,02,48,9,7,-4.155248,-60.550396,64.0,89.0,SW,23.514596939086914,44.95170057993211
4,2014,05,16,02,48,9,8,-4.82007,-60.406635,27.0,97.0,SW,22.534656524658203,44.6559150430453
88,2014,05,16,03,00,6,0,-2.0533357,-59.77628,181.0,132.0,NE,66.79428100585938,52.206128425967364
40,2014,05,16,03,00,6,1,-2.2689397,-59.830185,169.0,129.0,NE,93.66592407226562,54.555605909625726
15,2014,05,16,03,00,6,2,-2.5554829,-61.43071,153.0,40.0,NW,56.194480895996094,51.00539857610326
2,2014,05,16,03,00,6,3,-4.101213,-60.74849,67.0,78.0,SW,34.61573028564453,47.63867592983119
69,2014,05,16,03,00,6,4,-2.1430707,-59.47064,176.0,149.0,NE,30.1734561920166,46.684300899102745
0,2014,05,16,03,00,6,5,-4.8198886,-60.695072,27.0,81.0,SW,29.786731719970703,46.594665618634835
49,2014,05,16,03,12,6,0,-2.2689476,-59.902103,169.0,125.0,NE,87.34709167480469,54.070275143982485
114,2014,05,16,03,12,6,1,-2.0174162,-59.866165,183.0,127.0,NE,64.46162414550781,51.959119854218756
19,2014,05,16,03,12,6,2,-2.5733273,-61.520653,152.0,35.0,NW,80.59221649169922,53.510989558933844
2,2014,05,16,03,12,6,3,-4.2443223,-61.307068,59.0,47.0,SW,29.520870208740234,46.53236644244
4,2014,05,16,03,12,6,4,-4.137159,-60.730507,65.0,79.0,SW,32.08510971069336,47.11115641489571
92,2014,05,16,03,12,6,5,-2.1430707,-59.47064,176.0,149.0,NE,24.492469787597656,45.23482125267708
22,2014,05,16,03,24,8,0,-2.3587756,-59.866135,164.0,127.0,NE,68.3277816772461,52.36385709570292
61,2014,05,16,03,24,8,1,-2.2509847,-59.974022,170.0,121.0,NE,89.93315124511719,54.27301693741338
7,2014,05,16,03,24,8,2,-2.609154,-61.592636,150.0,31.0,NW,88.68463134765625,54.17587379742771
117,2014,05,16,03,24,8,3,-1.9455543,-59.902122,187.0,125.0,NE,40.79338455200195,48.77973578744683
110,2014,05,16,03,24,8,4,-2.0533504,-59.88414,181.0,126.0,NE,33.3248405456543,47.37458923755415
1,2014,05,16,03,24,8,5,-4.1371303,-60.766533,65.0,77.0,SW,26.091697692871094,45.67433736461739
91,2014,05,16,03,24,8,6,-2.2150352,-59.79423,172.0,131.0,NE,33.16901779174805,47.342021737218204
26,2014,05,16,03,24,8,7,-2.3227687,-60.42353,166.0,96.0,NW,36.116146087646484,47.93352237343852
140,2014,05,16,03,48,7,0,-2.2150433,-59.848167,172.0,128.0,NE,64.36518859863281,51.9487166947403
109,2014,05,16,03,48,7,1,-2.2509825,-59.920082,170.0,124.0,NE,56.61853790283203,51.057638358339844
77,2014,05,16,03,48,7,2,-2.2689462,-60.09988,169.0,114.0,NW,79.50532531738281,53.416639459872314
8,2014,05,16,03,48,7,3,-2.6269562,-61.700573,149.0,25.0,NW,47.29199981689453,49.8069028243474
156,2014,05,16,03,48,7,4,-1.9096245,-59.95605,189.0,122.0,NE,34.64809799194336,47.64517034060127
42,2014,05,16,03,48,7,5,-2.3407598,-59.632385,165.0,140.0,NE,50.3184814453125,50.23794037456284
32,2014,05,16,03,48,7,6,-2.340713,-60.477478,165.0,93.0,NW,33.16569137573242,47.34132483792578
32,2014,05,16,04,00,6,0,-2.3408127,-59.902096,165.0,125.0,NE,61.33378982543945,51.61349676699909
100,2014,05,16,04,00,6,1,-2.2509735,-60.153816,170.0,111.0,NW,83.20707702636719,53.73286421244329
137,2014,05,16,04,00,6,2,-1.9096245,-60.02795,189.0,118.0,NW,28.27985954284668,46.233935926661296
51,2014,05,16,04,00,6,3,-2.30468,-60.675247,167.0,82.0,NW,23.082839965820312,44.82292780626989
14,2014,05,16,04,00,6,4,-2.3586633,-60.513447,164.0,91.0,NW,31.892852783203125,47.06939384751379
0,2014,05,16,04,00,6,5,-2.861124,-61.23322,136.0,51.0,NW,40.88393783569336,48.79514346493228
24,2014,05,16,04,12,8,0,-2.3947062,-59.84815,162.0,128.0,NE,66.81546020507812,52.20833138137358
107,2014,05,16,04,12,8,1,-2.2689235,-60.243717,169.0,106.0,NW,111.2834701538086,55.75319051352423
131,2014,05,16,04,12,8,2,-2.1611395,-59.812218,175.0,130.0,NE,31.84388542175293,47.05871679831209
135,2014,05,16,04,12,8,3,-1.9275901,-60.045925,188.0,117.0,NW,36.36994552612305,47.9821823659389
94,2014,05,16,04,12,8,4,-2.2867033,-60.69322,168.0,81.0,NW,46.19763946533203,49.64421652021439
0,2014,05,16,04,12,8,5,-2.9509692,-61.21533,131.0,52.0,NW,36.09419250488281,47.929297240990465
128,2014,05,16,04,12,8,6,-2.1970859,-59.974022,173.0,121.0,NE,25.381288528442383,45.48251861404118
9,2014,05,16,04,12,8,7,-2.466563,-59.794193,158.0,131.0,NE,48.38933563232422,49.96629450779173
109,2014,05,16,04,36,12,0,-2.2868612,-60.3516,168.0,100.0,NW,98.84367370605469,54.92948201070948
43,2014,05,16,04,36,12,1,-2.412681,-60.027966,161.0,118.0,NW,59.726112365722656,51.42892790849793
75,2014,05,16,04,36,12,2,-2.3408093,-59.866135,165.0,127.0,NE,53.77716827392578,50.69986683651834
82,2014,05,16,04,36,12,3,-2.322564,-60.80112,166.0,75.0,NW,44.49803161621094,49.38375276078414
16,2014,05,16,04,36,12,4,-2.484543,-59.90209,157.0,125.0,NE,37.110652923583984,48.122277482696816
32,2014,05,16,04,36,12,5,-2.4306238,-60.225765,160.0,107.0,NW,34.11155319213867,47.53672386817513
143,2014,05,16,04,36,12,6,-1.9455466,-60.153778,187.0,111.0,NW,27.335702896118164,45.99798388615525
3,2014,05,16,04,36,12,7,-2.9149327,-61.305237,133.0,47.0,NW,35.803890228271484,47.87318342780562
141,2014,05,16,04,36,12,8,-2.1611497,-59.90211,175.0,125.0,NE,23.17659568786621,44.851094270755276
142,2014,05,16,04,36,12,9,-2.089288,-60.00998,179.0,119.0,NW,25.675474166870117,45.562595520834314
5,2014,05,16,04,36,12,10,-2.6996112,-61.071167,145.0,60.0,NW,22.34572410583496,44.59741087494616
4,2014,05,16,04,36,12,11,-2.8074205,-61.05328,139.0,61.0,NW,23.871919631958008,45.0564974555838
114,2014,05,16,04,48,14,0,-2.2868295,-60.441498,168.0,95.0,NW,74.16453552246094,52.933440455372185
10,2014,05,16,04,48,14,1,-2.5204701,-60.135868,155.0,112.0,NW,55.64468002319336,50.93707834715553
13,2014,05,16,04,48,14,2,-2.5204787,-59.956036,155.0,122.0,NE,39.39705276489258,48.537719702470696
70,2014,05,16,04,48,14,3,-2.358384,-60.944992,164.0,67.0,NW,55.97390365600586,50.97806949166614
55,2014,05,16,04,48,14,4,-2.4126537,-60.243744,161.0,106.0,NW,47.75792694091797,49.87502742592419
128,2014,05,16,04,48,14,5,-2.2689512,-59.992,169.0,120.0,NW,57.87366485595703,51.20999571629464
3,2014,05,16,04,48,14,6,-2.9328299,-61.359226,132.0,44.0,NW,30.929174423217773,46.85619320072504
14,2014,05,16,04,48,14,7,-2.5204678,-59.83015,155.0,129.0,NE,34.20964813232422,47.556677672112556
147,2014,05,16,04,48,14,8,-2.0713205,-60.045933,180.0,117.0,NW,26.16011619567871,45.69253465531403
75,2014,05,16,04,48,14,9,-2.3587804,-59.92008,164.0,124.0,NE,25.19687843322754,45.43184780711515
7,2014,05,16,04,48,14,10,-2.6282701,-60.117897,149.0,113.0,NW,46.921993255615234,49.752323200662445
6,2014,05,16,04,48,14,11,-2.7533948,-61.17914,142.0,54.0,NW,27.770065307617188,46.1075303741373
5,2014,05,16,04,48,14,12,-2.8075364,-60.927364,139.0,68.0,NW,26.48825454711914,45.77915341667088
4,2014,05,16,04,48,14,13,-2.8253314,-61.10726,138.0,58.0,NW,36.504756927490234,48.007891332162586
92,2014,05,16,05,00,13,0,-2.3227544,-60.45949,166.0,94.0,NW,66.80311584472656,52.207047467054
66,2014,05,16,05,00,13,1,-2.3946788,-60.279705,162.0,104.0,NW,40.76743698120117,48.77531449320838
43,2014,05,16,05,00,13,2,-2.46658,-60.027966,158.0,118.0,NW,35.98149490356445,47.90756720112908
29,2014,05,16,05,00,13,3,-2.502508,-59.8841,156.0,126.0,NE,43.12503433227539,49.165971217882884
10,2014,05,16,05,00,13,4,-2.6282654,-60.153866,149.0,111.0,NW,57.853431701660156,51.20756595936101
116,2014,05,16,05,00,13,5,-2.2507606,-60.711178,170.0,80.0,NW,34.73701858520508,47.66298061278771
79,2014,05,16,05,00,13,6,-2.3403878,-60.980938,165.0,65.0,NW,50.752376556396484,50.29760209350353
7,2014,05,16,05,00,13,7,-2.6281998,-60.405655,149.0,97.0,NW,36.98724365234375,48.099131448038165
2,2014,05,16,05,00,13,8,-2.7533345,-61.233097,142.0,51.0,NW,36.86307907104492,48.07576568168149
73,2014,05,16,05,00,13,9,-2.3767476,-59.938057,163.0,123.0,NE,27.4554500579834,46.028357031669096
11,2014,05,16,05,00,13,10,-2.60996,-60.87325,150.0,71.0,NW,29.372529983520508,46.49736164948838
3,2014,05,16,05,00,13,11,-2.7537272,-60.8194,142.0,74.0,NW,23.011547088623047,44.801433039668765
0,2014,05,16,05,00,13,12,-2.915628,-60.47772,133.0,93.0,NW,31.758346557617188,47.040026093700355
76,2014,05,16,05,12,12,0,-2.340662,-60.585365,165.0,87.0,NW,69.85211181640625,52.517172605182566
11,2014,05,16,05,12,12,1,-2.6641886,-60.20783,147.0,108.0,NW,87.09207153320312,54.04995788638708
41,2014,05,16,05,12,12,2,-2.4845445,-60.06393,157.0,116.0,NW,35.83220672607422,47.87867683681293
111,2014,05,16,05,12,12,3,-2.2507136,-60.783096,170.0,76.0,NW,46.42826461791992,49.67881917324084
74,2014,05,16,05,12,12,4,-2.34034,-61.03488,165.0,62.0,NW,43.01144790649414,49.14764495788346
20,2014,05,16,05,12,12,5,-2.6102197,-60.44162,150.0,95.0,NW,32.59225845336914,47.22013124594873
1,2014,05,16,05,12,12,6,-2.8252146,-61.21519,138.0,52.0,NW,34.182804107666016,47.551222935750054
51,2014,05,16,05,12,12,7,-2.3947153,-59.992,162.0,120.0,NW,34.389949798583984,47.59320462627875
30,2014,05,16,05,12,12,8,-2.5562441,-60.60345,153.0,86.0,NW,32.55046081542969,47.21121421640693
42,2014,05,16,05,12,12,9,-2.4665754,-59.884106,158.0,126.0,NE,29.71398162841797,46.57767356470582
8,2014,05,16,05,12,12,10,-2.6997736,-60.891304,145.0,70.0,NW,34.979393005371094,47.711296259526065
0,2014,05,16,05,12,12,11,-2.933577,-60.513706,132.0,91.0,NW,22.476734161376953,44.63803130206059
97,2014,05,16,06,00,10,0,-2.3944516,-60.765205,162.0,77.0,NW,50.009735107421875,50.195172823423
13,2014,05,16,06,00,10,1,-2.861351,-61.017353,136.0,63.0,NW,57.9560661315918,51.21988234558525
105,2014,05,16,06,00,10,2,-2.23276,-60.765106,171.0,77.0,NW,41.06511306762695,48.82586832368372
68,2014,05,16,06,00,10,3,-2.556254,-60.58547,153.0,87.0,NW,44.97873306274414,49.458415449339626
49,2014,05,16,06,00,10,4,-2.717503,-61.143127,144.0,56.0,NW,64.64408111572266,51.97876022142145
34,2014,05,16,06,00,10,5,-2.7898486,-60.513638,140.0,91.0,NW,74.51819610595703,52.966497287808195
124,2014,05,16,06,00,10,6,-1.9811904,-60.836864,185.0,73.0,NW,30.17476463317871,46.684602216367864
2,2014,05,16,06,00,10,7,-2.9682653,-61.70109,130.0,25.0,NW,29.716123580932617,46.57817444924828
47,2014,05,16,06,00,10,8,-2.735838,-60.711468,143.0,80.0,NW,33.3421630859375,47.37820029953902
28,2014,05,16,06,00,10,9,-2.7889473,-61.484962,140.0,37.0,NW,28.75539207458496,46.34980865265661
135,2014,05,16,06,12,11,0,-2.1248329,-60.94482,177.0,67.0,NW,44.90180969238281,49.44652147454691
64,2014,05,16,06,12,11,1,-2.753355,-61.21511,142.0,52.0,NW,52.27391052246094,50.502859798969205
23,2014,05,16,06,12,11,2,-2.8612802,-61.08931,136.0,59.0,NW,67.99354553222656,52.32978296634403
110,2014,05,16,06,12,11,3,-2.4482837,-60.85515,159.0,72.0,NW,60.96751022338867,51.57187531295654
95,2014,05,16,06,12,11,4,-2.538202,-60.72933,154.0,79.0,NW,32.418128967285156,47.182907087143356
38,2014,05,16,06,12,11,5,-2.8257337,-60.603596,138.0,86.0,NW,42.448081970214844,49.0560290973131
79,2014,05,16,06,12,11,6,-2.7178226,-60.7834,144.0,76.0,NW,43.611351013183594,49.24389260724675
3,2014,05,16,06,12,11,7,-3.0235305,-60.09995,127.0,114.0,NW,32.0542106628418,47.104461345755354
62,2014,05,16,06,12,11,8,-2.7529688,-61.52089,142.0,35.0,NW,26.647525787353516,45.82081021514938
1,2014,05,16,06,12,11,9,-3.0220675,-61.75515,127.0,22.0,NW,24.94746208190918,45.362721895944276
128,2014,05,16,06,12,11,10,-2.1788125,-60.836987,174.0,73.0,NW,32.04349136352539,47.10213722744761
131,2014,05,16,06,24,7,0,-2.1248329,-60.94482,177.0,67.0,NW,44.68915939331055,49.4135349266076
13,2014,05,16,06,24,7,1,-2.897192,-61.107334,134.0,58.0,NW,86.0561294555664,53.9668088995756
69,2014,05,16,06,24,7,2,-2.7712579,-61.269093,141.0,49.0,NW,65.6247329711914,52.08338074482617
36,2014,05,16,06,24,7,3,-2.8435416,-60.837456,137.0,73.0,NW,95.87605285644531,54.71766229518308
100,2014,05,16,06,24,7,4,-2.4841423,-60.945087,157.0,67.0,NW,58.0059814453125,51.225864425992604
93,2014,05,16,06,24,7,5,-2.628019,-60.747368,149.0,78.0,NW,45.708290100097656,49.570219558006116
76,2014,05,16,06,24,7,6,-2.771922,-60.423695,141.0,96.0,NW,24.33165168762207,45.189045409831586
13,2014,05,16,06,36,12,0,-2.9330842,-61.14335,132.0,56.0,NW,81.57730865478516,53.5954099287663
119,2014,05,16,06,36,12,1,-2.1427374,-61.016743,176.0,63.0,NW,54.49257278442383,50.79169696376654
80,2014,05,16,06,36,12,2,-2.7711933,-61.323055,141.0,46.0,NW,41.32813262939453,48.870232477606386
44,2014,05,16,06,36,12,3,-2.843498,-60.89142,137.0,70.0,NW,123.58406829833984,56.48169976103667
142,2014,05,16,06,36,12,4,-1.9989831,-61.052586,184.0,61.0,NW,44.610721588134766,49.40132792633957
108,2014,05,16,06,36,12,5,-2.4661298,-60.999023,158.0,64.0,NW,55.579139709472656,50.92888907979778
27,2014,05,16,06,36,12,6,-2.8974526,-60.819508,134.0,74.0,NW,38.13916015625,48.31223796350998
96,2014,05,16,06,36,12,7,-2.6639123,-60.80135,147.0,75.0,NW,32.939353942871094,47.293741186524755
1,2014,05,16,06,36,12,8,-3.131259,-60.38785,121.0,98.0,NW,60.333251953125,51.49920770630309
155,2014,05,16,06,36,12,9,-1.8376764,-60.44135,193.0,95.0,NW,31.356727600097656,46.95159168850389
129,2014,05,16,06,36,12,10,-2.1070113,-60.747055,178.0,78.0,NW,22.786840438842773,44.7332457368999
0,2014,05,16,06,36,12,11,-4.0654993,-60.38824,69.0,98.0,SW,24.50472068786621,45.2382960631757
39,2014,05,16,06,48,9,0,-2.8793826,-60.945415,135.0,67.0,NW,90.28714752197266,54.30031487504644
6,2014,05,16,06,48,9,1,-2.9509692,-61.21533,131.0,52.0,NW,70.97891998291016,52.62837014585155
144,2014,05,16,06,48,9,2,-1.9989505,-61.08854,184.0,59.0,NW,28.727943420410156,46.343172545076754
132,2014,05,16,06,48,9,3,-2.1786194,-61.070705,174.0,60.0,NW,40.8443603515625,48.78841354261535
127,2014,05,16,06,48,9,4,-2.5020108,-61.053,156.0,61.0,NW,32.96104049682617,47.298314561787464
138,2014,05,16,06,48,9,5,-2.089022,-60.782997,179.0,76.0,NW,22.77978515625,44.73109393722089
101,2014,05,16,06,48,9,6,-2.771171,-61.34104,141.0,45.0,NW,34.80168151855469,47.67590360993998
1,2014,05,16,06,48,9,7,-3.0412571,-60.711666,126.0,80.0,NW,30.549030303955078,46.77025882540586
0,2014,05,16,06,48,9,8,-3.9936192,-60.424225,73.0,96.0,SW,24.229158401489258,45.159713223905065
32,2014,05,16,07,00,8,0,-2.8793335,-60.999382,135.0,64.0,NW,90.088134765625,54.28498147887193
127,2014,05,16,07,00,8,1,-1.9090211,-61.196316,189.0,53.0,NW,55.07773971557617,50.865917706095416
10,2014,05,16,07,00,8,2,-2.9509273,-61.25131,131.0,50.0,NW,65.52954864501953,52.07329478270745
110,2014,05,16,07,00,8,3,-2.2506483,-60.872993,170.0,71.0,NW,24.595800399780273,45.26407531653767
2,2014,05,16,07,00,8,4,-3.1311753,-60.567783,121.0,88.0,NW,34.72309494018555,47.66019480114461
3,2014,05,16,07,00,8,5,-3.059198,-60.74766,125.0,78.0,NW,41.3671989440918,48.87679779570718
112,2014,05,16,07,00,8,6,-2.0889444,-60.89086,179.0,70.0,NW,22.197738647460938,44.551239697073754
106,2014,05,16,07,00,8,7,-2.69946,-61.215054,145.0,52.0,NW,23.40077018737793,44.9179823812696
35,2014,05,16,07,12,10,0,-2.8972645,-61.035378,134.0,62.0,NW,70.28692626953125,52.560292780963294
146,2014,05,16,07,12,10,1,-1.8730547,-61.232235,191.0,51.0,NW,41.4598388671875,48.89234171479237
9,2014,05,16,07,12,10,2,-2.9867465,-61.341305,129.0,45.0,NW,45.36684036254883,49.518116488940656
122,2014,05,16,07,12,10,3,-2.250591,-60.944912,170.0,67.0,NW,35.00776290893555,47.716929701529665
1,2014,05,16,07,12,10,4,-4.0475006,-60.460274,70.0,94.0,SW,29.35819435119629,46.493969415549
105,2014,05,16,07,12,10,5,-2.7713199,-61.21513,141.0,52.0,NW,43.16224670410156,49.17196464024612
8,2014,05,16,07,12,10,6,-3.005218,-60.85557,128.0,72.0,NW,35.53355026245117,47.8205175775615
118,2014,05,16,07,12,10,7,-2.5378706,-61.12497,154.0,57.0,NW,24.266826629638672,45.17050775506156
131,2014,05,16,07,12,10,8,-2.0888722,-60.980747,179.0,65.0,NW,22.12061882019043,44.527056310396986
4,2014,05,16,07,12,10,9,-3.1850421,-60.621796,118.0,85.0,SW,22.7080078125,44.70916451614032
34,2014,05,16,07,24,10,0,-2.915176,-61.089363,133.0,59.0,NW,61.908626556396484,51.67831866530577
69,2014,05,16,07,24,10,1,-2.8252146,-61.21519,138.0,52.0,NW,49.28711700439453,50.094034601767035
13,2014,05,16,07,24,10,2,-3.0231383,-60.909557,127.0,69.0,NW,41.38373565673828,48.87957501752113
127,2014,05,16,07,24,10,3,-1.8730172,-61.268185,191.0,49.0,NW,33.88825988769531,47.491088261071646
3,2014,05,16,07,24,10,4,-3.2203782,-61.269627,116.0,49.0,SW,50.15961837768555,50.21596753510514
