,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
75,2015,11,02,14,45,13,10,-3.436734,-60.225983,104.0,107.0,SW,119.89317321777344,56.271011234076845
35,2015,11,02,14,45,13,11,-4.1905494,-61.21692,62.0,52.0,SW,30.1865234375,46.68730953242866
0,2015,11,02,14,45,13,12,-4.5685267,-60.442543,41.0,95.0,SW,24.953811645507812,45.364490239069674
32,2015,11,02,14,57,25,0,-4.388322,-61.091084,51.0,59.0,SW,97.51211547851562,54.83523721025005
129,2015,11,02,14,57,25,1,-3.4725082,-60.603977,102.0,86.0,SW,230.45567321777344,60.811698417277896
84,2015,11,02,14,57,25,2,-4.065361,-60.640392,69.0,84.0,SW,138.7224578857422,57.28464835718056
196,2015,11,02,14,57,25,3,-2.1430175,-60.621227,176.0,85.0,NW,95.81642150878906,54.71333910974237
188,2015,11,02,14,57,25,4,-2.1790745,-60.315613,174.0,102.0,NW,103.83802795410156,55.272002862334304
49,2015,11,02,14,57,25,5,-4.33412,-61.325226,54.0,46.0,SW,82.12745666503906,53.642113936499115
53,2015,11,02,14,57,25,6,-4.334837,-60.658615,54.0,83.0,SW,67.99909973144531,52.33035056364461
160,2015,11,02,14,57,25,7,-3.1491313,-60.585785,120.0,87.0,SW,161.6105499267578,58.34581528593641
109,2015,11,02,14,57,25,8,-3.9577165,-60.352173,75.0,100.0,SW,88.99832153320312,54.20040901473519
98,2015,11,02,14,57,25,9,-3.993294,-60.89247,73.0,70.0,SW,122.12239074707031,56.39902472048134
151,2015,11,02,14,57,25,10,-3.3469296,-59.992,109.0,120.0,SW,77.79153442382812,53.265217363886926
119,2015,11,02,14,57,25,11,-3.598281,-60.586052,95.0,87.0,SW,110.21255493164062,55.68599708079128
163,2015,11,02,14,57,25,12,-3.130777,-61.07159,121.0,60.0,NW,140.23660278320312,57.36008207624789
179,2015,11,02,14,57,25,13,-2.933577,-60.513706,132.0,91.0,NW,56.5299186706543,51.04675372692789
168,2015,11,02,14,57,25,14,-3.112611,-61.2515,122.0,50.0,NW,49.66648483276367,50.14731473584877
21,2015,11,02,14,57,25,15,-4.4245186,-60.83887,49.0,73.0,SW,39.927833557128906,48.630711900081096
174,2015,11,02,14,57,25,16,-3.0592585,-59.326298,125.0,157.0,NE,33.85313034057617,47.48388129007476
154,2015,11,02,14,57,25,17,-3.1669087,-60.8557,119.0,72.0,SW,33.9110107421875,47.495751707551165
143,2015,11,02,14,57,25,18,-3.4546695,-60.33398,103.0,101.0,SW,77.7580795288086,53.26222836997725
116,2015,11,02,14,57,25,19,-3.8499858,-60.010006,81.0,119.0,SW,69.57823944091797,52.48987492411076
181,2015,11,02,14,57,25,20,-2.9336703,-60.26185,132.0,105.0,NW,75.44450378417969,53.05234165950506
80,2015,11,02,14,57,25,21,-4.0834727,-60.370235,68.0,99.0,SW,40.79310989379883,48.77968900223598
1,2015,11,02,14,57,25,22,-4.838036,-60.406643,26.0,97.0,SW,33.33822250366211,47.3773790094402
145,2015,11,02,14,57,25,23,-3.4187717,-60.20798,105.0,108.0,SW,26.957117080688477,45.901075074680435
36,2015,11,02,14,57,25,24,-4.3889246,-60.2983,51.0,103.0,SW,22.737829208374023,44.71828395704222
282,2015,11,02,15,09,35,0,-2.089057,-60.72907,179.0,79.0,NW,119.2776107788086,56.235242857176445
66,2015,11,02,15,09,35,1,-4.3523483,-61.127068,53.0,57.0,SW,106.13543701171875,55.42406655585273
43,2015,11,02,15,09,35,2,-4.4246535,-60.676704,49.0,82.0,SW,90.84793853759766,54.34334118908164
92,2015,11,02,15,09,35,3,-4.298112,-61.379215,56.0,43.0,SW,90.50530242919922,54.317084339641625
120,2015,11,02,15,09,35,4,-4.2268634,-60.8747,60.0,71.0,SW,67.7497329711914,52.30482136178341
164,2015,11,02,15,09,35,5,-3.4726012,-60.423985,102.0,96.0,SW,230.34242248535156,60.80828283586044
254,2015,11,02,15,09,35,6,-2.179064,-60.35157,174.0,100.0,NW,124.77409362792969,56.54829073726485
1,2015,11,02,15,09,35,7,-4.8739843,-60.370605,24.0,99.0,SW,79.10857391357422,53.38187684588937
207,2015,11,02,15,09,35,8,-3.149121,-60.60378,120.0,86.0,SW,96.42159271240234,54.75708877223945
160,2015,11,02,15,09,35,9,-3.4725082,-60.603977,102.0,86.0,SW,142.33505249023438,57.46328981023904
226,2015,11,02,15,09,35,10,-2.9515517,-60.495724,131.0,92.0,NW,98.21234893798828,54.88495752716872
195,2015,11,02,15,09,35,11,-3.2744007,-61.16172,113.0,55.0,SW,138.1780242919922,57.257323616294116
133,2015,11,02,15,09,35,12,-4.1012273,-60.730476,67.0,79.0,SW,59.77519607543945,51.43463610654415
136,2015,11,02,15,09,35,13,-4.101432,-60.388256,67.0,98.0,SW,76.52244567871094,53.150921424637644
242,2015,11,02,15,09,35,14,-2.4845223,-60.225777,157.0,107.0,NW,62.8585090637207,51.78412516952558
224,2015,11,02,15,09,35,15,-2.968849,-61.28731,130.0,48.0,NW,43.558048248291016,49.235394542652735
210,2015,11,02,15,09,35,16,-3.1307392,-61.10758,121.0,58.0,NW,34.498321533203125,47.61506740634523
145,2015,11,02,15,09,35,17,-4.0114985,-60.586323,72.0,87.0,SW,74.15330505371094,52.93238815728636
187,2015,11,02,15,09,35,18,-3.3648956,-60.01,108.0,119.0,SW,61.34138870239258,51.614357616047315
228,2015,11,02,15,09,35,19,-2.9516268,-60.297832,131.0,103.0,NW,144.99574279785156,57.59198397512564
201,2015,11,02,15,09,35,20,-3.1849961,-60.69377,118.0,81.0,SW,72.65242004394531,52.790301319445526
72,2015,11,02,15,09,35,21,-4.3528633,-60.568542,53.0,88.0,SW,48.02183151245117,49.913319471277205
14,2015,11,02,15,09,35,22,-4.819903,-60.677048,27.0,82.0,SW,29.44729232788086,46.51502583945369
158,2015,11,02,15,09,35,23,-3.4724371,-60.71197,102.0,80.0,SW,72.56297302246094,52.78174104727142
150,2015,11,02,15,09,35,24,-3.5983927,-59.63197,95.0,140.0,SE,59.35816955566406,51.38598795692913
190,2015,11,02,15,09,35,25,-3.3286433,-59.18215,110.0,165.0,SE,69.47860717773438,52.479917615150804
148,2015,11,02,15,09,35,26,-3.75915,-61.396366,86.0,42.0,SW,23.222196578979492,44.86475271023727
143,2015,11,02,15,09,35,27,-4.011225,-60.92851,72.0,68.0,SW,47.67933654785156,49.8635832145521
126,2015,11,02,15,09,35,28,-4.1185937,-61.288864,66.0,48.0,SW,27.67237091064453,46.08304187943201
252,2015,11,02,15,09,35,29,-2.1789944,-60.531353,174.0,90.0,NW,26.350271224975586,45.74286139330545
245,2015,11,02,15,09,35,30,-2.4485097,-60.477524,159.0,93.0,NW,36.3169059753418,47.972041422826585
184,2015,11,02,15,09,35,31,-3.3828392,-59.776028,107.0,132.0,SE,52.35155487060547,50.513173316586006
182,2015,11,02,15,09,35,32,-3.436738,-60.207985,104.0,108.0,SW,48.088905334472656,49.923018215527875
178,2015,11,02,15,09,35,33,-3.4547234,-60.081997,103.0,115.0,SW,56.83742904663086,51.08445075758702
147,2015,11,02,15,09,35,34,-3.9577293,-60.31616,75.0,102.0,SW,26.437088012695312,45.76571782644112
342,2015,11,02,15,21,46,0,-2.1429543,-60.729095,176.0,79.0,NW,176.26031494140625,58.94877262516593
336,2015,11,02,15,21,46,1,-2.1610596,-60.459435,175.0,94.0,NW,106.67398071289062,55.459235985396276
247,2015,11,02,15,21,46,2,-3.0226986,-61.32336,127.0,46.0,NW,62.784332275390625,51.775920433432326
55,2015,11,02,15,21,46,3,-4.3707,-60.74873,52.0,78.0,SW,130.17010498046875,56.84248003826819
232,2015,11,02,15,21,46,4,-3.1670868,-60.60379,119.0,86.0,SW,202.7383270263672,59.92127369143374
93,2015,11,02,15,21,46,5,-4.298558,-61.036915,56.0,62.0,SW,97.08819580078125,54.80496284666665
31,2015,11,02,15,21,46,6,-4.4240932,-61.21726,49.0,52.0,SW,53.0085563659668,50.59983558575465
17,2015,11,02,15,21,46,7,-4.4782515,-61.001106,46.0,64.0,SW,133.05955505371094,56.995037026201146
208,2015,11,02,15,21,46,8,-3.220743,-60.927727,116.0,68.0,SW,158.937255859375,58.22991132317501
158,2015,11,02,15,21,46,9,-3.4725082,-60.603977,102.0,86.0,SW,95.92389678955078,54.72112896663689
169,2015,11,02,15,21,46,10,-3.4546633,-60.35198,103.0,100.0,SW,114.92388153076172,55.97686452904877
101,2015,11,02,15,21,46,11,-4.2621827,-61.379154,58.0,43.0,SW,67.73733520507812,52.30354967579928
375,2015,11,02,15,21,46,12,-1.8016737,-60.6031,195.0,86.0,NW,93.2352523803711,54.52358236881926
303,2015,11,02,15,21,46,13,-2.430183,-61.016975,160.0,63.0,NW,152.47540283203125,57.94149658727242
123,2015,11,02,15,21,46,14,-4.029136,-60.982555,71.0,65.0,SW,75.64297485351562,53.070597560647634
4,2015,11,02,15,21,46,15,-4.8559656,-60.478767,25.0,93.0,SW,58.08268737792969,51.23504719111879
188,2015,11,02,15,21,46,16,-3.400809,-59.79402,106.0,131.0,SE,190.10089111328125,59.47404639921062
226,2015,11,02,15,21,46,17,-3.1669793,-60.76573,119.0,77.0,SW,69.3770523071289,52.469753454077775
291,2015,11,02,15,21,46,18,-2.48451,-60.279724,157.0,104.0,NW,82.48851776123047,53.6725959538044
178,2015,11,02,15,21,46,19,-3.436734,-60.225983,104.0,107.0,SW,122.57954406738281,56.42498798332533
109,2015,11,02,15,21,46,20,-4.208978,-60.78461,61.0,76.0,SW,82.07044982910156,53.637288977486804
267,2015,11,02,15,21,46,21,-2.951543,-60.513714,131.0,91.0,NW,55.82339859008789,50.95936032919428
287,2015,11,02,15,21,46,22,-2.502356,-60.58544,156.0,87.0,NW,131.4829864501953,56.91221291515067
201,2015,11,02,15,21,46,23,-3.238204,-61.377617,115.0,43.0,SW,77.91260528564453,53.27602358504996
141,2015,11,02,15,21,46,24,-3.79489,-61.52246,84.0,35.0,SW,46.301937103271484,49.65988652762721
120,2015,11,02,15,21,46,25,-4.0833273,-60.640404,68.0,84.0,SW,43.910030364990234,49.29131975553639
189,2015,11,02,15,21,46,26,-3.3828595,-60.06399,107.0,116.0,SW,99.82401275634766,54.998060337185
274,2015,11,02,15,21,46,27,-2.9516652,-59.88406,131.0,126.0,NE,70.34587860107422,52.56611848828561
271,2015,11,02,15,21,46,28,-2.9516215,-60.315823,131.0,102.0,NW,25.56392478942871,45.53234045517536
195,2015,11,02,15,21,46,29,-3.292464,-58.91224,112.0,180.0,SE,73.635009765625,52.88364953668099
136,2015,11,02,15,21,46,30,-3.9756892,-60.33417,74.0,101.0,SW,58.861968994140625,51.327656526385695
134,2015,11,02,15,21,46,31,-3.975588,-60.55028,74.0,89.0,SW,34.93482971191406,47.702438047019314
113,2015,11,02,15,21,46,32,-4.1728783,-60.964706,63.0,66.0,SW,41.14732360839844,48.839765431247706
57,2015,11,02,15,21,46,33,-4.3708296,-60.568554,52.0,88.0,SW,48.80470275878906,50.02568670992514
11,2015,11,02,15,21,46,34,-4.69433,-60.352493,34.0,100.0,SW,41.60295486450195,48.91628679888852
282,2015,11,02,15,21,46,35,-2.6103103,-60.02797,150.0,118.0,NW,109.20677185058594,55.62229306960973
280,2015,11,02,15,21,46,36,-2.8256905,-59.308453,138.0,158.0,NE,58.153438568115234,51.243506345800434
192,2015,11,02,15,21,46,37,-3.3648956,-59.974003,108.0,121.0,SE,33.76791763305664,47.4663684336554
156,2015,11,02,15,21,46,38,-3.472424,-60.72997,102.0,79.0,SW,31.991933822631836,47.090947840806024
116,2015,11,02,15,21,46,39,-4.1733356,-60.28021,63.0,104.0,SW,27.132295608520508,45.94608459810722
370,2015,11,02,15,21,46,40,-1.945436,-60.53126,187.0,90.0,NW,22.65433120727539,44.692719886633085
307,2015,11,02,15,21,46,41,-2.3767285,-60.207775,163.0,108.0,NW,26.04277801513672,45.66129690213285
297,2015,11,02,15,21,46,42,-2.4485018,-60.495502,159.0,92.0,NW,21.97980308532715,44.48268071356337
145,2015,11,02,15,21,46,43,-3.5804498,-59.70398,96.0,136.0,SE,106.6215591430664,55.455820420460434
139,2015,11,02,15,21,46,44,-3.9215264,-60.784348,77.0,76.0,SW,26.788711547851562,45.85752917139108
138,2015,11,02,15,21,46,45,-3.9577634,-60.190094,75.0,109.0,SW,24.012672424316406,45.097347898341965
330,2015,11,02,15,33,38,0,-2.25089,-60.459465,170.0,94.0,NW,155.0567626953125,58.05815135576068
380,2015,11,02,15,33,38,1,-2.1429067,-60.80101,176.0,75.0,NW,165.55807495117188,58.51350584368724
48,2015,11,02,15,33,38,2,-4.3523703,-61.10905,53.0,58.0,SW,100.45484161376953,55.04183392854799
44,2015,11,02,15,33,38,3,-4.370605,-60.856834,52.0,72.0,SW,86.57254791259766,54.0083831471344
232,2015,11,02,15,33,38,4,-3.202937,-60.72977,117.0,79.0,SW,134.39151000976562,57.064249295127915
130,2015,11,02,15,33,38,5,-3.5443494,-60.640022,98.0,84.0,SW,117.93563842773438,56.15662095469729
283,2015,11,02,15,33,38,6,-2.9865792,-61.46724,129.0,38.0,NW,45.93913269042969,49.605224623160204
218,2015,11,02,15,33,38,7,-3.2206929,-60.981712,116.0,65.0,SW,185.6088409423828,59.30787849651072
169,2015,11,02,15,33,38,8,-3.4546912,-60.261986,103.0,105.0,SW,188.16529846191406,59.402932495375666
21,2015,11,02,15,33,38,9,-4.4782114,-61.037144,46.0,62.0,SW,102.35011291503906,55.171713174601756
189,2015,11,02,15,33,38,10,-3.4008226,-60.099987,106.0,114.0,SW,333.3846130371094,63.37742878254232
87,2015,11,02,15,33,38,11,-4.2803016,-61.271095,57.0,49.0,SW,46.017547607421875,49.61707548124437
200,2015,11,02,15,33,38,12,-3.382846,-59.812023,107.0,130.0,SE,81.16683197021484,53.560357481625985
153,2015,11,02,15,33,38,13,-3.4905674,-60.423992,101.0,96.0,SW,113.1546630859375,55.869059250513175
217,2015,11,02,15,33,38,14,-3.2202868,-61.341606,116.0,45.0,SW,79.14666748046875,53.38522209015621
11,2015,11,02,15,33,38,15,-4.694315,-60.388542,34.0,98.0,SW,71.12891387939453,52.6430387915373
313,2015,11,02,15,33,38,16,-2.448098,-61.07094,159.0,60.0,NW,52.648162841796875,50.55243149384524
247,2015,11,02,15,33,38,17,-3.1666102,-61.1616,119.0,55.0,SW,40.937103271484375,48.80417369317836
308,2015,11,02,15,33,38,18,-2.5024664,-60.315697,156.0,102.0,NW,102.18255615234375,55.16032815816524
293,2015,11,02,15,33,38,19,-2.969518,-60.49573,130.0,92.0,NW,95.92066192626953,54.7208946297079
155,2015,11,02,15,33,38,20,-3.4715078,-61.539936,102.0,34.0,SW,64.90072631835938,52.00629287044801
98,2015,11,02,15,33,38,21,-4.226988,-60.730583,60.0,79.0,SW,97.68296813964844,54.84740151447695
196,2015,11,02,15,33,38,22,-3.3828619,-60.01,107.0,119.0,SW,152.11387634277344,57.92500129540883
109,2015,11,02,15,33,38,23,-4.1194053,-60.37025,66.0,99.0,SW,52.47480010986328,50.52951264331436
3,2015,11,02,15,33,38,24,-4.8739004,-60.532864,24.0,90.0,SW,43.04631042480469,49.15327488846007
316,2015,11,02,15,33,38,25,-2.448586,-60.24375,159.0,106.0,NW,26.49557876586914,45.7810745266299
119,2015,11,02,15,33,38,26,-3.9755552,-60.60431,74.0,86.0,SW,56.55363845825195,51.049668774392806
115,2015,11,02,15,33,38,27,-4.0823164,-61.522953,68.0,35.0,SW,33.07926940917969,47.32319450273975
112,2015,11,02,15,33,38,28,-4.101305,-60.622406,67.0,85.0,SW,42.501773834228516,49.064812851690895
304,2015,11,02,15,33,38,29,-2.6282759,-60.045956,149.0,117.0,NW,27.29462432861328,45.98753389651147
294,2015,11,02,15,33,38,30,-2.9696074,-60.243866,130.0,106.0,NW,39.30009841918945,48.520598164318855
268,2015,11,02,15,33,38,31,-3.0953937,-60.117947,123.0,113.0,NW,54.60600280761719,50.80614614993071
122,2015,11,02,15,33,38,32,-3.7771401,-61.37839,85.0,43.0,SW,35.1973876953125,47.75446686701231
59,2015,11,02,15,33,38,33,-4.3529797,-59.649677,53.0,139.0,SE,27.74399757385254,46.10100456172917
305,2015,11,02,15,33,38,34,-2.5203023,-60.621418,155.0,85.0,NW,27.645164489746094,46.076206810249296
302,2015,11,02,15,33,38,35,-2.8436785,-59.344418,137.0,156.0,NE,29.033153533935547,46.41660732870881
124,2015,11,02,15,33,38,36,-3.5984259,-59.73998,95.0,134.0,SE,55.01357650756836,50.85781803573737
121,2015,11,02,15,33,38,37,-3.9038608,-59.77591,78.0,132.0,SE,30.936176300048828,46.857766101328366
349,2015,11,02,15,45,39,0,-2.1968284,-60.765083,173.0,77.0,NW,202.449951171875,59.91138277837788
395,2015,11,02,15,45,39,1,-2.1430364,-60.585274,176.0,87.0,NW,110.71360778808594,55.71751600800039
24,2015,11,02,15,45,39,2,-4.334489,-61.03696,54.0,62.0,SW,63.002296447753906,51.80000203460462
321,2015,11,02,15,45,39,3,-2.250867,-60.513405,170.0,91.0,NW,117.58992004394531,56.13622147769035
393,2015,11,02,15,45,39,4,-2.1430175,-60.621227,176.0,85.0,NW,66.31562805175781,52.15615414911674
173,2015,11,02,15,45,39,5,-3.2387085,-60.927742,115.0,68.0,SW,142.42539978027344,57.467699111378735
129,2015,11,02,15,45,39,6,-3.4367251,-60.26198,104.0,105.0,SW,150.6258544921875,57.856692335114055
251,2015,11,02,15,45,39,7,-3.0405703,-61.395348,126.0,42.0,NW,53.04411697387695,50.604495542247875
209,2015,11,02,15,45,39,8,-3.202924,-60.747765,117.0,78.0,SW,96.98475646972656,54.79755563045568
215,2015,11,02,15,45,39,9,-3.1845753,-61.161617,118.0,55.0,SW,77.48640441894531,53.23790809918339
139,2015,11,02,15,45,39,10,-3.418789,-60.09999,105.0,114.0,SW,131.38108825683594,56.90682563500806
9,2015,11,02,15,45,39,11,-4.3885365,-60.892887,51.0,70.0,SW,134.1853790283203,57.05358311270973
253,2015,11,02,15,45,39,12,-3.022352,-61.575237,127.0,32.0,NW,87.48426818847656,54.08117936898311
159,2015,11,02,15,45,39,13,-3.364895,-59.956005,108.0,122.0,SE,70.70800018310547,52.60179682662671
150,2015,11,02,15,45,39,14,-3.4008276,-59.956005,106.0,122.0,SE,292.8440856933594,62.47648327504669
170,2015,11,02,15,45,39,15,-3.2382278,-61.359623,115.0,44.0,SW,76.21495819091797,53.12294340825608
431,2015,11,02,15,45,39,16,-1.9992802,-60.639137,184.0,84.0,NW,48.77214813232422,50.02105010358925
216,2015,11,02,15,45,39,17,-3.1846538,-61.08964,118.0,59.0,SW,105.07435607910156,55.35424775223508
305,2015,11,02,15,45,39,18,-2.3946912,-60.22576,162.0,107.0,NW,73.48628234863281,52.869600390139134
292,2015,11,02,15,45,39,19,-2.484434,-60.495518,157.0,92.0,NW,113.03106689453125,55.86146518710213
102,2015,11,02,15,45,39,20,-3.5443494,-60.640022,98.0,84.0,SW,130.361328125,56.85268037936702
91,2015,11,02,15,45,39,21,-3.5801632,-60.80206,96.0,75.0,SW,81.4122543334961,53.58133644741906
84,2015,11,02,15,45,39,22,-3.6343184,-59.613953,93.0,141.0,SE,98.92262268066406,54.935029909452204
73,2015,11,02,15,45,39,23,-3.9755316,-60.640324,74.0,84.0,SW,107.83988952636719,55.534770905285235
64,2015,11,02,15,45,39,24,-4.119431,-60.298203,66.0,103.0,SW,116.1819839477539,56.0525205695446
278,2015,11,02,15,45,39,25,-2.9695091,-60.51372,130.0,91.0,NW,99.05817413330078,54.9445450556547
58,2015,11,02,15,45,39,26,-4.226928,-60.802643,60.0,75.0,SW,112.82683563232422,55.84889848446074
302,2015,11,02,15,45,39,27,-2.394633,-60.423557,162.0,96.0,NW,56.80821990966797,51.08087885002348
287,2015,11,02,15,45,39,28,-2.5382473,-60.657394,154.0,83.0,NW,84.28314208984375,53.82215144159771
279,2015,11,02,15,45,39,29,-2.9695494,-60.42377,130.0,96.0,NW,54.86973571777344,50.83962585111615
436,2015,11,02,15,45,39,30,-1.9272676,-60.87278,188.0,71.0,NW,47.14627456665039,49.78545805392595
106,2015,11,02,15,45,39,31,-3.508509,-60.477997,100.0,93.0,SW,36.01035690307617,47.913138768458055
32,2015,11,02,15,45,39,32,-4.2981906,-61.32517,56.0,46.0,SW,35.96205139160156,47.90381127389125
88,2015,11,02,15,45,39,33,-3.5984538,-59.901993,95.0,125.0,SE,33.01932907104492,47.31059186809172
295,2015,11,02,15,45,39,34,-2.448098,-61.07094,159.0,60.0,NW,23.270036697387695,44.879053047515704
273,2015,11,02,15,45,39,35,-2.9875848,-60.1899,129.0,109.0,NW,29.971452713012695,46.63762465522425
242,2015,11,02,15,45,39,36,-3.1491697,-59.47019,120.0,149.0,SE,26.134689331054688,45.68577742716806
4,2015,11,02,15,45,39,37,-4.4246535,-60.676704,49.0,82.0,SW,22.95440101623535,44.78415538943585
0,2015,11,02,15,45,39,38,-4.640468,-60.244328,37.0,106.0,SW,22.543603897094727,44.658673477459686
501,2015,11,02,15,57,41,0,-2.1071303,-60.531326,178.0,90.0,NW,192.4689483642578,59.5600707305193
405,2015,11,02,15,57,41,1,-2.2147033,-60.89095,172.0,70.0,NW,237.31988525390625,61.01564603152869
220,2015,11,02,15,57,41,2,-3.2027936,-60.909714,117.0,69.0,SW,330.5818786621094,63.31876465086768
68,2015,11,02,15,57,41,3,-4.2265925,-61.1269,60.0,57.0,SW,105.47321319580078,55.38057478552781
209,2015,11,02,15,57,41,4,-3.220835,-60.81976,116.0,74.0,SW,279.68597412109375,62.157030958688814
142,2015,11,02,15,57,41,5,-3.4367201,-60.27998,104.0,104.0,SW,207.69790649414062,60.089213861519184
336,2015,11,02,15,57,41,6,-2.4305584,-60.44155,160.0,95.0,NW,119.06745147705078,56.22298888584748
14,2015,11,02,15,57,41,7,-4.6763487,-60.38853,35.0,98.0,SW,101.22691345214844,55.09503587366663
291,2015,11,02,15,57,41,8,-3.0222974,-61.61122,127.0,30.0,NW,63.69949722290039,51.87647602837109
233,2015,11,02,15,57,41,9,-3.1846538,-61.08964,118.0,59.0,SW,66.26045989990234,52.150371091087315
270,2015,11,02,15,57,41,10,-3.0953455,-59.650143,123.0,139.0,NE,119.54454040527344,56.25077590370881
156,2015,11,02,15,57,41,11,-3.4008284,-59.992,106.0,120.0,SW,153.71168518066406,57.997610098609314
518,2015,11,02,15,57,41,12,-2.0170684,-60.90879,183.0,69.0,NW,55.12216567993164,50.871520310460284
289,2015,11,02,15,57,41,13,-3.0405703,-61.395348,126.0,42.0,NW,78.9330062866211,53.366438259085946
260,2015,11,02,15,57,41,14,-3.1125891,-61.269493,122.0,49.0,NW,47.45182418823242,49.830346558983095
312,2015,11,02,15,57,41,15,-2.8798041,-60.045967,135.0,117.0,NW,114.69058990478516,55.96274454086995
108,2015,11,02,15,57,41,16,-3.5803254,-60.568043,96.0,88.0,SW,76.047607421875,53.107668836831714
90,2015,11,02,15,57,41,17,-3.921609,-60.6763,77.0,82.0,SW,60.7464599609375,51.54663554411557
71,2015,11,02,15,57,41,18,-4.2269588,-60.766613,60.0,77.0,SW,116.66366577148438,56.08126985395521
338,2015,11,02,15,57,41,19,-2.4306111,-60.279713,160.0,104.0,NW,71.3511734008789,52.664717871356885
300,2015,11,02,15,57,41,20,-3.0054584,-60.47776,128.0,93.0,NW,147.3148956298828,57.70224655516935
201,2015,11,02,15,57,41,21,-3.2202394,-61.377594,116.0,43.0,SW,78.78931427001953,53.353777087589364
199,2015,11,02,15,57,41,22,-3.238692,-59.038265,115.0,173.0,SE,45.77198028564453,49.57989519205902
10,2015,11,02,15,57,41,23,-4.712147,-60.622875,33.0,85.0,SW,96.26893615722656,54.74607871771548
98,2015,11,02,15,57,41,24,-3.652315,-59.703957,92.0,136.0,SE,110.86981964111328,55.72731341320222
527,2015,11,02,15,57,41,25,-1.765683,-60.710926,197.0,80.0,NW,77.0577621459961,53.19936223510351
524,2015,11,02,15,57,41,26,-1.8735284,-60.621105,191.0,85.0,NW,59.14189147949219,51.360623317346594
