,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
14,2015,12,24,12,23,7,3,-4.38895,-59.775787,51.0,132.0,SE,44.110801696777344,49.32301917239248
75,2015,12,24,12,23,7,4,-3.8496022,-59.12769,81.0,168.0,SE,35.49537658691406,47.813048567299326
117,2015,12,24,12,23,7,5,-3.6701853,-59.469913,91.0,149.0,SE,50.89391326904297,50.316953482520276
116,2015,12,24,12,23,7,6,-3.741107,-58.533646,87.0,201.0,SE,34.70456314086914,47.6564852670038
130,2015,12,24,12,35,7,0,-3.795938,-60.53216,84.0,90.0,SW,130.09815979003906,56.83863841431589
70,2015,12,24,12,35,7,1,-3.939704,-60.460217,76.0,94.0,SW,89.77186584472656,54.26054398513318
7,2015,12,24,12,35,7,2,-4.4248934,-59.829834,49.0,129.0,SE,61.506011962890625,51.63298105059424
1,2015,12,24,12,35,7,3,-4.693914,-59.05472,34.0,172.0,SE,103.3769302368164,55.24107806400801
19,2015,12,24,12,35,7,4,-4.299035,-60.442394,56.0,95.0,SW,57.018375396728516,51.10653737998827
155,2015,12,24,12,35,7,5,-3.6522462,-59.523933,92.0,146.0,SE,47.291412353515625,49.80681650659744
5,2015,12,24,12,35,7,6,-4.4961133,-58.892773,45.0,181.0,SE,42.84770965576172,49.12114175631649
90,2015,12,24,13,23,7,0,-4.101241,-60.712463,67.0,80.0,SW,122.25420379638672,56.40652078179534
45,2015,12,24,13,23,7,1,-4.191042,-60.748566,62.0,78.0,SW,54.21697998046875,50.75646511894714
3,2015,12,24,13,23,7,2,-4.4608316,-59.865864,47.0,127.0,SE,95.99273681640625,54.72611393862485
21,2015,12,24,13,23,7,3,-4.3521104,-58.676765,53.0,193.0,SE,54.22806167602539,50.75788525778941
194,2015,12,24,13,23,7,4,-3.8496635,-60.784286,81.0,76.0,SW,30.8864688873291,46.846592119553705
195,2015,12,24,13,23,7,5,-3.8499844,-59.93798,81.0,123.0,SE,23.445533752441406,44.93126194346629
11,2015,12,24,13,23,7,6,-4.4246397,-60.69472,49.0,81.0,SW,24.878726959228516,45.343550417488665
96,2015,12,24,13,35,7,0,-4.1011987,-60.7665,67.0,77.0,SW,94.93507385253906,54.64912703791469
3,2015,12,24,13,35,7,1,-4.460529,-60.748814,47.0,78.0,SW,51.86542892456055,50.44834753808858
1,2015,12,24,13,35,7,2,-4.478802,-59.9019,46.0,125.0,SE,33.0570182800293,47.31851880372687
154,2015,12,24,13,35,7,3,-3.8675678,-60.85633,80.0,72.0,SW,33.0207633972168,47.3108937065264
14,2015,12,24,13,35,7,4,-4.3880653,-58.694725,51.0,192.0,SE,30.18688201904297,46.68739207472515
26,2015,12,24,13,35,7,5,-4.298598,-61.000885,56.0,64.0,SW,46.36851501464844,49.669870956999574
157,2015,12,24,13,35,7,6,-3.6339495,-60.92812,93.0,68.0,SW,26.814197540283203,45.86413682871489
109,2015,12,24,14,11,8,0,-4.244812,-60.89273,59.0,70.0,SW,125.63097381591797,56.59584757546143
63,2015,12,24,14,11,8,1,-4.3166018,-60.964874,55.0,66.0,SW,85.72181701660156,53.93976184562882
1,2015,12,24,14,11,8,2,-4.622141,-60.83908,38.0,73.0,SW,57.45420837402344,51.15944947905571
45,2015,12,24,14,11,8,3,-4.3709693,-59.72174,52.0,135.0,SE,46.4228515625,49.67800897809886
155,2015,12,24,14,11,8,4,-3.094935,-59.00241,123.0,175.0,NE,69.36701202392578,52.46874776011994
15,2015,12,24,14,11,8,5,-4.4788003,-59.88388,46.0,126.0,SE,32.58027648925781,47.21757620599682
6,2015,12,24,14,11,8,6,-4.5866046,-60.01002,40.0,119.0,SW,30.736661911010742,46.81280715836064
153,2015,12,24,14,11,8,7,-3.9937103,-60.100056,73.0,114.0,SW,37.7275390625,48.236835595675146
77,2015,12,24,14,23,13,0,-4.3705883,-60.87485,52.0,71.0,SW,174.24964904785156,58.8690505497367
46,2015,12,24,14,23,13,1,-4.4068036,-60.49651,50.0,92.0,SW,121.1417465209961,56.34300124734747
22,2015,12,24,14,23,13,2,-4.514733,-59.883877,44.0,126.0,SE,91.4273910522461,54.38752118916298
25,2015,12,24,14,23,13,3,-4.460204,-61.07316,47.0,60.0,SW,44.4710578918457,49.37953932798067
208,2015,12,24,14,23,13,4,-4.011669,-60.154087,72.0,111.0,SW,49.688331604003906,50.1503705900699
6,2015,12,24,14,23,13,5,-4.5686083,-60.226284,41.0,107.0,SW,41.89967346191406,48.96567017069091
66,2015,12,24,14,23,13,6,-4.3889456,-59.75777,51.0,133.0,SE,41.44758605957031,48.89028782809958
24,2015,12,24,14,23,13,7,-4.4781904,-61.055164,46.0,61.0,SW,39.32619857788086,48.52521144236785
212,2015,12,24,14,23,13,8,-3.796083,-59.901974,84.0,125.0,SE,35.05616760253906,47.72653094177813
217,2015,12,24,14,23,13,9,-3.2391217,-59.84804,115.0,128.0,SE,82.25772857666016,53.65312736384652
214,2015,12,24,14,23,13,10,-3.7781148,-60.100033,85.0,114.0,SW,39.117637634277344,48.48826186529596
218,2015,12,24,14,23,13,11,-3.0949683,-59.038395,123.0,173.0,NE,22.05088233947754,44.50511550738787
4,2015,12,24,14,23,13,12,-4.6225367,-60.028046,38.0,118.0,SW,22.217182159423828,44.55732357003559
92,2015,12,24,14,35,18,0,-4.406484,-60.910927,50.0,69.0,SW,198.89068603515625,59.788131089084466
130,2015,12,24,14,35,18,1,-4.352454,-61.036983,53.0,62.0,SW,63.42552947998047,51.846525579428615
42,2015,12,24,14,35,18,2,-4.4601827,-61.09118,47.0,59.0,SW,86.15265655517578,53.97459873507954
15,2015,12,24,14,35,18,3,-4.586533,-60.352444,40.0,100.0,SW,75.88685607910156,53.092964929251195
194,2015,12,24,14,35,18,4,-4.1194367,-60.280193,66.0,104.0,SW,107.49893188476562,55.51276634223129
76,2015,12,24,14,35,18,5,-4.42476,-60.514538,49.0,91.0,SW,82.6631088256836,53.68728770648188
48,2015,12,24,14,35,18,6,-4.460826,-59.829826,47.0,129.0,SE,125.58032989501953,56.59304587023734
4,2015,12,24,14,35,18,7,-4.712347,-59.793724,33.0,131.0,SE,147.6602783203125,57.71851887944806
113,2015,12,24,14,35,18,8,-4.37015,-61.253216,52.0,50.0,SW,47.09164810180664,49.77740219726598
189,2015,12,24,14,35,18,9,-4.227209,-59.631714,60.0,140.0,SE,125.14967346191406,56.56917548932833
175,2015,12,24,14,35,18,10,-4.280174,-61.36117,57.0,44.0,SW,25.593320846557617,45.540326215407575
216,2015,12,24,14,35,18,11,-3.0413988,-59.52422,126.0,146.0,NE,74.02423858642578,52.9202831395161
28,2015,12,24,14,35,18,12,-4.55067,-59.937935,42.0,123.0,SE,43.57197952270508,49.23761661035922
212,2015,12,24,14,35,18,13,-3.2570903,-59.86603,114.0,127.0,SE,221.63128662109375,60.540397038943155
210,2015,12,24,14,35,18,14,-3.832003,-60.172062,82.0,110.0,SW,28.51361656188965,46.291136838437204
217,2015,12,24,14,35,18,15,-2.8437552,-59.488327,137.0,148.0,NE,52.51206588745117,50.53444562523623
174,2015,12,24,14,35,18,16,-4.2990074,-59.48756,56.0,148.0,SE,24.446125030517578,45.2216604149495
10,2015,12,24,14,35,18,17,-4.657964,-60.94726,36.0,67.0,SW,23.796646118164062,45.03455199222394
36,2015,12,24,20,47,10,0,-4.424863,-59.703705,49.0,136.0,SE,185.4501495361328,59.30193496231005
84,2015,12,24,20,47,10,1,-4.0116744,-59.865932,72.0,127.0,SE,155.9857635498047,58.09965936683444
2,2015,12,24,20,47,10,2,-4.6759486,-59.054745,35.0,172.0,SE,50.251068115234375,50.22862471453729
134,2015,12,24,20,47,10,3,-2.682169,-60.1179,146.0,113.0,NW,133.78562927246094,57.03285140827718
109,2015,12,24,20,47,10,4,-3.9217465,-59.5418,77.0,145.0,SE,99.8052978515625,54.99675747761969
75,2015,12,24,20,47,10,5,-4.281177,-60.010017,57.0,119.0,SW,31.357894897460938,46.951850359051065
143,2015,12,24,20,47,10,6,-2.48451,-59.704277,157.0,136.0,NE,30.873098373413086,46.84358342463581
15,2015,12,24,20,47,10,7,-4.585939,-58.89265,40.0,181.0,SE,58.09632873535156,51.23667898081146
131,2015,12,24,20,47,10,8,-3.0235353,-60.027985,127.0,118.0,NW,28.275543212890625,46.2328752699916
130,2015,12,24,20,47,10,9,-3.0773733,-59.632156,124.0,140.0,NE,40.5540657043457,48.738850363954256
4,2015,12,24,21,35,4,0,-4.6763487,-59.59547,35.0,142.0,SE,103.51654815673828,55.25045646326886
36,2015,12,24,21,35,4,1,-2.7000947,-60.31575,145.0,102.0,NW,146.08531188964844,57.64400479026615
48,2015,12,24,21,35,4,2,-2.6103108,-59.974014,150.0,121.0,NE,57.640785217285156,51.18197817106684
26,2015,12,24,21,35,4,3,-4.3530083,-60.24424,53.0,106.0,SW,31.743938446044922,47.03687289014808
3,2015,12,24,22,35,1,0,-2.8257337,-60.603596,138.0,86.0,NW,70.49388885498047,52.58072346785617
