,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
58,2015,12,27,14,47,12,8,-2.4122012,-61.034943,161.0,62.0,NW,40.55940628051758,48.73976538148049
36,2015,12,27,14,47,12,9,-3.2389057,-60.67581,115.0,82.0,SW,84.29676055908203,53.8232741236659
5,2015,12,27,14,47,12,10,-3.6882834,-59.88398,90.0,126.0,SE,65.57524108886719,52.07813829198188
4,2015,12,27,14,47,12,11,-3.6882892,-60.010002,90.0,119.0,SW,43.77660369873047,49.270172994373
87,2015,12,27,17,47,18,0,-3.7420852,-60.44211,87.0,95.0,SW,131.47254943847656,56.91166131021605
53,2015,12,27,17,47,18,1,-4.0474725,-60.514305,70.0,91.0,SW,116.07450103759766,56.04608916411073
39,2015,12,27,17,47,18,2,-4.082511,-61.396877,68.0,42.0,SW,83.10458374023438,53.72429961288997
42,2015,12,27,17,47,18,3,-4.083218,-60.784496,68.0,76.0,SW,55.91094207763672,50.970248916855766
139,2015,12,27,17,47,18,4,-3.202457,-61.233616,117.0,51.0,SW,71.28446960449219,52.65821871763756
128,2015,12,27,17,47,18,5,-3.4187634,-59.740025,105.0,134.0,SE,209.37144470214844,60.14497915294556
8,2015,12,27,17,47,18,6,-4.406783,-60.532543,50.0,90.0,SW,96.75971221923828,54.78141304499144
111,2015,12,27,17,47,18,7,-3.5445175,-60.28001,98.0,104.0,SW,207.40541076660156,60.07942126898102
101,2015,12,27,17,47,18,8,-3.598386,-60.370033,95.0,99.0,SW,192.4669952392578,59.560000216436194
73,2015,12,27,17,47,18,9,-3.974993,-61.198605,74.0,53.0,SW,42.01469802856445,48.984719900544505
145,2015,12,27,17,47,18,10,-3.1483812,-61.3775,120.0,43.0,NW,67.27108764648438,52.25555514802259
121,2015,12,27,17,47,18,11,-3.4367507,-59.84801,104.0,128.0,SE,130.70013427734375,56.87071649682731
2,2015,12,27,17,47,18,12,-4.5683665,-60.694847,41.0,81.0,SW,70.75531005859375,52.606444571650066
17,2015,12,27,17,47,18,13,-4.388898,-60.370373,51.0,99.0,SW,45.09530258178711,49.47640084165536
150,2015,12,27,17,47,18,14,-2.250917,-60.387547,170.0,98.0,NW,31.022537231445312,46.87713698783459
20,2015,12,27,17,47,18,15,-4.2980847,-61.397232,56.0,42.0,SW,46.65296936035156,49.712368610470364
120,2015,12,27,17,47,18,16,-3.436761,-59.992,104.0,120.0,SW,50.70256423950195,50.290778740104926
149,2015,12,27,17,47,18,17,-2.986424,-61.575184,129.0,32.0,NW,29.892311096191406,46.61925185121124
27,2015,12,27,19,47,12,0,-4.4960914,-61.10925,45.0,58.0,SW,177.57382202148438,59.00036303435335
98,2015,12,27,19,47,12,1,-3.8315167,-60.982338,82.0,65.0,SW,146.7978973388672,57.677817316692604
107,2015,12,27,19,47,12,2,-3.778097,-59.77594,85.0,132.0,SE,103.64888763427734,55.259334285951084
119,2015,12,27,19,47,12,3,-3.6523461,-60.13602,92.0,112.0,SW,240.83457946777344,61.117801458335144
127,2015,12,27,19,47,12,4,-3.5804753,-59.81199,96.0,130.0,SE,128.78060913085938,56.767907556144905
139,2015,12,27,19,47,12,5,-2.2145827,-58.949223,172.0,178.0,NE,38.71969223022461,48.41721030207508
133,2015,12,27,19,47,12,6,-3.4546754,-60.315983,103.0,102.0,SW,73.23460388183594,52.84576134622762
145,2015,12,27,19,47,12,7,-2.1610112,-59.4167,175.0,152.0,NE,53.531227111816406,50.66801513993064
132,2015,12,27,19,47,12,8,-3.4546106,-60.47797,103.0,93.0,SW,62.324974060058594,51.72489365936756
73,2015,12,27,19,47,12,9,-4.0469623,-61.10865,70.0,58.0,SW,28.8448543548584,46.37139356358955
138,2015,12,27,19,47,12,10,-2.340814,-60.063923,165.0,116.0,NW,21.98404884338379,44.48402284113069
137,2015,12,27,19,47,12,11,-3.2389174,-59.326183,115.0,157.0,SE,40.273494720458984,48.69060902890199
