,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
15,2015,01,07,19,12,4,3,-2.5384405,-59.884098,154.0,126.0,NE,34.69145202636719,47.65385960166146
7,2015,01,07,19,24,3,0,-3.0772674,-59.39826,124.0,153.0,NE,69.66252136230469,52.498286984519865
15,2015,01,07,19,24,3,1,-2.5740147,-60.89121,152.0,70.0,NW,29.045726776123047,46.419615921027564
0,2015,01,07,19,24,3,2,-4.8021035,-59.577377,28.0,143.0,SE,27.572877883911133,46.05801351509342
3,2015,01,07,19,36,3,0,-3.0952435,-59.41624,123.0,152.0,NE,57.493690490722656,51.1642229435585
17,2015,01,07,19,36,3,1,-2.5919352,-60.945175,151.0,67.0,NW,33.41049575805664,47.392426675328075
14,2015,01,07,19,36,3,2,-2.9515972,-59.59622,131.0,142.0,NE,40.49227523803711,48.72825484008403
5,2015,01,07,19,48,4,0,-3.0773604,-59.596172,124.0,142.0,NE,49.95631790161133,50.1877466864953
0,2015,01,07,19,48,4,1,-3.1132286,-59.452213,122.0,150.0,NE,41.38431930541992,48.879673016838154
19,2015,01,07,19,48,4,2,-2.6819746,-60.657475,146.0,83.0,NW,74.7113265991211,52.98448312391378
23,2015,01,07,19,48,4,3,-2.6641567,-60.333725,147.0,101.0,NW,44.03084945678711,49.310412981984186
7,2015,01,07,20,00,5,0,-3.0055025,-59.61419,128.0,141.0,NE,46.852901458740234,49.74208380628344
19,2015,01,07,20,00,5,1,-2.6819634,-60.67546,146.0,82.0,NW,61.407352447509766,51.621825930394
24,2015,01,07,20,00,5,2,-2.0353448,-60.31558,182.0,102.0,NW,47.12791061401367,49.782750932902175
1,2015,01,07,20,00,5,3,-3.0952716,-59.470215,123.0,149.0,NE,37.45643997192383,48.18672391991942
20,2015,01,07,20,00,5,4,-2.6820912,-60.42366,146.0,96.0,NW,45.861083984375,49.59340900642056
9,2015,01,07,20,12,2,0,-2.9875815,-59.77611,129.0,132.0,NE,57.04756164550781,51.110093337855474
1,2015,01,07,20,12,2,1,-4.784222,-59.847786,29.0,128.0,SE,25.671327590942383,45.5614732168238
0,2015,01,07,20,24,2,0,-3.0953789,-59.77609,123.0,132.0,NE,88.79219818115234,54.18429688013749
18,2015,01,07,20,24,2,1,-2.465992,-58.841118,158.0,184.0,NE,22.997739791870117,44.797262450032534
0,2015,01,07,20,36,2,0,-3.077425,-59.848064,124.0,128.0,NE,155.54847717285156,58.080152175863134
9,2015,01,07,20,36,2,1,-2.0173001,-60.53129,183.0,90.0,NW,22.806055068969727,44.73910265525496
3,2015,01,07,20,48,3,0,-3.0055697,-59.992,128.0,120.0,NW,84.95326232910156,53.87718093370266
9,2015,01,07,20,48,3,1,-1.999239,-60.71104,184.0,80.0,NW,40.745361328125,48.77155073203276
7,2015,01,07,20,48,3,2,-2.6460204,-60.693424,148.0,81.0,NW,28.774179458618164,46.35434712275476
8,2015,01,07,21,00,4,0,-1.9992497,-60.693066,184.0,81.0,NW,43.42649459838867,49.21437634666817
2,2015,01,07,21,00,4,1,-3.0055683,-60.045975,128.0,117.0,NW,49.6380500793457,50.14333536250727
5,2015,01,07,21,00,4,2,-2.645985,-60.74738,148.0,78.0,NW,25.718013763427734,45.57409874710552
3,2015,01,07,21,00,4,3,-2.9157307,-60.117928,133.0,113.0,NW,35.95342254638672,47.90214377857218
6,2015,01,07,21,12,4,0,-2.0171824,-60.747005,183.0,78.0,NW,31.49024200439453,46.9811159282951
2,2015,01,07,21,12,4,1,-3.005551,-60.189903,128.0,109.0,NW,64.99174499511719,52.01603111997359
4,2015,01,07,21,12,4,2,-2.3225243,-60.85506,166.0,72.0,NW,23.014047622680664,44.802188075661874
3,2015,01,07,21,12,4,3,-2.915723,-60.171898,133.0,110.0,NW,23.860605239868164,45.053203246844795
0,2015,01,07,21,24,3,0,-3.0774128,-60.20791,124.0,108.0,NW,56.611873626708984,51.056820413178905
6,2015,01,07,21,24,3,1,-2.0351,-60.81892,182.0,74.0,NW,27.235687255859375,45.97251337397299
5,2015,01,07,21,24,3,2,-2.574377,-59.93805,152.0,123.0,NE,37.94749069213867,48.2772289664727
2,2015,01,07,21,36,2,0,-3.0594292,-60.279873,125.0,104.0,NW,73.59505462646484,52.879878068518735
9,2015,01,07,21,36,2,1,-2.0710187,-60.836918,180.0,73.0,NW,44.05153274536133,49.313676340866515
0,2015,01,07,21,48,2,0,-3.0773795,-60.333855,124.0,101.0,NW,41.63789367675781,48.92211998661746
4,2015,01,07,21,48,2,1,-2.5923445,-59.992,151.0,120.0,NW,31.157800674438477,46.90736867150057
0,2015,01,07,22,00,3,0,-3.0953197,-60.40583,123.0,97.0,NW,40.62722396850586,48.751374329181914
4,2015,01,07,22,00,3,1,-2.124803,-60.980774,177.0,65.0,NW,31.251977920532227,46.92834009758948
3,2015,01,07,22,00,3,2,-2.6103103,-60.02797,150.0,118.0,NW,25.44416046142578,45.499709968707094
1,2015,01,07,22,12,4,0,-2.7001412,-59.93804,145.0,123.0,NE,43.89767074584961,49.28936358472814
5,2015,01,07,22,12,4,1,-2.1607027,-61.016758,175.0,63.0,NW,25.34749984741211,45.473262022437346
4,2015,01,07,22,12,4,2,-2.6282759,-60.045956,149.0,117.0,NW,35.41600036621094,47.797492172024015
0,2015,01,07,22,12,4,3,-2.7898731,-60.459675,140.0,94.0,NW,54.415435791015625,50.78185374239016
4,2015,01,07,22,24,3,0,-2.7001424,-59.992,145.0,120.0,NW,86.10401916503906,53.970674739565546
7,2015,01,07,22,24,3,1,-2.1965845,-61.07072,173.0,60.0,NW,42.20012664794922,49.01532002602582
0,2015,01,07,22,24,3,2,-2.8078146,-60.513645,139.0,91.0,NW,43.71086502075195,49.25973037409478
5,2015,01,07,22,36,3,0,-2.700142,-60.027973,145.0,118.0,NW,48.46429443359375,49.97705026787682
3,2015,01,07,22,36,3,1,-2.8077967,-60.54962,139.0,89.0,NW,23.25377082824707,44.87419416575194
1,2015,01,07,22,36,3,2,-2.879527,-60.765526,135.0,77.0,NW,45.308101654052734,49.50911381632572
2,2015,01,07,22,48,2,0,-2.7360713,-60.081932,143.0,115.0,NW,56.262489318847656,51.01380305260633
0,2015,01,07,22,48,2,1,-2.8077676,-60.603584,139.0,86.0,NW,24.71123695373535,45.296611718758214
3,2015,01,07,23,00,1,0,-2.7180755,-60.261795,144.0,105.0,NW,47.982582092285156,49.90763779664391
3,2015,01,07,23,12,3,0,-2.7719696,-60.279797,141.0,104.0,NW,60.98378372192383,51.57372982137304
16,2015,01,07,23,12,3,1,-1.927588,-59.902126,188.0,125.0,NE,43.395015716552734,49.20933755654262
2,2015,01,07,23,12,3,2,-2.7898808,-60.44169,140.0,95.0,NW,82.15321350097656,53.644292851751764
9,2015,01,07,23,24,4,0,-2.7540033,-60.279793,142.0,104.0,NW,40.09425354003906,48.659614074298844
3,2015,01,07,23,24,4,1,-2.879527,-60.765526,135.0,77.0,NW,79.70711517333984,53.43425341367671
12,2015,01,07,23,24,4,2,-1.9814891,-59.938072,185.0,123.0,NE,29.810136795043945,46.600123460016746
5,2015,01,07,23,24,4,3,-2.8078315,-60.477673,139.0,93.0,NW,22.524900436401367,44.652906036727884
15,2015,01,07,23,36,4,0,-2.8974798,-60.783527,134.0,76.0,NW,70.21295928955078,52.552976401089886
29,2015,01,07,23,36,4,1,-2.089288,-59.974022,179.0,121.0,NE,75.84426879882812,53.08906425638448
4,2015,01,07,23,36,4,2,-2.9332628,-60.96345,132.0,66.0,NW,87.63848876953125,54.093418036911956
23,2015,01,07,23,36,4,3,-2.771922,-60.423695,141.0,96.0,NW,46.531009674072266,49.694179578558945
22,2015,01,07,23,48,4,0,-2.1252205,-60.00998,177.0,119.0,NW,47.803123474121094,49.881600348712155
15,2015,01,07,23,48,4,1,-2.771907,-60.459667,141.0,94.0,NW,43.89482879638672,49.2889137083122
2,2015,01,07,23,48,4,2,-2.8974242,-60.855484,134.0,72.0,NW,50.44917297363281,50.255964774708445
31,2015,01,07,23,48,4,3,-1.9814868,-60.08188,185.0,115.0,NW,30.238035202026367,46.699157049271506
