,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
45,2015,05,01,02,00,6,0,-1.6580017,-60.477238,203.0,93.0,NW,43.03220748901367,49.150997961804386
20,2015,05,01,02,00,6,1,-1.801774,-60.35147,195.0,100.0,NW,50.352996826171875,50.242705129082864
6,2015,05,01,02,00,6,2,-2.2869172,-60.00998,168.0,119.0,NW,49.05725860595703,50.0615523648615
27,2015,05,01,02,00,6,3,-1.7658881,-60.117813,197.0,113.0,NW,32.97752380371094,47.30178863651681
1,2015,05,01,02,00,6,4,-3.7051516,-61.4683,89.0,38.0,SW,38.75760269165039,48.424010459167484
2,2015,05,01,02,00,6,5,-3.4007823,-59.686035,106.0,137.0,SE,24.548498153686523,45.25069879952386
22,2015,05,01,02,12,5,0,-1.8376552,-60.495274,193.0,92.0,NW,70.24945831298828,52.55658763321328
40,2015,05,01,02,12,5,1,-1.7298731,-60.45929,199.0,94.0,NW,41.617218017578125,48.918668686268624
7,2015,05,01,02,12,5,2,-2.2869139,-60.0819,168.0,115.0,NW,46.49860763549805,49.68933913224734
13,2015,05,01,02,12,5,3,-2.232548,-58.949207,171.0,178.0,NE,25.479759216308594,45.50942507024647
0,2015,05,01,02,12,5,4,-2.4665713,-59.84814,158.0,128.0,NE,25.851930618286133,45.61018766364121
30,2015,05,01,02,24,5,0,-1.8376764,-60.44135,193.0,95.0,NW,53.028350830078125,50.602429890507736
6,2015,05,01,02,24,5,1,-2.4845417,-59.8841,157.0,126.0,NE,52.44384002685547,50.52541170000596
15,2015,05,01,02,24,5,2,-2.2869105,-60.11786,168.0,113.0,NW,42.11500549316406,49.00128974341839
46,2015,05,01,02,24,5,3,-1.7479123,-59.7943,198.0,131.0,NE,23.527523040771484,44.955519275026845
2,2015,05,01,02,24,5,4,-2.5024805,-60.261745,156.0,105.0,NW,30.031673431396484,46.651572480227145
56,2015,05,01,02,36,6,0,-1.7657418,-60.603085,197.0,86.0,NW,44.89455795288086,49.445399151926765
13,2015,05,01,02,36,6,1,-2.4845467,-59.97402,157.0,121.0,NE,52.19118118286133,50.49185397029159
30,2015,05,01,02,36,6,2,-2.3048666,-60.18978,167.0,109.0,NW,38.43060302734375,48.36513514346595
61,2015,05,01,02,36,6,3,-1.7658756,-59.776325,197.0,132.0,NE,47.38459396362305,49.82049457308146
25,2015,05,01,02,36,6,4,-2.358183,-58.82324,164.0,185.0,NE,28.597158432006836,46.311466059510295
23,2015,05,01,02,36,6,5,-2.4305434,-60.477516,160.0,93.0,NW,23.85593032836914,45.051841680587074
24,2015,05,01,02,48,9,0,-2.4665792,-60.045948,158.0,117.0,NW,47.5334358215332,49.84228727171089
48,2015,05,01,02,48,9,1,-1.8375772,-60.65704,193.0,83.0,NW,45.06550598144531,49.47180798148555
38,2015,05,01,02,48,9,2,-2.2868767,-60.29766,168.0,103.0,NW,32.12040710449219,47.118796613137675
50,2015,05,01,02,48,9,3,-1.8377336,-60.243637,193.0,106.0,NW,36.16936492919922,47.943754090670026
58,2015,05,01,02,48,9,4,-1.7658861,-59.848217,197.0,128.0,NE,25.48317527770996,45.51035661887625
36,2015,05,01,02,48,9,5,-2.3227754,-59.57845,166.0,143.0,NE,41.7852897644043,48.94667464741647
30,2015,05,01,02,48,9,6,-2.3766801,-60.38759,163.0,98.0,NW,28.769935607910156,46.353322194484285
31,2015,05,01,02,48,9,7,-2.3761845,-58.859184,163.0,183.0,NE,25.678178787231445,45.56332745035104
23,2015,05,01,02,48,9,8,-2.4664423,-60.549458,158.0,89.0,NW,28.229984283447266,46.22167013841722
33,2015,05,01,03,00,8,0,-2.4845417,-60.0999,157.0,114.0,NW,42.35506820678711,49.040786123791605
46,2015,05,01,03,00,8,1,-2.3048272,-60.351604,167.0,100.0,NW,39.09834671020508,48.484834252031284
29,2015,05,01,03,00,8,2,-2.48439,-60.585434,157.0,87.0,NW,32.52534484863281,47.20585051419886
50,2015,05,01,03,00,8,3,-2.250875,-59.488575,170.0,148.0,NE,40.48306655883789,48.726674397054204
53,2015,05,01,03,00,8,4,-1.7658838,-60.15376,197.0,111.0,NW,25.963130950927734,45.64001297761443
1,2015,05,01,03,00,8,5,-3.113082,-60.765694,122.0,77.0,NW,26.789600372314453,45.857759719339796
55,2015,05,01,03,00,8,6,-1.7658838,-59.830242,197.0,129.0,NE,28.466022491455078,46.279528567237705
52,2015,05,01,03,00,8,7,-1.8555123,-60.710968,192.0,80.0,NW,35.91101837158203,47.89394349435735
4,2015,05,01,03,12,16,0,-2.6282625,-60.171852,149.0,110.0,NW,56.286380767822266,51.016753145195175
43,2015,05,01,03,12,16,1,-2.4843705,-60.6214,157.0,85.0,NW,40.94627380371094,48.80573013569982
67,2015,05,01,03,12,16,2,-2.304773,-59.488556,167.0,148.0,NE,36.26976013183594,47.963014891136794
84,2015,05,01,03,12,16,3,-1.8556919,-60.279587,192.0,104.0,NW,29.922639846801758,46.62629844271613
97,2015,05,01,03,12,16,4,-1.7838544,-59.866188,196.0,127.0,NE,28.4896240234375,46.285287443173395
94,2015,05,01,03,12,16,5,-1.7835429,-60.872692,196.0,71.0,NW,35.01198196411133,47.7177670938451
78,2015,05,01,03,12,16,6,-1.8913747,-60.818836,190.0,74.0,NW,32.39078140258789,47.17704275912862
80,2015,05,01,03,12,16,7,-1.8916501,-60.1358,190.0,112.0,NW,23.73316764831543,45.01599126942266
64,2015,05,01,03,12,16,8,-2.3227687,-60.42353,166.0,96.0,NW,28.281579971313477,46.2343586443835
100,2015,05,01,03,12,16,9,-1.7658813,-60.17173,197.0,110.0,NW,23.205324172973633,44.859702193282715
50,2015,05,01,03,12,16,10,-2.484543,-59.90209,157.0,125.0,NE,25.754053115844727,45.583829349596684
1,2015,05,01,03,12,16,11,-3.5079463,-61.161995,100.0,55.0,SW,52.84575271606445,50.57846136810817
76,2015,05,01,03,12,16,12,-1.92752,-60.40543,188.0,97.0,NW,21.812416076660156,44.42956033035304
75,2015,05,01,03,12,16,13,-2.0173306,-60.459385,183.0,94.0,NW,26.493236541748047,45.780460229439264
58,2015,05,01,03,12,16,14,-2.3945954,-60.513462,162.0,91.0,NW,26.181922912597656,45.69832459397786
2,2015,05,01,03,12,16,15,-3.1310477,-60.765705,121.0,77.0,NW,23.703571319580078,45.007320505486135
43,2015,05,01,03,24,10,0,-2.520455,-60.225784,155.0,107.0,NW,45.18082809448242,49.48956694226144
82,2015,05,01,03,24,10,1,-2.3766737,-59.578434,163.0,143.0,NE,49.42019271850586,50.11277091087864
45,2015,05,01,03,24,10,2,-2.5022936,-60.69334,156.0,81.0,NW,45.807247161865234,49.58524704694425
113,2015,05,01,03,24,10,3,-1.873649,-60.31554,191.0,102.0,NW,42.23637771606445,49.021286597922725
108,2015,05,01,03,24,10,4,-1.909302,-60.87277,189.0,71.0,NW,31.87886619567871,47.06634582661565
139,2015,05,01,03,24,10,5,-1.7658838,-59.830242,197.0,129.0,NE,30.02702522277832,46.65049689709111
54,2015,05,01,03,24,10,6,-2.5025108,-59.920067,156.0,124.0,NE,28.585182189941406,46.3085553897546
140,2015,05,01,03,24,10,7,-1.7479235,-60.09984,198.0,114.0,NW,26.12958335876465,45.68441971461485
119,2015,05,01,03,24,10,8,-1.8557255,-59.95605,192.0,122.0,NE,22.60335350036621,44.677065990899365
0,2015,05,01,03,24,10,9,-3.4720573,-61.125954,102.0,57.0,SW,25.884033203125,45.61881112861059
19,2015,05,01,03,36,15,0,-2.57432,-60.351685,152.0,100.0,NW,46.65696334838867,49.71296346828788
15,2015,05,01,03,36,15,1,-2.574157,-60.693382,152.0,81.0,NW,42.27315902709961,49.027335210959876
120,2015,05,01,03,36,15,2,-1.7658687,-60.243626,197.0,106.0,NW,76.84172821044922,53.17985393757362
79,2015,05,01,03,36,15,3,-2.448557,-59.632355,159.0,140.0,NE,36.774681091308594,48.05908260031999
105,2015,05,01,03,36,15,4,-1.873644,-60.333515,191.0,101.0,NW,23.9399471282959,45.07627094745718
98,2015,05,01,03,36,15,5,-1.9634935,-60.261635,186.0,105.0,NW,24.835254669189453,45.3313978407698
96,2015,05,01,03,36,15,6,-1.9634252,-60.47734,186.0,93.0,NW,30.81228256225586,46.829881906717645
95,2015,05,01,03,36,15,7,-1.9813838,-60.495323,185.0,92.0,NW,26.782014846801758,45.85579189999753
103,2015,05,01,03,36,15,8,-1.8916587,-59.992,190.0,120.0,NW,36.74272537231445,48.053041824306355
86,2015,05,01,03,36,15,9,-2.4125614,-60.51347,161.0,91.0,NW,27.668804168701172,46.08214618968532
82,2015,05,01,03,36,15,10,-2.4306467,-59.938053,160.0,123.0,NE,35.39584732055664,47.79353696642793
118,2015,05,01,03,36,15,11,-1.7838576,-59.902134,196.0,125.0,NE,24.840778350830078,45.33294315222588
63,2015,05,01,03,36,15,12,-2.5025108,-60.063934,156.0,116.0,NW,29.084348678588867,46.428849437527745
92,2015,05,01,03,36,15,13,-2.143182,-59.884132,176.0,126.0,NE,22.273496627807617,44.574914365481895
91,2015,05,01,03,36,15,14,-2.304809,-59.578457,167.0,143.0,NE,23.769006729125977,45.02647649419549
15,2015,05,01,03,48,15,0,-2.5921113,-60.711376,151.0,80.0,NW,51.75238800048828,50.433186263169105
39,2015,05,01,03,48,15,1,-2.5563352,-60.40563,153.0,97.0,NW,53.49422836303711,50.663210794123074
138,2015,05,01,03,48,15,2,-1.7838225,-60.297546,196.0,103.0,NW,42.046932220458984,48.99004899342575
126,2015,05,01,03,48,15,3,-1.8736275,-60.38744,191.0,98.0,NW,29.482879638671875,46.523418348249955
92,2015,05,01,03,48,15,4,-2.3947117,-59.902092,162.0,125.0,NE,64.08969116210938,51.91891081734394
112,2015,05,01,03,48,15,5,-2.0173833,-60.297596,183.0,103.0,NW,35.46914291381836,47.8079110636275
83,2015,05,01,03,48,15,6,-2.4845293,-60.18981,157.0,109.0,NW,42.44502258300781,49.0555282604116
123,2015,05,01,03,48,15,7,-1.9095409,-60.441372,189.0,95.0,NW,33.553958892822266,47.42220024684225
109,2015,05,01,03,48,15,8,-2.0532064,-60.58523,181.0,87.0,NW,31.11583137512207,46.898002504916256
103,2015,05,01,03,48,15,9,-2.1611521,-59.938065,175.0,123.0,NE,34.139949798583984,47.542506007307104
102,2015,05,01,03,48,15,10,-2.160953,-60.67517,175.0,82.0,NW,39.6557731628418,48.583202703400886
125,2015,05,01,03,48,15,11,-1.9096245,-60.02795,189.0,118.0,NW,26.123258590698242,45.682737548114275
119,2015,05,01,03,48,15,12,-1.9451636,-60.96267,187.0,66.0,NW,25.373159408569336,45.48029272396705
91,2015,05,01,03,48,15,13,-2.430596,-59.65034,160.0,139.0,NE,22.081295013427734,44.514692598288555
0,2015,05,01,03,48,15,14,-2.70005,-60.441654,145.0,95.0,NW,23.316085815429688,44.89279027795046
92,2015,05,01,04,00,13,0,-2.4842286,-60.837193,157.0,73.0,NW,59.8512077331543,51.44346665148007
31,2015,05,01,04,00,13,1,-2.5742722,-60.477573,152.0,93.0,NW,59.55458068847656,51.408942696046466
142,2015,05,01,04,00,13,2,-2.0533006,-60.351536,181.0,100.0,NW,55.738468170166016,50.94878042165719
106,2015,05,01,04,00,13,3,-2.4126813,-60.009983,161.0,119.0,NW,54.63924789428711,50.81037535950651
101,2015,05,01,04,00,13,4,-2.466563,-60.189808,158.0,109.0,NW,35.40794372558594,47.795911258280306
166,2015,05,01,04,00,13,5,-1.945551,-60.11783,187.0,113.0,NW,39.75761032104492,48.60102432012635
137,2015,05,01,04,00,13,6,-2.0711339,-60.65715,180.0,83.0,NW,41.39520263671875,48.88150016273865
132,2015,05,01,04,00,13,7,-2.1791127,-59.86615,174.0,127.0,NE,60.54018783569336,51.52300018210052
178,2015,05,01,04,00,13,8,-1.783818,-60.31552,196.0,102.0,NW,45.77120590209961,49.57977763075859
128,2015,05,01,04,00,13,9,-2.1791193,-60.00998,174.0,119.0,NW,57.30381774902344,51.14123686716911
182,2015,05,01,04,00,13,10,-1.7653866,-61.10633,197.0,58.0,NW,26.55850601196289,45.79755821487823
157,2015,05,01,04,00,13,11,-1.9630684,-61.034584,186.0,62.0,NW,26.451650619506836,45.769544401309794
117,2015,05,01,04,00,13,12,-2.2327719,-60.747128,171.0,78.0,NW,35.400291442871094,47.79440935651442
40,2015,05,01,04,12,15,0,-2.5740569,-60.837257,152.0,73.0,NW,84.03768157958984,53.801884958889914
63,2015,05,01,04,12,15,1,-2.5562634,-60.567486,153.0,88.0,NW,56.10295486450195,50.99407172534533
110,2015,05,01,04,12,15,2,-2.2327354,-60.801064,171.0,75.0,NW,36.388893127441406,47.98580148423652
196,2015,05,01,04,12,15,3,-1.9630201,-61.088512,186.0,59.0,NW,40.61448287963867,48.749194804463
153,2015,05,01,04,12,15,4,-2.0891,-60.657158,179.0,83.0,NW,43.937408447265625,49.29565095539033
161,2015,05,01,04,12,15,5,-2.0712428,-60.423447,180.0,96.0,NW,57.843528747558594,51.20637642468293
129,2015,05,01,04,12,15,6,-2.1970837,-59.920086,173.0,124.0,NE,36.6368293762207,48.032986067318106
212,2015,05,01,04,12,15,7,-1.7838385,-60.225655,196.0,107.0,NW,48.82248306274414,50.02821777146573
137,2015,05,01,04,12,15,8,-2.179119,-60.027958,174.0,118.0,NW,47.32758712768555,49.8121297754023
99,2015,05,01,04,12,15,9,-2.4126792,-60.063927,161.0,116.0,NW,35.03248977661133,47.72183601969762
191,2015,05,01,04,12,15,10,-1.9814836,-60.117832,185.0,113.0,NW,29.13543701171875,46.44104454218491
95,2015,05,01,04,12,15,11,-2.502461,-60.33368,156.0,101.0,NW,26.004344940185547,45.6510346478003
206,2015,05,01,04,12,15,12,-1.8192139,-61.17827,194.0,54.0,NW,25.689228057861328,45.56631682443541
79,2015,05,01,04,12,15,13,-2.5384445,-60.04595,154.0,117.0,NW,23.46369171142578,44.93664145793436
0,2015,05,01,04,12,15,14,-3.5621042,-60.91005,97.0,69.0,SW,24.91068458557129,45.352470561592064
6,2015,05,01,04,24,13,0,-2.6639123,-60.80135,147.0,75.0,NW,94.73680877685547,54.63459997849122
50,2015,05,01,04,24,13,1,-2.574,-60.90919,152.0,69.0,NW,50.100711822509766,50.207802297347506
155,2015,05,01,04,24,13,2,-2.1249285,-60.818974,177.0,74.0,NW,52.322914123535156,50.509370740820536
22,2015,05,01,04,24,13,3,-2.6280768,-60.657444,149.0,83.0,NW,42.87891387939453,49.126200375326725
217,2015,05,01,04,24,13,4,-1.9450214,-61.124447,187.0,57.0,NW,45.921932220458984,49.602622408421595
159,2015,05,01,04,24,13,5,-2.1069877,-60.78301,178.0,76.0,NW,47.91714096069336,49.89815431507496
148,2015,05,01,04,24,13,6,-2.1611445,-60.135826,175.0,112.0,NW,39.471099853515625,48.55076760598918
178,2015,05,01,04,24,13,7,-2.0712218,-60.47738,180.0,93.0,NW,66.4615249633789,52.17142478812793
200,2015,05,01,04,24,13,8,-1.9994401,-60.189735,184.0,109.0,NW,45.45310974121094,49.53131758014089
224,2015,05,01,04,24,13,9,-1.8197551,-60.297554,194.0,103.0,NW,25.571210861206055,45.534320651843686
208,2015,05,01,04,24,13,10,-1.9814881,-59.920097,185.0,124.0,NE,32.26047897338867,47.14903293421868
99,2015,05,01,04,24,13,11,-2.5024986,-60.171833,156.0,110.0,NW,30.089645385742188,46.66497306859789
90,2015,05,01,04,24,13,12,-2.5384405,-59.884098,154.0,126.0,NE,21.846586227416992,44.4404372887196
4,2015,05,01,04,36,12,0,-2.7358136,-60.74744,143.0,78.0,NW,72.3040771484375,52.75690455471196
137,2015,05,01,04,36,12,1,-2.1608067,-60.89091,175.0,70.0,NW,69.85348510742188,52.51730921536244
218,2015,05,01,04,36,12,2,-1.9270217,-61.16038,188.0,55.0,NW,44.4729118347168,49.379829005056706
120,2015,05,01,04,36,12,3,-2.197077,-60.13583,173.0,112.0,NW,45.60628128051758,49.55469454018412
210,2015,05,01,04,36,12,4,-1.9635237,-60.009975,186.0,119.0,NW,38.4456672668457,48.36785840406055
169,2015,05,01,04,36,12,5,-2.0711982,-60.53131,180.0,90.0,NW,38.781246185302734,48.42824812399459
190,2015,05,01,04,36,12,6,-1.9994259,-60.261642,184.0,105.0,NW,31.537084579467773,46.99144464212549
225,2015,05,01,04,36,12,7,-1.7658722,-60.22565,197.0,107.0,NW,35.014862060546875,47.71833867350483
227,2015,05,01,04,36,12,8,-1.7658925,-59.92011,197.0,124.0,NE,28.817989349365234,46.364918780877275
95,2015,05,01,04,36,12,9,-2.4845145,-60.26174,157.0,105.0,NW,38.466670989990234,48.3716536032162
93,2015,05,01,04,36,12,10,-2.5384433,-59.920067,154.0,124.0,NE,28.950210571289062,46.39672758775737
223,2015,05,01,04,36,12,11,-1.8017442,-60.441338,195.0,95.0,NW,22.698163986206055,44.706151625627584
60,2015,05,01,04,48,14,0,-2.627954,-60.837296,149.0,73.0,NW,52.584259033203125,50.54399209485034
127,2015,05,01,04,48,14,1,-2.1607184,-60.99878,175.0,64.0,NW,52.87036895751953,50.58169741509229
5,2015,05,01,04,48,14,2,-2.8076892,-60.7295,139.0,79.0,NW,57.49705505371094,51.164629574163996
190,2015,05,01,04,48,14,3,-1.962916,-61.196365,186.0,53.0,NW,37.92427062988281,48.27297574970955
122,2015,05,01,04,48,14,4,-2.1790924,-60.2437,174.0,106.0,NW,38.9586067199707,48.45995462500939
181,2015,05,01,04,48,14,5,-1.9994516,-60.099857,184.0,114.0,NW,34.4655876159668,47.60847095397132
131,2015,05,01,04,48,14,6,-2.160847,-60.836975,175.0,73.0,NW,43.625030517578125,49.24607185703888
167,2015,05,01,04,48,14,7,-2.0353625,-60.24367,182.0,106.0,NW,30.06424331665039,46.659104398449784
118,2015,05,01,04,48,14,8,-2.178908,-60.69316,174.0,81.0,NW,42.36274719238281,49.04204581296155
156,2015,05,01,04,48,14,9,-2.0891197,-60.621204,179.0,85.0,NW,33.2216682434082,47.353042948431906
201,2015,05,01,04,48,14,10,-1.7838603,-59.956055,196.0,122.0,NE,32.92945098876953,47.29165179766387
203,2015,05,01,04,48,14,11,-1.7658687,-60.243626,197.0,106.0,NW,29.350311279296875,46.49210334201288
96,2015,05,01,04,48,14,12,-2.4844947,-60.333675,157.0,101.0,NW,22.07360076904297,44.51227089235297
0,2015,05,01,04,48,14,13,-3.616049,-60.856094,94.0,72.0,SW,42.48088836669922,49.06139739983372
81,2015,05,01,05,00,13,0,-2.1965678,-61.0887,173.0,59.0,NW,68.20604705810547,52.35146604206327
22,2015,05,01,05,00,13,1,-2.7896984,-60.765465,140.0,77.0,NW,58.977020263671875,51.34122518244692
42,2015,05,01,05,00,13,2,-2.6458316,-60.945217,148.0,67.0,NW,35.518226623535156,47.817520339336085
146,2015,05,01,05,00,13,3,-2.0347006,-61.268333,182.0,49.0,NW,39.39689636230469,48.53769211668508
87,2015,05,01,05,00,13,4,-2.1970408,-60.315617,173.0,102.0,NW,43.2579345703125,49.18735242718208
119,2015,05,01,05,00,13,5,-2.1427982,-60.94483,176.0,67.0,NW,37.040157318115234,48.10906511764665
153,2015,05,01,05,00,13,6,-2.0174093,-60.171764,183.0,110.0,NW,31.108211517333984,46.89630064843611
177,2015,05,01,05,00,13,7,-1.8018271,-60.009975,195.0,119.0,NW,40.65108871459961,48.75545485792174
68,2015,05,01,05,00,13,8,-2.2684455,-61.07078,169.0,60.0,NW,55.881134033203125,50.966543331996164
138,2015,05,01,05,00,13,9,-2.1070447,-60.693123,178.0,81.0,NW,31.091646194458008,46.892599429172535
157,2015,05,01,05,00,13,10,-1.9993907,-60.387474,184.0,98.0,NW,26.859106063842773,45.875764823841834
151,2015,05,01,05,00,13,11,-2.0170956,-60.872837,183.0,71.0,NW,22.674341201782227,44.69885479792865
0,2015,05,01,05,00,13,12,-3.5619426,-61.072056,97.0,60.0,SW,43.96381378173828,49.299825711047525
76,2015,05,01,05,12,13,0,-2.2683578,-61.16068,169.0,55.0,NW,80.82807159423828,53.5312954362024
6,2015,05,01,05,12,13,1,-2.8795764,-60.69357,135.0,81.0,NW,83.78165435791016,53.780682864103966
135,2015,05,01,05,12,13,2,-2.1430707,-60.513363,176.0,91.0,NW,38.93941879272461,48.4565313963313
42,2015,05,01,05,12,13,3,-2.717724,-60.909306,144.0,69.0,NW,35.607215881347656,47.834908238764186
65,2015,05,01,05,12,13,4,-2.4300616,-61.14285,160.0,56.0,NW,34.46651840209961,47.60865861005424
165,2015,05,01,05,12,13,5,-1.8018272,-59.992,195.0,120.0,NW,29.988080978393555,46.64147875542234
156,2015,05,01,05,12,13,6,-2.0167925,-61.214386,183.0,52.0,NW,27.211299896240234,45.9662885761809
162,2015,05,01,05,12,13,7,-1.9455441,-60.171753,187.0,110.0,NW,36.55965805053711,48.01833395730496
109,2015,05,01,05,12,13,8,-2.160394,-61.322388,175.0,46.0,NW,38.2681999206543,48.33570850282995
133,2015,05,01,05,12,13,9,-2.142919,-60.78303,176.0,76.0,NW,35.19514846801758,47.754024781933985
149,2015,05,01,05,12,13,10,-2.0891,-60.657158,179.0,83.0,NW,29.800151824951172,46.59779558404543
163,2015,05,01,05,12,13,11,-1.8197504,-60.31553,194.0,102.0,NW,23.590173721313477,44.97399818227524
1,2015,05,01,05,12,13,12,-3.4361858,-61.071915,104.0,60.0,SW,25.60107421875,45.54243097505917
70,2015,05,01,05,24,11,0,-2.2862666,-61.214638,168.0,52.0,NW,77.58865356445312,53.24707140303091
27,2015,05,01,05,24,11,1,-2.8255472,-60.873417,138.0,71.0,NW,45.23433303833008,49.49779101593719
6,2015,05,01,05,24,11,2,-2.9155312,-60.65761,133.0,83.0,NW,64.14240264892578,51.92462353614094
111,2015,05,01,05,24,11,3,-2.1423876,-61.358326,176.0,44.0,NW,50.25253677368164,50.228827797484676
41,2015,05,01,05,24,11,4,-2.735627,-60.981266,143.0,65.0,NW,35.94953536987305,47.90139246402908
99,2015,05,01,05,24,11,5,-2.1790028,-60.513374,174.0,91.0,NW,34.7271614074707,47.66100852625846
55,2015,05,01,05,24,11,6,-2.3761294,-61.17876,163.0,54.0,NW,31.870771408081055,47.06458116260218
139,2015,05,01,05,24,11,7,-1.8018266,-60.027946,195.0,118.0,NW,27.083271026611328,45.93351780962177
0,2015,05,01,05,24,11,8,-3.5260122,-61.072018,99.0,60.0,SW,81.69056701660156,53.60505052497131
48,2015,05,01,05,24,11,9,-2.6635303,-61.215015,147.0,52.0,NW,26.975170135498047,45.9057270367805
