,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2,2015,08,10,21,04,5,1,-3.6159496,-60.964108,94.0,66.0,SW,33.523799896240234,47.41595179159778
17,2015,08,10,21,04,5,2,-2.0529563,-60.962746,181.0,66.0,NW,26.811782836914062,45.86351104705191
1,2015,08,10,21,04,5,3,-4.064294,-61.558945,69.0,33.0,SW,31.043296813964844,46.88178535393667
0,2015,08,10,21,04,5,4,-4.3528743,-59.433475,53.0,151.0,SE,21.927837371826172,44.46623278209699
16,2015,08,10,21,16,6,0,-2.01698,-61.016647,183.0,63.0,NW,49.259700775146484,50.090168267319314
8,2015,08,10,21,16,6,1,-2.8438723,-60.027977,137.0,118.0,NW,87.966552734375,54.119381124837425
2,2015,08,10,21,16,6,2,-3.8498259,-60.5502,81.0,89.0,SW,31.552946090698242,46.9949386036907
3,2015,08,10,21,16,6,3,-3.0055306,-60.279858,128.0,104.0,NW,30.50617790222168,46.760504734202534
6,2015,08,10,21,16,6,4,-2.9157286,-60.135918,133.0,112.0,NW,25.1143856048584,45.40906088624694
5,2015,08,10,21,16,6,5,-2.9695494,-60.42377,130.0,96.0,NW,23.2750301361084,44.88054398817204
2,2015,08,10,21,28,2,0,-2.8438475,-60.22585,137.0,107.0,NW,72.92562103271484,52.81638213664248
0,2015,08,10,21,28,2,1,-3.8498046,-60.586216,81.0,87.0,SW,32.74633026123047,47.25290215762378
2,2015,08,10,21,40,3,0,-2.8258634,-60.2978,138.0,103.0,NW,113.07511901855469,55.86417281327971
13,2015,08,10,21,40,3,1,-2.034812,-61.160473,182.0,55.0,NW,27.739591598510742,46.09990096144035
10,2015,08,10,21,40,3,2,-2.1065,-61.322334,178.0,46.0,NW,34.60163879394531,47.635846648220436
6,2015,08,10,21,52,4,0,-2.8078918,-60.31578,139.0,102.0,NW,128.79164123535156,56.76850279816817
13,2015,08,10,21,52,4,1,-2.034776,-61.196426,182.0,53.0,NW,27.803672790527344,46.115934658121645
12,2015,08,10,21,52,4,2,-2.088494,-61.35827,179.0,44.0,NW,27.8197078704834,46.11994100040546
1,2015,08,10,21,52,4,3,-2.8616107,-60.693558,136.0,81.0,NW,26.16687774658203,45.694330442331946
7,2015,08,10,22,04,2,0,-2.8258274,-60.405727,138.0,97.0,NW,165.440185546875,58.508556092485634
19,2015,08,10,22,04,2,1,-2.0347197,-61.250355,182.0,50.0,NW,29.902563095092773,46.6216346034616
12,2015,08,10,22,16,1,0,-2.8078394,-60.459682,139.0,94.0,NW,98.03213500976562,54.872195334211796
11,2015,08,10,22,28,1,0,-2.8437378,-60.53165,137.0,90.0,NW,149.16029357910156,57.78875162822038
2,2015,08,10,22,40,1,0,-2.8796315,-60.603626,135.0,86.0,NW,78.25668334960938,53.306642961778465
5,2015,08,10,22,52,2,0,-2.8796105,-60.639603,135.0,84.0,NW,73.31629180908203,52.853507814275716
1,2015,08,10,22,52,2,1,-2.9334373,-60.747574,132.0,78.0,NW,56.151336669921875,51.00006154068541
1,2015,08,10,23,04,1,0,-2.9333978,-60.801544,132.0,75.0,NW,68.67286682128906,52.39886280230478
5,2015,08,10,23,16,2,0,-2.9154184,-60.81952,133.0,74.0,NW,111.64396667480469,55.775664091619355
9,2015,08,10,23,16,2,1,-2.843351,-61.053314,137.0,61.0,NW,38.82238006591797,48.43561446803037
8,2015,08,10,23,28,2,0,-2.879414,-60.90944,135.0,69.0,NW,103.3923568725586,55.24211492249054
1,2015,08,10,23,28,2,1,-3.4000926,-58.768143,106.0,188.0,SE,44.08148193359375,49.3183989362244
3,2015,08,10,23,40,1,0,-2.8793826,-60.945415,135.0,67.0,NW,48.533626556396484,49.986983862551
3,2015,08,10,23,52,2,0,-2.8793163,-61.017372,135.0,63.0,NW,41.07591247558594,48.82769547333243
8,2015,08,10,23,52,2,1,-2.7896013,-60.891376,140.0,70.0,NW,44.3940544128418,49.3674969168174
