,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
11,2015,09,29,10,12,2,1,-2.124402,-61.376286,177.0,43.0,NW,43.267215728759766,49.188843140446686
12,2015,09,29,10,24,2,0,-2.1063504,-61.448174,178.0,39.0,NW,30.912668228149414,46.852483841858195
3,2015,09,29,10,24,2,1,-2.394387,-60.85511,162.0,72.0,NW,52.66038131713867,50.55404394920203
3,2015,09,29,10,36,3,0,-2.1961033,-61.50221,173.0,36.0,NW,26.221773147583008,45.70889285036823
0,2015,09,29,10,36,3,1,-3.0410218,-60.99953,126.0,64.0,NW,56.40461730957031,51.03133446859715
2,2015,09,29,10,36,3,2,-2.4303582,-60.80119,160.0,75.0,NW,28.73729705810547,46.34543463366532
4,2015,09,29,11,00,1,0,-2.3045168,-60.90899,167.0,69.0,NW,44.380855560302734,49.3654306793657
4,2015,09,29,18,24,2,0,-3.0414968,-60.09995,126.0,114.0,NW,360.2748718261719,63.91644351411791
12,2015,09,29,18,24,2,1,-2.1787143,-60.962837,174.0,66.0,NW,25.687767028808594,45.56592161760505
6,2015,09,29,18,36,4,0,-3.8313806,-58.87562,82.0,182.0,SE,90.67367553710938,54.32999948616253
17,2015,09,29,18,36,4,1,-3.0414925,-60.135933,126.0,112.0,NW,73.59319305419922,52.87970230001538
20,2015,09,29,18,36,4,2,-2.9157126,-60.225864,133.0,107.0,NW,47.46585464477539,49.832400835901616
23,2015,09,29,18,36,4,3,-2.7179928,-60.49562,144.0,92.0,NW,38.831016540527344,48.437160115101214
4,2015,09,29,18,48,4,0,-3.8133736,-58.83963,83.0,184.0,SE,64.68380737304688,51.983029158638146
12,2015,09,29,18,48,4,1,-2.9157085,-60.243855,133.0,106.0,NW,124.14018249511719,56.512898028550104
9,2015,09,29,18,48,4,2,-3.4351954,-58.21014,104.0,219.0,SE,57.696956634521484,51.18874645019794
8,2015,09,29,18,48,4,3,-3.7234387,-58.749725,88.0,189.0,SE,23.35550308227539,44.904527580892875
14,2015,09,29,19,00,4,0,-3.7414262,-58.767704,87.0,188.0,SE,237.68026733398438,61.02618999302817
26,2015,09,29,19,00,4,1,-2.915704,-60.261845,133.0,105.0,NW,80.45252990722656,53.49893524396311
28,2015,09,29,19,00,4,2,-2.8258274,-60.405727,138.0,97.0,NW,38.17213821411133,48.318243759139406
22,2015,09,29,19,00,4,3,-3.041468,-59.722126,126.0,135.0,NE,38.66936492919922,48.40817259136699
27,2015,09,29,19,12,3,0,-2.8437865,-60.42372,137.0,96.0,NW,125.1775894165039,56.570725299917406
13,2015,09,29,19,12,3,1,-3.7235053,-58.803734,88.0,186.0,SE,86.14445495605469,53.973937197025876
18,2015,09,29,19,12,3,2,-3.005544,-59.758118,128.0,133.0,NE,55.28927230834961,50.89255394055436
32,2015,09,29,19,24,6,0,-2.843779,-60.44171,137.0,95.0,NW,136.38352966308594,57.166490772285236
13,2015,09,29,19,24,6,1,-3.7415133,-58.83972,87.0,184.0,SE,74.47293853759766,52.96227580435322
41,2015,09,29,19,24,6,2,-2.8258467,-60.35176,138.0,100.0,NW,76.28347778320312,53.12918770738356
21,2015,09,29,19,24,6,3,-3.5252867,-58.37198,99.0,210.0,SE,38.52436828613281,48.38206837242026
2,2015,09,29,19,24,6,4,-4.640463,-60.262352,37.0,105.0,SW,68.72969055175781,52.404610173407605
44,2015,09,29,19,24,6,5,-2.1611464,-60.117847,175.0,113.0,NW,35.29866409301758,47.77443226810988
46,2015,09,29,19,36,8,0,-2.8258274,-60.405727,138.0,97.0,NW,173.42941284179688,58.83626401681469
31,2015,09,29,19,36,8,1,-3.453488,-58.408096,103.0,208.0,SE,56.76703643798828,51.07583951146184
6,2015,09,29,19,36,8,2,-4.6584177,-60.298405,36.0,103.0,SW,58.55434799194336,51.291246347528585
15,2015,09,29,19,36,8,3,-3.8313172,-58.8216,82.0,185.0,SE,69.92534637451172,52.52445397779684
1,2015,09,29,19,36,8,4,-4.712357,-59.8478,33.0,128.0,SE,105.95153045654297,55.412015707381215
53,2015,09,29,19,36,8,5,-2.7899358,-60.2798,140.0,104.0,NW,38.6220588684082,48.399666700195915
21,2015,09,29,19,36,8,6,-3.7236097,-58.893757,88.0,181.0,SE,31.462825775146484,46.975063562874446
35,2015,09,29,19,36,8,7,-2.951604,-60.369793,131.0,99.0,NW,28.37755584716797,46.25789974929815
36,2015,09,29,19,48,9,0,-2.7898653,-60.477665,140.0,93.0,NW,130.28640747070312,56.848685700180454
5,2015,09,29,19,48,9,1,-4.676357,-60.37051,35.0,99.0,SW,121.03913879394531,56.33711315625164
16,2015,09,29,19,48,9,2,-2.9695566,-60.40578,130.0,97.0,NW,117.0518798828125,56.104354244126796
45,2015,09,29,19,48,9,3,-2.358399,-60.92701,164.0,68.0,NW,84.7021255493164,53.856608897894574
33,2015,09,29,19,48,9,4,-2.807897,-60.297794,139.0,103.0,NW,123.09024047851562,56.453877879173355
49,2015,09,29,19,48,9,5,-2.0353448,-60.31558,182.0,102.0,NW,28.215015411376953,46.217984625806785
12,2015,09,29,19,48,9,6,-3.50738,-58.40801,100.0,208.0,SE,22.424917221069336,44.621993533797486
11,2015,09,29,19,48,9,7,-3.5793476,-58.479897,96.0,204.0,SE,23.324974060058594,44.895438667607586
0,2015,09,29,19,48,9,8,-4.7303286,-59.883846,32.0,126.0,SE,22.39105224609375,44.61149200964109
22,2015,09,29,20,00,5,0,-2.3764074,-60.87308,163.0,71.0,NW,139.27525329589844,57.312283268177175
13,2015,09,29,20,00,5,1,-2.7000349,-60.477627,145.0,93.0,NW,107.93701934814453,55.54102669214514
4,2015,09,29,20,00,5,2,-2.9875157,-60.42378,129.0,96.0,NW,96.47335052490234,54.76081774636828
0,2015,09,29,20,00,5,3,-3.1671913,-60.387863,119.0,98.0,SW,35.68474578857422,47.85002167298635
26,2015,09,29,20,00,5,4,-2.0532951,-60.36951,181.0,99.0,NW,36.734619140625,48.05150862063194
7,2015,09,29,20,12,3,0,-2.7179844,-60.513607,144.0,91.0,NW,69.20425415039062,52.4524246349426
19,2015,09,29,20,12,3,1,-2.3943446,-60.909058,162.0,69.0,NW,44.242008209228516,49.34365726869602
2,2015,09,29,20,12,3,2,-4.766187,-60.370552,30.0,99.0,SW,53.73358154296875,50.69423257864308
13,2015,09,29,20,24,2,0,-2.6640687,-60.549553,147.0,89.0,NW,173.07521057128906,58.82205785530391
0,2015,09,29,20,24,2,1,-4.4786677,-60.49655,46.0,92.0,SW,36.71631622314453,48.04804558237288
7,2015,09,29,20,36,1,0,-2.6460838,-60.585514,148.0,87.0,NW,88.39543151855469,54.153177080549966
2,2015,09,29,20,48,2,0,-4.1193647,-60.46031,66.0,94.0,SW,29.72987937927246,46.58139031150838
4,2015,09,29,20,48,2,1,-2.592166,-60.621456,151.0,85.0,NW,26.34273338317871,45.74087333852239
2,2015,09,29,23,48,2,0,-4.42402,-61.271317,49.0,49.0,SW,43.80609130859375,49.27485202160995
10,2015,09,29,23,48,2,1,-2.609916,-60.927204,150.0,68.0,NW,48.90336990356445,50.03972055091087
