,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
10,2015,06,25,16,08,4,2,-2.5024714,-59.686287,156.0,137.0,NE,24.424537658691406,45.21552158134633
8,2015,06,25,16,08,4,3,-2.6462147,-59.740208,148.0,134.0,NE,32.74020767211914,47.25160283388114
21,2015,06,25,16,20,2,0,-2.1072433,-60.153797,178.0,111.0,NW,67.95121765136719,52.32545585224234
0,2015,06,25,16,20,2,1,-2.8258917,-59.81212,138.0,130.0,NE,63.98609924316406,51.90767012095661
5,2015,06,25,16,32,5,0,-2.7540376,-59.902065,142.0,125.0,NE,48.66114044189453,50.00521648484393
24,2015,06,25,16,32,5,1,-2.1790996,-60.20774,174.0,108.0,NW,75.3912124633789,53.04743160173447
12,2015,06,25,16,32,5,2,-2.5384421,-59.902084,154.0,125.0,NE,58.56766891479492,51.292826976951744
18,2015,06,25,16,32,5,3,-2.3947139,-60.045944,162.0,117.0,NW,38.96584701538086,48.46124589426408
19,2015,06,25,16,32,5,4,-2.3048816,-59.92008,167.0,124.0,NE,23.18878746032715,44.854748596817984
19,2015,06,25,16,44,4,0,-2.6642094,-59.956028,147.0,122.0,NE,113.61451721191406,55.897241194162646
26,2015,06,25,16,44,4,1,-2.5204794,-59.992,155.0,120.0,NW,109.58349609375,55.64622238576894
43,2015,06,25,16,44,4,2,-2.1611083,-60.31561,175.0,102.0,NW,67.52085876464844,52.28130727233569
38,2015,06,25,16,44,4,3,-2.3767438,-60.099888,163.0,114.0,NW,41.29161071777344,48.86408914572908
24,2015,06,25,16,56,3,0,-2.6282759,-60.045956,149.0,117.0,NW,94.7808837890625,54.63783202036379
33,2015,06,25,16,56,3,1,-2.5025117,-60.045948,156.0,117.0,NW,79.0158462524414,53.373727088148215
45,2015,06,25,16,56,3,2,-2.232951,-60.387543,171.0,98.0,NW,60.729637145996094,51.54471093681063
32,2015,06,25,17,08,6,0,-2.5923352,-60.135876,151.0,112.0,NW,98.5422134399414,54.908256966301614
54,2015,06,25,17,08,6,1,-2.412681,-60.027966,161.0,118.0,NW,52.31139373779297,50.50784061477917
59,2015,06,25,17,08,6,2,-2.2149506,-60.477432,172.0,93.0,NW,34.849388122558594,47.68542247279321
57,2015,06,25,17,08,6,3,-2.3587654,-60.189793,164.0,109.0,NW,29.334348678588867,46.48832315436984
64,2015,06,25,17,08,6,4,-2.089195,-60.459408,179.0,94.0,NW,35.03418731689453,47.72217271949663
37,2015,06,25,17,08,6,5,-2.5024805,-60.261745,156.0,105.0,NW,37.448829650878906,48.18531195177851
48,2015,06,25,17,20,5,0,-2.520465,-60.171833,155.0,110.0,NW,74.55206298828125,52.96965460714582
51,2015,06,25,17,20,5,1,-2.430641,-60.117874,160.0,113.0,NW,32.25337600708008,47.14750282985949
58,2015,06,25,17,20,5,2,-2.0712063,-60.513332,180.0,91.0,NW,31.879117965698242,47.066400705304375
56,2015,06,25,17,20,5,3,-2.3048723,-59.830177,167.0,129.0,NE,28.346256256103516,46.25023129934844
55,2015,06,25,17,20,5,4,-2.3587549,-60.243732,164.0,106.0,NW,30.5629825592041,46.77343169426023
41,2015,06,25,17,32,5,0,-2.5024805,-60.261745,156.0,105.0,NW,90.18751525878906,54.29264270729074
45,2015,06,25,17,32,5,1,-2.466511,-60.387615,158.0,98.0,NW,56.07595443725586,50.99072674383707
49,2015,06,25,17,32,5,2,-2.3946462,-59.59641,162.0,142.0,NE,38.622623443603516,48.39976827535045
54,2015,06,25,17,32,5,3,-2.143027,-60.603252,176.0,86.0,NW,28.204580307006836,46.215414223384
55,2015,06,25,17,32,5,4,-2.0532238,-60.54928,181.0,89.0,NW,22.386577606201172,44.61010323659402
24,2015,06,25,17,44,5,0,-2.5383878,-60.351673,154.0,100.0,NW,73.32615661621094,52.85444271002599
47,2015,06,25,17,44,5,1,-2.4485383,-60.405594,159.0,97.0,NW,79.75475311279297,53.438405156298884
54,2015,06,25,17,44,5,2,-2.4305906,-59.63236,160.0,140.0,NE,73.98727416992188,52.91681239491809
64,2015,06,25,17,44,5,3,-2.3224225,-60.980927,166.0,65.0,NW,27.284574508666992,45.984974925188126
65,2015,06,25,17,44,5,4,-1.9813143,-60.63913,185.0,84.0,NW,32.81770706176758,47.268031701987965
31,2015,06,25,17,56,3,0,-2.5024433,-60.387627,156.0,98.0,NW,62.525672912597656,51.747233946774756
38,2015,06,25,17,56,3,1,-2.4485173,-60.45954,159.0,94.0,NW,87.56844329833984,54.08786202601537
58,2015,06,25,17,56,3,2,-2.2147942,-60.765095,172.0,77.0,NW,36.78068923950195,48.0602177693665
53,2015,06,25,18,08,6,0,-2.4125695,-60.49549,161.0,92.0,NW,96.06053161621094,54.73101972901021
8,2015,06,25,18,08,6,1,-2.628108,-60.60349,149.0,86.0,NW,76.43889617919922,53.14333046817316
60,2015,06,25,18,08,6,2,-2.2868364,-60.42352,168.0,96.0,NW,27.340106964111328,45.99910330620525
64,2015,06,25,18,08,6,3,-2.1967912,-60.81902,173.0,74.0,NW,26.106834411621094,45.67836738973662
36,2015,06,25,18,08,6,4,-2.4843602,-60.63938,157.0,84.0,NW,32.91695785522461,47.28901501956375
66,2015,06,25,18,08,6,5,-2.0351248,-60.782967,182.0,76.0,NW,25.178356170654297,45.426737920494915
13,2015,06,25,18,20,5,0,-2.6101518,-60.585495,150.0,87.0,NW,76.487548828125,53.147751851835416
58,2015,06,25,18,20,5,1,-2.3766375,-60.495476,163.0,92.0,NW,56.517696380615234,51.0452511889006
63,2015,06,25,18,20,5,2,-2.1787722,-60.890923,174.0,70.0,NW,29.59091567993164,46.54883442784853
60,2015,06,25,18,20,5,3,-2.2508972,-60.441486,170.0,95.0,NW,29.817272186279297,46.60178651322397
59,2015,06,25,18,20,5,4,-2.3767374,-59.83017,163.0,129.0,NE,22.869796752929688,44.75849683645302
9,2015,06,25,18,32,4,0,-2.610111,-60.657436,150.0,83.0,NW,62.300907135009766,51.722209880935715
59,2015,06,25,18,32,4,1,-2.160749,-60.962822,175.0,66.0,NW,26.80921745300293,45.86284615407557
55,2015,06,25,18,32,4,2,-2.430641,-59.866127,160.0,127.0,NE,35.637298583984375,47.84077636888159
51,2015,06,25,18,32,4,3,-2.4483848,-60.711292,159.0,80.0,NW,48.7656135559082,50.02011904085116
2,2015,06,25,18,44,6,0,-2.6460204,-60.693424,148.0,81.0,NW,51.23719024658203,50.36366484966082
73,2015,06,25,18,44,6,1,-2.0708442,-61.052643,180.0,61.0,NW,42.77177810668945,49.10881683832535
66,2015,06,25,18,44,6,2,-2.286915,-59.920082,168.0,124.0,NE,50.43144989013672,50.25352322358384
78,2015,06,25,18,44,6,3,-1.8910916,-61.160355,190.0,55.0,NW,28.532455444335938,46.29572632070027
55,2015,06,25,18,44,6,4,-2.4486105,-59.90209,159.0,125.0,NE,29.688879013061523,46.5718007550199
79,2015,06,25,18,44,6,5,-1.873644,-60.333515,191.0,101.0,NW,28.941213607788086,46.39456777541806
33,2015,06,25,18,56,6,0,-2.4482837,-60.85515,159.0,72.0,NW,75.40606689453125,53.04880058080988
57,2015,06,25,18,56,6,1,-2.1067247,-61.1066,178.0,58.0,NW,38.279170989990234,48.33770033605912
2,2015,06,25,18,56,6,2,-2.8073094,-61.161205,139.0,55.0,NW,63.41642379760742,51.845527916428146
55,2015,06,25,18,56,6,3,-2.250985,-59.992,170.0,120.0,NW,37.24718475341797,48.147795206736134
63,2015,06,25,18,56,6,4,-1.8736389,-60.35149,191.0,100.0,NW,37.04241180419922,48.10948804503816
6,2015,06,25,18,56,6,5,-2.7895067,-60.999302,140.0,64.0,NW,25.82341766357422,45.60251946868944
25,2015,06,25,19,08,6,0,-2.4482698,-60.87313,159.0,71.0,NW,45.75394058227539,49.577156018314824
10,2015,06,25,19,08,6,1,-2.681646,-61.071148,146.0,60.0,NW,88.30693817138672,54.146217187366304
47,2015,06,25,19,08,6,2,-1.8736018,-60.459335,191.0,94.0,NW,29.293893814086914,46.478733604235885
44,2015,06,25,19,08,6,3,-1.9809515,-61.124477,185.0,57.0,NW,41.07727813720703,48.82792649513035
1,2015,06,25,19,08,6,4,-2.789305,-61.197163,140.0,53.0,NW,25.020668029785156,45.38308236931357
0,2015,06,25,19,08,6,5,-2.8074026,-61.071266,139.0,60.0,NW,28.483707427978516,46.283844216482855
15,2015,06,25,19,20,6,0,-2.3942842,-60.980984,162.0,65.0,NW,48.185665130615234,49.93698568693165
1,2015,06,25,19,20,6,1,-2.7533345,-61.233097,142.0,51.0,NW,44.60896301269531,49.40105399948574
23,2015,06,25,19,20,6,2,-1.9808441,-61.23233,185.0,51.0,NW,43.62672424316406,49.24634163294991
27,2015,06,25,19,20,6,3,-1.7837846,-60.42336,196.0,96.0,NW,27.94355583190918,46.15080666850773
25,2015,06,25,19,20,6,4,-1.9095409,-60.441372,189.0,95.0,NW,45.432254791259766,49.52812861702818
5,2015,06,25,19,20,6,5,-2.6097674,-61.089066,150.0,59.0,NW,29.49541664123535,46.52637252032116
15,2015,06,25,19,32,5,0,-2.6276202,-61.196995,149.0,53.0,NW,63.16095733642578,51.817479221079104
22,2015,06,25,19,32,5,1,-1.999437,-60.207714,184.0,108.0,NW,45.1885871887207,49.49076017138569
28,2015,06,25,19,32,5,2,-1.8196738,-60.53121,194.0,90.0,NW,55.410972595214844,50.90783232679341
25,2015,06,25,19,32,5,3,-1.9448571,-61.286224,187.0,48.0,NW,31.193082809448242,46.915232727218175
19,2015,06,25,19,32,5,4,-2.3762538,-61.052895,163.0,61.0,NW,26.910226821899414,45.88897769066094
6,2015,06,25,19,44,5,0,-2.6993124,-61.340958,145.0,45.0,NW,59.647804260253906,51.419811335247665
17,2015,06,25,19,44,5,1,-1.7298512,-60.513206,199.0,91.0,NW,55.3935661315918,50.90564915812542
12,2015,06,25,19,44,5,2,-1.9814597,-60.26164,185.0,105.0,NW,39.40943145751953,48.539902669214435
11,2015,06,25,19,44,5,3,-1.9807063,-61.358162,185.0,44.0,NW,25.317916870117188,45.46514746945672
10,2015,06,25,19,44,5,4,-2.609595,-61.25093,150.0,50.0,NW,22.714336395263672,44.71110080975141
1,2015,06,25,19,56,3,0,-2.6992216,-61.412903,145.0,41.0,NW,49.628971099853516,50.14206430167473
9,2015,06,25,19,56,3,1,-1.7298008,-60.621044,199.0,85.0,NW,34.056339263916016,47.52546737366727
8,2015,06,25,19,56,3,2,-1.8914847,-60.639088,190.0,84.0,NW,23.39693832397461,44.91684444033147
6,2015,06,25,20,08,2,0,-2.447578,-61.520493,159.0,35.0,NW,57.904659271240234,51.21371612360241
0,2015,06,25,20,08,2,1,-2.7171147,-61.46688,144.0,38.0,NW,33.300418853759766,47.36949509441424
3,2015,06,25,20,32,2,0,-1.6398785,-60.78275,204.0,76.0,NW,31.09322166442871,46.89295152404752
0,2015,06,25,20,32,2,1,-2.628275,-60.063942,149.0,116.0,NW,29.963233947753906,46.63571891969983
3,2015,06,25,20,56,1,0,-2.7181034,-60.09992,144.0,114.0,NW,132.65342712402344,56.97379554921029
