,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2,2015,04,20,16,12,25,22,-3.8312733,-58.78559,82.0,187.0,SE,28.0406436920166,46.17490761958038
1,2015,04,20,16,12,25,23,-3.9217198,-60.496223,77.0,92.0,SW,24.05752182006836,45.11031417055263
0,2015,04,20,16,12,25,24,-4.2989655,-60.568504,56.0,88.0,SW,34.47737121582031,47.610846275265274
70,2015,04,20,16,24,25,0,-2.646009,-60.71141,148.0,80.0,NW,98.91354370117188,54.934392137175124
60,2015,04,20,16,24,25,1,-2.7181082,-60.027973,144.0,118.0,NW,103.0950698852539,55.222106314413885
25,2015,04,20,16,24,25,2,-3.5086248,-60.046,100.0,117.0,SW,50.74768829345703,50.29696017494594
118,2015,04,20,16,24,25,3,-2.2689443,-59.866142,169.0,127.0,NE,39.828704833984375,48.61343890183062
28,2015,04,20,16,24,25,4,-3.5086255,-59.956,100.0,122.0,SE,74.54866790771484,52.96933815750869
107,2015,04,20,16,24,25,5,-2.3945506,-60.60337,162.0,86.0,NW,44.83619689941406,49.436360240050675
46,2015,04,20,16,24,25,6,-2.9156022,-60.53169,133.0,90.0,NW,63.86437225341797,51.89443831969982
102,2015,04,20,16,24,25,7,-2.4485383,-60.405594,159.0,97.0,NW,30.058809280395508,46.65784832279058
112,2015,04,20,16,24,25,8,-2.3046906,-60.65727,167.0,83.0,NW,26.736541748046875,45.84398367683262
40,2015,04,20,16,24,25,9,-2.9696028,-60.261856,130.0,105.0,NW,146.50672912597656,57.66402111675102
24,2015,04,20,16,24,25,10,-3.5086222,-60.082,100.0,115.0,SW,41.74785232543945,48.94044617374833
9,2015,04,20,16,24,25,11,-3.7061079,-60.532112,89.0,90.0,SW,100.13813781738281,55.01989213164653
52,2015,04,20,16,24,25,12,-2.7715898,-59.038677,141.0,173.0,NE,42.754371643066406,49.105988405158676
34,2015,04,20,16,24,25,13,-3.1846726,-61.071648,118.0,60.0,SW,37.82863998413086,48.25543160161993
6,2015,04,20,16,24,25,14,-3.8314211,-58.911633,82.0,180.0,SE,35.70842361450195,47.85463080838993
116,2015,04,20,16,24,25,15,-2.2686276,-60.855026,169.0,72.0,NW,25.15721321105957,45.42090044447649
97,2015,04,20,16,24,25,16,-2.4654164,-61.610428,158.0,30.0,NW,27.8976993560791,46.139394192152935
36,2015,04,20,16,24,25,17,-3.0764751,-58.570614,124.0,199.0,NE,30.166898727416992,46.68279060201237
3,2015,04,20,16,24,25,18,-3.9031105,-58.767487,78.0,188.0,SE,26.18142318725586,45.69819196504585
2,2015,04,20,16,24,25,19,-3.92177,-60.388176,77.0,98.0,SW,55.32212448120117,50.8966815493098
49,2015,04,20,16,24,25,20,-2.8073845,-58.894745,139.0,181.0,NE,24.934288024902344,45.359051506427875
48,2015,04,20,16,24,25,21,-2.8245275,-61.718857,138.0,24.0,NW,29.828304290771484,46.604356994358625
13,2015,04,20,16,24,25,22,-3.5984051,-60.31603,95.0,102.0,SW,37.71021270751953,48.23364367001341
5,2015,04,20,16,24,25,23,-3.849836,-60.532196,81.0,90.0,SW,36.91679382324219,48.08588357370057
0,2015,04,20,16,24,25,24,-4.334967,-60.442413,54.0,95.0,SW,25.93062400817871,45.631307444415924
71,2015,04,20,16,36,25,0,-2.610041,-60.765343,150.0,77.0,NW,67.45378875732422,52.27440152829814
16,2015,04,20,16,36,25,1,-3.5445583,-59.956,98.0,122.0,SE,71.34321594238281,52.663942871227604
98,2015,04,20,16,36,25,2,-2.4304824,-60.60339,160.0,86.0,NW,55.398712158203125,50.90629465898439
119,2015,04,20,16,36,25,3,-2.2684948,-61.01684,169.0,63.0,NW,43.72258377075195,49.261593052897226
111,2015,04,20,16,36,25,4,-2.3224967,-60.89102,166.0,70.0,NW,30.75103187561035,46.81605505194587
49,2015,04,20,16,36,25,5,-2.7181034,-60.09992,144.0,114.0,NW,58.27228927612305,51.257693237455655
92,2015,04,20,16,36,25,6,-2.4473739,-61.664352,159.0,27.0,NW,31.48859214782715,46.980751857482815
89,2015,04,20,16,36,25,7,-2.4664834,-60.459545,158.0,94.0,NW,37.74896240234375,48.240780256955354
36,2015,04,20,16,36,25,8,-2.9156716,-60.36978,133.0,99.0,NW,34.11787033081055,47.538010585058394
4,2015,04,20,16,36,25,9,-4.1194515,-60.22616,66.0,107.0,SW,38.75504684448242,48.42355221537737
87,2015,04,20,16,36,25,10,-2.5383935,-59.65031,154.0,139.0,NE,45.806217193603516,49.58509080457152
33,2015,04,20,16,36,25,11,-2.933559,-60.549686,132.0,89.0,NW,61.10084915161133,51.58705589120389
9,2015,04,20,16,36,25,12,-3.8134756,-58.92966,83.0,179.0,SE,43.39237594604492,49.20891484527328
5,2015,04,20,16,36,25,13,-3.8498259,-60.5502,81.0,89.0,SW,32.7955207824707,47.26333246466335
125,2015,04,20,16,36,25,14,-2.1250794,-59.416714,177.0,152.0,NE,25.9182186126709,45.62798233572205
113,2015,04,20,16,36,25,15,-2.32285,-59.992,166.0,120.0,NW,22.825761795043945,44.74510444857245
108,2015,04,20,16,36,25,16,-2.3577573,-61.520382,164.0,35.0,NW,25.968481063842773,45.641444721823945
40,2015,04,20,16,36,25,17,-2.7885132,-61.772762,140.0,21.0,NW,22.409883499145508,44.61733353746335
39,2015,04,20,16,36,25,18,-2.807455,-58.966698,139.0,177.0,NE,26.27959442138672,45.72419849071407
30,2015,04,20,16,36,25,19,-3.0588784,-58.8765,125.0,182.0,NE,22.895835876464844,44.766404009227344
29,2015,04,20,16,36,25,20,-3.0944877,-58.606575,123.0,197.0,NE,22.088607788085938,44.51699345747749
25,2015,04,20,16,36,25,21,-3.4547112,-59.81201,103.0,130.0,SE,56.559017181396484,51.05032962346081
11,2015,04,20,16,36,25,22,-3.5983791,-60.388035,95.0,98.0,SW,26.505382537841797,45.7836451813582
10,2015,04,20,16,36,25,23,-3.6881514,-60.514095,90.0,91.0,SW,22.234527587890625,44.56274646102055
8,2015,04,20,16,36,25,24,-3.814016,-60.26209,83.0,105.0,SW,34.299407958984375,47.574885936862245
82,2015,04,20,16,48,20,0,-2.430492,-60.585407,160.0,87.0,NW,60.60495376586914,51.530429944687384
27,2015,04,20,16,48,20,1,-3.4547079,-60.189987,103.0,109.0,SW,133.28082275390625,57.00658259676669
105,2015,04,20,16,48,20,2,-2.232515,-61.07075,171.0,60.0,NW,38.85848617553711,48.44207399859269
58,2015,04,20,16,48,20,3,-2.6998303,-60.81936,145.0,74.0,NW,36.9330940246582,48.08895102324186
51,2015,04,20,16,48,20,4,-2.7360678,-60.11791,143.0,113.0,NW,54.27119445800781,50.763410038211575
92,2015,04,20,16,48,20,5,-2.3408163,-59.97402,165.0,121.0,NE,47.69477844238281,49.86583332768414
41,2015,04,20,16,48,20,6,-2.9335494,-60.567677,132.0,88.0,NW,47.425540924072266,49.8264966453622
38,2015,04,20,16,48,20,7,-2.9875362,-60.369804,129.0,99.0,NW,82.49483489990234,53.673128079922336
107,2015,04,20,16,48,20,8,-2.233018,-60.027958,171.0,118.0,NW,33.727256774902344,47.45799626133725
68,2015,04,20,16,48,20,9,-2.5024228,-60.441578,156.0,95.0,NW,73.8331298828125,52.902320422608355
36,2015,04,20,16,48,20,10,-3.1310205,-59.18231,121.0,165.0,NE,27.532590866088867,46.04785325591237
7,2015,04,20,16,48,20,11,-3.7599523,-60.622166,86.0,85.0,SW,32.000850677490234,47.092884329573
1,2015,04,20,16,48,20,12,-3.8853366,-58.929577,79.0,179.0,SE,38.6755485534668,48.409283672122484
112,2015,04,20,16,48,20,13,-1.729946,-59.7943,199.0,131.0,NE,35.691497802734375,47.851336334493965
32,2015,04,20,16,48,20,14,-3.4547215,-59.884007,103.0,126.0,SE,56.434608459472656,51.03502821707909
18,2015,04,20,16,48,20,15,-3.508541,-60.406,100.0,97.0,SW,26.902606964111328,45.88700982568625
9,2015,04,20,16,48,20,16,-3.5983992,-60.33403,95.0,101.0,SW,25.21481704711914,45.43679309850007
8,2015,04,20,16,48,20,17,-3.760034,-59.505875,86.0,147.0,SE,23.3010311126709,44.88830219289126
4,2015,04,20,16,48,20,18,-3.831683,-60.802277,82.0,75.0,SW,22.138011932373047,44.53251783175322
0,2015,04,20,16,48,20,19,-3.8858223,-60.424175,79.0,96.0,SW,22.441715240478516,44.62719671456818
67,2015,04,20,17,00,23,0,-2.466362,-60.69332,158.0,81.0,NW,64.69673919677734,51.98441823168932
98,2015,04,20,17,00,23,1,-2.3223746,-61.034866,166.0,62.0,NW,95.30628204345703,54.67624440116842
19,2015,04,20,17,00,23,2,-3.4726741,-60.18999,102.0,109.0,SW,79.15406036376953,53.38587112083981
62,2015,04,20,17,00,23,3,-2.5024228,-60.441578,156.0,95.0,NW,47.07924270629883,49.77557145069881
53,2015,04,20,17,00,23,4,-2.6821513,-60.225815,146.0,107.0,NW,54.19588851928711,50.75376140882157
101,2015,04,20,17,00,23,5,-2.3042507,-61.196674,167.0,53.0,NW,55.33610916137695,50.89843786708612
90,2015,04,20,17,00,23,6,-2.412681,-60.027966,161.0,118.0,NW,61.1265869140625,51.58998230935918
42,2015,04,20,17,00,23,7,-2.9515054,-60.585674,131.0,87.0,NW,50.079105377197266,50.20480494785958
12,2015,04,20,17,00,23,8,-3.7417426,-59.055775,87.0,172.0,SE,60.35452651977539,51.50165751246938
2,2015,04,20,17,00,23,9,-3.9033597,-58.983578,78.0,176.0,SE,38.95079803466797,48.45856171735315
47,2015,04,20,17,00,23,10,-2.7177682,-60.855347,144.0,72.0,NW,27.211713790893555,45.96639426803549
39,2015,04,20,17,00,23,11,-2.9875228,-60.40579,129.0,97.0,NW,72.0340576171875,52.730906019110805
21,2015,04,20,17,00,23,12,-3.4726877,-59.884007,102.0,126.0,SE,90.23805236816406,54.29653536859732
35,2015,04,20,17,00,23,13,-3.0769696,-59.002426,124.0,175.0,NE,28.44575309753418,46.27457893495513
34,2015,04,20,17,00,23,14,-3.1310205,-59.18231,121.0,165.0,NE,24.000276565551758,45.093759897492816
15,2015,04,20,17,00,23,15,-3.6164215,-60.064007,94.0,116.0,SW,32.216243743896484,47.13949839547481
9,2015,04,20,17,00,23,16,-3.7778943,-60.658188,85.0,83.0,SW,34.58506393432617,47.63251728235109
16,2015,04,20,17,00,23,17,-3.598457,-59.955997,95.0,122.0,SE,42.32379150390625,49.03565301731856
14,2015,04,20,17,00,23,18,-3.6876793,-58.8938,90.0,181.0,SE,22.67071533203125,44.69774353572814
13,2015,04,20,17,00,23,19,-3.7058115,-60.928192,89.0,68.0,SW,24.94672966003418,45.362517888692835
8,2015,04,20,17,00,23,20,-3.8137321,-60.784256,83.0,76.0,SW,26.700016021728516,45.834484308148646
1,2015,04,20,17,00,23,21,-3.9037964,-60.406174,78.0,97.0,SW,25.466190338134766,45.50572364841733
0,2015,04,20,17,00,23,22,-4.1912465,-60.424324,62.0,96.0,SW,26.06758689880371,45.66791323628323
30,2015,04,20,17,12,22,0,-3.4367201,-60.27998,104.0,104.0,SW,52.93053436279297,50.589600411912414
10,2015,04,20,17,12,22,1,-3.7597742,-59.127773,86.0,168.0,SE,54.45172119140625,50.786485750847774
48,2015,04,20,17,12,22,2,-2.95156,-60.477734,131.0,93.0,NW,65.2567138671875,52.04430316035369
70,2015,04,20,17,12,22,3,-2.3403065,-61.070843,165.0,60.0,NW,31.811878204345703,47.05172893319224
51,2015,04,20,17,12,22,4,-2.7360418,-60.2618,143.0,105.0,NW,78.27731323242188,53.308474526962314
61,2015,04,20,17,12,22,5,-2.5024,-60.495525,156.0,92.0,NW,38.321956634521484,48.34546275808425
67,2015,04,20,17,12,22,6,-2.4306455,-60.06393,160.0,116.0,NW,30.815717697143555,46.83065654687944
76,2015,04,20,17,12,22,7,-2.2862277,-61.250595,168.0,50.0,NW,40.3102912902832,48.696954940060316
63,2015,04,20,17,12,22,8,-2.4663389,-60.729286,158.0,79.0,NW,33.3682861328125,47.3836423714524
52,2015,04,20,17,12,22,9,-2.735838,-59.272533,143.0,160.0,NE,46.27438735961914,49.655750799986286
3,2015,04,20,17,12,22,10,-3.885431,-59.01961,79.0,174.0,SE,31.718406677246094,47.03128176646463
80,2015,04,20,17,12,22,11,-2.0532322,-59.452698,181.0,150.0,NE,24.051319122314453,45.108522368550595
42,2015,04,20,17,12,22,12,-2.9694507,-60.621666,130.0,85.0,NW,36.43787384033203,47.995148402100355
35,2015,04,20,17,12,22,13,-3.0949683,-59.038395,123.0,173.0,NE,44.93332290649414,49.451396543856134
34,2015,04,20,17,12,22,14,-3.4187946,-60.01,105.0,119.0,SW,62.723838806152344,51.76922203751068
