,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
15,2014,06,21,00,24,17,6,-3.724202,-59.793957,88.0,131.0,SE,49.86161422729492,50.174561305588995
11,2014,06,21,00,24,17,7,-3.8140209,-59.739918,83.0,134.0,SE,72.10636138916016,52.737877250533884
29,2014,06,21,00,24,17,8,-3.5445583,-59.956,98.0,122.0,SE,90.15755462646484,54.2903339355707
82,2014,06,21,00,24,17,9,-3.0594587,-60.135937,125.0,112.0,NW,61.766292572021484,51.66232450468445
122,2014,06,21,00,24,17,10,-2.9516268,-59.68617,131.0,137.0,NE,65.66065979003906,52.08718383529689
191,2014,06,21,00,24,17,11,-2.4305274,-60.513477,160.0,91.0,NW,50.756378173828125,50.29814994941993
51,2014,06,21,00,24,17,12,-3.3469217,-60.11798,109.0,113.0,SW,96.23604583740234,54.74370428199564
41,2014,06,21,00,24,17,13,-3.3828106,-60.315956,107.0,102.0,SW,33.676700592041016,47.447572528978355
190,2014,06,21,00,24,17,14,-2.520374,-60.47755,155.0,93.0,NW,27.26255226135254,45.97936413447631
74,2014,06,21,00,24,17,15,-3.0953937,-59.866055,123.0,127.0,NE,34.50424575805664,47.616260571536976
48,2014,06,21,00,24,17,16,-3.3467464,-60.603897,109.0,86.0,SW,30.69499969482422,46.80338209101541
189,2014,06,21,00,36,21,0,-2.610258,-60.33371,150.0,101.0,NW,59.60289001464844,51.41457704858695
96,2014,06,21,00,36,21,1,-3.2211614,-60.081974,116.0,115.0,SW,132.94863891601562,56.989242285084
42,2014,06,21,00,36,21,2,-3.4726937,-59.992,102.0,120.0,SW,73.26924896240234,52.849047794697825
152,2014,06,21,00,36,21,3,-2.8078918,-60.31578,139.0,102.0,NW,71.18928527832031,52.648934080746095
145,2014,06,21,00,36,21,4,-2.897768,-60.081947,134.0,115.0,NW,63.150428771972656,51.816320814675166
111,2014,06,21,00,36,21,5,-3.0774343,-60.027985,124.0,118.0,NW,90.28939056396484,54.30048750270144
19,2014,06,21,00,36,21,6,-3.6703172,-59.883984,91.0,126.0,SE,77.70813751220703,53.257763957140234
114,2014,06,21,00,36,21,7,-3.0594532,-60.17192,125.0,110.0,NW,60.19996643066406,51.48383994195267
62,2014,06,21,00,36,21,8,-3.3469167,-60.153973,109.0,111.0,SW,101.97592163085938,55.1462621813309
4,2014,06,21,00,36,21,9,-3.885902,-59.811928,79.0,130.0,SE,43.475868225097656,49.22227217651373
215,2014,06,21,00,36,21,10,-2.107154,-60.477394,178.0,93.0,NW,49.11585235595703,50.06984691967676
125,2014,06,21,00,36,21,11,-2.9875815,-59.77611,129.0,132.0,NE,31.58234405517578,47.00140972291166
210,2014,06,21,00,36,21,12,-2.196952,-60.54934,173.0,89.0,NW,72.37474060058594,52.76369227946847
103,2014,06,21,00,36,21,13,-3.1671448,-60.495827,119.0,92.0,SW,70.5654525756836,52.58777405666105
64,2014,06,21,00,36,21,14,-3.3287697,-60.621883,110.0,85.0,SW,27.239768981933594,45.97355467733354
132,2014,06,21,00,36,21,15,-2.9516683,-59.92004,131.0,124.0,NE,27.616943359375,46.06910970433816
208,2014,06,21,00,36,21,16,-2.5023832,-60.531494,156.0,90.0,NW,22.40950584411621,44.61721643564813
21,2014,06,21,00,36,21,17,-3.6702952,-59.75796,91.0,133.0,SE,33.884674072265625,47.49035295875448
17,2014,06,21,00,36,21,18,-3.68823,-59.649937,90.0,139.0,SE,27.061107635498047,45.92782905567244
6,2014,06,21,00,36,21,19,-3.8679497,-59.91997,80.0,124.0,SE,33.210914611816406,47.35079333286036
0,2014,06,21,00,36,21,20,-4.0824294,-58.533092,68.0,201.0,SE,24.406953811645508,45.21051722512109
13,2014,06,21,00,48,13,0,-3.5984578,-59.992,95.0,120.0,SW,157.3733673095703,58.161199756556734
76,2014,06,21,00,48,13,1,-3.328953,-60.135975,110.0,112.0,SW,146.82376098632812,57.67904147046571
75,2014,06,21,00,48,13,2,-3.3289504,-60.15397,110.0,111.0,SW,157.3439483642578,58.15990066203466
47,2014,06,21,00,48,13,3,-3.4187932,-60.045994,105.0,117.0,SW,108.09168243408203,55.55097638282219
178,2014,06,21,00,48,13,4,-2.538355,-60.44159,154.0,95.0,NW,46.778385162353516,49.731023563722935
112,2014,06,21,00,48,13,5,-3.0774224,-60.15393,124.0,111.0,NW,180.2789764404297,59.10542129483424
148,2014,06,21,00,48,13,6,-2.843813,-60.35177,137.0,100.0,NW,42.13993453979492,49.005401662867655
133,2014,06,21,00,48,13,7,-2.9696317,-59.884056,130.0,126.0,NE,42.22106170654297,49.01876635727575
185,2014,06,21,00,48,13,8,-2.1609833,-60.62124,175.0,85.0,NW,73.29829406738281,52.85180182958957
139,2014,06,21,00,48,13,9,-2.933697,-60.11793,132.0,113.0,NW,56.931819915771484,51.09598102774763
105,2014,06,21,00,48,13,10,-3.1311946,-60.531796,121.0,90.0,NW,52.12187576293945,50.482620544142065
4,2014,06,21,00,48,13,11,-3.706254,-59.93799,89.0,123.0,SE,40.825347900390625,48.785178266101774
0,2014,06,21,00,48,13,12,-4.1542306,-58.496944,64.0,203.0,SE,22.90332794189453,44.7686774220546
70,2014,06,21,01,00,9,0,-3.3289504,-60.15397,110.0,111.0,SW,158.4867706298828,58.21018821572308
63,2014,06,21,01,00,9,1,-3.3289227,-60.279945,110.0,104.0,SW,116.81294250488281,56.09015537901457
7,2014,06,21,01,00,9,2,-3.5984552,-60.064007,95.0,116.0,SW,140.49400329589844,57.37282455903626
106,2014,06,21,01,00,9,3,-3.1133487,-60.189922,122.0,109.0,NW,153.46763610839844,57.986568814996446
127,2014,06,21,01,00,9,4,-2.7359588,-60.49563,143.0,92.0,NW,52.97871780395508,50.59592304866234
147,2014,06,21,01,00,9,5,-2.1789188,-60.675182,174.0,82.0,NW,45.6021728515625,49.55406853925729
123,2014,06,21,01,00,9,6,-2.8796875,-60.495693,135.0,92.0,NW,37.932533264160156,48.27448951408775
102,2014,06,21,01,00,9,7,-3.131185,-60.54979,121.0,89.0,NW,84.76309967041016,53.861609234772104
122,2014,06,21,01,00,9,8,-2.9156778,-60.35179,133.0,100.0,NW,30.96480941772461,46.86419453835513
10,2014,06,21,01,12,9,0,-3.6703172,-60.100018,91.0,114.0,SW,90.91629791259766,54.34856784555987
30,2014,06,21,01,12,9,1,-3.3468661,-60.35194,109.0,100.0,SW,35.583744049072266,47.83032622436609
40,2014,06,21,01,12,9,2,-2.6281273,-60.56752,149.0,88.0,NW,22.965686798095703,44.78757095982721
35,2014,06,21,01,12,9,3,-2.8976362,-60.531677,134.0,90.0,NW,28.131908416748047,46.197487075051
43,2014,06,21,01,12,9,4,-2.1788971,-60.71114,174.0,80.0,NW,27.125513076782227,45.94434734188166
37,2014,06,21,01,12,9,5,-2.7538893,-60.56758,142.0,88.0,NW,40.6728401184082,48.75917194931506
33,2014,06,21,01,12,9,6,-3.1132095,-60.567772,122.0,88.0,NW,76.11241149902344,53.11358766991528
1,2014,06,21,01,12,9,7,-3.796087,-60.010006,84.0,119.0,SW,23.07257652282715,44.81983747741502
0,2014,06,21,01,12,9,8,-3.8857875,-59.4878,79.0,148.0,SE,28.826492309570312,46.36696874707972
121,2014,06,21,01,24,7,0,-3.2570527,-60.29792,114.0,103.0,SW,205.96701049804688,60.03106260441189
16,2014,06,21,01,24,7,1,-3.670303,-60.190033,91.0,109.0,SW,73.35382843017578,52.85706451912922
6,2014,06,21,01,24,7,2,-3.796079,-60.11804,84.0,113.0,SW,58.465171813964844,51.28065564141059
170,2014,06,21,01,24,7,3,-2.1429067,-60.80101,176.0,75.0,NW,63.2681999206543,51.82926760907095
167,2014,06,21,01,24,7,4,-2.915593,-60.549675,133.0,89.0,NW,36.069366455078125,47.92451618328505
153,2014,06,21,01,24,7,5,-3.1131995,-60.585766,122.0,87.0,NW,49.21966552734375,50.08451848663918
1,2014,06,21,01,24,7,6,-3.8858142,-59.54182,79.0,145.0,SE,35.37916946411133,47.790262092784744
149,2014,06,21,01,36,9,0,-3.2570221,-60.387897,114.0,98.0,SW,181.64308166503906,59.15780173764587
37,2014,06,21,01,36,9,1,-3.7062278,-60.226048,89.0,107.0,SW,70.24847412109375,52.55649028137864
26,2014,06,21,01,36,9,2,-3.7960706,-60.172054,84.0,110.0,SW,85.8722915649414,53.95194879695062
11,2014,06,21,01,36,9,3,-3.9936676,-59.68584,73.0,137.0,SE,49.979331970214844,50.190947108587764
15,2014,06,21,01,36,9,4,-3.885845,-59.61385,79.0,141.0,SE,57.78024673461914,51.19877022939228
194,2014,06,21,01,36,9,5,-3.131237,-60.44183,121.0,95.0,NW,137.57638549804688,57.227002279495224
1,2014,06,21,01,36,9,6,-4.1907864,-58.965233,62.0,177.0,SE,34.539371490478516,47.62333084447465
107,2014,06,21,01,36,9,7,-3.3647802,-60.47793,108.0,93.0,SW,28.968374252319336,46.4010859189425
206,2014,06,21,01,36,9,8,-2.9873717,-60.693638,129.0,81.0,NW,25.46372413635254,45.50505068733366
88,2014,06,21,01,48,8,0,-3.4366837,-60.38797,104.0,98.0,SW,84.43404388427734,53.83458139459463
39,2014,06,21,01,48,8,1,-3.7421405,-60.298077,87.0,103.0,SW,112.68975830078125,55.84045111515966
166,2014,06,21,01,48,8,2,-3.1850927,-60.531822,118.0,90.0,SW,115.12205505371094,55.98883649465442
3,2014,06,21,01,48,8,3,-4.029611,-59.721848,71.0,135.0,SE,51.84063720703125,50.44502525410606
189,2014,06,21,01,48,8,4,-3.1311443,-60.62176,121.0,85.0,NW,98.5593490600586,54.90946518081767
12,2014,06,21,01,48,8,5,-3.8858645,-59.66787,79.0,138.0,SE,32.876853942871094,47.28054399311606
21,2014,06,21,01,48,8,6,-3.8319995,-60.190067,82.0,109.0,SW,27.535844802856445,46.04867444025413
17,2014,06,21,01,48,8,7,-3.8499658,-60.19007,81.0,109.0,SW,45.34883499145508,49.51535810933041
214,2014,06,21,02,00,10,0,-3.149121,-60.60378,120.0,86.0,SW,144.9024658203125,57.5875123721337
55,2014,06,21,02,00,10,1,-3.778067,-60.316093,85.0,102.0,SW,80.4277114868164,53.4967913380563
137,2014,06,21,02,00,10,2,-3.310855,-60.53189,111.0,90.0,SW,63.27446746826172,51.82995593629513
12,2014,06,21,02,00,10,3,-4.011666,-59.811905,72.0,130.0,SE,73.87321472167969,52.90609193285501
101,2014,06,21,02,00,10,4,-3.4905596,-60.44199,101.0,95.0,SW,74.96009826660156,53.00758231191811
238,2014,06,21,02,00,10,5,-3.041447,-60.333843,126.0,101.0,NW,28.90341567993164,46.38548665779165
29,2014,06,21,02,00,10,6,-3.8679147,-60.262104,80.0,105.0,SW,52.374053955078125,50.5161590171402
231,2014,06,21,02,00,10,7,-3.113189,-60.603756,122.0,86.0,NW,47.29703140258789,49.80764208635297
209,2014,06,21,02,00,10,8,-3.1672359,-60.24391,119.0,106.0,SW,22.138187408447266,44.532572910222925
0,2014,06,21,02,00,10,9,-4.0835342,-60.154102,68.0,111.0,SW,25.670503616333008,45.56125017990115
62,2014,06,21,02,12,11,0,-3.8319464,-60.37013,82.0,99.0,SW,98.38143157958984,54.89691016186889
226,2014,06,21,02,12,11,1,-3.1670423,-60.675766,119.0,82.0,SW,119.11184692382812,56.22557929707597
36,2014,06,21,02,12,11,2,-3.9577756,-59.86594,75.0,127.0,SE,58.51005554199219,51.28598812263603
121,2014,06,21,02,12,11,3,-3.6342885,-60.44206,93.0,95.0,SW,67.63980865478516,52.29353788237515
6,2014,06,21,02,12,11,4,-4.119447,-60.244167,66.0,106.0,SW,34.508522033691406,47.617121705137876
154,2014,06,21,02,12,11,5,-3.3287911,-60.585888,110.0,87.0,SW,45.09251403808594,49.47597114312171
2,2014,06,21,02,12,11,6,-4.4604664,-59.163113,47.0,166.0,SE,33.79620361328125,47.472186643968385
265,2014,06,21,02,12,11,7,-3.0593944,-60.387825,125.0,98.0,NW,31.72330093383789,47.03235389328598
129,2014,06,21,02,12,11,8,-3.5984344,-59.77598,95.0,132.0,SE,39.28459167480469,48.51785585159695
119,2014,06,21,02,12,11,9,-3.6523368,-60.19003,92.0,109.0,SW,31.741525650024414,47.03634471179388
4,2014,06,21,02,12,11,10,-4.227261,-60.172142,60.0,110.0,SW,28.092208862304688,46.18767417560302
209,2014,06,21,02,24,8,0,-3.2389057,-60.67581,115.0,82.0,SW,79.43588256835938,53.41056755843822
73,2014,06,21,02,24,8,1,-3.8858302,-60.406166,79.0,97.0,SW,90.52568054199219,54.31864873076712
128,2014,06,21,02,24,8,2,-3.7061446,-60.460094,89.0,94.0,SW,78.3651123046875,53.31626412168312
5,2014,06,21,02,24,8,3,-4.2272396,-60.262215,60.0,105.0,SW,90.50667572021484,54.317189775795185
52,2014,06,21,02,24,8,4,-3.9398174,-59.97399,76.0,121.0,SE,60.947601318359375,51.56960584461912
161,2014,06,21,02,24,8,5,-3.4364924,-60.729942,104.0,79.0,SW,75.14083862304688,53.02431656107601
284,2014,06,21,02,24,8,6,-3.0952125,-60.62174,123.0,85.0,NW,61.36470413208008,51.61699827059854
137,2014,06,21,02,24,8,7,-3.6702952,-60.22604,91.0,107.0,SW,38.934505462646484,48.45565456073779
246,2014,06,21,02,36,12,0,-3.1490643,-60.693745,120.0,81.0,SW,78.8144760131836,53.355995837538856
62,2014,06,21,02,36,12,1,-3.9037716,-60.460197,78.0,94.0,SW,88.10411071777344,54.1302387083308
153,2014,06,21,02,36,12,2,-3.4544313,-60.765953,103.0,77.0,SW,65.98090362548828,52.12099210103926
120,2014,06,21,02,36,12,3,-3.724093,-60.496113,88.0,92.0,SW,87.78388214111328,54.1049364863529
15,2014,06,21,02,36,12,4,-4.2272286,-60.298244,60.0,103.0,SW,87.4510726928711,54.07854221252685
250,2014,06,21,02,36,12,5,-3.1310985,-60.693733,121.0,81.0,NW,54.047420501708984,50.734699498969256
36,2014,06,21,02,36,12,6,-4.08348,-60.352226,68.0,100.0,SW,93.77426147460938,54.56363839698139
273,2014,06,21,02,36,12,7,-2.8793986,-60.927425,135.0,68.0,NW,59.1263427734375,51.358796225276606
53,2014,06,21,02,36,12,8,-3.9398174,-59.97399,76.0,121.0,SE,37.861968994140625,48.26155108461121
136,2014,06,21,02,36,12,9,-3.652315,-59.703957,92.0,136.0,SE,42.02229309082031,48.985975916436544
127,2014,06,21,02,36,12,10,-3.6882656,-60.208042,90.0,108.0,SW,26.195711135864258,45.70198304065773
111,2014,06,21,02,36,12,11,-3.7601538,-59.95599,86.0,122.0,SE,23.858911514282227,45.0527099807089
148,2014,06,21,02,48,12,0,-3.777972,-60.532154,85.0,90.0,SW,90.91686248779297,54.348610995778046
43,2014,06,21,02,48,12,1,-4.101416,-60.42428,67.0,96.0,SW,93.08686065673828,54.512514100979786
84,2014,06,21,02,48,12,2,-3.9576423,-60.51425,75.0,91.0,SW,118.73593139648438,56.20361456971608
224,2014,06,21,02,48,12,3,-3.2208204,-60.837753,116.0,73.0,SW,71.95185089111328,52.72297148012521
174,2014,06,21,02,48,12,4,-3.6701226,-60.622105,91.0,85.0,SW,82.91935729980469,53.70879479278212
187,2014,06,21,02,48,12,5,-3.4004462,-60.8739,106.0,71.0,SW,68.72248840332031,52.40388198337651
247,2014,06,21,02,48,12,6,-2.9871593,-60.9635,129.0,66.0,NW,45.969844818115234,49.60986855969458
112,2014,06,21,02,48,12,7,-3.9038808,-60.08204,78.0,115.0,SW,45.468597412109375,49.53368487755644
9,2014,06,21,02,48,12,8,-4.299074,-60.352318,56.0,100.0,SW,52.827693939208984,50.57608640562884
243,2014,06,21,02,48,12,9,-3.0591295,-60.837624,125.0,73.0,NW,43.88225173950195,49.28692242898228
4,2014,06,21,02,48,12,10,-4.5143795,-59.181076,44.0,165.0,SE,27.74579429626465,46.10145455102086
1,2014,06,21,02,48,12,11,-4.73,-59.216908,32.0,163.0,SE,28.531845092773438,46.29557767585542
147,2014,06,21,03,00,13,0,-3.8318386,-60.586205,82.0,87.0,SW,92.23435974121094,54.44858375487688
253,2014,06,21,03,00,13,1,-3.220775,-60.891735,116.0,70.0,SW,80.46023559570312,53.49960075496378
79,2014,06,21,03,00,13,2,-4.0654387,-60.514317,69.0,91.0,SW,91.6131591796875,54.40162570976399
28,2014,06,21,03,00,13,3,-4.317001,-60.442406,55.0,95.0,SW,123.4400405883789,56.473596850330885
110,2014,06,21,03,00,13,4,-3.9576113,-60.56828,75.0,88.0,SW,71.54145050048828,52.68322381597009
210,2014,06,21,03,00,13,5,-3.3824158,-60.945873,107.0,67.0,SW,94.24642944335938,54.59853844946794
17,2014,06,21,03,00,13,6,-4.496445,-59.217136,45.0,163.0,SE,36.327579498291016,47.97408334614559
118,2014,06,21,03,00,13,7,-3.9218345,-60.17208,77.0,110.0,SW,50.529170989990234,50.26697472491265
276,2014,06,21,03,00,13,8,-2.9331772,-61.053402,132.0,61.0,NW,43.456974029541016,49.219251676629305
265,2014,06,21,03,00,13,9,-3.095016,-60.89163,123.0,70.0,NW,28.55783462524414,46.30190434582435
0,2014,06,21,03,00,13,10,-4.6762276,-59.379177,35.0,154.0,SE,32.29460906982422,47.15638046421411
25,2014,06,21,03,00,13,11,-4.460692,-59.46944,47.0,149.0,SE,34.85592269897461,47.68672529713365
81,2014,06,21,03,00,13,12,-4.0655203,-60.334206,69.0,101.0,SW,39.51947021484375,48.559277779745884
121,2014,06,21,03,12,14,0,-4.0653734,-60.62238,69.0,85.0,SW,89.48190307617188,54.23806334826854
224,2014,06,21,03,12,14,1,-3.7599285,-60.658176,86.0,83.0,SW,78.37102508544922,53.31678839399995
262,2014,06,21,03,12,14,2,-3.3284318,-61.035805,110.0,62.0,SW,76.15481567382812,53.11745789726657
175,2014,06,21,03,12,14,3,-3.9216456,-60.622276,77.0,85.0,SW,68.11502075195312,52.34218624894417
248,2014,06,21,03,12,14,4,-3.4182765,-61.017902,105.0,63.0,SW,89.23345184326172,54.21874304862693
36,2014,06,21,03,12,14,5,-4.3529243,-60.46044,53.0,94.0,SW,75.27689361572266,53.03688698298874
294,2014,06,21,03,12,14,6,-3.220743,-60.927727,116.0,68.0,SW,65.32472229003906,52.051541110569474
4,2014,06,21,03,12,14,7,-4.6403193,-59.415253,37.0,152.0,SE,39.451148986816406,48.54725445662872
20,2014,06,21,03,12,14,8,-4.514411,-59.217117,44.0,163.0,SE,30.927486419677734,46.855813954583745
170,2014,06,21,03,12,14,9,-3.939789,-60.22611,76.0,107.0,SW,28.845230102539062,46.37148408043775
166,2014,06,21,03,12,14,10,-3.9577293,-60.31616,75.0,102.0,SW,46.124603271484375,49.633222256073836
318,2014,06,21,03,12,14,11,-2.9690528,-61.107407,130.0,58.0,NW,41.125274658203125,48.83604093961084
54,2014,06,21,03,12,14,12,-4.2990594,-59.595654,56.0,142.0,SE,24.621335983276367,45.27128578984165
0,2014,06,21,03,12,14,13,-4.6941133,-59.271015,34.0,160.0,SE,22.931020736694336,44.777074149682846
143,2014,06,21,03,24,16,0,-4.0832887,-60.69444,68.0,81.0,SW,80.5926742553711,53.51102902749411
226,2014,06,21,03,24,16,1,-3.849692,-60.748272,81.0,78.0,SW,77.39684295654297,53.229871893040894
316,2014,06,21,03,24,16,2,-3.184762,-60.981674,118.0,65.0,SW,77.5903549194336,53.24722377190337
42,2014,06,21,03,24,16,3,-4.4427257,-60.51455,48.0,91.0,SW,74.0504150390625,52.922739908725625
193,2014,06,21,03,24,16,4,-3.9575534,-60.65832,75.0,83.0,SW,50.50621795654297,50.263817533819264
269,2014,06,21,03,24,16,5,-3.4541512,-61.071938,103.0,60.0,SW,73.65354919433594,52.885398825926245
5,2014,06,21,03,24,16,6,-4.6223965,-59.48736,38.0,148.0,SE,35.57444763183594,47.82851060420608
189,2014,06,21,03,24,16,7,-3.9756684,-60.3882,74.0,98.0,SW,40.45836639404297,48.722433445951
340,2014,06,21,03,24,16,8,-3.040773,-61.23342,126.0,51.0,NW,34.33475112915039,47.58204241769883
27,2014,06,21,03,24,16,9,-4.5144405,-59.25316,44.0,161.0,SE,34.03893280029297,47.52191492438311
57,2014,06,21,03,24,16,10,-4.406864,-59.61362,50.0,141.0,SE,42.9876708984375,49.14380260273311
267,2014,06,21,03,24,16,11,-3.4721165,-61.071957,102.0,60.0,SW,81.73417663574219,53.60875902922387
1,2014,06,21,03,24,16,12,-4.712079,-59.271,33.0,160.0,SE,26.315101623535156,45.73358078084644
33,2014,06,21,03,24,16,13,-4.496653,-59.523476,45.0,146.0,SE,27.873472213745117,46.13335711480643
263,2014,06,21,03,24,16,14,-3.489804,-61.30597,101.0,47.0,SW,29.917264938354492,46.625050155657355
72,2014,06,21,03,24,16,15,-4.299081,-59.6497,56.0,139.0,SE,24.176025390625,45.14445840637671
84,2014,06,21,03,36,16,0,-4.173131,-60.6765,63.0,82.0,SW,68.70465087890625,52.40207815021626
302,2014,06,21,03,36,16,1,-3.22064,-61.035694,116.0,62.0,SW,76.70452880859375,53.1674360595664
230,2014,06,21,03,36,16,2,-3.885595,-60.784317,79.0,76.0,SW,73.69686126708984,52.88948382460219
27,2014,06,21,03,36,16,3,-4.4966025,-60.550625,45.0,89.0,SW,52.798614501953125,50.572260377165286
277,2014,06,21,03,36,16,4,-3.292345,-61.179737,112.0,54.0,SW,67.1316909790039,52.24114134478219
192,2014,06,21,03,36,16,5,-3.975618,-60.496254,74.0,92.0,SW,58.29453659057617,51.26034562461974
341,2014,06,21,03,36,16,6,-3.040686,-61.30539,126.0,47.0,NW,56.711063385009766,51.06898460922342
7,2014,06,21,03,36,16,7,-4.586493,-59.541447,40.0,145.0,SE,42.305233001708984,49.03260541788404
23,2014,06,21,03,36,16,8,-4.5146995,-59.72169,44.0,135.0,SE,39.622650146484375,48.57739627346867
255,2014,06,21,03,36,16,9,-3.6879718,-60.784145,90.0,76.0,SW,42.286773681640625,49.02957277920833
264,2014,06,21,03,36,16,10,-3.4720368,-61.14395,102.0,56.0,SW,36.33618927001953,47.97573002159137
1,2014,06,21,03,36,16,11,-4.6943374,-59.649532,34.0,139.0,SE,28.682109832763672,46.33207746897672
263,2014,06,21,03,36,16,12,-3.4717917,-61.341946,102.0,45.0,SW,32.572025299072266,47.2158161717202
48,2014,06,21,03,36,16,13,-4.263177,-59.73979,58.0,134.0,SE,35.845890045166016,47.881329849240686
17,2014,06,21,03,36,16,14,-4.532475,-59.343246,43.0,156.0,SE,22.133663177490234,44.531152704095305
0,2014,06,21,03,36,16,15,-4.730087,-59.32506,32.0,157.0,SE,23.96398162841797,45.083243604222545
119,2014,06,21,03,48,17,0,-4.1371446,-60.74852,65.0,78.0,SW,68.91934204101562,52.42375791943054
308,2014,06,21,03,48,17,1,-3.2205842,-61.08968,116.0,59.0,SW,82.48507690429688,53.672306095019174
221,2014,06,21,03,48,17,2,-3.939462,-60.82038,76.0,74.0,SW,65.95338439941406,52.11809333720584
196,2014,06,21,03,48,17,3,-3.9755774,-60.56829,74.0,88.0,SW,80.61190795898438,53.5126871622733
37,2014,06,21,03,48,17,4,-4.532475,-60.640755,43.0,84.0,SW,78.9493179321289,53.36787407431252
349,2014,06,21,03,48,17,5,-3.058628,-61.323402,125.0,46.0,NW,64.34768676757812,51.94682698201642
256,2014,06,21,03,48,17,6,-3.705908,-60.82017,89.0,74.0,SW,66.11813354492188,52.135429321955435
63,2014,06,21,03,48,17,7,-4.3709946,-59.829845,52.0,129.0,SE,39.21828842163086,48.50611813443918
2,2014,06,21,03,48,17,8,-4.856018,-60.370598,25.0,99.0,SW,36.840545654296875,48.07151682086099
22,2014,06,21,03,48,17,9,-4.5864434,-59.451336,40.0,150.0,SE,29.700916290283203,46.574617520759205
60,2014,06,21,03,48,17,10,-4.4608107,-59.757748,47.0,133.0,SE,31.797407150268555,47.04856728205585
27,2014,06,21,03,48,17,11,-4.5686316,-59.88387,41.0,126.0,SE,29.172849655151367,46.4499616180956
19,2014,06,21,03,48,17,12,-4.586526,-59.613537,40.0,141.0,SE,36.90089416503906,48.08289019512512
14,2014,06,21,03,48,17,13,-4.676384,-59.68559,35.0,137.0,SE,31.864473342895508,47.063207874098424
8,2014,06,21,03,48,17,14,-4.8381066,-59.775665,26.0,132.0,SE,27.396860122680664,46.013512635032214
115,2014,06,21,03,48,17,15,-4.1370354,-60.874607,65.0,71.0,SW,28.832468032836914,46.36840906366341
244,2014,06,21,03,48,17,16,-3.795387,-61.162354,84.0,55.0,SW,26.623455047607422,45.81453059949693
