,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
19,2014,05,26,02,24,5,0,-3.3825111,-60.837887,107.0,73.0,SW,43.76144790649414,49.26776688114305
31,2014,05,26,02,24,5,1,-3.238692,-60.945736,115.0,67.0,SW,71.43115997314453,52.672503199925046
1,2014,05,26,02,24,5,2,-3.4904954,-60.56799,101.0,88.0,SW,59.00917053222656,51.34501211635203
42,2014,05,26,02,24,5,3,-2.8079255,-59.812122,139.0,130.0,NE,25.912601470947266,45.62647620872795
40,2014,05,26,02,24,5,4,-2.8257892,-60.495667,138.0,92.0,NW,24.605731964111328,45.2668805778778
21,2014,05,26,02,36,8,0,-3.2027102,-60.999687,117.0,64.0,SW,51.13671875,50.3500256774175
5,2014,05,26,02,36,8,1,-3.472474,-60.657974,102.0,83.0,SW,44.751102447509766,49.423159775329054
9,2014,05,26,02,36,8,2,-3.4004617,-60.8559,106.0,72.0,SW,25.50262451171875,45.51565798228449
24,2014,05,26,02,36,8,3,-2.3587077,-59.578438,164.0,143.0,NE,24.476699829101562,45.230345746969256
23,2014,05,26,02,36,8,4,-2.7179477,-60.585552,144.0,87.0,NW,26.83915138244629,45.87060043522758
22,2014,05,26,02,36,8,5,-2.771693,-59.16459,141.0,166.0,NE,39.931907653808594,48.63142088618356
4,2014,05,26,02,36,8,6,-3.472397,-60.76597,102.0,77.0,SW,22.792076110839844,44.73484214059846
0,2014,05,26,02,36,8,7,-4.0289974,-58.875374,71.0,182.0,SE,26.886857986450195,45.88294080924486
2,2014,05,26,02,48,4,0,-3.490428,-60.675983,101.0,82.0,SW,34.89741516113281,47.69499211849434
8,2014,05,26,02,48,4,1,-3.2386053,-61.035713,115.0,62.0,SW,25.27202606201172,45.45254092892051
3,2014,05,26,02,48,4,2,-3.4723544,-60.819965,102.0,74.0,SW,31.553070068359375,46.99496590647665
11,2014,05,26,02,48,4,3,-2.5384312,-59.812164,154.0,130.0,NE,32.707191467285156,47.24459200956594
4,2014,05,26,03,00,6,0,-3.5083146,-60.783997,100.0,76.0,SW,31.570343017578125,46.998768766355056
10,2014,05,26,03,00,6,1,-2.5384364,-59.848133,154.0,128.0,NE,25.685829162597656,45.56539739214146
16,2014,05,26,03,00,6,2,-2.0712867,-59.70437,180.0,136.0,NE,23.25568199157715,44.87476523774761
14,2014,05,26,03,00,6,3,-2.4305906,-59.63236,160.0,140.0,NE,29.148645401000977,46.444193988382
0,2014,05,26,03,00,6,4,-4.011189,-59.019474,72.0,174.0,SE,29.172765731811523,46.44994162827835
8,2014,05,26,03,00,6,5,-2.8256671,-59.272476,138.0,160.0,NE,31.87969207763672,47.066525843723596
8,2014,05,26,03,12,7,0,-2.466534,-59.668316,158.0,138.0,NE,42.211769104003906,49.017236819163045
14,2014,05,26,03,12,7,1,-2.0712986,-59.7583,180.0,133.0,NE,28.625286102294922,46.318297333121585
1,2014,05,26,03,12,7,2,-3.5082707,-60.837997,100.0,73.0,SW,34.73185348510742,47.66194732145792
11,2014,05,26,03,12,7,3,-2.4306426,-60.09989,160.0,114.0,NW,22.55669403076172,44.66270713452345
5,2014,05,26,03,12,7,4,-2.7712367,-61.28708,141.0,48.0,NW,25.220327377319336,45.43831147210958
4,2014,05,26,03,12,7,5,-2.8436563,-59.30844,137.0,158.0,NE,22.139583587646484,44.533011127709315
3,2014,05,26,03,12,7,6,-2.8429134,-61.43107,137.0,40.0,NW,26.749130249023438,45.84725460388661
8,2014,05,26,03,24,7,0,-2.466566,-59.812176,158.0,130.0,NE,26.211999893188477,45.706302476870064
16,2014,05,26,03,24,7,1,-2.161142,-59.830196,175.0,129.0,NE,31.913293838500977,47.07384605197063
3,2014,05,26,03,24,7,2,-2.8787684,-61.485085,135.0,37.0,NW,26.755321502685547,45.848862740615715
13,2014,05,26,03,24,7,3,-2.3587549,-60.243732,164.0,106.0,NW,22.063846588134766,44.50919962311271
1,2014,05,26,03,24,7,4,-3.5082397,-60.873997,100.0,71.0,SW,31.354909896850586,46.95118887026005
6,2014,05,26,03,24,7,5,-2.4844947,-59.650326,157.0,139.0,NE,24.567703247070312,45.256132878719384
5,2014,05,26,03,24,7,6,-2.8071225,-61.323097,139.0,46.0,NW,21.92734146118164,44.466075631211055
10,2014,05,26,03,36,8,0,-2.520465,-59.81217,155.0,130.0,NE,35.301883697509766,47.77506603382852
9,2014,05,26,03,36,8,1,-2.7711258,-61.377014,141.0,43.0,NW,29.584766387939453,46.547390265113506
1,2014,05,26,03,36,8,2,-2.9334245,-60.765564,132.0,77.0,NW,61.52589416503906,51.635226902039584
6,2014,05,26,03,36,8,3,-2.84284,-61.485035,137.0,37.0,NW,27.05841064453125,45.92713649175742
15,2014,05,26,03,36,8,4,-2.4306467,-60.045948,160.0,117.0,NW,30.079143524169922,46.66254741202238
11,2014,05,26,03,36,8,5,-2.466563,-60.189808,158.0,109.0,NW,33.812381744384766,47.47551217342897
4,2014,05,26,03,36,8,6,-2.8973482,-60.94543,134.0,67.0,NW,24.116069793701172,45.12720446985091
0,2014,05,26,03,36,8,7,-3.059235,-59.290314,125.0,159.0,NE,39.045413970947266,48.47542046395155
15,2014,05,26,03,48,9,0,-2.5384405,-59.884098,154.0,126.0,NE,31.588285446166992,47.002716818110954
8,2014,05,26,03,48,9,1,-2.9513497,-60.819546,131.0,74.0,NW,48.2762336730957,49.95003404870901
22,2014,05,26,03,48,9,2,-2.4306443,-60.08191,160.0,115.0,NW,27.39536476135254,46.01313335367262
4,2014,05,26,03,48,9,3,-3.184286,-61.39554,118.0,42.0,SW,34.781150817871094,47.671803117918785
0,2014,05,26,03,48,9,4,-3.5261397,-60.946014,99.0,67.0,SW,24.50546646118164,45.238507536098865
11,2014,05,26,03,48,9,5,-2.8429372,-61.413082,137.0,41.0,NW,25.987247467041016,45.64646446979111
14,2014,05,26,03,48,9,6,-2.5564115,-60.02797,153.0,118.0,NW,31.26540756225586,46.93132546588111
12,2014,05,26,03,48,9,7,-2.8438692,-60.081944,137.0,115.0,NW,41.708709716796875,48.933928035058194
6,2014,05,26,03,48,9,8,-3.0053256,-60.711643,128.0,80.0,NW,26.077407836914062,45.6705306636627
30,2014,05,26,04,00,9,0,-2.448605,-60.13586,159.0,112.0,NW,43.60369110107422,49.24267202602998
18,2014,05,26,04,00,9,1,-2.8069606,-61.449013,139.0,39.0,NW,38.908470153808594,48.451006437751225
2,2014,05,26,04,00,9,2,-3.1842618,-61.413532,118.0,41.0,SW,35.5821418762207,47.830013348692226
20,2014,05,26,04,00,9,3,-2.574376,-59.920063,152.0,124.0,NE,51.0561637878418,50.33907083768856
16,2014,05,26,04,00,9,4,-2.8438656,-60.11792,137.0,113.0,NW,25.40249252319336,45.48832127198218
11,2014,05,26,04,00,9,5,-2.8606758,-61.575,136.0,32.0,NW,26.699806213378906,45.83442970505541
7,2014,05,26,04,00,9,6,-2.969287,-60.85554,130.0,72.0,NW,46.324466705322266,49.66326681027346
6,2014,05,26,04,00,9,7,-3.0052874,-60.765614,128.0,77.0,NW,37.64847183227539,48.22225759974336
8,2014,05,26,04,00,9,8,-2.9696274,-60.135925,130.0,112.0,NW,34.40060043334961,47.59535632272139
15,2014,05,26,04,12,6,0,-2.8967328,-61.485107,134.0,37.0,NW,66.15644836425781,52.139454866960484
7,2014,05,26,04,12,6,1,-3.0231981,-60.837593,127.0,73.0,NW,48.85157775878906,50.03235747159488
32,2014,05,26,04,12,6,2,-2.5923445,-60.009987,151.0,119.0,NW,60.3716926574707,51.50363359593564
28,2014,05,26,04,12,6,3,-2.6642084,-59.938046,147.0,123.0,NE,30.303022384643555,46.714075102848014
37,2014,05,26,04,12,6,4,-2.5384364,-60.135868,154.0,112.0,NW,45.6035041809082,49.554271399958864
1,2014,05,26,04,12,6,5,-3.184212,-61.44952,118.0,39.0,SW,25.44463539123535,45.499839669175515
4,2014,05,26,04,24,10,0,-3.0411038,-60.909573,126.0,69.0,NW,69.44966888427734,52.47702282847045
40,2014,05,26,04,24,10,1,-2.5564027,-60.13587,153.0,112.0,NW,44.23115158081055,49.341951902196584
18,2014,05,26,04,24,10,2,-2.9506001,-61.50317,131.0,36.0,NW,34.81267547607422,47.67809838254992
38,2014,05,26,04,24,10,3,-2.5563874,-60.225792,153.0,107.0,NW,32.636146545410156,47.22948194968403
27,2014,05,26,04,24,10,4,-2.861821,-60.189877,136.0,109.0,NW,71.47662353515625,52.67692441742142
51,2014,05,26,04,24,10,5,-2.358628,-60.585373,164.0,87.0,NW,36.162540435791016,47.942442872967
48,2014,05,26,04,24,10,6,-2.4665046,-60.405598,158.0,97.0,NW,30.435321807861328,46.7443463266528
41,2014,05,26,04,24,10,7,-2.556412,-59.97402,153.0,121.0,NE,25.22671890258789,45.440072243849215
16,2014,05,26,04,24,10,8,-3.005544,-60.225883,128.0,107.0,NW,27.88157081604004,46.135375761011076
30,2014,05,26,04,24,10,9,-2.8438632,-59.848095,137.0,128.0,NE,26.025232315063477,45.65661379573379
14,2014,05,26,04,36,9,0,-3.0410044,-61.017525,126.0,63.0,NW,60.02785110473633,51.46394470269176
37,2014,05,26,04,36,9,1,-2.9325051,-61.593094,132.0,31.0,NW,45.53276824951172,49.543484834293245
70,2014,05,26,04,36,9,2,-2.574369,-60.135876,152.0,112.0,NW,60.46949768066406,51.51488173171623
52,2014,05,26,04,36,9,3,-2.8618007,-60.27982,136.0,104.0,NW,52.42680740356445,50.523154542395844
83,2014,05,26,04,36,9,4,-2.502461,-60.33368,156.0,101.0,NW,52.866764068603516,50.581223611176526
22,2014,05,26,04,36,9,5,-3.0414765,-60.22589,126.0,107.0,NW,50.58872604370117,50.27515984266387
91,2014,05,26,04,36,9,6,-2.3765647,-60.639324,163.0,84.0,NW,28.42801284790039,46.270244005402795
81,2014,05,26,04,36,9,7,-2.5024228,-60.441578,156.0,95.0,NW,39.31926727294922,48.52398661295523
59,2014,05,26,04,36,9,8,-2.6462429,-59.95603,148.0,122.0,NE,30.906230926513672,46.851036680746205
50,2014,05,26,04,48,10,0,-2.9324505,-61.629074,132.0,29.0,NW,68.12644958496094,52.34335205647322
21,2014,05,26,04,48,10,1,-3.0410044,-61.017525,126.0,63.0,NW,44.97536849975586,49.45789564250831
90,2014,05,26,04,48,10,2,-2.5743606,-60.189827,152.0,109.0,NW,46.9510383605957,49.756623180413285
86,2014,05,26,04,48,10,3,-2.57432,-60.351685,152.0,100.0,NW,62.810176849365234,51.77878021603931
31,2014,05,26,04,48,10,4,-3.0235016,-60.26187,127.0,105.0,NW,89.7789535522461,54.261092581195655
56,2014,05,26,04,48,10,5,-2.9157085,-60.243855,133.0,106.0,NW,148.6597442626953,57.76539405834821
111,2014,05,26,04,48,10,6,-2.4664423,-60.549458,158.0,89.0,NW,33.662315368652344,47.44460370710555
75,2014,05,26,04,48,10,7,-2.7001245,-60.189846,145.0,109.0,NW,57.164085388183594,51.12427210503449
1,2014,05,26,04,48,10,8,-3.239116,-59.81205,115.0,130.0,SE,26.893821716308594,45.88474030124657
117,2014,05,26,04,48,10,9,-2.3765543,-60.657307,163.0,83.0,NW,21.996294021606445,44.48789221594535
45,2014,05,26,05,00,9,0,-2.9503016,-61.70106,131.0,25.0,NW,41.40935516357422,48.88387543851242
38,2014,05,26,05,00,9,1,-2.9875424,-60.351814,129.0,100.0,NW,75.12345123291016,53.0227084616119
79,2014,05,26,05,00,9,2,-2.5563416,-60.387646,153.0,98.0,NW,45.98923873901367,49.612799488582596
84,2014,05,26,05,00,9,3,-2.5203404,-60.549484,155.0,89.0,NW,33.463714599609375,47.403486318906744
17,2014,05,26,05,00,9,4,-3.0588784,-61.107502,125.0,58.0,NW,48.942543029785156,50.045284457818944
60,2014,05,26,05,00,9,5,-2.8976989,-60.387764,134.0,98.0,NW,36.6835823059082,48.04184779263021
66,2014,05,26,05,00,9,6,-2.5923073,-60.27975,151.0,104.0,NW,47.25819396972656,49.80193388485187
0,2014,05,26,05,00,9,7,-3.257015,-60.405895,114.0,97.0,SW,38.05183792114258,48.29631016839875
65,2014,05,26,05,00,9,8,-2.7180839,-60.225822,144.0,107.0,NW,27.652450561523438,46.078037949350986
41,2014,05,26,05,12,9,0,-2.57428,-60.459587,152.0,94.0,NW,46.57029724121094,49.700044114795894
5,2014,05,26,05,12,9,1,-2.9861107,-61.773083,129.0,21.0,NW,32.8275032043457,47.27010559499186
20,2014,05,26,05,12,9,2,-2.9515834,-60.423763,131.0,96.0,NW,60.109901428222656,51.47343620923791
62,2014,05,26,05,12,9,3,-2.4843388,-60.675346,157.0,82.0,NW,38.94917678833008,48.458272485593035
33,2014,05,26,05,12,9,4,-2.7899358,-60.2798,140.0,104.0,NW,45.140907287597656,49.48342449614522
44,2014,05,26,05,12,9,5,-2.5743313,-60.315716,152.0,102.0,NW,30.867048263549805,46.84222157269082
2,2014,05,26,05,12,9,6,-3.05882,-61.161476,125.0,55.0,NW,23.299325942993164,44.88779366749523
1,2014,05,26,05,12,9,7,-3.167177,-60.42385,119.0,96.0,SW,25.688447952270508,45.56610580948589
0,2014,05,26,05,12,9,8,-3.2569838,-60.477875,114.0,93.0,SW,23.593416213989258,44.974953223928225
66,2014,05,26,05,24,12,0,-2.8976536,-60.4957,134.0,92.0,NW,95.80919647216797,54.71281512242658
75,2014,05,26,05,24,12,1,-2.5922046,-60.54952,151.0,89.0,NW,60.871944427490234,51.56097475035699
43,2014,05,26,05,24,12,2,-2.9861996,-61.71911,129.0,24.0,NW,42.74724578857422,49.10483016955662
10,2014,05,26,05,24,12,3,-3.0953825,-60.18992,123.0,109.0,NW,65.67848205566406,52.089069667423935
11,2014,05,26,05,24,12,4,-3.0766597,-61.26945,124.0,49.0,NW,26.696632385253906,45.83360365682958
98,2014,05,26,05,24,12,5,-2.4843047,-60.729294,157.0,79.0,NW,27.130691528320312,45.945673773290416
90,2014,05,26,05,24,12,6,-2.520118,-60.891167,155.0,70.0,NW,37.48678207397461,48.19235054032896
2,2014,05,26,05,24,12,7,-3.1492946,-60.09996,120.0,114.0,SW,34.246707916259766,47.564201232951646
72,2014,05,26,05,24,12,8,-2.6634898,-61.250988,147.0,50.0,NW,22.890384674072266,44.764749413865474
71,2014,05,26,05,24,12,9,-2.7899256,-60.315777,140.0,102.0,NW,23.892425537109375,45.062463815281966
1,2014,05,26,05,24,12,10,-3.3109963,-60.027992,111.0,118.0,SW,32.915306091308594,47.28866632636742
0,2014,05,26,05,24,12,11,-3.3828564,-60.099987,107.0,114.0,SW,34.20552444458008,47.555840012386696
50,2014,05,26,05,36,10,0,-2.933559,-60.549686,132.0,89.0,NW,88.51611328125,54.162657331357835
77,2014,05,26,05,36,10,1,-2.5203493,-60.5315,155.0,90.0,NW,35.921756744384766,47.8960210378542
29,2014,05,26,05,36,10,2,-3.0041924,-61.70115,128.0,25.0,NW,35.93806076049805,47.89917417443515
9,2014,05,26,05,36,10,3,-3.0774002,-60.261883,124.0,105.0,NW,93.41580200195312,54.537025503820644
70,2014,05,26,05,36,10,4,-2.7179573,-60.567566,144.0,88.0,NW,29.817272186279297,46.60178651322397
67,2014,05,26,05,36,10,5,-2.8617527,-60.42373,136.0,96.0,NW,35.207157135009766,47.75639529423611
1,2014,05,26,05,36,10,6,-3.3828492,-60.15398,107.0,111.0,SW,33.893333435058594,47.49212850271586
74,2014,05,26,05,36,10,7,-2.5741682,-60.6754,152.0,82.0,NW,27.311796188354492,45.99190416307272
85,2014,05,26,05,36,10,8,-2.4663148,-60.76525,158.0,77.0,NW,22.828460693359375,44.745926009660536
4,2014,05,26,05,36,10,9,-3.0765927,-61.323425,124.0,46.0,NW,22.176950454711914,44.54472917623928
53,2014,05,26,05,48,11,0,-2.9335396,-60.585667,132.0,87.0,NW,81.3738021850586,53.578053698210404
12,2014,05,26,05,48,11,1,-3.0774002,-60.261883,124.0,105.0,NW,59.98392868041992,51.45885846401799
76,2014,05,26,05,48,11,2,-2.8617454,-60.44172,136.0,95.0,NW,40.86161422729492,48.79134826582874
97,2014,05,26,05,48,11,3,-2.6455042,-61.26895,148.0,49.0,NW,25.77392578125,45.58918913403309
77,2014,05,26,05,48,11,4,-2.8436449,-60.693546,137.0,81.0,NW,56.06389236450195,50.989231898446945
106,2014,05,26,05,48,11,5,-2.4843993,-60.56745,157.0,88.0,NW,29.458072662353516,46.51756922195345
34,2014,05,26,05,48,11,6,-3.004134,-61.73713,128.0,23.0,NW,25.36910057067871,45.479181078783995
103,2014,05,26,05,48,11,7,-2.5022936,-60.69334,156.0,81.0,NW,24.59334945678711,45.263382850969876
98,2014,05,26,05,48,11,8,-2.6461027,-60.549545,148.0,89.0,NW,32.41557312011719,47.182359228712215
2,2014,05,26,05,48,11,9,-3.3828309,-60.24397,107.0,106.0,SW,29.77249526977539,46.59134371554538
4,2014,05,26,05,48,11,10,-3.1492846,-60.171936,120.0,110.0,SW,28.549022674560547,46.299759885131245
49,2014,05,26,06,00,8,0,-2.9514742,-60.639645,131.0,84.0,NW,57.3009147644043,51.14088483976536
87,2014,05,26,06,00,8,1,-2.8615987,-60.711548,136.0,80.0,NW,108.00541687011719,55.545428556698624
21,2014,05,26,06,00,8,2,-3.0774047,-60.243893,124.0,106.0,NW,74.10063171386719,52.92745052288984
113,2014,05,26,06,00,8,3,-2.5741217,-60.747334,152.0,78.0,NW,45.849464416503906,49.59164822689899
109,2014,05,26,06,00,8,4,-2.7536993,-60.855373,142.0,72.0,NW,28.393699645996094,46.261851700193624
1,2014,05,26,06,00,8,5,-3.382816,-60.29796,107.0,103.0,SW,50.52183151245117,50.26596533534993
110,2014,05,26,06,00,8,6,-2.6640399,-60.603508,147.0,86.0,NW,34.23261260986328,47.561340684066224
117,2014,05,26,06,00,8,7,-2.5023363,-60.621407,156.0,85.0,NW,22.09481430053711,44.51894564967971
57,2014,05,26,06,12,9,0,-2.9515343,-60.531704,131.0,90.0,NW,79.91522979736328,53.4523727984627
84,2014,05,26,06,12,9,1,-2.8615615,-60.765514,136.0,77.0,NW,69.15412139892578,52.447389044562996
10,2014,05,26,06,12,9,2,-3.0953512,-60.31587,123.0,102.0,NW,106.89344024658203,55.47351682993367
79,2014,05,26,06,12,9,3,-2.8795524,-60.72955,135.0,79.0,NW,43.544586181640625,49.23324663928477
102,2014,05,26,06,12,9,4,-2.825576,-60.83744,138.0,73.0,NW,58.4742546081543,51.28173506723652
119,2014,05,26,06,12,9,5,-2.7531612,-61.376995,142.0,43.0,NW,30.581298828125,46.77759478108574
139,2014,05,26,06,12,9,6,-2.6460536,-60.63947,148.0,84.0,NW,36.08244705200195,47.92703568469747
0,2014,05,26,06,12,9,7,-3.382785,-60.387947,107.0,98.0,SW,49.54648971557617,50.130506210827406
140,2014,05,26,06,12,9,8,-2.6280067,-60.765354,149.0,77.0,NW,26.989299774169922,45.90936583053171
101,2014,05,26,06,24,10,0,-2.8435557,-60.819466,137.0,74.0,NW,79.13031768798828,53.38378650563637
10,2014,05,26,06,24,10,1,-3.1133058,-60.351856,122.0,100.0,NW,177.29327392578125,58.98937611408737
116,2014,05,26,06,24,10,2,-2.8075209,-60.945354,139.0,67.0,NW,63.33317565917969,51.83640019689256
57,2014,05,26,06,24,10,3,-3.00545,-60.49575,128.0,92.0,NW,69.7802963256836,52.51002490656421
63,2014,05,26,06,24,10,4,-2.9694815,-60.567696,130.0,88.0,NW,61.0858154296875,51.58534596646752
157,2014,05,26,06,24,10,5,-2.7171147,-61.46688,144.0,38.0,NW,45.05550765991211,49.47026615563605
68,2014,05,26,06,24,10,6,-2.93345,-60.729584,132.0,79.0,NW,35.4956169128418,47.81309561426983
3,2014,05,26,06,24,10,7,-3.3647885,-60.45993,108.0,94.0,SW,56.89371871948242,51.09132909740056
163,2014,05,26,06,24,10,8,-2.6639862,-60.693436,147.0,81.0,NW,27.68114471435547,46.08524468922336
0,2014,05,26,06,24,10,9,-4.7120934,-59.289024,33.0,159.0,SE,23.38819122314453,44.91424613256713
101,2014,05,26,06,36,6,0,-2.861433,-60.92741,136.0,68.0,NW,120.57577514648438,56.31046095752666
55,2014,05,26,06,36,6,1,-3.0413988,-60.45978,126.0,94.0,NW,114.4491958618164,55.94810388623088
77,2014,05,26,06,36,6,2,-2.9874473,-60.567703,129.0,88.0,NW,79.9732437133789,53.457415338258414
40,2014,05,26,06,36,6,3,-3.0591848,-60.765656,125.0,77.0,NW,27.62664794921875,46.07155105169407
160,2014,05,26,06,36,6,4,-2.7350047,-61.520866,143.0,35.0,NW,23.6238956451416,44.983924205174475
0,2014,05,26,06,36,6,5,-3.3824806,-60.873882,107.0,71.0,SW,24.744234085083008,45.30588420498529
120,2014,05,26,06,48,7,0,-2.8434358,-60.96337,137.0,66.0,NW,54.23917770385742,50.75930950484285
48,2014,05,26,06,48,7,1,-3.0593212,-60.54975,125.0,89.0,NW,55.378318786621094,50.90373622858921
175,2014,05,26,06,48,7,2,-2.717484,-61.161114,144.0,55.0,NW,45.46485900878906,49.53311353477531
10,2014,05,26,06,48,7,3,-3.131252,-60.40584,121.0,97.0,NW,61.838531494140625,51.67044663915652
180,2014,05,26,06,48,7,4,-2.6990256,-61.55679,145.0,33.0,NW,25.520004272460938,45.52039184075249
35,2014,05,26,06,48,7,5,-3.0771093,-60.819645,124.0,74.0,NW,31.995464324951172,47.09171463062856
0,2014,05,26,06,48,7,6,-3.3827095,-60.549927,107.0,89.0,SW,25.557924270629883,45.53070922014751
109,2014,05,26,07,00,11,0,-2.8614485,-60.909424,136.0,69.0,NW,51.437015533447266,50.39071215045969
12,2014,05,26,07,00,11,1,-3.131155,-60.603767,121.0,86.0,NW,74.97462463378906,53.00892875837359
137,2014,05,26,07,00,11,2,-2.735307,-61.28704,143.0,48.0,NW,44.6282844543457,49.40406303738791
7,2014,05,26,07,00,11,3,-3.1492033,-60.441837,120.0,95.0,SW,56.17704772949219,51.00324254867016
41,2014,05,26,07,00,11,4,-3.0591,-60.873604,125.0,71.0,NW,33.93784713745117,47.50124858368401
89,2014,05,26,07,00,11,5,-2.915176,-61.089363,133.0,59.0,NW,40.81504821777344,48.78342497902825
88,2014,05,26,07,00,11,6,-2.933697,-60.11793,132.0,113.0,NW,35.122257232666016,47.73961866563749
133,2014,05,26,07,00,11,7,-2.7528121,-61.62881,142.0,29.0,NW,26.327268600463867,45.73679282529697
0,2014,05,26,07,00,11,8,-3.4366171,-60.53196,104.0,90.0,SW,24.199886322021484,45.15131317111367
3,2014,05,26,07,00,11,9,-3.3826675,-60.621918,107.0,85.0,SW,33.261966705322266,47.36146674862651
1,2014,05,26,07,00,11,10,-3.4366765,-60.405968,104.0,97.0,SW,43.07865524291992,49.15849416083327
38,2014,05,26,07,12,11,0,-3.0951786,-60.675716,123.0,82.0,NW,76.3355484008789,53.13392923580108
116,2014,05,26,07,12,11,1,-2.8793666,-60.963406,135.0,66.0,NW,54.117950439453125,50.74376140611264
63,2014,05,26,07,12,11,2,-3.041088,-60.927567,126.0,68.0,NW,58.063655853271484,51.232769985039546
15,2014,05,26,07,12,11,3,-3.1491785,-60.49582,120.0,92.0,SW,56.7763671875,51.07698157144023
130,2014,05,26,07,12,11,4,-2.7173424,-61.287018,144.0,48.0,NW,29.79756736755371,46.59719292174097
0,2014,05,26,07,12,11,5,-3.4545734,-60.54997,103.0,89.0,SW,43.6594352722168,49.25154977872107
123,2014,05,26,07,12,11,6,-2.789305,-61.197163,140.0,53.0,NW,23.858226776123047,45.052510553491075
124,2014,05,26,07,12,11,7,-2.7719357,-60.38772,141.0,98.0,NW,22.503591537475586,44.646329338283635
119,2014,05,26,07,12,11,8,-2.861773,-60.369762,136.0,99.0,NW,24.7498779296875,45.30746893689254
106,2014,05,26,07,12,11,9,-2.933559,-60.549686,132.0,89.0,NW,26.933813095092773,45.895065429377425
