,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
23,2014,05,17,17,24,37,1,-4.3528156,-59.34339,53.0,156.0,SE,51.202091217041016,50.35890314021388
135,2014,05,17,17,24,37,2,-3.4542944,-60.927944,103.0,68.0,SW,75.35819244384766,53.04438752205527
31,2014,05,17,17,24,37,3,-4.334707,-59.16324,54.0,166.0,SE,45.92881393432617,49.60366364211492
153,2014,05,17,17,24,37,4,-3.2386053,-61.035713,115.0,62.0,SW,60.92622375488281,51.56716813451845
7,2014,05,17,17,24,37,5,-4.4427457,-59.50549,48.0,147.0,SE,71.51881408691406,52.681024827818455
166,2014,05,17,17,24,37,6,-3.0590694,-60.909588,125.0,69.0,NW,53.562278747558594,50.672044681576985
71,2014,05,17,17,24,37,7,-4.155034,-59.1454,64.0,167.0,SE,47.93789291381836,49.901163011355564
95,2014,05,17,17,24,37,8,-3.9570942,-58.839447,75.0,184.0,SE,61.41949462890625,51.623199775287745
80,2014,05,17,17,24,37,9,-4.101416,-59.559723,67.0,144.0,SE,39.974918365478516,48.6389013250799
97,2014,05,17,17,24,37,10,-3.9397435,-59.613827,76.0,141.0,SE,74.18780517578125,52.93562032140046
113,2014,05,17,17,24,37,11,-3.7058773,-59.127823,89.0,168.0,SE,34.890342712402344,47.6935837222661
89,2014,05,17,17,24,37,12,-3.9754384,-59.217613,74.0,163.0,SE,31.96310806274414,47.08468400599479
179,2014,05,17,17,24,37,13,-2.8616552,-59.362396,136.0,155.0,NE,38.73072814941406,48.41919054752889
178,2014,05,17,17,24,37,14,-2.8617527,-59.560272,136.0,144.0,NE,42.0421028137207,48.98925083573063
169,2014,05,17,17,24,37,15,-3.023448,-59.560207,127.0,144.0,NE,25.88119125366211,45.61804814969026
141,2014,05,17,17,24,37,16,-3.3648553,-59.704044,108.0,136.0,SE,47.53541946411133,49.842577245969494
118,2014,05,17,17,24,37,17,-3.6700063,-60.78413,91.0,76.0,SW,52.467586517333984,50.528557353910855
107,2014,05,17,17,24,37,18,-3.849986,-59.992,81.0,120.0,SW,31.577491760253906,47.000342044436024
184,2014,05,17,17,24,37,19,-2.0712721,-60.333565,180.0,101.0,NW,30.845401763916016,46.83734685805551
180,2014,05,17,17,24,37,20,-2.7537134,-59.146614,142.0,167.0,NE,38.93639373779297,48.45599155645147
158,2014,05,17,17,24,37,21,-3.1483812,-61.3775,120.0,43.0,NW,27.506603240966797,46.04129136737597
130,2014,05,17,17,24,37,22,-3.50786,-58.750008,100.0,189.0,SE,32.49656677246094,47.19969964711509
1,2014,05,17,17,24,37,23,-4.60442,-59.469345,39.0,149.0,SE,37.02585220336914,48.10638096819041
182,2014,05,17,17,24,37,24,-2.1611528,-60.027958,175.0,118.0,NW,22.318992614746094,44.58909337240799
173,2014,05,17,17,24,37,25,-2.933279,-59.03854,132.0,173.0,NE,42.148075103759766,49.00674388064139
172,2014,05,17,17,24,37,26,-2.9337032,-59.93803,132.0,123.0,NE,46.62282180786133,49.70787684136927
157,2014,05,17,17,24,37,27,-3.167244,-60.207928,119.0,108.0,SW,59.66426467895508,51.42172863843301
145,2014,05,17,17,24,37,28,-3.256216,-61.341652,114.0,45.0,SW,25.437515258789062,45.49789494996061
144,2014,05,17,17,24,37,29,-3.2750566,-59.86603,113.0,127.0,SE,51.688026428222656,50.42453915804893
140,2014,05,17,17,24,37,30,-3.3813674,-61.737766,107.0,23.0,SW,24.569156646728516,45.256543945085845
137,2014,05,17,17,24,37,31,-3.436738,-59.776016,104.0,132.0,SE,27.87268829345703,46.133161684805984
124,2014,05,17,17,24,37,32,-3.5445588,-59.974,98.0,121.0,SE,22.585580825805664,44.6716001749843
120,2014,05,17,17,24,37,33,-3.5984519,-59.88399,95.0,126.0,SE,35.949981689453125,47.901478732928226
110,2014,05,17,17,24,37,34,-3.8133304,-58.80362,83.0,186.0,SE,32.80595779418945,47.265543505869665
66,2014,05,17,17,24,37,35,-4.1731806,-59.379555,63.0,154.0,SE,25.549348831176758,45.52837733063383
0,2014,05,17,17,24,37,36,-4.8560023,-59.577347,25.0,143.0,SE,25.031124114990234,45.385985614917914
35,2014,05,17,17,36,41,0,-4.3527193,-59.21727,53.0,163.0,SE,51.27958679199219,50.36941222871193
96,2014,05,17,17,36,41,1,-4.101153,-59.163467,67.0,166.0,SE,93.44342803955078,54.53908015610969
32,2014,05,17,17,36,41,2,-4.3528285,-59.36141,53.0,155.0,SE,41.949790954589844,48.97397677234066
72,2014,05,17,17,36,41,3,-4.1913414,-59.90193,62.0,125.0,SE,66.47940826416016,52.173294278574446
164,2014,05,17,17,36,41,4,-3.2206216,-61.053688,116.0,61.0,SW,40.72380447387695,48.7678734544376
172,2014,05,17,17,36,41,5,-3.077019,-60.927597,124.0,68.0,NW,46.33557891845703,49.66493345236043
91,2014,05,17,17,36,41,6,-4.101432,-59.595745,67.0,142.0,SE,51.789642333984375,50.438186544383676
188,2014,05,17,17,36,41,7,-2.8975184,-59.25444,134.0,161.0,NE,92.62300872802734,54.47780210594825
157,2014,05,17,17,36,41,8,-3.2380795,-61.467594,115.0,38.0,SW,32.33507537841797,47.16508199978712
132,2014,05,17,17,36,41,9,-3.5259526,-61.126015,99.0,57.0,SW,62.999847412109375,51.79973191788845
1,2014,05,17,17,36,41,10,-4.8920007,-59.75762,23.0,133.0,SE,36.28644943237305,47.96621156143761
193,2014,05,17,17,36,41,11,-2.8617597,-59.578262,136.0,143.0,NE,55.35047912597656,50.900242109919844
198,2014,05,17,17,36,41,12,-2.8434517,-59.038616,137.0,173.0,NE,49.519996643066406,50.12678966178343
194,2014,05,17,17,36,41,13,-2.8616755,-59.398376,136.0,153.0,NE,83.98900604248047,53.797859023617704
134,2014,05,17,17,36,41,14,-3.5260687,-61.018017,99.0,63.0,SW,34.59341812133789,47.63419557408797
118,2014,05,17,17,36,41,15,-3.8319159,-59.541847,82.0,145.0,SE,42.93489074707031,49.13526575059578
110,2014,05,17,17,36,41,16,-3.9754384,-59.217613,74.0,163.0,SE,42.70480728149414,49.09792821776561
44,2014,05,17,17,36,41,17,-4.3171096,-59.973984,55.0,121.0,SE,34.28683853149414,47.57233903180642
208,2014,05,17,17,36,41,18,-2.0353584,-60.26165,182.0,105.0,NW,43.99516296386719,49.30477884820887
168,2014,05,17,17,36,41,19,-3.1672316,-60.261906,119.0,105.0,SW,47.38376998901367,49.820373740310295
145,2014,05,17,17,36,41,20,-3.36486,-59.722042,108.0,135.0,SE,53.523841857910156,50.66705641838894
142,2014,05,17,17,36,41,21,-3.436745,-59.812016,104.0,130.0,SE,46.038333892822266,49.620213529674935
125,2014,05,17,17,36,41,22,-3.6700063,-60.78413,91.0,76.0,SW,51.668704986572266,50.42194118252117
121,2014,05,17,17,36,41,23,-3.795387,-58.821648,84.0,185.0,SE,46.163814544677734,49.63912695909212
108,2014,05,17,17,36,41,24,-3.9756892,-59.64983,74.0,139.0,SE,30.41832733154297,46.74046522103805
16,2014,05,17,17,36,41,25,-4.406864,-59.61362,50.0,141.0,SE,31.724266052246094,47.03256529081954
11,2014,05,17,17,36,41,26,-4.478647,-59.45141,46.0,150.0,SE,29.899715423583984,46.62097283441648
205,2014,05,17,17,36,41,27,-2.6818779,-59.18264,146.0,165.0,NE,28.676441192626953,46.33070401216778
196,2014,05,17,17,36,41,28,-2.8438723,-59.956024,137.0,122.0,NE,64.6570816040039,51.980157527424986
135,2014,05,17,17,36,41,29,-3.525869,-58.785984,99.0,187.0,SE,26.621416091918945,45.81399841245344
7,2014,05,17,17,36,41,30,-4.6942706,-59.505337,34.0,147.0,SE,27.059446334838867,45.92740245621986
206,2014,05,17,17,36,41,31,-2.1791127,-60.11785,174.0,113.0,NW,25.40540885925293,45.48911897383562
203,2014,05,17,17,36,41,32,-2.7179928,-59.48838,144.0,148.0,NE,26.56266212463379,45.79864552639107
177,2014,05,17,17,36,41,33,-2.951641,-59.74014,131.0,134.0,NE,27.921884536743164,46.14541558632666
156,2014,05,17,17,36,41,34,-3.257094,-59.902023,114.0,125.0,SE,37.14600372314453,48.12889352345411
126,2014,05,17,17,36,41,35,-3.6700203,-59.217873,91.0,163.0,SE,24.715606689453125,45.29784036423078
124,2014,05,17,17,36,41,36,-3.7242193,-60.06402,88.0,116.0,SW,34.64162063598633,47.64387117875695
123,2014,05,17,17,36,41,37,-3.7420194,-59.41586,87.0,152.0,SE,21.862546920776367,44.44551202957097
122,2014,05,17,17,36,41,38,-3.7778943,-59.325813,85.0,157.0,SE,24.507963180541992,45.239215463832096
113,2014,05,17,17,36,41,39,-3.9398134,-60.082043,76.0,115.0,SW,38.91758346557617,48.45263380477152
9,2014,05,17,17,36,41,40,-4.4966874,-59.59556,45.0,142.0,SE,23.93133544921875,45.07377090682014
36,2014,05,17,17,48,42,0,-4.388708,-59.28931,51.0,159.0,SE,43.14468002319336,49.16913599583354
42,2014,05,17,17,48,42,1,-4.3708405,-59.433464,52.0,151.0,SE,53.841278076171875,50.70814572552719
98,2014,05,17,17,48,42,2,-4.101184,-59.19949,67.0,164.0,SE,81.92654418945312,53.62509413128171
220,2014,05,17,17,48,42,3,-2.8257627,-59.43437,138.0,151.0,NE,102.65906524658203,55.19265684481822
166,2014,05,17,17,48,42,4,-3.292406,-61.125748,112.0,57.0,SW,48.77989196777344,50.02215330307392
184,2014,05,17,17,48,42,5,-3.0590043,-60.981556,125.0,65.0,NW,54.05512619018555,50.735690125175275
92,2014,05,17,17,48,42,6,-4.101453,-59.64978,67.0,139.0,SE,33.3765754699707,47.385368353441
74,2014,05,17,17,48,42,7,-4.1374426,-59.90194,65.0,125.0,SE,43.37437438964844,49.20603153739211
96,2014,05,17,17,48,42,8,-4.1012545,-59.289547,67.0,159.0,SE,71.23981475830078,52.6538644608988
224,2014,05,17,17,48,42,9,-2.8075209,-59.038647,139.0,173.0,NE,32.651145935058594,47.23267480490512
200,2014,05,17,17,48,42,10,-2.9333699,-59.146477,132.0,167.0,NE,88.12300872802734,54.13172902180891
202,2014,05,17,17,48,42,11,-2.9156892,-59.66819,133.0,138.0,NE,42.81698226928711,49.1161568376858
121,2014,05,17,17,48,42,12,-3.7954502,-58.875664,84.0,182.0,SE,51.19537353515625,50.35799141383551
131,2014,05,17,17,48,42,13,-3.7239587,-59.27184,88.0,160.0,SE,46.963993072509766,49.75854020173735
60,2014,05,17,17,48,42,14,-4.2630444,-59.433537,58.0,151.0,SE,74.63581085205078,52.97745604311844
160,2014,05,17,17,48,42,15,-3.436761,-59.974003,104.0,121.0,SE,41.63132858276367,48.921024288966535
148,2014,05,17,17,48,42,16,-3.5439177,-61.126038,98.0,57.0,SW,36.129852294921875,47.93615893425227
136,2014,05,17,17,48,42,17,-3.651915,-59.055862,92.0,172.0,SE,40.54164505004883,48.736721828527756
125,2014,05,17,17,48,42,18,-3.760043,-59.523876,86.0,146.0,SE,50.71635437011719,50.292668400219604
113,2014,05,17,17,48,42,19,-3.8855493,-59.14566,79.0,167.0,SE,61.57468795776367,51.64073547089949
1,2014,05,17,17,48,42,20,-4.927946,-59.8117,21.0,130.0,SE,23.25676918029785,44.87509007812072
142,2014,05,17,17,48,42,21,-3.6157365,-58.821873,94.0,185.0,SE,56.56796646118164,51.051429024565145
27,2014,05,17,17,48,42,22,-4.388898,-59.61363,51.0,141.0,SE,43.30443572998047,49.194818100376935
232,2014,05,17,17,48,42,23,-2.645985,-59.23662,148.0,162.0,NE,33.706031799316406,47.453621975449764
194,2014,05,17,17,48,42,24,-2.9516702,-60.02798,131.0,118.0,NW,81.62509155273438,53.599478859022284
153,2014,05,17,17,48,42,25,-3.5081034,-61.017998,100.0,63.0,SW,49.08903503417969,50.066051877546755
146,2014,05,17,17,48,42,26,-3.5624537,-60.37002,97.0,99.0,SW,40.84059143066406,48.787772319373374
130,2014,05,17,17,48,42,27,-3.7238429,-60.856194,88.0,72.0,SW,24.545013427734375,45.24971234101674
110,2014,05,17,17,48,42,28,-3.9756758,-60.37019,74.0,99.0,SW,34.01249313354492,47.516515430436414
234,2014,05,17,17,48,42,29,-2.610142,-59.38052,150.0,154.0,NE,22.75406837463379,44.72324489714565
216,2014,05,17,17,48,42,30,-2.8438728,-59.97401,137.0,121.0,NE,23.385215759277344,44.91336205582439
170,2014,05,17,17,48,42,31,-3.2561443,-61.395638,114.0,42.0,SW,22.133949279785156,44.53124252336754
163,2014,05,17,17,48,42,32,-3.3633103,-61.79173,108.0,20.0,SW,24.60346031188965,45.26623902878194
162,2014,05,17,17,48,42,33,-3.382816,-59.686043,107.0,137.0,SE,30.679777145385742,46.79993516655682
159,2014,05,17,17,48,42,34,-3.4547002,-60.225986,103.0,107.0,SW,21.903106689453125,44.458391454280324
158,2014,05,17,17,48,42,35,-3.4726417,-59.668015,102.0,138.0,SE,23.916048049926758,45.069330633336875
144,2014,05,17,17,48,42,36,-3.58042,-59.613976,96.0,141.0,SE,25.32581329345703,45.46731437025962
138,2014,05,17,17,48,42,37,-3.6515565,-58.731815,92.0,190.0,SE,24.28924560546875,45.1769243783091
135,2014,05,17,17,48,42,38,-3.6523526,-59.90199,92.0,125.0,SE,22.516342163085938,44.65026539134194
112,2014,05,17,17,48,42,39,-3.903879,-60.100044,78.0,114.0,SW,24.09752655029297,45.12185943572176
14,2014,05,17,17,48,42,40,-4.4248824,-60.20822,49.0,108.0,SW,21.987749099731445,44.485192318653915
4,2014,05,17,17,48,42,41,-4.7122645,-59.5594,33.0,144.0,SE,25.013145446777344,45.38099289192214
24,2014,05,17,18,00,43,0,-4.4247494,-59.451447,49.0,150.0,SE,104.7541732788086,55.33304129658755
65,2014,05,17,18,00,43,1,-4.137249,-59.37958,65.0,154.0,SE,57.00739288330078,51.10519883483215
178,2014,05,17,18,00,43,2,-3.0052607,-59.182404,128.0,165.0,NE,71.47163391113281,52.67643932638896
158,2014,05,17,18,00,43,3,-3.2205257,-61.14366,116.0,56.0,SW,56.59718322753906,51.05501703539001
210,2014,05,17,18,00,43,4,-2.789571,-59.056652,140.0,172.0,NE,38.325042724609375,48.34602231946367
202,2014,05,17,18,00,43,5,-2.8078058,-59.452366,139.0,150.0,NE,82.1390151977539,53.64309182213644
103,2014,05,17,18,00,43,6,-3.9576519,-59.48776,75.0,148.0,SE,55.953643798828125,50.97555393742481
168,2014,05,17,18,00,43,7,-3.0769353,-61.01756,124.0,63.0,NW,43.38157653808594,49.207185248527026
99,2014,05,17,18,00,43,8,-3.9933743,-59.18158,73.0,165.0,SE,44.40845489501953,49.36975056484607
62,2014,05,17,18,00,43,9,-4.1374264,-60.190136,65.0,109.0,SW,45.805057525634766,49.58491488302869
193,2014,05,17,18,00,43,10,-2.8975763,-59.344387,134.0,156.0,NE,36.62472152709961,48.03068925670722
164,2014,05,17,18,00,43,11,-3.184161,-61.48551,118.0,37.0,SW,45.143470764160156,49.48381909064757
127,2014,05,17,18,00,43,12,-3.6337638,-58.87586,93.0,182.0,SE,57.82014846801758,51.20356719661126
116,2014,05,17,18,00,43,13,-3.7419627,-59.32584,87.0,157.0,SE,43.50931930541992,49.227616578971656
115,2014,05,17,18,00,43,14,-3.7420852,-59.541893,87.0,145.0,SE,41.75495147705078,48.94162768995636
147,2014,05,17,18,00,43,15,-3.3459666,-61.395763,109.0,42.0,SW,67.77274322509766,52.30718099432265
142,2014,05,17,18,00,43,16,-3.436761,-59.992,104.0,120.0,SW,82.8599853515625,53.703817591605386
143,2014,05,17,18,00,43,17,-3.4366906,-59.61403,104.0,141.0,SE,32.092891693115234,47.112841564057966
133,2014,05,17,18,00,43,18,-3.5438764,-61.16204,98.0,55.0,SW,65.77810668945312,52.09960185905616
123,2014,05,17,18,00,43,19,-3.651898,-59.03786,92.0,173.0,SE,26.027488708496094,45.65721622447028
91,2014,05,17,18,00,43,20,-4.047611,-59.901947,70.0,125.0,SE,59.82358169555664,51.440258534293584
52,2014,05,17,18,00,43,21,-4.173254,-59.505646,63.0,147.0,SE,56.45949172973633,51.03809138289529
221,2014,05,17,18,00,43,22,-2.0710912,-60.729057,180.0,79.0,NW,22.51962661743164,44.65127892461469
139,2014,05,17,18,00,43,23,-3.489895,-58.75003,101.0,189.0,SE,28.287328720092773,46.235770953689965
125,2014,05,17,18,00,43,24,-3.634155,-60.676086,93.0,82.0,SW,44.071205139160156,49.316778781819096
118,2014,05,17,18,00,43,25,-3.723827,-60.8742,88.0,71.0,SW,28.23465919494629,46.222820756232245
107,2014,05,17,18,00,43,26,-3.8859105,-60.11805,79.0,113.0,SW,48.91000747680664,50.04066362402057
20,2014,05,17,18,00,43,27,-4.42489,-60.172184,49.0,110.0,SW,30.78470802307129,46.82366057887936
2,2014,05,17,18,00,43,28,-4.927917,-59.703518,21.0,136.0,SE,25.726791381835938,45.57646995408134
0,2014,05,17,18,00,43,29,-4.945919,-59.847755,20.0,128.0,SE,23.631784439086914,44.986244220685016
222,2014,05,17,18,00,43,30,-1.9095657,-60.369473,189.0,99.0,NW,38.9248161315918,48.45392507306349
219,2014,05,17,18,00,43,31,-2.1071682,-60.441437,178.0,95.0,NW,22.93996810913086,44.779784913674646
218,2014,05,17,18,00,43,32,-2.1969917,-60.459446,173.0,94.0,NW,24.964265823364258,45.36740073053248
217,2014,05,17,18,00,43,33,-2.4843388,-60.675346,157.0,82.0,NW,40.326229095458984,48.69970176530467
205,2014,05,17,18,00,43,34,-2.7899702,-60.08194,140.0,115.0,NW,25.77691650390625,45.58999539319962
195,2014,05,17,18,00,43,35,-2.861796,-59.68619,136.0,137.0,NE,23.528888702392578,44.95592260322592
176,2014,05,17,18,00,43,36,-3.0054035,-59.398296,128.0,153.0,NE,24.38835334777832,45.20521961455654
134,2014,05,17,18,00,43,37,-3.544202,-59.145973,98.0,167.0,SE,54.794490814208984,50.830090285305204
130,2014,05,17,18,00,43,38,-3.6163304,-60.424046,94.0,96.0,SW,43.298095703125,49.19380069319022
113,2014,05,17,18,00,43,39,-3.777545,-58.929703,85.0,179.0,SE,22.108217239379883,44.52315953084128
106,2014,05,17,18,00,43,40,-3.9038522,-59.739895,78.0,134.0,SE,23.769287109375,45.026558461021075
43,2014,05,17,18,00,43,41,-4.3709164,-59.577602,52.0,143.0,SE,24.79631233215332,45.32049352542071
4,2014,05,17,18,00,43,42,-4.7302475,-59.59544,32.0,142.0,SE,22.887367248535156,44.76383336974732
13,2014,05,17,18,12,31,0,-4.4786677,-59.48745,46.0,148.0,SE,77.24429321289062,53.216162416245126
183,2014,05,17,18,12,31,1,-2.9154716,-59.23644,133.0,162.0,NE,74.11089324951172,52.92841272138327
68,2014,05,17,18,12,31,2,-4.173263,-59.52366,63.0,146.0,SE,63.849952697753906,51.89286923438749
101,2014,05,17,18,12,31,3,-3.9756448,-59.541775,74.0,145.0,SE,57.58608627319336,51.17538097343414
144,2014,05,17,18,12,31,4,-3.59793,-58.965908,95.0,177.0,SE,72.42997741699219,52.76899355330653
132,2014,05,17,18,12,31,5,-3.7060657,-59.379875,89.0,154.0,SE,100.92698669433594,55.07441686901739
99,2014,05,17,18,12,31,6,-3.9757333,-59.81191,74.0,130.0,SE,109.27653503417969,55.626730610163136
193,2014,05,17,18,12,31,7,-2.753559,-58.966747,142.0,177.0,NE,79.73934173583984,53.43706229509836
119,2014,05,17,18,12,31,8,-3.8140452,-60.118042,83.0,113.0,SW,75.1187973022461,53.02227797254733
159,2014,05,17,18,12,31,9,-3.3280022,-61.395737,110.0,42.0,SW,44.97478103637695,49.45780487859783
91,2014,05,17,18,12,31,10,-4.0476127,-59.91996,70.0,124.0,SE,44.72132873535156,49.41853513403477
163,2014,05,17,18,12,31,11,-3.2203782,-61.269627,116.0,49.0,SW,28.777372360229492,46.35511813768446
153,2014,05,17,18,12,31,12,-3.4900815,-58.912025,101.0,180.0,SE,49.953224182128906,50.18731634992574
125,2014,05,17,18,12,31,13,-3.72376,-60.946213,88.0,67.0,SW,33.52349853515625,47.41588932610425
117,2014,05,17,18,12,31,14,-3.8319392,-59.595867,82.0,142.0,SE,42.05585861206055,48.99152401991352
29,2014,05,17,18,12,31,15,-4.424878,-60.226242,49.0,107.0,SW,72.29983520507812,52.75649687498842
196,2014,05,17,18,12,31,16,-2.215007,-60.31562,172.0,102.0,NW,37.09949493408203,48.12018791260055
165,2014,05,17,18,12,31,17,-3.077095,-60.837635,124.0,73.0,NW,27.620784759521484,46.07007617356615
150,2014,05,17,18,12,31,18,-3.525847,-61.21602,99.0,52.0,SW,42.18572998046875,49.012949053048104
137,2014,05,17,18,12,31,19,-3.670323,-59.974,91.0,121.0,SE,72.11221313476562,52.73844114590411
61,2014,05,17,18,12,31,20,-4.2631345,-59.613686,58.0,141.0,SE,30.545488357543945,46.769453124172045
2,2014,05,17,18,12,31,21,-4.82007,-60.406635,27.0,97.0,SW,35.06657409667969,47.728593374777134
190,2014,05,17,18,12,31,22,-2.7538698,-59.380444,142.0,154.0,NE,26.29267692565918,45.72765683672756
187,2014,05,17,18,12,31,23,-2.7898571,-59.48835,140.0,148.0,NE,38.622406005859375,48.399729155365385
138,2014,05,17,18,12,31,24,-3.6520822,-60.73011,92.0,79.0,SW,24.41377067565918,45.21245772983935
112,2014,05,17,18,12,31,25,-3.8679147,-60.262104,80.0,105.0,SW,49.0353889465332,50.05845394790872
105,2014,05,17,18,12,31,26,-3.9574869,-59.235638,75.0,162.0,SE,33.437103271484375,47.39795830107348
0,2014,05,17,18,12,31,27,-4.8198886,-60.695072,27.0,81.0,SW,35.98530197143555,47.90830237952445
164,2014,05,17,18,12,31,28,-3.183799,-61.719433,118.0,24.0,SW,21.95551109313965,44.4749967777163
81,2014,05,17,18,12,31,29,-4.101481,-59.739838,67.0,134.0,SE,21.96017074584961,44.476471357279586
78,2014,05,17,18,12,31,30,-4.1374264,-60.190136,65.0,109.0,SW,24.930328369140625,45.357947938069856
157,2014,05,17,18,24,33,0,-2.969429,-59.326355,130.0,157.0,NE,64.89002227783203,52.005146728789455
56,2014,05,17,18,24,33,1,-4.209221,-59.577682,61.0,143.0,SE,68.69583129882812,52.40118609047261
7,2014,05,17,18,24,33,2,-4.496653,-59.523476,45.0,146.0,SE,41.63787078857422,48.922116166937386
87,2014,05,17,18,24,33,3,-3.8858056,-59.52381,79.0,146.0,SE,105.42132568359375,55.37715552798904
127,2014,05,17,18,24,33,4,-3.59793,-58.965908,95.0,177.0,SE,40.176353454589844,48.673828214641226
18,2014,05,17,18,24,33,5,-4.4248734,-60.24426,49.0,106.0,SW,37.427181243896484,48.18129388133097
106,2014,05,17,18,24,33,6,-3.7240639,-59.433876,88.0,151.0,SE,89.02478790283203,54.202475119237135
145,2014,05,17,18,24,33,7,-3.3641188,-61.251812,108.0,50.0,SW,39.95124435424805,48.63478492868894
100,2014,05,17,18,24,33,8,-3.81404,-60.154053,83.0,111.0,SW,63.467041015625,51.851071971751125
80,2014,05,17,18,24,33,9,-3.9218404,-59.84794,77.0,128.0,SE,42.383480072021484,49.04544577095522
141,2014,05,17,18,24,33,10,-3.3638036,-61.485775,108.0,37.0,SW,45.8514518737793,49.59194942929051
179,2014,05,17,18,24,33,11,-2.7536085,-59.020706,142.0,174.0,NE,40.99966049194336,48.81478412382932
129,2014,05,17,18,24,33,12,-3.5803819,-60.460033,96.0,94.0,SW,52.9604606628418,50.593528021376954
94,2014,05,17,18,24,33,13,-3.8499434,-60.280106,81.0,104.0,SW,39.28556442260742,48.518027910413785
187,2014,05,17,18,24,33,14,-1.8736275,-60.38744,191.0,98.0,NW,29.792884826660156,46.59610088012657
185,2014,05,17,18,24,33,15,-2.1610367,-60.513367,175.0,91.0,NW,38.21718978881836,48.32643994175341
150,2014,05,17,18,24,33,16,-3.2206755,-60.999706,116.0,64.0,SW,32.59714126586914,47.22117218992453
134,2014,05,17,18,24,33,17,-3.4906592,-60.028,101.0,118.0,SW,25.695838928222656,45.56810477705448
114,2014,05,17,18,24,33,18,-3.6703224,-60.028008,91.0,118.0,SW,35.08762741088867,47.73276399926536
