,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
42,2015,03,06,15,12,14,1,-2.5384455,-59.97402,154.0,121.0,NE,50.383514404296875,50.246915278042536
31,2015,03,06,15,12,14,2,-2.75404,-60.045963,142.0,117.0,NW,26.232685089111328,45.711783889167386
48,2015,03,06,15,12,14,3,-2.2330117,-60.117855,171.0,113.0,NW,31.473350524902344,46.9773876142185
53,2015,03,06,15,12,14,4,-2.196925,-60.603275,173.0,86.0,NW,39.57246398925781,48.56858943762005
11,2015,03,06,15,12,14,5,-2.933602,-60.459736,132.0,94.0,NW,39.76192855834961,48.60177900725306
36,2015,03,06,15,12,14,6,-2.6100018,-60.819298,150.0,74.0,NW,38.35787582397461,48.351972738678526
34,2015,03,06,15,12,14,7,-2.682123,-60.333733,146.0,101.0,NW,28.66781997680664,46.328614654224765
47,2015,03,06,15,12,14,8,-2.3766801,-60.38759,163.0,98.0,NW,22.32218360900879,44.59008677361802
33,2015,03,06,15,12,14,9,-2.7360537,-59.77616,143.0,132.0,NE,38.23421859741211,48.329535457876524
3,2015,03,06,15,12,14,10,-3.1851108,-60.495834,118.0,92.0,SW,27.541954040527344,46.05021594454121
2,2015,03,06,15,12,14,11,-3.3469136,-59.81203,109.0,130.0,SE,22.117094039916992,44.525948989044636
1,2015,03,06,15,12,14,12,-3.5984051,-59.667973,95.0,138.0,SE,26.947525024414062,45.89860209900109
0,2015,03,06,15,12,14,13,-3.706176,-59.59592,89.0,142.0,SE,23.074237823486328,44.82033778927896
17,2015,03,06,15,24,23,0,-2.8977664,-59.884064,134.0,126.0,NE,41.461307525634766,48.89258785910166
44,2015,03,06,15,24,23,1,-2.6103103,-60.02797,150.0,118.0,NW,61.38945007324219,51.61979984443662
66,2015,03,06,15,24,23,2,-2.23276,-60.765106,171.0,77.0,NW,67.17475891113281,52.24559781958041
39,2015,03,06,15,24,23,3,-2.7540407,-59.956028,142.0,122.0,NE,37.55876159667969,48.2056801820704
61,2015,03,06,15,24,23,4,-2.2869084,-60.13584,168.0,112.0,NW,36.93197250366211,48.08874001345209
12,2015,03,06,15,24,23,5,-2.933594,-60.477726,132.0,93.0,NW,33.56352233886719,47.42418046507318
75,2015,03,06,15,24,23,6,-2.1611521,-60.045937,175.0,117.0,NW,60.64718246459961,51.53527002543767
69,2015,03,06,15,24,23,7,-2.2148714,-60.639244,172.0,84.0,NW,27.84115982055664,46.125297130492896
40,2015,03,06,15,24,23,8,-2.75402,-59.776157,142.0,132.0,NE,27.029281616210938,45.919652007531454
10,2015,03,06,15,24,23,9,-3.0594532,-59.81208,125.0,130.0,NE,29.907140731811523,46.622698266242075
72,2015,03,06,15,24,23,10,-2.1611178,-60.27965,175.0,104.0,NW,34.43470764160156,47.60224235790928
47,2015,03,06,15,24,23,11,-2.5920227,-60.83727,151.0,73.0,NW,25.77835464477539,45.5903830635999
23,2015,03,06,15,24,23,12,-2.861433,-60.92741,136.0,68.0,NW,24.294635772705078,45.178466236114105
8,2015,03,06,15,24,23,13,-3.0770805,-60.85563,124.0,72.0,NW,34.608245849609375,47.6371733525038
4,2015,03,06,15,24,23,14,-3.2389812,-60.549847,115.0,89.0,SW,29.992319107055664,46.642460727342225
3,2015,03,06,15,24,23,15,-3.4367533,-59.86601,104.0,127.0,SE,26.46659278869629,45.77346852358214
1,2015,03,06,15,24,23,16,-3.849938,-59.68589,81.0,137.0,SE,27.95965576171875,46.15480907805484
78,2015,03,06,15,24,23,17,-1.7838523,-59.848213,196.0,128.0,NE,21.948230743408203,44.472692233739735
77,2015,03,06,15,24,23,18,-2.1431835,-59.90211,176.0,125.0,NE,28.57193946838379,46.30533549857246
57,2015,03,06,15,24,23,19,-2.4306426,-59.88411,160.0,126.0,NE,38.354637145996094,48.351386011983294
42,2015,03,06,15,24,23,20,-2.6821172,-60.351715,146.0,100.0,NW,22.663719177246094,44.695598840924035
34,2015,03,06,15,24,23,21,-2.7899687,-60.099926,140.0,114.0,NW,22.045394897460938,44.503386080089825
32,2015,03,06,15,24,23,22,-2.8077776,-60.585598,139.0,87.0,NW,31.538381576538086,46.991730409612636
62,2015,03,06,15,36,19,0,-2.610311,-59.992,150.0,120.0,NW,79.1579818725586,53.386215370508566
41,2015,03,06,15,36,19,1,-2.7899725,-59.938038,140.0,123.0,NE,66.47406005859375,52.17273523879703
80,2015,03,06,15,36,19,2,-2.3225765,-60.783142,166.0,76.0,NW,48.384403228759766,49.96558617822129
28,2015,03,06,15,36,19,3,-2.8797982,-59.866077,135.0,127.0,NE,42.309017181396484,49.03322694850494
20,2015,03,06,15,36,19,4,-2.9335856,-60.495716,132.0,92.0,NW,72.04772186279297,52.73222400538334
92,2015,03,06,15,36,19,5,-2.1791184,-59.938065,174.0,123.0,NE,52.43680953979492,50.52448011104189
23,2015,03,06,15,36,19,6,-2.9337044,-59.97401,132.0,121.0,NE,41.51686096191406,48.90189211051962
48,2015,03,06,15,36,19,7,-2.7539759,-60.369728,142.0,99.0,NW,78.45088958740234,53.32386591819809
5,2015,03,06,15,36,19,8,-3.2389612,-60.58584,115.0,87.0,SW,25.549320220947266,45.528369549443426
8,2015,03,06,15,36,19,9,-3.202911,-60.76576,117.0,77.0,SW,54.62885284423828,50.809053249838
82,2015,03,06,15,36,19,10,-2.268942,-60.135838,169.0,112.0,NW,22.800676345825195,44.73746363419313
77,2015,03,06,15,36,19,11,-2.3587792,-59.902096,164.0,125.0,NE,29.175329208374023,46.45055220038492
55,2015,03,06,15,36,19,12,-2.7181034,-60.09992,144.0,114.0,NW,69.35584259033203,52.46762879274581
26,2015,03,06,15,36,19,13,-2.8793826,-60.945415,135.0,67.0,NW,43.730831146240234,49.26290366231963
13,2015,03,06,15,36,19,14,-3.0590534,-60.92758,125.0,68.0,NW,26.01932716369629,45.65503694716233
1,2015,03,06,15,36,19,15,-3.4547248,-59.920006,103.0,124.0,SE,39.963619232177734,48.63693695538369
14,2015,03,06,15,36,19,16,-3.0235207,-59.812088,127.0,130.0,NE,23.52170753479004,44.95380148817988
3,2015,03,06,15,36,19,17,-3.3828518,-60.135983,107.0,112.0,SW,36.409061431884766,47.98965169507553
0,2015,03,06,15,36,19,18,-4.42477,-60.49652,49.0,92.0,SW,46.074432373046875,49.6256598528129
76,2015,03,06,15,48,22,0,-2.610311,-59.992,150.0,120.0,NW,77.32327270507812,53.22326359257217
35,2015,03,06,15,48,22,1,-2.8798,-60.099934,135.0,114.0,NW,73.75725555419922,52.895175934427186
31,2015,03,06,15,48,22,2,-2.933577,-60.513706,132.0,91.0,NW,72.50575256347656,52.77625939031971
109,2015,03,06,15,48,22,3,-2.2150521,-60.00998,172.0,119.0,NW,34.546607971191406,47.624786544136086
102,2015,03,06,15,48,22,4,-2.304635,-60.74717,167.0,78.0,NW,47.50959396362305,49.838801057075074
22,2015,03,06,15,48,22,5,-2.9871593,-60.9635,129.0,66.0,NW,49.897281646728516,50.17953013816256
13,2015,03,06,15,48,22,6,-3.2389715,-60.56784,115.0,88.0,SW,53.2647819519043,50.633342412727025
51,2015,03,06,15,48,22,7,-2.771929,-60.40571,141.0,97.0,NW,80.29454803466797,53.48527688257471
8,2015,03,06,15,48,22,8,-3.2747602,-60.78381,113.0,76.0,SW,32.536041259765625,47.208135318824574
5,2015,03,06,15,48,22,9,-3.4367416,-60.189983,104.0,109.0,SW,40.91765213012695,48.800871249096446
116,2015,03,06,15,48,22,10,-1.8736912,-59.938076,191.0,123.0,NE,35.63904571533203,47.841117023615695
105,2015,03,06,15,48,22,11,-2.268779,-60.62129,169.0,85.0,NW,25.756460189819336,45.584478772871826
99,2015,03,06,15,48,22,12,-2.3587685,-60.17181,164.0,110.0,NW,32.022552490234375,47.09759509590742
93,2015,03,06,15,48,22,13,-2.4665792,-59.938053,158.0,123.0,NE,34.80189514160156,47.67594626306324
43,2015,03,06,15,48,22,14,-2.8257718,-60.531643,138.0,90.0,NW,43.080039978027344,49.15871751902209
3,2015,03,06,15,48,22,15,-3.5804913,-60.010002,96.0,119.0,SW,45.27143096923828,49.503487511496324
1,2015,03,06,15,48,22,16,-3.9218376,-59.82993,77.0,129.0,SE,27.244001388549805,45.974634256565174
107,2015,03,06,15,48,22,17,-2.215007,-60.31562,172.0,102.0,NW,32.857994079589844,47.27655670903833
100,2015,03,06,15,48,22,18,-2.3587813,-59.938057,164.0,123.0,NE,21.970684051513672,44.47979721706151
20,2015,03,06,15,48,22,19,-3.05945,-60.18991,125.0,109.0,NW,78.66710662841797,53.342990790835366
19,2015,03,06,15,48,22,20,-3.077095,-60.837635,124.0,73.0,NW,27.994659423828125,46.163502970124846
2,2015,03,06,15,48,22,21,-3.6160798,-60.82009,94.0,74.0,SW,34.97058868408203,47.709547047037674
83,2015,03,06,16,00,21,0,-2.6282625,-60.171852,149.0,110.0,NW,66.1518325805664,52.13897003335863
43,2015,03,06,16,00,21,1,-2.9157307,-60.117928,133.0,113.0,NW,97.4457015991211,54.83050294592299
118,2015,03,06,16,00,21,2,-2.3225887,-60.76516,166.0,77.0,NW,48.354557037353516,49.961298503725985
24,2015,03,06,16,00,21,3,-3.0949519,-60.963596,123.0,66.0,NW,57.421836853027344,51.15553325139415
131,2015,03,06,16,00,21,4,-2.2150521,-59.992,172.0,120.0,NW,38.50968551635742,48.379419509210294
37,2015,03,06,16,00,21,5,-2.969491,-60.549706,130.0,89.0,NW,47.76384353637695,49.87588822898508
21,2015,03,06,16,00,21,6,-3.1311104,-60.67574,121.0,82.0,NW,44.36166763305664,49.362425775469944
124,2015,03,06,16,00,21,7,-2.2509394,-60.31563,170.0,102.0,NW,46.252586364746094,49.65247632066248
108,2015,03,06,16,00,21,8,-2.4126813,-60.009983,161.0,119.0,NW,39.52156448364258,48.559646005445
142,2015,03,06,16,00,21,9,-1.9814903,-59.992,185.0,120.0,NW,45.9463996887207,49.6063237358262
7,2015,03,06,16,00,21,10,-3.4008014,-60.225975,106.0,107.0,SW,53.368560791015625,50.64686781564059
137,2015,03,06,16,00,21,11,-2.107253,-60.045933,178.0,117.0,NW,50.20954513549805,50.22288054828863
62,2015,03,06,16,00,21,12,-2.771907,-60.459667,141.0,94.0,NW,44.67064666748047,49.41065578883237
13,2015,03,06,16,00,21,13,-3.2569273,-60.585846,114.0,87.0,SW,46.226497650146484,49.64855580256071
116,2015,03,06,16,00,21,14,-2.34078,-60.279694,165.0,104.0,NW,33.21873092651367,47.35242854609325
55,2015,03,06,16,00,21,15,-2.8257627,-60.549633,138.0,89.0,NW,26.32457160949707,45.73608095605724
3,2015,03,06,16,00,21,16,-3.63439,-59.974,93.0,121.0,SE,44.546417236328125,49.391304444522994
0,2015,03,06,16,00,21,17,-3.7416897,-60.982243,87.0,65.0,SW,25.850650787353516,45.60984365079122
58,2015,03,06,16,00,21,18,-2.8067575,-61.592915,139.0,31.0,NW,25.950780868530273,45.63670684402552
30,2015,03,06,16,00,21,19,-3.0414765,-60.22589,126.0,107.0,NW,56.46318054199219,51.038545366004506
17,2015,03,06,16,00,21,20,-3.1852138,-60.189938,118.0,109.0,SW,34.01963806152344,47.51797497738945
105,2015,03,06,16,12,22,0,-2.6462188,-60.225807,148.0,107.0,NW,64.98606872558594,52.01542420469383
61,2015,03,06,16,12,22,1,-2.8797872,-60.18988,135.0,109.0,NW,56.110538482666016,50.995010941741725
30,2015,03,06,16,12,22,2,-3.1668625,-60.909683,119.0,69.0,SW,78.91545104980469,53.36489264651288
24,2015,03,06,16,12,22,3,-3.202937,-60.72977,117.0,79.0,SW,69.42140197753906,52.474194037889895
3,2015,03,06,16,12,22,4,-3.4726622,-60.24399,102.0,106.0,SW,52.510467529296875,50.53423411767373
165,2015,03,06,16,12,22,5,-1.9994564,-60.009975,184.0,119.0,NW,44.52149200439453,49.387415316395476
151,2015,03,06,16,12,22,6,-2.2869139,-60.0819,168.0,115.0,NW,74.11790466308594,52.92907008745967
133,2015,03,06,16,12,22,7,-2.4306362,-60.15384,160.0,111.0,NW,58.89326477050781,51.331350040905576
58,2015,03,06,16,12,22,8,-2.987569,-60.26186,129.0,105.0,NW,55.02163314819336,50.85883558772519
140,2015,03,06,16,12,22,9,-2.3767078,-60.29768,163.0,103.0,NW,40.73088836669922,48.769082075510674
79,2015,03,06,16,12,22,10,-2.78992,-60.333763,140.0,101.0,NW,69.6746826171875,52.49949994203615
138,2015,03,06,16,12,22,11,-2.376448,-60.819138,163.0,74.0,NW,31.562631607055664,46.99707125822442
14,2015,03,06,16,12,22,12,-3.2928152,-60.657852,112.0,83.0,SW,32.527286529541016,47.20626532234982
136,2015,03,06,16,12,22,13,-2.4123101,-60.90907,161.0,69.0,NW,27.63067626953125,46.07256418929978
117,2015,03,06,16,12,22,14,-2.610041,-60.765343,150.0,77.0,NW,27.9208927154541,46.145168754756114
87,2015,03,06,16,12,22,15,-2.717938,-60.60354,144.0,86.0,NW,38.44261169433594,48.36730611461465
60,2015,03,06,16,12,22,16,-2.9691772,-60.981476,130.0,65.0,NW,40.91060256958008,48.79967397648624
32,2015,03,06,16,12,22,17,-3.167198,-60.36987,119.0,99.0,SW,25.483074188232422,45.510329053903604
156,2015,03,06,16,12,22,18,-2.1431637,-60.225716,176.0,107.0,NW,26.89144515991211,45.884126229541344
135,2015,03,06,16,12,22,19,-2.4306476,-60.009983,160.0,119.0,NW,25.695043563842773,45.5678896899607
1,2015,03,06,16,12,22,20,-3.5804753,-60.172012,96.0,110.0,SW,50.964508056640625,50.326585340140596
0,2015,03,06,16,12,22,21,-3.7774851,-61.108315,85.0,58.0,SW,23.652231216430664,44.992253810524446
139,2015,03,06,16,24,29,0,-2.6821384,-60.279774,146.0,104.0,NW,89.31327056884766,54.224955846517005
168,2015,03,06,16,24,29,1,-2.5024886,-60.22578,156.0,107.0,NW,96.31947326660156,54.7497255395864
128,2015,03,06,16,24,29,2,-2.7539985,-60.29778,142.0,103.0,NW,132.48004150390625,56.96470724461476
43,2015,03,06,16,24,29,3,-3.184971,-60.72976,118.0,79.0,SW,48.83285140991211,50.02969330080663
233,2015,03,06,16,24,29,4,-2.0713081,-60.171772,180.0,110.0,NW,33.08705520629883,47.3248298137588
192,2015,03,06,16,24,29,5,-2.4122803,-60.945034,161.0,67.0,NW,38.54287338256836,48.38540536956694
49,2015,03,06,16,24,29,6,-3.1668136,-60.963665,119.0,66.0,SW,69.56986236572266,52.489038263318065
204,2015,03,06,16,24,29,7,-2.3946638,-60.33365,162.0,101.0,NW,78.14013671875,53.296286624760604
87,2015,03,06,16,24,29,8,-3.0234864,-60.315845,127.0,102.0,NW,36.08216094970703,47.92698058726337
56,2015,03,06,16,24,29,9,-3.1671913,-60.387863,119.0,98.0,SW,118.42378997802734,56.18532325136223
71,2015,03,06,16,24,29,10,-3.1132994,-60.36985,122.0,99.0,NW,37.17720413208008,48.134727573569364
216,2015,03,06,16,24,29,11,-2.3408113,-60.099884,165.0,114.0,NW,28.748416900634766,46.348122904390145
18,2015,03,06,16,24,29,12,-3.4007823,-60.297966,106.0,103.0,SW,37.379207611083984,48.17238140754579
1,2015,03,06,16,24,29,13,-3.777545,-61.0543,85.0,61.0,SW,30.931543350219727,46.85672539599856
224,2015,03,06,16,24,29,14,-2.2150433,-60.135834,172.0,112.0,NW,33.642398834228516,47.44049123856122
70,2015,03,06,16,24,29,15,-3.1132286,-60.531788,122.0,90.0,NW,93.29637908935547,54.528136576493296
39,2015,03,06,16,24,29,16,-3.184779,-60.96368,118.0,66.0,SW,48.48225021362305,49.979624254207955
107,2015,03,06,16,24,29,17,-2.8618243,-60.171886,136.0,110.0,NW,45.104576110839844,49.47782964801491
99,2015,03,06,16,24,29,18,-2.9695263,-60.47774,130.0,93.0,NW,54.80158996582031,50.83099049921165
132,2015,03,06,16,24,29,19,-2.717938,-60.60354,144.0,86.0,NW,47.7509880065918,49.8740177473131
11,2015,03,06,16,24,29,20,-3.5439773,-61.072037,98.0,60.0,SW,29.6434268951416,46.56115449002133
249,2015,03,06,16,24,29,21,-1.4245336,-60.04591,216.0,117.0,NW,40.200565338134766,48.678014525993696
