,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
0,2014,10,21,08,48,9,4,-4.6222053,-60.766987,38.0,77.0,SW,24.259859085083008,45.16851233921699
32,2014,10,21,08,48,9,5,-3.885845,-59.61385,79.0,141.0,SE,25.89922332763672,45.62288780536584
30,2014,10,21,08,48,9,6,-3.939521,-59.235653,76.0,162.0,SE,21.996257781982422,44.48788076770288
29,2014,10,21,08,48,9,7,-3.939704,-59.523785,76.0,146.0,SE,33.68085479736328,47.44842963773298
24,2014,10,21,08,48,9,8,-4.0114512,-59.32564,72.0,157.0,SE,34.18230438232422,47.551121350382566
10,2014,10,21,09,00,7,0,-4.0111327,-58.965446,72.0,177.0,SE,51.431976318359375,50.39003136118996
18,2014,10,21,09,00,7,1,-3.8678856,-59.631863,80.0,140.0,SE,37.51203536987305,48.19703002423417
15,2014,10,21,09,00,7,2,-3.939363,-59.05557,76.0,172.0,SE,49.2993278503418,50.095755926616256
12,2014,10,21,09,00,7,3,-3.9575145,-59.271656,75.0,160.0,SE,29.975065231323242,46.63846214668097
3,2014,10,21,09,00,7,4,-4.0474725,-59.469696,70.0,149.0,SE,27.01756477355957,45.91663917816379
0,2014,10,21,09,00,7,5,-4.1909323,-60.87466,62.0,71.0,SW,35.4705810546875,47.80819280214412
2,2014,10,21,09,00,7,6,-4.064906,-58.857315,69.0,183.0,SE,25.102935791015625,45.405892200435
4,2014,10,21,09,12,7,0,-3.9038472,-59.721886,78.0,135.0,SE,51.438926696777344,50.39097032788633
1,2014,10,21,09,12,7,1,-4.011152,-58.983456,72.0,176.0,SE,35.9757194519043,47.9064517619329
11,2014,10,21,09,12,7,2,-3.0948088,-58.87646,123.0,182.0,NE,26.48518180847168,45.77834729282785
10,2014,10,21,09,12,7,3,-3.3826995,-59.416077,107.0,152.0,SE,23.4969539642334,44.94648501272057
9,2014,10,21,09,12,7,4,-3.813788,-60.71223,83.0,80.0,SW,22.959699630737305,44.785759190633456
3,2014,10,21,09,12,7,5,-3.9214485,-59.10961,77.0,169.0,SE,23.227937698364258,44.86647039671218
0,2014,10,21,09,12,7,6,-4.4784794,-59.21715,46.0,163.0,SE,33.94587707519531,47.5028925041773
15,2014,10,21,09,24,5,0,-3.9394302,-59.1276,76.0,168.0,SE,44.56671142578125,49.39446937603112
8,2014,10,21,09,24,5,1,-4.011171,-59.001465,72.0,175.0,SE,44.884193420410156,49.44379476007745
4,2014,10,21,09,24,5,2,-4.4425774,-59.253223,48.0,161.0,SE,50.29179763793945,50.23425450686006
6,2014,10,21,09,24,5,3,-4.2093096,-59.919945,61.0,124.0,SE,26.053733825683594,45.664219507408205
1,2014,10,21,09,24,5,4,-4.6940203,-59.16287,34.0,166.0,SE,41.11265563964844,48.833908446188985
3,2014,10,21,09,36,4,0,-3.9214807,-59.14563,77.0,167.0,SE,30.58775520324707,46.77906164992309
6,2014,10,21,09,36,4,1,-3.7781103,-59.84796,85.0,128.0,SE,25.267316818237305,45.451245970355856
8,2014,10,21,09,36,4,2,-3.130268,-58.49857,121.0,203.0,NE,22.207502365112305,44.5542954291778
0,2014,10,21,09,36,4,3,-4.406616,-59.21722,50.0,163.0,SE,29.75019073486328,46.58613602749911
7,2014,10,21,09,48,4,0,-3.8316977,-59.19973,82.0,164.0,SE,43.77665328979492,49.27018086601643
9,2014,10,21,09,48,4,1,-3.0950005,-59.07438,123.0,171.0,NE,21.9299373626709,44.46689821626797
8,2014,10,21,09,48,4,2,-3.6878958,-59.109837,90.0,169.0,SE,23.26099967956543,44.87635396160452
0,2014,10,21,09,48,4,3,-4.0112424,-59.0735,72.0,171.0,SE,24.118444442749023,45.127888658420915
8,2014,10,21,10,00,6,0,-3.8317263,-59.235744,82.0,162.0,SE,44.357025146484375,49.36169854877556
3,2014,10,21,10,00,6,1,-4.011384,-59.23559,72.0,162.0,SE,32.26383972167969,47.14975678133552
13,2014,10,21,10,00,6,2,-3.0770805,-59.128372,124.0,168.0,NE,23.07777214050293,44.82140205279029
12,2014,10,21,10,00,6,3,-3.3465495,-59.11015,109.0,169.0,SE,22.82569694519043,44.74508470668692
2,2014,10,21,10,00,6,4,-4.0292583,-59.127514,71.0,168.0,SE,23.14961051940918,44.84299897469606
0,2014,10,21,10,00,6,5,-4.100281,-58.461014,67.0,205.0,SE,25.25441551208496,45.44769710316724
3,2014,10,21,10,12,3,0,-3.813801,-59.289776,83.0,159.0,SE,46.0241584777832,49.61807365988162
12,2014,10,21,10,12,3,1,-3.328629,-59.164154,110.0,166.0,SE,30.192304611206055,46.68864018792008
10,2014,10,21,10,12,3,2,-3.50786,-58.750008,100.0,189.0,SE,26.45144271850586,45.769489786578255
6,2014,10,21,10,24,5,0,-3.7958603,-59.325798,84.0,157.0,SE,56.285552978515625,51.01665095153006
13,2014,10,21,10,24,5,1,-3.4540088,-58.78607,103.0,187.0,SE,33.741615295410156,47.46095386883955
2,2014,10,21,10,24,5,2,-4.0823455,-58.479057,68.0,204.0,SE,39.11345291137695,48.48751846691438
15,2014,10,21,10,24,5,3,-3.3286574,-59.20015,110.0,164.0,SE,37.255340576171875,48.14931656352382
0,2014,10,21,10,24,5,4,-4.155402,-59.8479,64.0,128.0,SE,25.993511199951172,45.64813912308786
14,2014,10,21,10,36,5,0,-3.328671,-59.218143,110.0,163.0,SE,35.50654983520508,47.81523554125332
1,2014,10,21,10,36,5,1,-4.1003094,-58.479027,67.0,204.0,SE,54.228885650634766,50.75799083999799
10,2014,10,21,10,36,5,2,-3.4360652,-58.804092,104.0,186.0,SE,28.036113739013672,46.1737849677371
7,2014,10,21,10,36,5,3,-3.7958841,-59.361813,84.0,155.0,SE,36.69533920288086,48.04407446172513
0,2014,10,21,10,36,5,4,-4.1374407,-59.883926,65.0,126.0,SE,35.72720718383789,47.858285052350766
1,2014,10,21,10,48,3,0,-4.0823455,-58.479057,68.0,204.0,SE,51.80567932128906,50.44033792343427
10,2014,10,21,10,48,3,1,-3.3466504,-59.23613,109.0,162.0,SE,45.20225524902344,49.49286161017854
13,2014,10,21,10,48,3,2,-3.2568834,-59.32617,114.0,157.0,SE,24.512283325195312,45.24044024101953
2,2014,10,21,11,00,3,0,-4.100281,-58.461014,67.0,205.0,SE,46.67527770996094,49.71569052635307
11,2014,10,21,11,00,3,1,-3.3646421,-59.27211,108.0,160.0,SE,52.10365295410156,50.48019071628667
19,2014,10,21,11,00,3,2,-2.968117,-58.19296,130.0,220.0,NE,23.68253517150879,45.00115101198382
12,2014,10,21,11,12,6,0,-4.064465,-58.533123,69.0,201.0,SE,79.74024200439453,53.437140746602964
29,2014,10,21,11,12,6,1,-3.310769,-59.30814,111.0,158.0,SE,42.950531005859375,49.13779655613611
36,2014,10,21,11,12,6,2,-3.004074,-58.210888,128.0,219.0,NE,35.05622863769531,47.726543039944154
21,2014,10,21,11,12,6,3,-3.8667467,-58.46142,80.0,205.0,SE,22.53086280822754,44.65474512678824
5,2014,10,21,11,12,6,4,-4.1185184,-58.6411,66.0,195.0,SE,38.37749481201172,48.35552590311265
0,2014,10,21,11,12,6,5,-4.3341455,-58.676792,54.0,193.0,SE,31.680212020874023,47.02290922795926
16,2014,10,21,11,24,5,0,-4.028509,-58.51517,71.0,202.0,SE,40.742584228515625,48.7710771094754
25,2014,10,21,11,24,5,1,-3.3108037,-59.36213,111.0,155.0,SE,57.39161682128906,51.15187531259761
18,2014,10,21,11,24,5,2,-3.9925525,-58.497223,73.0,203.0,SE,40.892662048339844,48.79662609049746
31,2014,10,21,11,24,5,3,-3.0040436,-58.192898,128.0,220.0,NE,27.159900665283203,45.95315079217891
0,2014,10,21,11,24,5,4,-4.2622356,-58.640877,58.0,195.0,SE,26.13651466369629,45.686262731095965
13,2014,10,21,11,36,7,0,-4.064675,-58.677208,69.0,193.0,SE,99.85549926757812,55.00025175571267
21,2014,10,21,11,36,7,1,-3.992635,-58.55125,73.0,200.0,SE,44.35078048706055,49.360720228145766
32,2014,10,21,11,36,7,2,-3.2928693,-59.41613,112.0,152.0,SE,68.12287902832031,52.34298785990801
3,2014,10,21,11,36,7,3,-4.2442966,-58.65892,59.0,194.0,SE,41.625492095947266,48.9200500489217
38,2014,10,21,11,36,7,4,-3.0220675,-58.22885,127.0,218.0,NE,40.10204315185547,48.66096395625726
36,2014,10,21,11,36,7,5,-3.2210515,-59.50614,116.0,147.0,SE,29.372577667236328,46.49737293010077
9,2014,10,21,11,36,7,6,-4.1183305,-58.51502,66.0,202.0,SE,25.70376968383789,45.57024909434956
10,2014,10,21,11,48,7,0,-4.046735,-58.695248,70.0,192.0,SE,39.77500534057617,48.604063902738886
27,2014,10,21,11,48,7,1,-3.2928889,-59.45212,112.0,150.0,SE,40.262542724609375,48.68871913551522
19,2014,10,21,11,48,7,2,-3.9746976,-58.56929,74.0,199.0,SE,27.987756729125977,46.161789402220855
5,2014,10,21,11,48,7,3,-4.154572,-58.73111,64.0,190.0,SE,38.53740692138672,48.38441977733139
1,2014,10,21,11,48,7,4,-4.4240694,-58.748722,49.0,189.0,SE,25.24729347229004,45.44573720903104
23,2014,10,21,11,48,7,5,-3.687214,-58.533733,90.0,201.0,SE,26.478620529174805,45.77662564760955
14,2014,10,21,11,48,7,6,-4.011577,-59.541756,72.0,145.0,SE,39.303863525390625,48.521263846732914
14,2014,10,21,12,00,5,0,-4.0108294,-58.71331,72.0,191.0,SE,39.661041259765625,48.58412574820814
20,2014,10,21,12,00,5,1,-3.8850994,-58.731495,79.0,190.0,SE,37.33926010131836,48.16495128313723
6,2014,10,21,12,00,5,2,-4.1186423,-58.731163,66.0,190.0,SE,35.59869384765625,47.83324497357127
28,2014,10,21,12,00,5,3,-3.2749412,-59.48812,113.0,148.0,SE,33.098384857177734,47.32720878044485
30,2014,10,21,12,00,5,4,-3.022156,-58.282825,127.0,215.0,NE,48.60114288330078,49.99664366963486
12,2014,10,21,12,12,8,0,-3.9928885,-58.731346,73.0,190.0,SE,32.565181732177734,47.21435605466073
26,2014,10,21,12,12,8,1,-3.0042498,-58.318836,128.0,213.0,NE,42.549400329589844,49.07259505631983
20,2014,10,21,12,12,8,2,-3.2929158,-59.506107,112.0,147.0,SE,31.518766403198242,46.987407340985136
14,2014,10,21,12,12,8,3,-3.849325,-58.857594,81.0,183.0,SE,28.259357452392578,46.228896482189214
2,2014,10,21,12,12,8,4,-4.49633,-59.090996,45.0,170.0,SE,34.27882766723633,47.57071532741855
5,2014,10,21,12,12,8,5,-4.298558,-58.947086,56.0,178.0,SE,24.040363311767578,45.10535638364392
18,2014,10,21,12,12,8,6,-3.6693275,-58.58777,91.0,198.0,SE,24.995237350463867,45.376016198139055
7,2014,10,21,12,12,8,7,-4.100793,-58.821247,67.0,185.0,SE,25.52884292602539,45.522798055956635
9,2014,10,21,12,24,8,0,-3.2749739,-59.560104,113.0,144.0,SE,32.54545974731445,47.21014653104831
13,2014,10,21,12,24,8,1,-2.9863143,-58.336853,129.0,212.0,NE,34.16529846191406,47.54766346054233
3,2014,10,21,12,24,8,2,-3.992958,-58.785374,73.0,187.0,SE,27.71977996826172,46.09493641499558
1,2014,10,21,12,24,8,3,-4.2985783,-58.9651,56.0,177.0,SE,33.596588134765625,47.43102276179126
11,2014,10,21,12,24,8,4,-3.2211428,-59.776062,116.0,132.0,SE,38.683475494384766,48.41070773422914
6,2014,10,21,12,24,8,5,-3.7954295,-58.85766,84.0,183.0,SE,31.28701400756836,46.93612582250256
5,2014,10,21,12,24,8,6,-3.9392326,-58.929512,76.0,179.0,SE,28.681690216064453,46.33197580920282
2,2014,10,21,12,24,8,7,-4.1008787,-58.89329,67.0,181.0,SE,25.00514793395996,45.378770808452835
5,2014,10,21,12,36,4,0,-3.9390404,-58.767437,76.0,188.0,SE,29.97567367553711,46.638603192596705
2,2014,10,21,12,36,4,1,-4.4784155,-59.145073,46.0,167.0,SE,28.006515502929688,46.16644521114146
7,2014,10,21,12,36,4,2,-3.831441,-58.929638,82.0,179.0,SE,25.661773681640625,45.55888668452528
3,2014,10,21,12,36,4,3,-3.9392715,-58.965527,76.0,177.0,SE,22.11795425415039,44.52621924446193
2,2014,10,21,12,48,2,0,-4.4784484,-59.181114,46.0,165.0,SE,24.92595100402832,45.356727748810755
5,2014,10,21,12,48,2,1,-3.813495,-58.947666,83.0,178.0,SE,30.147356033325195,46.678287634925056
5,2014,10,21,13,00,3,0,-4.5143633,-59.163055,44.0,166.0,SE,36.9068603515625,48.084013581428465
8,2014,10,21,13,00,3,1,-3.795639,-59.055717,84.0,172.0,SE,40.72481155395508,48.76804529060803
7,2014,10,21,13,00,3,2,-4.19088,-59.055298,62.0,172.0,SE,26.997705459594727,45.91152963587579
14,2014,10,21,13,12,5,0,-3.8675678,-59.12767,80.0,168.0,SE,40.953125,48.80689270804322
4,2014,10,21,13,12,5,1,-4.5144405,-59.25316,44.0,161.0,SE,51.743003845214844,50.431926153155366
16,2014,10,21,13,12,5,2,-3.7777238,-59.109753,85.0,169.0,SE,34.12668991088867,47.53980661743063
9,2014,10,21,13,12,5,3,-4.191042,-59.235435,62.0,162.0,SE,22.468381881713867,44.635448704026295
8,2014,10,21,13,12,5,4,-4.37067,-59.199238,52.0,164.0,SE,25.837364196777344,45.60627126792488
11,2014,10,21,13,24,6,0,-3.7598052,-59.163784,86.0,166.0,SE,62.049339294433594,51.6940945400369
1,2014,10,21,13,24,6,1,-4.532462,-59.325226,43.0,157.0,SE,32.647064208984375,47.23180609080882
7,2014,10,21,13,24,6,2,-4.011384,-59.23559,72.0,162.0,SE,45.593570709228516,49.55275764896757
5,2014,10,21,13,24,6,3,-4.1731043,-59.271477,63.0,160.0,SE,30.32463264465332,46.71902873244436
16,2014,10,21,13,24,6,4,-3.507049,-58.21001,100.0,219.0,SE,21.919984817504883,44.46374394073483
0,2014,10,21,13,24,6,5,-4.640308,-59.39723,37.0,153.0,SE,23.796632766723633,45.03454809355116
6,2014,10,21,13,36,5,0,-3.8496635,-59.199715,81.0,164.0,SE,49.6334114074707,50.14268597560152
0,2014,10,21,13,36,5,1,-4.6223416,-59.397243,38.0,153.0,SE,32.331634521484375,47.16434253050136
4,2014,10,21,13,36,5,2,-4.1731443,-59.325516,63.0,157.0,SE,28.487651824951172,46.2848064009151
14,2014,10,21,13,36,5,3,-3.5251067,-58.263977,99.0,216.0,SE,28.829286575317383,46.367642280505486
13,2014,10,21,13,36,5,4,-3.6508203,-58.245747,92.0,217.0,SE,35.88025665283203,47.88798861116796
1,2014,10,21,13,48,4,0,-4.6403418,-59.4513,37.0,150.0,SE,43.54814147949219,49.23381395966829
10,2014,10,21,13,48,4,1,-3.7047737,-58.281654,89.0,215.0,SE,25.673913955688477,45.56217325844294
6,2014,10,21,13,48,4,2,-3.7778006,-59.199776,85.0,164.0,SE,32.011573791503906,47.09521237226891
11,2014,10,21,13,48,4,3,-3.0401196,-58.282795,126.0,215.0,NE,34.274986267089844,47.5699365878947
