,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
3,2014,04,19,02,24,2,0,-2.124977,-60.747063,177.0,78.0,NW,39.85708236694336,48.61838802289344
16,2014,04,19,02,24,2,1,-1.9630684,-61.034584,186.0,62.0,NW,32.959835052490234,47.29806043029711
4,2014,04,19,03,00,1,0,-2.178419,-61.26847,174.0,49.0,NW,33.758872985839844,47.464506990342834
2,2014,04,19,03,12,1,0,-2.1963234,-61.322422,173.0,46.0,NW,34.11531448364258,47.537490021781075
2,2014,04,19,03,24,2,0,-2.214246,-61.3584,172.0,44.0,NW,32.326446533203125,47.16322743910326
0,2014,04,19,03,24,2,1,-3.5621524,-59.127956,97.0,168.0,SE,180.92164611816406,59.130148445061614
4,2014,04,19,04,00,4,0,-2.1609087,-60.747086,175.0,78.0,NW,27.190900802612305,45.961077484511904
1,2014,04,19,04,00,4,1,-2.250867,-60.513405,170.0,91.0,NW,63.9776725769043,51.906754948267164
3,2014,04,19,04,00,4,2,-2.1608338,-60.854954,175.0,72.0,NW,24.515981674194336,45.24148856532992
2,2014,04,19,04,00,4,3,-2.1787143,-60.962837,174.0,66.0,NW,26.505157470703125,45.78358617699183
6,2014,04,19,05,00,4,0,-3.507174,-58.28201,100.0,215.0,SE,32.99641418457031,47.30576789918574
1,2014,04,19,05,00,4,1,-4.028424,-58.46114,71.0,205.0,SE,53.78794860839844,50.70125965677113
4,2014,04,19,05,00,4,2,-3.776781,-58.371544,85.0,210.0,SE,27.232620239257812,45.971730833990456
3,2014,04,19,05,00,4,3,-3.9567857,-58.605335,75.0,197.0,SE,23.786731719970703,45.031656346771456
3,2014,04,19,05,12,2,0,-3.471307,-58.31807,102.0,213.0,SE,27.284284591674805,45.98490109005095
0,2014,04,19,05,12,2,1,-3.669027,-58.389736,91.0,209.0,SE,26.677791595458984,45.828697965588134
13,2014,04,19,05,24,3,0,-3.4713366,-58.33607,102.0,212.0,SE,41.12432098388672,48.83587980063286
1,2014,04,19,05,24,3,1,-4.0824294,-58.533092,68.0,201.0,SE,34.16862487792969,47.54833997097259
0,2014,04,19,05,24,3,2,-4.388322,-58.892918,51.0,181.0,SE,23.263185501098633,44.87700689700304
28,2014,04,19,05,36,2,0,-3.4174452,-58.336163,105.0,212.0,SE,45.010047912597656,49.46325156047066
0,2014,04,19,05,36,2,1,-3.6151924,-58.42583,94.0,207.0,SE,25.651142120361328,45.55600726696483
16,2014,04,19,05,48,5,0,-3.615047,-58.335823,94.0,212.0,SE,37.136844635009766,48.12717996871817
41,2014,04,19,05,48,5,1,-3.3995106,-58.35419,106.0,211.0,SE,36.38713073730469,47.98546493545758
1,2014,04,19,05,48,5,2,-4.1004486,-58.569084,67.0,199.0,SE,32.80002975463867,47.264287759572795
3,2014,04,19,05,48,5,3,-3.9565096,-58.425247,75.0,207.0,SE,22.50886344909668,44.64795702085267
2,2014,04,19,05,48,5,4,-4.100281,-58.461014,67.0,205.0,SE,26.583086013793945,45.803986300761096
39,2014,04,19,06,00,4,0,-3.5972567,-58.443863,95.0,206.0,SE,43.07620620727539,49.15809911306973
59,2014,04,19,06,00,4,1,-3.453516,-58.426094,103.0,207.0,SE,36.169281005859375,47.943737967639606
4,2014,04,19,06,00,4,2,-4.1182737,-58.478996,66.0,204.0,SE,39.240333557128906,48.51002300279811
8,2014,04,19,06,00,4,3,-3.9386032,-58.461296,76.0,205.0,SE,29.745986938476562,46.585154083099596
31,2014,04,19,06,12,4,0,-3.61533,-58.515842,94.0,202.0,SE,56.00407409667969,50.98181390112415
71,2014,04,19,06,12,4,1,-3.4894993,-58.462036,101.0,205.0,SE,34.19747543334961,47.554204696422396
2,2014,04,19,06,12,4,2,-4.1363225,-58.533,65.0,201.0,SE,28.372509002685547,46.25666383643916
7,2014,04,19,06,12,4,3,-3.7586958,-58.299557,86.0,214.0,SE,30.950305938720703,46.86093909755817
65,2014,04,19,06,24,5,0,-3.4897075,-58.606033,101.0,197.0,SE,53.595314025878906,50.67632907480856
28,2014,04,19,06,24,5,1,-3.6331847,-58.443806,93.0,206.0,SE,30.508481979370117,46.76102953817265
9,2014,04,19,06,24,5,2,-4.13635,-58.551014,65.0,200.0,SE,43.59254455566406,49.240895478442546
18,2014,04,19,06,24,5,3,-3.722948,-58.407646,88.0,208.0,SE,38.66520690917969,48.40742537361578
10,2014,04,19,06,24,5,4,-3.9027312,-58.49737,78.0,203.0,SE,23.176727294921875,44.85113372853004
49,2014,04,19,06,36,6,0,-3.5795052,-58.587902,96.0,198.0,SE,58.9453125,51.33748834805965
22,2014,04,19,06,36,6,1,-3.9384563,-58.371254,76.0,210.0,SE,68.49897003173828,52.381244618674415
9,2014,04,19,06,36,6,2,-4.1543956,-58.605022,64.0,197.0,SE,37.496917724609375,48.19422907432707
39,2014,04,19,06,36,6,3,-3.6512587,-58.515785,92.0,202.0,SE,42.08127212524414,48.99572171908594
30,2014,04,19,06,36,6,4,-3.8667748,-58.479427,80.0,204.0,SE,26.76776885986328,45.85209473254886
85,2014,04,19,06,36,6,5,-3.3995678,-58.390186,106.0,209.0,SE,22.276042938232422,44.575708698139834
84,2014,04,19,06,48,6,0,-3.5975442,-58.64188,95.0,195.0,SE,53.06344223022461,50.607026665149625
41,2014,04,19,06,48,6,1,-3.902786,-58.53339,78.0,201.0,SE,50.50123977661133,50.26313259553863
13,2014,04,19,06,48,6,2,-4.190351,-58.622974,62.0,196.0,SE,60.78721237182617,51.55129559856712
63,2014,04,19,06,48,6,3,-3.759124,-58.56963,86.0,199.0,SE,47.301002502441406,49.80822548173515
30,2014,04,19,06,48,6,4,-3.974414,-58.3892,74.0,209.0,SE,48.42779541015625,49.97181514075787
123,2014,04,19,06,48,6,5,-3.3996239,-58.42618,106.0,207.0,SE,29.44855499267578,46.51532378554148
35,2014,04,19,07,00,7,0,-3.8489983,-58.605503,81.0,197.0,SE,52.8441162109375,50.578246179983594
66,2014,04,19,07,00,7,1,-3.3996787,-58.462177,106.0,205.0,SE,30.916500091552734,46.853345134832416
5,2014,04,19,07,00,7,2,-4.2263575,-58.67696,60.0,193.0,SE,57.819236755371094,51.2034576279149
49,2014,04,19,07,00,7,3,-3.6335454,-58.695835,93.0,192.0,SE,32.2785758972168,47.152929809066805
1,2014,04,19,07,00,7,4,-4.244513,-58.82105,59.0,185.0,SE,29.310426712036133,46.482654214307075
14,2014,04,19,07,00,7,5,-4.010431,-58.443165,72.0,206.0,SE,21.825647354125977,44.43377409825474
0,2014,04,19,07,00,7,6,-4.3340673,-58.62274,54.0,196.0,SE,24.259380340576172,45.16837521185883
96,2014,04,19,07,12,5,0,-3.7951798,-58.6596,84.0,194.0,SE,84.8315200805664,53.867215942482275
137,2014,04,19,07,12,5,1,-3.5797195,-58.749912,96.0,189.0,SE,57.27317428588867,51.13752001979115
8,2014,04,19,07,12,5,2,-4.2264314,-58.731003,60.0,190.0,SE,48.06443405151367,49.91948128388881
151,2014,04,19,07,12,5,3,-3.4356606,-58.49812,104.0,203.0,SE,44.51407241821289,49.386257204671445
0,2014,04,19,07,12,5,4,-4.3700495,-58.65872,52.0,194.0,SE,23.960538864135742,45.08224525196865
74,2014,04,19,07,24,9,0,-3.9210525,-58.749454,77.0,189.0,SE,63.0585823059082,51.80620719883236
152,2014,04,19,07,24,9,1,-3.6157153,-58.80387,94.0,186.0,SE,66.26087188720703,52.15041429592038
22,2014,04,19,07,24,9,2,-4.208491,-58.749043,61.0,189.0,SE,41.26188659667969,48.85908525458039
176,2014,04,19,07,24,9,3,-3.327822,-58.462288,110.0,205.0,SE,43.82417678833008,49.277720226611414
172,2014,04,19,07,24,9,4,-3.4177487,-58.53414,105.0,201.0,SE,32.272796630859375,47.151685576625255
1,2014,04,19,07,24,9,5,-4.3880396,-58.67671,51.0,193.0,SE,27.600263595581055,46.06491163348599
49,2014,04,19,07,24,9,6,-3.9751225,-58.89345,74.0,181.0,SE,40.46458435058594,48.72350129597705
182,2014,04,19,07,24,9,7,-2.501495,-58.481422,156.0,204.0,NE,23.6527099609375,44.9923944578851
86,2014,04,19,07,24,9,8,-3.885276,-58.875553,79.0,182.0,SE,22.45123291015625,44.630143081267676
72,2014,04,19,07,36,6,0,-3.921098,-58.78547,77.0,187.0,SE,65.88709259033203,52.11110545731624
119,2014,04,19,07,36,6,1,-3.705583,-58.839767,89.0,184.0,SE,78.2248764038086,53.30381812669692
4,2014,04,19,07,36,6,2,-4.2265706,-58.83909,60.0,184.0,SE,34.052696228027344,47.52472402424284
158,2014,04,19,07,36,6,3,-3.2918668,-58.444347,112.0,206.0,SE,32.04717254638672,47.102935455361774
130,2014,04,19,07,36,6,4,-3.6871052,-58.46172,90.0,205.0,SE,27.595073699951172,46.063604889459675
31,2014,04,19,07,36,6,5,-4.010805,-58.695297,72.0,192.0,SE,47.503475189208984,49.83790607284054
113,2014,04,19,07,48,8,0,-3.7056446,-58.893776,89.0,181.0,SE,116.93402862548828,56.09735455353578
53,2014,04,19,07,48,8,1,-3.993067,-58.87542,73.0,182.0,SE,52.55554962158203,50.540197272846335
32,2014,04,19,07,48,8,2,-4.1546655,-58.80316,64.0,186.0,SE,62.05265808105469,51.6944661906461
2,2014,04,19,07,48,8,3,-4.4420342,-58.748695,48.0,189.0,SE,26.853588104248047,45.874337127421754
140,2014,04,19,07,48,8,4,-3.3278487,-58.48028,110.0,204.0,SE,25.490320205688477,45.51230461340043
137,2014,04,19,07,48,8,5,-3.5974183,-58.551872,95.0,200.0,SE,26.604751586914062,45.80964728781269
142,2014,04,19,07,48,8,6,-3.2555304,-58.192467,114.0,220.0,SE,22.97476577758789,44.79031743742595
3,2014,04,19,07,48,8,7,-4.3160763,-58.604755,55.0,197.0,SE,25.150684356689453,45.419096865743704
77,2014,04,19,08,00,10,0,-3.9932053,-59.001484,73.0,175.0,SE,59.04965591430664,51.34977789741317
159,2014,04,19,08,00,10,1,-3.7236493,-58.929764,88.0,179.0,SE,92.13874816894531,54.44137687618461
57,2014,04,19,08,00,10,2,-4.082893,-58.875305,68.0,182.0,SE,68.99586486816406,52.431468963507655
9,2014,04,19,08,00,10,3,-4.3165236,-58.947063,55.0,178.0,SE,53.77444076538086,50.699514397893935
189,2014,04,19,08,00,10,4,-3.5795052,-58.587902,96.0,198.0,SE,26.21024513244629,45.70583728021483
209,2014,04,19,08,00,10,5,-2.6094892,-58.64315,150.0,195.0,NE,25.742454528808594,45.580699225143135
1,2014,04,19,08,00,10,6,-4.478059,-58.82072,46.0,185.0,SE,28.544876098632812,46.298750552737516
206,2014,04,19,08,00,10,7,-3.291784,-58.390358,112.0,209.0,SE,22.705564498901367,44.708416815355406
194,2014,04,19,08,00,10,8,-3.5439966,-58.929966,98.0,179.0,SE,57.5240592956543,51.16789236111807
205,2014,04,19,08,00,10,9,-3.327477,-58.246326,110.0,217.0,SE,29.713546752929688,46.57757186690749
82,2014,04,19,08,12,9,0,-3.741634,-58.947746,87.0,178.0,SE,72.26666259765625,52.753307935736146
87,2014,04,19,08,12,9,1,-3.705722,-58.96579,89.0,177.0,SE,80.62798309326172,53.514072693774736
11,2014,04,19,08,12,9,2,-4.1368093,-58.893246,65.0,181.0,SE,48.58045959472656,49.99368586264194
120,2014,04,19,08,12,9,3,-3.3455312,-58.30029,109.0,214.0,SE,29.84641456604004,46.60857462916654
4,2014,04,19,08,12,9,4,-4.280593,-58.94711,57.0,178.0,SE,30.192474365234375,46.68867925643451
132,2014,04,19,08,12,9,5,-2.591589,-58.69712,151.0,192.0,NE,28.092004776000977,46.187623693917985
126,2014,04,19,08,12,9,6,-3.2918396,-58.42635,112.0,207.0,SE,30.091747283935547,46.66545845067192
115,2014,04,19,08,12,9,7,-3.5256367,-58.60598,99.0,197.0,SE,26.53013801574707,45.790132105212834
0,2014,04,19,08,12,9,8,-4.5503426,-59.217083,42.0,163.0,SE,31.253684997558594,46.92871964675585
158,2014,04,19,08,24,8,0,-3.7417076,-59.019764,87.0,174.0,SE,70.58830261230469,52.59002377815416
41,2014,04,19,08,24,8,1,-4.244702,-58.98318,59.0,176.0,SE,106.92744445800781,55.47572695514626
98,2014,04,19,08,24,8,2,-4.011293,-59.127533,72.0,168.0,SE,80.29300689697266,53.4851435108255
217,2014,04,19,08,24,8,3,-3.291812,-58.40835,112.0,208.0,SE,43.50530242919922,49.226975028981606
185,2014,04,19,08,24,8,4,-3.5620356,-59.00195,97.0,175.0,SE,76.4596939086914,53.14522083782642
190,2014,04,19,08,24,8,5,-3.5437675,-58.73196,98.0,190.0,SE,24.05091094970703,45.10840444163649
194,2014,04,19,08,24,8,6,-3.4531589,-58.21011,103.0,219.0,SE,31.314348220825195,46.94219398373942
192,2014,04,19,08,24,8,7,-3.5259526,-58.857986,99.0,183.0,SE,25.57326889038086,45.534879877453356
97,2014,04,19,08,36,8,0,-4.0652814,-59.235546,69.0,162.0,SE,66.73826599121094,52.200298653079294
17,2014,04,19,08,36,8,1,-4.3346395,-59.09117,54.0,170.0,SE,70.7306137084961,52.60401877812513
179,2014,04,19,08,36,8,2,-3.795639,-59.055717,84.0,172.0,SE,58.725711822509766,51.31155259064436
242,2014,04,19,08,36,8,3,-3.471452,-58.408066,102.0,208.0,SE,43.705081939697266,49.25881097747429
229,2014,04,19,08,36,8,4,-3.5437675,-58.73196,98.0,190.0,SE,37.319583892822266,48.161288641278745
210,2014,04,19,08,36,8,5,-3.580036,-59.037933,96.0,173.0,SE,52.73527145385742,50.56391893064414
237,2014,04,19,08,36,8,6,-3.5080469,-58.912006,100.0,180.0,SE,26.315664291381836,45.73372935617448
231,2014,04,19,08,36,8,7,-3.543039,-58.245945,98.0,217.0,SE,27.507083892822266,46.041412788475
148,2014,04,19,08,48,7,0,-3.795721,-59.145744,84.0,167.0,SE,93.48578643798828,54.54222933003757
33,2014,04,19,08,48,7,1,-4.2627597,-59.073235,58.0,171.0,SE,60.662994384765625,51.5370814559095
193,2014,04,19,08,48,7,2,-3.5799272,-58.929924,96.0,179.0,SE,32.448265075683594,47.189363655216596
101,2014,04,19,08,48,7,3,-3.903617,-59.271698,78.0,160.0,SE,122.73086547851562,56.43356070550941
247,2014,04,19,08,48,7,4,-3.3278487,-58.48028,110.0,204.0,SE,29.472108840942383,46.52087935465241
233,2014,04,19,08,48,7,5,-3.4715078,-58.444065,102.0,206.0,SE,52.49648666381836,50.532383782998416
222,2014,04,19,08,48,7,6,-3.525168,-58.299976,99.0,214.0,SE,31.131532669067383,46.90150799528026
133,2014,04,19,09,00,12,0,-3.7238739,-59.163815,88.0,166.0,SE,125.20712280273438,56.57236452929273
179,2014,04,19,09,00,12,1,-3.5440524,-58.983967,98.0,176.0,SE,33.43220901489258,47.39694112960898
11,2014,04,19,09,00,12,2,-4.334674,-59.127205,54.0,168.0,SE,68.74470520019531,52.406128019160185
63,2014,04,19,09,00,12,3,-4.083247,-59.235527,68.0,162.0,SE,42.978187561035156,49.142269506243174
36,2014,04,19,09,00,12,4,-4.1731687,-59.36154,63.0,155.0,SE,44.48493194580078,49.38170684479762
213,2014,04,19,09,00,12,5,-3.3458128,-58.480255,109.0,204.0,SE,35.743064880371094,47.86136858793071
206,2014,04,19,09,00,12,6,-3.4537284,-58.570087,103.0,199.0,SE,31.463071823120117,46.975117903503694
188,2014,04,19,09,00,12,7,-3.543392,-58.461952,98.0,205.0,SE,34.80034637451172,47.67563702198763
98,2014,04,19,09,00,12,8,-3.8491697,-58.73155,81.0,190.0,SE,24.127477645874023,45.130490707354944
189,2014,04,19,09,00,12,9,-3.5431917,-58.33595,98.0,212.0,SE,21.844581604003906,44.439799651829276
115,2014,04,19,09,00,12,10,-3.7954295,-58.85766,84.0,183.0,SE,26.38912582397461,45.75310001835709
0,2014,04,19,09,00,12,11,-4.478432,-59.163094,46.0,166.0,SE,25.62172508239746,45.548033827999284
118,2014,04,19,09,12,10,0,-3.7598493,-59.217796,86.0,163.0,SE,117.94992065429688,56.157462405742216
200,2014,04,19,09,12,10,1,-3.5441387,-59.07397,98.0,171.0,SE,36.18869400024414,47.94746652153133
55,2014,04,19,09,12,10,2,-3.957622,-59.43373,75.0,151.0,SE,68.0371322631836,52.33423595655323
13,2014,04,19,09,12,10,3,-4.334707,-59.16324,54.0,166.0,SE,44.53209686279297,49.389070277302196
197,2014,04,19,09,12,10,4,-3.5614634,-58.533924,97.0,201.0,SE,61.49835968017578,51.63211647145984
233,2014,04,19,09,12,10,5,-3.4537785,-58.606083,103.0,197.0,SE,36.060691833496094,47.92284482889295
86,2014,04,19,09,12,10,6,-3.8492382,-58.785564,81.0,187.0,SE,23.502431869506836,44.94810479493769
235,2014,04,19,09,12,10,7,-3.3817413,-58.4802,107.0,204.0,SE,23.76289176940918,45.02468859622509
11,2014,04,19,09,12,10,8,-4.3524337,-58.929,53.0,179.0,SE,26.45221710205078,45.76969321174868
0,2014,04,19,09,12,10,9,-4.4600706,-58.802727,47.0,186.0,SE,21.990436553955078,44.486041573546125
123,2014,04,19,09,24,10,0,-3.7778428,-59.25379,85.0,161.0,SE,87.86784362792969,54.11157945223949
45,2014,04,19,09,24,10,1,-3.9756362,-59.523766,74.0,146.0,SE,82.37684631347656,53.66318254159671
174,2014,04,19,09,24,10,2,-3.5795052,-58.587902,96.0,198.0,SE,41.45087432861328,48.89083908643444
12,2014,04,19,09,24,10,3,-4.370714,-59.25329,52.0,161.0,SE,58.18966293334961,51.247833421076805
126,2014,04,19,09,24,10,4,-3.7776206,-59.00172,85.0,175.0,SE,29.75310707092285,46.58681715877392
36,2014,04,19,09,24,10,5,-4.047533,-59.595768,70.0,142.0,SE,44.12377166748047,49.32506201307322
101,2014,04,19,09,24,10,6,-3.8133945,-58.857635,83.0,183.0,SE,29.72934341430664,46.58126504024315
128,2014,04,19,09,24,10,7,-3.7768106,-58.38955,85.0,209.0,SE,30.744625091552734,46.81460718073792
194,2014,04,19,09,24,10,8,-3.4356606,-58.49812,104.0,203.0,SE,24.360671997070312,45.19732818513252
22,2014,04,19,09,24,10,9,-4.190825,-59.00126,62.0,175.0,SE,22.7390079498291,44.718644172706554
152,2014,04,19,09,36,12,0,-3.7958724,-59.343803,84.0,156.0,SE,68.09542083740234,52.340186488057796
220,2014,04,19,09,36,12,1,-3.6159139,-58.98389,94.0,176.0,SE,32.44172286987305,47.18796251757668
77,2014,04,19,09,36,12,2,-3.9217002,-59.451763,77.0,150.0,SE,54.71627426147461,50.82016424071989
23,2014,04,19,09,36,12,3,-4.3707943,-59.361393,52.0,155.0,SE,45.093528747558594,49.476127507086204
113,2014,04,19,09,36,12,4,-3.8494256,-58.947624,81.0,178.0,SE,32.84162521362305,47.273094206996234
146,2014,04,19,09,36,12,5,-3.812797,-58.4255,83.0,207.0,SE,52.434566497802734,50.52418286592602
47,2014,04,19,09,36,12,6,-4.1193266,-59.45164,66.0,150.0,SE,36.89295959472656,48.08139589610016
224,2014,04,19,09,36,12,7,-3.6155088,-58.641853,94.0,195.0,SE,35.83091735839844,47.87842679345009
225,2014,04,19,09,36,12,8,-3.615047,-58.335823,94.0,212.0,SE,47.076087951660156,49.77510580567678
44,2014,04,19,09,36,12,9,-4.137385,-59.649765,65.0,139.0,SE,57.2103271484375,51.12989085614097
39,2014,04,19,09,36,12,10,-4.245145,-59.55965,59.0,144.0,SE,24.708887100219727,45.29595091691011
2,2014,04,19,09,36,12,11,-4.4966135,-59.451397,45.0,150.0,SE,28.397329330444336,46.26273992607436
142,2014,04,19,09,48,13,0,-3.777962,-59.43384,85.0,151.0,SE,89.70745086669922,54.255556211170514
47,2014,04,19,09,48,13,1,-3.975653,-59.559784,74.0,144.0,SE,47.17912292480469,49.7902977638296
80,2014,04,19,09,48,13,2,-3.867429,-58.983616,80.0,176.0,SE,31.117006301879883,46.89826488174581
207,2014,04,19,09,48,13,3,-3.6338973,-59.001873,93.0,175.0,SE,29.605880737304688,46.55234772174025
6,2014,04,19,09,48,13,4,-4.424692,-59.36135,49.0,155.0,SE,35.36463165283203,47.78740618006002
156,2014,04,19,09,48,13,5,-3.7597742,-59.127773,86.0,168.0,SE,32.244224548339844,47.145530947234555
173,2014,04,19,09,48,13,6,-3.7409976,-58.46163,87.0,205.0,SE,37.414939880371094,48.17902078416158
83,2014,04,19,09,48,13,7,-3.8667748,-58.479427,80.0,204.0,SE,69.59564208984375,52.49161269257254
215,2014,04,19,09,48,13,8,-3.615604,-58.713863,94.0,191.0,SE,26.7783203125,45.85483327067859
64,2014,04,19,09,48,13,9,-3.9214149,-59.073597,77.0,171.0,SE,23.86588478088379,45.054740590513475
26,2014,04,19,09,48,13,10,-4.281108,-59.63169,57.0,140.0,SE,23.29201889038086,44.88561409518823
29,2014,04,19,09,48,13,11,-4.137322,-59.50567,65.0,147.0,SE,26.837717056274414,45.87022907529696
31,2014,04,19,09,48,13,12,-4.0475664,-59.68582,70.0,137.0,SE,23.25523567199707,44.87463187782918
126,2014,04,19,10,00,8,0,-3.760043,-59.523876,86.0,146.0,SE,123.54329681396484,56.47940694094878
111,2014,04,19,10,00,8,1,-3.795604,-59.019707,84.0,174.0,SE,33.258331298828125,47.36070723935006
163,2014,04,19,10,00,8,2,-3.6879115,-59.127842,90.0,168.0,SE,33.29174041748047,47.36768395169703
45,2014,04,19,10,00,8,3,-3.9397745,-59.70387,76.0,136.0,SE,42.878623962402344,49.12615339287715
57,2014,04,19,10,00,8,4,-3.9034991,-59.127636,78.0,168.0,SE,28.868627548217773,46.37711815586806
11,2014,04,19,10,00,8,5,-4.370851,-59.45148,52.0,150.0,SE,33.87660217285156,47.48869746153372
49,2014,04,19,10,00,8,6,-3.939575,-59.307686,76.0,158.0,SE,23.775619506835938,45.02840942709858
15,2014,04,19,10,00,8,7,-4.155384,-59.757835,64.0,133.0,SE,22.552337646484375,44.66136499715488
190,2014,04,19,10,12,15,0,-3.778067,-59.667908,85.0,138.0,SE,76.16771697998047,53.1186349714104
216,2014,04,19,10,12,15,1,-3.7597897,-59.14578,86.0,167.0,SE,37.62196350097656,48.21736328077415
131,2014,04,19,10,12,15,2,-3.8855648,-59.16367,79.0,166.0,SE,30.92974853515625,46.856322182548816
89,2014,04,19,10,12,15,3,-3.9754937,-59.28965,74.0,159.0,SE,36.24836349487305,47.958914424695934
46,2014,04,19,10,12,15,4,-4.1010528,-59.055397,67.0,172.0,SE,27.305891036987305,45.990401602393135
16,2014,04,19,10,12,15,5,-4.3708715,-59.487514,52.0,148.0,SE,40.63035583496094,48.75190996997199
24,2014,04,19,10,12,15,6,-4.3167567,-59.181274,55.0,165.0,SE,25.948122024536133,45.63599486209971
116,2014,04,19,10,12,15,7,-3.9387686,-58.569347,76.0,199.0,SE,37.435821533203125,48.18289784797741
58,2014,04,19,10,12,15,8,-4.065573,-59.865925,69.0,127.0,SE,40.39274215698242,48.71115335312695
