,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
0,2015,06,12,18,21,5,4,-2.879414,-59.074562,135.0,171.0,NE,29.071266174316406,46.42572311679659
12,2015,06,12,18,33,5,0,-1.8375016,-60.782856,193.0,76.0,NW,51.23196792602539,50.362956570200225
19,2015,06,12,18,33,5,1,-1.7654948,-60.980522,197.0,65.0,NW,30.00689697265625,46.64583735103914
5,2015,06,12,18,33,5,2,-2.520212,-60.765285,155.0,77.0,NW,49.23330307006836,50.08644353480764
1,2015,06,12,18,33,5,3,-2.6280875,-59.34454,149.0,156.0,NE,27.201894760131836,45.963886453663434
0,2015,06,12,18,33,5,4,-3.9215264,-60.784348,77.0,76.0,SW,28.886674880981445,46.381460812258894
13,2015,06,12,18,45,6,0,-1.7478856,-60.315514,198.0,102.0,NW,46.31479263305664,49.66181553918247
6,2015,06,12,18,45,6,1,-2.5742102,-59.38054,152.0,154.0,NE,36.06382369995117,47.9234482974075
0,2015,06,12,18,45,6,2,-2.897587,-59.362377,134.0,155.0,NE,24.917333602905273,45.35432502446519
9,2015,06,12,18,45,6,3,-1.8195119,-60.818794,194.0,74.0,NW,25.280038833618164,45.4547437445909
7,2015,06,12,18,45,6,4,-2.5381522,-60.80126,154.0,75.0,NW,23.275856018066406,44.880790549133934
5,2015,06,12,18,45,6,5,-2.5921228,-60.693394,151.0,81.0,NW,30.172216415405273,46.684015382349465
5,2015,06,12,18,57,3,0,-1.8017888,-60.29755,195.0,103.0,NW,41.67450714111328,48.92822751496638
2,2015,06,12,18,57,3,1,-1.9991688,-60.818897,184.0,74.0,NW,40.80900573730469,48.78239617801101
1,2015,06,12,18,57,3,2,-2.1430175,-60.621227,176.0,85.0,NW,27.012361526489258,45.91530081380027
0,2015,06,12,19,09,4,0,-3.8493457,-61.108402,81.0,58.0,SW,26.74824333190918,45.84702420261919
3,2015,06,12,19,09,4,1,-2.8077574,-59.362427,139.0,155.0,NE,25.313554763793945,45.463950150145735
5,2015,06,12,19,09,4,2,-2.7899725,-59.938038,140.0,123.0,NE,34.74208450317383,47.66399391324818
7,2015,06,12,19,09,4,3,-2.160953,-60.67517,175.0,82.0,NW,29.840599060058594,46.60722055657392
3,2015,06,12,19,21,4,0,-2.7718358,-59.380436,141.0,154.0,NE,39.466636657714844,48.5499818357776
10,2015,06,12,19,21,4,1,-1.6759998,-60.387386,202.0,98.0,NW,38.115135192871094,48.307859389184856
4,2015,06,12,19,21,4,2,-2.7540407,-60.027973,142.0,118.0,NW,44.928184509277344,49.45060187120977
7,2015,06,12,19,21,4,3,-1.7476845,-59.219166,198.0,163.0,NE,33.111358642578125,47.32993197769435
5,2015,06,12,19,33,5,0,-2.0709789,-60.89085,180.0,70.0,NW,40.91364288330078,48.800190357992655
4,2015,06,12,19,33,5,1,-2.178908,-60.69316,174.0,81.0,NW,42.79834747314453,49.1131319628506
1,2015,06,12,19,33,5,2,-2.7538986,-59.434406,142.0,151.0,NE,28.659847259521484,46.326681901088584
11,2015,06,12,19,33,5,3,-1.6580216,-60.423325,203.0,96.0,NW,21.970943450927734,44.479879257343065
2,2015,06,12,19,33,5,4,-2.7181087,-59.974014,144.0,121.0,NE,43.80446243286133,49.27459363749081
13,2015,06,12,19,45,5,0,-1.7477276,-59.291058,198.0,159.0,NE,34.656646728515625,47.646884587049186
8,2015,06,12,19,45,5,1,-2.5383878,-59.632328,154.0,140.0,NE,36.90854263305664,48.08433030906655
2,2015,06,12,19,45,5,2,-2.7181087,-59.992,144.0,120.0,NW,48.50521469116211,49.98291485546532
10,2015,06,12,19,45,5,3,-2.1968284,-60.765083,173.0,77.0,NW,29.841289520263672,46.60738133596703
0,2015,06,12,19,45,5,4,-2.8257337,-59.380405,138.0,154.0,NE,25.46211814880371,45.504612420866565
17,2015,06,12,19,57,4,0,-2.1788626,-60.76507,174.0,77.0,NW,46.85715103149414,49.74271402801942
9,2015,06,12,19,57,4,1,-2.5383987,-59.668297,154.0,138.0,NE,49.22676086425781,50.08552011671551
21,2015,06,12,19,57,4,2,-1.7477478,-59.327003,198.0,157.0,NE,39.07880401611328,48.48136017939353
3,2015,06,12,19,57,4,3,-2.7000349,-59.506374,145.0,147.0,NE,102.92124938964844,55.21038075010728
5,2015,06,12,20,09,6,0,-2.6462383,-60.09991,148.0,114.0,NW,127.79737091064453,56.714650668095985
13,2015,06,12,20,09,6,1,-2.1968038,-60.80104,173.0,75.0,NW,64.02444458007812,51.91183307022105
8,2015,06,12,20,09,6,2,-2.5384085,-59.70426,154.0,136.0,NE,45.19105529785156,49.49113968558496
2,2015,06,12,20,09,6,3,-2.7000427,-59.52436,145.0,146.0,NE,29.227087020874023,46.46286847889541
16,2015,06,12,20,09,6,4,-2.1068673,-60.944805,178.0,67.0,NW,27.86909294128418,46.13226529917826
18,2015,06,12,20,09,6,5,-1.7477573,-59.34498,198.0,156.0,NE,27.84584617614746,46.12646667205712
9,2015,06,12,20,21,4,0,-2.6282701,-60.117897,149.0,113.0,NW,48.11081314086914,49.92618311114092
0,2015,06,12,20,21,4,1,-2.7180495,-59.632275,144.0,140.0,NE,35.42437744140625,47.79913558168901
11,2015,06,12,20,21,4,2,-1.7836795,-59.32699,196.0,157.0,NE,31.67525291442871,47.02182141647732
10,2015,06,12,20,21,4,3,-2.214757,-60.81903,172.0,74.0,NW,28.732799530029297,46.34434704105872
2,2015,06,12,20,33,3,0,-2.6282678,-60.13588,149.0,112.0,NW,47.407440185546875,49.82384404889597
4,2015,06,12,20,33,3,1,-2.1787438,-60.92688,174.0,68.0,NW,30.9781494140625,46.8671874786974
3,2015,06,12,20,33,3,2,-2.5564003,-59.830147,153.0,129.0,NE,22.234901428222656,44.56286329223474
5,2015,06,12,20,45,5,0,-2.5025039,-59.848137,156.0,128.0,NE,45.6573600769043,49.56247270599888
2,2015,06,12,20,45,5,1,-2.628256,-60.20782,149.0,108.0,NW,43.67416000366211,49.253892930047286
7,2015,06,12,20,45,5,2,-2.1607783,-60.92687,175.0,68.0,NW,23.814796447753906,45.03984993772115
3,2015,06,12,20,45,5,3,-2.628256,-59.77618,149.0,132.0,NE,25.147668838500977,45.418263678760695
0,2015,06,12,20,45,5,4,-2.7181015,-59.866096,144.0,127.0,NE,29.59059715270996,46.5487596290227
8,2015,06,12,20,57,3,0,-2.4845417,-59.8841,157.0,126.0,NE,38.37654113769531,48.355353226645306
0,2015,06,12,20,57,3,1,-2.7001352,-59.866096,145.0,127.0,NE,56.772438049316406,51.076500677811055
3,2015,06,12,20,57,3,2,-2.6102822,-60.243786,150.0,106.0,NW,45.997962951660156,49.614117542347664
2,2015,06,12,21,09,4,0,-2.6821709,-59.884087,146.0,126.0,NE,44.204261779785156,49.33772623119139
16,2015,06,12,21,09,4,1,-1.8018266,-60.027946,195.0,118.0,NW,47.89656066894531,49.89516921974848
9,2015,06,12,21,09,4,2,-2.5743499,-60.24378,152.0,106.0,NW,73.01419830322266,52.82481709284891
14,2015,06,12,21,09,4,3,-2.4486105,-59.90209,159.0,125.0,NE,29.704647064208984,46.57549030340909
8,2015,06,12,21,21,5,0,-2.6282735,-59.902077,149.0,125.0,NE,87.33086395263672,54.06898406219735
20,2015,06,12,21,21,5,1,-2.538413,-60.261753,154.0,105.0,NW,73.89775848388672,52.908400201193984
1,2015,06,12,21,21,5,2,-2.7180874,-60.207836,144.0,108.0,NW,43.26056671142578,49.18777522668766
23,2015,06,12,21,21,5,3,-1.9633385,-59.326904,186.0,157.0,NE,29.975383758544922,46.63853598612246
25,2015,06,12,21,21,5,4,-1.7838597,-60.04592,196.0,117.0,NW,23.347877502441406,44.90225845366059
32,2015,06,12,21,33,7,0,-1.7479249,-60.081863,198.0,115.0,NW,72.58912658691406,52.78424509071331
8,2015,06,12,21,33,7,1,-2.6103103,-59.95603,150.0,122.0,NE,111.52320861816406,55.76814405196203
20,2015,06,12,21,33,7,2,-2.2869105,-59.866142,168.0,127.0,NE,25.891700744628906,45.620869217671455
19,2015,06,12,21,33,7,3,-2.5204377,-60.297718,155.0,103.0,NW,37.31468963623047,48.160377296489436
2,2015,06,12,21,33,7,4,-3.9396455,-60.568264,76.0,88.0,SW,58.90835189819336,51.333129916332815
3,2015,06,12,21,33,7,5,-3.3648918,-59.902016,108.0,125.0,SE,32.907413482666016,47.2869999272056
0,2015,06,12,21,33,7,6,-3.9934852,-60.658348,73.0,83.0,SW,26.293195724487305,45.72779394516793
20,2015,06,12,21,45,5,0,-1.7479235,-60.09984,198.0,114.0,NW,53.38286590576172,50.64873012553239
6,2015,06,12,21,45,5,1,-2.610311,-59.992,150.0,120.0,NW,62.78044509887695,51.775490203402306
12,2015,06,12,21,45,5,2,-1.8557255,-60.02795,192.0,118.0,NW,43.39440155029297,49.2092392112739
0,2015,06,12,21,45,5,3,-3.9396234,-60.604282,76.0,86.0,SW,29.44474220275879,46.5144240574147
2,2015,06,12,21,45,5,4,-2.7360501,-60.225826,143.0,107.0,NW,46.85134506225586,49.741852974685514
18,2015,06,12,21,57,7,0,-1.7299572,-60.09984,199.0,114.0,NW,60.98666763305664,51.57405841681303
1,2015,06,12,21,57,7,1,-3.9395998,-60.6403,76.0,84.0,SW,67.99365997314453,52.32979466181117
9,2015,06,12,21,57,7,2,-2.340815,-60.045944,165.0,117.0,NW,28.457735061645508,46.2775052657745
7,2015,06,12,21,57,7,3,-2.4306443,-60.08191,160.0,115.0,NW,55.47172164916992,50.91544627787439
6,2015,06,12,21,57,7,4,-2.6103103,-60.02797,150.0,118.0,NW,28.381837844848633,46.258948187822554
12,2015,06,12,21,57,7,5,-1.8557153,-60.153767,192.0,111.0,NW,22.890668869018555,44.76483568487055
11,2015,06,12,21,57,7,6,-2.2509813,-59.902103,170.0,125.0,NE,48.85770797729492,50.0332293871115
19,2015,06,12,22,09,6,0,-1.9096245,-60.02795,189.0,118.0,NW,58.15991973876953,51.244280732975305
2,2015,06,12,22,09,6,1,-3.921609,-60.6763,77.0,82.0,SW,78.70254516601562,53.3461203927956
23,2015,06,12,22,09,6,2,-1.711991,-60.099834,200.0,114.0,NW,50.2433967590332,50.227563839337044
7,2015,06,12,22,09,6,3,-2.4126763,-60.09989,161.0,114.0,NW,40.09479522705078,48.65970795312492
10,2015,06,12,22,09,6,4,-2.3048825,-60.04594,167.0,117.0,NW,26.365215301513672,45.746801111565354
11,2015,06,12,22,09,6,5,-2.215051,-59.938065,172.0,123.0,NE,29.011533737182617,46.41143098100552
8,2015,06,12,22,21,3,0,-1.9455575,-60.009975,187.0,119.0,NW,49.5637092590332,50.132920768475564
0,2015,06,12,22,21,3,1,-3.9395618,-60.694324,76.0,81.0,SW,41.347496032714844,48.87348738384765
6,2015,06,12,22,21,3,2,-2.1970854,-59.956043,173.0,122.0,NE,25.331132888793945,45.468773768716666
3,2015,06,12,22,33,3,0,-2.3408072,-60.135845,165.0,112.0,NW,65.77204132080078,52.09896109203537
8,2015,06,12,22,33,3,1,-1.9455554,-60.063904,187.0,116.0,NW,24.686803817749023,45.28973780921262
0,2015,06,12,22,33,3,2,-3.8856375,-60.730297,79.0,79.0,SW,32.747398376464844,47.25312880603706
4,2015,06,12,22,45,2,0,-2.322836,-60.171806,166.0,110.0,NW,48.59219741821289,49.99536458080029
11,2015,06,12,22,45,2,1,-2.1970837,-60.063915,173.0,116.0,NW,28.309730529785156,46.24127172449103
4,2015,06,12,22,57,2,0,-2.3048635,-60.207764,167.0,108.0,NW,53.21540832519531,50.626898338542034
13,2015,06,12,22,57,2,1,-2.1791146,-60.099873,174.0,114.0,NW,34.44587707519531,47.60449591527995
3,2015,06,12,23,09,2,0,-2.2689235,-60.243717,169.0,106.0,NW,41.49358367919922,48.89799507968388
6,2015,06,12,23,09,2,1,-1.9994532,-59.90212,184.0,125.0,NE,47.385074615478516,49.82056505789431
4,2015,06,12,23,21,2,0,-2.232987,-60.26169,171.0,105.0,NW,109.08423614501953,55.61449187441192
8,2015,06,12,23,21,2,1,-1.9994532,-59.90212,184.0,125.0,NE,38.44916915893555,48.36849131102079
2,2015,06,12,23,57,1,0,-1.9455576,-59.992,187.0,120.0,NW,61.3132438659668,51.611168656057814
