,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
1,2014,07,01,17,00,9,7,-4.1194763,-59.90194,66.0,125.0,SE,26.49968147277832,45.78215041634053
0,2014,07,01,17,00,9,8,-4.245109,-60.49641,59.0,92.0,SW,28.656797409057617,46.32594241147693
7,2014,07,01,17,12,6,0,-2.9691603,-58.984535,130.0,176.0,NE,45.682559967041016,49.56630688444033
4,2014,07,01,17,12,6,1,-3.4546566,-59.61402,103.0,141.0,SE,33.2748908996582,47.3641661998748
13,2014,07,01,17,12,6,2,-1.9275892,-60.0639,188.0,116.0,NW,27.788774490356445,46.11221026747488
10,2014,07,01,17,12,6,3,-2.4845462,-60.027966,157.0,118.0,NW,36.690670013427734,48.0431902372845
0,2014,07,01,17,12,6,4,-3.7600513,-59.54188,86.0,145.0,SE,29.573942184448242,46.54484746888925
2,2014,07,01,17,12,6,5,-3.6516879,-58.839832,92.0,184.0,SE,22.302799224853516,44.58404995311534
11,2014,07,01,17,24,10,0,-2.0353727,-59.79426,182.0,131.0,NE,45.33132553100586,49.512674651478584
8,2014,07,01,17,24,10,1,-2.9512284,-59.020535,131.0,174.0,NE,45.37895202636719,49.519971350934625
4,2014,07,01,17,24,10,2,-3.5796742,-58.71391,96.0,191.0,SE,28.507837295532227,46.28972829995786
2,2014,07,01,17,24,10,3,-3.8139138,-59.469833,83.0,149.0,SE,41.16217803955078,48.842273505255065
15,2014,07,01,17,24,10,4,-1.5682136,-59.632584,208.0,140.0,NE,26.385114669799805,45.75204373204089
14,2014,07,01,17,24,10,5,-1.945551,-60.11783,187.0,113.0,NW,22.97153091430664,44.789338985014346
13,2014,07,01,17,24,10,6,-1.9994217,-60.279617,184.0,104.0,NW,29.4234619140625,46.509400272506525
9,2014,07,01,17,24,10,7,-2.8258274,-60.405727,138.0,97.0,NW,39.80816650390625,48.60985475957356
5,2014,07,01,17,24,10,8,-3.5086067,-59.794003,100.0,131.0,SE,72.70406341552734,52.79523890334186
0,2014,07,01,17,24,10,9,-4.0832753,-60.71245,68.0,80.0,SW,22.148635864257812,44.53585168721475
9,2014,07,01,17,36,11,0,-3.4906285,-59.740005,101.0,134.0,SE,44.78623962402344,49.42861354728157
13,2014,07,01,17,36,11,1,-2.969226,-59.0565,130.0,172.0,NE,34.929874420166016,47.70145234488878
15,2014,07,01,17,36,11,2,-2.9150393,-58.76871,133.0,188.0,NE,29.893253326416016,46.619470876865996
20,2014,07,01,17,36,11,3,-2.0173736,-60.33355,183.0,101.0,NW,27.215776443481445,45.96743161888683
19,2014,07,01,17,36,11,4,-2.7359138,-60.58556,143.0,87.0,NW,30.899322509765625,46.84948327352343
18,2014,07,01,17,36,11,5,-2.7534142,-58.82285,142.0,185.0,NE,25.636964797973633,45.552165669583815
17,2014,07,01,17,36,11,6,-2.8258204,-60.423714,138.0,96.0,NW,46.662296295166016,49.713757668968526
11,2014,07,01,17,36,11,7,-3.382778,-59.578056,107.0,143.0,SE,27.761310577392578,46.10533939305793
2,2014,07,01,17,36,11,8,-3.6516666,-58.82183,92.0,185.0,SE,28.29489517211914,46.23762938520781
1,2014,07,01,17,36,11,9,-3.6700063,-59.19987,91.0,164.0,SE,27.391956329345703,46.012268766357195
0,2014,07,01,17,36,11,10,-3.777972,-59.451847,85.0,150.0,SE,22.057559967041016,44.50721945424142
7,2014,07,01,17,48,8,0,-3.4906237,-59.722008,101.0,135.0,SE,34.808773040771484,47.677319401402784
9,2014,07,01,17,48,8,1,-2.9512916,-59.092495,131.0,170.0,NE,42.605857849121094,49.08180898140165
18,2014,07,01,17,48,8,2,-2.6282701,-60.117897,149.0,113.0,NW,31.953731536865234,47.08264527016073
16,2014,07,01,17,48,8,3,-2.6815917,-58.858894,146.0,183.0,NE,32.452720642089844,47.190317737690684
13,2014,07,01,17,48,8,4,-2.8249962,-61.39507,138.0,42.0,NW,28.310543060302734,46.24147115978037
0,2014,07,01,17,48,8,5,-3.6695886,-58.7858,91.0,187.0,SE,34.618282318115234,47.639188202260755
14,2014,07,01,17,48,8,6,-2.7180755,-60.261795,144.0,105.0,NW,41.064395904541016,48.82574696999256
8,2014,07,01,17,48,8,7,-2.9688706,-58.71468,130.0,191.0,NE,26.3034725189209,45.73050934464551
12,2014,07,01,18,00,8,0,-2.9510493,-58.840633,131.0,184.0,NE,30.530168533325195,46.76596718395945
14,2014,07,01,18,00,8,1,-2.7535245,-58.93077,142.0,179.0,NE,45.696632385253906,49.56844709109976
2,2014,07,01,18,00,8,2,-3.7237422,-59.019783,88.0,174.0,SE,42.61867141723633,49.083898468835656
5,2014,07,01,18,00,8,3,-3.5624979,-59.757988,97.0,133.0,SE,25.935501098632812,45.63261425095223
15,2014,07,01,18,00,8,4,-2.7360322,-60.297775,143.0,103.0,NW,58.7243537902832,51.31139189981142
10,2014,07,01,18,00,8,5,-2.9513066,-59.110485,131.0,169.0,NE,29.45488739013672,46.51681782401467
1,2014,07,01,18,00,8,6,-3.7959175,-59.41583,84.0,152.0,SE,25.73819351196289,45.579548945228304
0,2014,07,01,18,00,8,7,-3.885876,-60.280117,79.0,104.0,SW,21.81136131286621,44.42922430949622
12,2014,07,01,18,12,6,0,-2.9511247,-58.912594,131.0,180.0,NE,36.07765197753906,47.92611219399916
4,2014,07,01,18,12,6,1,-3.9577096,-59.61382,75.0,141.0,SE,41.7933349609375,48.94801239978364
11,2014,07,01,18,12,6,2,-2.9513497,-59.164455,131.0,166.0,NE,48.96596908569336,50.04860962145606
1,2014,07,01,18,12,6,3,-4.04737,-59.307602,70.0,158.0,SE,41.31447219848633,48.86793529935835
7,2014,07,01,18,12,6,4,-3.5984344,-59.77598,95.0,132.0,SE,40.66001510620117,48.75698052709086
2,2014,07,01,18,12,6,5,-4.0110736,-61.072586,72.0,60.0,SW,24.51101303100586,45.240080130265326
13,2014,07,01,18,24,10,0,-2.9332125,-58.96658,132.0,177.0,NE,27.10023307800293,45.93786837391015
9,2014,07,01,18,24,10,1,-2.951377,-59.200436,131.0,164.0,NE,44.497032165527344,49.38359668707906
22,2014,07,01,18,24,10,2,-2.250917,-60.387547,170.0,98.0,NW,34.64415740966797,47.64438000782674
16,2014,07,01,18,24,10,3,-2.7719743,-60.26181,141.0,105.0,NW,66.60504150390625,52.18641360882063
19,2014,07,01,18,24,10,4,-2.7536085,-59.020706,142.0,174.0,NE,31.958282470703125,47.08363485334935
2,2014,07,01,18,24,10,5,-3.759673,-59.019745,86.0,174.0,SE,29.00935935974121,46.4109101644103
1,2014,07,01,18,24,10,6,-4.244846,-60.856705,59.0,72.0,SW,26.28480339050293,45.72557568236174
21,2014,07,01,18,24,10,7,-2.7001412,-60.04596,145.0,117.0,NW,43.619850158691406,49.24524666660424
15,2014,07,01,18,24,10,8,-2.8438728,-59.97401,137.0,121.0,NE,38.99281692504883,48.46605372767588
4,2014,07,01,18,24,10,9,-3.6703098,-59.829975,91.0,129.0,SE,24.720659255981445,45.29926073155239
12,2014,07,01,18,36,8,0,-2.7716055,-59.056664,141.0,172.0,NE,52.70451736450195,50.55986540759931
2,2014,07,01,18,36,8,1,-2.969356,-59.21841,130.0,163.0,NE,31.09027862548828,46.892293782715186
4,2014,07,01,18,36,8,2,-2.951195,-58.984554,131.0,176.0,NE,33.292579650878906,47.36785911578785
15,2014,07,01,18,36,8,3,-2.1072047,-60.333572,178.0,101.0,NW,28.799091339111328,46.36036052043452
5,2014,07,01,18,36,8,4,-2.9330044,-61.21531,132.0,52.0,NW,40.835391998291016,48.78688761973095
10,2014,07,01,18,36,8,5,-2.8078744,-60.369743,139.0,99.0,NW,49.027103424072266,50.05727972307113
9,2014,07,01,18,36,8,6,-2.879227,-61.107315,135.0,58.0,NW,31.3415470123291,46.94822682621024
0,2014,07,01,18,36,8,7,-4.1733546,-60.208157,63.0,108.0,SW,26.56454849243164,45.79913897695474
9,2014,07,01,18,48,13,0,-3.5980835,-59.127922,95.0,168.0,SE,116.21463775634766,56.05447328212704
16,2014,07,01,18,48,13,1,-2.7716208,-59.074654,141.0,171.0,NE,25.184965133666992,45.42856161987592
24,2014,07,01,18,48,13,2,-2.1431139,-60.405495,176.0,97.0,NW,56.28751754760742,51.01689348243362
22,2014,07,01,18,48,13,3,-2.1969342,-60.585297,173.0,87.0,NW,24.36943817138672,45.19982822539817
12,2014,07,01,18,48,13,4,-2.9148881,-61.341217,133.0,45.0,NW,25.406511306762695,45.48942050111101
19,2014,07,01,18,48,13,5,-2.736046,-59.74019,143.0,134.0,NE,23.252853393554688,44.87392001172343
18,2014,07,01,18,48,13,6,-2.736057,-60.189854,143.0,109.0,NW,27.371143341064453,46.00698698124155
15,2014,07,01,18,48,13,7,-2.7717197,-59.20056,141.0,164.0,NE,25.458005905151367,45.50349008284339
14,2014,07,01,18,48,13,8,-2.8258343,-60.387737,138.0,98.0,NW,48.74496841430664,50.01717664964693
13,2014,07,01,18,48,13,9,-2.8438723,-60.027977,137.0,118.0,NW,26.01566505432129,45.65405887678098
10,2014,07,01,18,48,13,10,-2.969406,-59.290375,130.0,159.0,NE,26.390342712402344,45.7534204386684
1,2014,07,01,18,48,13,11,-3.7781126,-59.865967,85.0,127.0,SE,32.38503646850586,47.1758102037662
0,2014,07,01,18,48,13,12,-3.9033597,-61.000423,78.0,64.0,SW,23.21035385131836,44.86120814068834
17,2014,07,01,19,00,13,0,-2.8614786,-59.110558,136.0,169.0,NE,54.19070053100586,50.75309620041771
42,2014,07,01,19,00,13,1,-2.1610734,-60.423477,175.0,96.0,NW,71.50633239746094,52.67981201085554
9,2014,07,01,19,00,13,2,-3.6160798,-59.16391,94.0,166.0,SE,31.402790069580078,46.96179173115759
6,2014,07,01,19,00,13,3,-3.7781167,-59.901974,85.0,125.0,SE,61.98892593383789,51.687325740769
16,2014,07,01,19,00,13,4,-2.861773,-60.369762,136.0,99.0,NW,39.92021560668945,48.62938600816156
1,2014,07,01,19,00,13,5,-4.101293,-59.343582,67.0,156.0,SE,39.30685043334961,48.521791895933276
35,2014,07,01,19,00,13,6,-2.7540123,-60.243816,142.0,106.0,NW,56.57010269165039,51.05169143048717
13,2014,07,01,19,00,13,7,-2.9331594,-61.071392,132.0,60.0,NW,46.54301071166992,49.6959715233059
38,2014,07,01,19,00,13,8,-2.412681,-60.027966,161.0,118.0,NW,23.424776077270508,44.925107125608406
37,2014,07,01,19,00,13,9,-2.682169,-60.1179,146.0,113.0,NW,55.11800765991211,50.87099612981832
28,2014,07,01,19,00,13,10,-2.7899559,-59.79414,140.0,131.0,NE,34.355247497558594,47.58618926184657
20,2014,07,01,19,00,13,11,-2.8259065,-60.009987,138.0,119.0,NW,22.267553329467773,44.573059974215525
0,2014,07,01,19,00,13,12,-4.4784484,-59.181114,46.0,165.0,SE,22.1905517578125,44.548989571004824
28,2014,07,01,19,12,16,0,-2.8436084,-59.23649,137.0,162.0,NE,51.72864532470703,50.42999763996285
24,2014,07,01,19,12,16,1,-2.861785,-60.333786,136.0,101.0,NW,77.12382507324219,53.20531693141392
17,2014,07,01,19,12,16,2,-2.9690528,-61.107407,130.0,58.0,NW,45.76656723022461,49.5790733795516
13,2014,07,01,19,12,16,3,-3.0231383,-59.074444,127.0,171.0,NE,31.176000595092773,46.91142637383214
9,2014,07,01,19,12,16,4,-3.849482,-59.001644,81.0,175.0,SE,22.24721336364746,44.56670987607859
7,2014,07,01,19,12,16,5,-3.9934852,-59.325653,73.0,157.0,SE,23.823471069335938,45.04238056901313
3,2014,07,01,19,12,16,6,-4.0835276,-59.793877,68.0,131.0,SE,24.85679817199707,45.3374229329551
2,2014,07,01,19,12,16,7,-4.0834727,-60.370235,68.0,99.0,SW,80.09432983398438,53.46792830707618
42,2014,07,01,19,12,16,8,-2.1969342,-60.585297,173.0,87.0,NW,31.795761108398438,47.04820756195589
41,2014,07,01,19,12,16,9,-2.2329166,-60.47744,171.0,93.0,NW,23.603221893310547,44.97784058380984
40,2014,07,01,19,12,16,10,-2.753827,-59.3085,142.0,158.0,NE,26.214611053466797,45.70699465207235
39,2014,07,01,19,12,16,11,-2.754008,-60.261806,142.0,105.0,NW,28.211252212524414,46.21705777435708
11,2014,07,01,19,12,16,12,-3.6340601,-59.181896,93.0,165.0,SE,24.9276065826416,45.35718926606484
10,2014,07,01,19,12,16,13,-3.7781193,-59.937984,85.0,123.0,SE,23.893218994140625,45.06269457513544
4,2014,07,01,19,12,16,14,-4.0834413,-59.54172,68.0,145.0,SE,32.53939437866211,47.208851406433816
0,2014,07,01,19,12,16,15,-4.694367,-59.739655,34.0,134.0,SE,26.37844467163086,45.75028691748135
22,2014,07,01,19,24,9,0,-2.8436563,-59.30844,137.0,158.0,NE,70.48040008544922,52.5793937279186
3,2014,07,01,19,24,9,1,-4.1193976,-60.388264,66.0,98.0,SW,36.236328125,47.956606894251195
33,2014,07,01,19,24,9,2,-2.2507377,-60.74714,170.0,78.0,NW,31.25678062438965,46.92940787130244
30,2014,07,01,19,24,9,3,-2.7360744,-59.956028,143.0,122.0,NE,31.36594581604004,46.953634162845006
21,2014,07,01,19,24,9,4,-2.843813,-60.35177,137.0,100.0,NW,54.96757125854492,50.8520047261335
12,2014,07,01,19,24,9,5,-3.0411344,-59.11041,126.0,169.0,NE,36.35993576049805,47.98026967270124
32,2014,07,01,19,24,9,6,-2.6999512,-59.3445,145.0,156.0,NE,29.819974899291992,46.60241633349543
14,2014,07,01,19,24,9,7,-2.9876027,-60.02798,129.0,118.0,NW,31.83628273010254,47.05705760317219
13,2014,07,01,19,24,9,8,-2.98694,-61.17939,129.0,54.0,NW,29.31392478942871,46.4834834646356
25,2014,07,01,19,36,9,0,-2.8436785,-59.344418,137.0,156.0,NE,95.51359558105469,54.691343064799895
5,2014,07,01,19,36,9,1,-4.0475473,-60.35221,70.0,100.0,SW,59.27814483642578,51.376613613316316
9,2014,07,01,19,36,9,2,-3.84998,-60.10004,81.0,114.0,SW,61.22330856323242,51.6009686856634
13,2014,07,01,19,36,9,3,-3.0591438,-59.16437,125.0,166.0,NE,39.481658935546875,48.55262623685971
16,2014,07,01,19,36,9,4,-3.0048847,-61.1974,128.0,53.0,NW,34.505821228027344,47.616577843700725
11,2014,07,01,19,36,9,5,-3.7778692,-59.289803,85.0,159.0,SE,29.177217483520508,46.45100191784786
35,2014,07,01,19,36,9,6,-2.6642046,-60.099915,147.0,114.0,NW,28.003738403320312,46.16575614929128
34,2014,07,01,19,36,9,7,-2.772007,-60.027973,141.0,118.0,NW,22.12383270263672,44.52806580839555
0,2014,07,01,19,36,9,8,-4.1193466,-60.496338,66.0,92.0,SW,22.124330520629883,44.528222162624374
21,2014,07,01,19,48,9,0,-2.8796415,-59.398365,135.0,153.0,NE,55.36518859863281,50.902088495126264
6,2014,07,01,19,48,9,1,-4.1193266,-60.53236,66.0,90.0,SW,56.575199127197266,51.0523174160265
14,2014,07,01,19,48,9,2,-4.047533,-60.388233,70.0,98.0,SW,37.408809661865234,48.17788218521471
40,2014,07,01,19,48,9,3,-2.5023048,-60.675358,156.0,82.0,NW,53.30240249633789,50.63824850703499
15,2014,07,01,19,48,9,4,-4.0115933,-59.577778,72.0,143.0,SE,28.277359008789062,46.233321487311386
44,2014,07,01,19,48,9,5,-2.3405166,-60.819115,165.0,74.0,NW,28.8112735748291,46.363299257079554
37,2014,07,01,19,48,9,6,-2.7359416,-59.4524,143.0,150.0,NE,29.8410701751709,46.60733026004367
18,2014,07,01,19,48,9,7,-2.8977115,-60.351784,134.0,100.0,NW,27.40591812133789,46.015809650765085
17,2014,07,01,19,48,9,8,-3.004843,-61.233383,128.0,51.0,NW,21.976659774780273,44.48168691390695
20,2014,07,01,20,00,9,0,-2.8257535,-59.41638,138.0,152.0,NE,52.268585205078125,50.50215187450205
25,2014,07,01,20,00,9,1,-2.7898731,-59.524326,140.0,146.0,NE,49.91830062866211,50.182456632097335
0,2014,07,01,20,00,9,2,-4.155203,-60.622448,64.0,85.0,SW,31.67949867248535,47.02275276094741
9,2014,07,01,20,00,9,3,-3.5803552,-59.469963,96.0,149.0,SE,59.3712043762207,51.38751369917151
7,2014,07,01,20,00,9,4,-3.9398007,-60.172085,76.0,110.0,SW,42.40315246582031,49.048670283865434
5,2014,07,01,20,00,9,5,-4.047509,-59.541737,70.0,145.0,SE,34.69229507446289,47.65402846248031
29,2014,07,01,20,00,9,6,-2.4123526,-59.128876,161.0,168.0,NE,27.379852294921875,46.00919757154999
28,2014,07,01,20,00,9,7,-2.4304411,-60.675316,160.0,82.0,NW,25.015090942382812,45.38153333424347
4,2014,07,01,20,00,9,8,-4.101459,-59.667793,67.0,138.0,SE,25.00572395324707,45.378930877326454
10,2014,07,01,20,12,9,0,-3.9757013,-60.298153,74.0,103.0,SW,56.78669738769531,51.07824574273633
29,2014,07,01,20,12,9,1,-2.807868,-59.596268,139.0,142.0,NE,66.37703704833984,52.16258575471933
23,2014,07,01,20,12,9,2,-2.8616948,-59.434353,136.0,151.0,NE,42.741302490234375,49.10386399881982
3,2014,07,01,20,12,9,3,-4.0654993,-59.59576,69.0,142.0,SE,132.9481201171875,56.989215169420724
41,2014,07,01,20,12,9,4,-2.3764074,-60.87308,163.0,71.0,NW,54.78335952758789,50.82867853828296
39,2014,07,01,20,12,9,5,-2.4122496,-60.980995,161.0,65.0,NW,31.817323684692383,47.05291829505828
18,2014,07,01,20,12,9,6,-3.0413644,-59.45225,126.0,150.0,NE,34.29547119140625,47.574088341958934
38,2014,07,01,20,12,9,7,-2.430419,-60.71128,160.0,80.0,NW,25.387849807739258,45.48431468307185
0,2014,07,01,20,12,9,8,-4.2271013,-60.568455,60.0,88.0,SW,39.68241882324219,48.5878701407292
22,2014,07,01,20,24,6,0,-2.8258343,-59.596264,138.0,142.0,NE,110.99173736572266,55.73495034875256
10,2014,07,01,20,24,6,1,-4.0654993,-59.59576,69.0,142.0,SE,46.64259338378906,49.71082299205029
4,2014,07,01,20,24,6,2,-4.2091126,-60.604473,61.0,86.0,SW,55.50590133666992,50.91972650655311
16,2014,07,01,20,24,6,3,-3.9577553,-60.226112,75.0,107.0,SW,37.136634826660156,48.12714071115957
33,2014,07,01,20,24,6,4,-2.4843705,-60.6214,157.0,85.0,NW,27.434417724609375,46.023031909409895
5,2014,07,01,20,24,6,5,-4.119259,-60.64043,66.0,84.0,SW,24.118648529052734,45.12794745702593
26,2014,07,01,20,36,8,0,-2.843813,-59.632233,137.0,140.0,NE,89.09182739257812,54.20770582844061
4,2014,07,01,20,36,8,1,-4.2090883,-60.6405,61.0,84.0,SW,42.284488677978516,49.02919728920697
12,2014,07,01,20,36,8,2,-4.0655136,-59.631783,69.0,140.0,SE,29.14720344543457,46.44385023376721
41,2014,07,01,20,36,8,3,-2.4482265,-60.92708,159.0,68.0,NW,46.31948471069336,49.66251946640646
16,2014,07,01,20,36,8,4,-3.6163304,-59.559956,94.0,144.0,SE,37.94680404663086,48.2771032310219
20,2014,07,01,20,36,8,5,-3.041414,-59.5602,126.0,144.0,NE,31.742258071899414,47.036505048439295
15,2014,07,01,20,36,8,6,-4.029594,-60.31618,71.0,102.0,SW,23.25502586364746,44.87456918638485
29,2014,07,01,20,36,8,7,-2.8258884,-60.18987,138.0,109.0,NW,23.979488372802734,45.08773856047215
13,2014,07,01,20,48,4,0,-2.879739,-59.61423,135.0,141.0,NE,100.69426727294922,55.05837589263262
6,2014,07,01,20,48,4,1,-4.2090497,-60.694542,61.0,81.0,SW,79.60875701904297,53.42567344564199
25,2014,07,01,20,48,4,2,-2.466192,-60.927094,158.0,68.0,NW,65.62296295166016,52.08319332278636
10,2014,07,01,20,48,4,3,-3.023462,-59.59619,127.0,142.0,NE,28.963367462158203,46.39988482467253
12,2014,07,01,21,00,6,0,-3.0055146,-59.65017,128.0,139.0,NE,96.9545669555664,54.79539229164882
3,2014,07,01,21,00,6,1,-4.244968,-60.712585,59.0,80.0,SW,37.63694381713867,48.22012956860441
25,2014,07,01,21,00,6,2,-2.5020924,-60.963085,156.0,66.0,NW,38.76960754394531,48.42616243285871
10,2014,07,01,21,00,6,3,-3.5983927,-59.63197,95.0,140.0,SE,92.5438232421875,54.47185895575832
9,2014,07,01,21,00,6,4,-4.191296,-59.685772,62.0,137.0,SE,30.328388214111328,46.719889245874235
24,2014,07,01,21,00,6,5,-2.8079255,-60.17188,139.0,110.0,NW,33.47472381591797,47.40577199729383
11,2014,07,01,21,12,5,0,-2.861796,-59.68619,136.0,137.0,NE,40.68864440917969,48.76187149351286
3,2014,07,01,21,12,5,1,-4.191302,-59.703785,62.0,136.0,SE,30.076942443847656,46.6620389124293
6,2014,07,01,21,12,5,2,-3.5983992,-59.64997,95.0,139.0,SE,41.67790985107422,48.9287948518576
5,2014,07,01,21,12,5,3,-4.1014853,-59.75785,67.0,133.0,SE,31.894378662109375,47.06972629312669
0,2014,07,01,21,12,5,4,-4.2449393,-60.748615,59.0,78.0,SW,22.85410499572754,44.753727449014995
16,2014,07,01,21,24,6,0,-2.987569,-59.72214,129.0,135.0,NE,50.71563720703125,50.29257014010548
12,2014,07,01,21,24,6,1,-3.5804267,-59.631973,96.0,140.0,SE,34.09088897705078,47.532513177965356
7,2014,07,01,21,24,6,2,-4.047395,-60.640377,70.0,84.0,SW,62.00354766845703,51.68896458571006
1,2014,07,01,21,24,6,3,-4.2272396,-59.721786,60.0,135.0,SE,41.690067291259766,48.93082149447221
3,2014,07,01,21,24,6,4,-4.1194634,-59.811882,66.0,130.0,SE,36.162437438964844,47.94242308187205
13,2014,07,01,21,24,6,5,-3.0050018,-61.089455,128.0,59.0,NW,22.063573837280273,44.50911372336881
7,2014,07,01,21,36,4,0,-2.9875777,-59.75812,129.0,133.0,NE,34.01862335205078,47.517767713904185
3,2014,07,01,21,36,4,1,-3.5804446,-59.685978,96.0,137.0,SE,43.02556610107422,49.14992544764757
0,2014,07,01,21,36,4,2,-4.2452154,-59.75781,59.0,133.0,SE,43.85135269165039,49.282027871511
2,2014,07,01,21,36,4,3,-4.1733656,-60.154118,63.0,111.0,SW,27.636449813842773,46.074015999732396
