,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
145,2015,12,13,08,13,18,5,-2.9330647,-61.16134,132.0,55.0,NW,63.55186462402344,51.860352714419335
160,2015,12,13,08,13,18,6,-2.5025039,-60.135864,156.0,112.0,NW,41.34623718261719,48.87327582280002
43,2015,12,13,08,13,18,7,-3.3288796,-59.57808,110.0,143.0,SE,80.32289123535156,53.48772927794898
170,2015,12,13,08,13,18,8,-2.2324982,-61.08873,171.0,59.0,NW,37.395751953125,48.17545628356921
167,2015,12,13,08,13,18,9,-2.286906,-60.15382,168.0,111.0,NW,60.558292388916016,51.5250778848379
116,2015,12,13,08,13,18,10,-3.0590534,-60.92758,125.0,68.0,NW,28.65812110900879,46.32626337535829
47,2015,12,13,08,13,18,11,-3.2211428,-59.776062,116.0,132.0,SE,92.2717514038086,54.451400180692914
38,2015,12,13,08,13,18,12,-3.400293,-58.94812,106.0,178.0,SE,57.255958557128906,51.135430994335906
26,2015,12,13,08,13,18,13,-3.705993,-59.271854,89.0,160.0,SE,36.32849884033203,47.97425919496519
42,2015,12,13,08,13,18,14,-3.3465648,-59.128147,109.0,168.0,SE,55.35908126831055,50.90132194091328
165,2015,12,13,08,13,18,15,-2.3407478,-59.596424,165.0,142.0,NE,37.30431365966797,48.158444821727585
159,2015,12,13,08,13,18,16,-2.5204093,-60.387634,155.0,98.0,NW,22.70988655090332,44.7097393913843
151,2015,12,13,08,13,18,17,-2.7718256,-59.36245,141.0,155.0,NE,44.255340576171875,49.345750953451095
45,2015,12,13,08,25,19,0,-3.2029738,-59.308212,117.0,158.0,SE,87.36475372314453,54.07168006855721
175,2015,12,13,08,25,19,1,-2.4126642,-60.1898,161.0,109.0,NW,114.21338653564453,55.933772100156474
130,2015,12,13,08,25,19,2,-2.9509485,-61.23332,131.0,51.0,NW,95.27565002441406,54.674010683953334
137,2015,12,13,08,25,19,3,-2.7179844,-59.470394,144.0,149.0,NE,95.54920196533203,54.69393298293609
17,2015,12,13,08,25,19,4,-3.5619993,-58.965946,97.0,177.0,SE,94.97956085205078,54.65238247255357
106,2015,12,13,08,25,19,5,-3.059468,-59.956017,125.0,122.0,NE,60.4501953125,51.51266329087306
2,2015,12,13,08,25,19,6,-4.7839427,-60.713066,29.0,80.0,SW,41.343421936035156,48.872802672055215
185,2015,12,13,08,25,19,7,-2.2324634,-61.12469,171.0,57.0,NW,86.62419128417969,54.01252704629993
152,2015,12,13,08,25,19,8,-2.6102197,-60.44162,150.0,95.0,NW,79.95370483398438,53.45571743753604
29,2015,12,13,08,25,19,9,-3.3648324,-59.632053,108.0,140.0,SE,172.6705780029297,58.80579344114315
12,2015,12,13,08,25,19,10,-3.9038742,-59.84794,78.0,128.0,SE,70.23921203613281,52.555574050781004
182,2015,12,13,08,25,19,11,-2.268931,-60.207756,169.0,108.0,NW,71.03641510009766,52.63399653846173
146,2015,12,13,08,25,19,12,-2.6638277,-59.074738,147.0,171.0,NE,29.282203674316406,46.47596006978475
7,2015,12,13,08,25,19,13,-4.6942058,-60.58681,34.0,87.0,SW,55.482933044433594,50.916850540796744
23,2015,12,13,08,25,19,14,-3.5082555,-59.128006,100.0,168.0,SE,51.39358901977539,50.384843112864395
162,2015,12,13,08,25,19,15,-2.520026,-58.984932,155.0,176.0,NE,32.68149185180664,47.23912992594045
82,2015,12,13,08,25,19,16,-3.1129005,-60.98161,122.0,65.0,NW,23.735746383666992,45.016746243026695
34,2015,12,13,08,25,19,17,-3.239119,-59.830044,115.0,129.0,SE,48.221248626708984,49.94211518351228
33,2015,12,13,08,25,19,18,-3.2568471,-59.272186,114.0,160.0,SE,26.832550048828125,45.8688911261047
75,2015,12,13,08,37,21,0,-3.1311443,-59.36224,121.0,155.0,NE,94.948486328125,54.650108686101994
97,2015,12,13,08,37,21,1,-2.9867916,-61.305325,129.0,47.0,NW,113.86011505126953,55.9122458496579
116,2015,12,13,08,37,21,2,-2.7180088,-59.524357,144.0,146.0,NE,121.17196655273438,56.34473445746469
27,2015,12,13,08,37,21,3,-3.382608,-59.272095,107.0,160.0,SE,141.9511260986328,57.44452143079559
6,2015,12,13,08,37,21,4,-4.730087,-60.65894,32.0,83.0,SW,75.66192626953125,53.07233825676665
137,2015,12,13,08,37,21,5,-2.5383987,-60.315704,154.0,102.0,NW,96.09602355957031,54.73358662853677
147,2015,12,13,08,37,21,6,-2.4306157,-60.26173,160.0,105.0,NW,53.845157623291016,50.70864639869618
139,2015,12,13,08,37,21,7,-2.538054,-59.056854,154.0,172.0,NE,39.97955322265625,48.639706940719485
20,2015,12,13,08,37,21,8,-3.436734,-59.75802,104.0,133.0,SE,115.6955337524414,56.023365460751755
127,2015,12,13,08,37,21,9,-2.6102045,-60.47759,150.0,93.0,NW,105.3663101196289,55.37352830098587
107,2015,12,13,08,37,21,10,-2.951276,-59.074505,131.0,171.0,NE,42.359840393066406,49.041568997721754
17,2015,12,13,08,37,21,11,-3.9398148,-59.919968,76.0,124.0,SE,62.96388626098633,51.79576436831791
14,2015,12,13,08,37,21,12,-4.1374264,-60.190136,65.0,109.0,SW,104.85319519042969,55.3396066647145
154,2015,12,13,08,37,21,13,-2.2868898,-60.24372,168.0,106.0,NW,42.96173095703125,49.1396082936117
153,2015,12,13,08,37,21,14,-2.2862666,-61.214638,168.0,52.0,NW,23.551246643066406,44.9625223674246
123,2015,12,13,08,37,21,15,-2.6818368,-59.12868,146.0,168.0,NE,26.907453536987305,45.888261540978014
110,2015,12,13,08,37,21,16,-2.9155312,-59.32639,133.0,157.0,NE,21.942459106445312,44.47086471898793
89,2015,12,13,08,37,21,17,-3.077201,-59.290302,124.0,159.0,NE,30.470611572265625,46.752398692424336
92,2015,12,13,08,37,21,18,-3.0594685,-60.00999,125.0,119.0,NW,35.61956787109375,47.8373182989167
37,2015,12,13,08,37,21,19,-3.2930248,-59.884026,112.0,126.0,SE,32.705810546875,47.244298623922994
19,2015,12,13,08,37,21,20,-3.5620532,-59.01995,97.0,174.0,SE,27.746044158935547,46.10151712684158
66,2015,12,13,09,01,21,0,-3.2929072,-59.488113,112.0,148.0,SE,235.42002868652344,60.95979448922503
15,2015,12,13,09,01,21,1,-4.7299514,-60.82117,32.0,74.0,SW,87.69080352783203,54.09756475055757
46,2015,12,13,09,01,21,2,-3.436748,-59.830013,104.0,129.0,SE,152.06797790527344,57.922904293183926
180,2015,12,13,09,01,21,3,-2.5742874,-60.441605,152.0,95.0,NW,80.88726043701172,53.53638198202471
141,2015,12,13,09,01,21,4,-3.0585346,-61.39537,125.0,42.0,NW,81.7803955078125,53.6126872616981
198,2015,12,13,09,01,21,5,-2.412645,-60.27971,161.0,104.0,NW,93.91677856445312,54.57419095571042
166,2015,12,13,09,01,21,6,-2.628108,-60.60349,149.0,86.0,NW,48.75090026855469,50.01802219819552
155,2015,12,13,09,01,21,7,-2.8078864,-59.650234,139.0,139.0,NE,113.97531127929688,55.919272548357014
26,2015,12,13,09,01,21,8,-4.5504146,-60.67681,42.0,82.0,SW,88.68168640136719,54.17564304806079
101,2015,12,13,09,01,21,9,-3.2031934,-60.099968,117.0,114.0,SW,73.92131042480469,52.910614470980065
138,2015,12,13,09,01,21,10,-3.0771763,-59.25432,124.0,161.0,NE,33.58677291870117,47.42899240468428
48,2015,12,13,09,01,21,11,-3.436587,-59.39805,104.0,153.0,SE,104.00074768066406,55.282883341177126
184,2015,12,13,09,01,21,12,-2.5376947,-61.28682,154.0,48.0,NW,54.74345779418945,50.82361556537496
200,2015,12,13,09,01,21,13,-2.2868555,-60.36958,168.0,99.0,NW,29.512096405029297,46.530300931030446
152,2015,12,13,09,01,21,14,-2.9334114,-59.200447,132.0,164.0,NE,31.557937622070312,46.99603777107768
36,2015,12,13,09,01,21,15,-3.5622396,-59.235962,97.0,162.0,SE,76.83792877197266,53.17951035009876
34,2015,12,13,09,01,21,16,-4.2272224,-60.316257,60.0,102.0,SW,48.855289459228516,50.03288540861827
32,2015,12,13,09,01,21,17,-4.281148,-59.7578,57.0,133.0,SE,44.90732192993164,49.44737446018351
29,2015,12,13,09,01,21,18,-4.2991376,-59.883907,56.0,126.0,SE,28.266550064086914,46.230664853103534
188,2015,12,13,09,01,21,19,-2.5381258,-59.14677,154.0,167.0,NE,25.36283302307129,45.47746415697196
57,2015,12,13,09,01,21,20,-3.3469296,-59.992,109.0,120.0,SW,22.445646286010742,44.628413792216094
35,2015,12,13,09,13,20,0,-3.3108983,-59.54209,111.0,145.0,SE,220.44073486328125,60.502969558623256
163,2015,12,13,09,13,20,1,-2.6101964,-60.49557,150.0,92.0,NW,58.405975341796875,51.27361644885437
16,2015,12,13,09,13,20,2,-3.4726877,-59.884007,102.0,126.0,SE,123.81427001953125,56.49463118061158
134,2015,12,13,09,13,20,3,-2.8438344,-59.704185,137.0,136.0,NE,184.15614318847656,59.253279330755845
122,2015,12,13,09,13,20,4,-3.0764506,-61.43138,124.0,40.0,NW,44.99382781982422,49.460747029440135
148,2015,12,13,09,13,20,5,-2.6460428,-60.657455,148.0,83.0,NW,81.7445297241211,53.609639151512035
175,2015,12,13,09,13,20,6,-2.3941674,-61.106853,162.0,58.0,NW,61.736392974853516,51.65895998375735
160,2015,12,13,09,13,20,7,-2.6280313,-59.254616,149.0,161.0,NE,44.57582092285156,49.39588955711688
67,2015,12,13,09,13,20,8,-3.239119,-60.153957,115.0,111.0,SW,189.64321899414062,59.45729705106289
143,2015,12,13,09,13,20,9,-2.7899559,-60.18986,140.0,109.0,NW,42.53498077392578,49.070239810034614
12,2015,12,13,09,13,20,10,-3.5084908,-59.47,100.0,149.0,SE,106.82267761230469,55.468915313039574
124,2015,12,13,09,13,20,11,-3.0772128,-59.308296,124.0,158.0,NE,36.228572845458984,47.955119575528656
114,2015,12,13,09,13,20,12,-3.1308658,-60.981625,121.0,65.0,NW,83.90921783447266,53.79125472150808
1,2015,12,13,09,13,20,13,-4.7479005,-60.839214,31.0,73.0,SW,38.6434211730957,48.403509049986454
172,2015,12,13,09,13,20,14,-2.484268,-59.200756,157.0,164.0,NE,23.83969497680664,45.04711106719597
5,2015,12,13,09,13,20,15,-3.6341672,-59.325916,93.0,157.0,SE,47.707801818847656,49.86773046063098
173,2015,12,13,09,13,20,16,-2.4305847,-60.36962,160.0,99.0,NW,33.22426986694336,47.35358708799704
119,2015,12,13,09,13,20,17,-3.1132927,-59.596157,122.0,142.0,NE,62.48861312866211,51.74311413342673
4,2015,12,13,09,13,20,18,-4.5322785,-59.108974,43.0,169.0,SE,29.22977066040039,46.46350648231045
3,2015,12,13,09,13,20,19,-4.5863185,-60.712887,40.0,80.0,SW,24.667865753173828,45.28440517671038
106,2015,12,13,09,25,15,0,-3.1672103,-59.65012,119.0,139.0,SE,331.0633850097656,63.32887837666905
20,2015,12,13,09,25,15,1,-3.5086248,-59.938,100.0,123.0,SE,171.79005432128906,58.770268228850824
125,2015,12,13,09,25,15,2,-2.8618176,-59.77614,136.0,132.0,NE,217.19773864746094,60.39998474522833
2,2015,12,13,09,25,15,3,-4.658152,-60.749,36.0,78.0,SW,70.29817199707031,52.56140446804498
137,2015,12,13,09,25,15,4,-2.6640594,-60.56754,147.0,88.0,NW,98.35113525390625,54.8947699932317
14,2015,12,13,09,25,15,5,-3.5444496,-59.523987,98.0,146.0,SE,73.04940032958984,52.82816643847472
152,2015,12,13,09,25,15,6,-2.4305434,-60.477516,160.0,93.0,NW,35.25901412963867,47.76662259520704
116,2015,12,13,09,25,15,7,-3.1131995,-59.398235,122.0,153.0,NE,70.86702728271484,52.617407403631276
151,2015,12,13,09,25,15,8,-2.4300616,-61.14285,160.0,56.0,NW,53.78261947631836,50.70057116728592
146,2015,12,13,09,25,15,9,-2.5914803,-61.3768,151.0,43.0,NW,45.891849517822266,49.59806893003052
145,2015,12,13,09,25,15,10,-2.6100888,-59.290596,150.0,159.0,NE,25.794208526611328,45.59465525994095
147,2015,12,13,09,25,15,11,-2.520248,-59.272667,155.0,160.0,NE,22.42243003845215,44.621222798578934
