,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
54,2015,01,14,15,12,13,4,-2.3585668,-60.69326,164.0,81.0,NW,28.893085479736328,46.383002715601634
9,2015,01,14,15,12,13,5,-2.664181,-59.740204,147.0,134.0,NE,26.810876846313477,45.86327624081389
58,2015,01,14,15,12,13,6,-2.2688832,-60.387554,169.0,98.0,NW,23.70317268371582,45.00720364423542
57,2015,01,14,15,12,13,7,-2.3408093,-60.117867,165.0,113.0,NW,22.392187118530273,44.61184419056874
37,2015,01,14,15,12,13,8,-2.4304824,-60.60339,160.0,86.0,NW,23.937332153320312,45.07551189399691
31,2015,01,14,15,12,13,9,-2.4485018,-60.495502,159.0,92.0,NW,34.99889373779297,47.71516903142593
7,2015,01,14,15,12,13,10,-2.6821725,-59.902073,146.0,125.0,NE,39.49575424194336,48.55510654655128
6,2015,01,14,15,12,13,11,-2.807868,-59.596268,139.0,142.0,NE,22.312721252441406,44.58714059555056
5,2015,01,14,15,12,13,12,-3.0405219,-58.55267,126.0,200.0,NE,22.86713218688965,44.75768719305563
24,2015,01,14,15,24,11,0,-2.5743637,-60.17184,152.0,110.0,NW,61.61068344116211,51.64479637912736
29,2015,01,14,15,24,11,1,-2.5383818,-60.369656,154.0,99.0,NW,56.07383728027344,50.990464389118564
84,2015,01,14,15,24,11,2,-2.3226352,-60.693237,166.0,81.0,NW,28.175691604614258,46.208293318309366
4,2015,01,14,15,24,11,3,-3.418695,-59.542046,105.0,145.0,SE,42.779727935791016,49.11010824915582
42,2015,01,14,15,24,11,4,-2.5024,-60.495525,156.0,92.0,NW,38.43806838989258,48.36648483902781
17,2015,01,14,15,24,11,5,-2.7001371,-59.884083,145.0,126.0,NE,79.71102142333984,53.43459394463139
76,2015,01,14,15,24,11,6,-2.376594,-60.58538,163.0,87.0,NW,25.517906188964844,45.519820540821314
39,2015,01,14,15,24,11,7,-2.5204787,-59.956036,155.0,122.0,NE,22.753557205200195,44.72308879280119
11,2015,01,14,15,24,11,8,-2.7719862,-59.776154,141.0,132.0,NE,31.7742862701416,47.04351282058302
86,2015,01,14,15,24,11,9,-2.1431422,-60.315605,176.0,102.0,NW,25.45490837097168,45.50264456565544
10,2015,01,14,15,24,11,10,-3.0405462,-58.570663,126.0,199.0,NE,22.536306381225586,44.65642376870441
61,2015,01,14,15,36,11,0,-2.5204155,-60.36965,155.0,99.0,NW,42.564998626708984,49.075141936105084
18,2015,01,14,15,36,11,1,-2.75404,-59.938038,142.0,123.0,NE,80.33940887451172,53.4891580675653
12,2015,01,14,15,36,11,2,-3.4187102,-59.57804,105.0,143.0,SE,36.422306060791016,47.99217898825055
65,2015,01,14,15,36,11,3,-2.5023463,-60.603424,156.0,86.0,NW,44.76403045654297,49.42516687749092
40,2015,01,14,15,36,11,4,-2.6102862,-60.225803,150.0,107.0,NW,46.90427017211914,49.749698080684304
86,2015,01,14,15,36,11,5,-2.376486,-60.765194,163.0,77.0,NW,24.70762062072754,45.29559474439666
87,2015,01,14,15,36,11,6,-2.3765647,-60.639324,163.0,84.0,NW,22.258928298950195,44.57036796491597
79,2015,01,14,15,36,11,7,-2.4663506,-60.711304,158.0,80.0,NW,24.269245147705078,45.17120025382417
84,2015,01,14,15,36,11,8,-2.4665754,-60.099895,158.0,114.0,NW,25.921573638916016,45.62888176487399
17,2015,01,14,15,36,11,9,-2.8258917,-59.81212,138.0,130.0,NE,22.128192901611328,44.5294351362561
0,2015,01,14,15,36,11,10,-4.3526564,-59.145203,53.0,167.0,SE,27.65961456298828,46.07983793931841
80,2015,01,14,15,48,7,0,-2.538369,-60.405624,154.0,97.0,NW,43.915771484375,49.29222822167543
1,2015,01,14,15,48,7,1,-3.5085552,-59.614002,100.0,141.0,SE,38.5749397277832,48.391184055252154
39,2015,01,14,15,48,7,2,-2.736075,-60.009987,143.0,119.0,NW,81.11908721923828,53.55626883953735
53,2015,01,14,15,48,7,3,-2.646206,-60.279766,148.0,104.0,NW,46.20724105834961,49.64566057169095
86,2015,01,14,15,48,7,4,-2.5384364,-60.135868,154.0,112.0,NW,27.4620361328125,46.030023704296866
25,2015,01,14,15,48,7,5,-3.0588784,-58.8765,125.0,182.0,NE,24.261089324951172,45.168864705873474
96,2015,01,14,15,48,7,6,-2.4661767,-60.945076,158.0,67.0,NW,22.409353256225586,44.617169121223625
24,2015,01,14,16,00,12,0,-2.8438704,-60.063953,137.0,116.0,NW,58.97602081298828,51.341107425505584
16,2015,01,14,16,00,12,1,-3.4726012,-59.560017,102.0,144.0,SE,42.54168701171875,49.0713352857836
69,2015,01,14,16,00,12,2,-2.5922534,-60.441612,151.0,95.0,NW,37.66698455810547,48.225673620930074
45,2015,01,14,16,00,12,3,-2.718061,-60.315754,144.0,102.0,NW,54.82044982910156,50.83338147377074
68,2015,01,14,16,00,12,4,-2.5921228,-60.693394,151.0,81.0,NW,45.902313232421875,49.59965311216824
22,2015,01,14,16,00,12,5,-2.8977704,-59.938034,134.0,123.0,NE,63.72930908203125,51.87972731863172
75,2015,01,14,16,00,12,6,-2.5555286,-61.39474,153.0,42.0,NW,29.15907096862793,46.446678882977096
80,2015,01,14,16,00,12,7,-2.4659734,-61.160866,158.0,55.0,NW,23.773597717285156,45.02781850957958
78,2015,01,14,16,00,12,8,-2.5384312,-60.171837,154.0,110.0,NW,21.885454177856445,44.452788976452055
2,2015,01,14,16,00,12,9,-3.5621676,-59.145958,97.0,167.0,SE,28.74325180053711,46.346874348123066
1,2015,01,14,16,00,12,10,-3.5984552,-60.064007,95.0,116.0,SW,21.897201538085938,44.45651780560678
0,2015,01,14,16,00,12,11,-4.424704,-59.37937,49.0,154.0,SE,24.0158634185791,45.098271236888294
32,2015,01,14,16,12,11,0,-2.933704,-60.02798,132.0,118.0,NW,81.88134765625,53.62125966782612
5,2015,01,14,16,12,11,1,-3.5445175,-59.70399,98.0,136.0,SE,41.69100570678711,48.93097790356435
51,2015,01,14,16,12,11,2,-2.7899017,-60.387726,140.0,98.0,NW,62.75538635253906,51.772716079004084
71,2015,01,14,16,12,11,3,-2.7179844,-60.513607,144.0,91.0,NW,45.112396240234375,49.47903429550908
2,2015,01,14,16,12,11,4,-3.5801485,-59.16394,96.0,166.0,SE,26.860090255737305,45.876019439182805
1,2015,01,14,16,12,11,5,-3.5984538,-60.08201,95.0,115.0,SW,34.16093063354492,47.54677505266205
84,2015,01,14,16,12,11,6,-2.5735817,-61.322826,152.0,46.0,NW,23.81926155090332,45.041152649097725
50,2015,01,14,16,12,11,7,-2.7894552,-61.053265,140.0,61.0,NW,22.866064071655273,44.75736261373707
31,2015,01,14,16,12,11,8,-3.131299,-60.261898,121.0,105.0,NW,32.73923110961914,47.2513955672519
30,2015,01,14,16,12,11,9,-3.2211347,-59.740074,116.0,134.0,SE,63.308467864990234,51.83368880850207
29,2015,01,14,16,12,11,10,-3.4008226,-59.884014,106.0,126.0,SE,70.55274200439453,52.58652231026414
5,2015,01,14,16,24,19,0,-3.616377,-59.685966,94.0,137.0,SE,54.00334548950195,50.729030597548004
63,2015,01,14,16,24,19,1,-2.8977568,-60.171894,134.0,110.0,NW,51.07051086425781,50.34102319144723
94,2015,01,14,16,24,19,2,-2.7899725,-60.045963,140.0,117.0,NW,38.54636764526367,48.3860353050496
77,2015,01,14,16,24,19,3,-2.8258204,-60.423714,138.0,96.0,NW,70.92147064208984,52.62274367890007
112,2015,01,14,16,24,19,4,-2.6632457,-61.44883,147.0,39.0,NW,49.200382232666016,50.08179558494777
49,2015,01,14,16,24,19,5,-2.9876008,-60.063965,129.0,116.0,NW,61.25875473022461,51.60499058398749
103,2015,01,14,16,24,19,6,-2.7359138,-60.58556,143.0,87.0,NW,24.5963134765625,45.26422026752124
121,2015,01,14,16,24,19,7,-2.5557208,-61.232887,153.0,51.0,NW,35.21746826171875,47.75843006678957
43,2015,01,14,16,24,19,8,-3.3464332,-58.98417,109.0,176.0,SE,26.046606063842773,45.662318223747235
13,2015,01,14,16,24,19,9,-3.5624318,-59.55998,97.0,144.0,SE,35.44197463989258,47.80258652443165
39,2015,01,14,16,24,19,10,-3.4187906,-59.902008,105.0,125.0,SE,52.80024719238281,50.57247524870703
16,2015,01,14,16,24,19,11,-3.5622118,-59.19996,97.0,164.0,SE,29.098304748535156,46.432182964028
6,2015,01,14,16,24,19,12,-3.5984538,-60.08201,95.0,115.0,SW,29.248424530029297,46.46793960020371
1,2015,01,14,16,24,19,13,-4.4786253,-59.41537,46.0,152.0,SE,23.68520164489746,45.00193334004619
48,2015,01,14,16,24,19,14,-3.0055087,-60.35182,128.0,100.0,NW,23.144607543945312,44.84149709235383
46,2015,01,14,16,24,19,15,-3.0773604,-59.596172,124.0,142.0,NE,26.786312103271484,45.85690675267702
34,2015,01,14,16,24,19,16,-3.5075963,-58.552006,100.0,200.0,SE,26.14247703552246,45.6878477197028
3,2015,01,14,16,24,19,17,-4.1553636,-59.685783,64.0,137.0,SE,41.82377624511719,48.95307183592428
0,2015,01,14,16,24,19,18,-4.478781,-59.775764,46.0,132.0,SE,24.3619327545166,45.19768779809154
36,2015,01,14,16,36,21,0,-3.5445356,-59.775993,98.0,132.0,SE,39.93134307861328,48.631322641490655
91,2015,01,14,16,36,21,1,-2.861832,-60.11792,136.0,113.0,NW,37.73773956298828,48.238714084403156
60,2015,01,14,16,36,21,2,-3.0414968,-60.09995,126.0,114.0,NW,60.78077697753906,51.55055991642045
98,2015,01,14,16,36,21,3,-2.825813,-60.441704,138.0,95.0,NW,42.59907150268555,49.080702088516304
96,2015,01,14,16,36,21,4,-2.8438692,-60.081944,137.0,115.0,NW,50.99284362792969,50.33044765546862
54,2015,01,14,16,36,21,5,-3.4008226,-59.884014,106.0,126.0,SE,54.74266052246094,50.82351436512269
115,2015,01,14,16,36,21,6,-2.6812336,-61.430866,146.0,40.0,NW,23.929489135742188,45.0732347898521
2,2015,01,14,16,36,21,7,-3.9217103,-59.469772,77.0,149.0,SE,49.41415786743164,50.111922330599945
118,2015,01,14,16,36,21,8,-2.6449475,-61.682613,148.0,26.0,NW,39.68827438354492,48.588895420939735
119,2015,01,14,16,36,21,9,-2.6457329,-61.05313,148.0,61.0,NW,38.32156753540039,48.34539220450132
102,2015,01,14,16,36,21,10,-2.8073661,-61.107243,139.0,58.0,NW,21.925947189331055,44.465633776406676
11,2015,01,14,16,36,21,11,-3.6164215,-60.064007,94.0,116.0,SW,25.05704116821289,45.39317654100923
6,2015,01,14,16,36,21,12,-3.7060544,-59.361874,89.0,155.0,SE,33.77986145019531,47.468825779966714
123,2015,01,14,16,36,21,13,-2.5916302,-61.25091,151.0,50.0,NW,30.19504165649414,46.68927008606377
62,2015,01,14,16,36,21,14,-3.0234551,-60.4058,127.0,97.0,NW,22.28802490234375,44.579445305697234
58,2015,01,14,16,36,21,15,-3.2211428,-59.776062,116.0,132.0,SE,27.7542781829834,46.10357894765022
48,2015,01,14,16,36,21,16,-3.454445,-59.236046,103.0,162.0,SE,24.260324478149414,45.16864563971229
31,2015,01,14,16,36,21,17,-3.5622396,-59.235962,97.0,162.0,SE,39.224605560302734,48.50723731740993
20,2015,01,14,16,36,21,18,-3.580455,-60.26202,96.0,105.0,SW,28.63502311706543,46.32066056552935
1,2015,01,14,16,36,21,19,-4.208978,-59.19939,61.0,164.0,SE,26.269268035888672,45.72146750574483
0,2015,01,14,16,36,21,20,-4.496755,-59.8118,45.0,130.0,SE,26.880908966064453,45.881403158338685
20,2015,01,14,16,48,21,0,-3.616411,-59.829983,94.0,129.0,SE,47.9267463684082,49.8995471051872
97,2015,01,14,16,48,21,1,-2.8977597,-60.153904,134.0,111.0,NW,51.069732666015625,50.34091730810387
53,2015,01,14,16,48,21,2,-3.436761,-59.974003,104.0,121.0,SE,83.44348907470703,53.75257924023128
72,2015,01,14,16,48,21,3,-3.0774324,-60.06397,124.0,116.0,NW,55.834495544433594,50.9607415040313
109,2015,01,14,16,48,21,4,-2.807847,-60.441696,139.0,95.0,NW,40.26510238647461,48.6891608807658
87,2015,01,14,16,48,21,5,-2.933617,-60.423756,132.0,96.0,NW,54.203060150146484,50.754680856768616
67,2015,01,14,16,48,21,6,-3.2750485,-59.812042,113.0,130.0,SE,42.78445053100586,49.11087529801422
115,2015,01,14,16,48,21,7,-2.7716506,-60.873375,141.0,71.0,NW,44.8769645690918,49.44267554091756
35,2015,01,14,16,48,21,8,-3.5804641,-60.226017,96.0,107.0,SW,63.40510559082031,51.8442876387461
6,2015,01,14,16,48,21,9,-3.9397361,-59.595818,76.0,142.0,SE,62.69089889526367,51.76557190908093
2,2015,01,14,16,48,21,10,-4.1910124,-59.199406,62.0,164.0,SE,27.343032836914062,45.99984690091108
77,2015,01,14,16,48,21,11,-3.0234747,-59.632175,127.0,140.0,NE,27.499170303344727,46.03941340665716
62,2015,01,14,16,48,21,12,-3.41838,-59.07409,105.0,171.0,SE,43.855228424072266,49.282641995261834
9,2015,01,14,16,48,21,13,-3.7060308,-59.325863,89.0,157.0,SE,33.79256820678711,47.47143914135745
78,2015,01,14,16,48,21,14,-3.0053132,-60.729633,128.0,79.0,NW,21.965551376342773,44.47817370608561
70,2015,01,14,16,48,21,15,-3.1492605,-60.279896,120.0,104.0,SW,32.79851531982422,47.2639669179773
57,2015,01,14,16,48,21,16,-3.4364517,-59.20006,104.0,164.0,SE,24.546825408935547,45.25022529532017
42,2015,01,14,16,48,21,17,-3.5259926,-58.893986,99.0,181.0,SE,22.318992614746094,44.58909337240799
11,2015,01,14,16,48,21,18,-3.6343877,-60.06401,93.0,116.0,SW,23.989643096923828,45.09068054625796
7,2015,01,14,16,48,21,19,-3.9217198,-59.487778,77.0,148.0,SE,28.11717987060547,46.193848103237805
0,2015,01,14,16,48,21,20,-4.442682,-59.397377,48.0,153.0,SE,22.552160263061523,44.66131034246078
10,2015,01,14,17,00,16,0,-3.652354,-59.91999,92.0,124.0,SE,55.59253692626953,50.93056384805732
39,2015,01,14,17,00,16,1,-3.4726934,-60.01,102.0,119.0,SW,50.4107551574707,50.250671208732086
72,2015,01,14,17,00,16,2,-3.0054743,-60.441776,128.0,95.0,NW,75.75904083251953,53.08125143710796
57,2015,01,14,17,00,16,3,-3.2570903,-59.86603,114.0,127.0,SE,35.38335037231445,47.79108320333571
64,2015,01,14,17,00,16,4,-3.1672266,-60.2799,119.0,104.0,SW,50.69668197631836,50.289972537837365
7,2015,01,14,17,00,16,5,-3.7060428,-59.34387,89.0,156.0,SE,30.857769012451172,46.840132337141654
2,2015,01,14,17,00,16,6,-4.352915,-59.505543,53.0,147.0,SE,29.075145721435547,46.426650357314415
35,2015,01,14,17,00,16,7,-3.544105,-59.037968,98.0,173.0,SE,36.739498138427734,48.05243146939753
76,2015,01,14,17,00,16,8,-2.6814547,-61.251007,146.0,50.0,NW,24.00360107421875,45.09472236358842
75,2015,01,14,17,00,16,9,-2.807847,-60.441696,139.0,95.0,NW,24.873769760131836,45.342165717230415
74,2015,01,14,17,00,16,10,-2.915726,-60.153908,133.0,111.0,NW,26.651981353759766,45.82197196872635
54,2015,01,14,17,00,16,11,-3.3109963,-59.95601,111.0,122.0,SE,22.807044982910156,44.73940426275733
52,2015,01,14,17,00,16,12,-3.4187634,-60.243977,105.0,106.0,SW,32.9755973815918,47.30138270722335
51,2015,01,14,17,00,16,13,-3.4364376,-59.182064,104.0,165.0,SE,26.637609481811523,45.81822391978234
33,2015,01,14,17,00,16,14,-3.5804596,-60.24402,96.0,106.0,SW,23.921621322631836,45.070949736691816
3,2015,01,14,17,00,16,15,-3.9577096,-59.61382,75.0,141.0,SE,24.406734466552734,45.2104547768256
15,2015,01,14,17,12,22,0,-3.688285,-59.901985,90.0,125.0,SE,45.40361404418945,49.523746729042514
54,2015,01,14,17,12,22,1,-3.4547272,-60.01,103.0,119.0,SW,78.89376831054688,53.36298316231729
24,2015,01,14,17,12,22,2,-3.6702952,-59.75796,91.0,133.0,SE,34.26582336425781,47.568078705826125
77,2015,01,14,17,12,22,3,-3.1851928,-60.279907,118.0,104.0,SW,82.12356567382812,53.64178471631148
91,2015,01,14,17,12,22,4,-2.8974664,-60.801517,134.0,75.0,NW,74.58203887939453,52.97244798338649
4,2015,01,14,17,12,22,5,-3.7599854,-59.415848,86.0,152.0,SE,38.501102447509766,48.377870602288624
64,2015,01,14,17,12,22,6,-3.2750516,-59.83004,113.0,129.0,SE,45.7794303894043,49.5810261112436
97,2015,01,14,17,12,22,7,-2.7894194,-61.089237,140.0,59.0,NW,43.36609649658203,49.20470526622766
96,2015,01,14,17,12,22,8,-2.8434358,-60.96337,137.0,66.0,NW,27.08168601989746,45.93311113507359
79,2015,01,14,17,12,22,9,-3.1671448,-60.495827,119.0,92.0,SW,28.81850814819336,46.36504387465115
1,2015,01,14,17,12,22,10,-4.460789,-59.685673,47.0,137.0,SE,37.6773567199707,48.22758678817923
78,2015,01,14,17,12,22,11,-3.1851108,-59.488167,118.0,148.0,SE,22.78935432434082,44.73401228907512
42,2015,01,14,17,12,22,12,-3.598421,-60.262024,95.0,105.0,SW,25.414306640625,45.49155220738054
103,2015,01,14,17,12,22,13,-2.717209,-61.394936,144.0,42.0,NW,21.886058807373047,44.45298094588223
98,2015,01,14,17,12,22,14,-2.7712996,-61.23312,141.0,51.0,NW,22.99281883239746,44.79577543487692
86,2015,01,14,17,12,22,15,-3.0053256,-60.711643,128.0,80.0,NW,53.63440704345703,50.68139569474131
73,2015,01,14,17,12,22,16,-3.2031834,-60.171944,117.0,110.0,SW,54.12206268310547,50.74428939562064
63,2015,01,14,17,12,22,17,-3.3109968,-59.974003,111.0,121.0,SE,25.993511199951172,45.64813912308786
61,2015,01,14,17,12,22,18,-3.4364924,-59.25406,104.0,161.0,SE,21.86939239501953,44.44768742943523
58,2015,01,14,17,12,22,19,-3.4367201,-60.27998,104.0,104.0,SW,26.66720199584961,45.82593916590226
47,2015,01,14,17,12,22,20,-3.49032,-59.16402,101.0,166.0,SE,22.044872283935547,44.503221350277265
13,2015,01,14,17,12,22,21,-3.705282,-58.605717,89.0,197.0,SE,23.389495849609375,44.91463373074754
125,2015,01,14,17,24,21,0,-3.0592105,-60.72967,125.0,79.0,NW,59.78112030029297,51.43532474821355
92,2015,01,14,17,24,21,1,-3.2210515,-60.47786,116.0,93.0,SW,80.62185668945312,53.513544685635736
58,2015,01,14,17,24,21,2,-3.4726923,-60.045998,102.0,117.0,SW,58.37803268432617,51.27029124229271
28,2015,01,14,17,24,21,3,-3.6882694,-59.793964,90.0,131.0,SE,41.17115020751953,48.8437879590056
97,2015,01,14,17,24,21,4,-3.2211497,-59.812054,116.0,130.0,SE,32.44316482543945,47.18827136402422
116,2015,01,14,17,24,21,5,-3.1131783,-60.62175,122.0,85.0,NW,64.14582824707031,51.924994630103065
65,2015,01,14,17,24,21,6,-3.3469293,-59.974003,109.0,121.0,SE,41.79265594482422,48.947899503180594
69,2015,01,14,17,24,21,7,-3.310966,-60.24395,111.0,106.0,SW,92.63505554199219,54.47870581653941
79,2015,01,14,17,24,21,8,-3.2570415,-60.33391,114.0,101.0,SW,69.35475158691406,52.46751948504265
7,2015,01,14,17,24,21,9,-3.83187,-59.451817,82.0,150.0,SE,28.474197387695312,46.281523817615984
146,2015,01,14,17,24,21,10,-2.9154043,-60.83751,133.0,73.0,NW,40.13884353637695,48.667337646562956
44,2015,01,14,17,24,21,11,-3.5984344,-60.20802,95.0,108.0,SW,31.158870697021484,46.90760730037114
151,2015,01,14,17,24,21,12,-2.807505,-60.96334,139.0,66.0,NW,28.73171615600586,46.344085034021006
12,2015,01,14,17,24,21,13,-3.7594783,-58.8397,86.0,184.0,SE,42.135475158691406,49.0046662893148
20,2015,01,14,17,24,21,14,-3.723777,-59.05579,88.0,172.0,SE,32.50443649291992,47.20138221865188
13,2015,01,14,17,24,21,15,-3.7592747,-58.677658,86.0,193.0,SE,28.805418014526367,46.36188686773666
4,2015,01,14,17,24,21,16,-3.9936676,-59.68584,73.0,137.0,SE,40.8865852355957,48.79559340747928
50,2015,01,14,17,24,21,17,-3.5441387,-59.07397,98.0,171.0,SE,27.142793655395508,45.94877267851966
2,2015,01,14,17,24,21,18,-4.1911693,-59.41557,62.0,152.0,SE,33.546573638916016,47.42067066135093
1,2015,01,14,17,24,21,19,-4.2990074,-59.48756,56.0,148.0,SE,26.81702423095703,45.86486930722113
0,2015,01,14,17,24,21,20,-4.5147095,-59.757732,44.0,133.0,SE,30.495136260986328,46.75798920863902
149,2015,01,14,17,36,27,0,-3.0231836,-60.855583,127.0,72.0,NW,44.348182678222656,49.36031320141051
119,2015,01,14,17,36,27,1,-3.221034,-60.513847,116.0,91.0,SW,39.72294998168945,48.59496385149559
97,2015,01,14,17,36,27,2,-3.2750585,-59.884026,113.0,126.0,SE,40.441036224365234,48.71945635709921
70,2015,01,14,17,36,27,3,-3.5804718,-60.190014,96.0,109.0,SW,37.13468933105469,48.12677667596154
38,2015,01,14,17,36,27,4,-3.8134358,-58.89365,83.0,181.0,SE,67.741455078125,52.303972292653704
78,2015,01,14,17,36,27,5,-3.4906585,-60.045998,101.0,117.0,SW,53.366249084472656,50.64656681951107
29,2015,01,14,17,36,27,6,-3.8318799,-59.469822,82.0,149.0,SE,32.05868911743164,47.105432117316475
40,2015,01,14,17,36,27,7,-3.795604,-59.019707,84.0,174.0,SE,51.925384521484375,50.45637549722984
54,2015,01,14,17,36,27,8,-3.688285,-59.901985,90.0,125.0,SE,43.48316192626953,49.223437824906455
162,2015,01,14,17,36,27,9,-2.915194,-61.071373,133.0,60.0,NW,29.271059036254883,46.473314926735256
10,2015,01,14,17,36,27,10,-4.245089,-59.45156,59.0,150.0,SE,30.469545364379883,46.752155543355
3,2015,01,14,17,36,27,11,-4.5146995,-59.72169,44.0,135.0,SE,39.18904113769531,48.50093415597823
